COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 18.69 1869 0.752 -8.538 4.683 0.065 -0.134 0.117 -464.997 -869.883 -2639.930 -1.073 -0.758 -1.597 -0.03 0.58 -0.81 0.06
1 18.70 1870 0.464 -8.576 4.291 0.280 -0.183 -0.023 -464.997 -869.883 -2639.930 -0.778 -0.710 -1.175 -0.03 0.58 -0.81 0.07
1 18.71 1871 0.283 -8.447 4.037 0.322 -0.189 -0.116 -539.948 -914.854 -2684.901 -0.580 -0.827 -0.885 -0.03 0.58 -0.81 0.07
1 18.72 1872 -0.081 -8.710 4.061 0.272 -0.206 -0.166 -539.948 -869.883 -2759.852 -0.194 -0.552 -0.872 -0.03 0.58 -0.81 0.07
1 18.73 1873 -0.148 -8.648 4.075 -0.019 -0.307 -0.187 -539.948 -869.883 -2759.852 -0.104 -0.605 -0.859 -0.03 0.58 -0.81 0.07
1 18.74 1874 -0.273 -8.969 4.310 -0.191 -0.386 -0.178 -584.919 -914.854 -2714.881 0.045 -0.281 -1.080 -0.03 0.58 -0.81 0.07
1 18.75 1875 -0.081 -9.280 4.444 -0.285 -0.427 -0.144 -584.919 -944.984 -2534.999 -0.120 0.029 -1.216 -0.03 0.58 -0.81 0.07
1 18.76 1876 -0.062 -9.433 4.037 -0.101 -0.525 -0.124 -569.929 -884.874 -2594.959 -0.090 0.174 -0.830 -0.04 0.58 -0.81 0.07
1 18.77 1877 0.086 -9.486 4.080 0.125 -0.593 -0.146 -569.929 -884.874 -2594.959 -0.212 0.228 -0.868 -0.04 0.58 -0.81 0.07
1 18.78 1878 0.397 -9.501 3.946 0.278 -0.634 -0.157 -614.899 -944.984 -2564.979 -0.492 0.250 -0.713 -0.04 0.58 -0.81 0.07
1 18.79 1879 0.699 -9.055 3.587 0.347 -0.670 -0.182 -614.899 -869.883 -2714.881 -0.759 -0.185 -0.323 -0.05 0.58 -0.81 0.07
1 18.80 1880 1.130 -8.950 3.491 0.365 -0.622 -0.244 -614.899 -869.883 -2714.881 -1.148 -0.279 -0.193 -0.05 0.57 -0.81 0.07
1 18.81 1881 1.437 -8.701 3.271 0.320 -0.491 -0.233 -704.991 -884.874 -2624.940 -1.408 -0.515 0.062 -0.05 0.57 -0.82 0.07
1 18.82 1882 1.551 -8.658 3.309 0.251 -0.373 -0.283 -584.919 -719.981 -2759.852 -1.479 -0.547 0.053 -0.06 0.57 -0.82 0.07
1 18.83 1883 1.408 -8.821 3.194 0.125 -0.226 -0.328 -749.961 -959.975 -2729.872 -1.245 -0.368 0.210 -0.06 0.57 -0.82 0.07
1 18.84 1884 1.212 -8.844 3.170 0.095 -0.162 -0.312 -749.961 -959.975 -2729.872 -1.005 -0.339 0.244 -0.06 0.57 -0.82 0.07
1 18.85 1885 1.116 -8.835 3.275 0.074 -0.112 -0.321 -704.991 -1004.945 -2669.911 -0.872 -0.345 0.147 -0.06 0.57 -0.82 0.07
1 18.86 1886 1.073 -8.935 3.141 0.063 -0.104 -0.351 -824.913 -929.994 -2699.891 -0.792 -0.241 0.287 -0.07 0.57 -0.82 0.07
1 18.87 1887 0.895 -9.050 3.012 0.083 -0.128 -0.352 -824.913 -929.994 -2699.891 -0.576 -0.123 0.421 -0.07 0.57 -0.82 0.07
1 18.88 1888 0.704 -9.046 2.868 0.207 -0.217 -0.339 -854.893 -929.994 -2669.911 -0.347 -0.124 0.572 -0.07 0.57 -0.82 0.07
1 18.89 1889 0.905 -9.161 2.911 0.285 -0.291 -0.341 -944.984 -1064.906 -2639.930 -0.510 -0.002 0.542 -0.07 0.56 -0.82 0.07
1 18.90 1890 1.164 -8.806 2.715 0.394 -0.354 -0.316 -989.955 -1019.936 -2789.982 -0.689 -0.337 0.780 -0.08 0.56 -0.82 0.07
1 18.91 1891 1.097 -8.624 2.773 0.422 -0.366 -0.306 -989.955 -1019.936 -2789.982 -0.581 -0.506 0.752 -0.08 0.56 -0.82 0.07
1 18.92 1892 1.484 -8.548 2.662 0.413 -0.332 -0.288 -944.984 -1019.936 -2714.881 -0.927 -0.568 0.893 -0.08 0.56 -0.82 0.07
1 18.93 1893 1.748 -8.433 2.653 0.360 -0.258 -0.262 -914.854 -1064.906 -2789.982 -1.150 -0.669 0.930 -0.08 0.56 -0.82 0.07
1 18.94 1894 1.714 -8.332 2.667 0.289 -0.165 -0.274 -914.854 -1064.906 -2789.982 -1.078 -0.758 0.939 -0.08 0.56 -0.82 0.07
1 18.95 1895 1.805 -8.533 2.682 0.146 -0.028 -0.209 -989.955 -989.955 -2714.881 -1.134 -0.547 0.942 -0.09 0.55 -0.82 0.07
1 18.96 1896 1.753 -8.663 2.691 0.079 0.061 -0.167 -989.955 -1094.887 -2684.901 -1.052 -0.412 0.942 -0.09 0.55 -0.83 0.07
1 18.97 1897 1.724 -8.519 2.653 0.019 0.096 -0.153 -989.955 -1094.887 -2684.901 -1.002 -0.552 0.985 -0.09 0.55 -0.83 0.07
1 18.98 1898 1.652 -7.973 2.265 -0.037 0.130 -0.105 -1034.926 -1049.916 -2624.940 -0.897 -1.097 1.368 -0.09 0.55 -0.83 0.06
1 18.99 1899 1.484 -7.796 2.208 -0.011 0.156 -0.079 -989.955 -1094.887 -2714.881 -0.722 -1.275 1.423 -0.09 0.55 -0.83 0.06
1 19.00 1900 1.551 -7.561 1.872 0.034 0.175 -0.053 -1064.906 -989.955 -2684.901 -0.787 -1.508 1.762 -0.09 0.55 -0.83 0.06
1 19.01 1901 1.307 -7.810 1.896 0.061 0.138 -0.069 -1064.906 -989.955 -2684.901 -0.543 -1.256 1.744 -0.09 0.55 -0.83 0.06
1 19.02 1902 1.499 -8.212 1.915 0.030 0.074 -0.091 -1064.906 -989.955 -2684.901 -0.732 -0.851 1.733 -0.09 0.55 -0.83 0.06
1 19.03 1903 1.628 -9.395 2.624 -0.200 -0.012 -0.126 -1094.887 -1259.929 -2609.950 -0.855 0.334 1.027 -0.09 0.55 -0.83 0.06
1 19.04 1904 1.738 -9.951 3.170 -0.360 -0.068 -0.146 -1094.887 -1259.929 -2609.950 -0.950 0.883 0.462 -0.09 0.55 -0.83 0.06
1 19.05 1905 2.251 -10.544 3.438 -0.338 -0.030 -0.183 -1019.936 -1139.857 -2639.930 -1.421 1.455 0.129 -0.09 0.56 -0.82 0.06
1 19.06 1906 2.318 -10.602 3.563 -0.096 0.061 -0.186 -1004.945 -1079.896 -2699.891 -1.473 1.505 -0.017 -0.09 0.56 -0.82 0.06
1 19.07 1907 2.241 -10.061 3.318 0.231 0.190 -0.198 -1109.877 -1229.949 -2729.872 -1.383 0.966 0.229 -0.1 0.56 -0.82 0.06
1 19.08 1908 2.231 -9.582 2.945 0.479 0.262 -0.247 -1109.877 -1229.949 -2729.872 -1.362 0.499 0.630 -0.1 0.56 -0.82 0.06
1 19.09 1909 2.021 -9.208 2.706 0.502 0.293 -0.289 -1079.896 -1004.945 -2729.872 -1.129 0.143 0.908 -0.1 0.55 -0.83 0.06
1 19.10 1910 1.839 -9.477 3.477 0.184 0.233 -0.343 -1094.887 -1214.958 -2534.999 -0.923 0.427 0.172 -0.1 0.55 -0.83 0.06
1 19.11 1911 2.131 -10.176 4.453 -0.189 0.231 -0.440 -1094.887 -1214.958 -2534.999 -1.188 1.137 -0.787 -0.1 0.55 -0.83 0.06
1 19.12 1912 1.633 -12.795 5.785 -0.746 0.503 -0.752 -989.955 -1139.857 -2759.852 -0.621 3.749 -2.154 -0.1 0.55 -0.83 0.05
1 19.13 1913 1.010 -13.456 5.866 -0.904 0.533 -0.812 -1034.926 -1124.867 -2624.940 0.048 4.391 -2.295 -0.1 0.56 -0.82 0.05
1 19.14 1914 -1.144 -13.853 4.358 -0.446 0.265 -0.566 -1034.926 -1124.867 -2669.911 2.250 4.770 -0.848 -0.1 0.56 -0.82 0.04
1 19.15 1915 -1.580 -12.671 3.711 0.381 -0.191 -0.387 -1034.926 -1124.867 -2669.911 2.722 3.586 -0.217 -0.1 0.56 -0.82 0.04
1 19.16 1916 -0.464 -11.545 4.391 0.767 -0.629 -0.352 -1034.926 -929.994 -2729.872 1.647 2.482 -0.856 -0.1 0.56 -0.82 0.04
1 19.17 1917 1.106 -11.229 4.315 0.151 -0.706 -0.367 -1109.877 -1079.896 -2669.911 0.127 2.194 -0.726 -0.11 0.55 -0.83 0.04
1 19.18 1918 1.686 -11.023 3.668 -0.480 -0.795 -0.259 -1109.877 -1079.896 -2669.911 -0.400 2.002 -0.061 -0.11 0.55 -0.83 0.05
1 19.19 1919 2.322 -10.655 2.945 -0.680 -1.006 -0.034 -1139.857 -1139.857 -2684.901 -0.989 1.627 0.628 -0.11 0.55 -0.82 0.05
1 19.20 1920 3.386 -10.822 3.726 -0.438 -0.975 0.174 -1139.857 -1094.887 -2609.950 -1.989 1.760 -0.268 -0.12 0.56 -0.82 0.05
1 19.21 1921 4.271 -10.789 4.726 -0.536 -0.755 0.151 -1229.949 -1154.998 -2474.888 -2.859 1.711 -1.314 -0.13 0.56 -0.82 0.06
1 19.22 1922 4.688 -10.415 5.502 -0.671 -0.389 0.071 -1229.949 -1154.998 -2474.888 -3.266 1.320 -2.142 -0.13 0.56 -0.82 0.06
1 19.23 1923 4.611 -10.094 5.603 -0.578 0.065 -0.029 -1184.978 -1124.867 -2549.989 -3.183 0.980 -2.297 -0.13 0.56 -0.82 0.06
1 19.24 1924 2.773 -8.878 5.090 0.028 0.680 0.025 -1259.929 -1004.945 -2444.907 -1.346 -0.250 -1.820 -0.13 0.56 -0.81 0.06
1 19.25 1925 1.834 -8.021 4.889 0.500 0.770 0.105 -1259.929 -1004.945 -2444.907 -0.425 -1.109 -1.618 -0.13 0.56 -0.81 0.06
1 19.26 1926 1.456 -7.145 4.889 0.791 0.705 0.127 -1304.900 -959.975 -2624.940 -0.067 -1.968 -1.562 -0.13 0.56 -0.82 0.06
1 19.27 1927 1.264 -5.780 5.148 0.767 0.749 0.032 -1199.968 -989.955 -2459.897 0.068 -3.282 -1.662 -0.12 0.55 -0.82 0.06
1 19.28 1928 0.919 -5.191 5.143 0.560 0.959 -0.058 -1139.857 -1064.906 -2564.979 0.388 -3.848 -1.589 -0.12 0.55 -0.82 0.05
1 19.29 1929 0.067 -5.411 4.918 0.222 1.150 -0.169 -1139.857 -1064.906 -2564.979 1.216 -3.610 -1.311 -0.11 0.55 -0.83 0.05
1 19.30 1930 -0.694 -6.220 4.908 -0.306 1.148 -0.157 -1259.929 -1079.896 -2474.888 1.955 -2.795 -1.278 -0.11 0.55 -0.83 0.05
1 19.31 1931 -1.049 -7.188 4.645 -0.986 0.971 -0.078 -1274.919 -1169.988 -2639.930 2.286 -1.840 -1.038 -0.11 0.55 -0.83 0.05
1 19.32 1932 -1.298 -8.677 4.176 -1.434 0.578 -0.017 -1274.919 -1169.988 -2639.930 2.513 -0.385 -0.647 -0.11 0.56 -0.82 0.05
1 19.33 1933 -1.173 -9.457 3.994 -1.025 0.419 0.019 -1064.906 -1064.906 -2684.901 2.354 0.354 -0.561 -0.1 0.56 -0.82 0.04
1 19.34 1934 -1.044 -9.635 4.123 -0.038 0.205 0.105 -1064.906 -1094.887 -2639.930 2.162 0.482 -0.803 -0.1 0.57 -0.82 0.04
1 19.35 1935 -0.661 -9.132 4.276 0.460 0.070 0.146 -989.955 -1094.887 -2534.999 1.749 -0.019 -0.941 -0.1 0.57 -0.82 0.04
1 19.36 1936 -0.464 -8.868 4.362 0.666 0.060 0.263 -989.955 -1094.887 -2534.999 1.524 -0.267 -0.976 -0.1 0.56 -0.82 0.05
1 19.37 1937 -0.393 -8.418 4.401 0.535 0.122 0.380 -974.965 -1079.896 -2594.959 1.416 -0.697 -0.952 -0.1 0.56 -0.82 0.05
1 19.38 1938 -0.316 -8.256 4.353 0.188 0.177 0.509 -1034.926 -1004.945 -2549.989 1.292 -0.847 -0.856 -0.09 0.56 -0.82 0.05
1 19.39 1939 -0.350 -8.054 3.721 -0.305 0.165 0.632 -1034.926 -1004.945 -2549.989 1.269 -1.047 -0.205 -0.09 0.56 -0.82 0.05
1 19.40 1940 -0.536 -8.097 3.295 -0.369 0.156 0.627 -1034.926 -1154.998 -2624.940 1.392 -1.014 0.211 -0.09 0.56 -0.82 0.06
1 19.41 1941 -0.431 -8.203 3.309 -0.256 0.094 0.554 -1034.926 -1154.998 -2624.940 1.223 -0.923 0.174 -0.09 0.56 -0.82 0.06
1 19.42 1942 -0.359 -8.275 3.060 0.026 0.007 0.448 -1019.936 -1094.887 -2504.868 1.051 -0.869 0.397 -0.09 0.56 -0.82 0.06
1 19.43 1943 -0.201 -8.265 2.864 0.075 -0.072 0.358 -1019.936 -1094.887 -2504.868 0.856 -0.879 0.599 -0.09 0.56 -0.82 0.06
1 19.44 1944 0.053 -8.145 3.165 -0.032 -0.115 0.282 -854.893 -1004.945 -2519.858 0.575 -0.999 0.302 -0.08 0.56 -0.82 0.07
1 19.45 1945 0.479 -8.093 3.237 -0.202 -0.076 0.260 -854.893 -1049.916 -2594.959 0.131 -1.055 0.226 -0.08 0.56 -0.82 0.07
1 19.46 1946 0.613 -8.136 3.204 -0.361 0.052 0.194 -854.893 -1049.916 -2594.959 -0.021 -1.020 0.241 -0.08 0.56 -0.82 0.07
1 19.47 1947 0.627 -8.452 3.318 -0.436 0.284 0.203 -914.854 -989.955 -2354.966 -0.052 -0.715 0.098 -0.08 0.56 -0.82 0.07
1 19.48 1948 0.311 -8.639 2.964 -0.392 0.383 0.197 -914.854 -989.955 -2354.966 0.241 -0.541 0.423 -0.08 0.57 -0.82 0.07
1 19.49 1949 0.067 -8.557 2.859 -0.124 0.392 0.165 -914.854 -1019.936 -2504.868 0.432 -0.643 0.480 -0.08 0.57 -0.82 0.07
1 19.50 1950 -0.345 -8.471 2.777 0.022 0.404 0.169 -914.854 -1019.936 -2504.868 0.817 -0.732 0.557 -0.08 0.57 -0.82 0.07
1 19.51 1951 -0.464 -8.394 2.744 0.061 0.358 0.099 -899.864 -959.975 -2414.927 0.908 -0.808 0.595 -0.08 0.57 -0.82 0.07
1 19.52 1952 -0.728 -8.610 2.768 0.054 0.288 0.064 -869.883 -1064.906 -2429.917 1.152 -0.591 0.579 -0.08 0.57 -0.82 0.07
1 19.53 1953 -0.728 -8.615 2.600 0.020 0.194 0.027 -869.883 -1064.906 -2429.917 1.133 -0.586 0.750 -0.07 0.57 -0.82 0.07
1 19.54 1954 -1.149 -8.821 2.548 -0.021 0.035 -0.020 -704.991 -1199.968 -2519.858 1.541 -0.380 0.804 -0.07 0.57 -0.82 0.07
1 19.55 1955 -1.125 -8.552 2.322 -0.040 -0.096 -0.021 -704.991 -1199.968 -2519.858 1.506 -0.650 1.026 -0.07 0.57 -0.82 0.07
1 19.56 1956 -0.848 -8.485 2.260 -0.039 -0.259 -0.012 -779.942 -1004.945 -2294.855 1.220 -0.722 1.076 -0.07 0.57 -0.82 0.07
1 19.57 1957 -0.852 -8.433 2.318 -0.077 -0.277 -0.002 -779.942 -1004.945 -2294.855 1.229 -0.777 1.012 -0.07 0.57 -0.82 0.07
1 19.58 1958 -0.646 -8.471 2.380 -0.224 -0.219 0.026 -854.893 -1079.896 -2519.858 1.030 -0.742 0.940 -0.08 0.57 -0.81 0.07
1 19.59 1959 -0.709 -8.505 2.366 -0.369 -0.154 0.045 -974.965 -1079.896 -2414.927 1.097 -0.715 0.934 -0.08 0.57 -0.81 0.07
1 19.60 1960 -0.795 -8.696 2.203 -0.432 -0.097 0.021 -974.965 -1079.896 -2414.927 1.181 -0.535 1.065 -0.08 0.57 -0.81 0.08
1 19.61 1961 -0.838 -9.467 2.069 -0.455 -0.122 0.017 -704.991 -1004.945 -2444.907 1.217 0.222 1.160 -0.08 0.57 -0.81 0.08
1 19.62 1962 -0.905 -9.884 2.255 -0.475 -0.200 0.000 -704.991 -1004.945 -2444.907 1.278 0.624 0.932 -0.08 0.58 -0.81 0.08
1 19.63 1963 -0.733 -10.248 2.303 -0.483 -0.322 -0.025 -734.971 -1019.936 -2459.897 1.102 0.973 0.839 -0.08 0.58 -0.81 0.08
1 19.64 1964 -0.364 -10.659 2.524 -0.397 -0.470 -0.047 -794.932 -914.854 -2429.917 0.741 1.355 0.530 -0.08 0.58 -0.81 0.08
1 19.65 1965 0.010 -10.679 2.552 -0.260 -0.523 -0.039 -944.984 -914.854 -2354.966 0.385 1.365 0.472 -0.08 0.58 -0.8 0.08
1 19.66 1966 0.067 -10.870 2.701 -0.088 -0.500 -0.037 -899.864 -884.874 -2414.927 0.346 1.552 0.306 -0.09 0.58 -0.8 0.08
1 19.67 1967 0.268 -11.004 2.955 0.003 -0.439 -0.011 -899.864 -884.874 -2414.927 0.161 1.685 0.048 -0.09 0.58 -0.8 0.08
1 19.68 1968 -0.010 -11.239 2.696 -0.012 -0.380 0.051 -974.965 -884.874 -2414.927 0.450 1.921 0.307 -0.09 0.58 -0.8 0.08
1 19.69 1969 0.048 -11.531 2.380 -0.057 -0.377 0.045 -974.965 -884.874 -2414.927 0.400 2.213 0.624 -0.09 0.58 -0.8 0.09
1 19.70 1970 -0.038 -11.823 1.748 -0.010 -0.392 0.043 -1154.998 -884.874 -2444.907 0.493 2.505 1.252 -0.09 0.58 -0.8 0.09
1 19.71 1971 -0.311 -12.058 0.996 0.154 -0.389 0.058 -989.955 -989.955 -2279.865 0.780 2.741 2.009 -0.1 0.58 -0.8 0.09
1 19.72 1972 -0.407 -12.043 1.053 0.196 -0.373 0.070 -1034.926 -1079.896 -2414.927 0.882 2.732 1.966 -0.1 0.58 -0.8 0.09
1 19.73 1973 -0.555 -11.675 2.389 0.081 -0.371 0.088 -1109.877 -1004.945 -2474.888 1.035 2.368 0.645 -0.1 0.58 -0.8 0.09
1 19.74 1974 -0.316 -12.244 2.389 -0.123 -0.648 0.182 -1109.877 -1004.945 -2474.888 0.798 2.939 0.648 -0.1 0.58 -0.8 0.1
1 19.75 1975 2.864 -15.089 6.077 -1.184 -1.090 0.738 -929.994 -959.975 -2339.976 -2.381 5.779 -3.055 -0.1 0.58 -0.8 0.1
1 19.76 1976 4.070 -11.981 6.307 -2.045 -0.341 0.762 -929.994 -959.975 -2339.976 -3.611 2.647 -3.357 -0.1 0.58 -0.8 0.1
1 19.77 1977 4.544 -11.670 2.662 -0.396 0.380 0.553 -1079.896 -1124.867 -2339.976 -4.134 2.283 0.123 -0.11 0.59 -0.79 0.11
1 19.78 1978 2.375 -11.109 2.284 1.187 0.887 0.607 -1094.887 -944.984 -2354.966 -2.080 1.718 0.499 -0.1 0.59 -0.79 0.11
1 19.79 1979 1.293 -9.955 2.337 0.804 1.044 0.587 -1004.945 -734.971 -2264.875 -1.071 0.591 0.544 -0.09 0.59 -0.8 0.11
1 19.80 1980 -1.063 -8.983 3.706 -0.056 1.071 0.575 -989.955 -944.984 -2204.914 1.216 -0.367 -0.776 -0.09 0.59 -0.8 0.11
1 19.81 1981 -1.676 -9.165 4.113 -0.918 1.089 0.570 -989.955 -944.984 -2204.914 1.748 -0.191 -1.199 -0.08 0.59 -0.8 0.11
1 19.82 1982 -2.490 -9.864 4.195 -1.372 1.056 0.529 -974.965 -884.874 -2114.972 2.478 0.485 -1.356 -0.08 0.59 -0.8 0.11
1 19.83 1983 -3.395 -10.583 4.798 -1.424 0.701 0.459 -974.965 -884.874 -2114.972 3.309 1.170 -2.071 -0.08 0.6 -0.79 0.11
1 19.84 1984 -3.606 -10.525 5.243 -0.969 0.254 0.460 -974.965 -1004.945 -2339.976 3.464 1.080 -2.636 -0.07 0.6 -0.79 0.11
1 19.85 1985 -2.729 -10.257 5.909 -0.167 -0.218 0.504 -854.893 -884.874 -2294.855 2.542 0.788 -3.393 -0.07 0.61 -0.79 0.11
1 19.86 1986 -1.164 -8.907 6.278 1.045 -0.574 0.576 -929.994 -854.893 -2219.904 0.903 -0.557 -3.748 -0.07 0.6 -0.79 0.11
1 19.87 1987 -0.287 -7.772 6.034 1.463 -0.688 0.561 -779.942 -809.922 -2159.943 -0.006 -1.663 -3.402 -0.07 0.6 -0.79 0.12
1 19.88 1988 0.168 -6.829 5.406 1.353 -0.730 0.496 -779.942 -809.922 -2159.943 -0.491 -2.562 -2.623 -0.07 0.59 -0.79 0.12
1 19.89 1989 0.369 -6.680 4.884 0.835 -0.709 0.434 -839.903 -914.854 -2129.962 -0.712 -2.674 -1.982 -0.07 0.59 -0.8 0.13
1 19.90 1990 0.388 -7.202 4.449 -0.291 -0.712 0.317 -839.903 -914.854 -2129.962 -0.746 -2.134 -1.489 -0.07 0.59 -0.8 0.13
1 19.91 1991 0.603 -8.423 4.008 -0.696 -0.700 0.292 -599.909 -929.994 -2264.875 -0.970 -0.914 -1.054 -0.07 0.59 -0.8 0.13
1 19.92 1992 0.991 -9.151 4.003 -0.665 -0.639 0.195 -824.913 -929.994 -2339.976 -1.359 -0.199 -1.091 -0.08 0.59 -0.79 0.13
1 19.93 1993 0.867 -9.443 4.147 -0.053 -0.442 0.121 -824.913 -929.994 -2294.855 -1.216 0.073 -1.299 -0.08 0.59 -0.79 0.14
1 19.94 1994 0.302 -9.242 4.061 0.283 -0.378 0.019 -869.883 -869.883 -2279.865 -0.637 -0.124 -1.198 -0.08 0.59 -0.79 0.14
1 19.95 1995 0.029 -8.677 3.778 0.414 -0.393 -0.080 -869.883 -869.883 -2279.865 -0.348 -0.678 -0.877 -0.08 0.59 -0.79 0.14
1 19.96 1996 0.091 -8.457 3.745 0.365 -0.461 -0.199 -899.864 -854.893 -2264.875 -0.386 -0.885 -0.799 -0.08 0.59 -0.79 0.14
1 19.97 1997 0.005 -8.136 3.735 0.210 -0.535 -0.301 -899.864 -854.893 -2264.875 -0.266 -1.195 -0.752 -0.09 0.58 -0.8 0.14
1 19.98 1998 0.680 -7.767 3.309 0.103 -0.619 -0.471 -869.883 -944.984 -2249.884 -0.896 -1.557 -0.300 -0.09 0.58 -0.8 0.14
1 19.99 1999 1.053 -7.714 3.333 0.165 -0.634 -0.523 -824.913 -854.893 -2339.976 -1.214 -1.606 -0.309 -0.09 0.58 -0.8 0.14
1 20.00 2000 1.939 -7.724 3.084 0.239 -0.560 -0.601 -1019.936 -869.883 -2204.914 -1.975 -1.587 -0.026 -0.1 0.58 -0.8 0.14
1 20.01 2001 2.188 -7.820 2.983 0.211 -0.440 -0.543 -1004.945 -1004.945 -2264.875 -2.161 -1.484 0.095 -0.1 0.58 -0.8 0.14
1 20.02 2002 2.519 -7.973 2.950 0.172 -0.235 -0.535 -1004.945 -1004.945 -2264.875 -2.435 -1.324 0.147 -0.11 0.58 -0.8 0.14
1 20.03 2003 2.437 -8.078 2.950 0.145 0.001 -0.479 -1019.936 -794.932 -2279.865 -2.297 -1.213 0.162 -0.11 0.57 -0.8 0.14
1 20.04 2004 1.992 -8.572 2.878 0.123 0.185 -0.430 -1019.936 -794.932 -2279.865 -1.796 -0.714 0.249 -0.11 0.57 -0.8 0.14
1 20.05 2005 1.302 -8.950 2.696 -0.009 0.389 -0.365 -989.955 -914.854 -2174.933 -1.063 -0.331 0.442 -0.11 0.57 -0.8 0.13
1 20.06 2006 0.881 -9.103 2.562 -0.052 0.438 -0.356 -1169.988 -1019.936 -2204.914 -0.610 -0.176 0.579 -0.11 0.57 -0.8 0.13
1 20.07 2007 0.335 -9.161 2.567 -0.009 0.383 -0.316 -1169.988 -1019.936 -2204.914 -0.039 -0.119 0.571 -0.11 0.57 -0.8 0.13
1 20.08 2008 0.048 -9.017 2.418 0.110 0.173 -0.272 -1079.896 -1004.945 -2219.904 0.285 -0.261 0.722 -0.11 0.57 -0.8 0.12
1 20.09 2009 0.096 -8.543 2.370 0.235 -0.018 -0.353 -1079.896 -1004.945 -2219.904 0.255 -0.731 0.779 -0.11 0.57 -0.8 0.12
1 20.10 2010 0.397 -8.078 2.275 0.270 -0.140 -0.301 -1094.887 -989.955 -2384.946 -0.016 -1.187 0.894 -0.11 0.57 -0.8 0.12
1 20.11 2011 0.584 -7.729 2.198 0.390 -0.173 -0.272 -1094.887 -989.955 -2384.946 -0.174 -1.527 0.995 -0.11 0.57 -0.8 0.12
1 20.12 2012 0.814 -7.327 2.284 0.358 -0.180 -0.154 -1004.945 -929.994 -2369.956 -0.377 -1.917 0.943 -0.11 0.57 -0.81 0.12
1 20.13 2013 1.025 -7.236 2.265 0.215 -0.150 -0.095 -1019.936 -989.955 -2384.946 -0.568 -1.995 0.994 -0.11 0.57 -0.81 0.12
1 20.14 2014 1.231 -7.212 2.102 0.034 -0.100 -0.044 -1019.936 -989.955 -2384.946 -0.759 -2.011 1.179 -0.12 0.57 -0.81 0.12
1 20.15 2015 1.532 -7.686 1.944 -0.134 0.001 0.039 -1154.998 -1049.916 -2264.875 -1.050 -1.535 1.341 -0.12 0.56 -0.81 0.12
1 20.16 2016 1.839 -7.978 1.997 -0.198 0.031 0.046 -1154.998 -1049.916 -2264.875 -1.360 -1.246 1.278 -0.12 0.57 -0.81 0.12
1 20.17 2017 2.040 -8.198 2.145 -0.226 0.048 0.069 -1169.988 -989.955 -2324.985 -1.565 -1.032 1.115 -0.12 0.57 -0.81 0.12
1 20.18 2018 2.399 -8.763 2.447 -0.294 0.076 0.085 -1169.988 -989.955 -2324.985 -1.931 -0.473 0.796 -0.12 0.57 -0.81 0.12
1 20.19 2019 2.562 -8.749 2.715 -0.411 0.119 0.066 -1274.919 -1019.936 -2099.982 -2.088 -0.497 0.499 -0.12 0.57 -0.81 0.12
1 20.20 2020 3.002 -9.003 2.706 -0.419 0.284 0.025 -1154.998 -1079.896 -2339.976 -2.521 -0.255 0.474 -0.12 0.57 -0.8 0.12
1 20.21 2021 3.141 -9.309 2.739 -0.391 0.425 -0.025 -1154.998 -1079.896 -2339.976 -2.651 0.040 0.406 -0.12 0.57 -0.8 0.12
1 20.22 2022 2.749 -9.773 2.878 -0.184 0.670 -0.058 -1109.877 -1049.916 -2264.875 -2.239 0.488 0.213 -0.12 0.57 -0.8 0.12
1 20.23 2023 2.308 -9.879 2.835 0.005 0.817 -0.060 -1109.877 -1049.916 -2264.875 -1.794 0.590 0.248 -0.12 0.57 -0.8 0.12
1 20.24 2024 1.695 -10.367 2.945 0.154 0.916 -0.060 -1034.926 -959.975 -2189.923 -1.184 1.081 0.143 -0.11 0.57 -0.8 0.11
1 20.25 2025 1.188 -10.899 2.820 0.227 0.978 -0.091 -1034.926 -959.975 -2189.923 -0.691 1.618 0.287 -0.11 0.57 -0.8 0.11
1 20.26 2026 0.723 -11.631 2.768 0.199 1.016 -0.131 -1064.906 -1064.906 -2384.946 -0.245 2.358 0.364 -0.11 0.57 -0.81 0.11
1 20.27 2027 0.038 -12.608 2.241 0.057 0.928 -0.163 -1019.936 -914.854 -2249.884 0.425 3.341 0.912 -0.1 0.57 -0.81 0.11
1 20.28 2028 -0.421 -12.627 1.733 0.024 0.743 -0.156 -1019.936 -914.854 -2249.884 0.873 3.364 1.432 -0.1 0.57 -0.81 0.1
1 20.29 2029 -0.603 -12.048 0.963 0.138 0.492 -0.101 -989.955 -989.955 -2384.946 1.047 2.786 2.210 -0.1 0.57 -0.81 0.1
1 20.30 2030 0.024 -11.426 2.634 0.314 0.126 -0.067 -1034.926 -929.994 -2294.855 0.413 2.176 0.575 -0.1 0.57 -0.81 0.1
1 20.31 2031 0.934 -10.884 4.750 0.132 0.105 -0.114 -974.965 -1079.896 -2339.976 -0.493 1.644 -1.516 -0.1 0.57 -0.81 0.1
1 20.32 2032 0.924 -12.886 5.804 -0.297 0.741 -0.488 -974.965 -1079.896 -2339.976 -0.474 3.649 -2.563 -0.1 0.57 -0.81 0.1
