COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.73 173 -0.254 -9.103 3.390 3.387 2.777 0.885 329.935 194.873 3254.080 -0.149 -0.016 0.177 -0.04 -0.56 0.83 0.02
1 1.74 174 -0.378 -9.103 3.376 3.510 2.472 0.854 629.890 119.922 3359.012 -0.026 -0.014 0.195 -0.04 -0.56 0.83 0.02
1 1.75 175 -0.426 -9.170 3.362 3.143 1.068 0.671 599.909 -104.932 3554.035 0.021 0.055 0.214 -0.04 -0.56 0.83 0.02
1 1.76 176 -0.306 -9.122 3.414 3.265 0.061 0.061 584.919 194.873 3299.051 -0.100 0.009 0.168 -0.04 -0.56 0.83 0.02
1 1.77 177 -0.306 -9.161 3.328 3.143 1.495 0.061 584.919 194.873 3299.051 -0.098 0.049 0.258 -0.04 -0.56 0.83 0.02
1 1.78 178 -0.359 -9.127 3.481 2.777 2.075 0.397 479.987 44.971 3479.083 -0.045 0.018 0.109 -0.04 -0.56 0.83 0.02
1 1.79 179 -0.321 -9.065 3.395 1.282 2.472 0.519 494.978 179.883 3269.070 -0.085 -0.043 0.199 -0.04 -0.56 0.83 0.02
1 1.80 180 -0.460 -9.151 3.290 0.519 1.892 0.610 494.978 179.883 3269.070 0.054 0.043 0.306 -0.04 -0.56 0.83 0.02
1 1.81 181 -0.302 -9.223 3.304 0.793 1.831 0.427 599.909 179.883 3389.142 -0.105 0.115 0.291 -0.04 -0.56 0.83 0.02
1 1.82 182 -0.283 -9.074 3.429 0.793 2.655 1.160 479.987 89.941 3359.012 -0.124 -0.033 0.167 -0.04 -0.56 0.83 0.02
1 1.83 183 -0.321 -9.151 3.419 0.854 2.258 0.488 479.987 89.941 3359.012 -0.087 0.044 0.177 -0.04 -0.56 0.83 0.02
1 1.84 184 -0.421 -9.137 3.539 0.854 0.580 1.373 599.909 74.951 3449.103 0.012 0.030 0.060 -0.04 -0.56 0.83 0.02
1 1.85 185 -0.340 -9.271 3.481 -1.129 0.366 1.495 404.886 44.971 3404.132 -0.070 0.164 0.117 -0.04 -0.56 0.83 0.02
1 1.86 186 -0.254 -9.252 3.386 -0.977 0.702 0.610 644.880 74.951 3494.074 -0.155 0.144 0.211 -0.04 -0.56 0.83 0.02
1 1.87 187 -0.292 -9.175 3.544 1.099 1.465 -0.183 644.880 74.951 3494.074 -0.115 0.067 0.052 -0.04 -0.56 0.83 0.02
1 1.88 188 -0.172 -9.156 3.486 2.899 2.319 0.031 539.948 29.980 3494.074 -0.233 0.049 0.112 -0.04 -0.56 0.83 0.02
1 1.89 189 -0.225 -9.060 3.395 1.709 2.380 0.336 479.987 14.990 3434.113 -0.179 -0.045 0.206 -0.04 -0.56 0.83 0.02
1 1.90 190 -0.412 -9.137 3.419 0.732 2.319 0.427 479.987 14.990 3434.113 0.009 0.032 0.185 -0.04 -0.56 0.83 0.02
1 1.91 191 -0.436 -9.127 3.342 0.916 0.397 -0.763 584.919 119.922 3359.012 0.033 0.023 0.262 -0.04 -0.56 0.83 0.02
1 1.92 192 -0.302 -9.184 3.381 0.336 -0.366 -1.709 539.948 -29.980 3419.123 -0.098 0.080 0.224 -0.04 -0.56 0.83 0.02
1 1.93 193 -0.292 -9.050 3.381 0.244 -1.709 -1.678 539.948 29.980 3449.103 -0.103 -0.054 0.224 -0.04 -0.56 0.83 0.02
1 1.94 194 -0.086 -9.156 3.338 1.129 -1.251 -1.984 539.948 29.980 3449.103 -0.302 0.051 0.267 -0.04 -0.56 0.83 0.02
1 1.95 195 -0.153 -9.285 3.381 -2.899 1.129 -1.190 509.968 89.941 3299.051 -0.229 0.180 0.225 -0.04 -0.56 0.83 0.02
1 1.96 196 -0.148 -9.328 3.318 -2.594 2.197 -0.885 539.948 74.951 3449.103 -0.229 0.222 0.283 -0.04 -0.56 0.83 0.02
1 1.97 197 -0.259 -9.515 3.314 -0.946 1.831 -0.092 539.948 74.951 3449.103 -0.116 0.406 0.282 -0.04 -0.56 0.83 0.02
1 1.98 198 -0.484 -9.400 3.280 -0.366 0.793 0.671 539.948 74.951 3314.041 0.109 0.289 0.310 -0.04 -0.56 0.83 0.02
1 1.99 199 -0.445 -9.515 3.371 0.305 -1.343 0.458 479.987 44.971 3434.113 0.071 0.403 0.217 -0.04 -0.56 0.83 0.02
1 2.00 200 -0.350 -9.630 3.299 2.441 -2.289 0.397 569.929 179.883 3239.090 -0.025 0.518 0.288 -0.04 -0.56 0.83 0.02
1 2.01 201 -0.417 -9.568 3.395 3.723 -3.296 -0.061 569.929 179.883 3239.090 0.045 0.456 0.194 -0.04 -0.56 0.83 0.02
1 2.02 202 -0.287 -9.323 3.381 7.385 -2.991 0.641 659.870 89.941 3359.012 -0.081 0.214 0.213 -0.04 -0.56 0.83 0.02
1 2.03 203 -0.426 -9.199 3.390 8.209 -2.899 1.678 569.929 29.980 3419.123 0.061 0.092 0.212 -0.04 -0.56 0.83 0.02
1 2.04 204 -0.139 -9.223 3.328 6.561 -3.479 1.678 569.929 29.980 3419.123 -0.225 0.120 0.285 -0.04 -0.56 0.83 0.02
1 2.05 205 -0.225 -9.065 3.352 4.822 -3.143 2.411 584.919 14.990 3359.012 -0.136 -0.032 0.277 -0.04 -0.56 0.83 0.02
1 2.06 206 -0.196 -9.151 3.328 5.005 -3.387 2.869 494.978 29.980 3344.021 -0.164 0.057 0.306 -0.04 -0.56 0.83 0.02
1 2.07 207 -0.115 -9.323 3.323 6.348 -3.143 3.357 509.968 -44.971 3299.051 -0.245 0.232 0.318 -0.04 -0.56 0.83 0.02
1 2.08 208 -0.220 -9.180 3.290 8.118 -2.533 2.441 509.968 -44.971 3299.051 -0.139 0.091 0.359 -0.04 -0.56 0.83 0.02
1 2.09 209 -0.235 -9.089 3.419 8.301 -1.465 2.686 464.847 0.000 3389.142 -0.125 0.005 0.240 -0.04 -0.56 0.83 0.02
1 2.10 210 -0.235 -8.969 3.529 6.317 -1.770 2.777 494.978 -29.980 3239.090 -0.126 -0.111 0.140 -0.04 -0.56 0.83 0.02
1 2.11 211 -0.374 -9.170 3.323 6.653 -2.167 3.845 494.978 -29.980 3239.090 0.012 0.094 0.355 -0.04 -0.56 0.83 0.02
1 2.12 212 -0.364 -9.256 3.395 6.287 -2.838 2.594 569.929 -74.951 3314.041 -0.000 0.187 0.299 -0.04 -0.56 0.83 0.02
1 2.13 213 -0.220 -9.295 3.453 5.890 -3.174 2.594 659.870 89.941 3299.051 -0.144 0.228 0.249 -0.04 -0.56 0.83 0.02
1 2.14 214 -0.177 -9.180 3.295 7.935 -4.028 1.801 584.919 -14.990 3359.012 -0.185 0.117 0.416 -0.04 -0.56 0.83 0.02
1 2.15 215 -0.239 -9.127 3.347 8.850 -4.700 1.312 584.919 -14.990 3359.012 -0.121 0.068 0.373 -0.04 -0.56 0.83 0.02
1 2.16 216 -0.215 -9.137 3.419 7.263 -4.700 1.678 479.987 -14.990 3359.012 -0.142 0.082 0.312 -0.04 -0.56 0.83 0.02
1 2.17 217 -0.115 -9.070 3.395 7.172 -5.402 1.648 539.948 -149.902 3419.123 -0.239 0.018 0.345 -0.04 -0.55 0.83 0.02
1 2.18 218 -0.283 -9.050 3.467 6.439 -6.012 1.221 539.948 -149.902 3419.123 -0.068 0.003 0.283 -0.04 -0.55 0.83 0.02
1 2.19 219 -0.144 -9.122 3.409 5.005 -6.165 0.946 479.987 -119.922 3359.012 -0.203 0.078 0.348 -0.04 -0.55 0.83 0.02
1 2.20 220 -0.163 -9.113 3.338 6.714 -7.141 2.106 539.948 29.980 3344.021 -0.174 0.073 0.432 -0.03 -0.55 0.83 0.02
1 2.21 221 -0.235 -9.247 3.304 7.111 -5.981 2.106 494.978 -179.883 3239.090 -0.099 0.210 0.474 -0.03 -0.55 0.83 0.02
1 2.22 222 0.014 -9.127 3.496 7.599 -6.042 2.594 494.978 -179.883 3239.090 -0.344 0.094 0.291 -0.03 -0.55 0.83 0.02
1 2.23 223 -0.057 -9.117 3.457 7.721 -5.157 3.571 554.938 14.990 3479.083 -0.269 0.088 0.338 -0.03 -0.55 0.83 0.02
1 2.24 224 -0.101 -9.146 3.453 7.172 -4.639 3.326 419.876 -29.980 3344.021 -0.224 0.120 0.351 -0.03 -0.55 0.83 0.02
1 2.25 225 -0.038 -9.366 3.496 6.592 -4.425 3.937 419.876 -29.980 3344.021 -0.284 0.344 0.317 -0.03 -0.55 0.83 0.02
1 2.26 226 0.005 -9.280 3.299 7.324 -4.669 4.944 539.948 74.951 3494.074 -0.327 0.261 0.521 -0.03 -0.55 0.83 0.02
1 2.27 227 -0.029 -9.309 3.395 8.179 -4.913 5.219 509.968 164.893 3359.012 -0.293 0.297 0.440 -0.03 -0.55 0.83 0.02
1 2.28 228 0.043 -9.280 3.318 9.796 -5.035 5.554 464.847 0.000 3389.142 -0.366 0.272 0.526 -0.03 -0.55 0.83 0.02
1 2.29 229 0.110 -9.218 3.299 9.583 -3.754 5.005 464.847 0.000 3389.142 -0.434 0.214 0.556 -0.03 -0.55 0.83 0.02
1 2.30 230 -0.038 -9.180 3.424 9.186 -2.930 6.439 494.978 74.951 3344.021 -0.288 0.180 0.441 -0.03 -0.55 0.83 0.02
1 2.31 231 0.038 -9.055 3.237 9.216 -3.082 6.836 449.857 -119.922 3254.080 -0.368 0.060 0.638 -0.03 -0.55 0.84 0.02
1 2.32 232 0.005 -9.098 3.271 8.575 -1.312 8.179 449.857 -119.922 3254.080 -0.338 0.107 0.614 -0.03 -0.55 0.84 0.02
1 2.33 233 -0.062 -9.208 3.371 6.683 -0.397 8.789 554.938 -44.971 3299.051 -0.277 0.221 0.522 -0.03 -0.55 0.84 0.02
1 2.34 234 -0.192 -9.299 3.390 6.226 -0.488 9.705 389.896 -104.932 3209.109 -0.164 0.318 0.515 -0.03 -0.55 0.84 0.02
1 2.35 235 -0.005 -9.424 3.405 6.317 0.122 9.247 419.876 0.000 3389.142 -0.360 0.446 0.506 -0.03 -0.55 0.84 0.02
1 2.36 236 -0.010 -9.501 3.448 9.308 0.916 9.705 419.876 0.000 3389.142 -0.364 0.525 0.469 -0.03 -0.55 0.84 0.02
1 2.37 237 0.053 -9.280 3.534 12.238 1.801 10.315 509.968 -89.941 3149.148 -0.436 0.310 0.393 -0.03 -0.55 0.84 0.02
1 2.38 238 0.024 -8.945 3.572 11.719 2.960 11.047 629.890 -14.990 3329.031 -0.419 -0.018 0.370 -0.03 -0.55 0.84 0.01
1 2.39 239 -0.081 -8.782 3.539 12.268 5.035 11.475 629.890 -14.990 3329.031 -0.326 -0.174 0.418 -0.03 -0.54 0.84 0.01
1 2.40 240 -0.096 -8.883 3.548 13.580 6.683 11.658 584.919 -14.990 3254.080 -0.327 -0.067 0.422 -0.04 -0.54 0.84 0.01
1 2.41 241 0.010 -8.993 3.572 14.435 7.355 11.658 584.919 -14.990 3254.080 -0.447 0.051 0.415 -0.04 -0.54 0.84 0.01
1 2.42 242 0.172 -9.041 3.448 23.377 10.559 10.254 509.968 -164.893 3254.080 -0.640 0.118 0.578 -0.04 -0.54 0.84 0.01
1 2.43 243 -0.163 -8.835 3.620 31.220 14.160 8.453 509.968 -164.893 3254.080 -0.321 -0.073 0.437 -0.04 -0.54 0.84 0.01
1 2.44 244 -0.316 -8.634 3.821 34.485 16.510 5.615 599.909 -179.883 3104.028 -0.184 -0.254 0.277 -0.04 -0.54 0.84 0.01
1 2.45 245 -0.421 -8.433 4.065 31.372 16.144 1.160 449.857 -89.941 3359.012 -0.093 -0.433 0.078 -0.04 -0.54 0.84 0.02
1 2.46 246 -0.311 -8.452 4.262 21.210 17.090 -4.120 449.857 -89.941 3359.012 -0.212 -0.395 -0.078 -0.04 -0.53 0.84 0.02
1 2.47 247 -0.397 -8.672 4.137 17.334 18.768 -8.331 539.948 -104.932 3269.070 -0.129 -0.159 0.078 -0.04 -0.53 0.85 0.02
1 2.48 248 -0.220 -8.835 3.998 16.602 18.951 -10.712 539.948 -104.932 3269.070 -0.305 0.015 0.241 -0.04 -0.53 0.85 0.02
1 2.49 249 0.096 -9.232 4.156 11.322 20.203 -10.498 539.948 -149.902 3209.109 -0.611 0.430 0.121 -0.04 -0.53 0.85 0.02
1 2.50 250 -0.043 -9.362 4.061 11.505 23.895 -9.583 539.948 -149.902 3209.109 -0.466 0.565 0.228 -0.05 -0.53 0.85 0.02
1 2.51 251 -0.091 -8.821 3.673 24.933 24.994 -10.345 689.851 -164.893 3074.047 -0.416 0.031 0.631 -0.05 -0.53 0.85 0.03
1 2.52 252 -0.599 -7.643 3.500 34.668 24.475 -12.970 554.938 -239.994 3119.018 0.094 -1.131 0.836 -0.05 -0.53 0.85 0.03
1 2.53 253 -0.790 -7.681 3.438 26.428 24.902 -13.855 554.938 -239.994 3119.018 0.289 -1.071 0.942 -0.05 -0.52 0.85 0.03
1 2.54 254 -0.637 -8.313 3.409 -1.465 27.069 -9.735 509.968 -269.974 3119.018 0.139 -0.426 0.998 -0.05 -0.52 0.85 0.03
1 2.55 255 -0.766 -9.481 3.280 -13.458 27.680 -8.148 509.968 -269.974 3119.018 0.266 0.743 1.128 -0.05 -0.52 0.85 0.03
1 2.56 256 -1.034 -10.899 2.940 -3.815 25.574 -7.721 749.961 -299.955 3209.109 0.518 2.137 1.420 -0.05 -0.52 0.85 0.04
1 2.57 257 -1.259 -10.846 2.892 14.618 20.569 -10.437 749.961 -299.955 3209.109 0.739 2.084 1.467 -0.05 -0.52 0.85 0.04
1 2.58 258 -1.336 -9.869 2.825 25.971 14.984 -12.787 659.870 -389.896 3299.051 0.819 1.119 1.557 -0.05 -0.52 0.85 0.04
1 2.59 259 -1.125 -9.424 3.093 20.844 11.810 -10.315 584.919 -239.994 3074.047 0.612 0.684 1.310 -0.06 -0.52 0.85 0.04
1 2.60 260 -0.608 -9.558 3.448 4.944 16.541 1.892 584.919 -239.994 3074.047 0.094 0.826 0.971 -0.06 -0.52 0.85 0.04
1 2.61 261 -0.589 -9.601 2.892 3.662 17.914 10.132 749.961 -254.984 3134.008 0.065 0.870 1.528 -0.06 -0.52 0.85 0.04
1 2.62 262 -0.939 -8.821 2.193 21.637 17.609 9.735 749.961 -254.984 3134.008 0.393 0.087 2.219 -0.06 -0.52 0.85 0.04
1 2.63 263 -0.924 -8.538 2.303 30.029 14.374 8.148 689.851 -239.994 3329.031 0.352 -0.190 2.117 -0.06 -0.52 0.85 0.04
1 2.64 264 -0.761 -8.763 2.830 4.791 18.250 17.609 734.971 -344.925 3194.119 0.138 0.059 1.630 -0.06 -0.52 0.85 0.04
1 2.65 265 -0.838 -8.892 2.696 1.923 21.057 21.790 779.942 -179.883 3269.070 0.176 0.188 1.757 -0.06 -0.52 0.85 0.04
1 2.66 266 -1.020 -8.888 2.318 10.742 18.707 22.461 1004.945 -329.935 3239.090 0.314 0.182 2.127 -0.07 -0.52 0.85 0.04
1 2.67 267 -1.245 -8.485 2.476 18.951 16.205 22.492 1004.945 -329.935 3239.090 0.495 -0.214 1.973 -0.07 -0.52 0.85 0.04
1 2.68 268 -1.336 -8.351 2.528 16.724 16.144 21.790 824.913 -479.987 3239.090 0.543 -0.338 1.933 -0.07 -0.52 0.85 0.04
1 2.69 269 -1.408 -8.366 2.576 7.507 14.618 22.797 824.913 -479.987 3239.090 0.572 -0.314 1.896 -0.07 -0.52 0.85 0.04
1 2.70 270 -1.537 -8.275 2.648 -2.289 15.320 21.790 839.903 -314.945 3299.051 0.659 -0.398 1.830 -0.07 -0.52 0.85 0.04
1 2.71 271 -1.528 -8.270 2.447 -1.495 8.637 18.799 839.903 -344.925 3119.018 0.564 -0.408 2.004 -0.08 -0.52 0.85 0.03
1 2.72 272 -1.508 -8.227 2.595 -2.045 3.876 15.167 989.955 -344.925 3119.018 0.518 -0.449 1.852 -0.08 -0.52 0.85 0.03
1 2.73 273 -1.417 -8.064 2.466 -5.554 -0.427 10.986 914.854 -494.978 3224.100 0.408 -0.612 1.978 -0.08 -0.52 0.85 0.03
1 2.74 274 -1.125 -8.169 2.591 -12.787 -3.601 5.951 914.854 -494.978 3224.100 0.105 -0.510 1.844 -0.08 -0.52 0.85 0.03
1 2.75 275 -1.049 -8.394 2.548 -24.933 -5.615 2.869 944.984 -269.974 3074.047 0.026 -0.295 1.868 -0.08 -0.52 0.85 0.03
1 2.76 276 -1.231 -8.844 2.485 -30.975 -5.157 2.686 944.984 -269.974 3074.047 0.208 0.138 1.896 -0.08 -0.52 0.85 0.03
1 2.77 277 -1.106 -9.592 2.442 -34.271 -3.082 2.594 1019.936 -239.994 3044.067 0.083 0.860 1.888 -0.08 -0.52 0.85 0.03
1 2.78 278 -1.863 -10.085 2.773 -27.741 0.610 1.465 824.913 -254.984 3164.139 0.834 1.299 1.445 -0.08 -0.53 0.85 0.03
1 2.79 279 -2.457 -10.022 2.811 -17.059 -2.472 -0.122 824.913 -404.886 3314.041 1.421 1.215 1.360 -0.08 -0.53 0.84 0.03
1 2.80 280 -2.686 -9.826 2.916 -8.575 -12.665 -1.404 929.994 -299.955 3314.041 1.646 1.006 1.225 -0.08 -0.53 0.84 0.03
1 2.81 281 -2.629 -9.515 3.093 -7.507 -21.179 -0.366 929.994 -299.955 3314.041 1.589 0.686 1.031 -0.08 -0.53 0.84 0.03
1 2.82 282 -2.140 -9.357 3.194 -10.468 -25.116 -0.153 914.854 -239.994 3224.100 1.106 0.520 0.915 -0.08 -0.53 0.84 0.02
1 2.83 283 -1.844 -9.601 3.089 -13.306 -24.506 0.793 914.854 -239.994 3224.100 0.818 0.756 1.004 -0.08 -0.53 0.84 0.02
1 2.84 284 -1.504 -10.037 2.892 -17.944 -22.583 3.784 854.893 -374.906 3239.090 0.488 1.181 1.179 -0.08 -0.54 0.84 0.02
1 2.85 285 -1.274 -10.492 2.940 -22.949 -20.874 7.141 899.864 -179.883 3164.139 0.271 1.606 1.068 -0.07 -0.54 0.84 0.02
1 2.86 286 -0.910 -11.076 3.127 -22.736 -21.088 12.543 749.961 -299.955 3269.070 -0.090 2.177 0.854 -0.07 -0.54 0.84 0.02
1 2.87 287 -0.852 -11.109 3.122 -17.517 -15.289 12.909 824.913 -329.935 3269.070 -0.152 2.199 0.831 -0.07 -0.54 0.84 0.02
1 2.88 288 -0.781 -11.210 3.036 -9.583 -14.465 13.580 824.913 -329.935 3269.070 -0.230 2.292 0.899 -0.07 -0.54 0.84 0.01
1 2.89 289 -0.666 -10.947 2.677 -5.890 -11.078 13.428 734.971 -194.873 3299.051 -0.353 2.025 1.249 -0.07 -0.54 0.84 0.01
1 2.90 290 -0.785 -11.076 2.792 -8.759 -2.380 13.184 734.971 -194.873 3299.051 -0.244 2.153 1.128 -0.07 -0.54 0.84 0.01
1 2.91 291 -0.948 -11.019 2.552 -15.106 3.906 12.909 674.860 -104.932 3494.074 -0.095 2.093 1.357 -0.07 -0.54 0.84 0.01
1 2.92 292 -1.662 -11.718 2.045 -17.151 8.820 3.082 779.942 -149.902 3344.021 0.584 2.776 1.820 -0.07 -0.55 0.83 0.01
1 2.93 293 -1.868 -11.550 1.968 -10.223 6.805 -0.946 869.883 -239.994 3359.012 0.786 2.601 1.876 -0.07 -0.55 0.83 0.01
1 2.94 294 -2.006 -11.124 2.586 8.514 1.740 -3.296 854.893 -224.854 3209.109 0.929 2.173 1.257 -0.07 -0.55 0.83 0.01
1 2.95 295 -1.015 -11.258 4.324 10.956 12.482 -2.930 854.893 -224.854 3209.109 -0.058 2.312 -0.469 -0.07 -0.55 0.83 0.01
1 2.96 296 0.455 -12.029 5.440 -2.472 14.038 24.078 899.864 -254.984 3419.123 -1.538 3.089 -1.575 -0.07 -0.55 0.83 0.01
1 2.97 297 -0.345 -10.166 4.147 -29.968 52.033 42.053 899.864 -254.984 3419.123 -0.789 1.224 -0.300 -0.08 -0.55 0.83 0.01
1 2.98 298 -1.647 -8.739 1.599 1.740 59.540 26.978 809.922 -164.893 3329.031 0.431 -0.214 2.196 -0.08 -0.55 0.83 0.01
1 2.99 299 -2.155 -8.442 0.766 5.035 42.481 12.604 779.942 -74.951 3344.021 0.861 -0.512 2.999 -0.09 -0.55 0.83 0.01
1 3.00 300 -2.255 -8.801 2.648 -32.623 20.783 -14.526 944.984 -239.994 3404.132 0.898 -0.156 1.089 -0.09 -0.55 0.83 0.01
1 3.01 301 -2.265 -8.859 3.807 -55.664 7.843 -23.804 854.893 -149.902 3389.142 0.916 -0.125 -0.130 -0.09 -0.55 0.83 0.01
1 3.02 302 -1.887 -9.290 3.615 -66.742 1.343 -22.888 854.893 -149.902 3389.142 0.564 0.270 -0.018 -0.09 -0.56 0.83 0.01
1 3.03 303 -2.050 -9.745 3.299 -67.658 10.407 -15.869 899.864 -149.902 3419.123 0.753 0.684 0.202 -0.09 -0.56 0.82 0.01
1 3.04 304 -2.562 -9.716 3.424 -50.049 23.773 0.641 899.864 -149.902 3419.123 1.275 0.618 -0.017 -0.09 -0.56 0.82 0.02
1 3.05 305 -2.686 -9.170 4.458 -37.537 14.648 10.773 839.903 -14.990 3479.083 1.384 0.044 -1.132 -0.09 -0.57 0.82 0.02
1 3.06 306 -2.897 -8.811 5.382 -20.538 0.122 13.123 1004.945 0.000 3419.123 1.564 -0.330 -2.111 -0.09 -0.57 0.82 0.02
1 3.07 307 -3.227 -8.442 5.291 13.458 -38.391 14.252 854.893 0.000 3599.005 1.856 -0.702 -2.043 -0.09 -0.57 0.82 0.01
1 3.08 308 -2.978 -7.997 4.712 33.417 -70.282 19.592 824.913 74.951 3344.021 1.597 -1.127 -1.413 -0.09 -0.57 0.82 0.01
1 3.09 309 -1.911 -6.991 5.018 29.236 -76.599 17.304 824.913 74.951 3344.021 0.529 -2.104 -1.641 -0.09 -0.57 0.82 0
1 3.10 310 -0.297 -6.690 4.803 0.641 -52.887 11.505 1019.936 -44.971 3509.064 -1.069 -2.388 -1.372 -0.09 -0.56 0.82 0
1 3.11 311 1.293 -7.097 4.961 -21.362 -35.645 28.198 1019.936 -44.971 3509.064 -2.652 -1.981 -1.527 0.08 0.56 -0.82 0
1 3.12 312 1.470 -8.246 5.382 -58.380 -7.721 62.927 824.913 -29.980 3554.035 -2.860 -0.839 -1.981 0.08 0.57 -0.82 0.01
1 3.13 313 0.867 -9.659 5.469 -70.038 9.857 68.573 854.893 104.932 3419.123 -2.308 0.562 -2.119 0.08 0.57 -0.82 0.01
1 3.14 314 -0.374 -10.693 4.769 -46.539 11.841 55.573 854.893 104.932 3419.123 -1.155 1.578 -1.509 0.09 0.57 -0.82 0.01
1 3.15 315 -1.829 -10.401 4.276 14.587 -10.071 16.663 719.981 0.000 3629.136 0.163 1.275 -1.116 0.09 0.57 -0.81 0.02
1 3.16 316 -1.915 -8.959 4.343 26.917 -23.316 -4.669 719.981 0.000 3629.136 0.243 -0.154 -1.152 0.09 0.57 -0.81 0.02
1 3.17 317 -1.987 -7.762 4.008 15.900 -25.391 -13.214 839.903 44.971 3644.126 0.337 -1.337 -0.765 0.09 0.57 -0.82 0.02
1 3.18 318 -1.829 -7.504 3.424 -4.639 -23.712 -13.245 839.903 44.971 3644.126 0.209 -1.592 -0.156 0.09 0.57 -0.82 0.02
1 3.19 319 -1.585 -8.064 3.395 -23.529 -23.895 -16.480 854.893 74.951 3599.005 -0.003 -1.040 -0.134 0.08 0.57 -0.82 0.02
1 3.20 320 -1.590 -8.859 3.352 -20.813 -25.879 -20.874 629.890 119.922 3479.083 0.037 -0.260 -0.115 0.08 0.57 -0.82 0.02
1 3.21 321 -1.331 -9.156 3.318 -10.407 -29.694 -23.834 629.890 119.922 3479.083 -0.181 0.022 -0.104 0.08 0.57 -0.81 0.02
1 3.22 322 -0.958 -8.816 3.127 0.275 -33.814 -26.917 779.942 74.951 3629.136 -0.452 -0.337 0.080 0.07 0.58 -0.81 0.02
1 3.23 323 -0.570 -8.730 3.050 -2.655 -33.722 -26.398 779.942 74.951 3629.136 -0.782 -0.429 0.166 0.07 0.58 -0.81 0.02
1 3.24 324 -0.340 -8.749 2.864 -8.514 -33.905 -26.947 674.860 -29.980 3674.106 -0.951 -0.417 0.354 0.07 0.58 -0.81 0.02
1 3.25 325 -0.005 -8.912 2.883 -10.651 -33.112 -28.320 674.860 -29.980 3674.106 -1.223 -0.266 0.328 0.06 0.58 -0.81 0.02
1 3.26 326 0.498 -9.146 2.792 -3.815 -27.557 -29.602 914.854 164.893 3644.126 -1.658 -0.043 0.410 0.06 0.58 -0.81 0.02
1 3.27 327 0.603 -9.280 2.749 3.601 -21.545 -26.825 494.978 0.000 3674.106 -1.695 0.081 0.448 0.06 0.58 -0.81 0.02
1 3.28 328 0.263 -8.897 2.672 10.712 -17.151 -23.773 494.978 0.000 3674.106 -1.291 -0.308 0.529 0.05 0.58 -0.81 0.01
1 3.29 329 0.316 -8.035 2.586 14.252 -14.252 -21.149 569.929 -74.951 3674.106 -1.288 -1.171 0.630 0.05 0.58 -0.81 0.01
1 3.30 330 0.445 -7.547 2.562 16.937 -13.123 -22.064 554.938 119.922 3794.028 -1.334 -1.652 0.699 0.05 0.58 -0.82 0.01
1 3.31 331 0.555 -7.236 2.356 11.414 -11.292 -21.881 494.978 104.932 3629.136 -1.404 -1.958 0.930 0.05 0.57 -0.82 0.01
1 3.32 332 1.015 -7.504 2.279 -1.709 -5.188 -18.921 494.978 104.932 3629.136 -1.827 -1.689 1.019 0.05 0.57 -0.82 0.01
1 3.33 333 1.030 -7.796 2.284 -13.001 1.862 -16.235 419.876 149.902 3524.054 -1.812 -1.402 1.008 0.04 0.57 -0.82 0.01
1 3.34 334 1.058 -7.729 2.327 -4.486 12.299 -11.993 509.968 -14.990 3644.126 -1.818 -1.478 0.944 0.04 0.58 -0.82 0.01
1 3.35 335 1.030 -7.269 2.107 8.698 20.233 -9.857 509.968 -14.990 3644.126 -1.774 -1.943 1.153 0.04 0.58 -0.82 0
1 3.36 336 1.025 -6.522 2.026 4.639 30.335 -10.803 479.987 -14.990 3764.048 -1.758 -2.684 1.253 0.05 0.58 -0.82 0
1 3.37 337 0.776 -6.647 1.882 -14.740 35.889 -11.078 479.987 -14.990 3764.048 -1.507 -2.561 1.394 -0.05 -0.58 0.82 0
1 3.38 338 0.709 -7.288 1.724 -38.941 40.131 -9.216 479.987 119.922 3614.146 -1.441 -1.931 1.518 -0.05 -0.58 0.82 0
1 3.39 339 0.555 -8.279 1.781 -57.678 40.924 -6.714 479.987 119.922 3614.146 -1.294 -0.963 1.393 -0.05 -0.58 0.81 0.01
1 3.40 340 0.397 -10.315 2.184 -58.716 41.901 -3.693 389.896 -29.980 3704.087 -1.140 1.042 0.898 -0.05 -0.58 0.81 0.01
1 3.41 341 -0.086 -11.392 2.322 -40.039 42.816 -5.219 389.896 29.980 3629.136 -0.659 2.087 0.662 -0.05 -0.59 0.81 0.01
1 3.42 342 -0.603 -11.943 2.251 -13.397 39.765 -10.376 389.896 29.980 3629.136 -0.153 2.617 0.663 -0.06 -0.59 0.81 0.01
1 3.43 343 -0.996 -11.675 1.978 10.132 32.105 -16.480 569.929 329.935 3809.019 0.236 2.338 0.902 -0.06 -0.59 0.8 0.01
1 3.44 344 -1.432 -10.880 2.121 21.179 19.867 -20.111 359.916 179.883 3734.067 0.699 1.550 0.787 -0.06 -0.59 0.8 0.02
1 3.45 345 -1.494 -10.640 2.265 10.132 12.512 -20.660 584.919 239.994 3869.129 0.785 1.316 0.668 -0.06 -0.59 0.81 0.02
1 3.46 346 -1.504 -10.698 2.270 -5.920 9.827 -20.844 584.919 239.994 3869.129 0.821 1.374 0.671 -0.06 -0.59 0.81 0.02
