COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 105.75 10575 3.285 -8.572 5.215 -51.972 -3.387 -28.870 -20.087 4676.953 -8.844 -2.854 -0.090 -0.651 -0.52 -0.04 0.03 0.86
1 105.76 10576 3.247 -9.572 4.664 -37.689 20.935 -23.132 -80.048 4661.963 35.977 -2.713 0.854 -0.221 -0.52 -0.05 0.02 0.85
1 105.77 10577 2.964 -9.553 4.722 -22.156 28.534 -19.836 -80.048 4661.963 35.977 -2.416 0.814 -0.320 -0.52 -0.05 0.02 0.85
1 105.78 10578 1.978 -9.338 4.971 -10.620 26.215 -15.381 9.744 4556.881 171.039 -1.423 0.589 -0.590 -0.52 -0.04 0.02 0.85
1 105.79 10579 1.202 -9.180 5.272 -9.186 20.020 -13.825 -170.139 4526.901 306.101 -0.633 0.428 -0.900 -0.52 -0.04 0.02 0.85
1 105.80 10580 0.125 -9.275 5.636 -19.348 7.050 -12.329 -153.200 4537.844 155.749 0.457 0.521 -1.271 -0.52 -0.04 0.01 0.85
1 105.81 10581 -0.254 -9.558 5.253 -25.543 -0.336 -10.986 -153.200 4537.844 155.749 0.848 0.795 -0.906 -0.53 -0.04 0.01 0.85
1 105.82 10582 -0.259 -9.592 5.172 -30.396 -2.045 -10.407 -303.103 4612.795 290.811 0.867 0.815 -0.855 -0.53 -0.04 0.01 0.85
1 105.83 10583 -0.532 -9.534 5.004 -31.433 4.181 -10.132 -168.190 4522.854 305.801 1.157 0.740 -0.726 -0.53 -0.04 0.01 0.85
1 105.84 10584 -0.637 -8.801 4.741 -29.053 12.939 -6.012 -168.190 4522.854 305.801 1.272 -0.029 -0.538 -0.53 -0.04 0.01 0.85
1 105.85 10585 -0.579 -8.366 4.736 -26.795 15.503 -1.831 -183.181 4612.795 290.811 1.204 -0.480 -0.565 -0.53 -0.04 0.01 0.84
1 105.86 10586 -0.584 -8.160 4.894 -24.597 14.465 1.770 -228.151 4582.814 395.742 1.191 -0.700 -0.750 -0.54 -0.04 0.01 0.84
1 105.87 10587 -0.479 -7.959 4.717 -20.447 11.231 6.287 -183.181 4537.844 335.781 1.064 -0.913 -0.595 -0.54 -0.04 0.01 0.84
1 105.88 10588 -0.254 -8.433 4.942 -12.329 5.707 8.240 -183.181 4537.844 335.781 0.816 -0.448 -0.837 -0.54 -0.04 0.01 0.84
1 105.89 10589 -0.359 -8.557 5.057 -6.805 3.082 7.843 -273.122 4552.834 305.801 0.900 -0.330 -0.962 -0.54 -0.04 0.01 0.84
1 105.90 10590 -0.369 -8.835 5.023 -2.686 0.854 7.233 -348.223 4717.876 455.703 0.891 -0.054 -0.930 -0.54 -0.04 0.01 0.84
1 105.91 10591 -0.785 -8.859 5.267 -2.869 -2.808 5.280 -348.223 4717.876 455.703 1.274 -0.028 -1.165 -0.54 -0.03 0.01 0.84
1 105.92 10592 -0.790 -8.696 5.090 -6.134 -3.967 5.035 -138.210 4477.883 500.674 1.265 -0.190 -0.984 -0.54 -0.03 0.01 0.84
1 105.93 10593 -0.795 -8.878 5.267 -7.263 -5.188 2.625 -18.138 4522.854 350.771 1.259 -0.008 -1.161 -0.54 -0.03 0.01 0.84
1 105.94 10594 -0.417 -8.710 5.095 -13.855 -1.099 0.671 -18.138 4522.854 350.771 0.871 -0.178 -0.992 -0.54 -0.03 0.01 0.84
1 105.95 10595 -0.115 -8.811 4.932 -10.986 1.770 -1.587 -153.200 4462.893 365.762 0.563 -0.082 -0.840 -0.54 -0.03 0.01 0.84
1 105.96 10596 0.120 -8.538 4.726 -5.951 3.143 -2.563 -153.200 4537.844 335.781 0.323 -0.359 -0.642 -0.54 -0.03 0.01 0.84
1 105.97 10597 0.278 -8.390 4.616 -4.334 4.334 -2.563 -273.122 4522.854 425.723 0.163 -0.509 -0.534 -0.54 -0.03 0.01 0.84
1 105.98 10598 0.460 -8.251 4.516 -6.714 4.486 -1.740 -273.122 4522.854 425.723 -0.019 -0.647 -0.432 -0.54 -0.03 0.01 0.84
1 105.99 10599 0.335 -8.428 4.319 -11.963 2.502 -3.845 -243.142 4477.883 425.723 0.106 -0.473 -0.244 -0.54 -0.03 0.01 0.84
1 106.00 10600 0.239 -8.533 4.233 -9.399 1.801 -6.531 -243.142 4597.805 560.785 0.206 -0.373 -0.169 -0.54 -0.03 0.01 0.84
1 106.01 10601 0.005 -8.993 4.123 -2.258 -0.244 -8.575 -243.142 4597.805 560.785 0.449 0.084 -0.065 -0.54 -0.03 0.01 0.84
1 106.02 10602 -0.302 -9.247 3.960 6.989 -4.059 -11.963 -213.161 4597.805 380.752 0.767 0.340 0.100 -0.54 -0.03 0.01 0.84
1 106.03 10603 -0.464 -9.797 4.013 15.533 -12.939 -11.841 -318.093 4552.834 605.755 0.946 0.897 0.059 -0.54 -0.03 0 0.84
1 106.04 10604 -0.263 -9.860 4.310 19.226 -17.090 -10.193 -243.142 4522.854 425.723 0.762 0.969 -0.218 -0.54 -0.03 0 0.84
1 106.05 10605 0.091 -9.908 4.741 20.050 -16.144 -8.453 -243.142 4522.854 425.723 0.426 1.028 -0.626 -0.54 -0.03 0 0.84
1 106.06 10606 0.828 -9.927 5.004 10.986 -4.303 -4.059 -318.093 4477.883 425.723 -0.275 1.074 -0.838 -0.53 -0.04 0 0.84
1 106.07 10607 0.867 -9.745 4.693 2.960 8.362 -0.183 -168.190 4477.883 425.723 -0.307 0.898 -0.513 -0.53 -0.04 0 0.84
1 106.08 10608 0.757 -9.505 4.281 -3.448 20.416 3.479 -168.190 4477.883 425.723 -0.205 0.661 -0.097 -0.53 -0.04 0 0.84
1 106.09 10609 0.421 -9.261 3.673 -5.585 29.144 5.890 -333.233 4537.844 395.742 0.113 0.414 0.508 -0.53 -0.03 0 0.84
1 106.10 10610 -0.306 -9.184 3.227 -1.740 32.166 6.592 -318.093 4447.902 455.703 0.813 0.332 0.946 -0.53 -0.03 0 0.84
1 106.11 10611 -0.709 -9.003 3.299 0.763 27.954 5.707 -183.181 4582.814 365.762 1.183 0.146 0.869 -0.54 -0.03 -0 0.84
1 106.12 10612 -0.953 -9.204 3.290 4.517 19.867 5.035 -183.181 4582.814 365.762 1.394 0.344 0.876 -0.54 -0.03 -0 0.84
1 106.13 10613 -1.259 -9.477 3.644 7.294 7.141 2.838 -243.142 4477.883 425.723 1.647 0.618 0.529 -0.54 -0.02 -0 0.84
1 106.14 10614 -1.312 -9.548 3.745 9.979 0.336 0.885 -318.093 4477.883 425.723 1.682 0.693 0.436 -0.54 -0.02 -0 0.84
1 106.15 10615 -1.178 -9.678 3.979 13.641 -3.998 -1.801 -318.093 4477.883 425.723 1.537 0.827 0.213 -0.53 -0.02 -0 0.84
1 106.16 10616 -1.053 -9.687 3.989 16.968 -5.615 -3.143 -183.181 4537.844 545.794 1.407 0.845 0.221 -0.53 -0.02 -0 0.85
1 106.17 10617 -0.785 -9.453 3.975 16.876 -6.683 -4.242 -273.122 4522.854 350.771 1.137 0.620 0.256 -0.53 -0.02 -0 0.85
1 106.18 10618 -0.623 -9.208 3.816 9.552 -4.334 -5.981 -273.122 4477.883 425.723 0.976 0.385 0.434 -0.53 -0.02 -0 0.85
1 106.19 10619 -0.627 -9.285 3.400 8.362 -6.256 -5.096 -273.122 4477.883 425.723 0.984 0.469 0.865 -0.53 -0.02 -0 0.85
1 106.20 10620 -0.493 -9.046 3.098 11.719 -8.759 -4.852 -408.184 4582.814 395.742 0.859 0.238 1.182 -0.53 -0.02 -0 0.85
1 106.21 10621 -0.479 -8.950 3.002 13.611 -9.186 -6.256 -348.223 4522.854 305.801 0.851 0.147 1.288 -0.53 -0.02 -0 0.85
1 106.22 10622 -0.359 -8.864 2.940 15.045 -9.979 -5.890 -348.223 4522.854 305.801 0.740 0.067 1.362 -0.53 -0.02 -0 0.85
1 106.23 10623 -0.125 -8.792 2.744 15.045 -12.177 -5.310 -183.181 4612.795 290.811 0.515 0.002 1.572 -0.53 -0.02 -0 0.85
1 106.24 10624 0.000 -8.888 2.864 16.937 -14.923 -4.852 -273.122 4447.902 500.674 0.403 0.104 1.464 -0.53 -0.02 -0 0.85
1 106.25 10625 0.326 -8.959 3.242 19.196 -15.503 -5.096 -318.093 4477.883 200.719 0.090 0.183 1.099 -0.53 -0.02 -0 0.85
1 106.26 10626 0.273 -8.888 3.486 20.844 -12.329 -5.707 -318.093 4477.883 200.719 0.158 0.121 0.872 -0.53 -0.02 -0 0.85
1 106.27 10627 0.350 -8.792 3.716 19.989 -8.270 -7.813 -258.132 4582.814 215.709 0.098 0.036 0.664 -0.53 -0.03 -0 0.85
1 106.28 10628 0.388 -8.811 3.223 16.327 -5.615 -10.834 -303.103 4507.863 365.762 0.091 0.079 1.201 -0.52 -0.03 -0 0.85
1 106.29 10629 0.254 -8.892 2.964 14.710 -7.721 -11.902 -303.103 4507.863 365.762 0.244 0.170 1.475 -0.52 -0.03 -0 0.85
1 106.30 10630 0.153 -9.036 2.758 16.144 -12.116 -12.451 -273.122 4522.854 275.670 0.365 0.321 1.693 -0.52 -0.03 -0 0.85
1 106.31 10631 0.306 -8.993 2.658 18.219 -17.914 -12.451 -273.122 4522.854 275.670 0.236 0.286 1.806 -0.52 -0.03 -0 0.85
1 106.32 10632 0.488 -8.945 3.251 22.308 -20.691 -12.329 -318.093 4522.854 245.690 0.082 0.246 1.226 -0.52 -0.03 -0.01 0.85
1 106.33 10633 0.656 -8.763 3.769 20.813 -16.357 -9.735 -318.093 4522.854 245.690 -0.055 0.075 0.726 -0.52 -0.03 -0.01 0.85
1 106.34 10634 0.603 -8.548 4.520 14.526 -11.475 -7.721 -393.194 4477.883 245.690 0.025 -0.127 -0.004 -0.52 -0.03 -0.01 0.85
1 106.35 10635 1.317 -8.514 5.718 -8.301 -4.211 -5.676 -468.145 4672.906 170.739 -0.653 -0.144 -1.175 -0.52 -0.04 -0.01 0.86
1 106.36 10636 1.556 -9.386 5.607 -24.170 1.923 -1.007 -468.145 4672.906 170.739 -0.879 0.724 -1.073 -0.52 -0.04 -0.01 0.86
1 106.37 10637 1.571 -10.468 5.234 -33.508 6.165 5.432 -468.145 4522.854 245.690 -0.894 1.791 -0.730 -0.52 -0.04 -0.01 0.85
1 106.38 10638 2.284 -11.220 4.870 -28.595 9.247 11.688 -468.145 4522.854 245.690 -1.621 2.520 -0.408 -0.52 -0.03 -0.01 0.85
1 106.39 10639 2.193 -11.287 4.698 -0.275 13.672 21.271 -423.174 4552.834 200.719 -1.554 2.570 -0.266 -0.52 -0.03 -0.01 0.85
1 106.40 10640 1.101 -10.434 4.769 20.142 23.834 22.705 -423.174 4552.834 200.719 -0.497 1.713 -0.342 -0.52 -0.03 -0.01 0.85
1 106.41 10641 -0.163 -9.070 4.774 33.051 30.640 21.759 -273.122 4447.902 200.719 0.724 0.357 -0.322 -0.52 -0.03 -0.01 0.85
1 106.42 10642 -1.614 -7.805 4.822 28.412 21.393 17.181 -438.165 4582.814 215.709 2.073 -0.863 -0.274 -0.52 -0.02 -0.01 0.86
1 106.43 10643 -1.939 -7.801 4.669 12.177 6.134 17.517 -438.165 4582.814 215.709 2.350 -0.849 -0.081 -0.52 -0.02 -0.01 0.86
1 106.44 10644 -2.351 -8.016 4.492 -2.869 -10.071 18.921 -318.093 4597.805 200.719 2.719 -0.628 0.112 -0.51 -0.02 -0 0.86
1 106.45 10645 -2.112 -8.461 4.420 -8.301 -20.325 18.707 -318.093 4597.805 200.719 2.444 -0.186 0.180 -0.51 -0.02 -0 0.86
1 106.46 10646 -1.499 -8.562 4.932 -10.803 -16.571 13.611 -168.190 4522.854 275.670 1.802 -0.091 -0.342 -0.52 -0.02 -0 0.86
1 106.47 10647 -0.421 -9.510 4.870 -1.434 -7.782 15.595 -168.190 4522.854 275.670 0.702 0.851 -0.290 -0.52 -0.02 0 0.86
1 106.48 10648 0.397 -9.673 5.133 7.111 -1.892 17.609 -348.223 4597.805 50.667 -0.138 1.011 -0.558 -0.52 -0.02 0 0.86
1 106.49 10649 0.939 -9.965 5.325 12.543 -0.916 21.027 -393.194 4447.902 170.739 -0.703 1.306 -0.741 -0.52 -0.02 0 0.86
1 106.50 10650 1.489 -9.922 5.866 11.078 -3.418 24.994 -393.194 4447.902 170.739 -1.309 1.281 -1.247 -0.51 -0.01 0.01 0.86
1 106.51 10651 1.556 -9.472 5.943 7.477 -2.197 25.330 -168.190 4672.906 200.719 -1.406 0.838 -1.308 -0.51 -0.01 0.01 0.86
1 106.52 10652 1.508 -9.213 5.780 5.188 2.411 23.895 -168.190 4672.906 200.719 -1.390 0.585 -1.134 -0.51 -0.01 0.01 0.86
1 106.53 10653 1.384 -8.725 5.607 1.404 8.789 22.064 -153.200 4462.893 155.749 -1.300 0.100 -0.954 -0.51 -0.01 0.01 0.86
1 106.54 10654 0.963 -8.136 4.980 -5.310 14.984 17.365 -183.181 4462.893 185.729 -0.903 -0.485 -0.320 -0.51 -0.01 0.01 0.86
1 106.55 10655 0.742 -8.078 4.856 -6.622 15.564 14.099 -153.200 4507.863 80.797 -0.707 -0.542 -0.194 -0.51 -0.01 0.01 0.86
1 106.56 10656 0.479 -7.992 4.755 -2.594 14.221 11.292 -78.099 4612.795 215.709 -0.467 -0.630 -0.097 -0.51 -0.01 0.01 0.86
1 106.57 10657 0.340 -8.002 4.736 7.416 8.545 6.989 -78.099 4612.795 215.709 -0.365 -0.617 -0.071 -0.51 -0 0.01 0.86
1 106.58 10658 0.144 -8.256 4.856 14.099 3.387 4.334 -3.148 4462.893 110.778 -0.179 -0.354 -0.175 -0.51 -0 0.01 0.86
1 106.59 10659 0.048 -8.227 5.105 17.120 -2.441 4.028 -3.148 4462.893 110.778 -0.088 -0.370 -0.401 -0.51 -0 0.01 0.86
1 106.60 10660 -0.096 -8.390 5.157 17.059 -7.751 4.242 -183.181 4507.863 35.677 0.054 -0.192 -0.425 -0.51 -0 0.01 0.86
1 106.61 10661 -0.144 -8.294 5.243 12.909 -11.597 4.639 -183.181 4507.863 35.677 0.103 -0.273 -0.485 -0.51 -0 0.01 0.86
1 106.62 10662 0.115 -8.471 5.545 8.514 -14.069 4.028 -183.181 4612.795 5.696 -0.153 -0.084 -0.765 -0.51 -0 0.01 0.86
1 106.63 10663 0.263 -8.576 5.397 7.660 -12.146 5.066 -78.099 4507.863 110.778 -0.297 0.031 -0.599 -0.51 -0 0.01 0.86
1 106.64 10664 0.579 -8.562 5.488 12.817 -8.148 6.378 -78.099 4507.863 110.778 -0.604 0.036 -0.656 -0.5 -0.01 0.01 0.86
1 106.65 10665 0.737 -8.385 5.445 15.991 -0.610 5.188 -243.142 4477.883 245.690 -0.761 -0.128 -0.590 -0.5 -0.01 0.01 0.86
1 106.66 10666 0.982 -8.270 5.344 18.829 4.334 6.226 -243.142 4477.883 245.690 -1.006 -0.227 -0.462 -0.5 -0.01 0.01 0.87
1 106.67 10667 1.125 -8.083 5.157 19.592 6.866 8.698 -63.109 4552.834 50.667 -1.155 -0.396 -0.245 -0.5 -0 0.01 0.87
1 106.68 10668 1.111 -8.016 4.856 18.768 4.364 15.045 -93.089 4477.883 50.667 -1.149 -0.446 0.088 -0.5 -0 0.01 0.87
1 106.69 10669 1.168 -7.815 4.822 16.327 -1.892 18.463 -168.190 4552.834 20.687 -1.218 -0.630 0.149 -0.5 -0 0.01 0.87
1 106.70 10670 1.207 -7.944 4.774 13.214 -4.120 19.653 -213.161 4522.854 125.768 -1.270 -0.486 0.222 -0.5 -0 0.01 0.87
1 106.71 10671 1.030 -8.035 4.568 8.820 -5.768 20.660 -213.161 4522.854 125.768 -1.105 -0.382 0.450 -0.49 -0 0.01 0.87
1 106.72 10672 0.560 -8.165 4.602 4.150 -4.150 18.097 -93.089 4327.831 50.667 -0.662 -0.239 0.440 -0.49 -0 0.01 0.87
1 106.73 10673 0.340 -8.466 4.525 2.655 -2.472 16.022 -93.089 4327.831 50.667 -0.455 0.067 0.522 -0.49 -0 0.02 0.87
1 106.74 10674 0.168 -8.624 4.549 1.923 -0.977 13.306 -76.450 4504.416 -99.085 -0.297 0.227 0.501 -0.49 -0 0.02 0.87
1 106.75 10675 0.139 -9.012 4.712 2.686 -2.258 11.597 -16.489 4399.334 -8.994 -0.281 0.615 0.339 -0.49 -0 0.02 0.87
1 106.76 10676 0.192 -9.175 5.038 6.409 -3.235 8.209 -91.440 4399.334 95.788 -0.343 0.780 0.016 -0.49 -0 0.02 0.87
1 106.77 10677 0.235 -9.117 5.497 5.249 -1.495 4.425 -1.499 4459.445 -39.125 -0.392 0.726 -0.437 -0.49 -0 0.02 0.87
1 106.78 10678 0.512 -9.065 5.521 1.617 1.251 1.007 -1.499 4459.445 -39.125 -0.672 0.678 -0.454 -0.49 -0 0.02 0.87
1 106.79 10679 0.690 -8.935 5.349 -1.465 3.296 -1.831 13.341 4399.334 95.788 -0.844 0.553 -0.275 -0.49 -0 0.02 0.87
1 106.80 10680 0.934 -8.844 5.138 -2.319 2.777 -2.289 13.341 4399.334 95.788 -1.082 0.461 -0.065 -0.49 -0 0.02 0.87
1 106.81 10681 0.948 -8.792 4.875 -0.946 2.075 -1.007 -61.460 4549.386 20.836 -1.088 0.407 0.196 -0.49 -0 0.02 0.87
1 106.82 10682 0.814 -8.643 4.707 0.702 0.061 -1.343 -61.460 4399.334 20.836 -0.945 0.258 0.363 -0.49 -0 0.01 0.87
1 106.83 10683 0.828 -8.586 4.525 4.395 -2.075 -2.014 88.442 4474.435 -129.066 -0.949 0.201 0.546 -0.49 -0 0.01 0.87
1 106.84 10684 0.704 -8.385 4.583 7.599 -4.822 -2.014 73.452 4504.416 -39.125 -0.812 0.002 0.492 -0.49 -0 0.01 0.87
1 106.85 10685 0.795 -8.404 4.578 12.329 -6.958 -0.824 73.452 4504.416 -39.125 -0.891 0.024 0.503 -0.49 -0 0.01 0.87
1 106.86 10686 0.608 -8.399 4.894 16.022 -9.064 0.610 -16.489 4444.305 20.836 -0.678 0.039 0.219 -0.49 -0 0.01 0.87
1 106.87 10687 0.752 -8.303 4.947 15.198 -10.071 1.587 -16.489 4444.305 20.836 -0.810 -0.045 0.186 -0.49 -0 0.01 0.87
1 106.88 10688 1.044 -8.294 5.009 12.207 -8.545 3.418 58.462 4594.357 125.768 -1.090 -0.042 0.144 -0.49 -0.01 0.01 0.87
1 106.89 10689 1.168 -8.131 4.865 7.843 -3.418 4.944 -16.489 4624.337 -189.027 -1.206 -0.196 0.303 -0.49 -0.01 0.01 0.87
1 106.90 10690 1.422 -8.126 4.760 3.479 3.265 5.554 -61.460 4549.386 -84.095 -1.456 -0.195 0.417 -0.49 -0.01 0.01 0.87
1 106.91 10691 1.427 -8.155 4.401 -2.258 11.993 6.561 103.433 4579.367 -144.056 -1.461 -0.164 0.779 -0.49 -0.01 0.01 0.87
1 106.92 10692 1.331 -7.968 4.128 -4.395 15.747 5.981 103.433 4579.367 -144.056 -1.371 -0.353 1.049 -0.49 -0.01 0.01 0.87
1 106.93 10693 1.125 -8.083 4.003 -5.554 18.250 5.798 58.462 4624.337 -129.066 -1.174 -0.243 1.166 -0.49 -0 0.01 0.87
1 106.94 10694 1.039 -7.987 3.769 -4.517 14.771 6.958 58.462 4624.337 -129.066 -1.111 -0.351 1.380 -0.49 -0 0.01 0.87
1 106.95 10695 1.082 -7.983 3.850 -4.578 11.353 7.416 -61.460 4669.308 -129.066 -1.165 -0.363 1.287 -0.49 -0 0.01 0.87
1 106.96 10696 0.982 -8.212 3.726 -2.838 9.003 7.111 133.413 4444.305 -189.027 -1.078 -0.137 1.405 -0.49 -0 0.01 0.87
1 106.97 10697 0.857 -8.227 3.405 -0.214 9.796 5.615 13.341 4444.305 -129.066 -0.960 -0.127 1.718 -0.49 -0 0.01 0.87
1 106.98 10698 0.982 -8.394 3.539 5.798 7.233 6.012 -61.460 4519.406 -159.046 -1.092 0.037 1.578 -0.49 0 0.01 0.87
1 106.99 10699 1.030 -8.174 3.898 8.667 3.723 8.087 -61.460 4519.406 -159.046 -1.145 -0.184 1.217 -0.49 0 0.01 0.87
1 107.00 10700 0.924 -8.026 4.310 7.202 -1.312 9.735 148.403 4384.344 -69.105 -1.044 -0.330 0.809 -0.49 0 0.01 0.87
1 107.01 10701 0.795 -8.289 4.822 -8.606 -2.228 6.775 148.403 4384.344 -69.105 -0.920 -0.063 0.304 -0.49 0 0.01 0.87
1 107.02 10702 0.623 -8.763 5.176 -23.346 3.967 4.334 28.332 4414.324 -219.007 -0.747 0.402 -0.066 -0.49 0 0.01 0.87
1 107.03 10703 0.225 -9.299 4.880 -32.135 10.742 -0.793 148.403 4504.416 -174.037 -0.351 0.918 0.198 -0.49 0 0.01 0.87
1 107.04 10704 -0.043 -9.663 4.798 -32.745 16.113 -6.073 58.462 4519.406 -159.046 -0.085 1.256 0.235 -0.49 0 0.01 0.87
1 107.05 10705 -0.464 -9.443 4.932 -31.403 16.724 -9.705 88.442 4519.406 -8.994 0.333 1.010 0.059 -0.5 0 0.01 0.87
1 107.06 10706 -1.049 -9.558 4.951 -30.640 3.754 -16.388 88.442 4519.406 -8.994 0.918 1.100 -0.003 -0.5 0 0.01 0.87
1 107.07 10707 -1.116 -9.912 5.095 -30.457 -6.592 -22.980 148.403 4534.396 35.827 0.998 1.431 -0.186 -0.5 0 0.01 0.87
1 107.08 10708 -0.627 -9.625 5.018 -31.372 -21.484 -29.755 148.403 4534.396 35.827 0.587 1.099 -0.186 -0.5 -0 0 0.86
1 107.09 10709 -0.134 -8.950 5.023 -32.959 -26.886 -29.999 73.452 4504.416 80.797 0.150 0.402 -0.231 -0.51 -0 0 0.86
1 107.10 10710 0.445 -8.346 5.028 -36.591 -27.191 -28.046 28.332 4609.347 -39.125 -0.372 -0.226 -0.279 -0.51 -0.01 0 0.86
1 107.11 10711 0.761 -8.279 5.071 -39.337 -26.032 -26.520 28.332 4609.347 -39.125 -0.630 -0.317 -0.368 -0.51 -0.01 0 0.86
1 107.12 10712 1.451 -9.462 5.042 -34.638 -26.795 -22.888 -1.499 4459.445 110.778 -1.262 0.841 -0.387 -0.51 -0.01 0 0.86
1 107.13 10713 1.844 -10.525 5.397 -23.193 -26.032 -18.555 -1.499 4459.445 110.778 -1.597 1.881 -0.786 -0.51 -0.01 0 0.86
1 107.14 10714 2.112 -10.808 5.890 -10.590 -19.867 -12.970 -1.499 4579.367 290.811 -1.819 2.147 -1.314 -0.52 -0.02 -0 0.86
1 107.15 10715 1.796 -10.640 6.378 -3.265 -10.162 -10.590 -1.499 4579.367 290.811 -1.469 1.971 -1.820 -0.52 -0.02 -0 0.86
1 107.16 10716 1.106 -9.845 6.398 -5.554 1.770 -8.514 -76.450 4504.416 260.830 -0.739 1.174 -1.846 -0.52 -0.02 -0 0.86
1 107.17 10717 0.599 -9.477 6.139 -9.491 7.294 -9.583 -166.392 4444.305 95.788 -0.221 0.802 -1.594 -0.52 -0.02 -0 0.86
1 107.18 10718 0.168 -9.165 5.737 -14.343 8.637 -10.590 -166.392 4444.305 95.788 0.218 0.485 -1.205 -0.52 -0.02 -0 0.86
1 107.19 10719 -0.148 -9.089 5.421 -17.639 8.575 -9.857 -240.593 4397.835 380.602 0.542 0.399 -0.907 -0.52 -0.02 -0 0.85
1 107.20 10720 -0.374 -8.749 4.880 -16.113 5.859 -10.132 -240.593 4397.835 380.602 0.771 0.051 -0.383 -0.52 -0.02 -0.01 0.85
1 107.21 10721 -0.244 -8.600 4.621 -12.939 4.578 -7.385 -165.642 4517.757 275.670 0.645 -0.107 -0.141 -0.52 -0.02 -0.01 0.85
1 107.22 10722 0.014 -8.126 4.477 -10.803 3.906 -5.554 -165.642 4517.757 275.670 0.389 -0.588 -0.011 -0.52 -0.02 -0.01 0.85
1 107.23 10723 0.330 -7.571 4.362 -13.062 8.453 -2.930 -105.681 4532.747 335.631 0.074 -1.154 0.083 -0.52 -0.02 -0.01 0.85
1 107.24 10724 0.374 -7.058 4.286 -18.738 11.047 -0.763 -240.593 4442.806 200.569 0.027 -1.674 0.143 -0.52 -0.02 -0.01 0.85
1 107.25 10725 0.484 -7.039 4.180 -25.757 12.909 0.244 -240.593 4442.806 200.569 -0.090 -1.707 0.223 -0.52 -0.02 -0.01 0.85
1 107.26 10726 0.388 -7.140 4.061 -28.198 13.062 0.641 -150.652 4412.825 215.709 -0.003 -1.623 0.310 -0.53 -0.02 -0.01 0.85
1 107.27 10727 0.426 -7.719 4.156 -22.614 8.820 -0.427 -210.613 4442.806 275.670 -0.050 -1.062 0.178 -0.53 -0.02 -0.01 0.85
1 107.28 10728 0.388 -8.150 4.520 -13.886 3.601 -0.977 -225.603 4337.724 395.592 -0.018 -0.646 -0.216 -0.53 -0.02 -0.01 0.85
1 107.29 10729 0.043 -8.801 4.913 -3.448 -1.678 -2.533 -225.603 4337.724 395.592 0.326 -0.004 -0.628 -0.53 -0.02 -0.01 0.85
1 107.30 10730 0.048 -9.117 5.603 4.425 -4.700 -6.195 -315.694 4397.835 380.602 0.332 0.316 -1.310 -0.53 -0.02 -0.01 0.85
1 107.31 10731 0.024 -8.993 5.995 7.751 -4.334 -10.010 -210.613 4472.786 380.602 0.369 0.199 -1.687 -0.53 -0.02 -0.01 0.85
1 107.32 10732 -0.148 -8.619 5.986 4.334 -1.038 -13.184 -210.613 4472.786 380.602 0.559 -0.168 -1.667 -0.53 -0.02 -0.01 0.85
1 107.33 10733 -0.192 -8.437 5.909 -3.387 3.540 -15.595 -240.593 4547.737 305.651 0.619 -0.344 -1.579 -0.53 -0.02 -0.01 0.85
1 107.34 10734 -0.144 -8.136 5.354 -8.972 4.974 -17.944 -315.694 4472.786 275.670 0.586 -0.642 -1.018 -0.53 -0.02 -0.02 0.85
1 107.35 10735 -0.350 -8.198 4.865 -9.064 3.693 -20.233 -225.603 4382.695 290.661 0.809 -0.580 -0.532 -0.53 -0.02 -0.02 0.85
1 107.36 10736 -0.388 -8.088 4.750 -2.869 -1.007 -19.867 -225.603 4382.695 290.661 0.866 -0.691 -0.421 -0.53 -0.02 -0.02 0.85
1 107.37 10737 -0.551 -8.141 4.607 2.991 -5.096 -18.677 -210.613 4472.786 305.651 1.049 -0.637 -0.277 -0.53 -0.02 -0.02 0.85
1 107.38 10738 -0.986 -8.409 4.865 12.787 -11.536 -18.402 -300.704 4412.825 395.592 1.529 -0.355 -0.513 -0.53 -0.02 -0.02 0.85
1 107.39 10739 -1.346 -8.806 4.865 16.815 -13.672 -17.242 -300.704 4412.825 395.592 1.910 0.056 -0.489 -0.53 -0.02 -0.02 0.85
1 107.40 10740 -1.915 -9.472 4.937 22.858 -17.365 -16.846 -330.685 4382.695 395.592 2.500 0.737 -0.533 -0.52 -0.02 -0.02 0.85
1 107.41 10741 -2.050 -9.788 5.172 28.259 -21.393 -14.710 -375.655 4337.724 290.661 2.660 1.072 -0.733 -0.52 -0.02 -0.02 0.85
1 107.42 10742 -1.365 -9.802 5.622 26.520 -25.391 -8.179 -270.724 4367.705 275.670 2.010 1.108 -1.146 -0.52 -0.02 -0.02 0.85
1 107.43 10743 -0.565 -9.630 5.737 21.332 -21.698 -1.099 -270.724 4367.705 275.670 1.241 0.957 -1.225 -0.52 -0.03 -0.02 0.85
1 107.44 10744 0.388 -9.247 5.473 12.573 -11.414 5.920 -435.616 4382.695 260.680 0.308 0.590 -0.932 -0.52 -0.03 -0.02 0.86
1 107.45 10745 1.231 -8.849 4.817 -5.157 10.956 14.771 -420.626 4322.734 275.670 -0.543 0.208 -0.246 -0.52 -0.03 -0.02 0.86
