COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 67.61 6761 1.657 -13.255 2.888 -9.033 -68.726 -19.165 -415.080 3890.715 1728.524 -2.620 3.552 -1.906 -0.66 0.13 -0.07 0.74
1 67.62 6762 1.293 -12.273 2.648 19.257 -63.385 -15.259 -190.076 3845.745 1653.573 -2.215 2.565 -1.679 -0.66 0.13 -0.07 0.74
1 67.63 6763 0.551 -10.109 2.385 44.281 -61.341 -19.806 -190.076 3845.745 1653.573 -1.440 0.400 -1.389 -0.66 0.12 -0.07 0.74
1 67.64 6764 -0.656 -8.102 2.466 36.560 -69.214 -21.515 -234.747 3847.543 1729.873 -0.145 -1.597 -1.314 -0.65 0.11 -0.06 0.74
1 67.65 6765 -1.370 -8.481 2.160 -11.139 -68.817 -27.435 -234.747 3847.543 1729.873 0.617 -1.216 -0.955 -0.65 0.11 -0.06 0.75
1 67.66 6766 -1.973 -9.639 1.733 -57.862 -66.071 -30.945 -144.656 3787.583 1789.834 1.274 -0.064 -0.554 -0.66 0.1 -0.06 0.75
1 67.67 6767 -2.217 -10.631 1.245 -64.453 -63.599 -17.517 -144.656 3787.583 1789.834 1.563 0.914 -0.146 -0.66 0.1 -0.06 0.74
1 67.68 6768 -2.567 -10.367 1.437 -23.956 -54.962 5.341 -264.728 3817.563 1699.893 1.936 0.641 -0.420 -0.66 0.09 -0.05 0.74
1 67.69 6769 -2.581 -9.716 1.480 -4.852 -50.812 11.810 -339.679 3772.592 1879.775 1.955 -0.015 -0.505 -0.67 0.09 -0.05 0.74
1 67.70 6770 -2.380 -9.280 1.489 -6.836 -52.948 10.284 -339.679 3772.592 1879.775 1.732 -0.450 -0.519 -0.67 0.09 -0.05 0.74
1 67.71 6771 -1.614 -9.592 1.317 -22.186 -57.038 13.001 -24.734 3907.504 1789.834 0.922 -0.137 -0.356 -0.67 0.08 -0.04 0.74
1 67.72 6772 -0.833 -10.204 1.322 -27.832 -56.580 16.174 -24.734 3907.504 1789.834 0.121 0.475 -0.387 -0.67 0.08 -0.04 0.74
1 67.73 6773 -0.177 -10.803 1.336 -28.870 -53.192 19.623 -174.636 3832.553 1924.896 -0.555 1.072 -0.435 -0.67 0.08 -0.03 0.74
1 67.74 6774 0.182 -10.889 1.202 -19.196 -49.988 20.630 -174.636 3832.553 1924.896 -0.936 1.157 -0.334 -0.67 0.08 -0.03 0.74
1 67.75 6775 0.239 -10.444 1.255 -3.937 -51.727 16.937 -69.705 3832.553 1894.766 -1.017 0.712 -0.405 -0.67 0.08 -0.02 0.74
1 67.76 6776 0.259 -9.639 1.068 4.456 -59.937 9.216 20.087 3817.563 1804.824 -1.049 -0.091 -0.212 -0.67 0.07 -0.02 0.74
1 67.77 6777 0.421 -9.577 1.154 -6.073 -66.376 6.958 20.087 3817.563 1804.824 -1.211 -0.152 -0.282 -0.67 0.07 -0.02 0.74
1 67.78 6778 0.599 -9.419 1.125 -15.442 -71.533 5.585 -9.744 3772.592 1804.824 -1.383 -0.310 -0.248 -0.67 0.07 -0.01 0.74
1 67.79 6779 0.963 -9.457 1.030 -16.998 -71.320 4.486 5.097 3757.602 1849.795 -1.724 -0.276 -0.177 -0.67 0.06 -0.01 0.74
1 67.80 6780 1.092 -9.328 1.087 -12.024 -65.582 3.876 125.168 3757.602 1849.795 -1.838 -0.407 -0.248 -0.67 0.05 -0 0.74
1 67.81 6781 1.350 -9.419 1.116 -7.080 -56.854 3.052 125.168 3757.602 1849.795 -2.080 -0.318 -0.283 -0.67 0.05 -0 0.74
1 67.82 6782 1.121 -9.534 1.030 -6.714 -47.119 3.326 125.168 3877.524 1789.834 -1.833 -0.204 -0.199 -0.67 0.05 0 0.74
1 67.83 6783 1.039 -9.845 1.082 -10.284 -37.933 3.632 155.149 3712.481 1819.814 -1.736 0.105 -0.255 -0.68 0.04 0 0.74
1 67.84 6784 1.015 -10.018 1.073 -12.939 -34.180 1.984 155.149 3712.481 1819.814 -1.699 0.276 -0.253 -0.68 0.04 0.01 0.74
1 67.85 6785 0.996 -10.195 1.044 -10.773 -31.311 0.214 200.120 3832.553 1849.795 -1.666 0.451 -0.237 -0.68 0.04 0.01 0.74
1 67.86 6786 0.919 -9.989 0.852 -0.153 -28.473 -3.021 336.081 3759.551 1851.444 -1.556 0.242 -0.062 -0.68 0.03 0.01 0.73
1 67.87 6787 0.685 -9.960 0.876 2.197 -25.818 -6.348 231.149 3759.551 1716.532 -1.300 0.212 -0.082 -0.68 0.03 0.01 0.74
1 67.88 6788 0.474 -9.893 0.771 -1.129 -24.719 -6.409 231.149 3759.551 1716.532 -1.066 0.144 0.029 -0.68 0.03 0.01 0.74
1 67.89 6789 0.474 -9.793 0.771 -5.249 -24.536 -6.500 201.169 3789.531 1851.444 -1.045 0.042 0.028 -0.68 0.03 0.01 0.74
1 67.90 6790 0.177 -9.932 0.709 -6.378 -24.597 -6.256 126.068 3759.551 1821.463 -0.727 0.179 0.084 -0.68 0.03 0.01 0.74
1 67.91 6791 0.053 -9.845 0.666 -5.219 -25.543 -3.540 126.068 3759.551 1821.463 -0.585 0.091 0.119 -0.68 0.02 0.01 0.73
1 67.92 6792 -0.034 -9.606 0.632 -6.378 -26.428 -2.136 171.188 3744.561 1806.473 -0.485 -0.149 0.145 -0.68 0.02 0.02 0.73
1 67.93 6793 0.038 -9.515 0.776 -10.712 -27.344 0.885 246.140 3774.541 1881.424 -0.538 -0.243 -0.018 -0.68 0.02 0.02 0.73
1 67.94 6794 0.225 -9.558 0.723 -12.238 -25.360 2.228 336.081 3879.623 1926.545 -0.720 -0.201 0.019 -0.68 0.02 0.02 0.73
1 67.95 6795 0.249 -9.568 0.713 -12.817 -23.193 3.754 336.081 3879.623 1926.545 -0.740 -0.193 0.012 -0.68 0.02 0.02 0.73
1 67.96 6796 0.335 -9.635 0.728 -13.672 -20.783 5.432 306.101 3714.580 1821.463 -0.824 -0.127 -0.020 -0.68 0.01 0.02 0.73
1 67.97 6797 0.402 -9.716 0.833 -12.756 -18.189 5.951 321.091 3699.590 1941.535 -0.891 -0.047 -0.144 -0.68 0.01 0.02 0.73
1 67.98 6798 0.364 -9.534 0.728 -10.742 -14.496 4.578 321.091 3699.590 1941.535 -0.853 -0.230 -0.054 -0.68 0.01 0.02 0.73
1 67.99 6799 0.364 -9.735 0.761 -10.803 -13.947 3.387 141.058 3924.593 1731.522 -0.852 -0.030 -0.102 -0.68 0.01 0.03 0.73
1 68.00 6800 0.292 -9.845 0.642 -11.231 -16.693 3.601 306.101 3714.580 1926.545 -0.775 0.078 -0.012 -0.68 0.01 0.03 0.73
1 68.01 6801 0.230 -9.807 0.532 -11.505 -17.273 2.472 246.140 3744.561 1986.506 -0.710 0.038 0.083 -0.68 0.01 0.03 0.73
1 68.02 6802 -0.010 -9.879 0.536 -12.726 -18.860 0.153 246.140 3744.561 1986.506 -0.465 0.109 0.061 -0.69 0.01 0.03 0.73
1 68.03 6803 0.038 -9.989 0.484 -13.275 -18.158 1.404 381.202 3684.600 1926.545 -0.508 0.217 0.095 -0.69 0.01 0.03 0.73
1 68.04 6804 -0.053 -9.841 0.402 -12.665 -19.074 2.625 381.202 3714.580 1851.444 -0.415 0.068 0.157 -0.69 0 0.03 0.73
1 68.05 6805 -0.005 -9.759 0.283 -8.789 -18.921 4.364 381.202 3714.580 1851.444 -0.462 -0.015 0.260 -0.69 0 0.03 0.73
1 68.06 6806 -0.081 -9.797 0.436 -9.430 -18.189 5.371 336.081 3954.574 1971.516 -0.388 0.023 0.093 -0.69 0 0.03 0.73
1 68.07 6807 0.158 -9.812 0.517 -9.949 -15.717 6.622 291.110 3774.541 2016.486 -0.631 0.037 -0.001 -0.69 0 0.03 0.72
1 68.08 6808 0.062 -9.764 0.306 -8.331 -15.076 6.805 366.062 3669.609 2016.486 -0.544 -0.012 0.181 -0.69 -0 0.04 0.72
1 68.09 6809 -0.062 -9.682 0.345 -7.660 -15.442 6.165 366.062 3669.609 2016.486 -0.425 -0.094 0.130 -0.69 -0 0.04 0.72
1 68.10 6810 -0.096 -9.587 0.129 -8.301 -17.273 6.317 306.101 3789.531 1896.415 -0.397 -0.190 0.335 -0.69 -0 0.04 0.72
1 68.11 6811 0.043 -9.410 0.148 -9.186 -18.250 6.165 306.101 3684.600 2046.467 -0.540 -0.367 0.302 -0.69 -0 0.04 0.72
1 68.12 6812 -0.024 -9.481 0.120 -10.529 -20.020 4.334 306.101 3684.600 2046.467 -0.477 -0.296 0.316 -0.69 -0 0.04 0.72
1 68.13 6813 0.101 -9.687 -0.081 -12.451 -20.538 4.852 561.084 3609.648 1971.516 -0.603 -0.091 0.501 -0.69 -0 0.04 0.72
1 68.14 6814 0.249 -9.927 0.125 -12.207 -21.332 5.798 291.110 3774.541 1941.535 -0.753 0.148 0.276 -0.69 -0.01 0.04 0.72
1 68.15 6815 0.527 -10.027 0.062 -9.613 -22.827 6.989 456.153 3714.580 1896.415 -1.035 0.247 0.300 -0.69 -0.01 0.05 0.72
1 68.16 6816 0.565 -9.979 0.196 -7.172 -22.522 7.813 456.153 3714.580 1896.415 -1.075 0.199 0.152 -0.69 -0.01 0.05 0.72
1 68.17 6817 0.618 -9.845 0.072 -6.836 -21.027 7.690 396.192 3699.590 1986.506 -1.130 0.065 0.267 -0.69 -0.01 0.05 0.72
1 68.18 6818 0.618 -9.999 0.201 -7.813 -17.334 6.683 366.062 3669.609 1941.535 -1.132 0.218 0.127 -0.7 -0.01 0.05 0.72
1 68.19 6819 0.632 -9.955 -0.005 -8.270 -14.038 6.531 366.062 3669.609 1941.535 -1.147 0.174 0.320 -0.7 -0.01 0.05 0.72
1 68.20 6820 0.527 -10.123 0.072 -7.446 -7.385 8.179 456.153 3789.531 2001.496 -1.042 0.341 0.230 -0.7 -0.01 0.05 0.72
1 68.21 6821 0.383 -9.994 -0.235 -5.890 -4.120 8.606 531.104 3759.551 1926.545 -0.901 0.212 0.522 -0.7 -0.01 0.05 0.72
1 68.22 6822 0.297 -9.951 -0.302 -4.059 -2.869 9.460 531.104 3759.551 1926.545 -0.820 0.169 0.578 -0.7 -0.01 0.05 0.72
1 68.23 6823 0.129 -9.879 -0.196 -2.716 -3.296 9.613 426.172 3699.590 1986.506 -0.667 0.097 0.454 -0.7 -0.01 0.05 0.71
1 68.24 6824 0.153 -9.625 -0.297 -2.502 -3.723 9.155 426.172 3549.538 1941.535 -0.699 -0.157 0.547 -0.7 -0.01 0.05 0.71
1 68.25 6825 0.057 -9.649 -0.407 -2.258 -4.059 8.942 411.182 3759.551 2106.428 -0.612 -0.132 0.651 -0.7 -0.01 0.05 0.71
1 68.26 6826 0.125 -9.577 -0.397 -3.357 -4.028 8.514 411.182 3759.551 2106.428 -0.688 -0.204 0.634 -0.7 -0.01 0.06 0.71
1 68.27 6827 0.101 -9.745 -0.249 -8.240 -2.106 8.972 456.153 3759.551 2046.467 -0.672 -0.036 0.475 -0.7 -0.01 0.06 0.71
1 68.28 6828 0.278 -9.893 -0.249 -8.575 -1.160 10.529 471.143 3669.609 1986.506 -0.858 0.113 0.460 -0.7 -0.01 0.06 0.71
1 68.29 6829 0.220 -9.908 -0.326 -5.981 -1.709 10.834 471.143 3669.609 1986.506 -0.810 0.127 0.520 -0.7 -0.01 0.06 0.71
1 68.30 6830 0.053 -9.841 -0.594 -2.716 -5.890 11.627 531.104 3714.580 1971.516 -0.663 0.061 0.766 -0.7 -0.01 0.06 0.71
1 68.31 6831 0.120 -9.678 -0.694 -2.411 -9.460 10.223 486.133 3639.629 1971.516 -0.742 -0.101 0.857 -0.7 -0.01 0.06 0.71
1 68.32 6832 0.249 -9.716 -0.833 -3.601 -11.627 6.989 396.192 3579.518 1986.506 -0.880 -0.062 0.986 -0.7 -0.01 0.06 0.71
1 68.33 6833 0.364 -9.807 -0.939 -9.003 -8.972 4.395 396.192 3579.518 1986.506 -0.998 0.029 1.078 -0.7 -0.01 0.06 0.71
1 68.34 6834 0.144 -9.797 -1.111 -15.686 -4.608 4.913 531.104 3639.629 1926.545 -0.777 0.019 1.228 -0.7 -0.01 0.06 0.71
1 68.35 6835 0.206 -9.908 -1.384 -22.003 6.378 7.172 576.075 3549.538 2016.486 -0.841 0.129 1.466 -0.7 -0.02 0.06 0.71
1 68.36 6836 0.215 -10.080 -1.379 -22.095 11.444 7.385 576.075 3549.538 2016.486 -0.854 0.301 1.419 -0.71 -0.01 0.06 0.71
1 68.37 6837 -0.259 -10.463 -0.713 -21.484 8.759 3.357 621.195 3714.580 1971.516 -0.388 0.685 0.664 -0.71 -0.01 0.06 0.7
1 68.38 6838 -0.594 -11.368 0.177 -24.231 4.700 -7.385 621.195 3759.551 1926.545 -0.050 1.590 -0.267 -0.71 -0.01 0.06 0.7
1 68.39 6839 -0.872 -12.570 0.187 -38.239 7.629 -26.703 561.084 3714.580 1896.415 0.246 2.791 -0.319 -0.71 -0.01 0.06 0.7
1 68.40 6840 -1.235 -12.666 -0.101 -31.098 1.953 -27.649 561.084 3714.580 1896.415 0.653 2.885 -0.092 -0.71 -0.02 0.06 0.7
1 68.41 6841 -1.427 -12.196 -0.374 4.974 -12.451 -20.355 546.094 3624.639 2016.486 0.882 2.414 0.147 -0.71 -0.02 0.06 0.7
1 68.42 6842 -0.426 -11.952 -0.254 11.871 -21.790 -28.504 576.075 3579.518 1986.506 -0.086 2.168 0.043 -0.71 -0.02 0.06 0.7
1 68.43 6843 -0.086 -11.622 0.163 0.977 -16.144 -19.928 576.075 3579.518 1986.506 -0.384 1.835 -0.351 -0.71 -0.02 0.06 0.7
1 68.44 6844 -0.129 -12.043 0.129 -18.799 6.317 -14.404 471.143 3699.590 1911.555 -0.285 2.254 -0.325 -0.71 -0.03 0.06 0.7
1 68.45 6845 -0.220 -12.086 0.005 -21.057 8.698 -14.465 411.182 3609.648 2076.447 -0.172 2.297 -0.231 -0.71 -0.03 0.05 0.7
1 68.46 6846 -0.527 -11.756 -0.421 -8.545 -0.519 -15.533 531.104 3489.577 1971.516 0.158 1.966 0.168 -0.72 -0.03 0.05 0.7
1 68.47 6847 -0.330 -11.086 -0.460 2.258 -4.547 -10.101 531.104 3489.577 1971.516 -0.017 1.295 0.198 -0.72 -0.03 0.05 0.7
1 68.48 6848 0.057 -10.650 -0.551 4.334 -2.441 -5.524 486.133 3534.547 1971.516 -0.392 0.859 0.295 -0.72 -0.03 0.05 0.7
1 68.49 6849 0.680 -10.750 -0.192 -1.312 5.280 -1.495 411.182 3489.577 2046.467 -1.006 0.959 -0.061 -0.72 -0.03 0.05 0.7
1 68.50 6850 0.694 -10.659 0.273 -0.092 13.214 0.854 411.182 3489.577 2046.467 -1.011 0.868 -0.527 -0.72 -0.03 0.05 0.7
1 68.51 6851 0.469 -10.420 0.618 6.531 21.301 2.716 381.202 3564.528 1971.516 -0.778 0.628 -0.872 -0.72 -0.03 0.05 0.7
1 68.52 6852 0.057 -10.276 0.527 13.001 24.170 2.411 426.172 3504.567 1986.506 -0.360 0.483 -0.748 -0.71 -0.03 0.05 0.7
1 68.53 6853 -0.397 -10.142 0.713 14.282 20.630 -0.122 426.172 3669.609 1941.535 0.096 0.349 -0.909 -0.71 -0.03 0.05 0.7
1 68.54 6854 -0.541 -10.056 0.704 15.533 16.968 -2.747 426.172 3669.609 1941.535 0.243 0.262 -0.872 -0.71 -0.03 0.05 0.7
1 68.55 6855 -0.656 -10.070 1.030 19.043 15.564 -3.510 306.101 3714.580 2076.447 0.362 0.276 -1.167 -0.71 -0.03 0.05 0.7
1 68.56 6856 -0.872 -9.812 1.628 22.217 15.381 -1.495 471.143 3744.561 1941.535 0.580 0.017 -1.728 -0.71 -0.02 0.05 0.7
1 68.57 6857 -1.240 -9.596 1.762 22.308 16.327 0.641 471.143 3744.561 1941.535 0.948 -0.199 -1.820 -0.71 -0.02 0.04 0.7
1 68.58 6858 -1.250 -9.520 1.939 18.707 15.839 3.967 411.182 3639.629 1926.545 0.953 -0.276 -1.951 -0.71 -0.02 0.04 0.71
1 68.59 6859 -1.207 -9.314 1.863 13.763 11.353 6.744 246.140 3624.639 2091.438 0.883 -0.481 -1.795 -0.7 -0.02 0.04 0.71
1 68.60 6860 -0.833 -9.204 1.968 14.435 9.827 8.087 411.182 3609.648 2151.548 0.492 -0.590 -1.867 -0.7 -0.02 0.04 0.71
1 68.61 6861 -0.752 -9.003 1.982 18.860 12.177 9.918 411.182 3609.648 2151.548 0.393 -0.790 -1.845 -0.7 -0.02 0.04 0.71
1 68.62 6862 -0.824 -8.878 2.016 23.438 16.419 11.810 381.202 3789.531 1971.516 0.446 -0.913 -1.834 -0.7 -0.02 0.04 0.71
1 68.63 6863 -1.010 -8.710 2.016 26.337 19.928 12.726 321.091 3579.518 1881.424 0.611 -1.079 -1.785 -0.7 -0.01 0.04 0.71
1 68.64 6864 -1.020 -8.576 1.949 24.292 19.592 10.834 321.091 3579.518 1881.424 0.596 -1.210 -1.666 -0.7 -0.01 0.04 0.72
1 68.65 6865 -0.824 -8.562 1.935 20.355 18.066 6.714 336.081 3684.600 1896.415 0.377 -1.222 -1.602 -0.69 -0.01 0.04 0.72
1 68.66 6866 -0.747 -8.682 1.915 16.846 16.602 -0.092 336.081 3684.600 1896.415 0.285 -1.100 -1.546 -0.69 -0.01 0.04 0.72
1 68.67 6867 -0.991 -9.338 1.681 15.137 20.538 -7.324 321.091 3744.561 1761.502 0.526 -0.442 -1.249 -0.69 -0.01 0.04 0.72
1 68.68 6868 -1.097 -9.759 1.590 13.825 20.935 -7.599 321.091 3744.561 1761.502 0.638 -0.019 -1.127 -0.69 -0.01 0.04 0.72
1 68.69 6869 -1.269 -10.027 1.422 12.268 16.571 -4.578 396.192 3774.541 1836.454 0.814 0.250 -0.932 -0.69 -0 0.04 0.72
1 68.70 6870 -1.082 -9.817 1.202 14.282 7.904 -0.427 366.062 3744.561 1836.454 0.626 0.041 -0.687 -0.69 -0 0.04 0.72
1 68.71 6871 -1.020 -9.491 1.130 20.599 -0.763 -0.275 366.062 3744.561 1836.454 0.558 -0.283 -0.587 -0.69 -0 0.04 0.73
1 68.72 6872 -1.164 -9.587 1.259 17.609 -2.838 1.129 306.101 3834.652 1926.545 0.698 -0.185 -0.682 -0.69 -0 0.04 0.73
1 68.73 6873 -1.413 -9.706 1.456 9.430 -2.930 4.730 306.101 3834.652 1926.545 0.942 -0.063 -0.846 -0.68 -0 0.04 0.73
1 68.74 6874 -1.556 -10.018 1.561 4.364 -3.693 10.223 246.140 3819.662 1761.502 1.057 0.252 -0.913 -0.68 -0 0.04 0.73
1 68.75 6875 -1.796 -10.018 1.346 6.378 -5.066 14.160 246.140 3819.662 1761.502 1.272 0.254 -0.684 -0.68 -0 0.04 0.73
1 68.76 6876 -1.719 -9.888 1.336 11.475 -5.066 14.587 156.198 3879.623 1746.512 1.165 0.128 -0.657 -0.68 -0 0.04 0.73
1 68.77 6877 -1.772 -9.764 1.350 16.327 -4.547 16.174 366.062 3924.593 1761.502 1.187 0.007 -0.647 -0.68 0 0.04 0.73
1 68.78 6878 -1.805 -9.558 1.413 17.761 -3.876 16.388 366.062 3924.593 1761.502 1.188 -0.195 -0.679 -0.68 0 0.05 0.73
1 68.79 6879 -1.882 -9.462 1.245 15.015 -3.235 16.022 306.101 3954.574 1791.483 1.232 -0.286 -0.480 -0.68 0 0.05 0.73
1 68.80 6880 -2.002 -9.596 1.197 13.886 -4.547 15.167 306.101 3954.574 1791.483 1.318 -0.148 -0.404 -0.68 0 0.05 0.73
1 68.81 6881 -1.978 -9.644 1.039 16.937 -7.629 15.289 366.062 3849.642 1701.542 1.231 -0.091 -0.195 -0.68 0.01 0.05 0.74
1 68.82 6882 -1.657 -9.390 1.087 18.738 -9.705 14.282 366.062 3849.642 1701.542 0.880 -0.340 -0.215 -0.67 0.01 0.05 0.74
1 68.83 6883 -1.523 -9.352 1.020 18.189 -11.108 14.191 261.130 3879.623 1671.411 0.719 -0.373 -0.117 -0.67 0.01 0.05 0.74
1 68.84 6884 -1.437 -9.429 0.886 15.198 -10.803 14.618 336.081 3789.531 1596.460 0.608 -0.292 0.044 -0.67 0.01 0.05 0.74
1 68.85 6885 -1.226 -9.295 0.905 13.733 -10.712 15.076 336.081 3789.531 1596.460 0.372 -0.421 0.049 -0.67 0.01 0.06 0.74
1 68.86 6886 -1.049 -9.280 0.814 14.893 -10.834 13.306 366.062 3849.642 1581.470 0.171 -0.431 0.162 -0.67 0.01 0.06 0.74
1 68.87 6887 -1.130 -9.271 0.632 12.665 -11.566 10.925 366.062 3849.642 1581.470 0.231 -0.437 0.367 -0.67 0.01 0.06 0.74
1 68.88 6888 -1.393 -9.501 0.666 10.803 -10.803 8.575 396.192 3894.613 1626.440 0.463 -0.200 0.368 -0.67 0.01 0.06 0.74
1 68.89 6889 -1.279 -9.424 0.627 11.536 -11.444 7.996 396.192 3894.613 1626.440 0.335 -0.274 0.422 -0.67 0.01 0.06 0.74
1 68.90 6890 -1.465 -9.295 0.575 13.519 -13.641 6.989 456.153 3984.554 1641.431 0.508 -0.400 0.493 -0.67 0.01 0.06 0.74
1 68.91 6891 -1.537 -9.247 0.493 11.719 -16.266 6.195 486.133 3879.623 1596.460 0.569 -0.445 0.593 -0.67 0.01 0.06 0.74
1 68.92 6892 -1.379 -9.223 0.613 10.590 -18.311 4.639 486.133 3879.623 1596.460 0.400 -0.466 0.489 -0.67 0.01 0.07 0.74
1 68.93 6893 -1.389 -9.232 0.646 10.071 -19.501 3.265 501.124 3744.561 1551.489 0.403 -0.454 0.470 -0.67 0.01 0.07 0.74
1 68.94 6894 -1.456 -9.275 0.642 8.087 -19.806 2.930 501.124 3744.561 1551.489 0.465 -0.409 0.489 -0.67 0.01 0.07 0.74
1 68.95 6895 -1.437 -9.271 0.627 6.592 -20.325 3.845 396.192 3894.613 1551.489 0.441 -0.411 0.516 -0.66 0.01 0.07 0.74
1 68.96 6896 -1.465 -9.184 0.455 6.866 -20.447 4.089 471.143 3894.613 1476.538 0.458 -0.494 0.707 -0.66 0.01 0.07 0.74
1 68.97 6897 -1.322 -9.137 0.445 6.500 -21.027 4.334 591.065 3789.531 1536.499 0.309 -0.540 0.726 -0.66 0 0.07 0.74
1 68.98 6898 -1.480 -8.959 0.350 3.418 -22.522 4.395 321.091 3819.662 1506.519 0.461 -0.716 0.829 -0.66 0 0.07 0.74
1 68.99 6899 -1.456 -8.964 0.340 -0.458 -24.078 3.357 321.091 3819.662 1506.519 0.431 -0.710 0.839 -0.66 0 0.08 0.74
1 69.00 6900 -1.566 -8.940 0.225 -5.371 -23.926 3.204 411.182 3984.554 1461.548 0.536 -0.734 0.949 -0.66 0 0.08 0.74
1 69.01 6901 -1.255 -9.079 0.105 -5.920 -20.660 3.113 411.182 3984.554 1461.548 0.221 -0.596 1.059 -0.66 0 0.08 0.74
1 69.02 6902 -1.188 -9.031 0.125 -12.268 -21.851 5.157 486.133 3984.554 1536.499 0.149 -0.645 1.029 -0.66 0 0.08 0.74
1 69.03 6903 -0.804 -9.199 0.153 -20.447 -21.759 4.517 456.153 3909.603 1491.528 -0.244 -0.482 0.951 -0.67 -0 0.08 0.74
1 69.04 6904 -0.551 -9.285 0.000 -20.477 -21.301 4.486 591.065 3909.603 1461.548 -0.500 -0.399 1.071 -0.67 -0 0.08 0.74
1 69.05 6905 -0.374 -9.237 0.086 -17.700 -20.752 3.784 486.133 3954.574 1416.427 -0.677 -0.451 0.951 -0.67 -0 0.08 0.74
1 69.06 6906 -0.321 -9.232 0.321 -15.015 -19.867 1.892 487.033 3956.373 1417.776 -0.727 -0.459 0.688 -0.67 -0 0.08 0.74
1 69.07 6907 -0.139 -9.266 0.374 -13.947 -19.196 0.336 472.042 3851.291 1447.757 -0.904 -0.428 0.611 -0.67 -0.01 0.09 0.74
1 69.08 6908 -0.364 -8.912 0.172 -12.146 -17.365 -3.387 472.042 3851.291 1447.757 -0.670 -0.786 0.790 -0.67 -0.01 0.09 0.74
1 69.09 6909 -0.565 -8.600 -0.043 -9.979 -16.785 -7.996 682.056 3851.291 1627.640 -0.458 -1.100 0.985 -0.67 -0.01 0.09 0.74
1 69.10 6910 -0.761 -8.663 -0.263 -16.876 -17.639 -11.688 487.033 3791.330 1567.679 -0.227 -1.045 1.172 -0.67 -0.01 0.09 0.73
1 69.11 6911 -0.886 -8.710 -0.407 -18.524 -17.578 -14.160 546.994 4001.343 1627.640 -0.082 -1.001 1.292 -0.67 -0.01 0.09 0.73
1 69.12 6912 -0.747 -8.844 -0.785 -16.052 -19.531 -16.022 546.994 3896.412 1582.669 -0.198 -0.872 1.641 -0.68 -0.01 0.09 0.73
1 69.13 6913 -0.728 -8.816 -0.369 -15.595 -25.208 -19.836 546.994 3896.412 1582.669 -0.188 -0.906 1.193 -0.68 -0.02 0.09 0.73
1 69.14 6914 -0.618 -10.817 1.360 -27.252 -34.210 -20.142 576.974 3746.359 1552.688 -0.264 1.089 -0.567 -0.68 -0.02 0.09 0.73
1 69.15 6915 0.278 -14.830 3.314 -83.130 -43.244 9.552 576.974 3746.359 1552.688 -1.130 5.096 -2.572 -0.68 -0.02 0.09 0.73
1 69.16 6916 1.140 -14.222 3.678 -35.309 -23.316 19.135 637.085 3776.340 1477.737 -1.994 4.480 -3.045 -0.68 -0.03 0.09 0.72
1 69.17 6917 0.986 -13.518 2.763 24.780 3.937 24.445 472.042 3821.311 1582.669 -1.864 3.773 -2.205 -0.69 -0.03 0.09 0.72
1 69.18 6918 -0.172 -10.123 2.088 22.186 2.289 18.219 576.974 3776.340 1552.688 -0.778 0.389 -1.463 -0.68 -0.02 0.09 0.72
1 69.19 6919 -0.259 -11.473 2.284 -23.346 -15.625 7.996 637.085 3851.291 1702.741 -0.711 1.743 -1.634 -0.68 -0.02 0.1 0.72
1 69.20 6920 -0.263 -12.541 2.112 -59.967 -21.149 7.080 637.085 3851.291 1702.741 -0.713 2.809 -1.507 -0.68 -0.02 0.1 0.72
1 69.21 6921 -0.977 -12.355 1.796 -30.945 0.031 1.984 621.945 3716.379 1567.679 -0.007 2.618 -1.271 -0.69 -0.02 0.1 0.72
1 69.22 6922 -2.030 -11.622 1.298 0.549 15.656 -3.174 621.945 3716.379 1567.679 1.045 1.884 -0.805 -0.69 -0.02 0.1 0.72
1 69.23 6923 -3.625 -10.808 1.034 -11.566 -4.242 -9.857 682.056 3701.389 1702.741 2.645 1.069 -0.542 -0.69 -0.02 0.1 0.72
1 69.24 6924 -3.342 -10.611 1.494 -23.071 -21.851 -8.606 652.075 3761.350 1642.630 2.376 0.871 -1.014 -0.69 -0.02 0.1 0.72
1 69.25 6925 -1.920 -10.679 1.829 -17.395 -24.811 -5.798 561.984 3761.350 1642.630 0.981 0.933 -1.408 -0.69 -0.03 0.1 0.72
1 69.26 6926 -1.140 -10.947 1.891 -6.714 -20.264 -4.120 502.023 3821.311 1732.721 0.210 1.199 -1.489 -0.69 -0.03 0.1 0.71
1 69.27 6927 -0.570 -10.597 2.150 3.479 -15.625 -0.610 502.023 3821.311 1732.721 -0.354 0.849 -1.751 -0.69 -0.03 0.1 0.71
1 69.28 6928 -0.249 -10.248 2.294 8.118 -13.306 0.824 576.974 3746.359 1732.721 -0.673 0.500 -1.885 -0.69 -0.03 0.1 0.71
1 69.29 6929 -0.220 -9.884 2.164 8.423 -9.735 1.740 576.974 3746.359 1732.721 -0.700 0.136 -1.735 -0.69 -0.03 0.1 0.72
1 69.30 6930 -0.019 -9.443 1.982 5.768 -7.080 2.136 546.994 3746.359 1582.669 -0.898 -0.303 -1.527 -0.69 -0.03 0.1 0.72
