COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.70 170 0.575 -9.041 3.371 -0.824 -2.289 -0.031 -23.685 2427.668 -3942.582 -0.069 -0.203 -0.157 0.01 -0.58 0.81 0.03
1 1.71 171 0.584 -8.983 3.338 -2.106 -1.068 -1.984 -38.675 2337.577 -4062.653 -0.077 -0.261 -0.123 0.01 -0.58 0.81 0.03
1 1.72 172 0.713 -9.161 3.266 -1.465 0.214 -3.143 -38.675 2337.577 -4062.653 -0.203 -0.084 -0.052 0.01 -0.58 0.81 0.03
1 1.73 173 0.757 -9.237 3.304 -1.038 0.122 -3.937 81.247 2322.587 -3942.582 -0.241 -0.007 -0.092 0.01 -0.58 0.81 0.03
1 1.74 174 0.876 -9.347 3.414 -1.312 0.183 -1.312 -158.597 2337.577 -4002.692 -0.349 0.103 -0.203 0.01 -0.58 0.81 0.03
1 1.75 175 0.963 -9.596 3.472 -1.892 0.214 1.160 -188.727 2382.698 -3882.621 -0.431 0.352 -0.261 0.01 -0.58 0.81 0.03
1 1.76 176 0.728 -9.515 3.500 -4.639 0.671 3.265 36.126 2412.678 -3927.591 -0.197 0.270 -0.293 0.01 -0.58 0.81 0.03
1 1.77 177 0.737 -9.544 3.438 -6.104 1.373 3.784 36.126 2412.678 -3927.591 -0.210 0.296 -0.237 0.01 -0.58 0.81 0.03
1 1.78 178 0.555 -9.496 3.457 -3.662 0.519 2.625 -158.597 2307.597 -4002.692 -0.032 0.246 -0.263 0.01 -0.58 0.81 0.03
1 1.79 179 0.536 -9.252 3.333 -3.510 -1.526 3.204 -158.597 2307.597 -4002.692 -0.016 0.000 -0.142 0.01 -0.58 0.81 0.03
1 1.80 180 0.532 -9.156 3.381 -4.486 -4.669 3.326 -38.675 2262.626 -4002.692 -0.015 -0.097 -0.194 0.01 -0.58 0.81 0.03
1 1.81 181 0.579 -9.170 3.275 -3.448 -6.592 3.723 -23.685 2427.668 -3942.582 -0.067 -0.087 -0.099 0.01 -0.58 0.81 0.03
1 1.82 182 0.627 -9.036 3.251 -1.160 -5.707 2.960 51.117 2322.587 -3972.562 -0.117 -0.222 -0.079 0.01 -0.58 0.81 0.03
1 1.83 183 0.618 -9.208 3.309 -0.427 -4.822 1.221 -158.597 2337.577 -3957.572 -0.108 -0.050 -0.137 0.01 -0.58 0.81 0.03
1 1.84 184 0.713 -9.084 3.362 -0.885 -2.747 -0.031 -158.597 2337.577 -3957.572 -0.202 -0.174 -0.189 0.01 -0.58 0.81 0.03
1 1.85 185 0.809 -9.319 3.438 -3.052 -1.892 -0.580 -83.646 2412.678 -4002.692 -0.295 0.060 -0.266 0.01 -0.58 0.81 0.02
1 1.86 186 0.790 -9.410 3.477 -7.538 -0.824 -1.465 -83.646 2412.678 -4002.692 -0.272 0.150 -0.308 0.01 -0.58 0.81 0.03
1 1.87 187 0.876 -9.563 3.318 -7.233 1.068 -2.197 -113.626 2562.581 -3927.591 -0.354 0.301 -0.158 0.01 -0.58 0.81 0.03
1 1.88 188 0.852 -9.515 3.132 -2.350 3.082 -1.190 6.146 2322.587 -3912.601 -0.320 0.249 0.014 0.01 -0.58 0.81 0.03
1 1.89 189 0.766 -9.524 3.180 0.000 2.991 0.031 6.146 2247.636 -4017.683 -0.231 0.257 -0.037 0.01 -0.58 0.81 0.03
1 1.90 190 0.560 -9.419 3.247 0.031 1.038 2.441 -158.597 2382.698 -3882.621 -0.026 0.152 -0.104 0.01 -0.58 0.81 0.03
1 1.91 191 0.508 -9.510 3.290 -2.625 -2.808 4.639 -158.597 2382.698 -3882.621 0.023 0.243 -0.147 0.01 -0.58 0.81 0.03
1 1.92 192 0.374 -9.343 3.338 -6.561 -7.294 5.402 -98.636 2322.587 -3972.562 0.152 0.073 -0.200 0.01 -0.58 0.81 0.03
1 1.93 193 0.421 -9.098 3.213 -5.585 -8.514 2.838 -98.636 2322.587 -3972.562 0.100 -0.174 -0.085 0.01 -0.58 0.81 0.03
1 1.94 194 0.517 -9.165 3.208 -3.540 -6.378 0.366 -83.646 2262.626 -3852.640 0.003 -0.110 -0.088 0.01 -0.58 0.81 0.02
1 1.95 195 0.733 -9.199 3.237 -2.533 -2.197 -1.678 -83.646 2457.649 -3957.572 -0.212 -0.079 -0.123 0.02 -0.58 0.81 0.02
1 1.96 196 0.776 -9.079 3.295 -2.167 2.075 -2.655 6.146 2472.639 -3972.562 -0.246 -0.200 -0.186 0.02 -0.58 0.81 0.02
1 1.97 197 0.915 -9.161 3.199 -3.357 2.136 -2.563 -98.636 2352.717 -3867.630 -0.380 -0.119 -0.092 0.02 -0.58 0.81 0.03
1 1.98 198 0.929 -9.529 3.271 -3.845 2.197 -2.045 -98.636 2352.717 -3867.630 -0.389 0.249 -0.168 0.02 -0.58 0.81 0.03
1 1.99 199 0.642 -9.496 3.323 -2.563 1.892 -1.343 -98.636 2427.668 -3972.562 -0.098 0.214 -0.224 0.02 -0.58 0.81 0.03
1 2.00 200 0.527 -9.649 3.333 -2.747 3.082 -0.549 -98.636 2427.668 -3972.562 0.018 0.367 -0.237 0.02 -0.58 0.81 0.03
1 2.01 201 0.560 -9.649 3.232 -3.937 2.838 -0.275 -68.655 2397.688 -3942.582 -0.016 0.366 -0.138 0.02 -0.58 0.81 0.03
1 2.02 202 0.536 -9.592 3.261 -4.425 1.617 0.214 -113.626 2457.649 -3957.572 0.006 0.307 -0.171 0.01 -0.58 0.81 0.03
1 2.03 203 0.771 -9.702 3.050 -3.784 -2.106 1.221 -158.597 2457.649 -3957.572 -0.230 0.414 0.028 0.01 -0.59 0.81 0.03
1 2.04 204 0.666 -9.381 3.170 -1.373 -2.594 0.793 -98.636 2322.587 -4017.683 -0.123 0.091 -0.096 0.02 -0.59 0.81 0.03
1 2.05 205 0.747 -9.256 3.342 0.671 -1.923 0.214 -98.636 2322.587 -4017.683 -0.203 -0.034 -0.270 0.02 -0.59 0.81 0.03
1 2.06 206 0.800 -9.213 3.208 0.793 0.336 -0.305 -113.626 2217.655 -4002.692 -0.253 -0.076 -0.134 0.02 -0.59 0.81 0.03
1 2.07 207 0.651 -9.343 3.405 -1.038 1.129 0.336 -113.626 2217.655 -4002.692 -0.104 0.054 -0.329 0.02 -0.59 0.81 0.03
1 2.08 208 0.584 -9.343 3.247 -4.883 0.732 1.007 -38.675 2307.597 -4002.692 -0.036 0.054 -0.172 0.02 -0.59 0.81 0.03
1 2.09 209 0.565 -9.357 3.342 -3.967 0.549 -1.404 -83.646 2337.577 -3927.591 -0.018 0.066 -0.272 0.02 -0.59 0.81 0.03
1 2.10 210 0.752 -9.333 2.988 -1.221 1.434 -4.913 6.146 2352.717 -4122.614 -0.199 0.040 0.075 0.02 -0.59 0.81 0.03
1 2.11 211 0.943 -9.323 3.012 0.916 1.984 -5.310 -83.646 2412.678 -3927.591 -0.383 0.031 0.050 0.02 -0.59 0.81 0.03
1 2.12 212 0.761 -9.204 3.079 1.190 1.709 -3.571 -83.646 2412.678 -3927.591 -0.193 -0.088 -0.015 0.02 -0.59 0.81 0.03
1 2.13 213 0.536 -9.204 3.194 -0.488 0.122 -1.495 -98.636 2322.587 -3972.562 0.038 -0.087 -0.128 0.02 -0.59 0.81 0.03
1 2.14 214 0.541 -9.113 3.467 -4.608 -0.946 0.061 -98.636 2322.587 -3972.562 0.035 -0.178 -0.403 0.02 -0.59 0.81 0.03
1 2.15 215 0.618 -9.419 3.141 -7.874 0.549 -0.458 36.126 2262.626 -3957.572 -0.041 0.127 -0.082 0.02 -0.59 0.81 0.03
1 2.16 216 0.488 -9.328 2.964 -7.568 1.007 -0.854 -98.636 2277.616 -3942.582 0.089 0.033 0.086 0.02 -0.59 0.81 0.03
1 2.17 217 0.603 -9.505 2.988 -6.256 1.587 -0.183 -98.636 2277.616 -3942.582 -0.024 0.207 0.051 0.02 -0.59 0.81 0.03
1 2.18 218 0.737 -9.462 3.309 -3.876 0.641 0.854 51.117 2547.590 -4017.683 -0.160 0.158 -0.285 0.02 -0.59 0.81 0.03
1 2.19 219 0.661 -9.414 3.275 -5.524 0.061 0.793 51.117 2547.590 -4017.683 -0.084 0.109 -0.256 0.01 -0.59 0.81 0.03
1 2.20 220 0.594 -9.338 3.165 -6.500 -0.336 -0.397 -203.717 2277.616 -3942.582 -0.018 0.030 -0.152 0.01 -0.59 0.81 0.03
1 2.21 221 0.670 -9.180 3.055 -4.364 -0.549 -2.472 -203.717 2277.616 -3942.582 -0.093 -0.130 -0.050 0.01 -0.59 0.81 0.03
1 2.22 222 0.623 -9.204 3.050 -1.465 -0.732 -6.683 -188.727 2337.577 -3822.660 -0.040 -0.107 -0.050 0.02 -0.59 0.81 0.03
1 2.23 223 0.785 -9.261 3.055 -0.183 -0.397 -8.270 36.126 2337.577 -3852.640 -0.194 -0.050 -0.057 0.02 -0.59 0.81 0.03
1 2.24 224 0.785 -9.328 3.141 -1.373 -0.610 -8.118 36.126 2337.577 -3852.640 -0.182 0.017 -0.144 0.02 -0.59 0.81 0.03
1 2.25 225 0.900 -9.505 3.290 -5.402 0.580 -5.829 -38.675 2382.698 -4002.692 -0.271 0.195 -0.296 0.02 -0.59 0.81 0.03
1 2.26 226 0.895 -9.687 3.424 -6.500 2.014 -5.157 -38.675 2382.698 -4002.692 -0.257 0.375 -0.437 0.02 -0.59 0.81 0.03
1 2.27 227 1.006 -9.807 3.342 -5.951 4.761 -6.378 -98.636 2352.717 -3972.562 -0.359 0.493 -0.363 0.02 -0.59 0.81 0.03
1 2.28 228 0.819 -9.730 3.352 -3.906 5.890 -6.531 -98.636 2352.717 -3972.562 -0.163 0.416 -0.378 0.02 -0.59 0.81 0.03
1 2.29 229 0.857 -9.654 3.299 -2.258 4.700 -6.073 -98.636 2397.688 -3792.679 -0.194 0.339 -0.328 0.02 -0.59 0.81 0.03
1 2.30 230 0.857 -9.467 3.127 -2.655 1.770 -3.448 -173.737 2397.688 -3972.562 -0.186 0.152 -0.157 0.02 -0.59 0.81 0.04
1 2.31 231 0.603 -9.477 3.151 -2.380 -0.244 -2.747 -173.737 2397.688 -3972.562 0.073 0.161 -0.183 0.02 -0.59 0.81 0.04
1 2.32 232 0.575 -9.271 3.285 -0.641 -1.221 -3.174 -68.655 2472.639 -3912.601 0.109 -0.045 -0.321 0.02 -0.59 0.81 0.04
1 2.33 233 0.642 -9.141 3.189 0.580 -0.793 -5.402 -68.655 2472.639 -3912.601 0.047 -0.174 -0.224 0.02 -0.59 0.81 0.04
1 2.34 234 0.603 -9.213 3.223 2.319 -0.793 -7.568 -173.737 2352.717 -4017.683 0.094 -0.100 -0.254 0.02 -0.59 0.81 0.04
1 2.35 235 0.637 -9.405 3.266 2.869 -1.129 -7.172 -173.737 2352.717 -4017.683 0.071 0.094 -0.292 0.02 -0.59 0.81 0.04
1 2.36 236 0.824 -9.481 3.328 5.676 -0.549 -5.035 -113.626 2457.649 -4002.692 -0.106 0.173 -0.349 0.02 -0.59 0.81 0.04
1 2.37 237 1.020 -9.548 3.400 8.911 -2.075 -3.113 -8.694 2487.629 -4002.692 -0.296 0.244 -0.409 0.02 -0.59 0.81 0.04
1 2.38 238 1.259 -9.501 3.352 6.653 -3.967 -8.728 -8.694 2487.629 -4002.692 -0.527 0.201 -0.348 0.02 -0.59 0.81 0.04
1 2.39 239 1.317 -9.582 3.357 2.686 -0.397 -6.989 -128.616 2352.717 -3942.582 -0.571 0.288 -0.340 0.02 -0.59 0.81 0.04
1 2.40 240 0.828 -9.208 3.103 1.495 2.289 3.723 6.146 2397.688 -3972.562 -0.062 -0.081 -0.077 0.02 -0.59 0.81 0.04
1 2.41 241 0.910 -8.912 2.964 3.174 -0.092 3.723 -188.727 2262.626 -3927.591 -0.150 -0.377 0.066 0.02 -0.59 0.81 0.04
1 2.42 242 0.733 -9.046 2.911 5.066 -3.082 -1.648 -188.727 2262.626 -3927.591 0.025 -0.242 0.124 0.02 -0.59 0.81 0.04
1 2.43 243 0.752 -8.969 2.955 6.165 -3.510 -5.066 -113.626 2337.577 -3927.591 0.012 -0.316 0.087 0.02 -0.59 0.81 0.04
1 2.44 244 0.977 -9.261 3.189 2.289 1.678 -7.629 -128.616 2517.610 -3942.582 -0.204 -0.020 -0.140 0.02 -0.59 0.81 0.04
1 2.45 245 0.943 -9.654 3.208 -0.305 6.287 -1.556 -128.616 2517.610 -3942.582 -0.158 0.375 -0.154 0.02 -0.59 0.81 0.04
1 2.46 246 1.092 -9.582 3.184 -1.221 5.493 1.617 -113.626 2532.600 -3927.591 -0.303 0.304 -0.129 0.02 -0.59 0.81 0.04
1 2.47 247 1.322 -9.620 3.175 0.153 0.610 -0.305 -98.636 2397.688 -4092.634 -0.536 0.342 -0.121 0.02 -0.59 0.81 0.04
1 2.48 248 1.154 -9.644 3.041 2.655 -2.075 -0.488 -203.717 2427.668 -4017.683 -0.364 0.366 0.015 0.02 -0.59 0.81 0.04
1 2.49 249 1.173 -9.271 3.002 4.669 -4.272 -2.319 -203.717 2427.668 -4017.683 -0.379 -0.006 0.057 0.02 -0.59 0.81 0.04
1 2.50 250 1.125 -8.979 2.811 2.899 -4.547 -4.028 -83.646 2307.597 -4032.673 -0.321 -0.295 0.254 0.02 -0.59 0.81 0.04
1 2.51 251 1.087 -8.935 2.978 1.892 -1.587 -1.495 -38.675 2412.678 -3882.621 -0.274 -0.337 0.088 0.02 -0.59 0.81 0.04
1 2.52 252 1.015 -8.964 2.878 -0.122 0.854 0.610 -38.675 2412.678 -3882.621 -0.198 -0.307 0.191 0.02 -0.59 0.81 0.04
1 2.53 253 1.121 -9.271 2.883 -1.221 1.465 -3.784 -68.655 2517.610 -4092.634 -0.303 -0.001 0.186 0.02 -0.59 0.81 0.04
1 2.54 254 1.111 -9.510 3.060 -1.617 1.556 -5.585 -38.675 2382.698 -4107.624 -0.280 0.239 0.004 0.02 -0.59 0.81 0.04
1 2.55 255 1.283 -9.529 3.060 -2.167 0.153 -6.226 -158.597 2487.629 -3927.591 -0.443 0.257 0.000 0.02 -0.59 0.81 0.04
1 2.56 256 1.279 -9.797 3.285 -2.594 -0.214 -5.585 -158.597 2487.629 -3927.591 -0.427 0.525 -0.229 0.02 -0.59 0.81 0.04
1 2.57 257 1.082 -9.821 3.204 -4.395 0.214 -2.502 -113.626 2532.600 -3927.591 -0.221 0.549 -0.152 0.02 -0.59 0.81 0.04
1 2.58 258 0.939 -9.879 3.309 -3.387 0.092 8.514 -68.655 2397.688 -3912.601 -0.076 0.604 -0.264 0.02 -0.59 0.81 0.04
1 2.59 259 1.240 -9.965 3.266 -1.007 -3.754 9.338 -68.655 2397.688 -3912.601 -0.390 0.688 -0.225 0.02 -0.59 0.81 0.04
1 2.60 260 1.317 -9.520 3.194 2.472 -4.852 7.111 -113.626 2457.649 -3957.572 -0.475 0.241 -0.156 0.02 -0.59 0.81 0.04
1 2.61 261 1.240 -9.170 3.160 1.953 -4.608 7.324 -158.597 2262.626 -3957.572 -0.405 -0.109 -0.120 0.02 -0.59 0.81 0.04
1 2.62 262 1.058 -8.792 3.113 -2.167 -4.181 7.904 -23.685 2427.668 -4017.683 -0.231 -0.486 -0.068 0.02 -0.59 0.81 0.04
1 2.63 263 0.910 -8.777 3.007 -5.127 -4.639 8.606 -23.685 2427.668 -4017.683 -0.089 -0.502 0.034 0.02 -0.59 0.81 0.04
1 2.64 264 0.929 -8.773 3.074 -1.831 -2.930 7.690 -128.616 2427.668 -4197.565 -0.117 -0.510 -0.039 0.02 -0.59 0.81 0.04
1 2.65 265 1.101 -8.868 3.069 1.007 -0.854 5.127 -173.737 2397.688 -4017.683 -0.297 -0.415 -0.035 0.02 -0.59 0.81 0.04
1 2.66 266 1.216 -9.390 3.108 1.129 3.357 -0.305 -173.737 2397.688 -4017.683 -0.416 0.107 -0.071 0.02 -0.59 0.81 0.04
1 2.67 267 1.307 -9.649 3.093 0.275 6.348 -1.556 -128.616 2352.717 -4047.663 -0.508 0.367 -0.053 0.02 -0.59 0.81 0.04
1 2.68 268 1.317 -9.601 3.151 -1.221 5.249 -0.763 -113.626 2487.629 -4032.673 -0.514 0.320 -0.109 0.02 -0.59 0.81 0.04
1 2.69 269 1.212 -9.716 3.314 -4.364 3.754 3.448 -8.694 2382.698 -3927.591 -0.406 0.434 -0.274 0.02 -0.59 0.81 0.04
1 2.70 270 1.087 -9.615 3.098 -5.188 2.777 4.852 -8.694 2382.698 -3927.591 -0.285 0.332 -0.064 0.02 -0.59 0.81 0.04
1 2.71 271 0.886 -9.232 2.935 -3.937 1.129 5.066 -188.727 2562.581 -4032.673 -0.090 -0.054 0.092 0.02 -0.59 0.81 0.04
1 2.72 272 0.900 -9.199 2.768 -2.594 -0.549 3.021 -83.646 2337.577 -4107.624 -0.111 -0.090 0.254 0.02 -0.59 0.81 0.04
1 2.73 273 0.982 -8.983 2.749 0.458 -0.122 1.251 -83.646 2337.577 -4107.624 -0.195 -0.307 0.269 0.02 -0.59 0.81 0.04
1 2.74 274 1.302 -8.955 2.935 1.495 1.556 -2.350 -98.636 2427.668 -4017.683 -0.514 -0.336 0.083 0.02 -0.59 0.81 0.04
1 2.75 275 1.336 -9.615 2.988 1.465 4.334 -2.808 -173.737 2397.688 -3942.582 -0.543 0.326 0.032 0.02 -0.59 0.81 0.04
1 2.76 276 1.360 -9.491 3.213 3.143 7.294 3.845 -128.616 2472.639 -3972.562 -0.567 0.204 -0.185 0.02 -0.59 0.81 0.04
1 2.77 277 1.609 -9.759 3.247 -2.625 5.310 -1.373 -128.616 2472.639 -3972.562 -0.819 0.473 -0.215 0.02 -0.59 0.81 0.04
1 2.78 278 1.437 -9.874 3.218 -5.402 5.829 0.366 -83.646 2412.678 -3882.621 -0.642 0.587 -0.190 0.02 -0.59 0.81 0.04
1 2.79 279 1.226 -9.788 3.084 -9.430 5.219 5.920 -38.675 2307.597 -4002.692 -0.432 0.499 -0.064 0.02 -0.59 0.81 0.04
1 2.80 280 1.010 -9.711 3.084 -10.468 5.219 8.789 -38.675 2307.597 -4002.692 -0.225 0.417 -0.078 0.02 -0.59 0.81 0.04
1 2.81 281 0.905 -9.558 2.820 -4.761 6.409 8.301 -128.616 2397.688 -3912.601 -0.133 0.258 0.172 0.02 -0.59 0.81 0.04
1 2.82 282 0.919 -9.395 2.816 -1.160 6.104 6.958 -23.685 2517.610 -4017.683 -0.161 0.091 0.167 0.02 -0.59 0.81 0.04
1 2.83 283 0.915 -9.285 3.036 1.556 6.744 3.540 -23.685 2517.610 -4017.683 -0.168 -0.021 -0.057 0.02 -0.59 0.81 0.04
1 2.84 284 1.317 -9.467 3.055 2.472 8.423 -1.373 -83.646 2412.678 -3882.621 -0.582 0.161 -0.071 0.01 -0.59 0.81 0.04
1 2.85 285 1.149 -9.194 2.964 4.822 7.385 7.904 -8.694 2382.698 -3927.591 -0.417 -0.110 0.025 0.01 -0.59 0.81 0.04
1 2.86 286 1.585 -9.515 3.108 5.432 1.709 3.540 -128.616 2472.639 -3912.601 -0.863 0.213 -0.110 0.01 -0.59 0.81 0.04
1 2.87 287 1.839 -9.505 3.026 3.418 0.519 -2.563 -128.616 2472.639 -3912.601 -1.114 0.205 -0.022 0.01 -0.59 0.81 0.04
1 2.88 288 1.408 -9.314 3.160 -1.862 7.111 5.585 -8.694 2337.577 -3957.572 -0.672 0.016 -0.152 0.01 -0.59 0.81 0.04
1 2.89 289 1.034 -9.390 3.108 -7.446 11.993 12.329 -8.694 2142.704 -3957.572 -0.298 0.092 -0.100 0.01 -0.59 0.81 0.04
1 2.90 290 0.508 -9.362 3.223 -8.850 13.947 16.541 -8.694 2142.704 -3957.572 0.213 0.060 -0.222 0.01 -0.59 0.81 0.04
1 2.91 291 0.120 -9.529 2.868 -2.930 8.118 14.404 -23.685 2352.717 -3912.601 0.541 0.217 0.114 0.01 -0.59 0.81 0.04
1 2.92 292 0.292 -9.390 3.079 2.838 4.761 8.179 81.247 2277.616 -3972.562 0.343 0.076 -0.099 0.01 -0.59 0.81 0.04
1 2.93 293 0.589 -9.280 3.127 7.080 3.662 2.533 36.126 2412.678 -3957.572 0.031 -0.033 -0.141 0.01 -0.59 0.81 0.04
1 2.94 294 1.097 -9.410 3.098 8.148 5.341 -0.397 36.126 2412.678 -3957.572 -0.481 0.100 -0.101 0.01 -0.59 0.81 0.04
1 2.95 295 1.523 -9.213 3.170 5.768 8.301 1.526 6.146 2352.717 -3942.582 -0.907 -0.093 -0.160 0.01 -0.59 0.81 0.04
1 2.96 296 1.623 -9.280 3.041 -0.214 10.681 4.700 -38.675 2457.649 -3852.640 -1.009 -0.023 -0.022 0.01 -0.59 0.81 0.04
1 2.97 297 1.628 -9.371 2.940 -2.472 11.292 7.294 -38.675 2457.649 -3852.640 -1.017 0.068 0.080 0.01 -0.59 0.81 0.04
1 2.98 298 1.451 -9.505 2.902 -4.059 12.329 11.383 96.237 2412.678 -3957.572 -0.859 0.199 0.110 0 -0.59 0.81 0.05
1 2.99 299 1.226 -9.759 2.911 -1.984 14.099 12.207 51.117 2322.587 -3972.562 -0.650 0.450 0.096 0 -0.59 0.81 0.05
1 3.00 300 0.838 -9.841 3.127 1.373 14.740 10.407 96.237 2337.577 -4062.653 -0.280 0.529 -0.121 0 -0.59 0.81 0.05
1 3.01 301 0.584 -9.764 3.400 3.448 13.214 7.416 96.237 2337.577 -4062.653 -0.044 0.453 -0.391 0 -0.59 0.81 0.05
1 3.02 302 0.464 -9.687 3.678 1.190 11.139 6.012 -83.646 2307.597 -4002.692 0.060 0.377 -0.663 -0 -0.59 0.81 0.05
1 3.03 303 0.249 -9.572 3.793 -2.960 6.897 5.066 126.218 2397.688 -4047.663 0.263 0.263 -0.773 -0 -0.59 0.81 0.05
1 3.04 304 0.177 -9.477 3.635 -3.662 4.486 3.845 126.218 2397.688 -4047.663 0.323 0.167 -0.613 -0 -0.59 0.81 0.05
1 3.05 305 0.081 -9.381 3.553 -2.716 2.350 2.777 81.247 2472.639 -4017.683 0.408 0.071 -0.532 -0 -0.59 0.81 0.05
1 3.06 306 0.158 -9.510 3.347 0.336 -0.153 0.000 201.169 2397.688 -3762.549 0.317 0.200 -0.325 -0 -0.59 0.81 0.05
1 3.07 307 0.201 -9.592 3.409 3.357 1.495 1.404 -113.626 2487.629 -3957.572 0.270 0.282 -0.384 -0 -0.59 0.81 0.05
1 3.08 308 0.297 -9.601 3.328 6.561 2.533 2.808 -113.626 2487.629 -3957.572 0.169 0.294 -0.295 -0 -0.59 0.81 0.05
1 3.09 309 0.460 -9.697 3.376 8.118 3.448 2.319 171.188 2412.678 -3927.591 -0.001 0.393 -0.331 -0 -0.59 0.81 0.05
1 3.10 310 0.967 -9.802 3.400 11.139 5.798 0.763 141.208 2382.698 -3957.572 -0.514 0.503 -0.341 -0 -0.59 0.81 0.05
1 3.11 311 1.111 -9.582 3.194 12.085 7.599 0.854 141.208 2382.698 -3957.572 -0.661 0.288 -0.118 -0 -0.59 0.81 0.05
1 3.12 312 1.264 -9.462 3.213 12.512 10.681 1.862 201.169 2397.688 -3972.562 -0.815 0.175 -0.118 -0.01 -0.58 0.81 0.05
1 3.13 313 1.283 -9.184 3.328 12.909 11.749 4.120 141.208 2337.577 -3882.621 -0.838 -0.090 -0.195 -0.01 -0.58 0.81 0.05
1 3.14 314 1.168 -9.089 3.429 8.942 11.169 6.287 96.237 2412.678 -3927.591 -0.729 -0.180 -0.277 -0.01 -0.58 0.81 0.05
1 3.15 315 0.977 -8.902 3.635 4.395 10.101 7.294 96.237 2412.678 -3927.591 -0.546 -0.363 -0.469 -0.01 -0.58 0.81 0.05
1 3.16 316 0.656 -8.854 3.438 -0.824 9.430 7.538 96.237 2412.678 -3927.591 -0.237 -0.408 -0.265 -0.01 -0.58 0.81 0.05
1 3.17 317 0.441 -8.979 3.395 -1.190 11.200 2.014 126.218 2277.616 -4017.683 -0.032 -0.284 -0.221 -0.01 -0.58 0.81 0.05
1 3.18 318 0.000 -9.113 3.347 4.608 13.672 -2.167 126.218 2277.616 -4017.683 0.399 -0.150 -0.173 -0.01 -0.58 0.81 0.05
1 3.19 319 -0.378 -9.218 3.223 10.223 14.923 -5.829 216.159 2412.678 -4032.673 0.772 -0.043 -0.041 -0.01 -0.58 0.81 0.05
1 3.20 320 -0.809 -9.266 3.079 11.871 11.963 -2.899 156.198 2397.688 -3972.562 1.193 0.016 0.135 -0.01 -0.58 0.81 0.05
1 3.21 321 -0.752 -9.184 3.189 8.637 4.486 0.092 126.218 2202.665 -4017.683 1.124 -0.060 0.041 -0.01 -0.58 0.81 0.05
1 3.22 322 -0.287 -9.668 3.520 11.627 2.014 -4.364 126.218 2202.665 -4017.683 0.651 0.427 -0.277 -0.01 -0.58 0.81 0.05
1 3.23 323 0.043 -9.505 3.491 13.947 1.770 -4.334 201.169 2247.636 -3942.582 0.321 0.271 -0.230 -0.01 -0.58 0.81 0.05
1 3.24 324 0.316 -9.496 3.706 8.484 1.282 -3.448 156.198 2247.636 -4092.634 0.050 0.268 -0.427 -0.01 -0.58 0.82 0.05
1 3.25 325 0.675 -9.572 3.816 0.916 4.242 0.153 156.198 2247.636 -4092.634 -0.307 0.349 -0.525 -0.01 -0.58 0.82 0.05
1 3.26 326 0.642 -9.520 3.860 -2.319 3.937 2.075 216.159 2307.597 -3957.572 -0.275 0.298 -0.562 -0.01 -0.58 0.82 0.05
1 3.27 327 0.498 -9.285 3.855 -3.784 2.472 2.655 216.159 2307.597 -3957.572 -0.133 0.064 -0.557 -0.01 -0.58 0.82 0.05
1 3.28 328 0.488 -9.232 3.582 0.885 0.854 3.571 246.140 2262.626 -4032.673 -0.132 0.010 -0.285 -0.02 -0.58 0.82 0.05
1 3.29 329 0.445 -9.098 3.572 4.761 1.282 4.059 246.140 2262.626 -4032.673 -0.094 -0.122 -0.271 -0.02 -0.58 0.82 0.05
1 3.30 330 0.436 -9.094 3.529 7.996 0.641 5.371 156.198 2322.587 -4017.683 -0.090 -0.124 -0.218 -0.02 -0.58 0.82 0.05
1 3.31 331 0.278 -9.113 3.520 11.353 -0.183 6.531 216.159 2262.626 -4107.624 0.061 -0.099 -0.194 -0.02 -0.57 0.82 0.05
1 3.32 332 -0.005 -8.907 3.663 10.193 -2.960 6.622 216.159 2262.626 -4107.624 0.334 -0.299 -0.320 -0.02 -0.57 0.82 0.05
1 3.33 333 -0.340 -9.050 3.678 8.118 -1.465 3.876 321.241 2382.698 -4062.653 0.659 -0.150 -0.317 -0.02 -0.57 0.82 0.05
1 3.34 334 -0.441 -8.916 3.826 7.660 0.641 2.136 321.241 2382.698 -4062.653 0.752 -0.279 -0.450 -0.02 -0.57 0.82 0.05
1 3.35 335 -0.273 -8.969 3.620 5.249 1.892 -2.869 216.159 2412.678 -4062.653 0.568 -0.217 -0.218 -0.02 -0.57 0.82 0.05
1 3.36 336 -0.077 -9.050 3.740 5.646 2.502 -6.012 216.159 2412.678 -4062.653 0.371 -0.132 -0.328 -0.02 -0.57 0.82 0.05
1 3.37 337 0.029 -8.955 3.821 6.775 2.441 -6.378 291.110 2307.597 -4032.673 0.269 -0.224 -0.400 -0.02 -0.57 0.82 0.05
1 3.38 338 0.278 -8.940 3.726 4.974 1.709 -5.096 201.169 2322.587 -4092.634 0.026 -0.234 -0.292 -0.02 -0.57 0.82 0.05
1 3.39 339 0.455 -9.137 3.682 4.120 2.686 -4.364 201.169 2322.587 -4092.634 -0.146 -0.033 -0.239 -0.02 -0.57 0.82 0.05
1 3.40 340 0.455 -9.103 3.654 5.188 3.326 -3.265 66.107 2217.655 -4032.673 -0.140 -0.064 -0.202 -0.02 -0.57 0.82 0.05
