COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 106.12 10612 -1.001 -9.285 2.064 8.881 -2.533 -8.789 0.000 374.906 1439.962 0.844 -0.225 0.299 -0.61 -0.05 0.08 0.78
1 106.13 10613 -0.929 -9.395 2.136 4.639 -4.028 -10.223 -104.932 449.857 1379.851 0.780 -0.111 0.242 -0.61 -0.05 0.08 0.78
1 106.14 10614 -1.053 -9.309 1.963 3.052 -7.080 -11.841 0.000 494.978 1334.880 0.928 -0.195 0.426 -0.61 -0.05 0.08 0.78
1 106.15 10615 -1.082 -9.390 1.820 5.768 -8.850 -12.543 -29.980 524.958 1304.900 0.971 -0.112 0.574 -0.61 -0.05 0.08 0.78
1 106.16 10616 -1.188 -9.228 1.772 7.355 -11.017 -13.367 -29.980 419.876 1259.929 1.092 -0.273 0.629 -0.61 -0.05 0.08 0.79
1 106.17 10617 -1.025 -9.285 1.781 8.423 -13.123 -13.306 -29.980 419.876 1259.929 0.946 -0.214 0.628 -0.61 -0.06 0.08 0.79
1 106.18 10618 -0.919 -9.151 1.748 4.547 -14.832 -12.482 44.971 509.968 1244.939 0.859 -0.346 0.671 -0.61 -0.06 0.08 0.79
1 106.19 10619 -1.197 -9.065 1.824 1.007 -13.092 -12.573 44.971 509.968 1244.939 1.155 -0.431 0.600 -0.61 -0.06 0.08 0.79
1 106.20 10620 -1.465 -9.113 1.461 3.571 -9.766 -14.435 89.941 464.847 1214.958 1.457 -0.383 0.963 -0.61 -0.06 0.08 0.79
1 106.21 10621 -1.499 -9.003 1.370 4.364 -11.047 -14.191 89.941 464.847 1214.958 1.505 -0.493 1.056 -0.61 -0.06 0.08 0.79
1 106.22 10622 -1.441 -8.959 1.374 4.089 -21.179 -13.794 -59.961 569.929 1334.880 1.463 -0.535 1.053 -0.61 -0.06 0.08 0.79
1 106.23 10623 -1.446 -9.026 1.518 0.488 -28.839 -14.038 0.000 494.978 1304.900 1.486 -0.468 0.909 -0.61 -0.06 0.08 0.79
1 106.24 10624 -1.259 -8.935 1.537 -3.235 -32.532 -13.977 0.000 494.978 1304.900 1.321 -0.560 0.885 -0.61 -0.06 0.08 0.79
1 106.25 10625 -0.996 -8.921 1.370 -6.348 -34.546 -12.024 -44.971 539.948 1169.988 1.081 -0.577 1.042 -0.61 -0.07 0.08 0.79
1 106.26 10626 -0.776 -8.993 1.575 -7.690 -29.602 -10.559 -44.971 539.948 1169.988 0.883 -0.509 0.822 -0.61 -0.07 0.08 0.79
1 106.27 10627 -0.584 -9.117 1.891 -6.622 -22.278 -8.301 -14.990 464.847 1214.958 0.712 -0.388 0.491 -0.61 -0.07 0.08 0.78
1 106.28 10628 -0.484 -9.467 2.006 -5.005 -12.054 -3.815 -44.971 359.916 1094.887 0.639 -0.043 0.353 -0.61 -0.07 0.08 0.78
1 106.29 10629 -0.034 -9.955 2.184 -8.789 -8.301 0.366 0.000 419.876 1259.929 0.194 0.443 0.167 -0.61 -0.07 0.08 0.78
1 106.30 10630 0.292 -10.286 2.710 -11.841 -6.042 5.585 -194.873 539.948 1169.988 -0.133 0.769 -0.375 -0.61 -0.07 0.08 0.78
1 106.31 10631 0.570 -10.635 3.170 -8.240 -5.585 7.751 -194.873 539.948 1169.988 -0.417 1.115 -0.850 -0.61 -0.07 0.08 0.78
1 106.32 10632 1.097 -11.315 3.137 -2.502 -6.744 10.895 -134.912 494.978 1154.848 -0.952 1.794 -0.823 -0.61 -0.07 0.08 0.78
1 106.33 10633 1.647 -12.106 2.797 -11.444 -12.787 27.374 -134.912 494.978 1154.848 -1.518 2.583 -0.486 -0.61 -0.07 0.08 0.78
1 106.34 10634 1.604 -11.358 2.423 -11.292 -11.749 30.212 -179.883 419.876 1229.949 -1.505 1.832 -0.124 -0.61 -0.07 0.08 0.78
1 106.35 10635 1.092 -10.133 1.978 11.749 -2.533 19.196 -44.971 434.867 1169.988 -1.065 0.603 0.307 -0.62 -0.07 0.08 0.78
1 106.36 10636 0.828 -9.639 1.973 17.120 1.617 16.632 -119.922 389.896 1244.939 -0.823 0.114 0.332 -0.61 -0.07 0.08 0.78
1 106.37 10637 0.785 -9.285 2.437 12.970 4.486 18.494 -14.990 509.968 1169.988 -0.797 -0.234 -0.109 -0.61 -0.07 0.08 0.78
1 106.38 10638 0.603 -9.141 2.811 3.021 6.805 18.616 -14.990 509.968 1169.988 -0.638 -0.374 -0.465 -0.61 -0.06 0.08 0.78
1 106.39 10639 0.364 -9.309 3.199 -12.726 6.653 18.219 14.990 584.919 1214.958 -0.421 -0.205 -0.849 -0.61 -0.06 0.08 0.78
1 106.40 10640 0.034 -9.903 3.189 -36.774 7.294 17.731 14.990 584.919 1214.958 -0.115 0.385 -0.857 -0.61 -0.06 0.09 0.78
1 106.41 10641 -0.249 -10.157 3.290 -42.084 9.979 15.625 -89.941 509.968 1094.887 0.143 0.629 -0.998 -0.62 -0.06 0.09 0.78
1 106.42 10642 -0.589 -10.544 3.299 -32.196 14.832 11.719 -134.912 569.929 1304.900 0.458 1.004 -1.061 -0.62 -0.06 0.08 0.78
1 106.43 10643 -1.154 -11.038 3.194 -4.395 22.614 8.423 -14.990 509.968 1394.991 0.981 1.481 -1.030 -0.62 -0.06 0.08 0.78
1 106.44 10644 -1.767 -10.956 3.060 12.543 22.675 8.484 14.990 434.867 1274.919 1.576 1.401 -0.894 -0.62 -0.05 0.08 0.78
1 106.45 10645 -2.011 -10.492 2.888 23.987 15.411 8.789 14.990 434.867 1274.919 1.802 0.942 -0.697 -0.62 -0.05 0.08 0.78
1 106.46 10646 -2.241 -9.932 2.744 24.719 -0.824 9.064 134.912 449.857 1229.949 2.015 0.391 -0.516 -0.62 -0.05 0.08 0.78
1 106.47 10647 -1.915 -9.481 2.706 18.555 -22.614 8.728 134.912 449.857 1229.949 1.672 -0.050 -0.440 -0.62 -0.05 0.08 0.78
1 106.48 10648 -0.608 -9.424 2.854 1.373 -53.986 5.890 -59.961 449.857 1184.978 0.351 -0.100 -0.559 -0.62 -0.05 0.08 0.78
1 106.49 10649 0.508 -9.481 3.069 -8.026 -65.521 6.531 134.912 449.857 1184.978 -0.764 -0.039 -0.761 -0.62 -0.05 0.09 0.78
1 106.50 10650 2.140 -9.496 3.323 -12.665 -62.744 9.613 14.990 434.867 1169.988 -2.363 -0.028 -1.022 -0.62 -0.06 0.09 0.78
1 106.51 10651 2.691 -9.400 3.472 -7.935 -48.371 11.749 194.873 389.896 1139.857 -2.890 -0.125 -1.177 -0.62 -0.06 0.1 0.78
1 106.52 10652 2.739 -9.084 3.314 1.526 -29.785 11.627 194.873 389.896 1139.857 -2.918 -0.441 -1.015 -0.62 -0.07 0.1 0.78
1 106.53 10653 2.710 -8.830 2.988 9.460 -11.871 12.329 164.893 434.867 1319.890 -2.874 -0.691 -0.674 -0.61 -0.07 0.1 0.78
1 106.54 10654 2.299 -8.567 2.931 14.069 0.153 12.054 164.893 434.867 1319.890 -2.455 -0.949 -0.592 -0.61 -0.07 0.1 0.78
1 106.55 10655 1.805 -8.639 2.701 16.419 8.026 12.207 164.893 464.847 1169.988 -1.960 -0.870 -0.333 -0.61 -0.07 0.1 0.78
1 106.56 10656 1.513 -8.921 2.495 14.252 7.965 11.047 194.873 509.968 1094.887 -1.672 -0.579 -0.096 -0.61 -0.07 0.1 0.78
1 106.57 10657 1.269 -9.410 2.567 11.047 4.913 7.202 194.873 509.968 1094.887 -1.432 -0.084 -0.141 -0.61 -0.07 0.1 0.78
1 106.58 10658 1.197 -9.864 2.433 8.179 -2.991 -2.045 89.941 509.968 1064.906 -1.352 0.380 0.028 -0.61 -0.07 0.1 0.78
1 106.59 10659 1.125 -9.841 2.409 9.491 -9.308 -6.805 89.941 509.968 1064.906 -1.262 0.359 0.064 -0.61 -0.07 0.1 0.79
1 106.60 10660 1.164 -9.654 2.418 14.160 -14.191 -7.355 134.912 569.929 1184.978 -1.275 0.176 0.070 -0.61 -0.07 0.1 0.79
1 106.61 10661 1.188 -9.625 2.710 17.456 -16.419 -7.385 134.912 569.929 1184.978 -1.272 0.153 -0.199 -0.61 -0.07 0.1 0.79
1 106.62 10662 1.164 -9.659 2.720 12.024 -12.543 -4.547 89.941 389.896 1094.887 -1.222 0.193 -0.181 -0.6 -0.07 0.1 0.79
1 106.63 10663 1.326 -9.778 2.945 4.578 -7.629 -1.678 134.912 419.876 1184.978 -1.363 0.319 -0.384 -0.6 -0.07 0.1 0.79
1 106.64 10664 1.374 -9.697 2.744 1.740 0.916 2.350 134.912 524.958 1079.896 -1.380 0.242 -0.165 -0.6 -0.07 0.09 0.79
1 106.65 10665 1.355 -9.625 2.739 2.899 2.838 3.082 44.971 584.919 989.955 -1.354 0.172 -0.154 -0.6 -0.07 0.09 0.79
1 106.66 10666 1.283 -9.644 2.433 7.263 5.463 3.632 44.971 584.919 989.955 -1.278 0.194 0.161 -0.6 -0.07 0.09 0.79
1 106.67 10667 1.216 -9.553 2.308 13.458 6.500 3.021 164.893 509.968 959.975 -1.208 0.106 0.298 -0.6 -0.07 0.09 0.79
1 106.68 10668 1.121 -9.275 2.140 19.013 5.737 1.984 164.893 509.968 959.975 -1.108 -0.166 0.487 -0.6 -0.07 0.09 0.79
1 106.69 10669 1.082 -9.108 2.193 21.515 5.554 0.946 119.922 629.890 989.955 -1.065 -0.326 0.461 -0.6 -0.07 0.09 0.79
1 106.70 10670 1.197 -9.041 2.112 17.120 1.373 -2.136 119.922 464.847 1064.906 -1.173 -0.384 0.572 -0.6 -0.07 0.09 0.79
1 106.71 10671 1.221 -9.232 2.093 11.536 -3.143 -2.869 119.922 464.847 1064.906 -1.186 -0.185 0.618 -0.6 -0.07 0.09 0.79
1 106.72 10672 1.154 -9.156 1.968 7.111 -6.256 -1.099 89.941 464.847 884.874 -1.088 -0.254 0.769 -0.6 -0.07 0.09 0.79
1 106.73 10673 1.154 -9.175 1.805 9.338 -4.669 0.885 89.941 464.847 884.874 -1.075 -0.233 0.939 -0.6 -0.07 0.09 0.8
1 106.74 10674 1.106 -9.098 1.824 11.139 -1.953 4.303 269.974 629.890 914.854 -1.018 -0.306 0.930 -0.6 -0.07 0.09 0.8
1 106.75 10675 1.020 -9.094 1.973 11.078 1.678 7.416 269.974 629.890 914.854 -0.930 -0.307 0.794 -0.59 -0.07 0.09 0.8
1 106.76 10676 1.039 -8.964 2.011 7.965 3.113 11.261 224.854 464.847 959.975 -0.954 -0.433 0.767 -0.59 -0.07 0.09 0.8
1 106.77 10677 1.073 -8.950 1.853 1.495 4.639 14.404 59.961 524.958 974.965 -0.997 -0.446 0.932 -0.59 -0.07 0.09 0.8
1 106.78 10678 0.867 -8.940 1.882 -3.326 5.676 15.564 59.961 524.958 974.965 -0.804 -0.455 0.904 -0.59 -0.07 0.09 0.8
1 106.79 10679 0.752 -8.763 1.628 -2.502 7.019 15.411 59.961 494.978 1004.945 -0.706 -0.635 1.151 -0.59 -0.07 0.09 0.8
1 106.80 10680 1.025 -8.849 1.140 8.392 8.575 15.472 14.990 584.919 839.903 -1.015 -0.552 1.628 -0.6 -0.07 0.09 0.8
1 106.81 10681 1.212 -8.912 1.039 12.054 8.606 16.998 119.922 629.890 989.955 -1.221 -0.488 1.735 -0.59 -0.07 0.09 0.8
1 106.82 10682 1.623 -8.883 0.886 7.477 6.928 19.592 119.922 629.890 989.955 -1.656 -0.512 1.901 -0.59 -0.07 0.09 0.8
1 106.83 10683 2.284 -8.624 0.833 -2.136 6.683 23.102 179.883 494.978 974.965 -2.335 -0.772 1.952 -0.59 -0.06 0.09 0.8
1 106.84 10684 2.725 -8.366 1.034 -19.959 12.726 24.933 119.922 539.948 779.942 -2.795 -1.035 1.733 -0.6 -0.06 0.09 0.8
1 106.85 10685 2.686 -8.313 1.226 -32.349 20.813 23.743 119.922 539.948 779.942 -2.777 -1.098 1.508 -0.6 -0.06 0.09 0.79
1 106.86 10686 2.337 -8.318 1.331 -42.084 30.151 21.454 164.893 389.896 989.955 -2.447 -1.107 1.352 -0.6 -0.06 0.09 0.79
1 106.87 10687 1.638 -8.595 1.403 -43.701 40.466 17.792 179.883 524.958 1049.916 -1.823 -0.863 1.156 -0.61 -0.06 0.09 0.79
1 106.88 10688 1.092 -8.873 1.834 -36.865 43.518 15.900 299.955 629.890 1034.926 -1.303 -0.602 0.657 -0.61 -0.05 0.09 0.79
1 106.89 10689 0.603 -8.768 2.279 -25.269 41.504 11.963 299.955 629.890 1034.926 -0.840 -0.721 0.158 -0.61 -0.05 0.09 0.79
1 106.90 10690 -0.072 -9.070 2.916 -11.475 38.269 4.822 44.971 464.847 989.955 -0.186 -0.427 -0.511 -0.61 -0.05 0.08 0.78
1 106.91 10691 -0.862 -9.596 4.037 -3.693 35.278 -7.050 134.912 524.958 1079.896 0.591 0.098 -1.641 -0.61 -0.05 0.08 0.78
1 106.92 10692 -2.241 -11.196 4.501 -6.561 33.508 -41.870 134.912 524.958 1079.896 1.972 1.698 -2.101 -0.61 -0.04 0.08 0.78
1 106.93 10693 -3.002 -12.958 3.816 -14.008 34.332 -72.541 164.893 434.867 914.854 2.773 3.457 -1.424 -0.61 -0.04 0.08 0.79
1 106.94 10694 -2.543 -13.494 2.404 -42.084 -0.732 -68.695 359.916 524.958 1079.896 2.508 3.976 -0.070 -0.62 -0.05 0.06 0.78
1 106.95 10695 -2.050 -11.296 2.385 -26.520 -24.780 -41.809 44.971 509.968 1064.906 2.108 1.764 -0.108 -0.62 -0.05 0.06 0.78
1 106.96 10696 -1.413 -9.510 2.480 11.353 -31.403 -32.166 44.971 509.968 1064.906 1.538 -0.027 -0.228 -0.62 -0.06 0.06 0.78
1 106.97 10697 -0.493 -9.079 2.883 27.924 -30.945 -34.790 89.941 509.968 1139.857 0.665 -0.450 -0.602 -0.62 -0.06 0.06 0.78
1 106.98 10698 0.522 -8.931 3.247 11.261 -31.098 -35.614 104.932 599.909 1124.867 -0.293 -0.587 -0.924 -0.61 -0.06 0.06 0.78
1 106.99 10699 2.088 -9.534 4.391 -22.553 -19.409 -20.996 104.932 599.909 1124.867 -1.797 0.021 -2.055 -0.61 -0.06 0.06 0.78
1 107.00 10700 2.519 -10.458 4.961 -42.328 -2.716 -5.005 59.961 494.978 1049.916 -2.175 0.944 -2.638 -0.61 -0.07 0.06 0.78
1 107.01 10701 1.034 -12.106 4.851 -78.247 20.233 10.803 -29.980 524.958 1079.896 -0.676 2.560 -2.662 -0.62 -0.07 0.06 0.78
1 107.02 10702 0.431 -12.513 4.559 -78.400 24.445 12.787 -59.961 569.929 1154.848 -0.096 2.941 -2.482 -0.62 -0.07 0.05 0.78
1 107.03 10703 -0.862 -12.627 3.639 -27.191 22.919 12.268 -59.961 569.929 1154.848 1.171 3.037 -1.647 -0.63 -0.06 0.05 0.77
1 107.04 10704 -1.164 -11.785 3.386 14.526 8.514 8.484 -104.932 419.876 1154.848 1.451 2.189 -1.414 -0.63 -0.06 0.05 0.77
1 107.05 10705 -0.651 -10.731 3.625 35.919 -5.554 -0.916 29.980 419.876 1124.867 0.929 1.143 -1.620 -0.63 -0.06 0.05 0.77
1 107.06 10706 0.134 -9.601 3.299 31.433 -13.214 -12.177 29.980 419.876 1124.867 0.152 0.025 -1.239 -0.63 -0.06 0.05 0.78
1 107.07 10707 0.551 -9.199 2.998 18.280 -6.317 -12.177 -14.990 539.948 1094.887 -0.245 -0.365 -0.881 -0.62 -0.06 0.05 0.78
1 107.08 10708 0.302 -8.318 2.744 9.522 19.653 -6.012 14.990 434.867 1169.988 0.040 -1.230 -0.561 -0.62 -0.06 0.05 0.78
1 107.09 10709 -0.034 -8.212 2.701 10.559 28.992 -5.096 14.990 434.867 1169.988 0.375 -1.335 -0.518 -0.62 -0.06 0.05 0.78
1 107.10 10710 -1.504 -8.054 2.476 14.954 44.983 -4.974 -194.873 314.945 1244.939 1.841 -1.483 -0.249 -0.62 -0.06 0.05 0.78
1 107.11 10711 -2.519 -8.351 2.423 12.146 40.070 -8.362 -29.980 524.958 1229.949 2.850 -1.181 -0.171 -0.62 -0.06 0.04 0.78
1 107.12 10712 -3.333 -8.667 2.619 3.662 22.675 -9.247 14.990 389.896 1094.887 3.654 -0.860 -0.347 -0.62 -0.05 0.04 0.78
1 107.13 10713 -3.668 -9.031 2.576 -6.104 -1.678 -6.073 14.990 389.896 1094.887 3.971 -0.495 -0.296 -0.62 -0.05 0.04 0.78
1 107.14 10714 -3.036 -9.491 2.835 -15.808 -33.234 4.364 -14.990 359.916 1169.988 3.320 -0.038 -0.562 -0.62 -0.05 0.04 0.78
1 107.15 10715 -2.164 -9.946 2.662 -16.296 -39.276 12.695 -179.883 599.909 1229.949 2.428 0.413 -0.407 -0.62 -0.05 0.04 0.78
1 107.16 10716 -0.900 -10.319 2.480 -5.432 -26.672 24.811 -29.980 449.857 1079.896 1.108 0.777 -0.260 -0.62 -0.05 0.05 0.78
1 107.17 10717 -0.402 -10.157 2.370 6.958 -9.857 30.426 -29.980 449.857 1079.896 0.571 0.613 -0.151 -0.62 -0.05 0.05 0.78
1 107.18 10718 -0.187 -9.802 2.222 16.235 5.096 31.647 -119.922 539.948 1034.926 0.308 0.261 0.013 -0.62 -0.05 0.05 0.78
1 107.19 10719 -0.259 -9.228 2.231 17.883 12.451 26.795 -179.883 449.857 1259.929 0.330 -0.308 0.030 -0.62 -0.05 0.05 0.78
1 107.20 10720 -0.417 -8.912 2.102 12.817 10.986 19.135 -179.883 449.857 1259.929 0.446 -0.618 0.185 -0.62 -0.05 0.05 0.78
1 107.21 10721 -0.704 -8.773 2.260 -0.458 -5.920 6.195 -119.922 539.948 1214.958 0.704 -0.753 0.044 -0.62 -0.04 0.06 0.78
1 107.22 10722 -0.848 -9.117 2.418 -7.874 -19.806 -0.305 29.980 449.857 1184.978 0.833 -0.407 -0.110 -0.62 -0.04 0.06 0.78
1 107.23 10723 -0.819 -9.544 2.327 -8.484 -33.844 -5.341 -14.990 509.968 1034.926 0.811 0.015 -0.037 -0.62 -0.04 0.06 0.78
1 107.24 10724 -0.431 -9.740 2.423 -2.655 -34.912 -6.287 -14.990 509.968 1034.926 0.439 0.209 -0.142 -0.62 -0.05 0.06 0.78
1 107.25 10725 -0.273 -9.908 2.586 1.953 -29.358 -5.219 29.980 524.958 1154.848 0.298 0.377 -0.304 -0.62 -0.05 0.06 0.78
1 107.26 10726 -0.024 -9.692 2.706 4.211 -19.287 -2.625 -89.941 464.847 1139.857 0.063 0.163 -0.418 -0.62 -0.05 0.06 0.78
1 107.27 10727 0.005 -9.539 2.950 2.228 -10.162 -0.488 -89.941 464.847 1139.857 0.044 0.012 -0.653 -0.62 -0.05 0.06 0.78
1 107.28 10728 -0.235 -9.443 2.811 -3.082 2.502 2.594 -89.941 539.948 1094.887 0.288 -0.082 -0.506 -0.62 -0.05 0.06 0.78
1 107.29 10729 -0.378 -9.448 2.667 -5.280 8.453 2.899 0.000 449.857 1124.867 0.429 -0.076 -0.359 -0.62 -0.05 0.06 0.78
1 107.30 10730 -0.790 -9.472 2.385 -5.310 12.085 2.533 0.000 449.857 1124.867 0.833 -0.053 -0.078 -0.62 -0.05 0.06 0.78
1 107.31 10731 -1.140 -9.285 2.112 -1.770 10.284 0.732 -59.961 524.958 1079.896 1.160 -0.242 0.186 -0.62 -0.05 0.06 0.78
1 107.32 10732 -1.192 -9.232 1.992 0.214 5.402 -1.587 89.941 464.847 1244.939 1.203 -0.295 0.305 -0.62 -0.05 0.06 0.78
1 107.33 10733 -1.259 -9.084 1.968 1.801 -0.977 -3.113 -89.941 464.847 989.955 1.264 -0.443 0.330 -0.62 -0.05 0.06 0.78
1 107.34 10734 -1.168 -9.094 1.954 1.709 -7.843 -5.157 -89.941 464.847 989.955 1.171 -0.433 0.347 -0.62 -0.05 0.06 0.78
1 107.35 10735 -0.895 -9.180 2.107 1.587 -13.092 -7.660 44.971 464.847 1274.919 0.902 -0.346 0.195 -0.62 -0.05 0.06 0.78
1 107.36 10736 -0.694 -9.141 2.088 -1.312 -16.144 -6.775 -14.990 434.867 1214.958 0.709 -0.384 0.217 -0.62 -0.05 0.06 0.78
1 107.37 10737 -0.555 -9.247 1.973 -3.479 -15.198 -7.111 -14.990 434.867 1214.958 0.581 -0.278 0.331 -0.62 -0.05 0.06 0.78
1 107.38 10738 -0.244 -9.223 1.963 -2.258 -10.712 -7.202 -89.941 509.968 1244.939 0.294 -0.304 0.333 -0.62 -0.05 0.06 0.78
1 107.39 10739 -0.302 -9.189 1.949 -2.350 -7.477 -7.507 44.971 584.919 1094.887 0.365 -0.338 0.344 -0.62 -0.05 0.06 0.78
1 107.40 10740 -0.565 -9.108 2.050 -2.563 -5.219 -9.125 -119.922 464.847 1094.887 0.640 -0.421 0.240 -0.62 -0.05 0.06 0.78
1 107.41 10741 -0.565 -9.189 1.954 -3.815 -4.639 -9.705 -119.922 464.847 1094.887 0.653 -0.340 0.332 -0.62 -0.05 0.06 0.78
1 107.42 10742 -0.603 -9.218 2.011 -6.287 -6.714 -11.200 -14.990 509.968 1064.906 0.704 -0.313 0.268 -0.62 -0.05 0.06 0.78
1 107.43 10743 -0.862 -9.352 2.112 -8.698 -11.993 -11.505 29.980 449.857 1004.945 0.977 -0.181 0.158 -0.62 -0.05 0.06 0.78
1 107.44 10744 -0.843 -9.515 2.078 -7.935 -14.923 -13.580 29.980 449.857 1004.945 0.974 -0.021 0.179 -0.62 -0.05 0.06 0.78
1 107.45 10745 -0.929 -9.864 1.987 -2.930 -14.954 -14.771 -44.971 704.991 1094.887 1.099 0.325 0.250 -0.62 -0.05 0.05 0.78
1 107.46 10746 -1.015 -9.908 2.035 -1.465 -14.374 -14.496 0.000 374.906 1184.978 1.205 0.367 0.197 -0.62 -0.06 0.05 0.78
1 107.47 10747 -1.101 -9.812 1.470 3.174 -10.590 -12.024 -29.980 494.978 1124.867 1.308 0.272 0.763 -0.62 -0.06 0.05 0.78
1 107.48 10748 -1.006 -9.740 1.441 5.096 -9.949 -10.742 -29.980 494.978 1124.867 1.224 0.201 0.794 -0.62 -0.06 0.05 0.78
1 107.49 10749 -0.804 -9.606 1.341 3.418 -12.512 -10.620 -104.932 449.857 1049.916 1.034 0.068 0.897 -0.62 -0.06 0.05 0.78
1 107.50 10750 -0.891 -9.611 1.374 -0.946 -15.930 -11.597 -179.883 524.958 1079.896 1.133 0.072 0.863 -0.62 -0.06 0.05 0.78
1 107.51 10751 -0.713 -9.644 1.389 -4.730 -15.717 -11.475 -179.883 524.958 1079.896 0.970 0.105 0.842 -0.62 -0.06 0.05 0.78
1 107.52 10752 -0.651 -9.855 1.748 -9.674 -15.015 -8.301 -164.893 584.919 1169.988 0.936 0.310 0.457 -0.62 -0.06 0.05 0.78
1 107.53 10753 -0.546 -10.042 1.906 -10.529 -15.045 -6.866 -179.883 569.929 1124.867 0.841 0.493 0.281 -0.62 -0.06 0.05 0.78
1 107.54 10754 0.158 -10.305 2.476 -12.329 -16.235 1.160 -119.922 584.919 1169.988 0.142 0.752 -0.308 -0.62 -0.06 0.05 0.78
1 107.55 10755 0.747 -10.597 2.538 -11.719 -18.005 8.575 -119.922 584.919 1169.988 -0.447 1.041 -0.386 -0.62 -0.06 0.05 0.78
1 107.56 10756 1.178 -10.904 2.303 -9.125 -17.517 14.618 -209.863 449.857 1004.945 -0.885 1.344 -0.166 -0.62 -0.06 0.05 0.78
1 107.57 10757 1.302 -10.597 2.222 -6.348 -13.306 19.226 -179.883 449.857 1124.867 -1.026 1.034 -0.097 -0.62 -0.06 0.06 0.78
1 107.58 10758 0.757 -9.898 2.050 8.423 1.648 19.043 -179.883 449.857 1124.867 -0.505 0.333 0.069 -0.62 -0.06 0.06 0.78
1 107.59 10759 0.479 -9.357 2.203 17.487 8.667 17.242 -104.932 449.857 1004.945 -0.249 -0.207 -0.076 -0.62 -0.06 0.06 0.78
1 107.60 10760 0.244 -9.357 2.284 13.184 13.153 17.120 -29.980 494.978 1184.978 -0.063 -0.196 -0.105 -0.62 -0.06 0.06 0.78
1 107.61 10761 0.239 -9.601 2.595 1.678 11.200 18.250 -89.941 509.968 1274.919 -0.086 0.052 -0.398 -0.62 -0.06 0.06 0.78
1 107.62 10762 0.153 -9.783 2.619 -12.939 8.148 19.318 -89.941 509.968 1274.919 -0.028 0.234 -0.421 -0.62 -0.05 0.06 0.78
1 107.63 10763 -0.153 -10.003 2.629 -26.001 8.972 20.874 0.000 644.880 1049.916 0.249 0.449 -0.450 -0.62 -0.05 0.06 0.78
1 107.64 10764 -0.306 -10.157 2.897 -33.478 12.268 22.156 -59.961 449.857 1004.945 0.369 0.594 -0.755 -0.62 -0.05 0.06 0.78
1 107.65 10765 -0.790 -10.501 2.959 -28.412 17.731 26.001 -59.961 449.857 1004.945 0.814 0.929 -0.860 -0.62 -0.05 0.06 0.78
1 107.66 10766 -0.800 -10.449 3.022 -16.296 18.189 27.435 14.990 509.968 1094.887 0.778 0.868 -0.960 -0.63 -0.05 0.06 0.78
1 107.67 10767 -0.881 -10.463 3.103 0.305 13.611 27.252 -59.961 569.929 1304.900 0.769 0.875 -1.079 -0.63 -0.04 0.06 0.77
1 107.68 10768 -0.872 -10.444 3.060 5.554 7.324 25.330 14.990 629.890 1139.857 0.718 0.857 -1.032 -0.63 -0.04 0.06 0.77
1 107.69 10769 -0.771 -10.406 3.141 8.026 1.984 20.660 14.990 629.890 1139.857 0.581 0.822 -1.103 -0.63 -0.04 0.06 0.77
1 107.70 10770 -0.804 -10.449 3.103 6.378 -0.763 17.090 59.961 494.978 1049.916 0.586 0.868 -1.051 -0.63 -0.04 0.06 0.78
1 107.71 10771 -0.613 -10.425 2.931 4.791 -4.547 12.726 89.941 584.919 1034.926 0.372 0.847 -0.868 -0.63 -0.04 0.06 0.78
1 107.72 10772 -0.397 -10.161 2.615 5.005 -13.428 6.622 89.941 584.919 1034.926 0.143 0.586 -0.544 -0.63 -0.04 0.06 0.78
1 107.73 10773 -0.148 -9.927 2.490 7.141 -20.050 3.662 -14.990 509.968 1094.887 -0.113 0.354 -0.408 -0.63 -0.04 0.06 0.78
1 107.74 10774 0.259 -9.687 2.428 10.712 -25.696 0.427 -14.990 509.968 1094.887 -0.520 0.118 -0.331 -0.63 -0.04 0.07 0.78
1 107.75 10775 0.747 -9.457 2.682 11.169 -28.381 -3.326 119.922 509.968 1169.988 -0.982 -0.103 -0.543 -0.62 -0.04 0.07 0.78
1 107.76 10776 1.015 -9.180 2.931 6.104 -26.611 -4.974 119.922 509.968 1169.988 -1.228 -0.377 -0.771 -0.62 -0.04 0.07 0.78
1 107.77 10777 1.264 -9.194 3.069 -1.190 -23.651 -4.822 14.990 584.919 1094.887 -1.451 -0.360 -0.896 -0.62 -0.04 0.07 0.78
1 107.78 10778 1.365 -9.366 3.122 -5.096 -17.426 -2.716 59.961 599.909 1124.867 -1.527 -0.187 -0.944 -0.62 -0.04 0.07 0.78
1 107.79 10779 1.173 -9.433 2.998 -4.059 -10.925 0.702 59.961 599.909 1124.867 -1.314 -0.120 -0.818 -0.62 -0.05 0.07 0.78
1 107.80 10780 1.034 -9.352 2.873 8.148 -2.228 6.317 -14.990 464.847 1094.887 -1.164 -0.200 -0.689 -0.62 -0.05 0.07 0.78
1 107.81 10781 1.049 -9.295 2.677 17.822 -0.763 8.240 -14.990 464.847 1094.887 -1.175 -0.254 -0.477 -0.62 -0.05 0.07 0.78
1 107.82 10782 0.833 -9.323 2.356 28.412 -3.326 7.263 44.971 509.968 1064.906 -0.962 -0.210 -0.088 -0.62 -0.05 0.07 0.78
