COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 46.76 4676 0.594 -7.863 1.144 25.482 26.550 -10.193 -89.941 1004.945 734.971 -1.150 -1.702 0.918 -0.63 -0.05 0.1 0.77
1 46.77 4677 0.819 -7.599 1.197 19.043 27.252 -8.209 -89.941 1004.945 734.971 -1.368 -1.958 0.899 -0.63 -0.04 0.1 0.77
1 46.78 4678 1.006 -7.628 1.240 8.087 28.717 -7.690 29.980 1019.936 824.913 -1.551 -1.924 0.879 -0.62 -0.04 0.1 0.77
1 46.79 4679 0.838 -7.786 1.231 -12.329 33.173 -9.796 -59.961 989.955 869.883 -1.380 -1.765 0.894 -0.62 -0.04 0.09 0.77
1 46.80 4680 0.646 -8.131 1.283 -23.712 33.844 -11.108 -59.961 989.955 869.883 -1.185 -1.424 0.826 -0.63 -0.04 0.09 0.77
1 46.81 4681 0.441 -8.385 1.202 -29.480 32.623 -11.475 -44.971 854.893 704.991 -0.973 -1.178 0.876 -0.63 -0.04 0.09 0.77
1 46.82 4682 0.239 -9.074 1.164 -27.863 27.069 -10.681 -119.922 1004.945 734.971 -0.755 -0.508 0.825 -0.63 -0.03 0.08 0.77
1 46.83 4683 0.187 -9.362 1.283 -23.163 24.139 -8.728 -14.990 1049.916 884.874 -0.692 -0.230 0.663 -0.63 -0.03 0.08 0.77
1 46.84 4684 0.129 -9.773 1.350 -17.487 23.316 -5.402 -14.990 1049.916 884.874 -0.624 0.174 0.559 -0.63 -0.03 0.08 0.77
1 46.85 4685 0.010 -9.917 1.370 -12.878 24.658 -1.862 -29.980 1064.906 824.913 -0.499 0.312 0.511 -0.63 -0.03 0.08 0.77
1 46.86 4686 -0.551 -10.157 1.571 -3.021 25.330 1.678 -164.893 1049.916 914.854 0.061 0.547 0.289 -0.64 -0.03 0.08 0.77
1 46.87 4687 -0.704 -10.080 1.408 4.425 21.423 4.272 -164.893 1049.916 914.854 0.208 0.469 0.441 -0.64 -0.03 0.07 0.77
1 46.88 4688 -1.025 -9.874 1.417 12.360 15.167 5.402 -329.935 989.955 869.883 0.517 0.264 0.432 -0.64 -0.03 0.07 0.77
1 46.89 4689 -0.421 -9.486 0.843 25.757 7.202 6.928 -194.873 884.874 839.903 -0.113 -0.116 1.043 -0.64 -0.02 0.07 0.77
1 46.90 4690 -0.062 -9.333 0.512 29.602 9.155 12.146 -134.912 1094.887 869.883 -0.485 -0.262 1.407 -0.63 -0.02 0.07 0.77
1 46.91 4691 0.134 -9.184 0.254 25.787 20.966 17.700 -134.912 1094.887 869.883 -0.701 -0.402 1.700 -0.63 -0.02 0.07 0.77
1 46.92 4692 -0.292 -9.625 0.594 11.169 28.992 23.285 -209.863 1019.936 749.961 -0.304 0.044 1.380 -0.63 -0.02 0.07 0.77
1 46.93 4693 -1.571 -10.300 1.786 -4.334 19.043 26.093 -329.935 1139.857 869.883 0.934 0.722 0.186 -0.63 -0.01 0.07 0.77
1 46.94 4694 -3.869 -12.599 5.440 -28.626 12.054 11.047 -329.935 1139.857 869.883 3.188 3.020 -3.484 -0.63 -0.01 0.07 0.77
1 46.95 4695 -5.651 -14.318 7.044 -71.961 7.355 -10.712 -224.854 1124.867 839.903 4.944 4.734 -5.123 -0.63 -0.01 0.07 0.77
1 46.96 4696 -4.286 -15.989 5.612 -132.233 -51.392 -39.551 -44.971 1079.896 779.942 3.633 6.354 -3.942 -0.64 -0.01 0.07 0.76
1 46.97 4697 -2.030 -15.414 4.654 -94.971 -67.078 -28.168 -179.883 1064.906 899.864 1.450 5.746 -3.166 -0.65 -0.02 0.07 0.76
1 46.98 4698 -0.570 -13.398 3.596 -16.235 -37.140 -3.632 -179.883 1064.906 899.864 0.037 3.711 -2.214 -0.65 -0.02 0.07 0.75
1 46.99 4699 0.393 -11.335 2.284 53.314 -4.852 9.247 -299.955 959.975 1064.906 -0.920 1.648 -0.894 -0.65 -0.02 0.07 0.75
1 47.00 4700 0.536 -9.031 1.255 73.853 -2.197 8.667 -254.984 989.955 1154.848 -1.076 -0.641 0.230 -0.65 -0.02 0.07 0.76
1 47.01 4701 0.441 -7.887 1.595 38.941 -27.557 6.897 -254.984 989.955 1154.848 -0.984 -1.767 0.005 -0.65 -0.02 0.07 0.76
1 47.02 4702 0.848 -7.552 2.016 -19.959 -53.589 5.005 -359.916 1019.936 974.965 -1.393 -2.089 -0.341 -0.64 -0.02 0.07 0.76
1 47.03 4703 1.465 -7.676 3.012 -77.271 -62.012 4.944 -359.916 1019.936 974.965 -2.005 -1.965 -1.339 -0.64 -0.02 0.07 0.76
1 47.04 4704 1.302 -8.241 5.095 -110.627 -44.891 3.235 -224.854 1079.896 959.975 -1.828 -1.439 -3.658 -0.65 -0.03 0.07 0.75
1 47.05 4705 0.522 -8.945 6.589 -83.924 -26.672 -6.928 -224.854 1079.896 959.975 -1.025 -0.754 -5.279 -0.66 -0.03 0.08 0.75
1 47.06 4706 -0.441 -9.807 6.953 -31.555 -6.378 -22.492 -194.873 959.975 1139.857 -0.036 0.096 -5.729 -0.66 -0.03 0.08 0.75
1 47.07 4707 -1.743 -10.152 5.339 20.081 10.986 -41.474 -104.932 989.955 1079.896 1.309 0.435 -4.140 -0.66 -0.03 0.07 0.75
1 47.08 4708 -3.424 -11.464 2.294 32.135 5.463 -57.190 -104.932 989.955 1079.896 3.055 1.750 -1.052 -0.66 -0.04 0.07 0.75
1 47.09 4709 -3.453 -12.661 0.848 -14.526 -28.534 -50.873 -179.883 989.955 1304.900 3.166 2.951 0.450 -0.66 -0.04 0.07 0.75
1 47.10 4710 -1.461 -13.197 1.245 -59.967 -71.594 -25.574 -179.883 989.955 1304.900 1.259 3.486 0.052 -0.66 -0.04 0.06 0.75
1 47.11 4711 1.547 -12.287 3.769 -42.572 -92.865 22.278 -299.955 1124.867 1064.906 -1.670 2.554 -2.635 -0.66 -0.05 0.07 0.74
1 47.12 4712 2.140 -11.095 4.640 8.453 -61.218 34.119 -299.955 1124.867 1064.906 -2.287 1.357 -3.549 -0.66 -0.05 0.07 0.74
1 47.13 4713 1.470 -9.879 4.310 51.209 -13.702 34.943 -269.974 959.975 1349.871 -1.659 0.145 -3.185 -0.66 -0.05 0.08 0.74
1 47.14 4714 0.077 -8.897 3.046 64.118 17.822 36.987 -254.984 1064.906 1304.900 -0.316 -0.825 -1.834 -0.66 -0.05 0.08 0.75
1 47.15 4715 -1.575 -8.337 1.882 19.867 16.144 44.495 -254.984 1064.906 1304.900 1.282 -1.370 -0.565 -0.66 -0.05 0.08 0.75
1 47.16 4716 -1.743 -8.035 1.963 -19.379 -2.075 47.669 -89.941 1049.916 1214.958 1.382 -1.662 -0.596 -0.65 -0.04 0.08 0.75
1 47.17 4717 -1.556 -7.949 2.002 -40.131 -17.273 43.762 -89.941 1049.916 1214.958 1.125 -1.747 -0.648 -0.66 -0.04 0.08 0.75
1 47.18 4718 -1.168 -7.532 1.987 -23.407 -20.752 26.398 -59.961 989.955 1334.880 0.626 -2.172 -0.738 -0.66 -0.04 0.09 0.75
1 47.19 4719 -1.279 -7.355 1.777 3.754 -15.167 16.632 -59.961 989.955 1334.880 0.706 -2.351 -0.550 -0.66 -0.04 0.09 0.74
1 47.20 4720 -1.494 -7.394 1.681 27.527 -11.780 10.864 -104.932 1169.988 1334.880 0.903 -2.309 -0.436 -0.66 -0.04 0.09 0.75
1 47.21 4721 -1.757 -7.317 1.398 36.713 -15.106 7.111 -59.961 989.955 1124.867 1.155 -2.379 -0.105 -0.66 -0.04 0.09 0.75
1 47.22 4722 -1.604 -7.571 1.154 27.405 -27.557 2.869 -59.961 989.955 1124.867 0.998 -2.117 0.195 -0.66 -0.04 0.09 0.75
1 47.23 4723 -1.092 -8.241 1.513 -9.399 -46.539 -3.418 -29.980 869.883 1379.851 0.491 -1.442 -0.128 -0.65 -0.04 0.09 0.75
1 47.24 4724 -0.704 -8.897 1.829 -30.670 -46.600 -3.448 -29.980 869.883 1379.851 0.118 -0.786 -0.442 -0.65 -0.04 0.09 0.75
1 47.25 4725 -0.699 -9.070 1.834 -35.706 -35.553 0.763 14.990 1079.896 1274.919 0.129 -0.620 -0.481 -0.65 -0.04 0.09 0.75
1 47.26 4726 -1.336 -8.849 1.202 -10.284 -16.235 7.660 59.961 989.955 1184.978 0.772 -0.851 0.076 -0.66 -0.05 0.1 0.75
1 47.27 4727 -1.982 -8.605 0.709 11.749 -16.266 9.796 44.971 1004.945 1214.958 1.405 -1.094 0.566 -0.66 -0.05 0.1 0.75
1 47.28 4728 -2.140 -8.318 0.287 23.285 -27.680 10.223 -104.932 989.955 1229.949 1.542 -1.377 1.010 -0.66 -0.05 0.1 0.75
1 47.29 4729 -1.753 -8.337 0.388 19.440 -42.542 10.040 -104.932 989.955 1229.949 1.146 -1.353 0.948 -0.66 -0.05 0.1 0.75
1 47.30 4730 -0.512 -8.212 0.905 -2.777 -56.153 7.263 29.980 944.984 1124.867 -0.098 -1.473 0.461 -0.65 -0.05 0.1 0.75
1 47.31 4731 0.268 -8.284 1.010 -17.334 -55.145 6.104 29.980 944.984 1124.867 -0.877 -1.400 0.364 -0.65 -0.05 0.11 0.75
1 47.32 4732 0.694 -8.361 1.010 -24.323 -45.868 4.822 89.941 929.994 1244.939 -1.300 -1.325 0.349 -0.65 -0.05 0.11 0.75
1 47.33 4733 0.742 -8.121 0.599 -22.492 -27.924 2.960 89.941 1049.916 1169.988 -1.342 -1.573 0.701 -0.66 -0.06 0.11 0.74
1 47.34 4734 0.345 -8.126 0.532 -19.867 -21.362 -0.488 14.990 1079.896 1094.887 -0.941 -1.573 0.740 -0.66 -0.06 0.11 0.74
1 47.35 4735 0.024 -8.174 0.402 -18.738 -19.348 -5.219 179.883 1019.936 1229.949 -0.613 -1.529 0.844 -0.66 -0.06 0.11 0.74
1 47.36 4736 -0.172 -8.078 0.527 -19.898 -20.966 -10.468 179.883 1019.936 1229.949 -0.402 -1.628 0.694 -0.66 -0.06 0.11 0.74
1 47.37 4737 -0.407 -8.361 0.584 -21.210 -23.529 -15.656 164.893 1079.896 1349.871 -0.144 -1.350 0.609 -0.66 -0.06 0.11 0.74
1 47.38 4738 -0.388 -8.509 0.824 -23.682 -27.100 -21.301 164.893 1079.896 1349.871 -0.132 -1.207 0.341 -0.66 -0.07 0.11 0.74
1 47.39 4739 -0.412 -8.878 0.728 -20.905 -28.046 -21.820 59.961 1064.906 1304.900 -0.072 -0.844 0.405 -0.66 -0.07 0.11 0.74
1 47.40 4740 -0.330 -9.261 0.508 -14.618 -26.611 -19.165 194.873 884.874 1499.923 -0.076 -0.471 0.570 -0.66 -0.07 0.11 0.74
1 47.41 4741 -0.297 -9.740 0.350 -14.008 -24.567 -14.832 44.971 929.994 1424.972 -0.077 0.004 0.707 -0.66 -0.08 0.11 0.74
1 47.42 4742 -0.206 -10.257 0.273 -18.341 -22.125 -10.284 14.990 884.874 1349.871 -0.143 0.518 0.759 -0.66 -0.08 0.11 0.73
1 47.43 4743 -0.235 -10.746 0.350 -26.154 -19.898 -7.416 14.990 884.874 1349.871 -0.094 1.002 0.648 -0.67 -0.08 0.11 0.73
1 47.44 4744 -0.019 -11.857 0.450 -33.875 -14.832 -4.700 89.941 929.994 1349.871 -0.294 2.108 0.502 -0.67 -0.08 0.11 0.73
1 47.45 4745 -0.077 -12.465 0.369 -30.701 -11.841 -3.387 89.941 929.994 1349.871 -0.225 2.711 0.536 -0.67 -0.08 0.11 0.73
1 47.46 4746 -0.081 -13.015 0.081 -19.562 -10.437 -0.458 29.980 839.903 1514.913 -0.212 3.257 0.777 -0.67 -0.08 0.11 0.73
1 47.47 4747 -0.144 -13.121 -0.397 -4.364 -9.491 1.556 194.873 929.994 1394.991 -0.145 3.360 1.223 -0.67 -0.08 0.11 0.73
1 47.48 4748 -0.019 -12.747 -1.235 8.392 -9.857 4.211 119.922 809.922 1424.972 -0.271 2.986 2.060 -0.67 -0.08 0.11 0.73
1 47.49 4749 -0.072 -12.024 -1.729 9.216 -11.444 3.632 44.971 959.975 1679.956 -0.222 2.265 2.567 -0.67 -0.08 0.11 0.73
1 47.50 4750 -0.120 -11.335 -1.690 9.522 -12.878 -0.183 44.971 959.975 1679.956 -0.175 1.576 2.545 -0.67 -0.08 0.11 0.73
1 47.51 4751 -0.163 -11.153 -0.824 12.146 -14.710 -8.301 -59.961 944.984 1514.913 -0.126 1.396 1.695 -0.67 -0.08 0.11 0.73
1 47.52 4752 0.560 -12.029 2.097 29.541 -13.458 -18.738 -59.961 944.984 1514.913 -0.831 2.274 -1.204 -0.67 -0.08 0.11 0.73
1 47.53 4753 1.925 -14.280 3.970 45.349 -8.728 -16.602 119.922 959.975 1574.874 -2.166 4.527 -3.037 -0.67 -0.08 0.11 0.73
1 47.54 4754 3.754 -16.521 4.841 19.836 -1.740 10.071 0.000 989.955 1559.884 -3.966 6.774 -3.843 -0.66 -0.09 0.11 0.73
1 47.55 4755 1.844 -15.165 2.691 -22.125 44.861 55.634 0.000 914.854 1439.962 -2.115 5.423 -1.667 -0.66 -0.08 0.11 0.73
1 47.56 4756 -1.288 -13.427 -0.062 15.198 74.921 52.612 179.883 989.955 1334.880 0.925 3.685 1.063 -0.67 -0.08 0.11 0.73
1 47.57 4757 -2.787 -12.077 -1.235 52.979 61.218 37.476 179.883 989.955 1334.880 2.340 2.342 2.273 -0.67 -0.07 0.11 0.74
1 47.58 4758 -2.725 -11.454 0.249 38.605 20.996 20.325 29.980 989.955 1439.962 2.221 1.731 0.866 -0.66 -0.06 0.11 0.74
1 47.59 4759 -1.317 -11.517 3.510 -48.889 5.188 7.385 29.980 989.955 1439.962 0.786 1.799 -2.357 -0.66 -0.06 0.11 0.74
1 47.60 4760 -0.886 -11.382 3.366 -89.997 20.020 9.094 119.922 1004.945 1424.972 0.343 1.660 -2.262 -0.66 -0.06 0.11 0.74
1 47.61 4761 -1.216 -10.995 2.035 -86.060 26.398 7.294 269.974 959.975 1499.923 0.659 1.260 -1.054 -0.67 -0.06 0.11 0.73
1 47.62 4762 -2.557 -9.936 1.020 -17.853 8.759 -5.463 44.971 929.994 1499.923 1.982 0.183 -0.259 -0.68 -0.06 0.1 0.73
1 47.63 4763 -2.639 -9.793 2.184 31.067 -6.287 -6.012 194.873 884.874 1604.854 2.060 0.039 -1.428 -0.68 -0.06 0.1 0.73
1 47.64 4764 -2.150 -9.357 3.496 71.900 -14.130 1.068 194.873 884.874 1604.854 1.566 -0.391 -2.669 -0.67 -0.06 0.1 0.73
1 47.65 4765 -1.642 -8.591 3.836 107.788 -20.783 13.031 104.932 794.932 1619.995 1.044 -1.143 -2.867 -0.67 -0.05 0.11 0.73
1 47.66 4766 -0.848 -7.389 3.443 136.841 -27.954 29.389 104.932 794.932 1619.995 0.219 -2.321 -2.278 -0.66 -0.05 0.11 0.74
1 47.67 4767 1.101 -5.215 3.558 161.286 -18.738 45.471 104.932 944.984 1379.851 -1.776 -4.462 -2.167 -0.65 -0.05 0.11 0.75
1 47.68 4768 2.428 -4.889 4.382 143.799 4.181 47.363 209.863 989.955 1304.900 -3.161 -4.746 -2.750 -0.64 -0.05 0.12 0.75
1 47.69 4769 3.074 -5.823 5.406 65.674 40.283 43.518 209.863 989.955 1304.900 -3.876 -3.766 -3.550 -0.64 -0.05 0.12 0.76
1 47.70 4770 1.757 -9.812 4.549 -124.085 84.564 25.391 224.854 959.975 1064.906 -2.691 0.253 -2.599 -0.63 -0.03 0.12 0.77
1 47.71 4771 -0.249 -12.072 2.222 -182.648 79.071 11.047 224.854 959.975 1064.906 -0.728 2.477 -0.484 -0.64 -0.03 0.11 0.76
1 47.72 4772 -2.117 -12.604 0.848 -125.946 54.260 -9.033 179.883 794.932 1184.978 1.114 2.966 0.621 -0.65 -0.03 0.11 0.75
1 47.73 4773 -2.849 -11.900 0.795 -7.050 24.323 -25.421 179.883 794.932 1184.978 1.858 2.239 0.524 -0.66 -0.03 0.11 0.75
1 47.74 4774 -1.781 -9.668 1.264 123.597 -13.855 -29.053 134.912 749.961 1229.949 0.828 0.008 0.084 -0.66 -0.03 0.1 0.75
1 47.75 4775 -0.618 -8.332 2.112 141.541 -29.846 -26.245 59.961 914.854 1379.851 -0.294 -1.308 -0.603 -0.65 -0.03 0.1 0.75
1 47.76 4776 0.828 -7.374 2.586 116.150 -34.943 -23.438 59.961 914.854 1379.851 -1.698 -2.234 -0.866 -0.64 -0.03 0.1 0.76
1 47.77 4777 2.667 -7.231 3.299 33.661 -19.867 -20.569 134.912 989.955 1049.916 -3.448 -2.325 -1.271 -0.63 -0.03 0.1 0.77
1 47.78 4778 3.184 -7.427 3.026 -19.623 8.057 -17.761 134.912 989.955 1049.916 -3.930 -2.125 -0.966 -0.63 -0.03 0.1 0.77
1 47.79 4779 2.830 -7.714 2.107 -48.828 39.734 -11.780 209.863 1019.936 1184.978 -3.556 -1.848 -0.090 -0.63 -0.03 0.1 0.77
1 47.80 4780 1.815 -8.102 0.627 -43.579 56.122 -10.040 209.863 1019.936 1184.978 -2.537 -1.477 1.313 -0.63 -0.03 0.1 0.77
1 47.81 4781 0.661 -8.576 -0.110 -6.378 49.469 -12.054 134.912 914.854 974.965 -1.383 -1.014 1.993 -0.63 -0.03 0.09 0.77
1 47.82 4782 0.120 -9.376 0.790 54.901 24.719 -19.104 29.980 869.883 1049.916 -0.834 -0.214 1.096 -0.63 -0.03 0.09 0.77
1 47.83 4783 0.239 -9.510 2.136 68.604 13.702 -23.468 29.980 869.883 1049.916 -0.928 -0.071 -0.196 -0.63 -0.03 0.09 0.77
1 47.84 4784 0.637 -9.170 3.448 33.325 7.446 -28.595 59.961 1019.936 1049.916 -1.247 -0.379 -1.330 -0.63 -0.03 0.08 0.78
1 47.85 4785 0.747 -8.873 3.137 4.334 11.017 -28.381 59.961 1019.936 1049.916 -1.308 -0.668 -0.972 -0.62 -0.03 0.08 0.78
1 47.86 4786 0.340 -8.754 2.078 -1.068 20.752 -23.743 -194.873 884.874 959.975 -0.854 -0.788 0.096 -0.62 -0.03 0.08 0.78
1 47.87 4787 0.101 -8.394 1.077 12.848 30.274 -16.266 -194.873 884.874 959.975 -0.583 -1.148 1.101 -0.62 -0.03 0.07 0.78
1 47.88 4788 0.182 -7.757 0.613 37.598 43.274 -7.355 -44.971 929.994 959.975 -0.653 -1.780 1.590 -0.62 -0.02 0.07 0.78
1 47.89 4789 0.364 -7.307 0.694 40.802 49.622 -4.944 -119.922 809.922 839.903 -0.835 -2.219 1.557 -0.62 -0.02 0.07 0.78
1 47.90 4790 0.287 -7.049 0.843 32.257 55.145 -4.089 -119.922 809.922 839.903 -0.766 -2.463 1.466 -0.62 -0.02 0.06 0.78
1 47.91 4791 0.388 -6.848 0.929 14.679 57.068 -5.432 -164.893 929.994 914.854 -0.879 -2.652 1.428 -0.62 -0.02 0.06 0.79
1 47.92 4792 0.618 -7.063 0.814 -20.294 51.300 -10.681 -164.893 929.994 884.874 -1.130 -2.430 1.563 -0.62 -0.01 0.05 0.79
1 47.93 4793 0.690 -7.403 0.704 -39.795 44.129 -13.977 -104.932 989.955 1004.945 -1.202 -2.100 1.633 -0.62 -0.01 0.05 0.79
1 47.94 4794 0.709 -7.925 0.575 -52.948 37.018 -16.510 -104.932 989.955 1004.945 -1.214 -1.595 1.696 -0.62 -0 0.05 0.78
1 47.95 4795 0.790 -8.303 0.345 -56.671 29.968 -18.189 -254.984 1064.906 899.864 -1.281 -1.236 1.844 -0.62 -0 0.04 0.78
1 47.96 4796 0.867 -8.710 0.393 -47.669 20.874 -18.005 -209.863 1064.906 1004.945 -1.339 -0.849 1.714 -0.63 -0 0.04 0.78
1 47.97 4797 0.690 -8.969 0.436 -37.537 18.311 -15.900 -209.863 1064.906 1004.945 -1.142 -0.607 1.597 -0.63 -0 0.04 0.78
1 47.98 4798 0.464 -9.386 0.857 -28.137 20.722 -11.322 -209.863 944.984 929.994 -0.893 -0.205 1.111 -0.63 -0 0.04 0.77
1 47.99 4799 -0.177 -9.505 1.106 -19.318 29.205 -1.251 -269.974 1049.916 1064.906 -0.221 -0.106 0.767 -0.64 0 0.03 0.77
1 48.00 4800 -0.608 -9.615 0.891 -12.268 34.363 3.754 -284.964 839.903 1259.929 0.205 -0.002 0.951 -0.64 0 0.03 0.77
1 48.01 4801 -1.001 -10.003 0.589 -4.242 34.699 7.904 -284.964 839.903 1259.929 0.581 0.383 1.230 -0.64 0.01 0.03 0.77
1 48.02 4802 -1.312 -10.157 0.273 -2.258 33.325 12.970 -254.984 944.984 1184.978 0.867 0.534 1.532 -0.64 0.01 0.03 0.77
1 48.03 4803 -1.561 -10.109 -0.249 -7.599 29.419 23.346 -344.925 884.874 1169.988 1.081 0.485 2.038 -0.64 0.01 0.02 0.77
1 48.04 4804 -1.619 -9.750 -0.278 -12.360 25.299 32.929 -344.925 884.874 1169.988 1.093 0.124 2.042 -0.64 0.02 0.02 0.77
1 48.05 4805 -2.404 -9.836 2.246 -12.177 10.315 43.701 -374.906 704.991 1244.939 1.819 0.208 -0.515 -0.64 0.02 0.02 0.77
1 48.06 4806 -3.563 -10.425 7.034 15.015 -28.381 46.021 -509.968 914.854 1049.916 2.824 0.802 -5.334 -0.64 0.03 0.03 0.77
1 48.07 4807 -5.267 -11.493 9.529 29.480 0.153 12.116 -254.984 839.903 1154.848 4.477 1.880 -7.792 -0.64 0.03 0.03 0.77
1 48.08 4808 -6.158 -13.106 7.834 -59.540 29.816 -44.830 -254.984 839.903 1154.848 5.368 3.498 -6.075 -0.64 0.03 0.03 0.77
1 48.09 4809 -4.434 -14.332 3.204 -179.505 -16.937 -83.191 -179.883 839.903 1154.848 3.726 4.693 -1.586 -0.65 0.03 0.02 0.76
1 48.10 4810 -2.457 -14.011 0.699 -172.486 -80.231 -54.108 -269.974 854.893 1214.958 1.874 4.322 0.647 -0.66 0.02 0.02 0.75
1 48.11 4811 0.977 -11.670 1.221 -49.805 -69.306 -10.742 -269.974 854.893 1214.958 -1.477 1.947 -0.095 -0.67 0.01 0.02 0.75
1 48.12 4812 0.958 -10.789 1.585 6.866 -40.466 -3.174 -389.896 674.860 1379.851 -1.422 1.054 -0.557 -0.67 0.01 0.03 0.74
1 48.13 4813 1.001 -10.291 1.757 31.921 -34.393 -0.977 -419.876 629.890 1319.890 -1.449 0.555 -0.732 -0.67 0.01 0.03 0.74
1 48.14 4814 2.112 -9.735 2.404 19.043 -23.193 7.019 -389.896 719.981 1379.851 -2.529 0.009 -1.276 -0.67 0 0.03 0.75
1 48.15 4815 1.518 -9.831 3.338 -13.825 -5.463 16.907 -389.896 719.981 1379.851 -1.927 0.108 -2.181 -0.66 0 0.03 0.75
1 48.16 4816 0.158 -10.185 4.587 -48.218 -0.305 19.684 -389.896 839.903 1334.880 -0.576 0.461 -3.449 -0.66 0 0.03 0.75
1 48.17 4817 -0.929 -10.731 6.072 -67.078 -6.653 4.883 -284.964 794.932 1379.851 0.492 1.000 -5.003 -0.67 0 0.03 0.74
1 48.18 4818 -1.839 -12.201 5.794 -56.854 -10.315 -39.337 -284.964 794.932 1379.851 1.407 2.459 -4.825 -0.67 0 0.03 0.74
1 48.19 4819 -2.083 -12.800 4.147 -36.377 -18.280 -51.636 -374.906 584.919 1499.923 1.701 3.047 -3.266 -0.67 0 0.03 0.74
1 48.20 4820 -2.346 -12.819 2.686 -16.785 -32.898 -49.103 -89.941 629.890 1349.871 2.042 3.058 -1.866 -0.68 -0 0.03 0.74
1 48.21 4821 -0.934 -12.632 0.963 11.047 -36.804 -36.896 -254.984 644.880 1514.913 0.782 2.865 -0.173 -0.68 -0.01 0.02 0.73
1 48.22 4822 0.302 -12.029 1.049 27.313 -38.300 -13.306 -254.984 644.880 1514.913 -0.400 2.263 -0.234 -0.68 -0.01 0.02 0.74
1 48.23 4823 0.963 -10.841 1.901 35.217 -42.938 8.179 -344.925 629.890 1529.903 -1.044 1.080 -1.040 -0.68 -0.02 0.02 0.74
1 48.24 4824 1.106 -10.008 3.089 26.886 -41.412 16.846 -254.984 599.909 1439.962 -1.198 0.252 -2.174 -0.67 -0.02 0.03 0.74
1 48.25 4825 0.804 -9.754 3.907 -12.939 -20.722 19.226 -254.984 599.909 1439.962 -0.906 0.002 -2.945 -0.67 -0.02 0.03 0.74
1 48.26 4826 0.771 -10.300 3.572 -40.833 -2.594 24.384 -284.964 569.929 1409.981 -0.888 0.550 -2.596 -0.67 -0.02 0.03 0.74
1 48.27 4827 0.924 -10.750 2.701 -56.488 10.101 36.255 -254.984 644.880 1334.880 -1.066 0.998 -1.752 -0.67 -0.02 0.03 0.74
1 48.28 4828 0.292 -10.319 1.853 -35.523 15.259 47.974 -179.883 524.958 1334.880 -0.551 0.555 -1.062 -0.68 -0.01 0.03 0.73
1 48.29 4829 -0.441 -9.410 1.528 6.317 14.771 39.978 -179.883 524.958 1334.880 0.113 -0.356 -0.771 -0.68 -0.01 0.03 0.73
1 48.30 4830 -1.116 -8.169 1.010 51.422 11.719 24.933 -179.883 599.909 1514.913 0.734 -1.591 -0.220 -0.68 -0.01 0.03 0.73
1 48.31 4831 -1.690 -6.972 0.623 81.970 3.235 14.282 -254.984 599.909 1559.884 1.274 -2.779 0.261 -0.67 -0 0.03 0.74
1 48.32 4832 -2.016 -5.660 0.852 80.963 -11.505 8.118 -254.984 599.909 1559.884 1.582 -4.078 0.160 -0.67 -0 0.04 0.74
1 48.33 4833 -2.169 -4.966 1.221 55.695 -19.806 4.608 -164.893 659.870 1529.903 1.724 -4.758 -0.081 -0.66 -0 0.04 0.75
1 48.34 4834 -2.107 -4.836 1.571 22.553 -25.116 -0.153 -44.971 704.991 1349.871 1.658 -4.875 -0.335 -0.66 -0 0.04 0.75
1 48.35 4835 -1.973 -5.234 1.786 -11.200 -26.428 -5.676 -44.971 704.991 1349.871 1.528 -4.471 -0.501 -0.66 -0 0.04 0.75
1 48.36 4836 -1.772 -6.929 2.021 -46.692 -14.343 -9.827 -254.984 644.880 1334.880 1.360 -2.783 -0.781 -0.66 -0.01 0.04 0.75
1 48.37 4837 -1.815 -8.323 1.566 -59.601 -1.648 -6.226 -164.893 629.890 1394.991 1.420 -1.400 -0.400 -0.66 -0.01 0.04 0.75
1 48.38 4838 -1.935 -9.692 1.116 -62.958 8.392 0.366 -89.941 659.870 1244.939 1.548 -0.041 -0.040 -0.67 -0.01 0.04 0.74
1 48.39 4839 -2.083 -10.583 0.115 -52.490 5.585 7.599 -89.941 659.870 1244.939 1.682 0.841 0.871 -0.67 -0.01 0.04 0.74
1 48.40 4840 -1.815 -10.951 -0.206 -6.714 -18.616 11.322 -119.922 584.919 1349.871 1.390 1.203 1.118 -0.67 -0 0.04 0.74
1 48.41 4841 -1.168 -10.564 -0.091 31.799 -34.363 7.629 -224.854 659.870 1424.972 0.729 0.814 0.981 -0.67 -0 0.04 0.74
1 48.42 4842 -0.244 -9.716 0.230 56.580 -43.335 1.312 -224.854 659.870 1424.972 -0.206 -0.030 0.692 -0.67 -0.01 0.04 0.74
1 48.43 4843 1.097 -8.653 0.713 49.622 -39.948 -3.418 -224.854 659.870 1394.991 -1.533 -1.077 0.368 -0.67 -0.01 0.04 0.74
1 48.44 4844 1.393 -8.150 0.809 27.832 -29.907 -4.669 -44.971 659.870 1349.871 -1.813 -1.573 0.341 -0.66 -0.01 0.04 0.75
1 48.45 4845 1.149 -7.834 0.881 5.249 -16.846 -6.073 -44.971 584.919 1349.871 -1.555 -1.885 0.305 -0.66 -0.01 0.05 0.75
