COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 69.35 6935 -2.840 -8.725 3.213 12.878 36.957 -2.136 -166.542 3957.272 581.321 2.285 -0.648 -0.405 -0.59 0.06 -0.03 0.8
1 69.36 6936 -2.854 -8.165 3.548 17.609 30.182 -6.409 -166.542 3957.272 581.321 2.271 -1.203 -0.728 -0.59 0.06 -0.04 0.8
1 69.37 6937 -2.667 -7.671 3.821 14.404 22.858 -7.568 -76.450 3972.262 746.364 2.063 -1.687 -0.974 -0.59 0.07 -0.04 0.8
1 69.38 6938 -2.073 -7.082 3.515 9.094 6.592 -3.326 -76.000 3975.410 644.130 1.449 -2.260 -0.622 -0.59 0.07 -0.04 0.8
1 69.39 6939 -1.264 -7.236 3.611 12.146 -8.759 5.127 -135.961 3855.338 554.039 0.642 -2.103 -0.704 -0.59 0.07 -0.04 0.8
1 69.40 6940 -0.306 -7.681 3.831 23.560 -19.470 16.785 -135.961 3855.338 554.039 -0.319 -1.650 -0.902 -0.59 0.07 -0.04 0.8
1 69.41 6941 0.541 -8.615 3.927 47.516 -25.574 34.058 88.892 4005.391 554.039 -1.184 -0.701 -0.954 -0.59 0.07 -0.04 0.81
1 69.42 6942 2.054 -9.821 4.329 77.393 -25.086 55.359 -271.023 4035.371 449.107 -2.731 0.536 -1.269 -0.58 0.07 -0.04 0.81
1 69.43 6943 2.955 -9.687 4.947 67.261 -10.620 54.047 -271.023 4035.371 449.107 -3.677 0.444 -1.772 -0.58 0.07 -0.03 0.81
1 69.44 6944 3.649 -9.275 5.057 40.344 13.275 41.962 -90.991 4080.342 404.137 -4.440 0.073 -1.780 -0.57 0.07 -0.03 0.82
1 69.45 6945 2.586 -8.710 4.875 9.277 42.725 19.165 -135.512 4083.190 300.704 -3.501 -0.447 -1.508 -0.57 0.08 -0.03 0.82
1 69.46 6946 1.001 -8.940 4.382 8.820 54.901 3.998 -45.420 3978.108 495.727 -1.930 -0.209 -0.997 -0.57 0.08 -0.03 0.82
1 69.47 6947 -0.488 -9.098 3.927 14.954 59.754 -13.855 -45.420 3978.108 495.727 -0.450 -0.045 -0.526 -0.57 0.08 -0.03 0.82
1 69.48 6948 -1.135 -8.777 3.567 15.625 51.911 -33.020 59.361 3978.108 390.795 0.200 -0.359 -0.149 -0.56 0.08 -0.04 0.82
1 69.49 6949 -0.843 -8.308 3.304 7.538 35.248 -48.401 29.381 4173.131 330.685 -0.064 -0.826 0.129 -0.56 0.08 -0.04 0.82
1 69.50 6950 0.637 -8.452 3.567 -10.803 22.644 -55.725 29.381 4173.131 330.685 -1.488 -0.686 -0.131 -0.56 0.08 -0.05 0.82
1 69.51 6951 0.948 -8.945 3.635 -13.336 30.151 -48.889 -75.551 3903.157 330.685 -1.725 -0.204 -0.210 -0.56 0.08 -0.05 0.82
1 69.52 6952 0.436 -9.161 3.328 0.183 41.992 -33.539 -0.450 4053.060 285.714 -1.091 -0.009 0.066 -0.57 0.08 -0.06 0.82
1 69.53 6953 -0.057 -8.873 3.160 4.822 39.703 -25.879 -225.453 3903.157 255.733 -0.565 -0.300 0.232 -0.57 0.08 -0.06 0.82
1 69.54 6954 -0.283 -8.821 3.141 5.524 31.677 -20.874 -225.453 3903.157 255.733 -0.318 -0.352 0.255 -0.57 0.08 -0.07 0.82
1 69.55 6955 -0.220 -8.658 3.084 3.876 25.635 -17.914 -315.544 4158.141 480.737 -0.364 -0.515 0.316 -0.56 0.09 -0.07 0.82
1 69.56 6956 -0.105 -8.931 3.137 3.296 19.684 -16.632 -240.443 4083.190 375.805 -0.462 -0.243 0.265 -0.56 0.09 -0.07 0.82
1 69.57 6957 0.244 -8.993 3.266 9.796 14.435 -17.090 -240.443 4083.190 375.805 -0.793 -0.180 0.139 -0.56 0.09 -0.08 0.82
1 69.58 6958 0.297 -8.926 3.223 14.404 16.602 -16.968 -255.434 4053.060 360.815 -0.825 -0.244 0.193 -0.56 0.09 -0.08 0.82
1 69.59 6959 0.211 -8.715 2.959 15.656 18.555 -15.778 -240.443 4038.069 375.805 -0.693 -0.444 0.492 -0.56 0.09 -0.08 0.82
1 69.60 6960 0.077 -8.610 2.859 13.245 19.348 -16.602 -390.496 4113.170 240.743 -0.539 -0.544 0.610 -0.56 0.09 -0.08 0.82
1 69.61 6961 0.148 -8.505 2.706 10.559 18.677 -16.480 -390.496 4113.170 240.743 -0.592 -0.645 0.778 -0.56 0.09 -0.09 0.82
1 69.62 6962 0.192 -8.447 2.849 7.965 17.487 -16.022 -240.443 4008.089 375.805 -0.616 -0.700 0.643 -0.56 0.09 -0.09 0.82
1 69.63 6963 0.378 -8.370 2.816 5.554 18.341 -15.656 -240.443 3963.118 480.737 -0.784 -0.775 0.682 -0.56 0.09 -0.09 0.82
1 69.64 6964 0.249 -8.299 2.907 1.984 23.773 -11.841 -240.443 3963.118 480.737 -0.638 -0.846 0.596 -0.56 0.09 -0.09 0.82
1 69.65 6965 0.077 -8.279 2.706 -0.488 26.703 -8.026 -390.496 3933.138 375.805 -0.453 -0.865 0.798 -0.56 0.09 -0.1 0.82
1 69.66 6966 -0.187 -8.045 2.744 -3.235 25.543 -3.967 -390.496 3933.138 375.805 -0.189 -1.100 0.759 -0.56 0.09 -0.1 0.82
1 69.67 6967 -0.536 -8.188 2.375 -5.737 19.928 1.984 -525.558 4008.089 375.805 0.148 -0.961 1.115 -0.56 0.09 -0.1 0.82
1 69.68 6968 -0.594 -8.174 2.524 -5.676 15.747 6.561 -525.558 4008.089 375.805 0.193 -0.978 0.957 -0.56 0.09 -0.1 0.82
1 69.69 6969 -0.627 -8.418 2.548 -2.808 12.207 9.949 -420.476 3888.167 270.724 0.210 -0.736 0.925 -0.56 0.1 -0.1 0.82
1 69.70 6970 -0.388 -8.409 2.552 2.289 9.277 13.825 -420.476 3963.118 300.704 -0.048 -0.746 0.918 -0.56 0.1 -0.1 0.82
1 69.71 6971 -0.426 -8.241 2.437 4.547 3.906 19.226 -420.476 3963.118 300.704 -0.033 -0.911 1.036 -0.56 0.1 -0.1 0.82
1 69.72 6972 -0.239 -8.112 2.337 1.617 -1.251 21.576 -405.486 4023.079 255.733 -0.246 -1.036 1.143 -0.56 0.1 -0.1 0.82
1 69.73 6973 -0.010 -8.074 2.327 -4.517 -6.836 22.827 -405.486 4023.079 255.733 -0.504 -1.072 1.157 -0.56 0.1 -0.1 0.82
1 69.74 6974 0.148 -8.112 2.504 -14.618 -12.634 23.651 -300.554 4173.131 285.714 -0.714 -1.037 0.963 -0.56 0.1 -0.1 0.82
1 69.75 6975 0.120 -8.509 2.567 -18.372 -10.010 24.262 -300.554 4173.131 285.714 -0.710 -0.646 0.879 -0.56 0.1 -0.09 0.82
1 69.76 6976 0.081 -9.084 2.586 -17.090 -3.967 24.323 -240.443 4008.089 405.786 -0.696 -0.080 0.833 -0.56 0.1 -0.09 0.82
1 69.77 6977 -0.268 -9.592 2.729 -9.186 4.486 26.123 -315.544 3888.167 375.805 -0.373 0.420 0.664 -0.56 0.1 -0.09 0.82
1 69.78 6978 -0.632 -9.888 3.007 -1.984 11.810 25.818 -315.544 3888.167 375.805 -0.044 0.714 0.370 -0.56 0.1 -0.09 0.82
1 69.79 6979 -1.331 -9.654 3.218 -7.172 7.996 22.217 -210.463 4038.069 405.786 0.616 0.479 0.151 -0.56 0.11 -0.09 0.81
1 69.80 6980 -1.662 -9.558 3.529 -14.923 -4.059 18.372 -210.463 4038.069 405.786 0.909 0.382 -0.171 -0.56 0.11 -0.09 0.81
1 69.81 6981 -1.384 -9.362 3.079 -21.607 -20.050 13.886 -315.544 3963.118 405.786 0.583 0.173 0.233 -0.56 0.11 -0.09 0.81
1 69.82 6982 -1.202 -9.261 2.069 -20.874 -26.489 14.282 -315.544 3963.118 405.786 0.390 0.063 1.214 -0.57 0.11 -0.08 0.81
1 69.83 6983 -0.656 -9.031 1.461 -19.531 -28.351 15.411 -180.482 3903.157 390.795 -0.164 -0.177 1.791 -0.57 0.11 -0.08 0.81
1 69.84 6984 -0.263 -9.228 0.929 -14.099 -28.473 17.212 -135.512 4008.089 345.825 -0.563 0.008 2.289 -0.57 0.11 -0.08 0.81
1 69.85 6985 0.407 -9.759 0.948 -1.587 -27.771 17.120 -135.512 4008.089 345.825 -1.238 0.531 2.243 -0.57 0.11 -0.08 0.81
1 69.86 6986 1.307 -10.224 1.408 23.621 -30.090 15.778 -135.512 3813.066 405.786 -2.140 0.992 1.774 -0.57 0.11 -0.07 0.81
1 69.87 6987 2.289 -10.310 1.987 33.112 -29.114 12.116 -135.512 3813.066 405.786 -3.116 1.084 1.211 -0.57 0.1 -0.07 0.81
1 69.88 6988 3.036 -10.482 5.162 33.722 -18.829 -1.160 -90.541 3963.118 405.786 -3.829 1.281 -1.883 -0.57 0.1 -0.07 0.81
1 69.89 6989 3.496 -10.908 6.354 39.246 -11.414 -9.796 -90.541 3963.118 405.786 -4.271 1.725 -3.022 -0.57 0.1 -0.07 0.82
1 69.90 6990 3.328 -11.157 6.426 36.560 41.779 -33.630 -135.512 4083.190 300.704 -4.075 1.995 -3.030 -0.56 0.1 -0.07 0.82
1 69.91 6991 1.619 -9.879 4.669 -21.607 54.199 -53.040 -120.521 3948.128 180.782 -2.334 0.725 -1.244 -0.56 0.1 -0.08 0.82
1 69.92 6992 0.364 -10.425 2.418 -73.883 32.959 -64.392 -120.521 3948.128 180.782 -1.023 1.244 0.947 -0.56 0.1 -0.08 0.82
1 69.93 6993 -0.187 -12.278 1.705 -13.275 -10.864 -62.287 -120.521 4053.060 285.714 -0.382 3.053 1.553 -0.57 0.1 -0.09 0.81
1 69.94 6994 0.062 -11.200 2.385 23.224 -12.970 -64.087 -120.521 4053.060 285.714 -0.537 1.956 0.832 -0.57 0.1 -0.09 0.81
1 69.95 6995 -0.105 -10.085 2.797 17.304 -4.334 -61.035 -270.424 4008.089 300.704 -0.271 0.844 0.446 -0.57 0.09 -0.1 0.81
1 69.96 6996 -0.666 -10.209 2.859 -13.641 -7.385 -46.967 -405.486 3753.105 360.815 0.467 0.973 0.410 -0.57 0.09 -0.1 0.81
1 69.97 6997 -1.049 -10.803 2.950 -17.700 -6.104 -33.722 -435.466 3948.128 255.733 0.915 1.555 0.290 -0.57 0.08 -0.11 0.81
1 69.98 6998 -0.876 -10.635 3.438 6.104 -1.984 -20.294 -510.417 4023.079 465.747 0.791 1.380 -0.217 -0.57 0.08 -0.11 0.81
1 69.99 6999 -0.105 -10.027 3.893 37.903 -0.336 -7.751 -510.417 4023.079 465.747 0.047 0.779 -0.651 -0.57 0.08 -0.11 0.81
1 70.00 7000 -0.029 -9.678 5.138 42.755 17.609 6.592 -420.476 4038.069 480.737 -0.022 0.452 -1.834 -0.57 0.08 -0.11 0.81
1 70.01 7001 -0.709 -9.922 5.569 22.156 17.609 9.613 -420.476 4038.069 480.737 0.647 0.722 -2.194 -0.57 0.08 -0.11 0.81
1 70.02 7002 -0.929 -9.936 5.765 -1.526 -2.106 3.326 -510.417 3828.056 435.766 0.847 0.751 -2.351 -0.56 0.08 -0.11 0.81
1 70.03 7003 -0.608 -9.730 5.799 -24.628 -22.156 -13.489 -525.558 3933.138 375.805 0.535 0.538 -2.402 -0.57 0.08 -0.11 0.81
1 70.04 7004 -0.670 -9.505 5.947 -16.907 -21.057 -24.933 -450.457 3933.138 165.792 0.634 0.301 -2.584 -0.57 0.08 -0.11 0.81
1 70.05 7005 -0.963 -8.888 5.387 -2.319 -17.609 -31.983 -540.548 3948.128 360.815 0.977 -0.323 -2.041 -0.57 0.08 -0.11 0.81
1 70.06 7006 -0.943 -8.639 5.023 1.312 -17.365 -35.370 -541.147 3951.126 362.914 1.011 -0.570 -1.671 -0.57 0.08 -0.11 0.81
1 70.07 7007 -1.082 -9.343 4.745 -0.732 -13.214 -27.985 -526.007 3966.116 347.923 1.203 0.140 -1.379 -0.57 0.07 -0.12 0.81
1 70.08 7008 -1.149 -9.376 4.444 1.556 -11.414 -16.174 -526.007 3966.116 347.923 1.313 0.177 -1.068 -0.57 0.07 -0.12 0.81
1 70.09 7009 -1.331 -9.003 3.788 -2.014 -10.956 -0.275 -586.118 3906.155 332.783 1.521 -0.192 -0.402 -0.57 0.07 -0.12 0.81
1 70.10 7010 -1.628 -9.050 3.524 -9.552 -20.111 20.264 -496.027 3966.116 407.884 1.805 -0.145 -0.141 -0.57 0.07 -0.12 0.81
1 70.11 7011 -1.666 -9.117 3.706 -5.157 -26.062 32.776 -436.066 3981.106 332.783 1.810 -0.083 -0.334 -0.57 0.07 -0.11 0.81
1 70.12 7012 -1.350 -9.161 3.869 1.709 -29.419 44.739 -646.079 3951.126 287.812 1.446 -0.041 -0.499 -0.57 0.07 -0.11 0.81
1 70.13 7013 -1.188 -8.964 3.998 2.686 -31.403 53.040 -646.079 3951.126 287.812 1.223 -0.236 -0.622 -0.57 0.07 -0.1 0.81
1 70.14 7014 -1.437 -8.787 4.176 -1.923 -35.339 57.160 -571.128 3936.136 347.923 1.405 -0.410 -0.792 -0.57 0.07 -0.1 0.81
1 70.15 7015 -1.326 -8.955 4.271 -12.817 -46.173 52.124 -571.128 3936.136 347.923 1.227 -0.241 -0.886 -0.57 0.07 -0.09 0.81
1 70.16 7016 -0.718 -8.691 4.118 -19.135 -53.314 41.412 -406.085 4056.058 392.894 0.558 -0.507 -0.741 -0.57 0.07 -0.09 0.82
1 70.17 7017 -0.134 -8.595 4.037 -23.438 -55.329 31.738 -346.125 3936.136 452.855 -0.067 -0.608 -0.677 -0.57 0.07 -0.08 0.82
1 70.18 7018 0.575 -8.442 3.639 -27.405 -45.319 20.416 -391.095 4041.067 302.803 -0.802 -0.780 -0.332 -0.57 0.07 -0.08 0.81
1 70.19 7019 0.675 -8.370 3.376 -26.367 -33.630 15.717 -346.125 3966.116 482.835 -0.901 -0.863 -0.101 -0.57 0.07 -0.07 0.81
1 70.20 7020 0.608 -8.169 3.314 -22.797 -24.262 11.932 -346.125 3966.116 482.835 -0.831 -1.076 -0.071 -0.57 0.06 -0.07 0.81
1 70.21 7021 0.441 -8.174 3.414 -15.289 -15.900 10.742 -481.037 3906.155 392.894 -0.661 -1.080 -0.198 -0.58 0.06 -0.07 0.81
1 70.22 7022 0.105 -8.088 3.395 -5.798 -8.301 10.773 -481.037 3906.155 392.894 -0.326 -1.172 -0.194 -0.58 0.06 -0.07 0.81
1 70.23 7023 -0.081 -8.208 3.160 -5.280 -6.683 10.407 -241.043 3786.083 407.884 -0.144 -1.054 0.035 -0.58 0.06 -0.07 0.81
1 70.24 7024 -0.067 -8.217 3.069 -3.723 -7.355 7.904 -346.125 3861.035 527.806 -0.168 -1.047 0.119 -0.58 0.06 -0.07 0.81
1 70.25 7025 0.019 -8.179 2.950 -0.854 -7.874 2.838 -346.125 3861.035 482.835 -0.262 -1.088 0.230 -0.58 0.06 -0.07 0.81
1 70.26 7026 0.120 -7.906 2.840 0.458 -4.913 1.038 -226.053 3876.175 497.826 -0.360 -1.361 0.340 -0.58 0.06 -0.07 0.81
1 70.27 7027 -0.043 -8.016 2.840 -1.007 0.153 -0.580 -226.053 3876.175 497.826 -0.194 -1.251 0.340 -0.58 0.06 -0.07 0.81
1 70.28 7028 -0.014 -7.925 2.619 -2.441 3.754 -2.319 -256.033 3906.155 467.845 -0.220 -1.342 0.559 -0.58 0.06 -0.07 0.81
1 70.29 7029 -0.105 -7.791 2.562 -4.547 5.493 -4.120 -256.033 3906.155 467.845 -0.126 -1.478 0.612 -0.58 0.06 -0.07 0.81
1 70.30 7030 -0.177 -7.777 2.466 -6.165 5.585 -6.622 -256.033 3951.126 467.845 -0.048 -1.495 0.701 -0.58 0.06 -0.07 0.81
1 70.31 7031 -0.081 -8.064 2.586 -7.263 5.219 -8.911 -256.033 3906.155 572.777 -0.136 -1.210 0.574 -0.58 0.06 -0.07 0.81
1 70.32 7032 -0.239 -8.509 2.571 -7.172 5.768 -10.895 -241.043 3891.165 632.888 0.047 -0.772 0.567 -0.58 0.06 -0.07 0.81
1 70.33 7033 -0.455 -8.653 2.552 -5.280 4.822 -12.299 -301.004 4026.077 392.894 0.278 -0.633 0.575 -0.58 0.06 -0.07 0.81
1 70.34 7034 -0.421 -8.892 2.706 -4.852 3.937 -12.970 -301.004 4026.077 392.894 0.260 -0.397 0.413 -0.58 0.06 -0.07 0.81
1 70.35 7035 -0.560 -8.763 2.706 -5.890 4.456 -11.444 -361.115 3906.155 542.796 0.416 -0.529 0.404 -0.58 0.06 -0.07 0.81
1 70.36 7036 -0.757 -8.888 2.600 -10.345 4.700 -11.505 -361.115 3906.155 542.796 0.625 -0.409 0.497 -0.58 0.06 -0.07 0.81
1 70.37 7037 -0.886 -8.873 2.260 -15.747 4.425 -9.399 -331.134 3906.155 467.845 0.766 -0.429 0.820 -0.58 0.06 -0.08 0.81
1 70.38 7038 -0.963 -9.113 2.289 -16.907 2.808 -8.881 -361.115 3876.175 617.897 0.850 -0.198 0.767 -0.58 0.06 -0.08 0.81
1 70.39 7039 -0.828 -9.395 2.255 -18.097 3.326 -10.986 -361.115 3951.126 617.897 0.733 0.066 0.743 -0.59 0.06 -0.08 0.8
1 70.40 7040 -0.819 -9.596 2.265 -18.433 3.571 -12.329 -361.115 3906.155 722.829 0.734 0.257 0.702 -0.59 0.06 -0.08 0.8
1 70.41 7041 -0.704 -9.659 2.140 -22.034 3.662 -13.336 -361.115 3906.155 722.829 0.632 0.308 0.793 -0.59 0.06 -0.08 0.8
1 70.42 7042 -0.690 -9.764 2.035 -26.184 4.486 -14.313 -346.125 3861.035 557.787 0.632 0.401 0.860 -0.59 0.06 -0.08 0.8
1 70.43 7043 -0.685 -9.802 1.992 -29.175 4.089 -13.886 -346.125 3861.035 557.787 0.643 0.426 0.857 -0.59 0.06 -0.08 0.8
1 70.44 7044 -0.766 -9.994 1.844 -27.130 4.028 -12.299 -391.095 3936.136 587.917 0.739 0.603 0.957 -0.59 0.06 -0.08 0.8
1 70.45 7045 -0.929 -9.750 1.820 -21.912 3.693 -10.681 -406.085 3876.175 572.777 0.915 0.344 0.934 -0.6 0.06 -0.08 0.8
1 70.46 7046 -1.010 -9.697 1.781 -16.541 1.740 -7.629 -406.085 3876.175 572.777 1.007 0.280 0.931 -0.6 0.06 -0.08 0.79
1 70.47 7047 -1.226 -9.381 1.863 -8.179 -1.099 -3.235 -451.056 3936.136 662.868 1.230 -0.052 0.793 -0.6 0.06 -0.08 0.79
1 70.48 7048 -1.350 -9.194 2.069 -7.507 -6.042 -0.610 -451.056 3936.136 662.868 1.351 -0.244 0.570 -0.6 0.06 -0.08 0.79
1 70.49 7049 -1.408 -9.046 2.073 -8.118 -8.911 0.854 -361.115 3951.126 617.897 1.404 -0.397 0.550 -0.6 0.06 -0.08 0.79
1 70.50 7050 -1.393 -9.199 2.126 -12.116 -12.451 1.801 -361.115 3951.126 617.897 1.384 -0.248 0.481 -0.6 0.06 -0.08 0.79
1 70.51 7051 -1.097 -9.429 1.992 -17.944 -14.099 2.228 -316.144 3936.136 452.855 1.081 -0.024 0.594 -0.6 0.06 -0.08 0.79
1 70.52 7052 -0.972 -10.032 1.461 -15.686 -16.724 3.448 -331.134 3951.126 782.790 0.952 0.572 1.097 -0.6 0.06 -0.08 0.79
1 70.53 7053 -1.015 -10.463 1.164 -5.524 -19.043 5.035 -331.284 3954.124 785.638 0.990 0.995 1.364 -0.61 0.06 -0.08 0.79
1 70.54 7054 -1.097 -10.774 0.852 16.754 -22.461 8.514 -241.193 3864.183 635.736 1.064 1.301 1.656 -0.61 0.06 -0.08 0.79
1 70.55 7055 -1.149 -10.693 0.766 24.506 -22.614 8.606 -241.193 3864.183 635.736 1.116 1.227 1.770 -0.61 0.06 -0.08 0.79
1 70.56 7056 -1.317 -10.693 1.020 26.001 -22.461 9.766 -421.226 3864.183 665.716 1.277 1.235 1.545 -0.6 0.06 -0.07 0.79
1 70.57 7057 -1.370 -10.870 2.102 24.902 -20.844 11.688 -421.226 3864.183 665.716 1.322 1.420 0.493 -0.6 0.06 -0.07 0.79
1 70.58 7058 -1.173 -11.205 3.548 33.417 -21.179 16.174 -481.187 3954.124 755.658 1.118 1.766 -0.915 -0.6 0.06 -0.07 0.79
1 70.59 7059 -0.005 -12.637 3.491 37.781 -38.788 32.349 -451.206 3939.134 665.716 -0.065 3.213 -0.804 -0.6 0.06 -0.07 0.8
1 70.60 7060 1.125 -12.393 3.582 -1.984 -42.694 45.532 -451.206 3939.134 665.716 -1.220 2.986 -0.836 -0.6 0.06 -0.07 0.8
1 70.61 7061 1.824 -12.704 3.256 -17.456 -12.177 51.422 -331.284 4029.225 650.726 -2.019 3.293 -0.530 -0.6 0.06 -0.06 0.8
1 70.62 7062 1.810 -12.982 4.056 13.825 4.822 51.972 -331.284 4029.225 650.726 -2.074 3.569 -1.342 -0.6 0.06 -0.06 0.8
1 70.63 7063 1.518 -12.225 4.611 23.041 16.815 50.842 -256.183 3909.153 785.638 -1.858 2.822 -1.872 -0.6 0.06 -0.05 0.8
1 70.64 7064 0.828 -11.268 4.118 14.343 31.525 45.319 -256.183 3909.153 785.638 -1.247 1.877 -1.348 -0.6 0.07 -0.05 0.8
1 70.65 7065 -0.187 -10.200 2.706 -4.486 41.046 35.492 -391.245 4044.215 635.736 -0.306 0.816 0.077 -0.59 0.07 -0.05 0.8
1 70.66 7066 -1.393 -9.558 2.198 -14.557 34.119 15.900 -241.193 4014.235 530.654 0.840 0.173 0.568 -0.59 0.07 -0.05 0.8
1 70.67 7067 -2.059 -9.572 2.366 3.387 26.825 3.204 -241.193 4014.235 530.654 1.464 0.181 0.371 -0.6 0.08 -0.05 0.8
1 70.68 7068 -2.715 -8.921 2.830 37.415 21.912 -10.498 -226.203 3909.153 725.677 2.082 -0.463 -0.076 -0.59 0.08 -0.05 0.8
1 70.69 7069 -2.787 -8.572 2.988 43.976 18.829 -13.580 -226.203 3909.153 725.677 2.149 -0.795 -0.178 -0.59 0.08 -0.06 0.8
1 70.70 7070 -2.457 -7.494 3.390 33.966 7.629 -17.365 -166.242 3969.114 560.635 1.822 -1.853 -0.516 -0.59 0.08 -0.06 0.8
1 70.71 7071 -2.002 -6.891 3.429 13.397 -0.885 -14.923 -166.242 3969.114 560.635 1.391 -2.446 -0.514 -0.59 0.08 -0.06 0.8
1 70.72 7072 -1.504 -6.929 3.477 -5.280 -11.536 -7.690 -316.294 4014.235 770.648 0.916 -2.405 -0.550 -0.59 0.08 -0.06 0.8
1 70.73 7073 -0.053 -7.681 3.754 -7.385 -23.712 9.949 -166.242 3894.163 485.684 -0.520 -1.657 -0.837 -0.59 0.08 -0.06 0.8
1 70.74 7074 0.905 -8.212 3.807 12.817 -24.231 24.628 -166.242 3894.163 485.684 -1.474 -1.129 -0.900 -0.59 0.08 -0.06 0.8
1 70.75 7075 1.647 -8.907 3.807 42.908 -23.529 40.741 -241.193 3864.183 485.684 -2.230 -0.429 -0.884 -0.59 0.08 -0.06 0.8
1 70.76 7076 2.811 -9.280 4.056 72.479 -17.151 55.023 -271.173 3714.130 530.654 -3.461 0.000 -0.974 -0.58 0.08 -0.05 0.81
1 70.77 7077 3.726 -8.988 4.573 62.714 -3.845 48.767 -226.203 3834.202 620.746 -4.417 -0.252 -1.382 -0.58 0.08 -0.05 0.81
1 70.78 7078 3.975 -8.677 4.511 39.337 18.585 34.058 -226.203 3834.202 620.746 -4.697 -0.529 -1.231 -0.57 0.08 -0.05 0.82
1 70.79 7079 3.481 -8.543 4.693 19.287 43.793 19.501 -211.212 3939.134 560.635 -4.221 -0.643 -1.358 -0.57 0.08 -0.05 0.82
1 70.80 7080 0.924 -8.370 4.468 10.925 66.284 -4.395 -151.251 3909.153 440.713 -1.676 -0.804 -1.105 -0.57 0.08 -0.05 0.82
1 70.81 7081 -0.599 -8.452 3.816 11.444 64.881 -22.308 -151.251 3909.153 440.713 -0.161 -0.715 -0.435 -0.57 0.09 -0.06 0.82
1 70.82 7082 -1.465 -8.476 3.318 6.989 55.542 -39.215 -91.291 4014.235 455.703 0.708 -0.685 0.080 -0.56 0.09 -0.06 0.82
1 70.83 7083 -0.986 -8.801 3.213 -5.585 33.844 -51.788 -135.512 3867.181 382.851 0.288 -0.361 0.193 -0.56 0.09 -0.07 0.82
1 70.84 7084 -0.163 -9.103 3.510 -14.740 24.750 -49.439 -315.544 3822.210 457.952 -0.481 -0.069 -0.118 -0.56 0.09 -0.07 0.82
1 70.85 7085 0.053 -9.328 3.491 -16.998 25.147 -39.978 -315.544 3822.210 457.952 -0.639 0.144 -0.123 -0.57 0.09 -0.08 0.82
1 70.86 7086 -0.057 -9.213 3.381 -10.956 27.618 -28.351 -150.502 3957.272 652.825 -0.484 0.018 -0.036 -0.57 0.09 -0.08 0.81
1 70.87 7087 -0.163 -9.055 3.314 -2.380 22.247 -16.785 -210.613 3942.282 382.851 -0.350 -0.147 0.016 -0.57 0.09 -0.08 0.81
1 70.88 7088 -0.067 -8.878 3.309 -1.068 17.578 -12.085 -210.613 3942.282 382.851 -0.428 -0.328 0.014 -0.57 0.09 -0.09 0.81
1 70.89 7089 0.225 -9.050 3.524 0.092 12.390 -9.491 -255.583 3987.252 472.942 -0.706 -0.157 -0.203 -0.57 0.09 -0.09 0.81
1 70.90 7090 0.742 -9.338 3.769 3.571 8.514 -8.392 -360.515 4032.223 547.893 -1.195 0.130 -0.445 -0.57 0.09 -0.09 0.81
1 70.91 7091 0.915 -9.457 3.702 8.301 11.078 -9.705 -360.515 3912.301 577.874 -1.349 0.252 -0.369 -0.57 0.09 -0.09 0.81
1 70.92 7092 0.862 -9.127 3.615 11.108 15.808 -10.559 -360.515 3912.301 577.874 -1.276 -0.074 -0.268 -0.57 0.09 -0.09 0.81
1 70.93 7093 0.867 -8.940 3.424 12.390 19.959 -11.505 -225.603 3882.321 547.893 -1.262 -0.255 -0.059 -0.57 0.09 -0.1 0.81
1 70.94 7094 0.498 -8.825 3.275 12.238 22.949 -12.360 -450.606 3867.181 412.831 -0.876 -0.364 0.107 -0.56 0.09 -0.1 0.81
1 70.95 7095 0.158 -8.591 3.007 8.667 22.766 -14.343 -450.606 3867.181 412.831 -0.521 -0.594 0.391 -0.56 0.09 -0.1 0.81
1 70.96 7096 0.077 -8.514 2.926 4.669 20.813 -14.526 -420.476 3972.262 457.952 -0.424 -0.667 0.484 -0.56 0.09 -0.1 0.81
1 70.97 7097 0.273 -8.418 2.959 0.885 18.982 -14.343 -360.515 3957.272 577.874 -0.606 -0.761 0.457 -0.56 0.09 -0.11 0.81
1 70.98 7098 0.412 -8.437 3.137 -3.387 20.142 -11.353 -480.587 3882.321 442.812 -0.715 -0.744 0.275 -0.56 0.09 -0.11 0.81
1 70.99 7099 0.345 -8.370 3.232 -5.157 21.912 -7.538 -480.587 3882.321 442.812 -0.637 -0.814 0.173 -0.56 0.1 -0.11 0.81
1 71.00 7100 0.259 -8.308 3.175 -5.798 22.217 -5.371 -480.587 4137.305 472.942 -0.546 -0.879 0.223 -0.56 0.1 -0.11 0.81
1 71.01 7101 0.110 -8.169 3.146 -7.385 22.492 -2.869 -315.544 4047.213 307.899 -0.397 -1.021 0.243 -0.56 0.1 -0.11 0.81
1 71.02 7102 -0.101 -8.260 3.079 -9.064 22.797 -0.092 -315.544 4047.213 307.899 -0.192 -0.935 0.299 -0.56 0.1 -0.12 0.81
1 71.03 7103 -0.105 -8.509 2.864 -8.270 22.858 2.533 -541.147 3990.101 550.142 -0.197 -0.690 0.500 -0.56 0.1 -0.12 0.81
