COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 62.47 6247 0.474 -8.921 2.643 -1.373 19.501 0.275 -916.653 2438.312 -3582.666 -0.573 -0.093 1.200 -0.1 0.54 -0.82 0.16
1 62.48 6248 0.393 -9.065 2.653 -2.686 20.386 0.122 -916.653 2438.312 -3582.666 -0.498 0.047 1.182 -0.1 0.54 -0.82 0.16
1 62.49 6249 0.374 -9.161 2.605 -2.197 24.689 0.854 -751.610 2318.390 -3597.656 -0.492 0.133 1.206 -0.1 0.54 -0.82 0.16
1 62.50 6250 0.417 -9.022 2.437 -0.122 25.879 0.580 -841.552 2288.259 -3537.695 -0.545 -0.011 1.362 -0.1 0.54 -0.82 0.16
1 62.51 6251 0.436 -8.835 2.500 0.885 28.107 -0.092 -841.552 2288.259 -3537.695 -0.574 -0.201 1.290 -0.09 0.55 -0.82 0.16
1 62.52 6252 0.680 -8.854 2.495 1.038 31.128 -3.174 -916.653 2483.282 -3537.695 -0.828 -0.186 1.287 -0.09 0.55 -0.82 0.15
1 62.53 6253 0.699 -9.055 2.629 -1.526 34.668 -5.219 -916.653 2483.282 -3537.695 -0.852 0.012 1.145 -0.09 0.55 -0.82 0.15
1 62.54 6254 0.555 -9.232 2.782 -3.632 34.515 -4.608 -751.610 2423.321 -3627.637 -0.714 0.185 0.981 -0.09 0.55 -0.82 0.15
1 62.55 6255 0.608 -9.161 3.026 -3.967 33.630 -5.859 -751.610 2423.321 -3627.637 -0.772 0.109 0.726 -0.09 0.55 -0.82 0.15
1 62.56 6256 0.383 -9.496 3.247 3.265 31.311 -9.338 -826.562 2348.370 -3702.588 -0.552 0.435 0.484 -0.09 0.55 -0.82 0.14
1 62.57 6257 0.053 -9.639 3.400 8.026 30.243 -9.766 -901.663 2423.321 -3597.656 -0.220 0.579 0.331 -0.08 0.55 -0.82 0.14
1 62.58 6258 -0.215 -9.735 3.812 12.665 25.024 -9.399 -901.663 2423.321 -3597.656 0.048 0.678 -0.072 -0.08 0.55 -0.82 0.14
1 62.59 6259 -0.455 -9.654 4.113 11.597 15.015 -12.726 -691.649 2363.360 -3507.565 0.290 0.603 -0.359 -0.08 0.55 -0.82 0.14
1 62.60 6260 -0.876 -10.190 3.979 20.874 3.815 -7.263 -736.620 2558.383 -3687.598 0.721 1.146 -0.209 -0.08 0.55 -0.82 0.14
1 62.61 6261 -0.857 -9.817 3.366 30.609 0.305 -5.310 -601.558 2468.292 -3522.555 0.714 0.782 0.429 -0.08 0.55 -0.82 0.14
1 62.62 6262 -0.886 -9.419 3.050 33.051 5.035 -6.073 -601.558 2468.292 -3522.555 0.749 0.401 0.782 -0.08 0.55 -0.82 0.14
1 62.63 6263 -0.934 -8.931 2.433 30.396 12.421 -4.059 -721.630 2423.321 -3552.686 0.799 -0.071 1.438 -0.08 0.54 -0.82 0.13
1 62.64 6264 -1.140 -9.022 1.872 9.186 17.426 -5.371 -691.649 2333.380 -3717.578 0.994 0.043 2.053 -0.08 0.54 -0.83 0.13
1 62.65 6265 -0.680 -9.539 1.585 -3.998 15.381 -2.777 -691.649 2333.380 -3717.578 0.526 0.558 2.334 -0.08 0.54 -0.83 0.13
1 62.66 6266 -0.225 -10.315 1.772 -9.705 14.618 -3.204 -496.626 2318.390 -3702.588 0.063 1.323 2.123 -0.08 0.54 -0.83 0.13
1 62.67 6267 -0.091 -11.062 4.769 -11.963 13.611 -3.723 -691.649 2408.331 -3582.666 -0.075 2.057 -0.906 -0.08 0.55 -0.82 0.13
1 62.68 6268 -0.426 -13.403 5.660 -48.737 -25.452 -32.715 -496.626 2393.341 -3807.669 0.266 4.389 -1.819 -0.08 0.55 -0.82 0.13
1 62.69 6269 0.929 -13.154 4.305 -18.127 -20.569 -31.281 -496.626 2393.341 -3807.669 -1.039 4.115 -0.522 -0.08 0.55 -0.82 0.13
1 62.70 6270 0.522 -12.283 5.186 12.634 -6.073 -33.264 -766.601 2408.331 -3717.578 -0.571 3.225 -1.446 -0.08 0.55 -0.82 0.13
1 62.71 6271 -0.115 -10.837 4.022 0.305 -7.111 -31.738 -571.578 2498.272 -3777.689 0.172 1.788 -0.260 -0.08 0.55 -0.82 0.12
1 62.72 6272 -0.996 -10.420 4.089 -9.125 -4.639 -27.283 -571.578 2498.272 -3777.689 1.100 1.370 -0.331 -0.09 0.55 -0.82 0.12
1 62.73 6273 -1.298 -10.559 3.644 -13.123 -10.590 -28.626 -751.610 2543.393 -3672.607 1.445 1.503 0.099 -0.09 0.55 -0.82 0.12
1 62.74 6274 -0.259 -10.195 3.295 -0.305 -17.273 -30.365 -631.539 2438.312 -3717.578 0.455 1.133 0.432 -0.09 0.55 -0.82 0.12
1 62.75 6275 0.800 -9.256 3.668 25.147 4.944 -26.062 -901.663 2498.272 -3672.607 -0.554 0.197 0.061 -0.09 0.55 -0.82 0.11
1 62.76 6276 0.709 -8.576 3.730 23.438 14.343 -24.750 -901.663 2498.272 -3672.607 -0.423 -0.471 0.025 -0.09 0.55 -0.82 0.11
1 62.77 6277 0.661 -8.179 3.960 10.040 11.627 -22.980 -676.659 2543.393 -3777.689 -0.342 -0.853 -0.169 -0.09 0.55 -0.83 0.11
1 62.78 6278 0.776 -8.021 4.568 -3.662 5.524 -21.851 -826.562 2348.370 -3672.607 -0.396 -0.998 -0.752 -0.09 0.54 -0.83 0.11
1 62.79 6279 0.857 -7.863 5.119 -7.477 7.416 -17.029 -826.562 2348.370 -3672.607 -0.449 -1.156 -1.307 -0.09 0.54 -0.83 0.1
1 62.80 6280 0.354 -7.796 5.277 -4.395 9.460 -16.724 -901.663 2393.341 -3777.689 0.079 -1.221 -1.464 -0.09 0.54 -0.83 0.1
1 62.81 6281 -0.120 -7.379 5.497 -0.977 8.820 -17.578 -901.663 2468.292 -3777.689 0.573 -1.634 -1.676 -0.09 0.54 -0.83 0.1
1 62.82 6282 -0.421 -6.915 5.789 0.092 10.254 -26.825 -871.532 2408.331 -3747.559 0.892 -2.092 -1.955 -0.09 0.54 -0.83 0.1
1 62.83 6283 -0.747 -6.599 5.804 -0.885 7.568 -30.090 -871.532 2408.331 -3747.559 1.243 -2.399 -1.952 -0.09 0.54 -0.83 0.1
1 62.84 6284 -0.795 -6.723 5.909 -10.803 4.242 -35.553 -751.610 2348.370 -3777.689 1.324 -2.269 -2.048 -0.1 0.54 -0.83 0.1
1 62.85 6285 -1.020 -7.097 5.655 -23.804 2.960 -37.750 -871.532 2363.360 -3747.559 1.591 -1.893 -1.796 -0.1 0.54 -0.83 0.09
1 62.86 6286 -0.929 -7.781 5.512 -27.435 2.899 -37.476 -871.532 2363.360 -3747.559 1.584 -1.216 -1.684 -0.1 0.54 -0.83 0.09
1 62.87 6287 -0.627 -8.088 5.253 -22.827 3.204 -33.783 -961.624 2498.272 -3672.607 1.321 -0.916 -1.446 -0.1 0.54 -0.83 0.09
1 62.88 6288 -0.445 -8.179 5.263 -16.449 3.174 -27.496 -961.624 2498.272 -3837.650 1.173 -0.829 -1.472 -0.1 0.54 -0.83 0.08
1 62.89 6289 0.268 -8.557 4.971 -14.404 2.686 -22.369 -931.643 2393.341 -3777.689 0.488 -0.453 -1.190 -0.1 0.55 -0.83 0.08
1 62.90 6290 0.503 -8.873 4.717 -13.519 1.038 -17.395 -931.643 2393.341 -3777.689 0.279 -0.138 -0.946 -0.1 0.55 -0.83 0.08
1 62.91 6291 0.895 -9.242 4.516 -9.064 -1.526 -10.559 -901.663 2543.393 -3777.689 -0.090 0.228 -0.755 -0.1 0.55 -0.83 0.08
1 62.92 6292 0.862 -9.261 4.362 -2.014 -0.214 -4.456 -901.663 2573.374 -3672.607 -0.029 0.245 -0.612 -0.1 0.55 -0.83 0.08
1 62.93 6293 0.800 -9.079 4.516 2.625 2.411 1.617 -901.663 2573.374 -3672.607 0.034 0.066 -0.760 -0.1 0.55 -0.83 0.08
1 62.94 6294 0.287 -8.974 4.310 1.404 7.233 13.123 -856.542 2573.374 -3777.689 0.535 -0.036 -0.544 -0.1 0.55 -0.83 0.08
1 62.95 6295 -0.187 -8.763 4.147 0.214 6.561 17.120 -856.542 2618.344 -3732.568 0.984 -0.247 -0.376 -0.1 0.55 -0.83 0.08
1 62.96 6296 -0.297 -8.739 4.152 3.021 3.998 19.898 -991.604 2498.272 -3807.669 1.061 -0.272 -0.376 -0.1 0.55 -0.83 0.08
1 62.97 6297 -0.038 -8.600 4.056 5.676 3.845 18.219 -991.604 2498.272 -3807.669 0.767 -0.411 -0.273 -0.1 0.55 -0.83 0.08
1 62.98 6298 -0.053 -8.519 3.965 6.348 3.967 19.013 -916.653 2588.364 -3687.598 0.749 -0.491 -0.173 -0.1 0.55 -0.83 0.08
1 62.99 6299 -0.096 -8.380 4.070 5.554 3.326 20.416 -976.614 2513.263 -3747.559 0.759 -0.627 -0.267 -0.09 0.54 -0.83 0.08
1 63.00 6300 -0.101 -8.323 4.099 1.953 4.272 21.484 -976.614 2513.263 -3747.559 0.697 -0.682 -0.277 -0.09 0.54 -0.83 0.08
1 63.01 6301 -0.201 -8.208 3.836 2.014 4.700 22.400 -751.610 2498.272 -3672.607 0.762 -0.796 -0.008 -0.09 0.54 -0.83 0.09
1 63.02 6302 -0.268 -8.208 3.884 3.143 4.608 24.872 -766.601 2558.383 -3717.578 0.791 -0.796 -0.050 -0.09 0.54 -0.83 0.09
1 63.03 6303 -0.057 -8.538 3.975 5.615 4.761 25.818 -766.601 2558.383 -3717.578 0.540 -0.465 -0.133 -0.09 0.54 -0.83 0.09
1 63.04 6304 -0.196 -8.524 3.998 6.958 3.540 27.557 -871.532 2588.364 -3687.598 0.637 -0.477 -0.147 -0.09 0.54 -0.83 0.09
1 63.05 6305 -0.330 -8.428 3.927 9.064 3.387 28.748 -811.571 2513.263 -3792.679 0.727 -0.570 -0.064 -0.08 0.54 -0.83 0.09
1 63.06 6306 -0.196 -8.299 3.812 10.284 1.587 27.344 -781.591 2648.325 -3732.568 0.550 -0.695 0.065 -0.08 0.54 -0.83 0.09
1 63.07 6307 -0.072 -8.030 3.745 9.064 0.183 28.839 -781.591 2648.325 -3732.568 0.341 -0.953 0.162 -0.08 0.54 -0.83 0.1
1 63.08 6308 0.187 -8.332 3.702 4.517 -1.312 25.879 -676.659 2498.272 -3807.669 0.046 -0.648 0.216 -0.08 0.54 -0.83 0.1
1 63.09 6309 0.350 -8.294 3.544 0.885 -2.350 25.391 -781.591 2498.272 -3777.689 -0.149 -0.685 0.379 -0.08 0.54 -0.83 0.1
1 63.10 6310 0.134 -8.648 3.496 -1.434 -2.411 25.452 -781.591 2498.272 -3777.689 0.035 -0.331 0.426 -0.08 0.54 -0.83 0.1
1 63.11 6311 0.096 -8.897 3.438 0.702 -4.395 22.919 -691.649 2483.282 -3747.559 0.041 -0.085 0.480 -0.08 0.54 -0.83 0.1
1 63.12 6312 -0.177 -8.940 3.381 2.533 -6.042 23.651 -781.591 2498.272 -3777.689 0.286 -0.043 0.535 -0.08 0.54 -0.83 0.11
1 63.13 6313 -0.091 -8.897 3.285 2.380 -8.087 18.646 -766.601 2513.263 -3897.611 0.172 -0.087 0.630 -0.07 0.54 -0.83 0.11
1 63.14 6314 -0.283 -9.050 3.132 5.005 -10.315 18.585 -766.601 2513.263 -3897.611 0.342 0.067 0.783 -0.07 0.54 -0.83 0.11
1 63.15 6315 -0.268 -8.868 2.921 9.766 -15.411 16.296 -586.568 2558.383 -3747.559 0.292 -0.114 0.998 -0.07 0.54 -0.83 0.11
1 63.16 6316 -0.211 -8.567 2.787 12.085 -18.189 14.069 -781.591 2543.393 -3732.568 0.222 -0.412 1.140 -0.07 0.54 -0.83 0.11
1 63.17 6317 -0.091 -8.433 2.672 11.017 -20.386 10.956 -781.591 2543.393 -3732.568 0.095 -0.542 1.264 -0.08 0.54 -0.83 0.11
1 63.18 6318 -0.105 -8.193 2.480 5.280 -21.912 9.491 -691.649 2513.263 -3747.559 0.108 -0.779 1.463 -0.08 0.54 -0.83 0.12
1 63.19 6319 -0.225 -8.284 2.385 -5.249 -23.377 7.385 -661.669 2513.263 -3717.578 0.231 -0.686 1.563 -0.08 0.54 -0.83 0.12
1 63.20 6320 -0.345 -8.476 2.284 -10.132 -23.346 6.744 -781.591 2618.344 -3957.572 0.356 -0.496 1.658 -0.08 0.54 -0.83 0.12
1 63.21 6321 -0.527 -8.595 2.294 -12.787 -24.292 8.453 -781.591 2618.344 -3957.572 0.545 -0.382 1.635 -0.08 0.54 -0.83 0.12
1 63.22 6322 -0.737 -8.572 2.639 -8.392 -24.506 9.399 -766.601 2483.282 -3822.660 0.758 -0.427 1.244 -0.08 0.54 -0.83 0.12
1 63.23 6323 -0.977 -8.782 2.768 -6.653 -25.543 11.597 -856.542 2543.393 -3732.568 0.995 -0.224 1.096 -0.08 0.54 -0.83 0.12
1 63.24 6324 -1.116 -8.892 2.749 -8.575 -26.001 13.611 -856.542 2543.393 -3732.568 1.127 -0.121 1.098 -0.08 0.54 -0.82 0.13
1 63.25 6325 -1.049 -9.213 3.002 -8.881 -29.022 12.970 -901.663 2543.393 -3837.650 1.052 0.192 0.825 -0.09 0.55 -0.82 0.13
1 63.26 6326 -0.781 -9.783 3.347 -4.395 -31.250 18.555 -901.663 2423.321 -3732.568 0.775 0.754 0.462 -0.09 0.55 -0.82 0.13
1 63.27 6327 -0.445 -9.975 3.132 3.296 -32.166 19.928 -751.610 2498.272 -3777.689 0.428 0.939 0.663 -0.09 0.55 -0.82 0.13
1 63.28 6328 -0.086 -10.142 3.395 7.355 -30.884 19.287 -751.610 2498.272 -3777.689 0.058 1.105 0.396 -0.09 0.55 -0.82 0.14
1 63.29 6329 0.153 -10.133 3.544 13.641 -27.985 21.118 -871.532 2588.364 -3867.630 -0.200 1.102 0.261 -0.09 0.55 -0.82 0.14
1 63.30 6330 0.800 -10.319 4.319 16.815 -23.560 20.203 -841.552 2513.263 -3822.660 -0.856 1.296 -0.497 -0.09 0.54 -0.82 0.14
1 63.31 6331 0.819 -10.262 4.238 19.104 -14.801 19.836 -841.552 2513.263 -3822.660 -0.889 1.249 -0.391 -0.09 0.54 -0.82 0.15
1 63.32 6332 0.757 -10.238 3.917 24.445 -11.139 17.212 -856.542 2573.374 -3837.650 -0.844 1.237 -0.042 -0.09 0.54 -0.82 0.15
1 63.33 6333 0.828 -9.994 3.869 26.367 -9.766 15.503 -916.653 2438.312 -3792.679 -0.931 1.008 0.040 -0.09 0.54 -0.82 0.15
1 63.34 6334 0.891 -9.630 2.955 22.919 -10.681 7.813 -841.552 2663.315 -3822.660 -1.001 0.659 0.988 -0.09 0.54 -0.82 0.15
1 63.35 6335 0.651 -9.501 2.442 14.740 -12.909 5.859 -841.552 2663.315 -3822.660 -0.758 0.541 1.528 -0.09 0.54 -0.82 0.15
1 63.36 6336 0.421 -9.630 2.145 4.089 -16.357 4.730 -841.552 2513.263 -3792.679 -0.509 0.676 1.837 -0.09 0.54 -0.82 0.15
1 63.37 6337 0.215 -10.233 3.529 -10.437 -19.623 0.763 -871.532 2438.312 -3867.630 -0.290 1.271 0.434 -0.09 0.54 -0.82 0.15
1 63.38 6338 0.623 -12.115 8.873 -31.921 -1.984 4.669 -871.532 2438.312 -3867.630 -0.685 3.141 -4.936 -0.1 0.54 -0.82 0.15
1 63.39 6339 0.819 -16.430 5.224 -71.900 25.818 39.032 -751.610 2573.374 -3882.621 -0.900 7.429 -1.348 -0.1 0.54 -0.82 0.15
1 63.40 6340 -0.584 -11.694 3.189 65.949 4.669 21.027 -901.663 2618.344 -3837.650 0.431 2.658 0.603 -0.09 0.55 -0.82 0.15
1 63.41 6341 0.963 -9.922 5.823 66.132 2.106 20.294 -781.591 2498.272 -3957.572 -1.158 0.909 -1.979 -0.09 0.54 -0.82 0.15
1 63.42 6342 1.087 -9.180 3.649 -12.909 8.331 25.208 -781.591 2498.272 -3957.572 -1.307 0.213 0.300 -0.09 0.54 -0.82 0.16
1 63.43 6343 0.302 -10.487 2.993 -39.185 13.916 23.865 -841.552 2588.364 -3897.611 -0.554 1.526 0.967 -0.09 0.54 -0.82 0.16
1 63.44 6344 -1.101 -11.430 2.715 -1.434 7.904 25.024 -841.552 2588.364 -4002.692 0.779 2.432 1.154 -0.08 0.54 -0.82 0.16
1 63.45 6345 -1.389 -10.482 2.567 15.137 0.000 22.095 -841.552 2588.364 -4002.692 1.031 1.487 1.307 -0.08 0.54 -0.82 0.16
1 63.46 6346 -1.571 -9.501 2.763 19.043 -5.829 17.975 -691.649 2513.263 -3897.611 1.187 0.517 1.133 -0.08 0.54 -0.82 0.16
1 63.47 6347 -1.772 -8.959 2.864 16.388 -8.728 17.883 -751.610 2468.292 -3882.621 1.361 -0.016 1.049 -0.08 0.54 -0.82 0.16
1 63.48 6348 -2.078 -8.437 3.472 2.686 -9.888 19.775 -691.649 2588.364 -3927.591 1.640 -0.531 0.454 -0.08 0.54 -0.82 0.16
1 63.49 6349 -1.939 -8.318 3.874 -7.721 -12.787 20.081 -691.649 2588.364 -3927.591 1.471 -0.647 0.056 -0.08 0.54 -0.82 0.17
1 63.50 6350 -1.374 -8.265 4.224 -7.538 -17.670 17.700 -556.587 2588.364 -3897.611 0.874 -0.702 -0.302 -0.08 0.54 -0.82 0.17
1 63.51 6351 -0.512 -8.198 5.076 0.946 -18.860 15.961 -826.562 2693.295 -3957.572 -0.026 -0.770 -1.161 -0.08 0.54 -0.82 0.17
1 63.52 6352 -0.158 -8.160 5.363 6.134 -21.332 19.745 -826.112 2694.794 -3953.225 -0.391 -0.802 -1.436 -0.08 0.54 -0.82 0.17
1 63.53 6353 0.383 -7.877 5.756 12.146 -22.217 26.367 -916.053 2409.830 -4028.176 -0.945 -1.074 -1.806 -0.08 0.54 -0.82 0.17
1 63.54 6354 0.819 -7.475 5.880 17.395 -20.355 31.006 -916.053 2409.830 -4028.176 -1.398 -1.460 -1.896 -0.08 0.54 -0.82 0.18
1 63.55 6355 0.958 -6.819 6.005 21.301 -15.533 34.424 -736.021 2589.863 -3893.114 -1.557 -2.095 -1.978 -0.08 0.54 -0.82 0.18
1 63.56 6356 0.977 -6.383 5.789 16.602 -13.245 33.692 -736.021 2589.863 -3893.114 -1.598 -2.508 -1.715 -0.08 0.53 -0.82 0.18
1 63.57 6357 0.781 -6.278 5.564 3.113 -10.101 33.234 -691.050 2589.863 -3893.114 -1.427 -2.592 -1.447 -0.08 0.53 -0.82 0.18
1 63.58 6358 0.316 -6.527 5.363 -11.414 -7.324 31.098 -676.060 2469.791 -3878.124 -1.035 -2.337 -1.246 -0.08 0.53 -0.82 0.19
1 63.59 6359 0.096 -7.418 5.109 -21.423 -8.209 24.963 -676.060 2469.791 -3878.124 -0.846 -1.455 -1.016 -0.08 0.53 -0.82 0.19
1 63.60 6360 0.211 -7.868 4.904 -15.839 -7.507 20.142 -646.079 2544.892 -3833.153 -0.981 -1.010 -0.826 -0.08 0.53 -0.82 0.19
1 63.61 6361 0.163 -8.040 4.836 -6.134 -5.707 15.015 -646.079 2544.892 -3833.153 -0.945 -0.841 -0.768 -0.08 0.54 -0.82 0.19
1 63.62 6362 -0.359 -8.126 4.832 0.092 -3.723 8.545 -721.030 2469.791 -3878.124 -0.431 -0.754 -0.762 -0.08 0.54 -0.82 0.19
1 63.63 6363 -0.498 -8.342 4.717 -2.808 -4.425 4.944 -721.030 2469.791 -3878.124 -0.297 -0.535 -0.642 -0.08 0.53 -0.82 0.19
1 63.64 6364 -0.527 -8.634 4.726 -4.242 -7.141 1.251 -661.069 2664.814 -3893.114 -0.269 -0.241 -0.648 -0.08 0.53 -0.82 0.19
1 63.65 6365 -0.263 -8.725 4.583 -1.251 -9.247 -3.540 -676.060 2574.873 -4058.156 -0.527 -0.151 -0.504 -0.08 0.53 -0.82 0.19
1 63.66 6366 -0.086 -8.787 4.520 6.348 -9.003 -6.836 -676.060 2574.873 -4058.156 -0.673 -0.086 -0.430 -0.08 0.53 -0.82 0.19
1 63.67 6367 -0.172 -8.658 4.607 8.026 -9.277 -7.446 -736.021 2559.882 -4073.146 -0.565 -0.211 -0.503 -0.08 0.53 -0.82 0.19
1 63.68 6368 -0.421 -8.447 4.616 6.409 -10.040 -6.165 -736.021 2559.882 -4073.146 -0.294 -0.417 -0.498 -0.08 0.53 -0.82 0.19
1 63.69 6369 -0.436 -8.428 4.626 3.357 -9.338 -7.172 -751.011 2469.791 -3953.225 -0.260 -0.432 -0.496 -0.08 0.53 -0.82 0.19
1 63.70 6370 -0.809 -8.375 4.386 2.350 -10.284 -7.538 -751.011 2469.791 -3953.225 0.132 -0.482 -0.247 -0.08 0.53 -0.82 0.19
1 63.71 6371 -0.642 -8.351 4.415 1.038 -12.268 -10.529 -661.069 2514.912 -3968.215 -0.017 -0.503 -0.268 -0.08 0.53 -0.82 0.19
1 63.72 6372 -0.608 -8.404 4.176 0.610 -12.543 -10.834 -691.050 2409.830 -3998.195 -0.028 -0.449 -0.022 -0.08 0.53 -0.82 0.19
1 63.73 6373 -0.316 -8.184 4.099 2.472 -13.763 -10.895 -691.050 2409.830 -3998.195 -0.271 -0.669 0.064 -0.09 0.53 -0.82 0.19
1 63.74 6374 -0.019 -8.208 4.013 3.723 -13.794 -13.550 -811.122 2409.830 -3998.195 -0.540 -0.644 0.156 -0.09 0.53 -0.82 0.19
1 63.75 6375 0.177 -8.256 4.003 3.510 -12.451 -13.489 -811.122 2409.830 -3998.195 -0.704 -0.595 0.172 -0.09 0.53 -0.82 0.19
1 63.76 6376 0.316 -8.232 3.917 0.519 -10.925 -15.289 -766.001 2484.781 -4148.248 -0.811 -0.618 0.264 -0.09 0.53 -0.82 0.19
1 63.77 6377 0.268 -8.528 3.702 -1.343 -9.308 -14.069 -766.001 2484.781 -4148.248 -0.728 -0.322 0.481 -0.09 0.53 -0.82 0.19
1 63.78 6378 0.273 -8.600 3.649 -0.244 -7.416 -14.404 -961.024 2544.892 -4013.186 -0.701 -0.253 0.532 -0.09 0.53 -0.82 0.19
1 63.79 6379 0.254 -8.663 3.730 1.221 -4.334 -12.604 -916.053 2514.912 -4148.248 -0.650 -0.193 0.448 -0.09 0.53 -0.82 0.19
1 63.80 6380 0.182 -8.624 3.477 1.678 0.824 -10.223 -916.053 2514.912 -4148.248 -0.527 -0.234 0.700 -0.1 0.53 -0.82 0.18
1 63.81 6381 0.249 -8.653 3.453 -0.214 3.174 -10.223 -901.063 2574.873 -3953.225 -0.574 -0.207 0.722 -0.1 0.53 -0.82 0.18
1 63.82 6382 0.292 -8.744 3.443 0.031 5.737 -9.277 -901.063 2574.873 -3953.225 -0.600 -0.119 0.728 -0.1 0.53 -0.82 0.18
1 63.83 6383 0.369 -8.883 3.400 0.610 8.820 -8.545 -976.014 2709.785 -3998.195 -0.662 0.017 0.766 -0.1 0.53 -0.82 0.18
1 63.84 6384 0.522 -9.151 3.156 3.174 13.336 -8.240 -961.024 2469.791 -4088.137 -0.803 0.283 1.006 -0.1 0.53 -0.82 0.18
1 63.85 6385 0.589 -9.007 3.050 4.669 15.656 -6.805 -826.112 2424.820 -4013.186 -0.861 0.138 1.108 -0.1 0.53 -0.82 0.18
1 63.86 6386 0.522 -8.993 2.883 5.402 19.775 -5.554 -841.102 2739.915 -4208.208 -0.786 0.122 1.274 -0.1 0.53 -0.83 0.18
1 63.87 6387 0.441 -8.773 2.725 5.829 23.621 -3.906 -841.102 2739.915 -4208.208 -0.702 -0.099 1.429 -0.09 0.53 -0.83 0.17
1 63.88 6388 0.498 -8.399 2.380 0.946 28.442 -0.519 -976.014 2364.859 -3998.195 -0.766 -0.475 1.769 -0.09 0.53 -0.83 0.17
1 63.89 6389 0.488 -8.279 2.227 -1.526 31.189 0.824 -976.014 2364.859 -3998.195 -0.771 -0.597 1.917 -0.09 0.53 -0.83 0.17
1 63.90 6390 0.469 -8.275 2.117 -7.568 32.410 2.167 -856.092 2469.791 -4088.137 -0.772 -0.604 2.021 -0.09 0.53 -0.83 0.17
1 63.91 6391 0.536 -8.313 2.308 -12.817 36.743 1.038 -826.112 2574.873 -4013.186 -0.862 -0.571 1.816 -0.09 0.53 -0.83 0.17
1 63.92 6392 0.570 -8.600 2.466 -15.076 41.290 -1.831 -871.083 2559.882 -4103.127 -0.918 -0.292 1.639 -0.09 0.53 -0.83 0.17
1 63.93 6393 0.599 -8.988 2.878 -15.686 42.969 -4.120 -751.011 2499.771 -4013.186 -0.969 0.087 1.205 -0.08 0.53 -0.83 0.16
1 63.94 6394 0.479 -9.352 2.993 -13.611 43.640 -5.585 -751.011 2499.771 -4013.186 -0.862 0.436 1.057 -0.08 0.54 -0.83 0.16
1 63.95 6395 0.565 -9.486 3.084 -12.604 39.734 -8.545 -841.102 2514.912 -4148.248 -0.967 0.545 0.907 -0.08 0.54 -0.82 0.16
1 63.96 6396 0.330 -9.376 3.668 -7.355 38.300 -10.437 -841.102 2514.912 -4148.248 -0.735 0.423 0.298 -0.08 0.54 -0.82 0.15
1 63.97 6397 0.129 -9.620 3.745 -0.092 31.311 -11.017 -661.069 2634.833 -4103.127 -0.534 0.662 0.207 -0.07 0.54 -0.82 0.15
1 63.98 6398 -0.072 -9.635 3.850 2.289 23.865 -11.353 -751.011 2544.892 -4058.156 -0.329 0.673 0.097 -0.07 0.54 -0.82 0.15
1 63.99 6399 -0.450 -9.836 3.639 8.545 15.808 -7.202 -736.021 2664.814 -4073.146 0.056 0.874 0.307 -0.07 0.54 -0.82 0.15
1 64.00 6400 -0.776 -9.419 3.352 9.674 9.522 -8.392 -571.128 2649.824 -4058.156 0.387 0.460 0.600 -0.07 0.54 -0.83 0.14
1 64.01 6401 -0.967 -9.252 2.926 9.125 7.233 -5.768 -571.128 2649.824 -4058.156 0.583 0.296 1.035 -0.07 0.54 -0.83 0.14
1 64.02 6402 -1.111 -8.653 2.174 2.716 12.299 -4.272 -571.128 2724.775 -4013.186 0.729 -0.301 1.792 -0.07 0.54 -0.83 0.14
1 64.03 6403 -1.212 -8.686 1.930 -5.554 19.226 -2.930 -571.128 2724.775 -4013.186 0.823 -0.271 2.026 -0.07 0.54 -0.83 0.14
1 64.04 6404 -1.144 -9.017 2.332 -13.702 22.980 1.343 -586.118 2559.882 -4103.127 0.742 0.050 1.600 -0.07 0.54 -0.83 0.14
1 64.05 6405 -1.499 -9.568 4.530 -25.421 18.646 1.831 -586.118 2589.863 -4148.248 1.075 0.586 -0.633 -0.07 0.54 -0.82 0.14
1 64.06 6406 -1.868 -11.627 5.684 -54.688 -18.189 -19.836 -511.017 2484.781 -4103.127 1.431 2.627 -1.830 -0.06 0.55 -0.82 0.14
1 64.07 6407 -1.025 -12.972 4.664 -45.868 -29.755 -34.424 -631.089 2514.912 -3998.195 0.617 3.942 -0.879 -0.07 0.55 -0.82 0.14
1 64.08 6408 -0.694 -13.221 4.607 -13.184 -23.865 -31.494 -631.089 2514.912 -3998.195 0.349 4.160 -0.891 -0.07 0.55 -0.82 0.14
1 64.09 6409 -1.049 -11.880 3.960 12.116 -22.797 -23.499 -511.017 2709.785 -3998.195 0.818 2.806 -0.268 -0.08 0.55 -0.82 0.13
1 64.10 6410 -0.517 -9.601 4.449 6.928 -19.013 -18.921 -511.017 2709.785 -3998.195 0.332 0.532 -0.739 -0.08 0.55 -0.82 0.13
1 64.11 6411 -0.713 -9.764 4.573 -21.576 -16.937 -23.560 -631.089 2739.915 -4073.146 0.567 0.695 -0.861 -0.08 0.55 -0.82 0.13
1 64.12 6412 -0.326 -10.501 3.682 -37.293 -19.135 -24.506 -841.102 2784.886 -3998.195 0.223 1.418 -0.006 -0.08 0.55 -0.82 0.13
