COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 47.50 4750 -0.575 -9.184 -0.646 -2.686 -22.614 -13.794 263.678 3534.697 -2151.398 -0.059 -0.555 -0.234 0.02 0.74 -0.67 0.03
1 47.51 4751 -0.857 -9.539 -0.838 -11.810 -18.189 -14.679 263.678 3534.697 -2151.398 0.242 -0.202 -0.047 0.02 0.74 -0.67 0.03
1 47.52 4752 -1.288 -9.735 -1.034 -7.477 -18.524 -15.533 143.756 3489.727 -2046.467 0.691 -0.005 0.134 0.01 0.74 -0.67 0.03
1 47.53 4753 -1.384 -9.898 -1.341 8.545 -21.790 -15.106 8.694 3744.710 -2151.398 0.801 0.157 0.436 0.01 0.74 -0.67 0.03
1 47.54 4754 -1.513 -9.927 -1.097 24.323 -23.224 -15.747 53.365 3580.417 -2032.676 0.944 0.183 0.211 0.01 0.74 -0.67 0.03
1 47.55 4755 -1.274 -9.706 -0.843 35.462 -29.022 -13.641 53.365 3580.417 -2032.676 0.718 -0.041 -0.002 0.01 0.74 -0.68 0.03
1 47.56 4756 -1.039 -9.529 -0.627 28.229 -30.914 -12.268 113.326 3460.496 -2227.699 0.494 -0.223 -0.165 0.01 0.74 -0.68 0.03
1 47.57 4757 -0.522 -9.592 -0.603 16.846 -30.457 -9.003 143.457 3565.427 -2197.718 -0.014 -0.166 -0.140 0 0.73 -0.68 0.03
1 47.58 4758 -0.005 -9.539 -0.579 2.594 -21.515 -11.963 143.457 3565.427 -2197.718 -0.510 -0.223 -0.115 0 0.73 -0.68 0.04
1 47.59 4759 -0.254 -9.730 -0.761 1.129 -12.238 -13.397 143.457 3565.427 -2332.630 -0.241 -0.033 0.072 -0 0.73 -0.68 0.04
1 47.60 4760 -0.484 -9.682 -0.953 7.080 -6.073 -14.587 -36.426 3565.427 -2227.699 0.011 -0.082 0.267 -0 0.73 -0.68 0.04
1 47.61 4761 -0.977 -9.582 -1.173 13.245 -3.296 -18.585 -51.417 3520.457 -2167.588 0.529 -0.185 0.499 -0 0.73 -0.68 0.03
1 47.62 4762 -1.403 -9.812 -1.140 13.245 -11.322 -19.959 -51.417 3520.457 -2167.588 0.981 0.043 0.483 -0.01 0.73 -0.68 0.03
1 47.63 4763 -1.288 -10.032 -1.360 12.482 -20.172 -16.235 -111.527 3415.375 -2302.650 0.889 0.261 0.721 -0.01 0.73 -0.68 0.03
1 47.64 4764 -1.101 -10.181 -1.164 9.399 -23.102 -15.991 -111.527 3565.427 -2197.718 0.719 0.408 0.540 -0.01 0.73 -0.68 0.03
1 47.65 4765 -0.761 -10.674 -0.867 9.064 -20.752 -12.817 -111.527 3565.427 -2197.718 0.411 0.899 0.262 -0.01 0.73 -0.68 0.04
1 47.66 4766 -0.474 -10.520 -0.848 18.616 -19.836 -9.796 -216.459 3640.378 -2197.718 0.136 0.744 0.259 -0.01 0.73 -0.68 0.04
1 47.67 4767 -0.555 -10.224 -0.747 28.565 -17.242 -8.789 -216.459 3595.408 -2197.718 0.229 0.445 0.191 -0.02 0.73 -0.69 0.04
1 47.68 4768 -0.618 -9.927 -1.130 31.830 -15.747 -9.186 -126.518 3475.486 -2212.708 0.302 0.145 0.618 -0.02 0.73 -0.69 0.04
1 47.69 4769 -0.828 -9.486 -1.168 27.161 -15.595 -8.057 -126.518 3475.486 -2212.708 0.523 -0.298 0.700 -0.02 0.72 -0.69 0.04
1 47.70 4770 -0.886 -9.204 -1.547 11.688 -12.878 -5.920 -96.387 3580.417 -2212.708 0.588 -0.582 1.110 -0.02 0.72 -0.69 0.04
1 47.71 4771 -1.010 -9.314 -1.662 5.798 -12.177 -6.470 -96.387 3580.417 -2317.640 0.716 -0.473 1.240 -0.02 0.72 -0.69 0.04
1 47.72 4772 -1.130 -9.654 -1.710 3.815 -15.747 -7.813 -96.387 3580.417 -2317.640 0.844 -0.133 1.290 -0.02 0.72 -0.69 0.04
1 47.73 4773 -1.259 -10.046 -1.968 3.174 -19.898 -9.949 -111.527 3670.509 -2197.718 0.978 0.260 1.544 -0.02 0.72 -0.69 0.04
1 47.74 4774 -1.269 -10.339 -2.097 4.272 -22.675 -9.979 -216.459 3460.496 -2302.650 0.995 0.552 1.668 -0.02 0.72 -0.69 0.04
1 47.75 4775 -1.461 -10.214 -1.872 5.981 -21.210 -8.759 -216.459 3460.496 -2302.650 1.191 0.427 1.439 -0.03 0.72 -0.69 0.04
1 47.76 4776 -1.365 -10.971 -0.757 12.329 -20.905 -4.944 -261.430 3490.476 -2272.669 1.099 1.184 0.322 -0.03 0.72 -0.69 0.05
1 47.77 4777 -0.771 -13.011 -0.249 21.729 -32.440 2.045 -111.527 3460.496 -2302.650 0.503 3.223 -0.174 -0.03 0.72 -0.69 0.05
1 47.78 4778 0.895 -15.156 1.796 16.296 -60.089 24.078 -261.430 3535.447 -2302.650 -1.164 5.367 -2.189 -0.03 0.72 -0.69 0.05
1 47.79 4779 3.314 -15.884 3.754 -15.717 -51.422 60.272 -261.430 3535.447 -2302.650 -3.613 6.095 -4.115 -0.03 0.72 -0.69 0.05
1 47.80 4780 2.576 -14.466 1.259 -32.349 45.838 69.702 -201.469 3445.505 -2242.689 -3.068 4.688 -1.677 -0.03 0.72 -0.69 0.06
1 47.81 4781 -0.148 -13.169 -0.383 -9.155 66.254 40.222 -216.459 3490.476 -2227.699 -0.434 3.397 -0.080 -0.02 0.72 -0.69 0.06
1 47.82 4782 -1.590 -11.493 -0.057 5.920 48.828 15.442 -216.459 3490.476 -2227.699 0.961 1.724 -0.417 -0.02 0.72 -0.69 0.06
1 47.83 4783 -2.380 -9.812 0.613 -2.594 26.093 -12.573 -261.430 3415.375 -2407.731 1.738 0.044 -1.083 -0.01 0.72 -0.69 0.06
1 47.84 4784 -2.662 -8.773 0.800 -22.064 15.411 -28.626 -66.407 3670.509 -2302.650 2.028 -0.996 -1.268 -0.01 0.72 -0.69 0.06
1 47.85 4785 -2.667 -8.821 0.728 -40.985 1.587 -30.731 38.375 3565.427 -2227.699 2.056 -0.948 -1.213 -0.01 0.72 -0.69 0.06
1 47.86 4786 -2.648 -8.768 1.034 -47.760 -13.001 -24.231 38.375 3565.427 -2227.699 2.067 -1.000 -1.566 -0.01 0.73 -0.69 0.05
1 47.87 4787 -2.289 -8.404 1.642 -21.057 -26.672 -12.878 -51.417 3475.486 -2287.660 1.738 -1.360 -2.278 -0.02 0.73 -0.68 0.05
1 47.88 4788 -1.791 -7.939 1.695 4.120 -31.830 -6.348 -126.518 3550.437 -2242.689 1.239 -1.824 -2.334 -0.02 0.73 -0.68 0.06
1 47.89 4789 -0.618 -7.125 1.212 21.912 -37.445 2.472 -126.518 3550.437 -2242.689 0.070 -2.639 -1.833 -0.02 0.73 -0.68 0.06
1 47.90 4790 0.828 -7.058 1.006 29.144 -37.903 18.555 -111.527 3460.496 -2302.650 -1.390 -2.708 -1.587 -0.02 0.73 -0.68 0.06
1 47.91 4791 2.423 -7.839 1.216 29.144 -36.286 35.217 -126.518 3550.437 -2107.627 -3.021 -1.928 -1.749 -0.02 0.73 -0.68 0.06
1 47.92 4792 3.223 -9.074 1.666 0.977 -22.156 42.359 -216.459 3640.378 -2272.669 -3.873 -0.692 -2.148 -0.02 0.72 -0.69 0.07
1 47.93 4793 3.472 -10.650 1.978 -47.577 -2.716 46.662 -216.459 3640.378 -2272.669 -4.172 0.886 -2.436 -0.02 0.72 -0.69 0.07
1 47.94 4794 3.529 -12.345 2.528 -93.720 13.733 40.192 -36.426 3595.408 -2152.598 -4.331 2.598 -3.148 -0.02 0.73 -0.68 0.07
1 47.95 4795 2.236 -13.432 1.417 -85.205 27.008 12.726 -66.407 3595.408 -2272.669 -3.078 3.699 -2.196 -0.02 0.73 -0.67 0.07
1 47.96 4796 1.121 -12.359 0.057 -8.637 21.088 -6.592 -66.407 3595.408 -2272.669 -1.970 2.636 -0.942 -0.02 0.74 -0.67 0.07
1 47.97 4797 0.359 -10.554 -0.666 81.940 6.409 -20.508 98.336 3520.457 -2287.660 -1.190 0.828 -0.199 -0.02 0.74 -0.67 0.07
1 47.98 4798 0.029 -8.663 -0.618 141.694 -6.958 -26.581 -21.436 3655.519 -2212.708 -0.821 -1.079 -0.097 -0.02 0.73 -0.68 0.07
1 47.99 4799 -0.158 -6.575 -0.148 123.505 -12.146 -24.628 -66.407 3640.378 -2152.598 -0.592 -3.184 -0.347 -0.02 0.72 -0.69 0.07
1 48.00 4800 0.144 -5.952 0.484 51.270 -8.759 -27.039 -66.407 3640.378 -2152.598 -0.857 -3.817 -0.778 -0.02 0.72 -0.69 0.07
1 48.01 4801 0.393 -6.326 0.594 -38.544 -0.397 -31.189 -96.387 3610.398 -2317.640 -1.067 -3.449 -0.779 -0.02 0.71 -0.7 0.07
1 48.02 4802 0.723 -8.323 -0.139 -129.029 10.834 -30.975 -96.387 3550.437 -2317.640 -1.304 -1.454 -0.212 -0.02 0.72 -0.69 0.06
1 48.03 4803 0.613 -9.903 -0.809 -124.878 12.970 -28.992 -96.387 3550.437 -2317.640 -1.146 0.133 0.260 -0.03 0.73 -0.68 0.06
1 48.04 4804 0.685 -11.181 -0.958 -74.097 8.087 -24.658 -186.479 3595.408 -2377.601 -1.166 1.420 0.236 -0.03 0.73 -0.68 0.06
1 48.05 4805 0.895 -11.694 -0.608 -2.808 0.580 -17.853 -216.459 3595.408 -2152.598 -1.336 1.937 -0.199 -0.03 0.74 -0.67 0.06
1 48.06 4806 1.528 -11.066 0.115 69.153 -2.319 -8.423 -261.430 3640.378 -2152.598 -1.944 1.307 -0.902 -0.03 0.73 -0.68 0.06
1 48.07 4807 1.791 -10.113 0.426 67.658 6.714 -4.608 -261.430 3640.378 -2152.598 -2.193 0.346 -1.121 -0.03 0.73 -0.68 0.06
1 48.08 4808 1.628 -9.309 0.426 38.727 17.304 -1.801 -141.508 3670.509 -2272.669 -2.015 -0.466 -1.012 -0.03 0.73 -0.68 0.06
1 48.09 4809 0.982 -8.581 0.043 -6.378 23.529 5.615 -276.420 3655.519 -2287.660 -1.334 -1.201 -0.527 -0.03 0.72 -0.69 0.05
1 48.10 4810 0.771 -8.370 -0.426 -15.015 19.470 7.294 -276.420 3655.519 -2287.660 -1.125 -1.411 -0.071 -0.03 0.72 -0.69 0.05
1 48.11 4811 0.699 -8.246 -0.522 -7.416 12.543 5.890 -291.410 3595.408 -2152.598 -1.063 -1.534 0.003 -0.03 0.73 -0.69 0.05
1 48.12 4812 0.948 -8.495 -0.215 7.935 5.768 3.418 -306.400 3550.437 -2287.660 -1.319 -1.284 -0.309 -0.03 0.73 -0.69 0.05
1 48.13 4813 1.384 -8.581 0.163 20.752 5.157 2.228 -171.488 3580.417 -2287.660 -1.759 -1.199 -0.670 -0.03 0.72 -0.69 0.05
1 48.14 4814 1.647 -8.691 0.555 18.494 17.181 2.869 -171.488 3580.417 -2287.660 -2.025 -1.090 -1.031 -0.03 0.72 -0.69 0.05
1 48.15 4815 1.542 -8.916 0.421 4.608 29.083 5.737 -111.527 3535.447 -2332.630 -1.923 -0.866 -0.867 -0.03 0.72 -0.69 0.05
1 48.16 4816 0.958 -9.199 -0.316 -14.465 35.217 9.277 -66.407 3715.479 -2302.650 -1.324 -0.585 -0.117 -0.02 0.72 -0.69 0.05
1 48.17 4817 0.771 -9.419 -0.613 -15.198 31.006 11.810 -66.407 3715.479 -2302.650 -1.139 -0.363 0.156 -0.02 0.72 -0.69 0.05
1 48.18 4818 0.804 -9.366 -0.833 -5.524 25.726 13.794 8.395 3670.509 -2272.669 -1.181 -0.415 0.354 -0.02 0.72 -0.69 0.04
1 48.19 4819 0.953 -9.285 -0.670 7.141 24.017 14.710 8.395 3670.509 -2272.669 -1.340 -0.495 0.183 -0.02 0.72 -0.69 0.04
1 48.20 4820 1.192 -8.907 -0.125 13.641 27.710 16.052 -111.527 3640.378 -2302.650 -1.590 -0.874 -0.352 -0.01 0.72 -0.69 0.04
1 48.21 4821 1.097 -8.902 -0.072 5.341 31.159 16.846 -111.527 3640.378 -2302.650 -1.505 -0.879 -0.385 -0.01 0.72 -0.69 0.04
1 48.22 4822 1.058 -8.749 -0.220 -9.888 34.577 17.670 -171.488 3655.519 -2362.611 -1.477 -1.032 -0.225 -0.01 0.72 -0.69 0.04
1 48.23 4823 0.848 -8.921 -0.484 -24.567 41.138 20.996 -126.518 3685.499 -2242.689 -1.284 -0.859 0.029 -0.01 0.72 -0.69 0.04
1 48.24 4824 0.153 -9.769 -0.651 -37.293 47.424 25.208 -126.518 3685.499 -2242.689 -0.634 -0.005 0.111 -0 0.73 -0.69 0.04
1 48.25 4825 -0.211 -10.305 -0.656 -39.429 43.213 25.177 -21.436 3610.398 -2317.640 -0.298 0.537 0.054 0 0.73 -0.68 0.03
1 48.26 4826 -0.359 -11.004 -0.752 -36.804 32.501 22.003 -21.436 3610.398 -2317.640 -0.180 1.242 0.088 0 0.73 -0.68 0.03
1 48.27 4827 0.005 -12.436 -0.546 -21.149 20.966 17.151 -96.387 3730.470 -2242.689 -0.572 2.679 -0.172 0.01 0.73 -0.68 0.03
1 48.28 4828 0.397 -11.483 -0.905 38.178 18.005 20.477 -96.387 3730.470 -2242.689 -0.986 1.729 0.168 0.01 0.73 -0.68 0.03
1 48.29 4829 0.397 -10.257 -0.876 50.141 25.421 27.344 53.365 3610.398 -2167.588 -1.011 0.501 0.180 0.01 0.73 -0.68 0.03
1 48.30 4830 0.268 -9.644 -0.900 28.870 36.438 28.809 98.336 3730.470 -2167.588 -0.914 -0.114 0.275 0.01 0.73 -0.68 0.03
1 48.31 4831 -0.211 -9.477 -1.858 -9.552 40.924 31.860 98.336 3730.470 -2167.588 -0.502 -0.280 1.283 0.02 0.73 -0.69 0.03
1 48.32 4832 -0.148 -9.338 -2.327 -15.076 31.067 28.900 68.355 3640.378 -2452.702 -0.604 -0.415 1.722 0.02 0.73 -0.68 0.03
1 48.33 4833 0.555 -9.505 -2.461 -9.583 23.682 22.034 68.355 3640.378 -2452.702 -1.341 -0.242 1.820 0.03 0.73 -0.68 0.03
1 48.34 4834 1.125 -10.109 -2.524 -3.662 24.933 25.543 53.365 3610.398 -2287.660 -1.933 0.365 1.854 0.03 0.73 -0.68 0.03
1 48.35 4835 1.628 -10.295 -2.299 6.439 24.780 28.504 188.427 3670.509 -2227.699 -2.460 0.555 1.610 0.03 0.73 -0.68 0.03
1 48.36 4836 1.762 -10.731 -0.656 8.209 23.407 23.529 293.359 3640.378 -2332.630 -2.616 0.993 -0.042 0.03 0.73 -0.68 0.03
1 48.37 4837 1.413 -11.536 0.460 19.287 36.408 7.660 353.320 3610.398 -2362.611 -2.282 1.799 -1.159 0.03 0.73 -0.68 0.03
1 48.38 4838 -1.149 -12.417 1.475 0.793 66.315 -49.011 353.320 3610.398 -2362.611 0.302 2.675 -2.129 0.04 0.73 -0.68 0.02
1 48.39 4839 -4.233 -14.198 -1.331 -64.881 43.244 -81.909 143.457 3745.460 -2407.731 3.479 4.451 0.647 0.04 0.73 -0.68 0.02
1 48.40 4840 -2.921 -15.453 -1.978 -108.551 -13.977 -81.848 143.457 3745.460 -2407.731 2.297 5.706 1.171 0.03 0.73 -0.68 0.01
1 48.41 4841 -0.527 -15.122 -0.594 -76.844 -41.321 -48.187 338.330 3745.460 -2272.669 0.011 5.383 -0.368 0.03 0.74 -0.67 0.01
1 48.42 4842 1.480 -13.078 1.456 8.057 -14.465 2.045 278.369 3580.417 -2287.660 -1.944 3.345 -2.506 0.02 0.74 -0.67 0.01
1 48.43 4843 1.461 -11.756 2.332 22.034 14.282 12.512 23.385 3775.440 -2242.689 -1.922 2.024 -3.385 0.02 0.74 -0.67 0.01
1 48.44 4844 0.953 -11.325 2.706 8.026 28.290 11.902 278.369 3805.421 -2167.588 -1.429 1.590 -3.727 0.02 0.74 -0.67 0.01
1 48.45 4845 0.690 -10.841 2.519 -14.679 23.743 15.289 278.369 3805.421 -2167.588 -1.180 1.105 -3.524 0.03 0.74 -0.67 0.01
1 48.46 4846 1.298 -9.362 1.729 -33.020 21.881 25.971 218.408 3715.479 -2272.669 -1.828 -0.367 -2.781 0.03 0.74 -0.67 0.01
1 48.47 4847 1.298 -8.313 1.465 -27.100 39.429 21.027 218.408 3715.479 -2272.669 -1.849 -1.412 -2.547 0.03 0.74 -0.67 0.01
1 48.48 4848 0.134 -7.686 0.737 -5.707 60.913 9.247 338.330 3790.431 -2332.630 -0.698 -2.035 -1.847 0.04 0.75 -0.67 0.01
1 48.49 4849 -1.312 -6.953 -0.192 26.184 63.233 -0.916 218.408 3790.431 -2197.718 0.749 -2.767 -0.920 0.04 0.75 -0.67 0
1 48.50 4850 -2.366 -6.354 -0.378 54.016 29.785 -9.735 293.359 3865.382 -2197.718 1.816 -3.372 -0.689 0.04 0.74 -0.67 0
1 48.51 4851 -1.997 -6.512 0.421 35.248 11.475 -14.435 338.330 3745.460 -2047.666 1.465 -3.223 -1.413 -0.04 -0.74 0.67 0
1 48.52 4852 -1.614 -7.599 1.106 -10.620 10.437 -17.304 338.330 3745.460 -2047.666 1.104 -2.143 -2.036 -0.04 -0.74 0.67 0
1 48.53 4853 -1.350 -10.468 1.360 -96.192 29.511 -23.224 203.417 3805.421 -2392.591 0.900 0.730 -2.370 -0.04 -0.74 0.67 0.01
1 48.54 4854 -1.580 -12.599 0.876 -125.824 42.206 -22.003 203.417 3805.421 -2392.591 1.163 2.876 -2.030 -0.04 -0.75 0.66 0.01
1 48.55 4855 -2.313 -13.872 0.211 -99.884 43.762 -8.972 338.330 3790.431 -2452.702 1.933 4.172 -1.551 -0.04 -0.75 0.66 0.01
1 48.56 4856 -3.266 -13.293 -0.283 -18.219 33.539 9.613 383.450 3850.392 -2107.627 2.901 3.610 -1.182 -0.05 -0.76 0.65 0.01
1 48.57 4857 -3.673 -11.445 -0.632 69.428 18.585 21.973 278.369 4000.444 -2062.656 3.295 1.761 -0.827 -0.05 -0.76 0.65 0.02
1 48.58 4858 -3.826 -8.576 -0.522 122.040 -7.355 27.252 353.320 3850.392 -2137.607 3.418 -1.124 -0.812 -0.05 -0.75 0.66 0.02
1 48.59 4859 -3.160 -7.523 -0.196 93.628 -20.233 32.410 353.320 3850.392 -2137.607 2.699 -2.198 -0.957 -0.05 -0.75 0.66 0.01
1 48.60 4860 -1.863 -7.054 0.685 -3.082 -22.156 28.595 518.512 3865.532 -2272.969 1.276 -2.686 -1.603 -0.05 -0.74 0.67 0.01
1 48.61 4861 -1.049 -7.667 0.771 -65.460 -13.367 29.846 518.512 3865.532 -2272.969 0.416 -2.067 -1.717 -0.05 -0.74 0.67 0.01
1 48.62 4862 -0.493 -8.830 0.766 -99.030 -0.488 32.105 518.512 3790.581 -2227.849 -0.187 -0.889 -1.825 -0.06 -0.74 0.67 0
1 48.63 4863 -0.623 -9.922 0.364 -97.077 11.658 31.433 338.479 3715.629 -2302.950 -0.104 0.223 -1.567 -0.06 -0.75 0.66 0
1 48.64 4864 -1.374 -10.501 -0.522 -35.248 15.289 23.499 413.581 3865.532 -2272.969 0.606 0.822 -0.803 0.06 0.75 -0.66 0
1 48.65 4865 -2.059 -10.262 -0.637 18.158 6.378 15.228 368.460 3745.610 -2227.849 1.256 0.594 -0.752 0.06 0.75 -0.66 0
1 48.66 4866 -2.504 -9.395 -0.479 55.847 -5.890 6.989 368.460 3745.610 -2227.849 1.672 -0.272 -0.896 0.06 0.75 -0.66 0
1 48.67 4867 -2.548 -8.782 -0.148 64.606 -16.541 2.350 473.542 3985.604 -2152.897 1.692 -0.894 -1.150 0.06 0.75 -0.66 0
1 48.68 4868 -2.351 -8.356 0.091 28.320 -21.271 1.190 473.542 3985.604 -2152.897 1.458 -1.340 -1.199 0.06 0.74 -0.67 0.01
1 48.69 4869 -1.891 -8.605 0.163 -6.317 -15.991 4.334 458.551 4000.594 -2062.956 0.992 -1.094 -1.239 0.06 0.74 -0.67 0.01
1 48.70 4870 -1.537 -8.854 -0.101 -29.541 -8.942 7.660 533.502 3805.571 -2287.959 0.627 -0.842 -0.994 0.06 0.74 -0.67 0.01
1 48.71 4871 -1.350 -9.141 -0.369 -31.311 -5.157 9.003 458.551 4030.574 -2242.839 0.422 -0.549 -0.764 0.06 0.74 -0.66 0.01
1 48.72 4872 -1.489 -9.031 -0.632 -1.343 -10.742 5.768 473.542 3715.629 -2152.897 0.543 -0.653 -0.535 0.06 0.75 -0.66 0.01
1 48.73 4873 -1.628 -8.892 -0.584 21.332 -18.677 1.129 473.542 3715.629 -2152.897 0.666 -0.790 -0.588 0.06 0.75 -0.66 0.01
1 48.74 4874 -1.671 -8.725 -0.417 32.318 -24.658 -2.441 353.470 3850.542 -2167.888 0.698 -0.960 -0.726 0.06 0.74 -0.66 0.01
1 48.75 4875 -1.441 -8.572 -0.268 24.048 -23.346 1.953 353.470 3850.542 -2167.888 0.455 -1.123 -0.771 0.06 0.74 -0.67 0.02
1 48.76 4876 -1.427 -8.591 -0.354 5.035 -17.090 5.829 533.502 3880.522 -2107.927 0.433 -1.107 -0.653 0.06 0.74 -0.67 0.02
1 48.77 4877 -1.370 -8.854 -0.397 -14.679 -9.766 6.561 443.561 3895.662 -2332.930 0.364 -0.842 -0.608 0.06 0.74 -0.67 0.02
1 48.78 4878 -1.494 -9.333 -0.488 -27.283 -4.852 4.913 443.561 3895.662 -2332.930 0.477 -0.360 -0.541 0.06 0.74 -0.67 0.02
1 48.79 4879 -1.666 -10.137 -0.967 -25.330 -5.188 -1.587 383.600 3880.522 -2212.858 0.639 0.450 -0.100 0.06 0.74 -0.67 0.02
1 48.80 4880 -1.772 -10.410 -1.173 -11.963 -8.667 -7.690 383.600 3880.522 -2212.858 0.740 0.728 0.069 0.06 0.74 -0.67 0.02
1 48.81 4881 -1.891 -10.133 -1.106 7.721 -12.817 -14.374 353.470 3850.542 -2242.839 0.863 0.452 -0.019 0.06 0.74 -0.66 0.02
1 48.82 4882 -1.724 -9.697 -1.164 33.203 -20.905 -19.165 353.470 3850.542 -2242.839 0.724 0.008 0.080 0.05 0.74 -0.67 0.02
1 48.83 4883 -1.494 -9.357 -1.001 36.316 -23.987 -20.203 308.499 4030.574 -2287.959 0.514 -0.339 -0.029 0.05 0.74 -0.67 0.02
1 48.84 4884 -1.226 -9.022 -0.900 28.748 -23.468 -20.233 368.460 3745.610 -2227.849 0.268 -0.683 -0.074 0.05 0.74 -0.67 0.02
1 48.85 4885 -1.159 -8.974 -0.771 14.465 -18.829 -20.050 368.460 3745.610 -2227.849 0.224 -0.737 -0.162 0.05 0.74 -0.67 0.02
1 48.86 4886 -1.207 -9.055 -0.910 -1.801 -12.939 -18.829 383.600 3805.571 -2212.858 0.297 -0.659 -0.005 0.04 0.74 -0.67 0.02
1 48.87 4887 -1.662 -9.807 -1.317 -15.778 -13.031 -23.956 383.600 3805.571 -2212.858 0.775 0.091 0.395 0.04 0.74 -0.67 0.02
1 48.88 4888 -1.628 -10.176 -1.532 -3.235 -21.271 -21.881 188.577 4060.555 -2272.969 0.769 0.459 0.588 0.04 0.74 -0.67 0.02
1 48.89 4889 -1.312 -10.425 -1.437 12.268 -27.985 -14.893 188.577 4060.555 -2272.969 0.479 0.707 0.481 0.04 0.74 -0.67 0.02
1 48.90 4890 -0.809 -10.439 -1.068 23.285 -25.513 -11.353 218.558 3940.633 -2227.849 0.004 0.715 0.155 0.03 0.74 -0.67 0.03
1 48.91 4891 -0.752 -10.559 -0.881 23.743 -15.198 -9.247 338.479 3985.604 -2227.849 -0.040 0.830 0.006 0.03 0.74 -0.67 0.03
1 48.92 4892 -1.034 -10.674 -1.121 16.296 -3.876 -8.942 338.479 3985.604 -2227.849 0.256 0.941 0.280 0.03 0.74 -0.68 0.03
1 48.93 4893 -1.714 -10.626 -1.389 10.712 -2.045 -10.193 368.460 3985.604 -2377.901 0.949 0.890 0.569 0.03 0.74 -0.68 0.03
1 48.94 4894 -2.289 -10.592 -1.719 8.637 -12.512 -17.731 113.626 3940.633 -2332.780 1.540 0.854 0.916 0.03 0.73 -0.68 0.03
1 48.95 4895 -2.318 -10.564 -1.729 8.179 -18.189 -19.898 188.577 3940.633 -2407.881 1.592 0.822 0.940 0.03 0.73 -0.68 0.03
1 48.96 4896 -2.318 -10.401 -2.179 10.590 -21.820 -18.951 188.577 3940.633 -2407.881 1.619 0.657 1.404 0.02 0.73 -0.68 0.03
1 48.97 4897 -2.265 -9.841 -2.356 12.299 -25.299 -19.348 98.636 3925.643 -2467.842 1.613 0.091 1.612 0.02 0.73 -0.68 0.03
1 48.98 4898 -2.313 -9.855 -2.346 9.644 -27.191 -19.348 -21.286 4000.594 -2392.891 1.675 0.103 1.611 0.02 0.73 -0.68 0.03
1 48.99 4899 -2.447 -9.999 -1.245 1.068 -26.459 -19.653 -21.286 4000.594 -2392.891 1.822 0.246 0.511 0.02 0.73 -0.68 0.03
1 49.00 4900 -2.332 -11.358 -1.240 1.923 -33.997 -15.564 143.606 3865.532 -2407.881 1.719 1.606 0.502 0.01 0.73 -0.68 0.03
1 49.01 4901 0.608 -15.175 1.647 -8.148 -59.876 21.515 143.606 3865.532 -2407.881 -1.208 5.420 -2.374 0.01 0.73 -0.68 0.03
1 49.02 4902 2.246 -16.209 1.815 -41.138 -46.265 63.324 38.525 3865.532 -2302.800 -2.871 6.456 -2.537 0.01 0.73 -0.68 0.04
1 49.03 4903 1.829 -15.338 0.359 -45.014 21.027 72.968 38.525 3865.532 -2302.800 -2.539 5.594 -1.127 0.01 0.73 -0.68 0.04
1 49.04 4904 -0.589 -13.370 -0.776 -9.003 23.377 20.355 8.544 3790.581 -2557.784 -0.301 3.651 -0.113 0.02 0.74 -0.67 0.05
1 49.05 4905 -0.986 -12.340 0.273 12.787 1.923 -8.118 53.515 3880.522 -2392.891 0.081 2.623 -1.167 0.02 0.74 -0.67 0.05
1 49.06 4906 -0.996 -10.980 0.627 16.693 1.984 -19.989 53.515 3880.522 -2392.891 0.108 1.260 -1.500 0.02 0.74 -0.67 0.05
1 49.07 4907 -1.422 -9.951 0.862 14.984 6.958 -25.696 173.587 3850.542 -2467.842 0.566 0.225 -1.710 0.02 0.74 -0.67 0.04
1 49.08 4908 -2.404 -9.615 1.030 0.549 -8.453 -28.656 173.587 3955.623 -2467.842 1.585 -0.116 -1.845 0.02 0.74 -0.68 0.04
1 49.09 4909 -2.332 -9.323 1.355 -15.991 -25.208 -18.677 188.577 3940.633 -2407.881 1.547 -0.413 -2.152 0.01 0.74 -0.68 0.04
1 49.10 4910 -1.987 -8.806 1.561 -17.120 -34.668 -1.556 188.577 3940.633 -2407.881 1.220 -0.931 -2.359 0.01 0.74 -0.68 0.04
1 49.11 4911 -1.283 -7.791 1.111 -9.705 -36.133 9.247 53.515 3880.522 -2362.911 0.509 -1.945 -1.916 0.01 0.74 -0.68 0.04
1 49.12 4912 0.201 -6.556 0.532 11.902 -37.384 15.656 68.655 3895.662 -2272.819 -1.020 -3.177 -1.335 0.01 0.74 -0.68 0.05
1 49.13 4913 1.413 -5.900 0.728 20.233 -31.738 19.257 68.655 3895.662 -2272.819 -2.261 -3.833 -1.504 0.01 0.73 -0.68 0.05
1 49.14 4914 1.930 -5.799 0.881 18.158 -20.691 20.996 23.535 4000.594 -2392.891 -2.812 -3.933 -1.624 0.01 0.73 -0.68 0.06
1 49.15 4915 2.054 -6.364 1.173 7.721 -7.172 19.104 38.525 3745.610 -2482.833 -2.969 -3.367 -1.889 0.01 0.73 -0.68 0.06
1 49.16 4916 1.446 -8.926 0.833 -41.412 0.275 26.703 38.525 4060.555 -2482.833 -2.391 -0.802 -1.545 0.01 0.73 -0.68 0.06
