COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 50.56 5056 1.642 -9.060 1.422 -3.418 24.719 -2.991 -1139.857 -599.909 -2684.901 -0.328 -0.488 0.350 -0.17 0.62 -0.76 0.1
1 50.57 5057 1.781 -9.031 1.523 10.315 19.562 2.167 -1094.887 -599.909 -2609.950 -0.467 -0.516 0.254 -0.17 0.62 -0.76 0.1
1 50.58 5058 2.332 -8.615 1.710 19.867 10.956 4.578 -1094.887 -599.909 -2609.950 -1.021 -0.929 0.090 -0.17 0.62 -0.76 0.1
1 50.59 5059 2.682 -8.370 1.757 15.717 9.613 1.526 -1169.988 -674.860 -2639.930 -1.374 -1.168 0.074 -0.17 0.62 -0.76 0.1
1 50.60 5060 2.921 -8.150 1.595 9.766 8.331 -3.143 -1169.988 -674.860 -2639.930 -1.610 -1.382 0.266 -0.17 0.61 -0.77 0.1
1 50.61 5061 2.811 -8.179 1.317 3.784 5.554 -5.524 -1184.978 -659.870 -2549.989 -1.486 -1.345 0.576 -0.17 0.61 -0.77 0.1
1 50.62 5062 2.758 -8.457 1.355 -0.519 6.531 -3.967 -1184.978 -659.870 -2549.989 -1.427 -1.065 0.545 -0.17 0.61 -0.77 0.1
1 50.63 5063 2.801 -8.548 1.374 -4.059 12.512 1.282 -1109.877 -884.874 -2729.872 -1.455 -0.972 0.524 -0.17 0.61 -0.77 0.1
1 50.64 5064 2.725 -8.897 1.422 -4.822 18.341 6.165 -1184.978 -734.971 -2624.940 -1.372 -0.623 0.471 -0.17 0.61 -0.77 0.09
1 50.65 5065 2.457 -9.022 1.393 -1.648 20.722 10.895 -1184.978 -734.971 -2624.940 -1.109 -0.499 0.497 -0.16 0.61 -0.77 0.09
1 50.66 5066 2.490 -9.036 1.269 4.059 20.691 12.726 -1229.949 -734.971 -2699.891 -1.154 -0.486 0.623 -0.16 0.61 -0.77 0.09
1 50.67 5067 2.519 -9.117 1.135 5.463 21.637 12.909 -1229.949 -734.971 -2699.891 -1.196 -0.405 0.764 -0.16 0.61 -0.77 0.09
1 50.68 5068 2.682 -9.017 0.943 5.066 23.621 16.693 -1094.887 -719.981 -2714.881 -1.391 -0.507 0.974 -0.16 0.61 -0.77 0.09
1 50.69 5069 2.447 -8.916 0.891 3.967 24.963 17.426 -1094.887 -719.981 -2714.881 -1.176 -0.609 1.033 -0.16 0.61 -0.77 0.09
1 50.70 5070 2.480 -8.931 0.929 1.526 25.940 19.074 -1154.998 -629.890 -2699.891 -1.232 -0.596 0.999 -0.16 0.61 -0.77 0.09
1 50.71 5071 2.610 -8.993 1.053 -1.526 27.039 19.806 -1019.936 -569.929 -2759.852 -1.386 -0.537 0.875 -0.15 0.61 -0.77 0.09
1 50.72 5072 2.567 -9.189 0.891 -3.204 30.182 20.355 -1019.936 -569.929 -2759.852 -1.368 -0.345 1.035 -0.15 0.62 -0.77 0.09
1 50.73 5073 2.217 -9.362 1.360 -2.289 35.858 18.768 -1004.945 -629.890 -2669.911 -1.045 -0.177 0.561 -0.15 0.62 -0.77 0.09
1 50.74 5074 1.920 -9.343 1.274 0.153 39.948 17.700 -1004.945 -629.890 -2669.911 -0.776 -0.199 0.645 -0.15 0.62 -0.77 0.09
1 50.75 5075 1.451 -9.280 1.154 4.456 40.405 16.174 -1109.877 -779.942 -2699.891 -0.335 -0.265 0.767 -0.14 0.62 -0.77 0.09
1 50.76 5076 1.183 -8.979 1.188 9.247 37.384 12.299 -914.854 -644.880 -2789.982 -0.125 -0.568 0.756 -0.14 0.62 -0.77 0.09
1 50.77 5077 1.116 -8.964 1.317 7.202 35.462 8.850 -929.994 -629.890 -2879.924 -0.083 -0.582 0.642 -0.14 0.62 -0.77 0.08
1 50.78 5078 1.049 -8.912 1.082 5.005 31.525 6.744 -929.994 -704.991 -2669.911 -0.037 -0.635 0.890 -0.13 0.62 -0.77 0.08
1 50.79 5079 1.408 -8.849 0.943 7.050 27.954 6.470 -929.994 -704.991 -2669.911 -0.413 -0.697 1.038 -0.13 0.62 -0.77 0.08
1 50.80 5080 2.208 -8.615 0.919 10.986 31.159 7.446 -869.883 -719.981 -2789.982 -1.227 -0.930 1.073 -0.13 0.62 -0.77 0.08
1 50.81 5081 2.236 -8.557 0.963 5.524 40.253 9.338 -869.883 -719.981 -2789.982 -1.267 -0.986 1.045 -0.13 0.62 -0.77 0.08
1 50.82 5082 1.987 -8.552 0.690 1.038 49.164 10.681 -854.893 -629.890 -2774.992 -1.031 -0.990 1.329 -0.13 0.62 -0.77 0.08
1 50.83 5083 1.317 -8.418 0.493 5.219 51.483 8.087 -779.942 -734.971 -2774.992 -0.408 -1.125 1.541 -0.12 0.62 -0.77 0.07
1 50.84 5084 1.058 -8.260 0.196 7.080 49.133 6.104 -824.913 -734.971 -2624.940 -0.176 -1.282 1.855 -0.12 0.62 -0.77 0.07
1 50.85 5085 1.010 -8.016 0.172 5.859 45.380 6.165 -794.932 -599.909 -2894.914 -0.151 -1.524 1.897 -0.11 0.62 -0.77 0.07
1 50.86 5086 1.097 -7.676 1.049 5.554 40.527 4.791 -794.932 -599.909 -2894.914 -0.259 -1.863 1.036 -0.11 0.62 -0.78 0.07
1 50.87 5087 1.082 -7.585 2.911 -2.106 41.687 3.052 -614.899 -719.981 -2714.881 -0.263 -1.953 -0.813 -0.11 0.62 -0.78 0.07
1 50.88 5088 -0.259 -11.569 6.240 -65.369 71.442 -3.601 -614.899 -719.981 -2714.881 1.062 2.029 -4.146 -0.1 0.62 -0.78 0.07
1 50.89 5089 -3.271 -17.493 6.326 -117.340 79.315 -6.653 -690.000 -644.880 -2789.982 4.060 7.942 -4.277 -0.1 0.62 -0.78 0.06
1 50.90 5090 -4.736 -18.125 5.330 33.051 20.355 -48.889 -569.929 -659.870 -2804.973 5.531 8.525 -3.528 -0.1 0.63 -0.77 0.05
1 50.91 5091 -2.389 -14.720 5.095 137.604 -10.742 -67.200 -584.919 -494.978 -2684.901 3.263 5.146 -3.192 -0.1 0.63 -0.77 0.05
1 50.92 5092 0.163 -11.095 1.748 106.293 -15.900 -79.956 -584.919 -524.958 -2684.901 0.819 1.574 0.356 -0.1 0.62 -0.78 0.05
1 50.93 5093 2.739 -7.633 0.632 42.908 -54.718 -80.506 -584.919 -524.958 -2684.901 -1.630 -1.845 1.597 -0.11 0.61 -0.78 0.04
1 50.94 5094 5.167 -6.627 0.905 23.102 -75.379 -63.324 -734.971 -644.880 -2684.901 -3.921 -2.825 1.362 -0.11 0.61 -0.78 0.04
1 50.95 5095 8.404 -8.485 0.503 -35.034 -30.914 -18.890 -734.971 -644.880 -2684.901 -7.049 -0.949 1.777 -0.12 0.61 -0.78 0.04
1 50.96 5096 8.279 -9.606 2.327 -86.518 14.893 13.641 -674.860 -659.870 -2774.992 -6.826 0.175 -0.096 -0.13 0.61 -0.78 0.04
1 50.97 5097 6.489 -10.999 4.525 -101.380 64.118 37.293 -749.961 -704.991 -2729.872 -5.044 1.542 -2.401 -0.13 0.61 -0.78 0.04
1 50.98 5098 2.102 -13.312 4.118 -50.781 99.701 37.964 -779.942 -659.870 -2849.943 -0.808 3.784 -2.229 -0.11 0.62 -0.77 0.04
1 50.99 5099 -0.460 -13.863 3.429 -15.747 77.149 15.533 -764.952 -719.981 -2639.930 1.679 4.317 -1.578 -0.11 0.63 -0.77 0.03
1 51.00 5100 -1.767 -12.469 3.405 -15.656 53.681 -14.038 -764.952 -719.981 -2639.930 2.955 2.918 -1.560 -0.1 0.63 -0.77 0.03
1 51.01 5101 -2.150 -11.358 2.610 -28.351 37.842 -37.964 -614.899 -494.978 -2609.950 3.355 1.806 -0.782 -0.1 0.63 -0.77 0.03
1 51.02 5102 -2.337 -9.908 1.288 -14.740 1.312 -51.514 -614.899 -494.978 -2609.950 3.595 0.356 0.505 -0.1 0.63 -0.77 0.02
1 51.03 5103 -1.762 -9.204 1.446 4.456 -19.440 -52.551 -584.919 -494.978 -2564.979 3.079 -0.345 0.321 -0.1 0.63 -0.77 0.02
1 51.04 5104 -1.140 -8.988 2.016 10.651 -22.522 -51.453 -509.968 -524.958 -2609.950 2.511 -0.554 -0.254 -0.11 0.63 -0.77 0.02
1 51.05 5105 -0.781 -9.036 2.701 -14.313 -2.808 -22.522 -674.860 -629.890 -2699.891 2.261 -0.487 -0.923 -0.11 0.63 -0.77 0.02
1 51.06 5106 -1.202 -8.945 2.916 -35.248 4.150 1.495 -704.991 -539.948 -2594.959 2.689 -0.581 -1.159 -0.11 0.63 -0.77 0.02
1 51.07 5107 -1.259 -9.194 2.787 -47.974 -2.869 10.437 -704.991 -539.948 -2594.959 2.722 -0.344 -1.075 -0.11 0.63 -0.77 0.02
1 51.08 5108 -0.915 -9.649 2.605 -48.279 -18.189 6.012 -734.971 -644.880 -2609.950 2.345 0.095 -0.955 -0.11 0.64 -0.76 0.02
1 51.09 5109 -0.326 -10.176 2.811 -39.337 -30.243 -6.104 -734.971 -644.880 -2609.950 1.740 0.609 -1.225 -0.11 0.64 -0.76 0.02
1 51.10 5110 -0.019 -10.430 3.098 -18.036 -34.882 -18.250 -690.000 -674.860 -2534.999 1.440 0.856 -1.562 -0.11 0.64 -0.76 0.02
1 51.11 5111 -0.292 -10.339 3.137 -1.282 -34.821 -17.090 -674.860 -509.968 -2444.907 1.748 0.764 -1.640 -0.12 0.64 -0.76 0.02
1 51.12 5112 -0.230 -9.663 2.591 13.611 -36.041 -7.111 -794.932 -494.978 -2534.999 1.742 0.096 -1.099 -0.12 0.64 -0.76 0.02
1 51.13 5113 0.010 -9.180 2.370 15.900 -34.088 2.075 -794.932 -599.909 -2459.897 1.506 -0.383 -0.856 -0.12 0.64 -0.76 0.03
1 51.14 5114 0.369 -8.658 2.069 15.045 -30.151 12.726 -794.932 -599.909 -2459.897 1.137 -0.903 -0.530 -0.13 0.64 -0.76 0.03
1 51.15 5115 0.350 -8.227 1.868 9.460 -25.482 20.294 -914.854 -494.978 -2564.979 1.134 -1.334 -0.308 -0.13 0.64 -0.76 0.03
1 51.16 5116 0.733 -8.131 1.844 -2.441 -24.597 21.881 -914.854 -494.978 -2564.979 0.727 -1.432 -0.278 -0.13 0.64 -0.76 0.03
1 51.17 5117 1.073 -8.471 2.198 -22.003 -27.863 13.794 -794.932 -419.876 -2609.950 0.364 -1.098 -0.645 -0.13 0.64 -0.76 0.04
1 51.18 5118 1.259 -9.084 2.404 -25.055 -27.069 7.660 -914.854 -524.958 -2639.930 0.162 -0.493 -0.884 -0.13 0.64 -0.76 0.04
1 51.19 5119 1.269 -9.400 2.457 -14.801 -22.461 4.852 -914.854 -524.958 -2639.930 0.146 -0.184 -0.975 -0.13 0.64 -0.76 0.04
1 51.20 5120 1.178 -9.319 2.476 11.169 -8.423 7.813 -839.903 -419.876 -2534.999 0.230 -0.269 -1.014 -0.13 0.64 -0.76 0.04
1 51.21 5121 0.723 -8.988 2.251 19.135 -1.099 9.430 -839.903 -419.876 -2534.999 0.675 -0.597 -0.761 -0.13 0.64 -0.76 0.05
1 51.22 5122 0.441 -8.667 1.954 15.625 0.885 8.637 -749.961 -434.867 -2549.989 0.941 -0.914 -0.427 -0.13 0.64 -0.76 0.05
1 51.23 5123 0.129 -8.686 1.891 4.761 -3.082 6.012 -749.961 -434.867 -2549.989 1.236 -0.893 -0.339 -0.13 0.64 -0.76 0.05
1 51.24 5124 -0.014 -9.050 1.872 -10.834 -11.658 3.265 -899.864 -464.997 -2594.959 1.370 -0.530 -0.316 -0.13 0.64 -0.76 0.05
1 51.25 5125 0.129 -9.582 1.829 -11.719 -14.374 2.716 -704.991 -359.916 -2699.891 1.219 -0.001 -0.284 -0.13 0.64 -0.76 0.05
1 51.26 5126 0.297 -9.788 2.026 -5.432 -14.069 2.533 -704.991 -359.916 -2699.891 1.042 0.201 -0.496 -0.13 0.64 -0.76 0.05
1 51.27 5127 0.230 -9.807 1.791 12.695 -10.498 0.946 -779.942 -509.968 -2549.989 1.095 0.218 -0.264 -0.13 0.64 -0.76 0.05
1 51.28 5128 0.129 -9.376 1.714 21.179 -10.040 0.732 -779.942 -509.968 -2549.989 1.191 -0.210 -0.163 -0.13 0.63 -0.76 0.05
1 51.29 5129 -0.220 -9.070 1.441 19.775 -11.261 1.801 -824.913 -389.896 -2699.891 1.534 -0.512 0.142 -0.13 0.63 -0.76 0.05
1 51.30 5130 -0.330 -8.983 1.398 13.611 -14.404 4.883 -824.913 -389.896 -2699.891 1.634 -0.595 0.211 -0.13 0.63 -0.76 0.06
1 51.31 5131 -0.326 -8.825 1.384 7.904 -19.226 6.958 -929.994 -509.968 -2474.888 1.615 -0.753 0.241 -0.13 0.63 -0.76 0.06
1 51.32 5132 0.148 -8.998 1.288 4.150 -26.123 5.890 -839.903 -449.857 -2564.979 1.125 -0.581 0.344 -0.13 0.63 -0.76 0.06
1 51.33 5133 0.374 -9.117 1.331 5.127 -27.985 5.707 -839.903 -449.857 -2564.979 0.888 -0.463 0.302 -0.14 0.63 -0.76 0.06
1 51.34 5134 0.757 -9.405 1.389 4.547 -26.459 7.111 -854.893 -434.867 -2624.940 0.491 -0.177 0.247 -0.14 0.63 -0.76 0.07
1 51.35 5135 0.934 -9.319 1.566 4.486 -24.262 6.622 -854.893 -434.867 -2624.940 0.307 -0.264 0.072 -0.14 0.63 -0.76 0.07
1 51.36 5136 1.073 -9.223 1.494 5.951 -21.393 6.805 -854.893 -389.896 -2594.959 0.163 -0.359 0.147 -0.14 0.63 -0.76 0.07
1 51.37 5137 1.015 -9.299 1.413 6.928 -17.548 4.822 -854.893 -389.896 -2594.959 0.217 -0.282 0.235 -0.14 0.63 -0.76 0.07
1 51.38 5138 1.073 -9.165 1.446 7.904 -14.191 3.571 -929.994 -434.867 -2624.940 0.157 -0.415 0.209 -0.14 0.63 -0.76 0.07
1 51.39 5139 0.728 -8.883 1.422 11.017 -9.644 0.824 -974.965 -389.896 -2594.959 0.501 -0.696 0.244 -0.14 0.63 -0.76 0.07
1 51.40 5140 0.464 -8.840 1.346 10.925 -6.775 -1.129 -974.965 -389.896 -2594.959 0.765 -0.736 0.335 -0.14 0.63 -0.76 0.07
1 51.41 5141 0.096 -8.639 0.991 9.033 -6.226 -1.648 -779.942 -539.948 -2594.959 1.134 -0.935 0.705 -0.14 0.63 -0.76 0.07
1 51.42 5142 -0.072 -8.825 0.848 2.075 -9.583 -3.754 -1169.988 -494.978 -2684.901 1.307 -0.744 0.869 -0.14 0.63 -0.76 0.07
1 51.43 5143 -0.153 -8.974 0.824 0.153 -12.787 -5.493 -1064.906 -449.857 -2684.901 1.395 -0.595 0.892 -0.14 0.63 -0.76 0.08
1 51.44 5144 -0.163 -9.146 0.924 -0.397 -16.724 -7.111 -1064.906 -449.857 -2684.901 1.408 -0.423 0.785 -0.15 0.63 -0.76 0.08
1 51.45 5145 -0.072 -9.539 1.173 0.092 -21.545 -8.453 -1004.945 -539.948 -2624.940 1.324 -0.031 0.528 -0.15 0.63 -0.76 0.08
1 51.46 5146 0.321 -9.299 1.149 5.524 -27.100 -9.186 -974.965 -659.870 -2669.911 0.941 -0.270 0.547 -0.15 0.63 -0.76 0.08
1 51.47 5147 0.694 -9.419 1.307 6.378 -28.839 -9.399 -974.965 -659.870 -2669.911 0.580 -0.149 0.388 -0.15 0.63 -0.76 0.08
1 51.48 5148 0.953 -9.501 1.240 5.463 -28.015 -9.094 -914.854 -569.929 -2564.979 0.338 -0.065 0.457 -0.15 0.62 -0.76 0.08
1 51.49 5149 0.900 -9.592 1.173 3.662 -29.450 -8.057 -1019.936 -524.958 -2639.930 0.428 0.031 0.524 -0.16 0.62 -0.76 0.08
1 51.50 5150 0.934 -9.745 0.872 3.052 -30.945 -7.111 -1064.906 -569.929 -2564.979 0.412 0.187 0.823 -0.16 0.62 -0.76 0.08
1 51.51 5151 1.173 -9.903 0.661 4.547 -33.447 -5.005 -1064.906 -569.929 -2564.979 0.188 0.346 1.028 -0.16 0.62 -0.76 0.08
1 51.52 5152 1.451 -9.692 0.680 5.798 -34.699 -3.418 -1109.877 -539.948 -2729.872 -0.075 0.136 1.003 -0.16 0.62 -0.76 0.09
1 51.53 5153 1.959 -9.682 0.484 5.157 -33.692 -2.686 -1109.877 -434.867 -2549.989 -0.568 0.128 1.194 -0.16 0.62 -0.76 0.09
1 51.54 5154 2.078 -9.558 0.359 1.862 -29.327 -0.336 -1109.877 -434.867 -2549.989 -0.671 0.004 1.311 -0.17 0.62 -0.76 0.09
1 51.55 5155 1.848 -9.275 0.795 -2.777 -27.252 3.815 -1094.887 -419.876 -2759.852 -0.426 -0.278 0.863 -0.17 0.62 -0.76 0.09
1 51.56 5156 2.241 -9.874 1.470 -23.956 -27.985 9.827 -1154.998 -464.997 -2699.891 -0.808 0.315 0.146 -0.17 0.62 -0.76 0.09
1 51.57 5157 2.466 -10.731 2.548 -37.445 -25.543 9.430 -1079.896 -434.867 -2594.959 -1.034 1.164 -0.980 -0.17 0.62 -0.76 0.09
1 51.58 5158 3.333 -13.284 2.500 -35.675 -35.004 14.618 -1079.896 -434.867 -2594.959 -1.906 3.706 -0.991 -0.18 0.63 -0.75 0.1
1 51.59 5159 4.310 -15.936 3.572 -46.143 -31.464 18.616 -1109.877 -539.948 -2519.858 -2.897 6.347 -2.125 -0.18 0.63 -0.75 0.1
1 51.60 5160 3.951 -15.673 3.706 -28.351 -11.688 23.590 -1154.998 -584.919 -2594.959 -2.560 6.070 -2.331 -0.18 0.63 -0.75 0.1
1 51.61 5161 1.810 -13.647 2.083 39.429 17.151 37.018 -1154.998 -584.919 -2594.959 -0.455 4.037 -0.727 -0.18 0.63 -0.75 0.1
1 51.62 5162 0.618 -11.564 1.580 20.966 25.513 47.699 -1199.968 -524.958 -2684.901 0.686 1.955 -0.170 -0.18 0.63 -0.75 0.1
1 51.63 5163 -0.326 -10.688 0.943 -13.367 18.677 49.378 -1064.906 -449.857 -2504.868 1.559 1.076 0.515 -0.17 0.63 -0.75 0.1
1 51.64 5164 -1.192 -10.439 1.188 -23.621 13.519 33.478 -1034.926 -509.968 -2624.940 2.277 0.803 0.231 -0.16 0.63 -0.75 0.11
1 51.65 5165 -0.900 -10.362 1.537 -7.660 -5.646 21.057 -1034.926 -509.968 -2624.940 1.922 0.716 -0.147 -0.16 0.63 -0.75 0.11
1 51.66 5166 -0.062 -10.626 2.006 -5.127 -24.353 13.702 -989.955 -524.958 -2609.950 1.045 0.974 -0.625 -0.16 0.64 -0.75 0.11
1 51.67 5167 0.608 -11.014 2.442 -16.724 -30.426 14.801 -974.965 -389.896 -2474.888 0.355 1.358 -1.074 -0.16 0.64 -0.75 0.11
1 51.68 5168 1.413 -11.220 2.452 -23.407 -28.107 27.466 -974.965 -389.896 -2474.888 -0.466 1.557 -1.115 -0.16 0.64 -0.74 0.12
1 51.69 5169 1.882 -11.215 2.433 -14.313 -28.504 35.401 -1034.926 -359.916 -2519.858 -0.966 1.545 -1.134 -0.16 0.64 -0.74 0.12
1 51.70 5170 2.308 -11.009 2.327 -1.343 -29.999 38.757 -1139.857 -419.876 -2534.999 -1.435 1.331 -1.057 -0.16 0.64 -0.74 0.12
1 51.71 5171 3.702 -9.936 1.896 24.658 -34.027 36.163 -1019.936 -329.935 -2459.897 -2.928 0.250 -0.622 -0.16 0.64 -0.74 0.13
1 51.72 5172 4.573 -8.624 1.614 39.917 -34.149 26.398 -1019.936 -329.935 -2459.897 -3.831 -1.058 -0.297 -0.16 0.64 -0.74 0.13
1 51.73 5173 5.124 -7.451 1.427 44.190 -27.222 14.282 -1019.936 -329.935 -2429.917 -4.380 -2.223 -0.047 -0.17 0.63 -0.74 0.13
1 51.74 5174 5.200 -6.785 1.422 34.943 -14.313 3.967 -989.955 -329.935 -2534.999 -4.434 -2.877 0.022 -0.17 0.63 -0.75 0.13
1 51.75 5175 5.009 -6.929 1.461 8.423 4.150 0.122 -989.955 -329.935 -2534.999 -4.225 -2.725 0.028 -0.17 0.63 -0.75 0.14
1 51.76 5176 4.295 -8.093 2.026 -48.065 38.056 0.336 -899.864 -464.997 -2444.907 -3.513 -1.562 -0.535 -0.17 0.63 -0.75 0.13
1 51.77 5177 3.376 -9.496 2.140 -67.810 55.786 -2.411 -1004.945 -509.968 -2519.858 -2.569 -0.164 -0.698 -0.17 0.63 -0.75 0.13
1 51.78 5178 1.657 -10.880 2.150 -40.772 58.533 -12.817 -1004.945 -359.916 -2549.989 -0.815 1.201 -0.866 -0.16 0.64 -0.74 0.12
1 51.79 5179 0.771 -11.004 2.021 -0.031 49.439 -17.181 -1004.945 -359.916 -2549.989 0.082 1.321 -0.773 -0.16 0.64 -0.74 0.12
1 51.80 5180 0.215 -10.271 1.978 34.271 39.459 -15.686 -974.965 -359.916 -2474.888 0.655 0.593 -0.709 -0.16 0.64 -0.74 0.11
1 51.81 5181 -0.120 -9.175 1.748 49.744 30.304 -9.674 -944.984 -299.955 -2459.897 1.002 -0.493 -0.412 -0.16 0.64 -0.75 0.11
1 51.82 5182 -0.211 -8.145 1.575 45.532 20.996 -2.533 -944.984 -299.955 -2459.897 1.093 -1.511 -0.157 -0.15 0.64 -0.75 0.11
1 51.83 5183 0.263 -7.504 1.384 20.935 2.625 5.005 -914.854 -419.876 -2459.897 0.614 -2.143 0.102 -0.15 0.63 -0.75 0.11
1 51.84 5184 0.785 -7.556 1.422 4.517 -9.155 8.575 -854.893 -434.867 -2624.940 0.086 -2.085 0.104 -0.15 0.63 -0.75 0.11
1 51.85 5185 1.628 -8.141 1.523 -6.928 -17.395 13.519 -854.893 -434.867 -2624.940 -0.765 -1.499 0.016 -0.15 0.63 -0.75 0.11
1 51.86 5186 2.758 -9.007 1.590 -12.665 -15.991 18.494 -974.965 -359.916 -2624.940 -1.923 -0.639 -0.075 -0.15 0.63 -0.75 0.11
1 51.87 5187 3.204 -9.180 1.614 -6.439 -6.500 17.365 -914.854 -329.935 -2504.868 -2.378 -0.470 -0.115 -0.15 0.63 -0.75 0.11
1 51.88 5188 3.438 -9.400 1.710 5.249 4.486 15.259 -1019.936 -329.935 -2504.868 -2.618 -0.250 -0.214 -0.15 0.63 -0.75 0.12
1 51.89 5189 3.098 -9.012 1.528 16.052 14.160 14.038 -1019.936 -329.935 -2504.868 -2.281 -0.636 -0.016 -0.15 0.63 -0.75 0.12
1 51.90 5190 2.318 -8.720 1.082 20.996 20.111 13.001 -839.903 -374.906 -2714.881 -1.505 -0.924 0.459 -0.15 0.63 -0.75 0.11
1 51.91 5191 2.011 -8.509 1.125 15.472 17.304 11.780 -929.994 -314.945 -2594.959 -1.207 -1.130 0.450 -0.15 0.63 -0.75 0.11
1 51.92 5192 1.796 -8.528 1.250 4.334 10.956 9.308 -944.984 -254.984 -2684.901 -1.019 -1.106 0.370 -0.15 0.63 -0.75 0.11
1 51.93 5193 1.863 -8.667 1.245 1.373 9.277 10.040 -944.984 -254.984 -2684.901 -1.102 -0.967 0.381 -0.15 0.63 -0.76 0.11
1 51.94 5194 1.992 -8.873 1.188 -0.214 6.561 9.827 -899.864 -209.863 -2549.989 -1.238 -0.762 0.438 -0.14 0.63 -0.76 0.11
1 51.95 5195 1.906 -8.993 1.073 4.272 7.050 11.932 -869.883 -299.955 -2459.897 -1.158 -0.642 0.554 -0.14 0.63 -0.76 0.11
1 51.96 5196 2.054 -8.605 0.915 11.169 9.430 12.878 -869.883 -299.955 -2459.897 -1.315 -1.029 0.720 -0.14 0.63 -0.76 0.11
1 51.97 5197 2.030 -8.452 0.694 15.198 10.193 14.038 -929.994 -359.916 -2699.891 -1.302 -1.181 0.956 -0.14 0.63 -0.76 0.11
1 51.98 5198 2.198 -8.069 0.632 10.742 10.681 14.496 -824.913 -359.916 -2729.872 -1.492 -1.561 1.043 -0.14 0.63 -0.76 0.11
1 51.99 5199 2.342 -8.006 0.670 1.678 13.123 12.756 -824.913 -359.916 -2729.872 -1.659 -1.621 1.025 -0.14 0.63 -0.76 0.11
1 52.00 5200 2.409 -8.356 0.709 -8.911 21.484 9.369 -944.984 -419.876 -2684.901 -1.766 -1.274 0.991 -0.14 0.63 -0.76 0.11
1 52.01 5201 2.188 -8.629 0.709 -7.507 24.994 8.240 -914.854 -329.935 -2684.901 -1.565 -1.004 0.981 -0.13 0.63 -0.76 0.11
1 52.02 5202 1.944 -8.658 0.795 -2.747 27.710 7.019 -749.961 -314.945 -2729.872 -1.332 -0.977 0.887 -0.13 0.63 -0.76 0.11
1 52.03 5203 1.939 -8.758 0.915 -1.709 31.067 6.226 -749.961 -314.945 -2729.872 -1.332 -0.878 0.763 -0.13 0.63 -0.76 0.11
1 52.04 5204 1.370 -8.605 0.934 -5.798 36.469 6.073 -824.913 -359.916 -2729.872 -0.768 -1.032 0.740 -0.13 0.63 -0.76 0.11
1 52.05 5205 0.776 -8.648 0.881 -7.233 42.267 7.813 -794.932 -299.955 -2639.930 -0.188 -0.991 0.785 -0.13 0.63 -0.76 0.1
1 52.06 5206 0.168 -8.878 0.445 -1.709 40.009 7.080 -794.932 -299.955 -2639.930 0.405 -0.764 1.210 -0.12 0.63 -0.76 0.1
1 52.07 5207 -0.091 -8.777 0.187 3.754 32.379 6.256 -749.961 -359.916 -2699.891 0.643 -0.866 1.466 -0.12 0.63 -0.76 0.1
1 52.08 5208 0.297 -8.136 0.182 8.728 16.937 5.463 -704.991 -284.964 -2699.891 0.221 -1.508 1.484 -0.12 0.63 -0.76 0.1
1 52.09 5209 0.948 -7.796 0.776 4.150 7.538 6.042 -794.932 -329.935 -2684.901 -0.441 -1.846 0.905 -0.12 0.63 -0.76 0.1
1 52.10 5210 1.609 -7.623 1.887 -11.902 7.477 6.195 -794.932 -329.935 -2684.901 -1.112 -2.018 -0.203 -0.12 0.63 -0.76 0.1
1 52.11 5211 1.863 -8.926 3.989 -44.891 24.353 2.563 -599.909 -314.945 -2729.872 -1.376 -0.721 -2.331 -0.11 0.63 -0.76 0.1
1 52.12 5212 -0.153 -15.242 5.670 -114.533 72.022 -6.622 -614.899 -254.984 -2714.881 0.636 5.583 -4.084 -0.11 0.64 -0.76 0.09
1 52.13 5213 -2.888 -18.302 4.789 -94.025 74.677 -19.775 -614.899 -254.984 -2714.881 3.364 8.619 -3.352 -0.11 0.64 -0.75 0.09
1 52.14 5214 -4.420 -16.099 3.620 28.107 37.659 -46.173 -539.948 -449.857 -2609.950 4.905 6.396 -2.334 -0.11 0.65 -0.75 0.08
1 52.15 5215 -2.040 -11.569 2.342 132.264 -27.283 -83.039 -494.978 -284.964 -2594.959 2.676 1.897 -0.896 -0.11 0.64 -0.75 0.08
1 52.16 5216 0.977 -9.103 1.154 61.951 -52.979 -92.408 -584.919 -299.955 -2564.979 -0.203 -0.531 0.467 -0.11 0.64 -0.76 0.07
1 52.17 5217 3.802 -8.452 1.015 -27.496 -72.174 -83.252 -584.919 -299.955 -2564.979 -2.882 -1.161 0.652 -0.12 0.63 -0.76 0.07
1 52.18 5218 5.718 -9.256 2.002 -55.115 -67.902 -51.300 -569.929 -389.896 -2669.911 -4.648 -0.353 -0.404 -0.13 0.63 -0.76 0.07
1 52.19 5219 7.202 -12.407 1.192 -56.915 -19.318 -15.686 -824.913 -389.896 -2729.872 -6.040 2.794 0.314 -0.14 0.64 -0.76 0.07
1 52.20 5220 6.441 -12.757 2.524 -30.029 31.921 34.973 -824.913 -389.896 -2729.872 -5.267 3.132 -1.099 -0.14 0.64 -0.75 0.07
1 52.21 5221 4.372 -11.488 3.965 -7.050 61.157 39.276 -779.942 -314.945 -2549.989 -3.246 1.851 -2.589 -0.13 0.64 -0.75 0.07
