COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 40.24 4024 -1.370 -9.563 2.442 54.901 -10.437 23.651 83.346 2799.126 -2973.013 0.835 0.049 -0.154 0.03 0.62 -0.79 0.01
1 40.25 4025 -1.326 -9.084 2.179 40.314 -13.794 24.414 -81.547 2829.107 -2913.052 0.757 -0.409 0.188 0.03 0.62 -0.79 0.01
1 40.26 4026 -1.513 -8.773 1.901 19.501 -19.470 23.682 38.225 2769.146 -3003.144 0.909 -0.704 0.519 0.03 0.61 -0.79 0.02
1 40.27 4027 -1.566 -8.528 1.537 -4.242 -29.266 20.294 38.225 2769.146 -3003.144 0.930 -0.941 0.905 0.03 0.61 -0.79 0.02
1 40.28 4028 -1.542 -8.461 1.484 -7.935 -33.722 16.693 23.235 2784.136 -3093.085 0.883 -1.006 0.958 0.03 0.61 -0.79 0.02
1 40.29 4029 -1.446 -8.169 1.432 -3.815 -37.384 14.221 38.225 2724.175 -2973.013 0.775 -1.300 1.004 0.02 0.61 -0.79 0.02
1 40.30 4030 -1.446 -8.303 1.226 10.834 -35.889 12.390 68.206 2664.214 -2988.153 0.763 -1.163 1.216 0.02 0.61 -0.79 0.03
1 40.31 4031 -1.293 -8.572 1.087 17.914 -32.684 12.207 68.206 2664.214 -2988.153 0.606 -0.888 1.378 0.02 0.61 -0.79 0.03
1 40.32 4032 -1.470 -8.581 1.097 20.386 -30.182 11.078 113.326 2769.146 -3108.075 0.779 -0.870 1.400 0.02 0.61 -0.79 0.03
1 40.33 4033 -1.528 -8.562 1.101 14.801 -30.335 9.613 83.346 2769.146 -2898.062 0.834 -0.880 1.429 0.02 0.61 -0.79 0.04
1 40.34 4034 -1.700 -8.849 1.106 -9.979 -36.408 8.453 83.346 2769.146 -2898.062 1.006 -0.587 1.445 0.02 0.61 -0.79 0.04
1 40.35 4035 -1.724 -9.472 1.384 -29.419 -40.039 10.254 -6.596 2739.166 -2988.153 1.024 0.033 1.156 0.01 0.61 -0.79 0.04
1 40.36 4036 -1.633 -10.109 1.652 -42.511 -41.687 9.918 -81.547 2589.113 -2988.153 0.927 0.659 0.849 0.01 0.61 -0.79 0.04
1 40.37 4037 -1.695 -11.023 2.227 -46.967 -44.342 9.949 83.346 2649.224 -3078.095 0.982 1.542 0.149 0.01 0.62 -0.79 0.05
1 40.38 4038 -1.571 -11.627 2.437 -42.267 -48.523 11.749 83.346 2649.224 -3078.095 0.860 2.130 -0.124 0.01 0.62 -0.78 0.05
1 40.39 4039 -1.283 -11.627 2.504 -29.938 -55.451 16.235 -81.547 2829.107 -3063.104 0.572 2.118 -0.242 0 0.62 -0.78 0.06
1 40.40 4040 -1.140 -11.493 2.097 -10.010 -61.066 18.707 -6.596 2739.166 -2943.033 0.424 1.977 0.135 -0 0.62 -0.78 0.06
1 40.41 4041 -0.599 -11.019 1.891 12.939 -64.301 17.120 -6.596 2739.166 -2943.033 -0.121 1.504 0.343 -0 0.62 -0.78 0.06
1 40.42 4042 0.014 -10.027 1.508 34.271 -60.852 10.590 -21.586 2949.179 -2928.042 -0.734 0.521 0.761 -0.01 0.62 -0.78 0.07
1 40.43 4043 0.268 -9.443 1.101 31.891 -56.397 8.392 -246.589 2574.123 -3033.124 -0.980 -0.051 1.219 -0.01 0.62 -0.78 0.07
1 40.44 4044 0.584 -8.811 0.536 9.522 -49.988 8.942 -141.508 2769.146 -2973.013 -1.266 -0.666 1.863 -0.02 0.61 -0.79 0.08
1 40.45 4045 0.488 -8.557 0.503 0.275 -46.967 9.186 -141.508 2769.146 -2973.013 -1.156 -0.921 1.898 -0.02 0.61 -0.78 0.08
1 40.46 4046 0.488 -8.375 1.001 -23.895 -32.288 5.798 -186.628 2664.214 -3093.085 -1.151 -1.107 1.386 -0.02 0.61 -0.78 0.08
1 40.47 4047 0.110 -9.146 3.323 -28.900 -19.898 1.923 -186.628 2664.214 -2988.153 -0.768 -0.345 -0.972 -0.02 0.62 -0.78 0.08
1 40.48 4048 -0.091 -10.161 4.434 -13.489 -8.392 3.815 -186.628 2664.214 -2988.153 -0.556 0.662 -2.113 -0.02 0.62 -0.78 0.08
1 40.49 4049 0.144 -9.884 4.128 25.024 2.289 23.834 -411.932 2736.617 -3067.152 -0.795 0.385 -1.808 -0.02 0.62 -0.78 0.08
1 40.50 4050 0.546 -9.979 3.352 27.618 -3.357 27.588 -307.000 2736.617 -2917.100 -1.227 0.490 -1.001 -0.02 0.62 -0.78 0.09
1 40.51 4051 0.393 -10.966 1.786 15.381 -11.414 33.569 -307.000 2736.617 -2917.100 -1.103 1.492 0.617 -0.02 0.61 -0.78 0.09
1 40.52 4052 0.354 -12.876 1.710 -21.271 -17.883 44.617 -231.899 2781.588 -2992.051 -1.148 3.416 0.723 -0.02 0.61 -0.78 0.09
1 40.53 4053 0.680 -12.393 3.227 -28.381 -8.606 35.553 -171.938 2841.549 -3037.021 -1.529 2.930 -0.825 -0.02 0.61 -0.78 0.1
1 40.54 4054 1.092 -11.608 4.362 -34.271 7.294 25.574 -292.010 2691.646 -2932.090 -1.985 2.138 -2.001 -0.02 0.62 -0.78 0.1
1 40.55 4055 0.536 -10.947 4.961 -40.558 24.933 13.672 -292.010 2691.646 -2932.090 -1.466 1.468 -2.653 -0.02 0.62 -0.78 0.1
1 40.56 4056 -0.828 -10.540 4.927 -65.003 50.507 3.204 -262.029 2706.637 -3067.152 -0.127 1.047 -2.686 -0.02 0.62 -0.78 0.1
1 40.57 4057 -1.609 -10.181 4.386 -84.442 56.885 2.319 -186.928 2826.559 -2917.100 0.632 0.669 -2.239 -0.01 0.62 -0.77 0.1
1 40.58 4058 -2.073 -9.462 3.975 -95.887 50.842 -2.625 -186.928 2826.559 -2917.100 1.076 -0.075 -1.952 -0.01 0.63 -0.77 0.09
1 40.59 4059 -2.078 -8.854 3.079 -87.097 37.537 -11.414 -81.997 2856.539 -2917.100 1.058 -0.733 -1.322 -0.01 0.64 -0.76 0.09
1 40.60 4060 -1.896 -7.944 2.366 -67.902 28.290 -2.899 -52.016 2976.611 -2917.100 0.874 -1.663 -0.723 -0.01 0.65 -0.76 0.09
1 40.61 4061 -2.050 -7.082 2.011 -45.502 18.707 5.707 -141.958 2871.529 -2722.077 1.019 -2.539 -0.459 -0 0.65 -0.76 0.09
1 40.62 4062 -2.102 -6.259 1.868 -24.689 5.707 8.698 -141.958 2871.529 -2722.077 1.059 -3.371 -0.376 -0 0.65 -0.75 0.09
1 40.63 4063 -2.179 -5.483 1.992 -8.606 -1.190 4.517 -141.958 3066.552 -2677.106 1.124 -4.150 -0.531 -0 0.65 -0.75 0.09
1 40.64 4064 -2.184 -5.038 2.471 15.747 -4.852 -7.568 -126.967 3006.591 -2692.096 1.127 -4.596 -1.015 -0 0.65 -0.75 0.09
1 40.65 4065 -2.184 -4.923 2.753 28.809 -8.301 -8.637 -126.967 3006.591 -2692.096 1.137 -4.709 -1.279 -0 0.65 -0.75 0.09
1 40.66 4066 -1.628 -5.402 2.950 33.447 -13.092 -2.136 -67.006 3111.523 -2647.125 0.598 -4.226 -1.434 -0 0.65 -0.75 0.09
1 40.67 4067 -0.570 -6.340 2.758 22.949 -25.757 10.956 -231.749 3079.894 -2890.717 -0.453 -3.272 -1.142 -0.01 0.65 -0.76 0.09
1 40.68 4068 0.340 -7.848 2.294 14.130 -37.964 17.334 -6.746 2974.812 -2770.795 -1.373 -1.756 -0.642 -0.01 0.64 -0.76 0.09
1 40.69 4069 1.279 -9.984 1.686 17.761 -48.798 22.522 -6.746 2974.812 -2770.795 -2.328 0.386 -0.006 -0.01 0.64 -0.76 0.09
1 40.70 4070 1.724 -12.771 0.900 43.305 -52.185 24.994 -96.837 2839.900 -2785.785 -2.777 3.182 0.823 -0.01 0.64 -0.76 0.1
1 40.71 4071 2.409 -15.414 2.897 89.905 -24.689 19.165 -171.788 2869.880 -2860.736 -3.484 5.843 -1.086 -0.01 0.64 -0.76 0.1
1 40.72 4072 2.169 -14.768 5.492 69.611 9.247 3.937 -171.788 2869.880 -2860.736 -3.265 5.225 -3.550 -0.01 0.63 -0.77 0.1
1 40.73 4073 1.686 -13.226 6.455 32.349 37.567 -17.426 -216.759 2914.851 -2860.736 -2.792 3.708 -4.398 -0.01 0.63 -0.77 0.1
1 40.74 4074 0.460 -11.339 5.133 7.263 65.827 -42.633 -231.749 3049.913 -2995.798 -1.529 1.833 -3.007 -0.01 0.63 -0.77 0.1
1 40.75 4075 -0.484 -10.516 3.797 7.751 65.399 -43.671 -51.716 2779.939 -3025.779 -0.542 1.004 -1.671 -0.01 0.63 -0.77 0.09
1 40.76 4076 -1.212 -9.659 2.854 14.313 48.065 -33.753 -51.716 2779.939 -3025.779 0.228 0.144 -0.722 -0.01 0.63 -0.78 0.09
1 40.77 4077 -1.341 -8.844 1.997 22.827 17.517 -23.682 -51.716 2899.861 -2920.697 0.389 -0.668 0.160 -0 0.62 -0.78 0.08
1 40.78 4078 -0.915 -7.781 1.226 24.139 -27.649 -21.027 -96.837 2914.851 -3010.789 -0.010 -1.725 0.966 -0 0.62 -0.78 0.08
1 40.79 4079 -0.335 -7.738 1.053 12.116 -36.194 -24.445 -96.837 2914.851 -3010.789 -0.551 -1.763 1.180 -0.01 0.62 -0.78 0.08
1 40.80 4080 0.077 -7.705 0.967 -6.744 -25.391 -28.290 -6.746 2734.818 -2890.717 -0.915 -1.794 1.295 -0.01 0.62 -0.78 0.08
1 40.81 4081 0.172 -8.102 1.599 -27.832 11.871 -31.586 -66.707 2869.880 -3010.789 -0.911 -1.410 0.638 -0.01 0.62 -0.78 0.08
1 40.82 4082 -0.005 -8.452 2.126 -27.130 36.377 -29.419 -141.808 2869.880 -2980.808 -0.693 -1.074 0.068 -0.02 0.62 -0.78 0.08
1 40.83 4083 -0.541 -8.811 2.370 -22.919 47.760 -24.628 -141.808 2869.880 -2980.808 -0.128 -0.726 -0.217 -0.01 0.62 -0.78 0.07
1 40.84 4084 -0.915 -9.184 2.581 -18.799 42.511 -19.196 -321.840 2869.880 -2905.707 0.267 -0.361 -0.461 -0.01 0.63 -0.78 0.07
1 40.85 4085 -1.010 -9.534 2.586 -16.693 22.980 -13.672 -216.759 2794.929 -2935.688 0.376 -0.018 -0.491 -0.01 0.63 -0.78 0.07
1 40.86 4086 -0.579 -9.898 2.389 -10.986 -16.937 -9.216 -216.759 2794.929 -2935.688 -0.043 0.340 -0.315 -0.01 0.63 -0.78 0.07
1 40.87 4087 0.014 -9.898 2.303 -1.465 -34.729 -10.620 -141.808 2839.900 -2860.736 -0.620 0.336 -0.242 -0.01 0.63 -0.78 0.07
1 40.88 4088 1.259 -9.793 2.442 16.174 -29.968 -17.731 -141.808 2989.802 -2905.707 -1.799 0.230 -0.365 -0.02 0.63 -0.78 0.07
1 40.89 4089 1.499 -9.898 2.509 21.668 -20.233 -20.050 -186.778 3004.942 -2950.678 -1.989 0.340 -0.400 -0.02 0.63 -0.78 0.07
1 40.90 4090 1.551 -9.553 2.385 36.926 21.820 -23.987 -186.778 3004.942 -2950.678 -1.992 0.003 -0.230 -0.02 0.62 -0.78 0.06
1 40.91 4091 1.068 -9.347 2.528 47.577 45.990 -22.980 -291.710 2839.900 -2905.707 -1.467 -0.191 -0.314 -0.02 0.62 -0.78 0.06
1 40.92 4092 0.570 -9.036 2.308 56.214 60.883 -21.179 -156.798 2704.838 -2890.717 -0.940 -0.486 -0.020 -0.02 0.62 -0.78 0.06
1 40.93 4093 -0.148 -8.567 1.887 59.326 63.782 -16.480 -156.648 2701.090 -2896.413 -0.205 -0.936 0.484 -0.02 0.62 -0.79 0.05
1 40.94 4094 -0.326 -8.318 1.508 48.309 53.528 -14.710 -231.749 2851.143 -2896.413 -0.023 -1.163 0.946 -0.02 0.61 -0.79 0.05
1 40.95 4095 -0.503 -8.227 1.135 25.665 38.483 -14.160 -231.749 2851.143 -2896.413 0.156 -1.235 1.393 -0.01 0.61 -0.79 0.05
1 40.96 4096 -0.369 -8.318 0.828 -16.815 17.639 -12.451 -96.687 2791.182 -3121.417 0.038 -1.131 1.752 -0.01 0.61 -0.79 0.04
1 40.97 4097 -0.163 -8.653 0.857 -42.877 12.207 -10.040 -96.687 2791.182 -3121.417 -0.157 -0.805 1.689 -0.01 0.61 -0.79 0.04
1 40.98 4098 0.010 -9.213 0.886 -60.333 14.374 -5.859 -216.759 2761.051 -2866.433 -0.320 -0.264 1.591 -0.01 0.61 -0.79 0.04
1 40.99 4099 0.048 -9.908 1.020 -66.834 21.240 -2.533 -216.759 2836.152 -3091.436 -0.354 0.405 1.355 -0.01 0.62 -0.79 0.04
1 41.00 4100 0.000 -11.066 1.264 -53.528 34.699 2.380 -216.759 2836.152 -3091.436 -0.308 1.538 1.004 -0.01 0.62 -0.78 0.04
1 41.01 4101 0.077 -11.627 1.350 -30.396 40.894 4.791 -216.759 2911.104 -2911.403 -0.393 2.076 0.825 -0.01 0.62 -0.78 0.03
1 41.02 4102 0.034 -12.034 1.566 -3.418 45.929 6.897 -216.759 2911.104 -2911.403 -0.369 2.472 0.555 -0 0.63 -0.78 0.03
1 41.03 4103 0.211 -12.149 1.796 26.337 49.835 4.883 -96.687 2941.084 -2941.384 -0.594 2.589 0.329 0 0.63 -0.78 0.03
1 41.04 4104 0.182 -12.058 1.901 27.954 49.439 1.953 -96.687 2941.084 -2941.384 -0.587 2.508 0.262 0 0.62 -0.78 0.03
1 41.05 4105 0.134 -11.651 2.102 18.463 47.669 -0.214 8.095 2986.055 -2911.403 -0.556 2.110 0.097 0.01 0.62 -0.78 0.02
1 41.06 4106 0.048 -11.234 1.772 2.716 43.823 -2.045 -6.746 2896.113 -2956.374 -0.484 1.698 0.447 0.01 0.62 -0.78 0.02
1 41.07 4107 -0.235 -10.631 1.226 -18.829 35.339 -2.991 -6.746 2896.113 -2956.374 -0.212 1.095 0.989 0.01 0.62 -0.78 0.02
1 41.08 4108 -0.330 -10.224 0.527 -29.297 30.182 -5.249 -6.746 2926.094 -2926.394 -0.124 0.682 1.664 0.02 0.62 -0.78 0.02
1 41.09 4109 -0.618 -10.157 0.053 -34.699 28.931 -6.409 -6.746 2926.094 -2926.394 0.163 0.604 2.088 0.02 0.62 -0.78 0.02
1 41.10 4110 -0.963 -10.109 -0.479 -35.248 32.288 -6.714 -126.667 2776.042 -3001.345 0.509 0.542 2.556 0.02 0.63 -0.78 0.01
1 41.11 4111 -1.432 -9.955 -0.934 -27.741 34.668 -7.904 -21.736 2836.152 -3046.315 0.975 0.360 2.874 0.02 0.63 -0.77 0.01
1 41.12 4112 -1.695 -9.831 -0.771 -18.829 28.442 -6.775 -21.736 2836.152 -3091.436 1.233 0.224 2.651 0.02 0.64 -0.77 0.01
1 41.13 4113 -1.355 -10.157 -0.517 -6.714 19.470 4.059 38.075 3061.156 -2866.433 0.884 0.542 2.353 0.02 0.64 -0.77 0.01
1 41.14 4114 -1.092 -9.438 0.541 8.606 10.071 3.937 38.075 3061.156 -2866.433 0.603 -0.180 1.271 0.03 0.64 -0.77 0.01
1 41.15 4115 -0.225 -9.103 2.452 13.458 -0.946 -1.190 -21.736 2866.133 -3016.335 -0.276 -0.514 -0.634 0.03 0.64 -0.77 0.01
1 41.16 4116 -0.086 -8.921 3.314 2.991 -6.836 -11.780 -21.736 2866.133 -3016.335 -0.416 -0.692 -1.476 0.03 0.64 -0.77 0.01
1 41.17 4117 -0.340 -8.648 3.409 -25.024 -4.150 -18.555 188.127 2836.152 -2836.302 -0.143 -0.963 -1.555 0.03 0.64 -0.77 0.01
1 41.18 4118 -1.676 -10.224 1.710 -68.054 11.902 -30.090 68.056 2926.094 -2896.413 1.259 0.596 0.074 0.02 0.64 -0.77 0.01
1 41.19 4119 -1.930 -11.320 1.240 -68.329 12.848 -33.844 38.075 2941.084 -2941.384 1.549 1.673 0.440 0.02 0.64 -0.77 0
1 41.20 4120 -2.088 -12.134 1.513 -40.863 2.228 -35.858 23.085 3001.045 -2896.413 1.757 2.470 0.077 0.02 0.65 -0.76 0
1 41.21 4121 -1.619 -11.880 2.342 -24.719 -17.548 -31.555 23.085 3001.045 -2896.413 1.342 2.206 -0.804 -0.02 -0.65 0.76 0
1 41.22 4122 -1.030 -10.602 4.051 -29.114 -38.788 -10.956 68.056 3121.117 -2926.394 0.801 0.921 -2.547 -0.02 -0.65 0.76 0
1 41.23 4123 -0.479 -10.046 4.827 -47.730 -49.042 0.702 68.355 3120.217 -2928.192 0.281 0.359 -3.361 0.01 0.65 -0.76 0
1 41.24 4124 -0.125 -9.826 4.760 -61.188 -51.300 3.510 -51.417 2970.315 -2823.111 -0.059 0.129 -3.355 0.01 0.65 -0.76 0
1 41.25 4125 0.479 -9.821 4.271 -58.533 -38.056 -10.132 -6.446 3270.270 -2853.091 -0.641 0.100 -3.045 0 0.66 -0.75 0.01
1 41.26 4126 0.436 -9.501 4.109 -38.788 -23.010 -14.404 -21.436 3105.227 -2688.049 -0.571 -0.230 -2.950 0 0.66 -0.75 0.01
1 41.27 4127 0.354 -8.873 3.572 -8.850 -12.024 -16.083 -66.407 3210.309 -2763.150 -0.458 -0.860 -2.437 -0 0.66 -0.75 0.01
1 41.28 4128 0.302 -8.318 3.232 28.076 -9.674 -16.724 -66.407 3210.309 -2763.150 -0.374 -1.413 -2.075 -0 0.66 -0.75 0.01
1 41.29 4129 0.594 -7.772 2.854 60.150 -12.451 -14.893 -216.459 3135.357 -2658.068 -0.636 -1.950 -1.623 -0 0.66 -0.75 0.01
1 41.30 4130 1.226 -7.394 2.983 78.095 -15.442 -14.435 -216.459 3135.357 -2658.068 -1.243 -2.316 -1.654 -0.01 0.66 -0.75 0.01
1 41.31 4131 1.326 -7.623 3.022 69.763 -8.789 -17.059 -6.446 3150.348 -2703.189 -1.318 -2.069 -1.576 -0.01 0.65 -0.76 0.01
1 41.32 4132 1.293 -8.370 3.323 46.356 15.991 -22.888 -81.547 3195.318 -2673.059 -1.225 -1.291 -1.681 -0.01 0.65 -0.76 0.01
1 41.33 4133 1.006 -8.758 3.376 31.128 35.126 -25.238 -246.439 2985.305 -2988.153 -0.898 -0.889 -1.655 -0.01 0.64 -0.77 0
1 41.34 4134 -0.019 -10.051 3.529 17.181 49.500 -24.994 -141.508 2835.253 -2838.101 0.161 0.415 -1.752 0.01 -0.64 0.77 0
1 41.35 4135 -0.718 -10.894 3.630 5.707 53.650 -18.311 -141.508 2835.253 -2838.101 0.883 1.265 -1.817 0.01 -0.64 0.77 0
1 41.36 4136 -1.499 -11.679 3.721 -0.885 47.821 -3.998 -186.479 3000.295 -2778.140 1.672 2.052 -1.900 0 -0.64 0.77 0.01
1 41.37 4137 -2.093 -12.115 3.237 -1.953 21.515 23.041 -186.479 3000.295 -2778.140 2.253 2.487 -1.416 0 -0.64 0.77 0.01
1 41.38 4138 -2.231 -11.804 2.787 -0.305 2.380 32.715 -186.479 3075.247 -2958.173 2.358 2.175 -0.968 -0 -0.64 0.77 0.01
1 41.39 4139 -1.992 -11.138 2.457 3.326 -10.803 33.966 -96.537 3060.256 -2988.153 2.072 1.509 -0.637 -0 -0.64 0.77 0.01
1 41.40 4140 -1.638 -10.094 2.203 14.465 -15.381 27.802 -6.446 3075.247 -2853.091 1.629 0.468 -0.366 -0 -0.64 0.77 0
1 41.41 4141 -1.274 -9.592 2.375 25.604 -9.338 24.933 -186.479 3120.217 -2898.062 1.224 -0.029 -0.511 -0 -0.64 0.77 0
1 41.42 4142 -1.077 -9.323 2.591 33.753 2.075 25.116 -186.479 3120.217 -2898.062 0.984 -0.288 -0.681 0.01 0.63 -0.77 0
1 41.43 4143 -0.967 -9.060 2.706 37.079 13.336 26.184 -51.417 3045.266 -3033.124 0.828 -0.539 -0.738 0.01 0.63 -0.77 0
1 41.44 4144 -1.077 -8.806 2.466 33.356 23.010 28.595 -51.417 3045.266 -3033.124 0.889 -0.780 -0.437 0.01 0.63 -0.78 0
1 41.45 4145 -1.245 -8.710 2.078 27.924 20.691 30.792 -141.508 2985.305 -2943.183 1.003 -0.862 0.006 0.01 0.63 -0.78 0
1 41.46 4146 -1.446 -8.663 1.891 20.020 13.062 31.616 38.375 3060.256 -2943.183 1.146 -0.898 0.240 0.02 0.63 -0.78 0.01
1 41.47 4147 -1.695 -8.849 1.662 5.066 -2.014 33.447 98.336 3000.295 -2898.062 1.280 -0.696 0.521 0.02 0.62 -0.78 0.01
1 41.48 4148 -1.848 -9.137 1.619 -0.946 -10.559 34.424 23.385 2895.214 -3033.124 1.377 -0.405 0.568 0.02 0.62 -0.78 0.01
1 41.49 4149 -2.083 -9.577 1.561 -0.183 -15.717 30.762 23.385 2895.214 -3033.124 1.557 0.038 0.622 0.02 0.62 -0.78 0.01
1 41.50 4150 -2.265 -9.960 1.992 9.613 -16.266 24.048 98.336 2970.315 -2823.111 1.690 0.424 0.192 0.02 0.62 -0.78 0.02
1 41.51 4151 -2.686 -10.262 2.361 25.177 -14.343 16.754 98.336 2970.315 -2823.111 2.074 0.733 -0.157 0.02 0.62 -0.78 0.02
1 41.52 4152 -3.204 -9.979 2.672 42.603 -16.693 10.407 98.336 2970.315 -2958.173 2.568 0.462 -0.423 0.02 0.62 -0.78 0.02
1 41.53 4153 -3.553 -9.596 2.457 42.359 -26.581 10.712 173.437 3045.266 -3033.124 2.908 0.095 -0.146 0.02 0.62 -0.79 0.02
1 41.54 4154 -3.625 -8.912 1.844 32.257 -41.199 12.665 173.437 3045.266 -3033.124 2.963 -0.573 0.533 0.02 0.61 -0.79 0.02
1 41.55 4155 -3.151 -7.939 0.575 7.629 -67.291 13.489 -156.498 2895.214 -3108.075 2.442 -1.519 1.890 0.02 0.61 -0.79 0.03
1 41.56 4156 -2.835 -7.590 0.029 -9.338 -80.994 10.529 -156.498 2895.214 -3108.075 2.124 -1.866 2.445 0.02 0.61 -0.79 0.04
1 41.57 4157 -2.471 -7.724 -0.527 -25.910 -84.381 6.775 83.346 2760.302 -3018.134 1.779 -1.736 2.991 0.01 0.61 -0.79 0.04
1 41.58 4158 -2.346 -8.203 -0.781 -36.743 -81.940 3.204 83.346 2760.302 -3018.134 1.678 -1.267 3.212 0.01 0.61 -0.79 0.05
1 41.59 4159 -2.246 -9.208 -0.560 -33.112 -77.545 -0.885 8.395 3105.227 -3093.085 1.605 -0.275 2.946 0 0.62 -0.79 0.05
1 41.60 4160 -1.767 -9.682 0.101 -19.501 -85.785 1.923 -51.417 2970.315 -3108.075 1.141 0.182 2.221 -0 0.62 -0.78 0.05
1 41.61 4161 -0.828 -9.912 0.996 -5.005 -100.067 11.444 -51.417 2970.315 -3108.075 0.220 0.400 1.282 -0.01 0.62 -0.78 0.06
1 41.62 4162 0.627 -9.874 2.050 4.761 -114.869 28.809 -171.488 2985.305 -3123.065 -1.211 0.358 0.217 -0.02 0.62 -0.78 0.07
1 41.63 4163 1.499 -9.721 2.571 -3.693 -106.568 35.187 -171.488 2985.305 -3123.065 -2.079 0.207 -0.292 -0.02 0.62 -0.78 0.08
1 41.64 4164 1.868 -9.582 2.835 -22.095 -85.205 33.905 -246.439 2865.233 -3123.065 -2.448 0.068 -0.556 -0.03 0.62 -0.78 0.08
1 41.65 4165 1.757 -9.759 2.351 -40.253 -57.190 26.856 -246.439 2865.233 -3123.065 -2.338 0.239 -0.100 -0.03 0.62 -0.78 0.09
1 41.66 4166 1.255 -10.128 1.451 -43.335 -31.586 19.013 -291.410 2985.305 -2943.183 -1.835 0.595 0.746 -0.04 0.62 -0.78 0.09
1 41.67 4167 0.838 -10.511 1.274 -29.602 -30.243 19.287 -411.482 3120.217 -3138.056 -1.420 0.964 0.859 -0.04 0.62 -0.77 0.09
1 41.68 4168 0.575 -11.014 2.279 -7.751 -39.673 17.792 -411.482 3120.367 -3137.906 -1.161 1.455 -0.199 -0.04 0.63 -0.77 0.1
1 41.69 4169 1.470 -11.847 4.544 19.959 -42.786 18.341 -396.492 3105.377 -3017.984 -2.073 2.289 -2.466 -0.04 0.63 -0.77 0.1
1 41.70 4170 2.121 -11.952 3.898 33.173 -31.860 32.074 -396.492 3105.377 -3017.984 -2.742 2.404 -1.781 -0.04 0.62 -0.77 0.1
1 41.71 4171 2.921 -11.593 3.409 42.877 -29.907 43.152 -366.361 3135.357 -2943.033 -3.582 2.060 -1.235 -0.04 0.62 -0.77 0.11
1 41.72 4172 3.218 -11.751 3.443 24.292 -14.404 42.267 -366.361 3135.357 -2943.033 -3.933 2.237 -1.206 -0.04 0.62 -0.78 0.11
1 41.73 4173 2.840 -11.981 3.338 -14.465 16.449 37.720 -396.492 3105.377 -3122.916 -3.610 2.476 -1.077 -0.04 0.62 -0.78 0.12
1 41.74 4174 1.159 -11.995 3.582 -43.244 51.087 35.828 -426.472 3060.406 -3047.964 -1.992 2.488 -1.355 -0.04 0.62 -0.77 0.12
1 41.75 4175 -0.120 -11.497 3.477 -38.788 60.791 29.694 -426.472 3060.406 -3047.964 -0.782 1.981 -1.315 -0.03 0.62 -0.77 0.12
1 41.76 4176 -1.484 -10.525 3.108 -39.093 53.436 14.465 -306.400 3075.396 -3032.974 0.468 0.993 -1.074 -0.03 0.63 -0.77 0.11
1 41.77 4177 -1.839 -10.262 3.007 -50.018 43.915 4.303 -306.400 3075.396 -3032.974 0.790 0.719 -1.041 -0.02 0.63 -0.77 0.11
1 41.78 4178 -2.591 -9.510 2.504 -65.857 37.415 -4.486 -96.387 3180.328 -2943.033 1.523 -0.048 -0.620 -0.02 0.64 -0.76 0.11
1 41.79 4179 -2.801 -9.180 2.389 -74.372 29.389 -10.468 -96.387 3180.328 -2943.033 1.723 -0.396 -0.606 -0.02 0.64 -0.76 0.11
1 41.80 4180 -2.653 -8.849 2.662 -79.651 25.604 -11.200 -51.417 3150.348 -2958.023 1.572 -0.746 -0.989 -0.02 0.64 -0.76 0.11
1 41.81 4181 -2.093 -7.571 2.504 -67.200 15.533 0.519 -126.368 3195.318 -2852.941 1.008 -2.043 -0.945 -0.02 0.65 -0.75 0.11
1 41.82 4182 -1.365 -6.747 2.835 -45.288 4.120 5.646 -126.368 3195.318 -2852.941 0.274 -2.882 -1.378 -0.02 0.65 -0.75 0.1
1 41.83 4183 -0.804 -6.172 3.084 -19.013 -8.728 6.256 -156.498 3240.439 -2958.023 -0.293 -3.468 -1.704 -0.02 0.66 -0.75 0.1
1 41.84 4184 0.110 -5.641 3.510 14.648 -18.402 3.510 38.675 3209.559 -2794.929 -1.218 -4.003 -2.164 -0.02 0.66 -0.75 0.11
1 41.85 4185 0.287 -5.402 3.860 27.588 -13.489 2.899 -21.136 3284.660 -2764.949 -1.395 -4.238 -2.482 -0.02 0.66 -0.75 0.11
1 41.86 4186 0.359 -5.378 3.668 29.816 -1.617 6.836 -21.136 3284.660 -2764.949 -1.469 -4.255 -2.245 -0.02 0.65 -0.75 0.11
1 41.87 4187 0.057 -5.804 3.323 22.522 8.942 10.010 -6.146 3239.540 -2824.910 -1.178 -3.821 -1.857 -0.02 0.65 -0.75 0.11
1 41.88 4188 0.014 -7.197 2.476 2.411 15.747 10.315 -66.257 3284.660 -2869.880 -1.152 -2.421 -0.983 -0.02 0.65 -0.75 0.11
1 41.89 4189 -0.077 -8.935 1.824 -3.357 10.925 10.681 -66.257 3284.660 -2869.880 -1.079 -0.680 -0.325 -0.01 0.65 -0.75 0.11
1 41.90 4190 0.034 -10.655 1.178 7.263 4.456 10.376 -51.117 3269.670 -2899.861 -1.206 1.040 0.316 -0.01 0.65 -0.75 0.11
1 41.91 4191 0.120 -13.020 1.010 41.535 1.434 8.179 -156.198 3239.540 -2929.841 -1.308 3.415 0.526 -0.01 0.65 -0.75 0.11
