COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 54.27 5427 0.283 -8.188 3.749 20.172 22.064 8.514 -194.873 -1379.851 -3974.960 -0.959 -0.425 0.875 0.01 0.51 -0.86 0.05
1 54.28 5428 0.464 -7.925 3.802 18.433 18.829 7.019 -254.984 -1289.910 -3839.898 -1.178 -0.662 0.866 0.01 0.51 -0.86 0.05
1 54.29 5429 0.455 -7.777 3.998 16.632 20.203 3.754 -269.974 -1229.949 -3929.990 -1.190 -0.796 0.693 0.02 0.51 -0.86 0.05
1 54.30 5430 0.077 -7.820 3.931 12.482 24.262 -0.671 -269.974 -1229.949 -3929.990 -0.829 -0.741 0.780 0.02 0.51 -0.86 0.05
1 54.31 5431 -0.335 -8.054 4.065 3.937 25.177 -2.289 -134.912 -1334.880 -3989.951 -0.433 -0.498 0.657 0.02 0.51 -0.86 0.05
1 54.32 5432 -0.532 -8.720 4.377 -4.211 22.553 0.610 -104.932 -1214.958 -3944.980 -0.248 0.168 0.345 0.02 0.51 -0.86 0.04
1 54.33 5433 -0.412 -8.950 4.329 -1.587 18.372 2.167 -104.932 -1214.958 -3944.980 -0.382 0.395 0.385 0.02 0.51 -0.86 0.04
1 54.34 5434 -0.263 -9.079 4.439 4.913 16.296 1.801 -29.980 -1334.880 -4064.902 -0.544 0.521 0.268 0.02 0.51 -0.86 0.04
1 54.35 5435 -0.077 -9.079 4.420 12.207 17.304 1.801 -29.980 -1334.880 -4064.902 -0.742 0.522 0.287 0.02 0.51 -0.86 0.04
1 54.36 5436 -0.014 -8.730 4.195 14.832 20.844 3.082 -119.922 -1199.968 -4109.873 -0.824 0.188 0.536 0.03 0.51 -0.86 0.04
1 54.37 5437 -0.201 -8.490 4.305 11.322 22.522 2.014 -119.922 -1199.968 -4109.873 -0.650 -0.042 0.440 0.03 0.51 -0.86 0.04
1 54.38 5438 -0.584 -8.485 4.185 3.235 20.752 0.916 -44.971 -1424.972 -4004.941 -0.281 -0.041 0.567 0.03 0.51 -0.86 0.04
1 54.39 5439 -0.555 -8.873 3.960 -4.272 15.137 0.824 -164.893 -1424.972 -3824.908 -0.322 0.346 0.789 0.03 0.51 -0.86 0.04
1 54.40 5440 -0.139 -9.486 4.008 -3.571 -0.183 1.495 -164.893 -1424.972 -3824.908 -0.745 0.953 0.729 0.03 0.51 -0.86 0.04
1 54.41 5441 0.326 -9.611 4.343 1.862 -7.172 1.282 59.961 -1364.861 -4019.931 -1.210 1.071 0.382 0.03 0.51 -0.86 0.04
1 54.42 5442 0.800 -9.635 4.578 8.331 -6.104 -0.641 59.961 -1364.861 -4019.931 -1.674 1.092 0.144 0.03 0.51 -0.86 0.04
1 54.43 5443 0.723 -9.572 5.076 13.458 0.610 -7.294 164.893 -1349.871 -4004.941 -1.561 1.036 -0.335 0.03 0.51 -0.86 0.03
1 54.44 5444 -0.177 -9.041 5.588 7.385 2.686 -18.707 164.893 -1349.871 -4004.941 -0.641 0.512 -0.831 0.03 0.51 -0.86 0.03
1 54.45 5445 -1.403 -8.710 6.273 -11.810 2.075 -36.530 -89.941 -1304.900 -4079.892 0.621 0.182 -1.509 0.03 0.51 -0.86 0.03
1 54.46 5446 -2.370 -9.247 6.010 -35.401 -2.319 -52.216 -119.922 -1424.972 -4184.974 1.641 0.703 -1.265 0.03 0.51 -0.86 0.03
1 54.47 5447 -1.470 -11.282 5.009 -44.495 -19.989 -44.220 -119.922 -1424.972 -4184.974 0.815 2.704 -0.315 0.02 0.51 -0.86 0.03
1 54.48 5448 -0.541 -11.756 5.153 -21.759 -34.515 -23.010 44.971 -1379.851 -4049.912 -0.038 3.141 -0.517 0.02 0.51 -0.86 0.02
1 54.49 5449 0.067 -11.119 5.871 4.578 -43.945 -10.651 44.971 -1379.851 -4049.912 -0.586 2.482 -1.269 0.02 0.51 -0.86 0.02
1 54.50 5450 1.140 -9.673 6.335 3.601 -43.823 -13.611 -134.912 -1364.861 -3944.980 -1.563 1.042 -1.713 0.01 0.51 -0.86 0.02
1 54.51 5451 1.786 -9.213 6.335 -17.212 -34.363 -10.162 -134.912 -1364.861 -3944.980 -2.161 0.581 -1.710 0.01 0.51 -0.86 0.02
1 54.52 5452 2.050 -9.898 6.503 -40.833 -22.156 -0.549 -194.873 -1229.949 -4004.941 -2.391 1.250 -1.906 0.01 0.52 -0.86 0.02
1 54.53 5453 2.528 -10.324 6.302 -49.225 -16.693 13.580 -224.854 -1349.871 -4154.993 -2.858 1.645 -1.762 0 0.52 -0.85 0.03
1 54.54 5454 3.208 -9.788 6.335 -35.065 -15.106 19.501 -224.854 -1349.871 -4154.993 -3.547 1.078 -1.856 0 0.52 -0.85 0.03
1 54.55 5455 3.606 -8.246 6.029 9.491 8.118 7.690 -194.873 -1304.900 -3974.960 -3.961 -0.482 -1.585 0 0.52 -0.85 0.03
1 54.56 5456 2.686 -7.259 5.856 29.633 33.905 -7.996 -194.873 -1304.900 -3974.960 -3.058 -1.466 -1.410 0 0.52 -0.85 0.03
1 54.57 5457 0.096 -5.981 5.267 28.412 56.702 -23.285 -194.873 -1124.867 -3974.960 -0.457 -2.695 -0.725 0.01 0.52 -0.86 0.02
1 54.58 5458 -0.872 -5.574 5.042 16.083 55.634 -34.760 -194.873 -1124.867 -3974.960 0.506 -3.085 -0.468 0.01 0.52 -0.86 0.02
1 54.59 5459 -4.075 -4.592 4.501 -5.249 40.527 -52.063 -209.863 -1259.929 -3989.951 3.725 -4.061 0.086 0.01 0.52 -0.86 0.02
1 54.60 5460 -5.909 -4.717 4.133 -38.147 16.602 -73.181 -164.893 -1274.919 -4079.892 5.611 -3.948 0.437 0.01 0.52 -0.86 0.01
1 54.61 5461 -6.857 -5.655 3.759 -73.883 -12.299 -89.142 -164.893 -1274.919 -4079.892 6.657 -3.044 0.748 0.01 0.52 -0.85 0.01
1 54.62 5462 -6.814 -8.016 3.596 -104.523 -55.786 -84.900 -179.883 -1289.910 -4019.931 6.700 -0.737 0.810 0.01 0.52 -0.85 0
1 54.63 5463 -5.612 -10.013 3.821 -96.527 -77.637 -56.763 -179.883 -1289.910 -4019.931 5.623 1.193 0.450 0 -0.53 0.85 0
1 54.64 5464 -2.567 -11.742 4.731 -32.349 -75.989 10.895 -344.925 -1079.896 -3854.889 2.798 2.815 -0.694 -0.01 0.54 -0.84 0
1 54.65 5465 -1.556 -11.842 4.975 -7.172 -68.939 30.365 -344.925 -1079.896 -3854.889 1.805 2.903 -0.966 -0.02 0.54 -0.84 0
1 54.66 5466 0.809 -10.401 5.435 40.802 -49.164 59.052 -329.935 -869.883 -3944.980 -0.592 1.475 -1.395 -0.02 0.54 -0.84 0.01
1 54.67 5467 1.733 -9.079 5.172 39.490 -45.258 53.742 -464.997 -914.854 -3704.986 -1.566 0.178 -1.074 -0.02 0.54 -0.84 0.02
1 54.68 5468 2.509 -7.939 4.750 20.996 -42.084 38.056 -464.997 -914.854 -3704.986 -2.376 -0.938 -0.601 -0.02 0.54 -0.84 0.02
1 54.69 5469 2.557 -7.801 4.219 -7.843 -25.086 8.148 -419.876 -1004.945 -3929.990 -2.426 -1.064 -0.042 -0.02 0.54 -0.84 0.03
1 54.70 5470 1.374 -8.040 4.233 -12.421 -9.522 -7.446 -419.876 -1004.945 -3929.990 -1.221 -0.824 -0.057 -0.03 0.54 -0.84 0.03
1 54.71 5471 -0.283 -8.754 4.463 -12.726 -0.885 -13.245 -449.857 -1004.945 -3854.889 0.468 -0.116 -0.299 -0.03 0.54 -0.84 0.03
1 54.72 5472 -2.442 -9.984 4.765 -17.639 -4.028 -10.193 -494.978 -1154.998 -3824.908 2.664 1.101 -0.631 -0.03 0.54 -0.84 0.03
1 54.73 5473 -2.811 -10.588 4.597 -9.491 -10.956 0.671 -389.896 -1139.857 -3989.951 3.047 1.695 -0.485 -0.03 0.54 -0.84 0.03
1 54.74 5474 -2.476 -10.425 4.109 12.482 -17.151 16.815 -449.857 -1004.945 -3899.859 2.715 1.530 -0.002 -0.03 0.54 -0.84 0.03
1 54.75 5475 -1.844 -9.333 3.706 33.112 -20.966 30.365 -449.857 -1004.945 -3899.859 2.066 0.450 0.426 -0.03 0.54 -0.84 0.03
1 54.76 5476 -0.867 -7.772 3.721 25.360 -21.515 33.112 -584.919 -914.854 -3809.918 1.052 -1.091 0.457 -0.03 0.53 -0.84 0.03
1 54.77 5477 -0.421 -7.547 4.104 -1.892 -21.332 27.313 -584.919 -914.854 -3809.918 0.564 -1.298 0.114 -0.03 0.53 -0.84 0.04
1 54.78 5478 -0.110 -8.232 4.291 -29.053 -19.714 18.951 -494.978 -959.975 -3794.928 0.228 -0.610 -0.065 -0.03 0.53 -0.85 0.04
1 54.79 5479 -0.239 -9.606 4.281 -33.112 -16.510 8.057 -614.899 -1019.936 -3884.869 0.335 0.728 -0.132 -0.03 0.54 -0.84 0.04
1 54.80 5480 -0.599 -10.099 4.094 -6.622 -15.900 1.709 -584.919 -989.955 -3944.980 0.694 1.204 0.018 -0.03 0.54 -0.84 0.04
1 54.81 5481 -0.953 -10.142 4.013 25.574 -18.768 -2.838 -509.968 -1064.906 -3839.898 1.059 1.249 0.103 -0.03 0.54 -0.84 0.04
1 54.82 5482 -1.446 -9.620 4.123 45.777 -22.888 -3.479 -509.968 -1064.906 -3839.898 1.570 0.748 0.037 -0.04 0.54 -0.84 0.04
1 54.83 5483 -1.575 -8.974 4.037 50.537 -27.374 -0.183 -659.870 -1064.906 -3915.000 1.708 0.131 0.186 -0.04 0.53 -0.84 0.05
1 54.84 5484 -1.484 -8.208 3.577 41.718 -31.189 6.775 -659.870 -1064.906 -3915.000 1.622 -0.603 0.711 -0.04 0.53 -0.85 0.05
1 54.85 5485 -1.207 -7.839 3.453 33.234 -31.891 8.698 -509.968 -944.984 -3944.980 1.344 -0.944 0.893 -0.04 0.53 -0.85 0.05
1 54.86 5486 -0.982 -7.791 3.467 24.536 -31.647 9.369 -509.968 -1019.936 -4019.931 1.124 -0.969 0.925 -0.04 0.52 -0.85 0.05
1 54.87 5487 -0.828 -7.700 3.745 10.773 -29.053 6.866 -674.860 -1079.896 -3854.889 0.991 -1.028 0.708 -0.04 0.52 -0.85 0.06
1 54.88 5488 -0.881 -7.949 3.907 1.862 -27.008 4.517 -674.860 -1079.896 -4004.941 1.055 -0.773 0.557 -0.05 0.52 -0.85 0.06
1 54.89 5489 -1.034 -8.323 3.845 -2.533 -27.435 2.106 -674.860 -1079.896 -4004.941 1.219 -0.399 0.620 -0.05 0.52 -0.85 0.06
1 54.90 5490 -1.135 -8.725 3.764 2.197 -29.022 0.031 -779.942 -1124.867 -3974.960 1.328 0.001 0.697 -0.05 0.52 -0.85 0.06
1 54.91 5491 -1.039 -8.979 3.730 20.813 -35.950 -0.458 -779.942 -1124.867 -3974.960 1.244 0.257 0.734 -0.05 0.52 -0.85 0.06
1 54.92 5492 -0.790 -8.773 3.946 30.365 -39.063 1.465 -749.961 -1079.896 -3929.990 1.010 0.061 0.537 -0.05 0.52 -0.85 0.06
1 54.93 5493 -0.670 -8.567 4.209 34.027 -38.666 5.035 -764.952 -1139.857 -4019.931 0.906 -0.128 0.306 -0.05 0.52 -0.85 0.07
1 54.94 5494 -0.220 -8.619 3.888 30.548 -31.464 7.629 -614.899 -1139.857 -3915.000 0.483 -0.030 0.711 -0.06 0.51 -0.85 0.07
1 54.95 5495 -0.359 -8.773 4.018 22.949 -27.161 8.331 -869.883 -1139.857 -3989.951 0.629 0.142 0.617 -0.06 0.51 -0.86 0.07
1 54.96 5496 -0.340 -8.797 4.037 13.733 -26.154 8.575 -869.883 -1139.857 -3989.951 0.614 0.179 0.621 -0.06 0.51 -0.86 0.07
1 54.97 5497 -0.441 -8.888 4.348 7.568 -27.954 8.514 -794.932 -1064.906 -4094.882 0.718 0.276 0.321 -0.06 0.51 -0.86 0.07
1 54.98 5498 -0.426 -9.275 4.429 3.326 -31.586 7.446 -794.932 -1064.906 -4094.882 0.709 0.667 0.245 -0.06 0.51 -0.86 0.08
1 54.99 5499 0.287 -9.654 4.875 6.561 -33.173 9.583 -794.932 -1334.880 -4094.882 0.004 1.046 -0.200 -0.06 0.51 -0.86 0.08
1 55.00 5500 0.608 -9.817 5.186 15.015 -26.825 10.407 -899.864 -1304.900 -4109.873 -0.307 1.211 -0.507 -0.07 0.51 -0.86 0.08
1 55.01 5501 0.225 -9.721 5.033 28.656 -6.378 7.843 -944.984 -1259.929 -4064.902 0.085 1.140 -0.309 -0.07 0.5 -0.86 0.08
1 55.02 5502 -0.551 -9.309 4.439 36.041 0.854 7.050 -824.913 -1229.949 -3974.960 0.854 0.751 0.327 -0.07 0.5 -0.86 0.08
1 55.03 5503 -1.494 -9.046 3.907 38.696 -2.960 6.409 -824.913 -1229.949 -3974.960 1.784 0.513 0.904 -0.07 0.5 -0.86 0.08
1 55.04 5504 -1.954 -8.572 3.477 34.454 -13.580 1.587 -929.994 -1274.919 -4004.941 2.230 0.064 1.379 -0.07 0.5 -0.86 0.09
1 55.05 5505 -1.982 -8.428 3.338 27.435 -23.407 -3.448 -929.994 -1274.919 -4004.941 2.255 -0.060 1.554 -0.07 0.5 -0.86 0.09
1 55.06 5506 -1.427 -8.533 4.937 14.130 -32.379 1.770 -749.961 -1199.968 -4049.912 1.707 0.060 -0.021 -0.07 0.49 -0.86 0.09
1 55.07 5507 0.474 -9.127 6.048 -7.599 -30.518 14.710 -944.984 -1334.880 -3989.951 -0.186 0.663 -1.116 -0.07 0.49 -0.86 0.09
1 55.08 5508 4.147 -9.893 8.825 -84.656 -18.707 56.366 -1079.896 -1424.972 -4229.944 -3.881 1.395 -3.952 -0.07 0.5 -0.86 0.09
1 55.09 5509 4.789 -10.046 8.672 -95.856 -5.981 67.658 -899.864 -1379.851 -4049.912 -4.595 1.480 -3.917 -0.07 0.5 -0.86 0.1
1 55.10 5510 2.710 -10.995 4.003 -41.351 27.863 44.342 -899.864 -1379.851 -4049.912 -2.609 2.369 0.647 -0.07 0.51 -0.85 0.1
1 55.11 5511 0.412 -9.477 4.291 22.369 47.333 20.447 -944.984 -1259.929 -4019.931 -0.382 0.833 0.328 -0.06 0.51 -0.85 0.1
1 55.12 5512 -0.991 -8.236 4.458 44.617 57.221 18.890 -944.984 -1259.929 -4019.931 0.962 -0.385 0.202 -0.06 0.51 -0.85 0.1
1 55.13 5513 -1.370 -6.977 6.896 -43.183 37.018 31.708 -869.883 -1169.988 -3884.869 1.270 -1.618 -2.188 -0.05 0.51 -0.85 0.1
1 55.14 5514 -0.527 -7.250 7.542 -108.216 22.217 37.384 -764.952 -1214.958 -4019.931 0.351 -1.357 -2.859 -0.05 0.51 -0.85 0.1
1 55.15 5515 -0.086 -8.615 6.738 -129.853 23.499 25.818 -764.952 -1214.958 -4019.931 -0.163 -0.046 -2.158 -0.05 0.51 -0.85 0.1
1 55.16 5516 -1.393 -10.334 5.713 -61.737 44.342 2.655 -659.870 -1064.906 -3944.980 1.051 1.527 -1.427 -0.04 0.53 -0.84 0.1
1 55.17 5517 -2.231 -9.879 5.172 3.326 36.957 14.313 -659.870 -1064.906 -3944.980 1.856 1.044 -0.948 -0.04 0.53 -0.84 0.1
1 55.18 5518 -1.982 -8.557 4.779 36.469 10.803 33.844 -674.860 -1079.896 -3749.957 1.560 -0.267 -0.536 -0.04 0.53 -0.84 0.1
1 55.19 5519 -0.766 -6.972 4.693 20.660 -19.806 40.283 -674.860 -1079.896 -3749.957 0.288 -1.825 -0.400 -0.03 0.53 -0.84 0.1
1 55.20 5520 2.241 -6.709 5.612 -52.857 -38.666 27.618 -704.991 -929.994 -3854.889 -2.757 -2.076 -1.300 -0.03 0.53 -0.84 0.1
1 55.21 5521 3.903 -8.366 6.436 -91.828 -19.745 21.668 -734.971 -944.984 -3989.951 -4.434 -0.443 -2.173 -0.04 0.53 -0.84 0.11
1 55.22 5522 4.832 -10.750 6.632 -95.825 12.695 21.484 -734.971 -944.984 -3989.951 -5.352 1.897 -2.463 -0.04 0.53 -0.84 0.11
1 55.23 5523 3.505 -11.924 5.263 -16.480 46.509 8.698 -764.952 -989.955 -3809.918 -4.102 2.972 -1.318 -0.04 0.55 -0.83 0.11
1 55.24 5524 1.810 -10.291 4.832 51.666 46.234 -16.113 -764.952 -989.955 -3809.918 -2.439 1.341 -0.888 -0.03 0.55 -0.83 0.11
1 55.25 5525 0.187 -8.912 4.803 79.346 39.581 -38.941 -614.899 -869.883 -3884.869 -0.811 -0.002 -0.777 -0.03 0.54 -0.83 0.1
1 55.26 5526 -0.919 -8.150 4.688 62.409 35.462 -46.173 -614.899 -869.883 -3884.869 0.338 -0.717 -0.556 -0.03 0.54 -0.84 0.1
1 55.27 5527 -1.729 -7.724 4.544 28.504 34.180 -38.361 -690.000 -914.854 -3764.947 1.186 -1.110 -0.336 -0.03 0.53 -0.84 0.09
1 55.28 5528 -2.069 -7.480 4.267 -10.407 34.302 -15.564 -599.909 -929.994 -3794.928 1.543 -1.340 -0.028 -0.03 0.53 -0.84 0.09
1 55.29 5529 -1.954 -7.906 4.180 -21.545 28.687 -1.068 -599.909 -929.994 -3794.928 1.422 -0.915 0.055 -0.02 0.53 -0.84 0.09
1 55.30 5530 -1.398 -8.418 4.434 -24.475 14.618 7.507 -569.929 -959.975 -3794.928 0.841 -0.413 -0.222 -0.02 0.53 -0.84 0.09
1 55.31 5531 0.388 -8.787 4.846 -16.052 -8.484 7.172 -524.958 -884.874 -3824.908 -0.992 -0.067 -0.690 -0.02 0.54 -0.84 0.09
1 55.32 5532 1.743 -8.998 4.951 -9.033 -13.489 -0.061 -509.968 -869.883 -3915.000 -2.342 0.137 -0.807 -0.02 0.54 -0.84 0.09
1 55.33 5533 2.634 -9.242 5.028 -0.854 -6.592 -6.348 -509.968 -869.883 -3915.000 -3.206 0.379 -0.886 -0.02 0.54 -0.84 0.09
1 55.34 5534 2.816 -9.218 4.760 11.810 8.881 -8.881 -494.978 -854.893 -3854.889 -3.375 0.356 -0.614 -0.02 0.54 -0.84 0.09
1 55.35 5535 1.848 -8.739 4.487 29.663 30.518 -13.489 -659.870 -944.984 -3764.947 -2.389 -0.113 -0.318 -0.02 0.54 -0.84 0.09
1 55.36 5536 0.771 -8.313 4.334 33.844 37.476 -15.778 -659.870 -944.984 -3764.947 -1.288 -0.522 -0.125 -0.02 0.53 -0.84 0.08
1 55.37 5537 -0.077 -8.217 4.089 33.661 38.818 -16.449 -509.968 -839.903 -3734.967 -0.427 -0.597 0.165 -0.02 0.53 -0.84 0.08
1 55.38 5538 -0.872 -7.901 3.716 30.304 29.785 -11.536 -509.968 -839.903 -3764.947 0.373 -0.870 0.626 -0.02 0.53 -0.85 0.07
1 55.39 5539 -0.766 -7.556 3.668 27.252 21.088 -6.317 -494.978 -959.975 -3899.859 0.262 -1.195 0.713 -0.01 0.53 -0.85 0.07
1 55.40 5540 -0.287 -7.231 3.639 20.966 14.221 -2.228 -494.978 -959.975 -3899.859 -0.222 -1.503 0.776 -0.01 0.52 -0.85 0.07
1 55.41 5541 0.225 -7.202 3.850 10.101 13.306 -0.671 -434.867 -989.955 -3884.869 -0.740 -1.519 0.591 -0.01 0.52 -0.85 0.07
1 55.42 5542 0.771 -7.494 4.042 -3.601 18.219 1.190 -419.876 -929.994 -3854.889 -1.294 -1.222 0.408 -0.01 0.52 -0.85 0.07
1 55.43 5543 0.833 -8.361 4.300 -14.221 27.466 5.280 -419.876 -929.994 -3854.889 -1.372 -0.359 0.140 -0.01 0.52 -0.85 0.07
1 55.44 5544 0.728 -8.912 4.305 -8.698 31.616 6.531 -374.906 -1004.945 -3899.859 -1.280 0.183 0.117 -0.01 0.52 -0.85 0.07
1 55.45 5545 0.488 -9.242 4.310 13.580 31.799 5.554 -374.906 -1049.916 -3854.889 -1.078 0.508 0.096 -0.01 0.52 -0.85 0.07
1 55.46 5546 0.345 -9.089 4.267 32.471 27.588 3.845 -584.919 -989.955 -3764.947 -0.952 0.366 0.159 -0 0.52 -0.85 0.06
1 55.47 5547 0.407 -8.567 4.018 47.608 23.773 3.113 -584.919 -989.955 -3764.947 -1.029 -0.131 0.454 -0 0.52 -0.85 0.06
1 55.48 5548 0.393 -7.963 3.922 53.894 21.607 2.808 -419.876 -1124.867 -3854.889 -1.026 -0.701 0.613 -0 0.52 -0.85 0.06
1 55.49 5549 0.613 -7.461 3.807 45.685 22.278 2.930 -329.935 -989.955 -3884.869 -1.256 -1.168 0.795 0 0.51 -0.85 0.06
1 55.50 5550 0.460 -7.264 3.917 16.785 25.910 5.890 -329.935 -989.955 -3884.869 -1.123 -1.334 0.739 0 0.51 -0.86 0.06
1 55.51 5551 0.350 -7.461 3.989 -1.282 28.687 6.073 -374.906 -1199.968 -4079.892 -1.037 -1.120 0.694 0 0.51 -0.86 0.06
1 55.52 5552 0.182 -8.414 4.195 -11.902 30.487 5.280 -359.916 -1139.857 -4019.931 -0.925 -0.170 0.476 0.01 0.51 -0.86 0.06
1 55.53 5553 -0.038 -8.730 4.128 -10.223 30.274 5.432 -329.935 -1169.988 -3884.869 -0.726 0.138 0.524 0.01 0.51 -0.86 0.06
1 55.54 5554 -0.431 -9.180 4.391 3.906 28.412 5.707 -329.935 -1169.988 -3884.869 -0.355 0.584 0.249 0.01 0.51 -0.86 0.06
1 55.55 5555 -0.455 -9.247 4.496 14.496 26.032 4.242 -284.964 -1094.887 -3944.980 -0.354 0.654 0.146 0.01 0.51 -0.86 0.06
1 55.56 5556 -0.441 -9.055 4.405 21.149 23.834 3.357 -329.935 -1094.887 -3989.951 -0.387 0.473 0.254 0.02 0.51 -0.86 0.06
1 55.57 5557 -0.426 -8.787 4.425 21.423 20.783 0.885 -329.935 -1094.887 -3989.951 -0.418 0.220 0.258 0.02 0.51 -0.86 0.05
1 55.58 5558 -0.397 -8.461 4.056 16.937 19.989 1.160 -254.984 -1094.887 -4019.931 -0.458 -0.091 0.652 0.02 0.51 -0.86 0.05
1 55.59 5559 -0.335 -8.361 4.195 10.559 19.806 -0.244 -254.984 -1019.936 -3944.980 -0.532 -0.179 0.533 0.02 0.51 -0.86 0.05
1 55.60 5560 -0.225 -8.777 4.468 -0.305 15.289 -1.221 -134.912 -1214.958 -3915.000 -0.660 0.247 0.274 0.02 0.51 -0.86 0.05
1 55.61 5561 0.024 -8.955 4.554 -3.204 9.064 -1.129 -134.912 -1214.958 -3915.000 -0.913 0.421 0.182 0.02 0.51 -0.86 0.05
1 55.62 5562 0.220 -9.031 4.851 -0.854 3.235 -2.563 -119.922 -1199.968 -3854.889 -1.106 0.494 -0.120 0.02 0.51 -0.86 0.05
1 55.63 5563 -0.077 -9.453 5.550 2.472 1.923 -8.728 -194.873 -1199.968 -4079.892 -0.797 0.915 -0.819 0.02 0.51 -0.86 0.05
1 55.64 5564 -1.178 -9.357 6.728 -3.021 4.791 -25.787 -194.873 -1199.968 -4079.892 0.323 0.819 -1.993 0.02 0.51 -0.86 0.05
1 55.65 5565 -2.825 -9.122 7.475 -23.712 8.057 -44.342 -119.922 -1274.919 -3974.960 1.997 0.582 -2.741 0.02 0.51 -0.86 0.05
1 55.66 5566 -3.783 -9.721 7.149 -52.948 2.899 -58.655 -29.980 -1169.988 -3944.980 3.001 1.163 -2.438 0.02 0.51 -0.86 0.04
1 55.67 5567 -1.575 -12.015 4.980 -41.351 -11.353 -33.447 -164.893 -1304.900 -3899.859 0.938 3.372 -0.403 0.02 0.52 -0.86 0.04
1 55.68 5568 -0.287 -12.015 3.788 1.923 -27.496 -2.045 -164.893 -1304.900 -3899.859 -0.306 3.349 0.750 0.01 0.52 -0.85 0.03
1 55.69 5569 1.034 -10.420 3.874 44.068 -51.300 13.519 -284.964 -1214.958 -3734.967 -1.608 1.765 0.686 0.01 0.52 -0.86 0.04
1 55.70 5570 2.112 -8.303 4.324 50.903 -56.580 9.430 -344.925 -1079.896 -3899.859 -2.664 -0.316 0.306 0.01 0.51 -0.86 0.04
1 55.71 5571 2.753 -6.876 4.707 15.137 -41.779 -1.740 -344.925 -1079.896 -3899.859 -3.257 -1.713 -0.015 0.01 0.51 -0.86 0.04
1 55.72 5572 2.629 -7.451 5.641 -83.496 -20.386 -10.132 -269.974 -1124.867 -3929.990 -3.089 -1.137 -0.943 0 0.51 -0.86 0.04
1 55.73 5573 2.672 -9.208 6.359 -140.809 -12.177 -10.071 -299.955 -1274.919 -3824.908 -3.091 0.575 -1.741 -0 0.51 -0.86 0.04
1 55.74 5574 3.175 -10.894 6.642 -163.331 -9.979 -4.334 -299.955 -1274.919 -3824.908 -3.547 2.176 -2.181 -0 0.52 -0.85 0.04
1 55.75 5575 3.055 -11.928 6.249 -92.408 11.597 -8.423 -374.906 -1199.968 -3974.960 -3.405 3.013 -2.195 -0.01 0.54 -0.84 0.04
1 55.76 5576 1.911 -11.090 5.804 0.702 25.879 -29.724 -344.925 -1229.949 -3899.859 -2.251 2.132 -1.845 -0.01 0.55 -0.84 0.04
1 55.77 5577 -0.029 -9.572 5.689 77.698 34.515 -54.566 -389.896 -944.984 -3764.947 -0.279 0.626 -1.700 -0 0.54 -0.84 0.04
1 55.78 5578 -2.212 -7.700 5.272 107.422 38.696 -72.266 -389.896 -944.984 -3764.947 1.965 -1.193 -1.162 -0 0.54 -0.84 0.03
1 55.79 5579 -5.454 -5.900 4.525 61.402 17.487 -86.975 -329.935 -839.903 -3809.918 5.275 -2.923 -0.263 -0 0.53 -0.85 0.03
1 55.80 5580 -6.790 -5.421 3.869 6.500 -7.111 -86.945 -344.925 -854.893 -3749.957 6.683 -3.349 0.503 -0.01 0.53 -0.85 0.02
1 55.81 5581 -7.010 -5.947 3.041 -39.276 -26.367 -75.226 -344.925 -854.893 -3749.957 6.978 -2.804 1.369 -0.01 0.52 -0.85 0.02
1 55.82 5582 -5.770 -7.757 2.706 -65.094 -46.570 -31.586 -434.867 -1139.857 -3809.918 5.856 -1.049 1.593 -0.01 0.53 -0.85 0.01
1 55.83 5583 -4.166 -9.122 3.515 -58.045 -57.862 5.585 -524.958 -959.975 -4004.941 4.269 0.271 0.691 -0.02 0.53 -0.85 0.01
1 55.84 5584 -2.011 -10.362 4.707 -41.931 -63.172 31.494 -449.857 -1079.896 -3794.928 2.099 1.475 -0.580 -0.02 0.54 -0.84 0.02
1 55.85 5585 0.292 -11.138 5.488 -27.954 -63.965 41.626 -449.857 -1079.896 -3794.928 -0.211 2.226 -1.412 -0.02 0.54 -0.84 0.02
1 55.86 5586 1.935 -10.889 5.488 -11.688 -65.033 37.445 -704.991 -959.975 -3644.875 -1.869 1.962 -1.445 -0.02 0.54 -0.84 0.03
1 55.87 5587 3.606 -9.534 4.999 28.992 -52.643 19.135 -614.899 -869.883 -3734.967 -3.547 0.604 -0.963 -0.03 0.54 -0.84 0.03
1 55.88 5588 3.673 -8.557 4.750 44.220 -25.726 11.108 -614.899 -869.883 -3734.967 -3.609 -0.359 -0.683 -0.03 0.54 -0.84 0.04
1 55.89 5589 1.087 -7.370 4.362 26.001 18.433 8.545 -614.899 -794.932 -3659.866 -1.004 -1.491 -0.177 -0.03 0.53 -0.84 0.04
1 55.90 5590 -1.461 -7.298 4.089 -7.233 29.816 10.254 -764.952 -869.883 -3734.967 1.525 -1.550 0.125 -0.03 0.53 -0.84 0.04
1 55.91 5591 -3.419 -8.131 4.008 -40.924 21.362 9.979 -704.991 -1079.896 -3644.875 3.452 -0.726 0.186 -0.03 0.53 -0.84 0.04
1 55.92 5592 -4.276 -9.520 3.726 -53.528 -1.282 12.573 -704.991 -1079.896 -3644.875 4.263 0.635 0.409 -0.03 0.54 -0.84 0.04
