COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 5.72 572 0.761 -8.337 4.597 -24.078 56.091 14.923 -366.661 1670.212 -3858.936 -0.069 -0.051 0.423 0.03 -0.49 0.87 0.02
1 5.73 573 0.642 -8.754 4.621 -36.133 53.986 18.402 -321.690 1670.212 -3858.936 -0.071 0.321 0.340 0.02 -0.5 0.87 0.02
1 5.74 574 0.646 -8.916 4.889 -39.398 43.030 18.127 -246.739 1745.313 -3888.917 -0.137 0.453 0.026 0.02 -0.5 0.87 0.03
1 5.75 575 0.666 -9.319 5.267 -39.307 26.795 15.167 -156.648 1565.280 -3949.027 -0.206 0.824 -0.402 0.01 -0.5 0.86 0.03
1 5.76 576 0.546 -9.601 5.574 -35.126 10.284 8.301 -156.348 1563.481 -3950.526 -0.118 1.077 -0.757 0.01 -0.5 0.86 0.03
1 5.77 577 0.584 -9.893 5.483 -26.276 -2.716 -3.448 8.544 1743.514 -3920.546 -0.168 1.345 -0.709 0.01 -0.51 0.86 0.03
1 5.78 578 0.613 -9.510 4.817 1.831 -16.602 -16.785 8.544 1743.514 -3920.546 -0.184 0.946 -0.072 0.01 -0.51 0.86 0.03
1 5.79 579 0.594 -9.347 4.501 23.102 -22.644 -15.900 -111.228 1773.495 -3815.464 -0.132 0.782 0.239 0.01 -0.51 0.86 0.03
1 5.80 580 1.010 -8.715 4.726 24.597 -26.764 -12.634 -246.290 1773.495 -3860.435 -0.473 0.186 0.069 0.02 -0.51 0.86 0.03
1 5.81 581 0.905 -8.485 4.856 14.496 -26.825 -14.587 -201.319 1833.456 -3905.556 -0.326 -0.029 -0.038 0.02 -0.5 0.86 0.03
1 5.82 582 0.785 -8.380 5.143 -24.567 -19.165 -18.768 -126.218 1728.524 -3875.575 -0.163 -0.135 -0.332 0.02 -0.5 0.86 0.03
1 5.83 583 0.407 -8.552 5.291 -43.213 -6.897 -20.355 -126.218 1728.524 -3875.575 0.255 0.019 -0.518 0.02 -0.51 0.86 0.03
1 5.84 584 -0.177 -8.744 5.406 -53.009 5.768 -20.874 -216.309 1668.563 -3890.565 0.868 0.182 -0.689 0.02 -0.51 0.86 0.03
1 5.85 585 -0.637 -9.252 5.507 -52.796 11.047 -17.731 -216.309 1668.563 -3890.565 1.345 0.656 -0.854 0.02 -0.51 0.86 0.03
1 5.86 586 -0.900 -9.496 5.421 -44.312 6.866 -15.289 -276.270 1683.553 -3830.455 1.615 0.866 -0.833 0.02 -0.52 0.86 0.03
1 5.87 587 -0.881 -9.611 5.473 -28.687 -0.549 -14.282 -321.241 1818.465 -3860.435 1.607 0.951 -0.944 0.02 -0.52 0.85 0.03
1 5.88 588 -0.575 -9.041 5.655 -1.587 -7.660 -13.672 -216.309 1848.596 -3815.464 1.342 0.352 -1.189 0.02 -0.52 0.85 0.04
1 5.89 589 -0.273 -8.825 5.828 11.627 -9.186 -13.031 -306.250 1758.504 -3770.494 1.059 0.141 -1.355 0.03 -0.52 0.85 0.04
1 5.90 590 0.330 -8.581 6.115 15.778 -8.789 -10.925 -306.250 1758.504 -3770.494 0.471 -0.089 -1.617 0.03 -0.52 0.85 0.04
1 5.91 591 0.699 -8.624 6.283 13.702 -5.035 -8.240 -215.560 1965.370 -3608.749 0.118 -0.028 -1.754 0.03 -0.52 0.85 0.04
1 5.92 592 1.116 -8.428 6.441 7.080 2.045 -1.740 -215.560 1965.370 -3608.749 -0.287 -0.209 -1.885 0.03 -0.52 0.86 0.04
1 5.93 593 1.164 -8.366 6.283 8.942 5.829 0.519 -305.651 1830.308 -3773.792 -0.330 -0.259 -1.704 0.03 -0.52 0.86 0.04
1 5.94 594 0.929 -7.992 5.871 16.510 5.463 -0.519 -320.641 1890.269 -3818.762 -0.096 -0.620 -1.268 0.03 -0.51 0.86 0.04
1 5.95 595 0.646 -7.317 5.392 30.029 -3.418 -6.928 -365.612 1845.298 -3638.729 0.189 -1.255 -0.717 0.03 -0.51 0.86 0.04
1 5.96 596 0.192 -6.809 5.200 31.647 -14.130 -11.658 -350.622 1875.278 -3578.769 0.659 -1.734 -0.476 0.03 -0.51 0.86 0.04
1 5.97 597 0.029 -6.489 5.047 25.421 -23.285 -16.724 -350.622 1875.278 -3578.769 0.852 -2.030 -0.283 0.03 -0.51 0.86 0.04
1 5.98 598 -0.019 -6.417 5.076 8.545 -30.640 -19.531 -215.560 1845.298 -3818.762 0.942 -2.083 -0.286 0.03 -0.5 0.86 0.04
1 5.99 599 -0.110 -6.738 5.445 -14.313 -32.959 -19.775 -215.560 1845.298 -3818.762 1.083 -1.756 -0.654 0.04 -0.5 0.86 0.04
1 6.00 600 -0.153 -7.853 5.780 -45.197 -30.914 -18.829 -320.641 1815.317 -3818.762 1.177 -0.652 -1.020 0.04 -0.51 0.86 0.04
1 6.01 601 -0.273 -8.916 6.086 -49.256 -25.940 -17.853 -320.641 1770.347 -3608.749 1.336 0.389 -1.375 0.04 -0.51 0.86 0.04
1 6.02 602 -0.158 -9.793 6.196 -36.347 -18.982 -13.306 -320.641 1770.347 -3608.749 1.256 1.238 -1.544 0.04 -0.51 0.86 0.04
1 6.03 603 -0.148 -10.300 6.077 4.883 -5.371 0.305 -365.612 1815.317 -3638.729 1.301 1.709 -1.505 0.05 -0.51 0.86 0.04
1 6.04 604 -0.067 -10.094 5.876 34.638 4.700 11.902 -365.612 1815.317 -3638.729 1.219 1.512 -1.286 0.05 -0.51 0.86 0.04
1 6.05 605 0.105 -9.184 5.703 51.788 14.038 21.576 -515.664 1890.269 -3638.729 1.024 0.629 -1.059 0.04 -0.51 0.86 0.04
1 6.06 606 0.302 -8.514 5.440 51.788 20.386 26.093 -515.664 1890.269 -3638.729 0.787 -0.006 -0.722 0.04 -0.51 0.86 0.04
1 6.07 607 0.464 -8.203 5.373 16.083 26.367 23.743 -455.553 1605.304 -3773.792 0.569 -0.285 -0.584 0.04 -0.5 0.86 0.04
1 6.08 608 0.685 -8.222 5.191 -16.815 27.435 19.501 -380.602 1830.308 -3653.720 0.294 -0.249 -0.362 0.04 -0.5 0.86 0.03
1 6.09 609 1.049 -8.811 5.090 -41.382 26.795 15.533 -380.602 1830.308 -3653.720 -0.120 0.333 -0.264 0.03 -0.5 0.86 0.03
1 6.10 610 1.571 -9.419 4.808 -47.943 25.940 12.604 -395.592 1695.246 -3818.762 -0.718 0.878 -0.080 0.03 -0.51 0.86 0.03
1 6.11 611 1.571 -9.515 4.865 -32.959 23.102 12.146 -395.592 1695.246 -3818.762 -0.748 0.939 -0.194 0.03 -0.51 0.86 0.03
1 6.12 612 1.585 -9.438 5.085 -12.634 20.813 12.787 -290.661 1695.246 -3788.782 -0.794 0.842 -0.447 0.03 -0.51 0.86 0.03
1 6.13 613 1.504 -9.089 5.330 7.172 18.341 12.878 -290.661 1695.246 -3788.782 -0.744 0.486 -0.697 0.02 -0.51 0.86 0.03
1 6.14 614 1.346 -8.730 5.397 18.829 15.350 12.421 -275.670 1875.278 -3773.792 -0.612 0.134 -0.746 0.02 -0.51 0.86 0.03
1 6.15 615 0.939 -8.437 5.368 24.811 11.444 10.101 -365.612 1845.298 -3638.729 -0.226 -0.141 -0.685 0.02 -0.51 0.86 0.03
1 6.16 616 0.771 -8.461 5.162 25.024 8.484 6.897 -365.612 1845.298 -3638.729 -0.076 -0.098 -0.440 0.02 -0.51 0.86 0.03
1 6.17 617 0.388 -8.495 4.813 23.712 0.610 2.472 -245.540 1695.246 -3638.729 0.283 -0.025 -0.017 0.02 -0.5 0.86 0.03
1 6.18 618 0.067 -8.595 4.702 21.668 -5.829 -0.336 -245.540 1695.246 -3638.729 0.601 0.094 0.126 0.02 -0.5 0.86 0.03
1 6.19 619 -0.029 -8.619 4.578 21.149 -12.146 -1.801 -305.651 1800.327 -3698.690 0.701 0.134 0.278 0.02 -0.5 0.86 0.03
1 6.20 620 -0.024 -8.567 4.693 21.484 -17.273 -3.784 -305.651 1800.327 -3698.690 0.704 0.096 0.189 0.02 -0.5 0.86 0.03
1 6.21 621 -0.014 -8.572 4.808 22.858 -20.935 -3.326 -290.661 1770.347 -3743.661 0.709 0.118 0.101 0.02 -0.5 0.87 0.03
1 6.22 622 -0.019 -8.658 4.932 24.231 -21.027 -2.045 -290.661 1695.246 -3788.782 0.729 0.222 0.004 0.02 -0.5 0.87 0.03
1 6.23 623 -0.115 -8.610 4.923 23.560 -18.280 0.122 -290.661 1695.246 -3788.782 0.840 0.192 0.043 0.03 -0.5 0.87 0.03
1 6.24 624 -0.445 -8.749 4.951 23.102 -12.512 3.387 -410.583 1680.255 -3803.772 1.183 0.367 0.072 0.03 -0.49 0.87 0.03
1 6.25 625 -0.484 -8.768 4.841 22.919 -11.505 4.395 -410.583 1680.255 -3803.772 1.218 0.402 0.210 0.03 -0.49 0.87 0.03
1 6.26 626 -0.824 -8.639 4.745 19.959 -8.820 6.409 -380.602 1635.285 -3728.671 1.550 0.288 0.332 0.03 -0.49 0.87 0.03
1 6.27 627 -0.666 -8.710 4.880 16.846 -7.965 7.874 -380.602 1635.285 -3728.671 1.379 0.372 0.220 0.03 -0.49 0.87 0.02
1 6.28 628 -0.680 -8.758 5.004 15.747 -6.317 9.918 -365.612 1695.246 -3713.681 1.379 0.431 0.115 0.03 -0.49 0.87 0.02
1 6.29 629 -0.512 -8.940 4.583 19.775 -5.310 10.925 -485.534 1560.333 -3773.792 1.195 0.623 0.555 0.03 -0.49 0.87 0.02
1 6.30 630 -0.589 -8.672 4.463 25.940 -7.324 11.353 -485.084 1556.436 -3777.089 1.254 0.366 0.695 0.03 -0.49 0.87 0.02
1 6.31 631 -0.522 -8.634 4.056 31.464 -12.116 12.207 -305.051 1676.358 -3837.200 1.170 0.342 1.128 0.03 -0.48 0.87 0.02
1 6.32 632 -0.388 -8.241 3.893 33.142 -21.332 11.566 -244.940 1586.417 -3672.158 1.011 -0.010 1.358 0.03 -0.48 0.88 0.02
1 6.33 633 -0.455 -8.165 3.816 30.823 -27.924 10.193 -290.061 1661.368 -3822.210 1.075 -0.066 1.467 0.03 -0.48 0.88 0.01
1 6.34 634 -0.311 -8.150 3.635 27.863 -31.677 9.064 -290.061 1661.368 -3822.210 0.936 -0.061 1.678 0.03 -0.48 0.88 0.01
1 6.35 635 -0.565 -7.930 3.510 25.726 -35.675 9.094 -380.002 1601.407 -3837.200 1.200 -0.265 1.826 0.03 -0.48 0.88 0.01
1 6.36 636 -0.378 -7.939 3.515 22.797 -40.405 8.423 -350.022 1721.329 -3912.151 1.032 -0.235 1.850 0.03 -0.47 0.88 0.01
1 6.37 637 -0.474 -7.978 3.467 19.867 -44.068 7.324 -350.022 1721.329 -3912.151 1.151 -0.178 1.924 0.04 -0.47 0.88 0.01
1 6.38 638 -0.417 -7.987 3.620 14.069 -45.807 6.256 -350.022 1481.335 -3957.122 1.121 -0.151 1.793 0.04 -0.47 0.88 0
1 6.39 639 -0.421 -8.279 3.840 3.479 -46.143 5.157 -394.993 1466.345 -3747.109 1.184 0.158 1.591 -0.04 0.47 -0.88 0
1 6.40 640 -0.297 -8.217 3.678 -0.244 -47.333 4.517 -515.064 1616.397 -3792.080 1.085 0.091 1.743 -0.05 0.47 -0.88 0
1 6.41 641 -0.215 -8.308 3.395 0.671 -50.751 4.028 -515.064 1616.397 -3792.080 1.031 0.175 2.012 -0.05 0.47 -0.88 0.01
1 6.42 642 -0.263 -8.351 3.266 2.655 -54.840 3.143 -545.045 1586.417 -3867.181 1.109 0.212 2.126 -0.05 0.47 -0.88 0.01
1 6.43 643 -0.273 -8.308 3.160 5.280 -57.617 3.662 -530.055 1526.456 -3777.089 1.153 0.163 2.218 -0.06 0.47 -0.88 0.01
1 6.44 644 -0.125 -8.126 4.846 1.526 -57.099 2.930 -530.055 1526.456 -3777.089 1.041 -0.022 0.521 -0.06 0.47 -0.88 0.01
1 6.45 645 0.522 -7.839 8.586 -20.508 -45.868 3.235 -694.947 1466.345 -3897.161 0.431 -0.314 -3.232 -0.06 0.47 -0.88 0.02
1 6.46 646 2.227 -8.825 10.607 -47.730 -6.256 7.782 -545.045 1346.423 -3672.158 -1.244 0.663 -5.273 -0.07 0.47 -0.88 0.02
1 6.47 647 3.941 -12.541 8.533 -93.262 72.571 30.548 -634.986 1406.384 -3777.089 -2.999 4.288 -3.334 -0.06 0.48 -0.87 0.02
1 6.48 648 3.654 -13.346 5.081 -95.368 100.647 61.646 -634.986 1406.384 -3777.089 -2.824 5.010 0.005 -0.06 0.49 -0.87 0.02
1 6.49 649 2.988 -11.746 2.246 -21.790 79.804 84.168 -725.078 1391.394 -3747.109 -2.323 3.341 2.749 -0.05 0.49 -0.87 0.02
1 6.50 650 2.184 -9.132 2.140 54.382 26.337 71.503 -485.084 1556.436 -3807.070 -1.676 0.720 2.861 -0.04 0.49 -0.87 0.02
1 6.51 651 1.638 -7.015 3.606 63.812 -35.187 35.401 -485.084 1556.436 -3807.070 -1.216 -1.357 1.470 -0.04 0.49 -0.87 0.02
1 6.52 652 1.925 -6.603 4.693 19.379 -49.072 25.238 -515.064 1616.397 -3672.158 -1.527 -1.721 0.464 -0.04 0.49 -0.87 0.03
1 6.53 653 2.375 -7.125 5.809 -28.046 -42.725 18.860 -590.016 1586.417 -3672.158 -1.974 -1.175 -0.614 -0.04 0.48 -0.87 0.03
1 6.54 654 2.366 -8.754 6.637 -58.289 -9.094 13.763 -454.954 1601.407 -3777.089 -1.928 0.407 -1.520 -0.05 0.49 -0.87 0.04
1 6.55 655 1.465 -9.553 6.163 -45.136 11.871 13.031 -454.954 1601.407 -3777.089 -1.042 1.162 -1.119 -0.05 0.49 -0.87 0.04
1 6.56 656 0.599 -9.745 5.536 -15.533 16.113 15.564 -545.045 1616.397 -3672.158 -0.202 1.323 -0.539 -0.04 0.49 -0.87 0.04
1 6.57 657 0.024 -9.414 5.153 15.381 6.134 18.677 -515.064 1616.397 -3822.210 0.341 0.987 -0.164 -0.04 0.49 -0.87 0.04
1 6.58 658 0.029 -9.050 5.445 35.492 -7.690 21.301 -515.064 1616.397 -3822.210 0.309 0.638 -0.428 -0.04 0.49 -0.87 0.04
1 6.59 659 0.397 -8.442 6.230 36.926 -14.282 25.055 -469.944 1586.417 -3672.158 -0.081 0.058 -1.165 -0.04 0.49 -0.87 0.04
1 6.60 660 0.522 -8.141 6.350 27.252 -5.280 25.299 -560.035 1481.335 -3807.070 -0.225 -0.212 -1.233 -0.04 0.49 -0.87 0.04
1 6.61 661 -0.163 -7.892 6.048 13.550 13.428 18.982 -560.035 1631.387 -3582.216 0.405 -0.415 -0.853 -0.04 0.48 -0.87 0.05
1 6.62 662 -0.417 -7.892 5.823 8.057 17.700 12.390 -560.035 1631.387 -3582.216 0.623 -0.401 -0.605 -0.04 0.48 -0.87 0.05
1 6.63 663 -0.541 -7.796 5.928 5.890 13.062 7.233 -515.064 1616.397 -3747.109 0.717 -0.487 -0.694 -0.04 0.48 -0.87 0.05
1 6.64 664 -0.555 -8.050 5.909 4.547 3.052 4.334 -590.016 1541.446 -3897.161 0.710 -0.226 -0.662 -0.04 0.48 -0.87 0.05
1 6.65 665 -0.235 -8.088 6.038 5.646 -9.399 3.510 -590.016 1541.446 -3897.161 0.380 -0.180 -0.779 -0.04 0.48 -0.88 0.05
1 6.66 666 0.268 -8.145 6.493 11.505 -24.658 0.671 -560.035 1631.387 -3732.119 -0.119 -0.114 -1.221 -0.04 0.48 -0.88 0.05
1 6.67 667 0.589 -8.217 6.824 15.442 -28.381 -2.167 -515.064 1541.446 -3747.109 -0.425 -0.030 -1.533 -0.04 0.48 -0.88 0.05
1 6.68 668 1.073 -7.848 7.307 13.458 -20.233 -7.813 -515.064 1616.397 -3717.128 -0.851 -0.366 -1.967 -0.04 0.48 -0.88 0.05
1 6.69 669 1.168 -7.825 7.307 10.803 -15.320 -8.881 -515.064 1616.397 -3717.128 -0.915 -0.371 -1.941 -0.04 0.47 -0.88 0.05
1 6.70 670 0.963 -7.882 6.929 1.831 -3.845 -12.329 -454.954 1526.456 -3807.070 -0.682 -0.300 -1.543 -0.05 0.47 -0.88 0.05
1 6.71 671 0.584 -7.815 6.565 -1.312 -2.289 -14.832 -590.016 1466.345 -3747.109 -0.279 -0.359 -1.167 -0.05 0.47 -0.88 0.05
1 6.72 672 0.536 -8.078 6.149 0.366 -5.859 -16.754 -590.016 1466.345 -3747.109 -0.206 -0.090 -0.744 -0.05 0.47 -0.88 0.05
1 6.73 673 0.278 -7.997 5.813 8.484 -17.212 -19.531 -560.035 1526.456 -3657.167 0.082 -0.165 -0.402 -0.05 0.47 -0.88 0.05
1 6.74 674 0.450 -7.714 5.928 10.559 -25.421 -19.074 -605.006 1556.436 -3807.070 -0.053 -0.438 -0.504 -0.05 0.47 -0.88 0.05
1 6.75 675 0.651 -7.566 5.890 8.728 -30.853 -16.693 -605.006 1556.436 -3807.070 -0.211 -0.574 -0.450 -0.05 0.47 -0.88 0.05
1 6.76 676 1.250 -7.231 6.263 -0.885 -30.029 -10.498 -785.039 1556.436 -3882.171 -0.716 -0.887 -0.800 -0.06 0.47 -0.88 0.05
1 6.77 677 1.475 -7.140 6.330 -7.874 -23.590 -5.402 -515.064 1421.374 -3717.128 -0.900 -0.974 -0.865 -0.06 0.47 -0.88 0.05
1 6.78 678 1.647 -7.159 6.292 -12.451 -14.587 -2.106 -694.947 1346.423 -3867.181 -1.042 -0.956 -0.832 -0.06 0.47 -0.88 0.05
1 6.79 679 1.796 -7.259 6.163 -13.763 -4.364 0.916 -694.947 1346.423 -3867.181 -1.172 -0.860 -0.711 -0.06 0.47 -0.88 0.05
1 6.80 680 1.609 -7.394 5.904 -10.986 4.242 1.068 -725.078 1586.417 -3537.096 -0.975 -0.732 -0.462 -0.06 0.47 -0.88 0.05
1 6.81 681 1.441 -7.441 5.612 -7.111 4.242 -1.770 -770.048 1541.446 -3747.109 -0.803 -0.688 -0.177 -0.06 0.47 -0.88 0.05
1 6.82 682 1.274 -7.595 5.483 -2.533 -0.488 -4.822 -770.048 1541.446 -3747.109 -0.630 -0.537 -0.052 -0.06 0.47 -0.88 0.05
1 6.83 683 1.283 -7.662 5.291 2.594 -9.369 -10.529 -605.006 1451.354 -3732.119 -0.610 -0.467 0.141 -0.07 0.47 -0.88 0.05
1 6.84 684 1.231 -7.676 5.358 5.402 -14.404 -12.573 -590.016 1391.394 -3672.158 -0.529 -0.447 0.079 -0.07 0.47 -0.88 0.05
1 6.85 685 1.149 -7.494 5.387 7.141 -15.564 -13.825 -770.048 1391.394 -3822.210 -0.414 -0.621 0.058 -0.07 0.47 -0.88 0.05
1 6.86 686 1.173 -7.465 5.440 6.409 -13.977 -14.404 -770.048 1391.394 -3822.210 -0.404 -0.640 0.015 -0.07 0.47 -0.88 0.05
1 6.87 687 1.207 -7.437 5.464 1.617 -10.620 -13.336 -710.087 1406.384 -3657.167 -0.405 -0.660 -0.001 -0.07 0.46 -0.88 0.05
1 6.88 688 1.307 -7.614 5.378 -9.338 -8.148 -11.810 -770.048 1466.345 -3822.210 -0.477 -0.479 0.087 -0.07 0.46 -0.88 0.05
1 6.89 689 1.216 -7.954 5.564 -16.388 -7.446 -10.620 -770.048 1466.345 -3822.210 -0.360 -0.141 -0.108 -0.07 0.46 -0.88 0.05
1 6.90 690 1.279 -8.179 5.382 -20.172 -6.134 -9.979 -605.006 1406.384 -3702.138 -0.399 0.075 0.057 -0.08 0.47 -0.88 0.05
1 6.91 691 1.432 -8.117 5.402 -17.487 -4.272 -9.277 -785.039 1526.456 -3627.187 -0.510 -0.015 -0.010 -0.08 0.47 -0.88 0.04
1 6.92 692 1.470 -8.160 5.397 -11.444 -3.754 -9.979 -770.048 1421.374 -3867.181 -0.529 0.017 -0.025 -0.08 0.47 -0.88 0.04
1 6.93 693 1.393 -8.270 5.416 -6.256 -3.326 -11.047 -770.048 1421.374 -3867.181 -0.433 0.122 -0.056 -0.08 0.47 -0.88 0.04
1 6.94 694 1.398 -8.208 5.473 0.549 -4.883 -11.627 -785.039 1601.407 -3702.138 -0.417 0.058 -0.119 -0.08 0.47 -0.88 0.04
1 6.95 695 1.547 -7.868 5.306 6.866 -4.822 -14.374 -770.048 1541.446 -3822.210 -0.543 -0.277 0.051 -0.08 0.47 -0.88 0.04
1 6.96 696 1.657 -7.872 5.196 6.165 -2.808 -16.632 -770.048 1541.446 -3822.210 -0.628 -0.264 0.170 -0.08 0.47 -0.88 0.04
1 6.97 697 1.642 -7.700 5.042 3.723 -0.153 -17.761 -845.000 1511.465 -3672.158 -0.586 -0.427 0.332 -0.08 0.47 -0.88 0.04
1 6.98 698 1.566 -7.753 4.798 0.732 0.305 -19.196 -800.029 1466.345 -3747.109 -0.454 -0.360 0.585 -0.08 0.47 -0.88 0.04
1 6.99 699 1.571 -7.757 4.722 0.885 0.244 -19.806 -725.078 1466.345 -3747.109 -0.430 -0.351 0.662 -0.09 0.47 -0.88 0.04
1 7.00 700 1.575 -7.916 4.712 -0.610 0.122 -19.287 -725.078 1466.345 -3747.109 -0.406 -0.190 0.671 -0.09 0.47 -0.88 0.03
1 7.01 701 1.628 -7.997 4.769 -2.655 0.397 -16.266 -845.000 1541.446 -3717.128 -0.431 -0.106 0.611 -0.09 0.47 -0.88 0.03
1 7.02 702 1.652 -8.064 4.765 -4.974 2.014 -13.580 -845.000 1511.465 -3612.197 -0.432 -0.040 0.610 -0.09 0.47 -0.88 0.03
1 7.03 703 1.757 -8.275 4.769 -5.829 7.416 -8.850 -845.000 1511.465 -3612.197 -0.520 0.168 0.597 -0.09 0.47 -0.88 0.03
1 7.04 704 1.609 -8.131 4.836 -6.256 11.566 -6.683 -859.990 1331.433 -3702.138 -0.360 0.021 0.521 -0.09 0.47 -0.88 0.03
1 7.05 705 1.638 -8.366 4.789 -5.219 15.198 -4.578 -859.990 1481.335 -3807.070 -0.385 0.246 0.554 -0.09 0.47 -0.88 0.03
1 7.06 706 1.571 -8.375 4.640 -3.601 16.113 -3.693 -770.048 1346.423 -3747.109 -0.322 0.252 0.697 -0.09 0.47 -0.88 0.03
1 7.07 707 1.561 -8.370 4.860 -2.380 16.632 -2.747 -770.048 1346.423 -3747.109 -0.318 0.243 0.473 -0.09 0.47 -0.88 0.03
1 7.08 708 1.657 -8.356 4.851 -2.197 18.250 -1.648 -800.029 1661.368 -3642.177 -0.422 0.226 0.480 -0.09 0.47 -0.88 0.03
1 7.09 709 1.882 -8.437 4.875 -1.282 20.416 -0.458 -859.990 1556.436 -3777.089 -0.656 0.305 0.455 -0.08 0.47 -0.88 0.03
1 7.10 710 1.781 -8.447 4.822 -0.793 25.147 1.007 -859.990 1556.436 -3777.089 -0.567 0.313 0.507 -0.08 0.47 -0.88 0.02
1 7.11 711 1.915 -8.323 4.736 0.305 28.412 1.526 -634.986 1526.456 -3777.089 -0.717 0.186 0.593 -0.08 0.47 -0.88 0.02
1 7.12 712 1.719 -8.054 4.525 3.082 33.112 1.801 -859.990 1556.436 -3837.200 -0.561 -0.084 0.810 -0.08 0.47 -0.88 0.02
1 7.13 713 1.571 -7.987 4.779 3.418 35.095 2.106 -725.078 1511.465 -3717.128 -0.438 -0.150 0.564 -0.08 0.47 -0.88 0.02
1 7.14 714 1.451 -7.791 4.654 1.160 37.323 1.801 -725.078 1511.465 -3717.128 -0.345 -0.344 0.696 -0.07 0.47 -0.88 0.02
1 7.15 715 1.393 -7.710 4.645 -1.923 36.560 1.007 -800.029 1511.465 -3717.128 -0.315 -0.426 0.711 -0.07 0.47 -0.88 0.02
1 7.16 716 1.307 -7.844 4.736 -7.050 34.699 -0.183 -710.087 1556.436 -3702.138 -0.256 -0.295 0.620 -0.07 0.47 -0.88 0.02
1 7.17 717 1.293 -8.141 4.793 -14.282 30.792 -1.434 -710.087 1556.436 -3702.138 -0.266 -0.006 0.556 -0.07 0.47 -0.88 0.02
1 7.18 718 1.298 -8.318 4.789 -16.876 28.504 -2.289 -634.986 1676.358 -3807.070 -0.292 0.159 0.546 -0.07 0.47 -0.88 0.01
1 7.19 719 1.159 -8.447 4.942 -14.130 27.985 -2.502 -634.986 1676.358 -3807.070 -0.171 0.274 0.375 -0.06 0.47 -0.88 0.01
1 7.20 720 0.934 -8.557 5.148 -6.531 26.459 -1.923 -770.048 1421.374 -3747.109 0.020 0.363 0.142 -0.06 0.48 -0.88 0.01
1 7.21 721 0.579 -8.643 5.090 -2.930 19.745 -1.373 -770.048 1421.374 -3747.109 0.356 0.444 0.195 -0.06 0.48 -0.88 0.01
1 7.22 722 0.579 -8.562 4.889 0.977 10.773 -0.366 -649.977 1511.465 -3747.109 0.342 0.360 0.395 -0.06 0.48 -0.88 0.01
1 7.23 723 0.761 -8.634 4.971 6.836 6.531 0.000 -634.986 1601.407 -3807.070 0.152 0.432 0.316 -0.06 0.48 -0.88 0.01
1 7.24 724 1.025 -8.251 4.947 11.200 16.937 1.099 -634.986 1601.407 -3807.070 -0.119 0.054 0.348 -0.06 0.48 -0.88 0.01
1 7.25 725 1.097 -8.006 4.942 4.425 32.135 1.892 -515.064 1616.397 -3642.177 -0.202 -0.182 0.367 -0.06 0.48 -0.88 0.01
1 7.26 726 0.991 -8.078 5.014 -9.644 44.586 4.211 -515.064 1616.397 -3642.177 -0.120 -0.106 0.306 -0.05 0.48 -0.88 0.01
1 7.27 727 0.527 -8.423 4.731 -31.677 53.894 8.698 -515.064 1586.417 -3822.210 0.261 0.215 0.564 -0.05 0.48 -0.88 0
1 7.28 728 0.661 -8.806 4.477 -36.621 52.521 11.108 -515.064 1586.417 -3822.210 0.072 0.568 0.780 -0.04 0.48 -0.88 0
1 7.29 729 0.704 -8.945 4.128 -32.623 48.004 12.299 -515.064 1541.446 -3567.076 -0.028 0.674 1.085 -0.04 0.48 -0.88 0
1 7.30 730 0.943 -9.232 4.070 -21.607 43.274 12.177 -469.944 1541.446 -3672.158 -0.319 0.933 1.103 -0.04 0.48 -0.87 0
1 7.31 731 1.317 -9.271 4.003 -7.965 39.612 11.108 -469.944 1541.446 -3672.158 -0.738 0.951 1.143 0.03 -0.49 0.87 0
1 7.32 732 1.628 -8.806 4.065 2.838 39.185 10.345 -485.084 1601.407 -3627.187 -1.089 0.476 1.069 0.03 -0.49 0.87 0
1 7.33 733 1.633 -8.409 4.334 1.556 39.032 9.491 -485.084 1601.407 -3627.187 -1.130 0.076 0.799 0.03 -0.49 0.87 0
1 7.34 734 1.341 -7.877 4.923 -7.996 32.501 7.599 -380.002 1556.436 -3627.187 -0.871 -0.458 0.211 0.03 -0.49 0.87 0
1 7.35 735 0.661 -7.829 5.914 -27.649 9.033 2.350 -184.979 1511.465 -3747.109 -0.237 -0.524 -0.806 0.02 -0.49 0.87 0
1 7.36 736 0.685 -8.433 6.479 -41.321 -11.841 -6.836 -244.940 1691.348 -3747.109 -0.261 0.059 -1.405 0.02 -0.49 0.87 0
1 7.37 737 0.795 -9.323 6.699 -49.957 -28.870 -20.111 -290.061 1616.397 -3642.177 -0.344 0.922 -1.675 0.02 -0.49 0.87 0
1 7.38 738 1.034 -10.592 6.101 -42.450 -33.356 -29.602 -290.061 1616.397 -3642.177 -0.529 2.155 -1.141 0.03 -0.5 0.87 0
1 7.39 739 0.857 -10.975 5.550 -5.585 -21.301 -26.367 -244.940 1616.397 -3672.158 -0.288 2.513 -0.640 0.03 -0.5 0.87 0.01
1 7.40 740 0.445 -10.348 5.502 11.658 -6.073 -22.400 -244.940 1616.397 -3672.158 0.179 1.880 -0.609 0.03 -0.5 0.87 0.01
