COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 71.86 7186 0.335 -9.151 3.955 -4.883 -15.747 2.228 85.145 4702.287 -142.557 -0.216 0.311 0.272 -0.53 -0.04 0.04 0.84
1 71.87 7187 0.187 -9.213 3.912 -2.258 -16.602 -0.366 100.135 4762.397 -157.547 -0.058 0.369 0.308 -0.53 -0.04 0.05 0.84
1 71.88 7188 0.254 -9.295 3.907 -1.099 -18.005 -1.984 100.135 4762.397 -157.547 -0.111 0.449 0.308 -0.53 -0.04 0.05 0.84
1 71.89 7189 0.225 -9.510 4.056 -1.862 -19.318 -3.296 -34.777 4462.293 -232.499 -0.066 0.663 0.155 -0.53 -0.04 0.05 0.84
1 71.90 7190 0.024 -9.639 4.061 -2.075 -15.900 -4.150 10.043 4702.287 -67.606 0.153 0.790 0.146 -0.53 -0.04 0.05 0.84
1 71.91 7191 -0.340 -9.615 3.682 -0.488 -14.343 -2.197 70.004 4537.394 -202.518 0.533 0.764 0.518 -0.53 -0.04 0.05 0.84
1 71.92 7192 -0.426 -9.596 3.548 2.350 -15.289 -0.244 70.004 4537.394 -202.518 0.631 0.743 0.648 -0.53 -0.04 0.05 0.84
1 71.93 7193 -0.551 -9.783 3.553 -3.540 -16.693 3.632 -4.797 4762.397 -127.567 0.767 0.926 0.636 -0.53 -0.04 0.05 0.84
1 71.94 7194 -0.503 -9.922 3.606 -5.341 -16.052 6.073 -64.758 4702.287 -247.639 0.718 1.059 0.570 -0.53 -0.04 0.05 0.84
1 71.95 7195 -0.627 -10.530 4.075 -7.843 -18.951 9.216 -64.758 4702.287 -247.639 0.840 1.661 0.087 -0.53 -0.04 0.05 0.84
1 71.96 7196 -0.153 -11.531 5.220 -16.815 -23.468 14.984 -34.777 4807.368 22.335 0.362 2.654 -1.073 -0.54 -0.04 0.05 0.84
1 71.97 7197 1.116 -12.939 6.661 -15.839 -15.930 31.738 220.057 4687.296 -52.616 -0.915 4.050 -2.539 -0.54 -0.05 0.05 0.84
1 71.98 7198 1.571 -13.159 6.536 -6.226 -5.493 43.396 85.145 4792.378 -142.557 -1.397 4.259 -2.437 -0.54 -0.05 0.05 0.84
1 71.99 7199 1.202 -11.655 4.875 7.660 -4.059 41.321 85.145 4792.378 -142.557 -1.078 2.750 -0.787 -0.54 -0.04 0.06 0.84
1 72.00 7200 0.283 -10.271 4.056 29.236 -11.414 21.729 85.145 4702.287 -112.577 -0.245 1.383 0.072 -0.54 -0.04 0.06 0.84
1 72.01 7201 -0.383 -9.553 4.094 26.276 -25.513 -0.824 100.135 4612.345 -292.609 0.427 0.683 0.072 -0.53 -0.04 0.06 0.84
1 72.02 7202 -0.627 -9.773 4.487 -3.754 -43.549 -25.787 100.135 4612.345 -292.609 0.712 0.910 -0.308 -0.53 -0.05 0.06 0.84
1 72.03 7203 -0.211 -10.669 5.023 -16.998 -44.525 -31.616 190.076 4672.306 -247.639 0.356 1.801 -0.855 -0.53 -0.05 0.06 0.84
1 72.04 7204 -0.010 -11.248 5.277 -4.913 -30.945 -27.252 190.076 4792.378 -172.538 0.225 2.370 -1.133 -0.53 -0.05 0.06 0.84
1 72.05 7205 -0.388 -10.817 5.459 15.595 -23.590 -26.795 250.037 4687.296 -157.547 0.664 1.935 -1.329 -0.53 -0.06 0.06 0.84
1 72.06 7206 -0.522 -9.850 5.521 26.886 -24.506 -25.055 250.037 4687.296 -157.547 0.852 0.976 -1.377 -0.53 -0.06 0.06 0.84
1 72.07 7207 -0.378 -9.089 5.660 27.435 -32.379 -20.813 145.105 4687.296 -127.567 0.758 0.232 -1.482 -0.53 -0.06 0.06 0.84
1 72.08 7208 0.067 -8.275 5.722 22.919 -38.941 -9.918 70.004 4687.296 -202.518 0.403 -0.541 -1.467 -0.53 -0.07 0.06 0.84
1 72.09 7209 0.441 -7.820 5.421 26.245 -35.248 -6.195 70.004 4687.296 -202.518 0.062 -0.974 -1.125 -0.53 -0.07 0.06 0.85
1 72.10 7210 0.584 -7.259 5.368 33.112 -32.562 -2.747 85.145 4702.287 -247.639 -0.052 -1.510 -1.027 -0.52 -0.07 0.06 0.85
1 72.11 7211 0.464 -6.852 4.956 38.971 -32.593 1.373 85.145 4702.287 -247.639 0.093 -1.888 -0.560 -0.52 -0.07 0.06 0.85
1 72.12 7212 0.886 -6.273 4.990 43.457 -34.790 9.155 85.145 4672.306 -352.570 -0.309 -2.438 -0.536 -0.52 -0.07 0.07 0.85
1 72.13 7213 1.355 -6.206 5.191 34.454 -33.234 14.923 85.145 4672.306 -352.570 -0.765 -2.475 -0.682 -0.51 -0.08 0.07 0.85
1 72.14 7214 1.997 -6.694 5.651 8.270 -26.001 17.334 -34.777 4612.345 -322.590 -1.400 -1.961 -1.093 -0.51 -0.08 0.07 0.85
1 72.15 7215 2.212 -7.327 5.560 -14.618 -15.564 13.763 25.034 4807.368 -367.561 -1.614 -1.319 -0.984 -0.51 -0.08 0.07 0.85
1 72.16 7216 2.093 -8.572 5.301 -8.179 -3.082 8.209 25.034 4807.368 -367.561 -1.490 -0.080 -0.738 -0.51 -0.08 0.07 0.85
1 72.17 7217 1.461 -8.859 5.239 8.240 0.244 2.655 220.057 4732.417 -367.561 -0.853 0.208 -0.675 -0.51 -0.08 0.07 0.85
1 72.18 7218 0.761 -8.543 5.325 19.989 -0.458 0.122 220.057 4732.417 -367.561 -0.149 -0.097 -0.741 -0.51 -0.08 0.07 0.85
1 72.19 7219 0.599 -8.083 5.306 16.174 -9.033 2.167 220.057 4657.316 -292.609 0.017 -0.539 -0.689 -0.51 -0.08 0.07 0.85
1 72.20 7220 1.106 -8.169 4.975 9.277 -15.015 3.387 220.057 4657.316 -292.609 -0.488 -0.437 -0.330 -0.51 -0.08 0.08 0.86
1 72.21 7221 1.724 -8.418 4.808 4.089 -16.846 4.730 190.076 4522.404 -487.632 -1.098 -0.178 -0.144 -0.51 -0.08 0.08 0.86
1 72.22 7222 2.284 -8.777 4.736 3.387 -15.289 5.249 265.027 4522.404 -412.531 -1.647 0.187 -0.063 -0.5 -0.08 0.08 0.86
1 72.23 7223 2.452 -8.725 4.544 7.965 -10.010 5.585 265.027 4522.404 -412.531 -1.801 0.138 0.133 -0.5 -0.08 0.08 0.86
1 72.24 7224 2.370 -8.653 4.377 14.465 -1.312 4.089 -3.448 4390.040 -442.362 -1.693 0.080 0.323 -0.5 -0.09 0.08 0.86
1 72.25 7225 2.093 -8.586 4.247 14.557 2.319 1.221 -3.448 4390.040 -442.362 -1.405 0.024 0.470 -0.5 -0.09 0.08 0.86
1 72.26 7226 1.896 -8.452 4.085 13.062 3.174 -0.702 251.386 4660.014 -502.323 -1.201 -0.101 0.649 -0.5 -0.09 0.08 0.86
1 72.27 7227 2.217 -8.437 4.013 9.979 1.099 -2.167 251.386 4660.014 -502.323 -1.512 -0.107 0.735 -0.5 -0.09 0.08 0.86
1 72.28 7228 2.490 -8.528 3.994 11.047 1.312 -3.754 71.354 4494.972 -502.323 -1.774 -0.009 0.764 -0.5 -0.09 0.08 0.86
1 72.29 7229 2.672 -8.461 4.070 13.336 5.524 -5.859 161.295 4524.952 -487.333 -1.939 -0.069 0.698 -0.5 -0.09 0.08 0.86
1 72.30 7230 2.768 -8.208 3.965 16.388 11.902 -7.996 161.295 4524.952 -487.333 -1.998 -0.302 0.834 -0.5 -0.09 0.07 0.86
1 72.31 7231 2.591 -8.069 3.922 16.480 13.306 -10.559 56.363 4554.933 -457.352 -1.803 -0.428 0.897 -0.5 -0.09 0.07 0.86
1 72.32 7232 2.528 -7.887 3.702 15.503 14.587 -12.238 56.363 4554.933 -457.352 -1.722 -0.597 1.137 -0.5 -0.09 0.07 0.86
1 72.33 7233 2.346 -7.968 3.702 12.939 16.571 -13.092 -18.438 4524.952 -457.352 -1.521 -0.504 1.155 -0.49 -0.09 0.07 0.86
1 72.34 7234 2.188 -8.241 3.467 7.813 20.538 -12.909 26.383 4539.942 -442.362 -1.346 -0.221 1.403 -0.49 -0.09 0.07 0.86
1 72.35 7235 2.236 -8.217 3.419 7.568 23.132 -12.116 86.344 4554.933 -412.381 -1.379 -0.239 1.459 -0.49 -0.09 0.07 0.86
1 72.36 7236 2.093 -8.131 3.467 7.874 26.093 -9.705 -33.428 4585.063 -577.424 -1.226 -0.321 1.417 -0.49 -0.09 0.06 0.86
1 72.37 7237 2.112 -8.059 3.553 6.439 31.494 -7.629 -33.428 4585.063 -577.424 -1.241 -0.385 1.344 -0.49 -0.09 0.06 0.86
1 72.38 7238 1.657 -7.853 3.500 3.296 38.056 -4.120 101.334 4464.991 -577.424 -0.796 -0.588 1.403 -0.49 -0.08 0.06 0.86
1 72.39 7239 1.322 -7.906 3.582 0.305 37.567 -4.150 101.334 4464.991 -577.424 -0.484 -0.532 1.331 -0.49 -0.08 0.06 0.86
1 72.40 7240 1.317 -7.829 3.539 -1.190 34.088 -4.303 131.314 4479.981 -637.385 -0.499 -0.610 1.376 -0.49 -0.08 0.05 0.86
1 72.41 7241 1.322 -7.777 3.936 -3.418 31.738 -5.219 101.334 4615.043 -547.443 -0.522 -0.662 0.982 -0.49 -0.08 0.05 0.86
1 72.42 7242 1.116 -7.580 4.013 -4.272 35.065 -5.524 56.363 4675.004 -607.404 -0.331 -0.860 0.905 -0.49 -0.08 0.05 0.87
1 72.43 7243 0.929 -7.647 3.735 -6.561 40.589 -5.615 -108.529 4660.014 -472.342 -0.160 -0.795 1.181 -0.49 -0.07 0.05 0.87
1 72.44 7244 0.192 -7.786 3.496 -14.008 42.023 -5.676 -108.529 4660.014 -472.342 0.533 -0.667 1.409 -0.49 -0.07 0.05 0.86
1 72.45 7245 -0.014 -8.165 3.577 -20.813 38.452 -5.157 26.383 4539.942 -547.443 0.716 -0.302 1.308 -0.5 -0.07 0.04 0.86
1 72.46 7246 -0.192 -8.380 3.716 -15.259 24.506 -1.160 26.383 4539.942 -547.443 0.868 -0.104 1.142 -0.5 -0.06 0.04 0.86
1 72.47 7247 0.096 -8.299 3.927 -9.766 15.015 -0.549 -3.448 4420.021 -442.362 0.561 -0.199 0.910 -0.5 -0.06 0.04 0.86
1 72.48 7248 0.139 -8.270 4.224 -11.536 16.632 3.204 131.314 4554.933 -487.333 0.505 -0.237 0.599 -0.5 -0.06 0.04 0.86
1 72.49 7249 -0.005 -8.600 4.089 -12.512 26.642 10.407 161.295 4450.001 -457.352 0.631 0.084 0.719 -0.5 -0.06 0.04 0.86
1 72.50 7250 -0.450 -8.404 3.587 -8.545 34.790 19.135 26.383 4494.972 -502.323 1.045 -0.123 1.206 -0.5 -0.06 0.04 0.86
1 72.51 7251 -0.881 -8.160 4.238 -2.075 33.966 25.147 26.383 4494.972 -502.323 1.424 -0.378 0.542 -0.5 -0.06 0.04 0.86
1 72.52 7252 -1.820 -9.630 9.783 -26.520 14.130 12.238 101.334 4585.063 -502.323 2.237 1.079 -5.014 -0.5 -0.05 0.04 0.86
1 72.53 7253 -2.145 -11.478 8.366 -75.867 -9.155 -32.288 101.334 4585.063 -502.323 2.556 2.898 -3.648 -0.51 -0.05 0.04 0.86
1 72.54 7254 -1.053 -11.368 5.100 -18.585 -23.773 -34.424 71.354 4494.972 -442.362 1.523 2.742 -0.473 -0.51 -0.05 0.04 0.86
1 72.55 7255 0.101 -9.553 4.506 57.617 -14.740 -2.594 56.363 4479.981 -532.303 0.421 0.933 0.126 -0.51 -0.05 0.04 0.86
1 72.56 7256 1.987 -6.939 3.477 48.798 -3.906 21.393 26.383 4420.021 -367.411 -1.463 -1.638 1.236 -0.51 -0.05 0.04 0.86
1 72.57 7257 2.816 -7.145 4.803 -10.925 -6.989 32.105 131.314 4405.030 -532.303 -2.312 -1.394 -0.020 -0.5 -0.05 0.04 0.86
1 72.58 7258 3.793 -8.816 6.436 -88.105 -3.479 34.821 131.314 4405.030 -532.303 -3.322 0.281 -1.643 -0.5 -0.05 0.04 0.86
1 72.59 7259 4.276 -11.153 6.216 -107.941 1.007 20.142 -168.490 4524.952 -532.303 -3.860 2.490 -1.651 -0.51 -0.05 0.05 0.85
1 72.60 7260 4.142 -12.742 5.876 -7.263 -7.660 -12.329 -168.490 4524.952 -532.303 -3.727 4.034 -1.400 -0.52 -0.05 0.04 0.85
1 72.61 7261 3.199 -11.378 7.173 42.114 4.913 -18.433 -78.549 4420.021 -622.395 -2.759 2.677 -2.685 -0.52 -0.05 0.04 0.85
1 72.62 7262 2.260 -9.601 7.312 31.220 20.752 -14.496 146.305 4494.972 -292.310 -1.804 0.932 -2.766 -0.52 -0.05 0.04 0.85
1 72.63 7263 1.461 -9.103 7.097 -15.167 6.042 -22.766 101.334 4494.972 -397.391 -0.998 0.451 -2.517 -0.51 -0.05 0.04 0.86
1 72.64 7264 1.025 -10.525 7.408 -27.771 2.258 -29.663 176.285 4585.063 -322.440 -0.542 1.869 -2.838 -0.51 -0.05 0.04 0.86
1 72.65 7265 0.273 -10.707 6.886 -15.595 13.489 -23.987 176.285 4585.063 -322.440 0.247 2.036 -2.350 -0.52 -0.05 0.04 0.85
1 72.66 7266 -0.330 -10.243 6.211 6.348 27.161 -10.590 -18.438 4405.030 -307.450 0.879 1.560 -1.700 -0.52 -0.05 0.04 0.85
1 72.67 7267 -0.790 -8.734 5.971 13.702 28.900 2.869 -18.438 4405.030 -307.450 1.322 0.065 -1.433 -0.52 -0.05 0.03 0.85
1 72.68 7268 -0.886 -8.232 5.962 7.782 20.081 5.157 26.383 4585.063 -292.310 1.390 -0.427 -1.400 -0.51 -0.05 0.03 0.86
1 72.69 7269 -0.747 -7.834 5.928 1.953 13.397 7.904 -63.559 4450.001 -307.450 1.221 -0.816 -1.346 -0.51 -0.05 0.03 0.86
1 72.70 7270 -0.215 -7.643 5.832 -0.488 10.712 11.993 11.393 4524.952 -412.381 0.661 -1.001 -1.236 -0.51 -0.05 0.03 0.86
1 72.71 7271 0.306 -7.556 5.885 -3.784 10.376 11.078 -78.549 4464.991 -322.440 0.109 -1.083 -1.279 -0.51 -0.04 0.03 0.86
1 72.72 7272 0.196 -7.523 5.722 -2.228 11.963 6.348 -78.549 4464.991 -322.440 0.194 -1.114 -1.108 -0.51 -0.04 0.03 0.86
1 72.73 7273 0.072 -7.480 5.358 1.617 11.841 3.387 101.334 4615.043 -262.329 0.300 -1.153 -0.736 -0.51 -0.04 0.03 0.86
1 72.74 7274 -0.139 -7.274 5.052 5.493 13.306 5.554 101.334 4615.043 -262.329 0.481 -1.346 -0.403 -0.51 -0.04 0.03 0.86
1 72.75 7275 -0.575 -7.135 4.961 1.404 15.503 6.104 -3.448 4314.939 -502.323 0.898 -1.480 -0.300 -0.51 -0.04 0.03 0.86
1 72.76 7276 -0.838 -7.183 4.975 -6.195 16.480 6.134 -108.529 4344.919 -262.329 1.143 -1.432 -0.313 -0.51 -0.04 0.03 0.86
1 72.77 7277 -1.101 -7.604 4.975 -11.627 12.787 7.202 -108.529 4344.919 -262.329 1.387 -1.016 -0.322 -0.51 -0.04 0.03 0.86
1 72.78 7278 -1.159 -8.241 4.932 -12.146 3.632 10.956 101.334 4539.942 -397.391 1.417 -0.385 -0.288 -0.51 -0.03 0.03 0.86
1 72.79 7279 -0.713 -8.112 4.817 -6.897 -0.275 12.054 101.334 4539.942 -397.391 0.945 -0.522 -0.186 -0.51 -0.03 0.03 0.86
1 72.80 7280 -0.536 -7.997 4.875 -1.373 -0.244 12.482 -78.549 4420.021 -397.391 0.742 -0.641 -0.251 -0.51 -0.03 0.03 0.86
1 72.81 7281 -0.388 -8.002 5.162 -0.061 1.495 13.458 -78.549 4420.021 -397.391 0.549 -0.634 -0.532 -0.51 -0.03 0.03 0.86
1 72.82 7282 -0.498 -7.896 5.018 -6.439 5.463 14.069 11.393 4375.050 -352.420 0.635 -0.738 -0.385 -0.51 -0.03 0.03 0.86
1 72.83 7283 -0.833 -8.016 4.731 -9.522 6.287 14.008 -78.549 4269.968 -367.411 0.944 -0.621 -0.102 -0.51 -0.03 0.03 0.86
1 72.84 7284 -0.905 -8.399 4.564 -10.071 3.571 13.245 -78.549 4269.968 -367.411 0.988 -0.243 0.057 -0.51 -0.03 0.04 0.86
1 72.85 7285 -0.785 -8.327 4.310 -7.233 -2.869 11.444 -18.438 4554.933 -247.339 0.843 -0.320 0.301 -0.51 -0.02 0.04 0.86
1 72.86 7286 -0.627 -8.519 4.190 -6.378 -6.226 10.529 -18.438 4554.933 -247.339 0.664 -0.134 0.411 -0.51 -0.02 0.04 0.86
1 72.87 7287 -0.321 -8.361 4.190 -7.080 -6.500 8.881 71.354 4494.972 -367.411 0.343 -0.296 0.403 -0.51 -0.02 0.04 0.86
1 72.88 7288 -0.153 -8.184 4.176 -7.324 -5.798 6.897 71.354 4494.972 -367.411 0.157 -0.484 0.398 -0.52 -0.02 0.04 0.86
1 72.89 7289 -0.239 -8.294 4.156 -7.568 -3.571 5.127 71.354 4314.939 -397.391 0.238 -0.379 0.407 -0.52 -0.02 0.04 0.86
1 72.90 7290 -0.359 -8.351 4.070 -9.003 -2.045 4.517 -33.428 4464.991 -367.411 0.352 -0.327 0.482 -0.52 -0.02 0.04 0.85
1 72.91 7291 -0.412 -8.385 4.094 -9.430 -2.075 4.059 -33.428 4464.991 -367.411 0.398 -0.300 0.446 -0.52 -0.02 0.04 0.85
1 72.92 7292 -0.570 -8.605 4.118 -7.782 -2.747 4.395 -33.428 4390.040 -322.440 0.549 -0.087 0.409 -0.52 -0.02 0.04 0.85
1 72.93 7293 -0.680 -8.399 4.018 -6.531 -4.730 4.852 -33.428 4390.040 -322.440 0.652 -0.299 0.497 -0.52 -0.02 0.04 0.85
1 72.94 7294 -0.690 -8.610 4.085 -6.928 -5.798 4.761 221.406 4344.919 -367.411 0.654 -0.093 0.420 -0.52 -0.02 0.04 0.85
1 72.95 7295 -0.378 -8.481 3.960 -7.996 -4.486 3.479 221.406 4344.919 -367.411 0.337 -0.228 0.535 -0.52 -0.02 0.04 0.85
1 72.96 7296 -0.397 -8.505 3.965 -6.134 -4.913 3.876 176.285 4420.021 -442.362 0.347 -0.215 0.507 -0.52 -0.02 0.04 0.85
1 72.97 7297 -0.464 -8.461 3.855 -6.073 -5.035 2.502 176.285 4420.021 -322.440 0.410 -0.263 0.608 -0.52 -0.02 0.04 0.85
1 72.98 7298 -0.474 -8.342 3.840 -7.050 -6.500 1.617 176.285 4420.021 -322.440 0.418 -0.388 0.613 -0.52 -0.02 0.04 0.85
1 72.99 7299 -0.632 -8.409 3.726 -8.911 -8.331 0.549 26.383 4195.017 -262.329 0.576 -0.327 0.716 -0.52 -0.02 0.04 0.85
1 73.00 7300 -0.685 -8.370 3.558 -9.552 -11.169 -1.587 86.344 4450.001 -247.339 0.631 -0.372 0.869 -0.52 -0.02 0.04 0.85
1 73.01 7301 -0.555 -8.246 3.548 -9.979 -12.970 -2.838 86.344 4405.030 -307.450 0.507 -0.504 0.864 -0.52 -0.02 0.04 0.85
1 73.02 7302 -0.675 -8.442 3.558 -10.956 -13.153 -2.625 86.344 4405.030 -307.450 0.635 -0.316 0.839 -0.52 -0.02 0.04 0.85
1 73.03 7303 -0.560 -8.423 3.386 -10.345 -13.275 -3.784 176.285 4344.919 -262.329 0.538 -0.352 0.977 -0.53 -0.03 0.04 0.85
1 73.04 7304 -0.651 -8.591 3.596 -9.705 -14.893 -2.350 26.383 4420.021 -157.397 0.639 -0.193 0.749 -0.53 -0.03 0.04 0.85
1 73.05 7305 -0.704 -8.840 3.721 -11.627 -16.937 -0.763 26.383 4420.021 -157.397 0.701 0.048 0.608 -0.53 -0.03 0.04 0.85
1 73.06 7306 -0.699 -9.156 3.730 -11.841 -19.501 2.716 86.344 4479.981 -172.388 0.702 0.355 0.580 -0.53 -0.03 0.04 0.85
1 73.07 7307 -0.283 -9.017 3.721 -8.698 -26.398 5.981 71.354 4539.942 -157.397 0.290 0.207 0.571 -0.53 -0.03 0.05 0.85
1 73.08 7308 -0.115 -8.983 3.769 -5.890 -26.306 6.012 101.334 4420.021 -292.310 0.128 0.165 0.507 -0.53 -0.03 0.05 0.85
1 73.09 7309 0.000 -8.706 3.888 -4.456 -23.254 5.066 101.334 4420.021 -292.310 0.021 -0.118 0.375 -0.53 -0.03 0.05 0.85
1 73.10 7310 0.043 -8.873 4.061 -7.050 -19.013 4.883 131.314 4405.030 -277.319 -0.014 0.045 0.194 -0.53 -0.03 0.05 0.85
1 73.11 7311 0.182 -9.252 4.113 -13.794 -16.327 6.836 86.344 4375.050 -172.388 -0.142 0.413 0.119 -0.53 -0.03 0.05 0.84
1 73.12 7312 0.378 -9.323 4.133 -11.139 -16.083 5.493 86.344 4375.050 -172.388 -0.335 0.476 0.081 -0.53 -0.04 0.05 0.84
1 73.13 7313 0.551 -9.242 4.080 -4.822 -15.228 2.808 146.305 4269.968 -232.349 -0.502 0.388 0.120 -0.53 -0.04 0.05 0.84
1 73.14 7314 0.618 -9.252 4.089 -0.397 -13.275 -0.031 221.406 4314.939 -232.349 -0.559 0.394 0.104 -0.53 -0.04 0.05 0.84
1 73.15 7315 0.311 -9.204 3.970 -0.519 -12.177 -5.920 191.275 4405.030 -247.339 -0.238 0.346 0.223 -0.53 -0.04 0.05 0.84
1 73.16 7316 0.196 -9.333 3.797 -3.021 -13.794 -12.024 191.275 4405.030 -247.339 -0.106 0.475 0.394 -0.53 -0.04 0.05 0.84
1 73.17 7317 -0.139 -9.654 3.812 -5.035 -15.167 -16.754 161.295 4375.050 -142.407 0.254 0.794 0.374 -0.53 -0.04 0.05 0.84
1 73.18 7318 -0.742 -9.994 3.941 -2.869 -14.221 -17.426 146.305 4314.939 -82.446 0.922 1.126 0.226 -0.53 -0.04 0.05 0.84
1 73.19 7319 -1.053 -10.094 3.879 -4.028 -11.749 -12.726 146.305 4314.939 -82.446 1.258 1.223 0.280 -0.53 -0.05 0.05 0.84
1 73.20 7320 -1.604 -10.334 4.329 -3.876 -13.947 -8.057 146.305 4314.939 -202.368 1.832 1.460 -0.175 -0.53 -0.05 0.05 0.84
1 73.21 7321 -1.556 -11.052 5.852 -9.399 -19.501 -1.892 56.363 4329.929 -172.388 1.805 2.176 -1.704 -0.53 -0.05 0.05 0.84
1 73.22 7322 0.249 -13.446 8.251 -23.895 -22.949 24.536 56.363 4329.929 -172.388 0.012 4.563 -4.120 -0.54 -0.05 0.05 0.84
1 73.23 7323 1.738 -13.092 6.867 -16.754 -20.111 46.387 56.363 4329.929 -172.388 -1.488 4.195 -2.766 -0.54 -0.05 0.05 0.84
1 73.24 7324 1.738 -10.980 5.004 17.120 -16.205 37.537 86.344 4329.929 -217.358 -1.532 2.070 -0.930 -0.54 -0.05 0.06 0.84
1 73.25 7325 0.939 -9.548 4.434 38.239 -15.015 7.507 251.386 4195.017 -52.316 -0.789 0.664 -0.300 -0.54 -0.05 0.06 0.84
1 73.26 7326 -0.977 -8.830 4.434 15.686 -25.391 -24.567 251.386 4195.017 -52.316 1.159 -0.034 -0.258 -0.53 -0.05 0.06 0.84
1 73.27 7327 -1.130 -9.280 4.875 -2.930 -35.584 -30.670 251.386 4314.939 -127.417 1.361 0.425 -0.683 -0.53 -0.05 0.06 0.84
1 73.28 7328 -0.824 -9.960 5.378 -15.076 -41.779 -29.083 176.285 4390.040 -397.391 1.110 1.103 -1.193 -0.53 -0.06 0.06 0.84
1 73.29 7329 -0.206 -10.736 5.526 -3.357 -34.119 -21.851 101.334 4314.939 -262.329 0.557 1.871 -1.363 -0.53 -0.06 0.06 0.84
1 73.30 7330 -0.182 -10.046 5.363 20.447 -27.863 -15.717 101.334 4314.939 -262.329 0.588 1.178 -1.212 -0.53 -0.06 0.06 0.84
1 73.31 7331 -0.441 -9.146 5.454 37.171 -30.243 -10.071 191.275 4284.958 -172.388 0.890 0.289 -1.284 -0.53 -0.07 0.06 0.84
1 73.32 7332 -0.187 -8.251 5.876 37.171 -37.201 -4.852 56.363 4479.981 -217.358 0.697 -0.554 -1.602 -0.53 -0.07 0.06 0.85
1 73.33 7333 0.192 -7.705 6.014 33.386 -39.917 -0.061 56.363 4479.981 -217.358 0.342 -1.070 -1.685 -0.52 -0.07 0.06 0.85
1 73.34 7334 0.733 -6.910 5.890 42.847 -32.227 8.331 131.314 4450.001 -217.358 -0.179 -1.834 -1.499 -0.52 -0.07 0.07 0.85
1 73.35 7335 0.594 -6.580 5.464 44.983 -26.489 13.184 26.383 4344.919 -262.329 -0.030 -2.127 -1.000 -0.52 -0.08 0.07 0.85
1 73.36 7336 0.972 -6.862 5.387 32.105 -25.665 22.064 161.295 4329.929 -277.319 -0.409 -1.811 -0.860 -0.51 -0.08 0.07 0.85
1 73.37 7337 1.379 -7.485 5.938 14.130 -26.886 25.086 161.295 4329.929 -277.319 -0.825 -1.165 -1.364 -0.51 -0.08 0.07 0.85
1 73.38 7338 1.901 -8.045 6.101 2.716 -25.177 23.102 311.347 4375.050 -307.450 -1.358 -0.590 -1.498 -0.51 -0.08 0.08 0.85
1 73.39 7339 2.327 -8.394 5.785 11.841 -18.402 17.181 71.354 4344.919 -397.391 -1.790 -0.232 -1.166 -0.51 -0.08 0.08 0.85
1 73.40 7340 2.117 -8.375 5.732 32.623 -10.315 3.174 71.354 4344.919 -397.391 -1.568 -0.220 -1.057 -0.5 -0.08 0.08 0.86
1 73.41 7341 1.681 -8.030 5.564 33.417 -9.491 -3.662 176.285 4464.991 -262.329 -1.115 -0.537 -0.839 -0.5 -0.08 0.08 0.86
1 73.42 7342 1.259 -7.935 5.545 25.238 -10.132 -6.287 266.376 4210.007 -412.381 -0.671 -0.604 -0.773 -0.5 -0.08 0.08 0.86
1 73.43 7343 1.135 -8.217 5.492 14.618 -11.292 -7.782 266.376 4210.007 -412.381 -0.524 -0.300 -0.684 -0.5 -0.08 0.08 0.86
1 73.44 7344 1.456 -8.677 4.731 9.918 -15.442 -7.202 131.314 4210.007 -457.352 -0.822 0.173 0.099 -0.5 -0.08 0.08 0.86
1 73.45 7345 1.882 -8.873 4.611 15.350 -14.862 -3.662 176.285 4420.021 -472.342 -1.222 0.379 0.232 -0.5 -0.09 0.08 0.86
1 73.46 7346 2.069 -8.859 4.520 20.111 -11.566 -0.671 146.305 4314.939 -367.411 -1.384 0.376 0.338 -0.49 -0.09 0.08 0.86
1 73.47 7347 2.246 -8.567 4.415 21.759 -4.730 0.549 146.305 4314.939 -367.411 -1.523 0.114 0.490 -0.49 -0.09 0.08 0.86
1 73.48 7348 2.275 -8.548 4.315 18.890 -1.007 0.488 176.285 4344.919 -502.323 -1.537 0.110 0.615 -0.49 -0.09 0.08 0.86
1 73.49 7349 2.279 -8.399 4.089 19.226 0.885 0.458 191.275 4375.050 -382.401 -1.530 -0.025 0.861 -0.49 -0.09 0.08 0.86
1 73.50 7350 2.519 -8.208 3.884 21.942 1.404 -0.580 191.275 4375.050 -382.401 -1.759 -0.203 1.088 -0.49 -0.09 0.08 0.86
1 73.51 7351 2.610 -8.040 3.970 19.989 3.510 -3.784 371.308 4314.939 -622.395 -1.836 -0.356 1.026 -0.49 -0.09 0.08 0.87
1 73.52 7352 2.797 -8.102 3.826 17.212 6.958 -5.920 236.396 4375.050 -562.434 -2.007 -0.278 1.192 -0.49 -0.09 0.08 0.87
1 73.53 7353 2.715 -8.026 3.745 15.869 9.766 -8.453 101.334 4314.939 -502.323 -1.909 -0.342 1.292 -0.48 -0.09 0.08 0.87
1 73.54 7354 2.557 -7.839 3.448 16.357 10.864 -10.773 101.334 4314.939 -502.323 -1.732 -0.517 1.605 -0.48 -0.09 0.08 0.87
