COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 50.83 5083 1.030 -9.271 2.897 -9.979 15.717 16.357 192.025 3992.949 320.341 -1.055 0.227 0.877 -0.55 -0.01 0.01 0.83
1 50.84 5084 1.298 -9.390 3.405 -10.834 18.219 15.961 117.074 3917.998 470.244 -1.348 0.339 0.350 -0.56 -0.01 0.01 0.83
1 50.85 5085 1.293 -9.448 3.587 -8.087 25.971 15.015 132.064 4098.030 200.270 -1.366 0.389 0.151 -0.56 -0 0.01 0.83
1 50.86 5086 1.039 -9.496 3.563 -5.920 33.112 13.886 132.064 4098.030 200.270 -1.137 0.433 0.164 -0.56 -0 0.01 0.83
1 50.87 5087 0.426 -9.793 3.812 -4.883 38.117 13.367 87.093 4128.011 515.364 -0.553 0.726 -0.094 -0.56 0 0.01 0.83
1 50.88 5088 -0.838 -10.252 4.654 -5.890 29.450 7.446 222.005 3992.949 350.322 0.677 1.183 -0.945 -0.56 0 0.01 0.83
1 50.89 5089 -1.312 -10.985 4.616 -13.763 18.433 -6.378 222.005 3992.949 350.322 1.122 1.914 -0.913 -0.56 0.01 0.01 0.83
1 50.90 5090 -1.092 -10.793 3.563 -14.557 17.181 -14.496 192.025 4067.900 395.292 0.895 1.716 0.126 -0.56 0.01 0.01 0.83
1 50.91 5091 -0.934 -9.098 2.902 15.137 24.262 -4.669 312.097 4007.939 410.283 0.749 0.011 0.762 -0.56 0.01 0.01 0.83
1 50.92 5092 -0.694 -8.313 2.892 23.926 21.210 -0.671 132.064 4098.030 440.263 0.495 -0.765 0.793 -0.56 0.01 0.01 0.83
1 50.93 5093 0.139 -8.399 3.194 12.665 6.897 2.411 132.064 4098.030 440.263 -0.352 -0.667 0.520 -0.56 0.01 0 0.83
1 50.94 5094 1.250 -8.825 3.773 -11.536 -5.066 4.486 72.103 3962.968 395.292 -1.467 -0.237 -0.050 -0.56 0.01 0 0.83
1 50.95 5095 2.289 -9.314 3.840 -31.983 1.251 5.005 162.044 4128.011 515.364 -2.501 0.243 -0.139 -0.56 0.01 0 0.83
1 50.96 5096 2.303 -9.280 3.836 -23.285 15.503 2.350 162.044 4128.011 515.364 -2.506 0.192 -0.174 -0.56 0.01 0 0.83
1 50.97 5097 1.901 -9.074 3.692 -8.728 30.487 -3.174 236.996 4052.910 410.283 -2.095 -0.027 -0.065 -0.56 0.01 0 0.83
1 50.98 5098 1.279 -8.615 3.462 9.430 42.297 -10.834 132.064 4007.939 410.283 -1.462 -0.492 0.153 -0.56 0.01 -0 0.83
1 50.99 5099 0.407 -8.327 3.386 12.451 39.520 -14.374 192.025 4067.900 470.244 -0.586 -0.773 0.245 -0.56 0.01 -0 0.83
1 51.00 5100 -0.393 -8.414 3.318 4.944 32.715 -18.158 192.025 4067.900 470.244 0.220 -0.681 0.329 -0.56 0.01 -0.01 0.83
1 51.01 5101 -0.948 -8.854 3.496 -9.277 25.116 -22.980 132.064 4098.030 485.234 0.785 -0.239 0.155 -0.56 0.02 -0.01 0.83
1 51.02 5102 -1.350 -9.457 3.702 -19.470 22.125 -27.008 57.113 4007.939 380.302 1.203 0.358 -0.067 -0.56 0.02 -0.01 0.83
1 51.03 5103 -1.805 -10.257 3.740 -17.853 21.088 -27.771 57.113 4007.939 380.302 1.677 1.146 -0.133 -0.56 0.02 -0.01 0.83
1 51.04 5104 -1.824 -10.042 3.477 -5.035 17.883 -24.048 72.103 3962.968 395.292 1.720 0.920 0.103 -0.56 0.02 -0.02 0.83
1 51.05 5105 -1.585 -9.376 3.582 8.148 12.909 -15.656 72.103 3888.017 425.273 1.513 0.251 -0.008 -0.56 0.02 -0.02 0.83
1 51.06 5106 -1.226 -8.964 3.572 4.364 8.484 -12.024 -2.848 4037.919 575.325 1.157 -0.156 0.013 -0.56 0.02 -0.02 0.83
1 51.07 5107 -0.814 -8.931 3.783 -5.951 3.448 -10.559 -2.848 4037.919 575.325 0.749 -0.188 -0.194 -0.56 0.02 -0.02 0.83
1 51.08 5108 -0.570 -9.113 4.070 -13.916 0.153 -8.911 -107.780 3962.968 545.345 0.512 -0.009 -0.489 -0.56 0.02 -0.02 0.83
1 51.09 5109 -0.081 -9.347 4.200 -16.327 1.892 -7.324 -2.848 3962.968 575.325 0.031 0.219 -0.635 -0.56 0.02 -0.02 0.83
1 51.10 5110 0.048 -9.663 4.094 -8.698 9.613 -3.876 -2.848 3962.968 575.325 -0.091 0.528 -0.546 -0.56 0.02 -0.02 0.82
1 51.11 5111 0.005 -9.716 4.238 -2.960 15.778 -0.854 -47.819 3977.958 410.283 -0.045 0.578 -0.699 -0.56 0.02 -0.02 0.82
1 51.12 5112 -0.278 -9.769 4.267 -1.984 20.142 2.045 -77.799 3992.949 395.292 0.223 0.631 -0.727 -0.56 0.02 -0.03 0.82
1 51.13 5113 -0.484 -9.927 4.190 -5.615 21.057 2.350 72.103 4143.001 575.325 0.415 0.789 -0.649 -0.56 0.02 -0.03 0.82
1 51.14 5114 -0.560 -10.046 4.267 -7.355 21.088 3.021 72.103 4143.001 575.325 0.474 0.907 -0.731 -0.56 0.02 -0.03 0.82
1 51.15 5115 -0.723 -10.099 4.080 -6.195 21.149 4.486 57.113 4007.939 335.332 0.622 0.956 -0.553 -0.57 0.02 -0.03 0.82
1 51.16 5116 -0.675 -9.922 4.118 -1.007 22.888 5.981 -167.741 4052.910 485.234 0.556 0.777 -0.597 -0.57 0.03 -0.03 0.82
1 51.17 5117 -0.757 -9.419 3.888 1.801 25.665 5.554 -167.741 4052.910 485.234 0.614 0.276 -0.364 -0.57 0.03 -0.03 0.82
1 51.18 5118 -1.082 -9.065 3.898 1.465 25.910 4.791 42.123 4067.900 500.374 0.914 -0.076 -0.369 -0.56 0.03 -0.03 0.82
1 51.19 5119 -1.298 -8.940 3.759 -1.160 24.506 4.395 42.123 4067.900 500.374 1.104 -0.198 -0.225 -0.56 0.03 -0.03 0.82
1 51.20 5120 -1.628 -8.878 3.673 -4.059 19.592 4.364 -17.838 3977.958 485.234 1.382 -0.258 -0.137 -0.56 0.04 -0.03 0.82
1 51.21 5121 -1.714 -8.849 3.582 -3.296 17.487 5.157 -17.838 3977.958 485.234 1.442 -0.287 -0.049 -0.56 0.04 -0.03 0.82
1 51.22 5122 -1.863 -8.653 3.429 -2.075 14.648 6.683 -47.819 3873.027 635.286 1.564 -0.484 0.102 -0.56 0.04 -0.03 0.82
1 51.23 5123 -2.112 -8.639 3.328 -0.885 11.169 7.751 11.992 3932.988 515.364 1.785 -0.497 0.202 -0.56 0.04 -0.03 0.82
1 51.24 5124 -2.164 -8.519 3.371 -1.526 6.775 9.491 11.992 3932.988 515.364 1.808 -0.616 0.159 -0.56 0.04 -0.03 0.82
1 51.25 5125 -2.078 -8.562 3.438 -2.899 4.486 10.193 117.074 3888.017 545.345 1.692 -0.572 0.092 -0.56 0.04 -0.03 0.82
1 51.26 5126 -1.982 -8.830 3.433 -3.754 2.594 11.078 117.074 3888.017 545.345 1.566 -0.303 0.095 -0.56 0.05 -0.03 0.82
1 51.27 5127 -1.839 -9.074 3.496 -3.784 1.526 12.604 -92.790 4052.910 305.351 1.364 -0.058 0.026 -0.56 0.05 -0.03 0.82
1 51.28 5128 -1.733 -9.098 3.591 -1.923 1.495 13.062 -92.790 4052.910 305.351 1.230 -0.034 -0.072 -0.56 0.05 -0.03 0.82
1 51.29 5129 -1.561 -9.060 3.534 0.977 2.533 12.665 -32.829 4187.972 425.273 1.030 -0.071 -0.015 -0.56 0.05 -0.02 0.82
1 51.30 5130 -1.528 -8.849 3.457 3.174 2.167 11.414 -17.838 3932.988 485.234 0.970 -0.278 0.066 -0.56 0.05 -0.02 0.82
1 51.31 5131 -1.484 -8.854 3.390 3.235 2.563 11.231 -17.838 3932.988 485.234 0.904 -0.269 0.140 -0.56 0.05 -0.02 0.82
1 51.32 5132 -1.542 -8.892 3.472 -1.770 1.434 10.620 117.074 3857.887 500.374 0.938 -0.228 0.063 -0.56 0.05 -0.02 0.82
1 51.33 5133 -1.623 -8.998 3.491 -3.662 -0.580 10.925 117.074 3857.887 500.374 0.998 -0.121 0.045 -0.56 0.05 -0.02 0.82
1 51.34 5134 -1.360 -9.050 3.711 -4.150 -5.585 11.993 42.123 3962.968 605.306 0.694 -0.068 -0.182 -0.56 0.05 -0.02 0.82
1 51.35 5135 -1.307 -9.084 3.658 -2.716 -6.653 12.024 42.123 3962.968 605.306 0.622 -0.033 -0.131 -0.56 0.06 -0.02 0.82
1 51.36 5136 -0.919 -8.964 3.702 -0.092 -7.416 11.993 -2.848 3917.998 605.306 0.218 -0.151 -0.173 -0.56 0.06 -0.02 0.82
1 51.37 5137 -0.718 -9.031 3.687 -1.831 -4.486 10.956 -2.848 3917.998 575.325 0.003 -0.082 -0.156 -0.56 0.06 -0.02 0.82
1 51.38 5138 -0.704 -9.094 3.816 -5.188 0.549 8.057 -2.848 3917.998 575.325 -0.023 -0.019 -0.285 -0.56 0.06 -0.02 0.82
1 51.39 5139 -0.761 -9.285 3.692 -5.341 3.235 4.395 -2.848 3992.949 500.374 0.024 0.172 -0.165 -0.56 0.06 -0.02 0.82
1 51.40 5140 -0.814 -9.366 3.749 -2.869 3.235 3.357 -2.848 3992.949 500.374 0.069 0.252 -0.227 -0.56 0.06 -0.02 0.82
1 51.41 5141 -0.881 -9.089 3.591 -1.892 3.479 2.136 147.054 4037.919 500.374 0.130 -0.026 -0.071 -0.56 0.06 -0.02 0.82
1 51.42 5142 -0.982 -9.012 3.424 -2.167 4.608 1.343 57.113 3932.988 485.234 0.221 -0.103 0.094 -0.56 0.06 -0.02 0.82
1 51.43 5143 -1.001 -9.012 3.457 -4.395 3.693 1.251 132.064 3932.988 485.234 0.236 -0.104 0.058 -0.56 0.06 -0.02 0.82
1 51.44 5144 -1.044 -9.031 3.295 -5.554 2.563 0.183 57.113 4007.939 485.234 0.274 -0.086 0.215 -0.56 0.06 -0.02 0.82
1 51.45 5145 -1.092 -9.094 3.256 -6.744 0.977 -0.061 57.113 4007.939 485.234 0.319 -0.027 0.245 -0.56 0.06 -0.02 0.82
1 51.46 5146 -1.279 -9.184 3.299 -5.981 -0.061 -0.977 -2.848 3992.949 425.273 0.504 0.061 0.192 -0.56 0.06 -0.02 0.82
1 51.47 5147 -1.312 -9.376 3.352 -4.669 -1.831 -2.197 -2.848 3992.949 425.273 0.536 0.249 0.131 -0.56 0.06 -0.02 0.82
1 51.48 5148 -1.561 -9.266 3.457 -4.334 -2.594 -2.808 72.103 3888.017 470.244 0.786 0.136 0.019 -0.56 0.06 -0.02 0.82
1 51.49 5149 -1.666 -9.357 3.606 -3.784 -4.334 -5.554 87.093 3903.007 485.234 0.896 0.223 -0.139 -0.57 0.06 -0.02 0.82
1 51.50 5150 -1.705 -9.649 3.266 -3.204 -4.852 -7.172 42.123 3962.968 425.273 0.939 0.513 0.197 -0.57 0.06 -0.02 0.82
1 51.51 5151 -1.848 -9.510 3.429 -2.716 -6.378 -8.331 57.113 4007.939 440.263 1.091 0.372 0.030 -0.57 0.06 -0.02 0.82
1 51.52 5152 -2.002 -9.568 3.318 -1.221 -8.759 -8.728 57.113 4007.939 440.263 1.252 0.428 0.138 -0.57 0.06 -0.02 0.82
1 51.53 5153 -1.963 -9.491 3.409 -0.763 -13.062 -9.277 162.044 3977.958 515.364 1.224 0.351 0.047 -0.57 0.06 -0.02 0.82
1 51.54 5154 -1.791 -9.323 3.395 -0.732 -16.724 -8.698 162.044 3977.958 515.364 1.064 0.182 0.062 -0.57 0.06 -0.02 0.82
1 51.55 5155 -1.729 -9.184 3.405 -0.641 -17.792 -6.622 -17.838 4007.939 515.364 1.014 0.043 0.054 -0.57 0.06 -0.02 0.82
1 51.56 5156 -1.729 -9.448 3.347 -0.122 -16.113 -4.791 72.103 3962.968 425.273 1.036 0.306 0.114 -0.57 0.05 -0.02 0.82
1 51.57 5157 -1.652 -9.381 3.352 -0.702 -15.289 -3.815 42.123 4067.900 470.244 0.968 0.239 0.111 -0.57 0.05 -0.02 0.82
1 51.58 5158 -1.642 -9.285 3.457 -0.183 -14.191 -2.045 -47.819 4007.939 560.335 0.963 0.143 0.007 -0.57 0.05 -0.02 0.82
1 51.59 5159 -1.695 -9.290 3.309 -0.519 -16.174 -2.655 -47.819 4007.939 560.335 1.020 0.148 0.158 -0.57 0.05 -0.01 0.82
1 51.60 5160 -1.609 -9.338 3.251 -1.038 -18.799 -2.777 42.123 4037.919 725.228 0.940 0.196 0.216 -0.57 0.05 -0.01 0.82
1 51.61 5161 -1.398 -9.271 3.371 -0.610 -21.668 -2.625 42.123 4037.919 725.228 0.737 0.129 0.097 -0.57 0.05 -0.01 0.82
1 51.62 5162 -1.417 -9.328 3.165 0.610 -23.621 -3.052 -2.848 3962.968 575.325 0.766 0.186 0.304 -0.57 0.05 -0.01 0.82
1 51.63 5163 -1.331 -9.204 3.342 1.953 -24.475 -0.977 42.123 3992.949 545.345 0.690 0.062 0.129 -0.57 0.05 -0.01 0.82
1 51.64 5164 -1.475 -9.247 3.366 1.465 -23.224 1.404 -17.838 3977.958 560.335 0.851 0.108 0.116 -0.57 0.05 -0.01 0.82
1 51.65 5165 -1.322 -9.175 3.314 0.397 -22.827 4.089 132.064 3932.988 410.283 0.702 0.037 0.172 -0.57 0.04 -0.01 0.82
1 51.66 5166 -1.326 -9.256 3.127 -1.190 -21.637 4.974 132.064 3932.988 410.283 0.708 0.119 0.361 -0.57 0.04 -0.01 0.82
1 51.67 5167 -1.317 -9.266 3.151 -1.221 -20.630 6.134 -17.838 4098.030 560.335 0.699 0.128 0.336 -0.57 0.04 -0.01 0.82
1 51.68 5168 -1.259 -9.204 3.165 -1.190 -20.447 6.928 -17.838 4098.030 560.335 0.639 0.066 0.321 -0.57 0.04 -0 0.82
1 51.69 5169 -1.173 -9.161 2.993 -2.014 -21.851 7.446 -2.848 3917.998 605.306 0.549 0.023 0.492 -0.57 0.04 -0 0.82
1 51.70 5170 -1.178 -9.089 3.050 -2.258 -22.949 6.836 132.064 4052.910 560.335 0.551 -0.050 0.433 -0.57 0.04 -0 0.82
1 51.71 5171 -1.101 -9.180 2.897 -2.502 -24.139 5.981 42.123 3962.968 395.292 0.473 0.039 0.581 -0.57 0.04 0 0.82
1 51.72 5172 -1.020 -9.103 2.916 -2.380 -24.414 5.402 11.992 4007.939 515.364 0.394 -0.039 0.558 -0.57 0.04 0 0.82
1 51.73 5173 -0.986 -9.170 2.849 -2.869 -24.231 4.364 11.992 4007.939 515.364 0.363 0.027 0.622 -0.57 0.04 0 0.82
1 51.74 5174 -0.948 -9.151 2.854 -4.059 -23.926 3.967 87.093 3873.027 560.335 0.329 0.006 0.613 -0.57 0.04 0 0.82
1 51.75 5175 -1.006 -9.304 2.969 -3.937 -23.132 2.167 87.093 3873.027 560.335 0.392 0.157 0.493 -0.57 0.03 0.01 0.82
1 51.76 5176 -0.814 -9.472 2.892 -3.479 -22.919 0.580 87.093 4007.939 440.263 0.208 0.322 0.564 -0.57 0.03 0.01 0.82
1 51.77 5177 -0.919 -9.453 2.725 -3.082 -21.881 -0.153 251.986 3917.998 500.374 0.323 0.300 0.726 -0.57 0.03 0.01 0.82
1 51.78 5178 -1.039 -9.443 2.648 -2.655 -22.003 -1.526 132.064 4007.939 515.364 0.464 0.284 0.790 -0.57 0.03 0.01 0.82
1 51.79 5179 -0.886 -9.524 2.706 -3.021 -22.278 -2.228 117.074 3917.998 500.374 0.322 0.362 0.726 -0.57 0.03 0.01 0.82
1 51.80 5180 -0.757 -9.625 2.562 -2.991 -23.346 -4.059 117.074 3917.998 500.374 0.208 0.460 0.864 -0.57 0.03 0.01 0.82
1 51.81 5181 -0.723 -9.659 2.701 -3.113 -22.949 -4.669 162.044 3977.958 515.364 0.191 0.490 0.718 -0.57 0.03 0.01 0.82
1 51.82 5182 -0.694 -9.759 2.595 -2.930 -22.888 -5.310 162.044 3977.958 515.364 0.180 0.587 0.816 -0.57 0.02 0.01 0.82
1 51.83 5183 -0.666 -9.649 2.658 -1.404 -22.003 -7.385 11.992 4098.030 590.315 0.171 0.473 0.746 -0.57 0.02 0.01 0.82
1 51.84 5184 -0.618 -9.477 2.591 0.061 -21.942 -8.087 207.015 4007.939 590.315 0.143 0.297 0.807 -0.57 0.02 0.01 0.82
1 51.85 5185 -0.555 -9.630 2.777 0.458 -22.278 -9.003 207.015 4007.939 590.315 0.103 0.448 0.617 -0.57 0.02 0.01 0.82
1 51.86 5186 -0.536 -9.826 2.864 -0.275 -21.332 -8.759 87.093 3977.958 440.263 0.132 0.641 0.528 -0.57 0.02 0.01 0.82
1 51.87 5187 -0.436 -10.027 3.108 -0.336 -20.569 -6.714 87.093 3977.958 440.263 0.055 0.840 0.281 -0.57 0.01 0.01 0.82
1 51.88 5188 -0.369 -10.027 3.084 0.793 -20.905 -2.411 117.074 3992.949 395.292 0.007 0.839 0.304 -0.57 0.01 0.01 0.82
1 51.89 5189 -0.239 -10.291 3.314 2.686 -20.660 2.808 117.074 3992.949 395.292 -0.109 1.102 0.075 -0.57 0.01 0.02 0.82
1 51.90 5190 -0.053 -10.386 3.524 2.197 -18.982 8.606 42.123 3962.968 500.374 -0.289 1.199 -0.131 -0.57 0.01 0.02 0.82
1 51.91 5191 0.230 -10.171 3.716 2.899 -14.343 16.693 132.064 3977.958 485.234 -0.576 0.986 -0.318 -0.57 0.01 0.02 0.82
1 51.92 5192 0.450 -10.013 3.620 3.204 -8.514 20.325 132.064 3977.958 485.234 -0.809 0.830 -0.216 -0.57 0.01 0.02 0.82
1 51.93 5193 0.369 -9.764 3.462 4.150 1.251 24.628 72.103 4067.900 395.292 -0.771 0.588 -0.046 -0.57 0.01 0.02 0.82
1 51.94 5194 0.206 -9.462 3.261 5.371 5.219 25.269 72.103 4067.900 395.292 -0.638 0.290 0.162 -0.57 0.01 0.02 0.82
1 51.95 5195 0.034 -9.204 3.146 6.104 6.439 24.109 162.044 4007.939 485.234 -0.497 0.036 0.285 -0.57 0.01 0.02 0.82
1 51.96 5196 -0.273 -9.079 2.974 5.493 4.822 22.461 162.044 4007.939 485.234 -0.223 -0.084 0.465 -0.57 0.01 0.02 0.82
1 51.97 5197 -0.306 -8.744 2.916 5.371 0.671 19.836 207.015 3977.958 515.364 -0.219 -0.416 0.528 -0.57 0.01 0.03 0.82
1 51.98 5198 -0.541 -8.849 3.117 1.709 -5.219 15.595 117.074 4037.919 395.292 -0.008 -0.307 0.333 -0.57 0.02 0.03 0.82
1 51.99 5199 -0.503 -9.242 3.333 -1.251 -8.209 14.893 117.074 4037.919 395.292 -0.065 0.088 0.120 -0.57 0.02 0.03 0.82
1 52.00 5200 -0.187 -9.572 3.702 -3.876 -5.859 15.015 207.015 4007.939 560.335 -0.411 0.419 -0.252 -0.57 0.02 0.03 0.82
1 52.01 5201 -0.129 -9.477 3.582 -0.427 -1.190 13.702 207.015 4007.939 560.335 -0.483 0.324 -0.134 -0.57 0.02 0.03 0.82
1 52.02 5202 -0.057 -9.395 3.682 3.906 -0.427 14.648 162.044 3903.007 410.283 -0.569 0.244 -0.232 -0.57 0.02 0.03 0.82
1 52.03 5203 -0.120 -9.184 3.912 5.035 -0.763 14.648 162.044 3903.007 410.283 -0.523 0.038 -0.453 -0.57 0.02 0.03 0.82
1 52.04 5204 -0.278 -9.199 3.807 2.380 -2.075 12.268 132.064 3903.007 515.364 -0.379 0.057 -0.337 -0.57 0.02 0.03 0.82
1 52.05 5205 -0.412 -9.563 3.903 -2.747 -10.712 8.453 327.087 3857.887 500.374 -0.255 0.424 -0.427 -0.57 0.02 0.03 0.82
1 52.06 5206 -0.541 -9.874 4.224 -4.089 -15.442 5.219 327.087 3857.887 500.374 -0.130 0.736 -0.747 -0.57 0.02 0.03 0.82
1 52.07 5207 -0.670 -10.051 4.511 -3.632 -17.487 0.427 282.116 3932.988 440.263 0.001 0.913 -1.035 -0.57 0.02 0.03 0.82
1 52.08 5208 -0.761 -10.142 4.607 1.312 -18.219 -6.317 207.015 3977.958 440.263 0.114 1.002 -1.131 -0.57 0.02 0.04 0.82
1 52.09 5209 -0.809 -9.769 4.702 5.463 -20.874 -8.545 192.025 3962.968 470.244 0.183 0.630 -1.220 -0.57 0.01 0.04 0.82
1 52.10 5210 -0.536 -9.333 4.568 8.453 -24.841 -9.735 192.025 3962.968 470.244 -0.065 0.197 -1.073 -0.57 0.01 0.04 0.82
1 52.11 5211 -0.053 -8.758 4.554 7.843 -27.863 -10.956 222.005 3962.968 575.325 -0.520 -0.371 -1.037 -0.57 0.01 0.04 0.82
1 52.12 5212 0.378 -8.572 4.353 1.282 -30.274 -11.780 117.074 3992.949 605.306 -0.916 -0.551 -0.814 -0.57 0.01 0.04 0.82
1 52.13 5213 0.771 -8.595 4.147 -1.038 -30.640 -12.543 117.074 3992.949 605.306 -1.270 -0.524 -0.593 -0.56 0.01 0.04 0.82
1 52.14 5214 1.044 -8.667 4.032 -0.793 -28.656 -12.207 236.996 3932.988 485.234 -1.501 -0.451 -0.469 -0.56 0 0.04 0.82
1 52.15 5215 1.259 -8.682 3.860 2.228 -24.933 -11.780 297.106 3917.998 575.325 -1.630 -0.434 -0.283 -0.56 -0 0.04 0.83
1 52.16 5216 1.389 -8.629 3.673 3.540 -21.454 -11.047 282.116 3977.958 440.263 -1.717 -0.485 -0.086 -0.56 -0 0.04 0.83
1 52.17 5217 1.432 -8.639 3.524 3.296 -18.372 -11.627 282.116 3977.958 440.263 -1.720 -0.473 0.072 -0.56 -0.01 0.04 0.83
1 52.18 5218 1.312 -8.720 3.544 2.625 -15.656 -11.414 251.986 3917.998 470.244 -1.561 -0.389 0.061 -0.56 -0.01 0.04 0.83
1 52.19 5219 1.188 -8.935 3.577 0.549 -15.381 -10.681 207.015 3932.988 305.351 -1.399 -0.173 0.033 -0.56 -0.01 0.04 0.83
1 52.20 5220 1.154 -9.074 3.529 -3.143 -15.472 -11.841 207.015 3932.988 305.351 -1.330 -0.034 0.083 -0.56 -0.01 0.04 0.83
1 52.21 5221 1.240 -9.271 3.735 -2.594 -14.648 -13.519 297.106 4037.919 395.292 -1.380 0.162 -0.123 -0.56 -0.02 0.03 0.83
1 52.22 5222 1.135 -9.098 3.630 -1.434 -13.245 -14.954 327.087 3962.968 395.292 -1.200 -0.013 -0.021 -0.56 -0.02 0.03 0.83
1 52.23 5223 1.264 -9.161 3.587 0.641 -11.902 -15.595 207.015 3842.896 440.263 -1.291 0.050 0.022 -0.56 -0.02 0.03 0.83
1 52.24 5224 1.130 -9.127 3.544 0.061 -10.315 -15.350 207.015 3842.896 440.263 -1.118 0.017 0.068 -0.56 -0.02 0.03 0.83
1 52.25 5225 1.188 -9.343 3.496 -1.892 -9.705 -16.785 162.044 3932.988 380.302 -1.139 0.233 0.117 -0.56 -0.02 0.03 0.83
1 52.26 5226 1.202 -9.386 3.467 -2.686 -8.575 -16.876 117.074 4037.919 395.292 -1.115 0.276 0.143 -0.56 -0.03 0.03 0.83
1 52.27 5227 1.221 -9.467 3.548 0.519 -4.517 -15.472 117.074 4037.919 395.292 -1.097 0.356 0.060 -0.56 -0.03 0.03 0.83
1 52.28 5228 1.010 -9.520 3.548 2.197 -2.258 -13.825 236.996 3932.988 410.283 -0.852 0.410 0.060 -0.56 -0.03 0.03 0.83
1 52.29 5229 0.781 -9.419 3.673 1.221 -1.465 -11.597 192.025 4037.919 425.273 -0.593 0.311 -0.061 -0.56 -0.03 0.03 0.83
1 52.30 5230 0.771 -9.515 3.692 0.977 -3.998 -7.324 132.064 3932.988 485.234 -0.540 0.410 -0.076 -0.56 -0.03 0.03 0.83
1 52.31 5231 0.924 -9.644 3.788 1.526 -4.974 -3.601 132.064 3932.988 485.234 -0.677 0.540 -0.169 -0.56 -0.03 0.03 0.83
1 52.32 5232 0.948 -9.534 3.788 4.181 -4.883 -1.068 57.113 3903.007 440.263 -0.689 0.432 -0.165 -0.56 -0.03 0.03 0.83
1 52.33 5233 1.121 -9.405 3.548 8.270 -2.502 1.160 117.074 4037.919 425.273 -0.852 0.307 0.083 -0.56 -0.03 0.03 0.83
1 52.34 5234 1.183 -9.357 3.515 10.345 -0.397 2.258 117.074 4037.919 425.273 -0.909 0.264 0.129 -0.56 -0.03 0.03 0.83
1 52.35 5235 1.144 -9.175 3.500 9.583 -1.587 3.235 42.123 4037.919 470.244 -0.866 0.088 0.158 -0.56 -0.03 0.03 0.83
1 52.36 5236 1.207 -9.204 3.510 9.277 -2.228 3.174 42.123 4067.900 395.292 -0.924 0.122 0.162 -0.56 -0.03 0.03 0.83
1 52.37 5237 1.379 -9.084 3.371 9.277 -0.824 3.021 57.113 3873.027 335.332 -1.088 0.014 0.327 -0.56 -0.04 0.03 0.83
1 52.38 5238 1.346 -8.935 3.529 9.979 0.916 3.113 57.113 3873.027 335.332 -1.049 -0.129 0.183 -0.56 -0.04 0.03 0.83
1 52.39 5239 1.413 -8.931 3.386 7.721 1.770 3.296 207.015 3903.007 380.302 -1.113 -0.129 0.339 -0.56 -0.04 0.03 0.83
1 52.40 5240 1.528 -8.825 3.467 7.202 2.167 2.441 57.113 3873.027 335.332 -1.224 -0.230 0.268 -0.56 -0.04 0.03 0.83
1 52.41 5241 1.575 -8.830 3.362 8.453 5.707 2.838 57.113 3873.027 335.332 -1.268 -0.220 0.384 -0.55 -0.04 0.03 0.83
1 52.42 5242 1.489 -8.792 3.285 7.782 11.444 4.089 87.093 3977.958 380.302 -1.179 -0.254 0.472 -0.55 -0.04 0.03 0.83
1 52.43 5243 1.417 -8.792 3.208 8.087 13.489 3.815 132.064 4098.030 410.283 -1.108 -0.249 0.560 -0.55 -0.04 0.02 0.83
1 52.44 5244 1.413 -8.840 3.098 4.944 13.397 5.524 162.044 3903.007 305.351 -1.111 -0.194 0.689 -0.55 -0.03 0.02 0.83
1 52.45 5245 1.350 -8.935 3.122 2.258 14.954 5.646 162.044 3903.007 305.351 -1.056 -0.096 0.669 -0.55 -0.03 0.02 0.83
1 52.46 5246 1.355 -8.864 3.036 1.617 19.013 6.287 87.093 3903.007 335.332 -1.069 -0.168 0.756 -0.55 -0.03 0.02 0.83
1 52.47 5247 1.231 -8.854 3.098 1.190 22.583 6.958 207.015 3977.958 380.302 -0.956 -0.178 0.695 -0.55 -0.03 0.02 0.83
1 52.48 5248 1.164 -8.730 2.907 -0.183 25.757 8.057 207.015 3977.958 380.302 -0.904 -0.302 0.887 -0.55 -0.03 0.02 0.83
1 52.49 5249 0.991 -8.816 2.830 -0.977 24.689 9.338 11.992 3977.958 515.364 -0.750 -0.218 0.961 -0.55 -0.03 0.02 0.83
1 52.50 5250 1.092 -8.916 2.777 -2.594 23.316 10.529 87.093 3932.988 230.250 -0.871 -0.119 1.009 -0.55 -0.03 0.02 0.83
1 52.51 5251 1.245 -8.935 2.830 -3.998 24.384 10.986 87.093 3932.988 230.250 -1.045 -0.103 0.951 -0.55 -0.03 0.02 0.83
1 52.52 5252 1.073 -8.935 2.725 -3.479 31.281 12.970 192.025 4067.900 245.240 -0.917 -0.112 1.038 -0.55 -0.02 0.02 0.83
1 52.53 5253 0.958 -8.921 2.567 -3.784 35.492 14.893 117.074 3857.887 245.240 -0.831 -0.130 1.187 -0.56 -0.02 0.02 0.83
1 52.54 5254 0.771 -8.897 2.495 -6.348 36.804 16.419 192.025 3707.984 290.361 -0.679 -0.159 1.248 -0.56 -0.02 0.02 0.83
1 52.55 5255 0.608 -8.883 2.725 -8.942 33.539 16.815 193.224 3714.280 292.010 -0.553 -0.180 1.003 -0.56 -0.01 0.02 0.83
