COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 48.09 4809 2.222 -8.591 2.222 23.193 -181.153 20.355 -2354.966 -449.857 -2819.963 -1.480 -0.938 -0.056 -0.29 0.55 -0.72 0.31
1 48.10 4810 3.165 -10.813 2.327 -9.430 -193.879 10.040 -2414.927 -674.860 -2894.914 -2.374 1.287 -0.163 -0.3 0.55 -0.71 0.32
1 48.11 4811 3.907 -11.952 1.915 43.823 -163.910 27.649 -2414.927 -674.860 -2894.914 -3.063 2.425 0.218 -0.31 0.54 -0.71 0.33
1 48.12 4812 3.146 -9.903 1.504 82.062 -146.729 31.281 -2639.930 -494.978 -2939.885 -2.280 0.383 0.655 -0.32 0.54 -0.71 0.34
1 48.13 4813 1.858 -7.896 1.863 61.768 -140.046 23.163 -2654.920 -539.948 -2624.940 -0.957 -1.576 0.481 -0.33 0.52 -0.7 0.35
1 48.14 4814 1.470 -7.863 1.915 46.143 -140.137 22.492 -2774.992 -509.968 -2594.959 -0.550 -1.593 0.489 -0.33 0.52 -0.7 0.36
1 48.15 4815 0.460 -8.619 1.590 12.573 -149.262 18.677 -2804.973 -659.870 -2669.911 0.484 -0.829 0.835 -0.34 0.51 -0.7 0.37
1 48.16 4816 0.397 -9.290 1.207 10.529 -161.652 10.559 -2804.973 -659.870 -2669.911 0.580 -0.156 1.213 -0.34 0.51 -0.7 0.37
1 48.17 4817 0.709 -9.213 1.063 29.572 -171.113 3.326 -2879.924 -509.968 -2594.959 0.314 -0.230 1.348 -0.35 0.5 -0.69 0.38
1 48.18 4818 1.226 -8.093 1.355 48.615 -169.282 1.984 -2879.924 -509.968 -2594.959 -0.144 -1.340 1.071 -0.36 0.5 -0.69 0.38
1 48.19 4819 1.240 -7.609 1.235 40.436 -170.411 4.272 -2954.875 -539.948 -2549.989 -0.096 -1.807 1.228 -0.36 0.49 -0.69 0.39
1 48.20 4820 1.604 -7.504 0.929 24.841 -185.578 7.660 -3104.927 -659.870 -2414.927 -0.338 -1.884 1.583 -0.38 0.48 -0.68 0.4
1 48.21 4821 1.753 -7.542 0.862 21.423 -190.552 7.965 -3284.960 -584.919 -2189.923 -0.423 -1.837 1.648 -0.39 0.47 -0.68 0.41
1 48.22 4822 2.303 -8.021 0.824 15.320 -194.276 8.301 -3374.901 -644.880 -2279.865 -0.912 -1.353 1.671 -0.4 0.47 -0.67 0.42
1 48.23 4823 2.500 -8.208 0.833 20.050 -192.628 7.599 -3374.901 -644.880 -2279.865 -1.044 -1.162 1.644 -0.4 0.46 -0.67 0.42
1 48.24 4824 2.461 -7.935 0.814 28.931 -189.545 7.629 -3554.934 -569.929 -2129.962 -0.942 -1.427 1.654 -0.41 0.45 -0.66 0.43
1 48.25 4825 2.322 -7.786 0.785 29.907 -185.792 6.531 -3554.934 -569.929 -2129.962 -0.741 -1.565 1.682 -0.42 0.45 -0.66 0.44
1 48.26 4826 2.069 -8.145 0.642 20.416 -188.080 6.256 -3494.973 -644.880 -1994.900 -0.425 -1.196 1.823 -0.43 0.44 -0.65 0.44
1 48.27 4827 2.327 -8.380 0.527 16.724 -193.635 8.667 -3614.895 -539.948 -1964.920 -0.620 -0.954 1.922 -0.43 0.43 -0.65 0.45
1 48.28 4828 2.696 -8.615 0.532 17.426 -193.177 12.482 -3659.866 -539.948 -1904.959 -0.867 -0.710 1.864 -0.45 0.42 -0.64 0.46
1 48.29 4829 2.615 -8.552 0.431 17.395 -187.989 13.092 -3584.915 -734.971 -1604.854 -0.726 -0.771 1.924 -0.46 0.41 -0.63 0.47
1 48.30 4830 2.567 -8.567 0.345 17.700 -183.564 13.153 -3584.915 -734.971 -1604.854 -0.621 -0.755 1.970 -0.47 0.41 -0.63 0.47
1 48.31 4831 2.485 -8.701 0.249 15.717 -184.510 12.939 -3779.938 -569.929 -1514.913 -0.486 -0.620 2.024 -0.47 0.4 -0.62 0.48
1 48.32 4832 2.485 -8.935 0.096 14.740 -184.235 16.205 -3779.938 -569.929 -1514.913 -0.435 -0.385 2.130 -0.48 0.39 -0.62 0.48
1 48.33 4833 1.935 -8.725 -0.110 21.423 -178.162 17.792 -3944.980 -584.919 -1319.890 0.159 -0.598 2.288 -0.49 0.39 -0.61 0.49
1 48.34 4834 1.657 -8.543 -0.235 21.332 -181.031 17.456 -4034.921 -494.978 -1079.896 0.474 -0.781 2.371 -0.49 0.38 -0.6 0.49
1 48.35 4835 1.772 -9.003 -0.493 17.304 -196.351 19.074 -3779.938 -719.981 -1124.867 0.428 -0.324 2.547 -0.51 0.37 -0.59 0.51
1 48.36 4836 2.260 -9.252 -0.512 17.120 -205.048 22.369 -3854.889 -599.909 -1004.945 -0.028 -0.080 2.509 -0.51 0.36 -0.58 0.51
1 48.37 4837 2.916 -9.639 -0.397 19.470 -205.811 25.635 -3854.889 -599.909 -1004.945 -0.654 0.302 2.332 -0.52 0.36 -0.58 0.52
1 48.38 4838 3.141 -9.577 -0.283 22.034 -203.980 30.243 -3959.970 -449.857 -869.883 -0.852 0.235 2.159 -0.53 0.35 -0.57 0.52
1 48.39 4839 3.122 -9.702 -0.421 21.332 -201.935 32.990 -3959.970 -449.857 -869.883 -0.813 0.353 2.243 -0.54 0.34 -0.56 0.53
1 48.40 4840 3.242 -9.673 -0.445 19.836 -201.996 32.013 -4064.902 -464.997 -629.890 -0.917 0.318 2.210 -0.54 0.34 -0.55 0.53
1 48.41 4841 3.333 -9.644 -0.397 22.430 -203.400 30.060 -4019.931 -704.991 -524.958 -0.994 0.282 2.105 -0.55 0.33 -0.54 0.54
1 48.42 4842 3.419 -9.730 -0.225 25.177 -203.492 28.351 -4019.931 -704.991 -524.958 -1.063 0.362 1.876 -0.56 0.33 -0.53 0.55
1 48.43 4843 3.649 -9.462 -0.450 26.947 -201.386 26.306 -3764.947 -434.867 -299.955 -1.257 0.086 2.001 -0.57 0.31 -0.52 0.56
1 48.44 4844 3.280 -9.141 -0.704 27.069 -198.090 26.672 -3764.947 -434.867 -299.955 -0.869 -0.238 2.207 -0.58 0.3 -0.51 0.56
1 48.45 4845 3.079 -9.108 -1.044 23.773 -196.015 27.985 -3899.859 -494.978 -104.932 -0.654 -0.275 2.498 -0.58 0.3 -0.5 0.57
1 48.46 4846 3.036 -9.199 -1.231 20.020 -197.663 29.205 -3899.859 -494.978 -104.932 -0.600 -0.190 2.629 -0.59 0.29 -0.49 0.57
1 48.47 4847 3.247 -9.280 -1.221 17.761 -199.402 30.640 -3794.928 -389.896 14.990 -0.805 -0.116 2.556 -0.59 0.28 -0.49 0.58
1 48.48 4848 3.836 -9.501 -1.216 18.768 -199.952 34.302 -3915.000 -284.964 224.854 -1.392 0.095 2.485 -0.6 0.28 -0.48 0.58
1 48.49 4849 4.271 -9.716 -1.135 18.372 -198.365 36.102 -3915.000 -284.964 224.854 -1.828 0.302 2.338 -0.61 0.27 -0.47 0.59
1 48.50 4850 4.798 -9.716 -1.006 18.066 -190.705 38.269 -3764.947 -389.896 629.890 -2.363 0.285 2.083 -0.62 0.26 -0.45 0.59
1 48.51 4851 5.042 -10.042 -0.857 16.693 -185.273 43.671 -3764.947 -389.896 629.890 -2.631 0.599 1.892 -0.62 0.25 -0.44 0.6
1 48.52 4852 5.090 -10.018 -0.881 14.496 -181.824 46.906 -3659.866 -239.994 584.919 -2.714 0.562 1.873 -0.62 0.24 -0.43 0.6
1 48.53 4853 5.191 -9.879 -0.857 16.785 -177.552 43.305 -3659.866 -239.994 584.919 -2.853 0.409 1.807 -0.63 0.24 -0.42 0.61
1 48.54 4854 5.071 -9.577 -0.843 19.592 -173.585 42.053 -3719.977 -389.896 914.854 -2.769 0.095 1.758 -0.63 0.23 -0.41 0.61
1 48.55 4855 5.172 -9.170 -0.709 19.165 -168.366 40.222 -3674.856 -149.902 974.965 -2.905 -0.323 1.594 -0.63 0.23 -0.4 0.62
1 48.56 4856 5.306 -9.065 -0.646 17.212 -161.805 39.307 -3674.856 -149.902 974.965 -3.055 -0.436 1.491 -0.64 0.22 -0.4 0.62
1 48.57 4857 5.066 -8.868 -0.527 15.442 -149.720 36.347 -3329.931 -44.971 1034.926 -2.842 -0.645 1.292 -0.65 0.21 -0.38 0.63
1 48.58 4858 4.899 -8.844 -0.757 15.472 -146.180 34.760 -3329.931 -44.971 1034.926 -2.685 -0.674 1.486 -0.65 0.21 -0.37 0.63
1 48.59 4859 4.650 -8.672 -0.929 15.442 -141.694 30.151 -3374.901 -254.984 1304.900 -2.447 -0.852 1.624 -0.65 0.2 -0.37 0.63
1 48.60 4860 4.717 -8.921 -0.498 13.977 -140.992 21.973 -3374.901 -254.984 1304.900 -2.519 -0.606 1.157 -0.65 0.19 -0.36 0.64
1 48.61 4861 4.985 -9.113 -0.244 15.991 -135.743 19.043 -3209.859 -44.971 1349.871 -2.782 -0.416 0.870 -0.66 0.19 -0.35 0.64
1 48.62 4862 4.860 -9.237 -0.283 16.296 -117.737 21.912 -3119.917 -74.951 1514.913 -2.652 -0.292 0.882 -0.66 0.18 -0.35 0.64
1 48.63 4863 4.501 -9.026 -0.220 16.266 -102.509 23.499 -3119.917 -74.951 1514.913 -2.291 -0.503 0.798 -0.66 0.18 -0.34 0.64
1 48.64 4864 4.094 -8.993 -0.077 15.381 -92.835 21.881 -3044.966 -104.932 1484.933 -1.896 -0.542 0.624 -0.67 0.17 -0.33 0.64
1 48.65 4865 4.152 -8.969 -0.215 15.015 -92.835 20.630 -3044.966 -104.932 1484.933 -1.961 -0.568 0.751 -0.67 0.17 -0.33 0.65
1 48.66 4866 4.262 -9.017 -0.460 10.193 -93.994 17.181 -2954.875 44.971 1529.903 -2.074 -0.522 0.979 -0.67 0.17 -0.33 0.65
1 48.67 4867 4.147 -8.921 -0.369 9.552 -85.633 16.785 -2954.875 44.971 1529.903 -1.959 -0.619 0.866 -0.67 0.16 -0.32 0.65
1 48.68 4868 3.888 -9.046 -0.417 5.737 -76.203 15.686 -2954.875 -209.863 1604.854 -1.701 -0.495 0.894 -0.67 0.16 -0.32 0.65
1 48.69 4869 3.735 -9.242 -0.493 3.387 -70.557 13.580 -2789.982 0.000 1589.864 -1.549 -0.300 0.949 -0.67 0.16 -0.32 0.65
1 48.70 4870 3.740 -9.855 -0.857 3.662 -68.756 8.423 -2789.982 0.000 1589.864 -1.554 0.312 1.289 -0.67 0.15 -0.31 0.65
1 48.71 4871 3.884 -9.970 -0.857 10.193 -67.261 3.632 -2879.924 14.990 1754.907 -1.694 0.426 1.263 -0.68 0.15 -0.31 0.65
1 48.72 4872 3.879 -10.022 -0.790 16.327 -60.669 5.585 -2774.992 44.971 1679.956 -1.674 0.481 1.173 -0.68 0.15 -0.31 0.65
1 48.73 4873 3.821 -9.999 -0.771 15.167 -52.368 9.918 -2729.872 89.941 1829.858 -1.616 0.458 1.155 -0.68 0.15 -0.31 0.65
1 48.74 4874 3.840 -10.171 -0.694 10.407 -43.671 11.353 -2729.872 89.941 1829.858 -1.634 0.630 1.075 -0.68 0.14 -0.3 0.65
1 48.75 4875 3.500 -10.319 -0.857 8.881 -36.682 11.627 -2714.881 -29.980 1919.949 -1.301 0.777 1.236 -0.68 0.14 -0.3 0.65
1 48.76 4876 3.093 -10.410 -1.101 11.597 -33.600 10.864 -2579.969 -14.990 1784.887 -0.907 0.865 1.483 -0.68 0.14 -0.3 0.65
1 48.77 4877 2.959 -10.415 -0.728 12.695 -30.823 10.986 -2579.969 -14.990 1784.887 -0.786 0.867 1.119 -0.68 0.14 -0.3 0.66
1 48.78 4878 2.959 -10.741 -0.105 2.808 -27.954 6.744 -2549.989 -14.990 1934.939 -0.798 1.190 0.502 -0.68 0.14 -0.3 0.66
1 48.79 4879 3.046 -12.053 -0.713 -11.261 -30.945 7.355 -2549.989 -44.971 1829.858 -0.897 2.499 1.096 -0.68 0.14 -0.3 0.66
1 48.80 4880 3.132 -11.612 -1.202 0.946 -37.872 0.397 -2489.878 0.000 1919.949 -0.989 2.056 1.561 -0.68 0.14 -0.3 0.66
1 48.81 4881 3.529 -11.196 -1.461 16.998 -37.109 -1.129 -2489.878 0.000 1919.949 -1.382 1.641 1.818 -0.68 0.14 -0.3 0.66
1 48.82 4882 3.941 -10.698 -1.307 17.975 -34.973 7.111 -2459.897 104.932 1844.848 -1.791 1.144 1.681 -0.68 0.14 -0.29 0.66
1 48.83 4883 3.984 -10.377 -1.097 12.238 -30.884 11.536 -2489.878 224.854 1919.949 -1.844 0.821 1.486 -0.68 0.14 -0.29 0.66
1 48.84 4884 3.941 -10.511 -0.915 6.897 -27.802 2.106 -2489.878 224.854 1919.949 -1.813 0.953 1.312 -0.68 0.14 -0.29 0.66
1 48.85 4885 3.816 -10.741 -0.915 10.834 -29.480 -4.150 -2399.937 119.922 1859.988 -1.691 1.182 1.315 -0.68 0.14 -0.29 0.66
1 48.86 4886 3.625 -10.487 -0.986 18.066 -30.640 -3.204 -2399.937 164.893 1904.959 -1.492 0.931 1.393 -0.68 0.14 -0.29 0.66
1 48.87 4887 3.275 -9.682 -0.872 29.419 -30.487 1.282 -2459.897 179.883 1769.897 -1.128 0.131 1.321 -0.68 0.13 -0.29 0.66
1 48.88 4888 3.242 -9.127 -1.049 28.839 -27.771 2.289 -2459.897 179.883 1769.897 -1.084 -0.421 1.524 -0.68 0.13 -0.29 0.66
1 48.89 4889 2.964 -9.070 -1.049 22.980 -26.428 6.012 -2534.999 74.951 1844.848 -0.800 -0.475 1.546 -0.68 0.13 -0.29 0.66
1 48.90 4890 2.734 -8.892 -0.905 17.181 -23.010 8.820 -2474.888 209.863 1904.959 -0.569 -0.652 1.416 -0.68 0.13 -0.29 0.66
1 48.91 4891 2.318 -8.682 -0.709 13.580 -21.118 8.698 -2474.888 209.863 1904.959 -0.157 -0.863 1.227 -0.68 0.13 -0.29 0.67
1 48.92 4892 1.844 -8.385 -0.632 13.123 -22.186 3.326 -2519.858 164.893 1784.887 0.312 -1.161 1.156 -0.68 0.13 -0.29 0.67
1 48.93 4893 1.604 -8.557 -0.378 9.430 -27.161 1.465 -2519.858 209.863 1649.975 0.550 -0.988 0.912 -0.68 0.13 -0.29 0.67
1 48.94 4894 0.982 -8.988 0.153 -0.122 -32.379 0.458 -2444.907 164.893 1829.858 1.177 -0.556 0.389 -0.68 0.13 -0.29 0.67
1 48.95 4895 0.546 -9.443 0.402 -4.425 -35.401 1.251 -2444.907 164.893 1829.858 1.609 -0.102 0.125 -0.68 0.13 -0.29 0.67
1 48.96 4896 0.129 -9.501 0.599 -2.716 -43.671 4.944 -2324.985 209.863 1934.939 2.017 -0.048 -0.089 -0.68 0.13 -0.29 0.67
1 48.97 4897 0.235 -9.376 0.982 5.249 -56.824 3.906 -2279.865 254.984 1739.917 1.895 -0.177 -0.486 -0.68 0.13 -0.28 0.67
1 48.98 4898 1.077 -9.730 1.532 4.028 -69.702 7.446 -2279.865 254.984 1739.917 1.038 0.174 -1.043 -0.68 0.12 -0.28 0.67
1 48.99 4899 2.198 -10.482 2.040 -9.399 -80.506 21.820 -2279.865 149.902 1949.930 -0.099 0.922 -1.563 -0.68 0.12 -0.28 0.67
1 49.00 4900 2.686 -10.152 2.423 -7.202 -76.538 26.398 -2159.943 179.883 1874.979 -0.613 0.584 -1.970 -0.68 0.12 -0.27 0.67
1 49.01 4901 2.629 -9.788 2.279 3.845 -62.348 16.571 -2249.884 164.893 1964.920 -0.613 0.206 -1.877 -0.68 0.12 -0.27 0.67
1 49.02 4902 2.346 -9.438 2.284 6.958 -58.594 10.895 -2249.884 164.893 1964.920 -0.341 -0.146 -1.876 -0.68 0.11 -0.26 0.67
1 49.03 4903 1.379 -9.137 2.284 14.191 -47.302 -6.470 -2114.972 209.863 1964.920 0.630 -0.446 -1.861 -0.68 0.11 -0.26 0.67
1 49.04 4904 0.388 -9.319 2.212 14.343 -41.474 -10.468 -2144.953 239.994 1829.858 1.634 -0.260 -1.765 -0.68 0.11 -0.26 0.67
1 49.05 4905 -0.340 -9.893 2.299 9.033 -44.647 -7.904 -2144.953 239.994 1829.858 2.372 0.318 -1.830 -0.68 0.11 -0.26 0.68
1 49.06 4906 -0.713 -10.889 2.251 -1.862 -60.730 5.219 -1979.910 224.854 1844.848 2.743 1.314 -1.771 -0.68 0.11 -0.26 0.68
1 49.07 4907 -0.091 -11.181 1.666 -0.793 -74.188 13.184 -1994.900 239.994 2084.992 2.113 1.604 -1.196 -0.68 0.1 -0.26 0.68
1 49.08 4908 1.331 -10.137 1.087 21.332 -69.519 20.264 -2009.891 254.984 1874.979 0.662 0.552 -0.648 -0.68 0.1 -0.25 0.68
1 49.09 4909 1.489 -9.702 1.188 29.022 -61.554 20.874 -2009.891 254.984 1874.979 0.477 0.112 -0.727 -0.68 0.1 -0.24 0.68
1 49.10 4910 1.298 -9.280 1.049 23.193 -41.504 19.531 -1949.930 299.955 1949.930 0.641 -0.313 -0.550 -0.68 0.1 -0.24 0.68
1 49.11 4911 0.972 -9.639 0.891 3.906 -42.297 19.867 -1799.877 299.955 1814.868 0.939 0.042 -0.371 -0.68 0.1 -0.24 0.68
1 49.12 4912 0.929 -10.228 0.972 -5.188 -49.896 18.799 -1799.877 299.955 1814.868 0.952 0.624 -0.459 -0.68 0.1 -0.24 0.69
1 49.13 4913 1.212 -10.793 1.226 1.129 -55.268 17.395 -1949.930 149.902 1919.949 0.640 1.183 -0.729 -0.68 0.09 -0.23 0.69
1 49.14 4914 1.686 -10.774 1.461 20.416 -49.744 16.083 -1829.858 224.854 1949.930 0.144 1.159 -0.969 -0.68 0.09 -0.23 0.69
1 49.15 4915 1.700 -10.439 1.322 28.717 -41.199 17.212 -1829.858 224.854 1949.930 0.111 0.821 -0.818 -0.68 0.09 -0.23 0.69
1 49.16 4916 1.393 -9.635 0.982 29.968 -34.943 18.433 -1739.917 314.945 2009.891 0.373 0.012 -0.405 -0.68 0.09 -0.22 0.69
1 49.17 4917 1.274 -9.477 0.848 26.795 -32.623 16.480 -1634.985 359.916 2114.972 0.468 -0.148 -0.231 -0.68 0.09 -0.22 0.69
1 49.18 4918 1.293 -9.572 0.785 22.247 -30.792 15.320 -1604.854 374.906 1844.848 0.427 -0.054 -0.136 -0.68 0.09 -0.22 0.7
1 49.19 4919 1.087 -9.572 0.555 21.332 -28.595 17.670 -1604.854 374.906 1844.848 0.611 -0.056 0.121 -0.68 0.09 -0.22 0.7
1 49.20 4920 0.963 -9.577 0.326 23.010 -29.785 21.057 -1589.864 314.945 2009.891 0.708 -0.054 0.377 -0.68 0.09 -0.22 0.7
1 49.21 4921 1.259 -9.534 0.263 20.813 -35.034 24.811 -1574.874 224.854 1814.868 0.380 -0.100 0.465 -0.67 0.09 -0.22 0.7
1 49.22 4922 1.595 -9.568 0.244 17.853 -35.584 25.574 -1574.874 224.854 1814.868 0.010 -0.071 0.506 -0.67 0.09 -0.21 0.7
1 49.23 4923 1.868 -9.639 0.125 15.808 -34.424 27.130 -1664.965 359.916 1904.959 -0.329 -0.007 0.656 -0.67 0.09 -0.21 0.7
1 49.24 4924 1.906 -9.577 0.278 18.677 -29.602 25.818 -1499.923 419.876 1769.897 -0.399 -0.074 0.516 -0.67 0.09 -0.21 0.71
1 49.25 4925 1.925 -9.390 0.115 21.484 -25.055 22.949 -1559.884 434.867 1904.959 -0.447 -0.263 0.699 -0.67 0.09 -0.2 0.71
1 49.26 4926 1.743 -9.328 0.139 20.294 -24.689 20.355 -1559.884 434.867 1904.959 -0.289 -0.327 0.698 -0.67 0.09 -0.2 0.71
1 49.27 4927 1.748 -9.414 0.168 18.219 -25.757 19.226 -1484.933 389.896 1859.988 -0.317 -0.242 0.691 -0.67 0.09 -0.2 0.71
1 49.28 4928 1.858 -9.213 0.029 16.052 -20.844 14.587 -1364.861 389.896 1829.858 -0.448 -0.445 0.846 -0.67 0.09 -0.2 0.71
1 49.29 4929 1.652 -9.247 0.067 18.951 -14.893 9.857 -1364.861 389.896 1829.858 -0.257 -0.413 0.822 -0.67 0.09 -0.2 0.71
1 49.30 4930 1.245 -8.916 0.043 22.675 -10.284 4.730 -1424.972 254.984 1874.979 0.141 -0.743 0.864 -0.67 0.09 -0.2 0.71
1 49.31 4931 0.876 -8.361 -0.488 23.254 -11.658 -1.038 -1334.880 314.945 1574.874 0.506 -1.293 1.455 -0.67 0.09 -0.2 0.71
1 49.32 4932 0.872 -8.184 -0.570 15.778 -16.998 -2.899 -1319.890 569.929 1664.965 0.517 -1.466 1.568 -0.66 0.08 -0.2 0.72
1 49.33 4933 0.982 -8.193 -0.627 7.996 -19.867 -6.134 -1319.890 569.929 1664.965 0.417 -1.453 1.644 -0.66 0.08 -0.2 0.72
1 49.34 4934 1.144 -8.610 -0.709 0.793 -19.104 -5.402 -1319.890 419.876 1739.917 0.268 -1.034 1.731 -0.66 0.08 -0.2 0.72
1 49.35 4935 1.039 -8.916 -0.819 -3.601 -15.625 -1.221 -1349.871 569.929 1844.848 0.384 -0.726 1.838 -0.66 0.08 -0.2 0.72
1 49.36 4936 0.924 -9.046 -1.226 0.061 -13.519 -0.977 -1349.871 569.929 1844.848 0.503 -0.598 2.225 -0.67 0.08 -0.2 0.72
1 49.37 4937 0.752 -8.864 -1.097 5.249 -16.296 -2.899 -1409.981 464.847 1724.926 0.677 -0.782 2.078 -0.67 0.08 -0.2 0.71
1 49.38 4938 0.809 -8.457 -0.575 2.258 -17.517 -4.364 -1349.871 524.958 1694.946 0.631 -1.189 1.541 -0.67 0.08 -0.2 0.71
1 49.39 4939 0.843 -8.758 -0.354 -5.646 -15.747 -1.404 -1544.894 524.958 1814.868 0.607 -0.886 1.320 -0.67 0.08 -0.2 0.71
1 49.40 4940 0.623 -9.156 -0.153 -12.299 -14.038 2.502 -1544.894 524.958 1814.868 0.832 -0.489 1.107 -0.67 0.08 -0.2 0.71
1 49.41 4941 0.474 -9.726 0.158 -14.801 -14.587 5.646 -1334.880 539.948 1679.956 0.973 0.077 0.766 -0.67 0.08 -0.2 0.71
1 49.42 4942 0.488 -10.300 0.230 -7.935 -19.959 8.240 -1394.991 599.909 1619.995 0.947 0.647 0.666 -0.67 0.08 -0.2 0.71
1 49.43 4943 0.943 -10.362 0.005 5.585 -26.733 12.268 -1394.991 599.909 1619.995 0.476 0.706 0.875 -0.67 0.08 -0.19 0.71
1 49.44 4944 1.154 -9.979 -0.139 13.916 -26.825 10.590 -1244.939 569.929 1664.965 0.247 0.320 1.014 -0.67 0.08 -0.19 0.71
1 49.45 4945 1.106 -9.151 -0.828 21.423 -24.414 6.714 -1394.991 419.876 1769.897 0.269 -0.510 1.725 -0.67 0.08 -0.19 0.71
1 49.46 4946 1.082 -8.921 -0.996 20.691 -25.910 7.233 -1259.929 584.919 1604.854 0.287 -0.740 1.909 -0.67 0.08 -0.19 0.71
1 49.47 4947 0.623 -8.552 -1.465 9.369 -31.616 7.965 -1259.929 584.919 1604.854 0.739 -1.109 2.383 -0.67 0.08 -0.19 0.72
1 49.48 4948 0.192 -8.380 -1.068 3.601 -35.217 2.930 -1229.949 434.867 1724.926 1.166 -1.281 1.992 -0.67 0.08 -0.19 0.72
1 49.49 4949 0.287 -9.371 1.140 -7.843 -42.755 4.120 -1184.978 539.948 1649.975 1.074 -0.290 -0.219 -0.67 0.08 -0.18 0.72
1 49.50 4950 2.873 -15.549 3.050 -79.590 -89.539 67.383 -1184.978 539.948 1649.975 -1.522 5.883 -2.161 -0.67 0.07 -0.18 0.72
1 49.51 4951 5.085 -15.228 2.950 -58.960 -98.267 96.344 -1169.988 524.958 1589.864 -3.800 5.543 -2.173 -0.67 0.07 -0.18 0.71
1 49.52 4952 5.382 -10.928 3.318 73.273 -35.309 35.950 -1199.968 419.876 1844.848 -4.318 1.208 -2.655 -0.68 0.07 -0.16 0.71
1 49.53 4953 4.587 -10.171 3.836 86.487 -15.564 30.792 -1079.896 389.896 1754.907 -3.569 0.455 -3.055 -0.67 0.07 -0.16 0.72
1 49.54 4954 2.265 -7.954 4.386 51.209 17.944 57.831 -1079.896 389.896 1754.907 -1.310 -1.758 -3.490 -0.67 0.08 -0.16 0.72
1 49.55 4955 0.402 -8.777 4.631 3.052 20.569 54.382 -1004.945 539.948 1574.874 0.478 -0.933 -3.642 -0.67 0.08 -0.15 0.73
1 49.56 4956 -1.097 -12.249 4.319 -46.051 11.169 33.173 -989.955 374.906 1619.995 1.902 2.534 -3.315 -0.66 0.08 -0.15 0.73
1 49.57 4957 -1.930 -15.060 3.692 -37.567 -3.540 16.480 -989.955 374.906 1619.995 2.694 5.335 -2.759 -0.67 0.09 -0.15 0.72
1 49.58 4958 -0.713 -12.953 2.753 53.833 -6.683 6.653 -944.984 419.876 1559.884 1.458 3.223 -1.851 -0.67 0.09 -0.15 0.72
1 49.59 4959 -0.388 -10.702 2.998 53.070 -7.721 -1.404 -944.984 419.876 1559.884 1.123 0.978 -2.032 -0.67 0.09 -0.15 0.73
1 49.60 4960 -0.182 -10.075 2.533 -10.223 -21.179 -3.632 -869.883 494.978 1484.933 0.924 0.365 -1.441 -0.66 0.09 -0.15 0.73
1 49.61 4961 0.043 -11.234 1.786 -28.198 -34.454 -0.916 -869.883 494.978 1484.933 0.702 1.522 -0.708 -0.66 0.09 -0.15 0.73
1 49.62 4962 0.766 -11.861 2.246 -17.120 -41.565 -2.106 -914.854 494.978 1559.884 -0.012 2.145 -1.211 -0.66 0.08 -0.15 0.73
1 49.63 4963 1.221 -11.244 2.672 5.737 -37.323 -7.111 -854.893 629.890 1529.903 -0.454 1.527 -1.657 -0.66 0.08 -0.15 0.73
1 49.64 4964 1.370 -10.300 2.840 24.170 -27.618 -4.547 -854.893 629.890 1529.903 -0.585 0.586 -1.811 -0.66 0.08 -0.15 0.73
1 49.65 4965 0.872 -9.304 2.528 12.787 -24.475 -0.824 -869.883 494.978 1514.913 -0.070 -0.404 -1.460 -0.66 0.08 -0.15 0.73
1 49.66 4966 0.584 -9.501 2.413 -3.113 -25.665 0.488 -869.883 494.978 1514.913 0.228 -0.203 -1.309 -0.66 0.08 -0.15 0.73
1 49.67 4967 0.608 -10.147 2.045 -7.690 -33.722 -4.059 -1034.926 584.919 1469.942 0.216 0.445 -0.936 -0.66 0.07 -0.14 0.73
1 49.68 4968 1.039 -10.042 2.035 1.160 -35.706 -5.432 -1034.926 584.919 1469.942 -0.203 0.340 -0.930 -0.66 0.07 -0.14 0.73
1 49.69 4969 1.523 -9.893 2.212 2.594 -35.126 -6.653 -899.864 539.948 1499.923 -0.671 0.194 -1.100 -0.66 0.07 -0.14 0.73
1 49.70 4970 1.738 -9.740 2.064 -3.265 -32.105 -13.245 -989.955 644.880 1664.965 -0.863 0.044 -0.945 -0.66 0.07 -0.14 0.73
1 49.71 4971 1.441 -9.888 2.078 -5.524 -30.975 -19.745 -989.955 644.880 1664.965 -0.530 0.195 -0.961 -0.66 0.06 -0.14 0.73
1 49.72 4972 1.034 -9.936 1.935 2.289 -34.424 -26.276 -989.955 569.929 1484.933 -0.080 0.247 -0.820 -0.66 0.06 -0.14 0.73
1 49.73 4973 1.101 -9.457 1.935 7.751 -38.452 -27.618 -989.955 569.929 1484.933 -0.100 -0.227 -0.817 -0.66 0.06 -0.14 0.73
1 49.74 4974 1.216 -9.376 1.757 9.003 -40.558 -28.046 -794.932 569.929 1409.981 -0.167 -0.302 -0.629 -0.66 0.06 -0.14 0.73
1 49.75 4975 1.398 -8.950 1.628 4.791 -39.459 -24.628 -869.883 719.981 1514.913 -0.250 -0.714 -0.475 -0.66 0.05 -0.14 0.73
