COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 49.50 4950 1.082 -9.328 2.567 45.807 -101.868 19.379 2090.688 3630.035 -520.461 -1.055 -0.216 -0.344 -0.47 -0.41 0.51 0.6
1 49.51 4951 -0.455 -8.299 2.255 35.858 -109.436 13.458 2180.629 3675.006 -505.471 0.503 -1.229 0.038 -0.47 -0.41 0.51 0.59
1 49.52 4952 -1.101 -7.863 2.452 18.250 -121.216 13.855 2135.659 3719.977 -640.533 1.171 -1.650 -0.098 -0.46 -0.41 0.52 0.59
1 49.53 4953 -1.264 -8.069 3.170 -12.421 -133.515 20.722 2225.600 3630.035 -520.461 1.381 -1.434 -0.780 -0.45 -0.42 0.53 0.58
1 49.54 4954 -1.326 -8.370 3.295 -28.351 -133.759 24.963 2150.649 3660.016 -700.494 1.462 -1.139 -0.930 -0.45 -0.43 0.54 0.58
1 49.55 4955 -0.876 -9.534 3.137 -33.936 -129.273 26.398 2150.649 3660.016 -700.494 1.012 0.015 -0.809 -0.44 -0.43 0.54 0.57
1 49.56 4956 -0.680 -10.506 2.595 -25.147 -125.214 28.473 1910.655 3570.074 -835.556 0.814 0.978 -0.309 -0.44 -0.44 0.55 0.56
1 49.57 4957 -0.350 -11.004 2.064 -5.890 -125.306 29.968 1910.655 3570.074 -835.556 0.483 1.468 0.193 -0.44 -0.44 0.55 0.56
1 49.58 4958 0.326 -10.659 2.088 26.062 -127.320 34.790 2183.028 3645.325 -895.667 -0.192 1.123 0.167 -0.43 -0.45 0.56 0.55
1 49.59 4959 0.297 -9.807 2.342 35.523 -122.834 37.506 2152.897 3630.335 -850.696 -0.168 0.278 -0.057 -0.43 -0.45 0.56 0.55
1 49.60 4960 0.417 -9.046 2.370 24.384 -113.739 33.936 2257.979 3645.325 -970.618 -0.305 -0.460 0.010 -0.42 -0.45 0.58 0.54
1 49.61 4961 0.532 -9.003 2.476 15.778 -112.519 31.708 2183.028 3600.354 -1090.689 -0.423 -0.496 -0.066 -0.41 -0.46 0.58 0.53
1 49.62 4962 0.919 -9.381 2.528 -11.017 -111.634 24.078 2183.028 3600.354 -1090.689 -0.805 -0.117 -0.115 -0.41 -0.46 0.59 0.53
1 49.63 4963 1.451 -9.979 2.346 -18.677 -111.420 19.226 2213.008 3570.224 -1090.689 -1.322 0.477 0.047 -0.4 -0.46 0.59 0.52
1 49.64 4964 2.030 -10.492 2.217 -14.587 -111.908 16.388 2213.008 3570.224 -1090.689 -1.877 0.983 0.149 -0.4 -0.47 0.59 0.52
1 49.65 4965 2.916 -10.473 1.705 10.834 -114.807 12.299 2152.897 3525.253 -1210.611 -2.738 0.960 0.643 -0.39 -0.47 0.6 0.51
1 49.66 4966 3.376 -10.224 1.676 28.809 -115.692 11.200 2227.999 3705.286 -1360.664 -3.174 0.713 0.678 -0.39 -0.48 0.6 0.51
1 49.67 4967 3.697 -9.711 1.805 37.201 -113.404 10.254 2223.352 3704.836 -1360.064 -3.468 0.209 0.583 -0.38 -0.48 0.6 0.51
1 49.68 4968 3.515 -8.840 1.743 28.626 -106.232 9.277 2028.329 3434.862 -1330.083 -3.193 -0.636 0.734 -0.37 -0.49 0.61 0.5
1 49.69 4969 2.897 -8.663 1.729 11.047 -102.082 8.331 2028.329 3434.862 -1330.083 -2.522 -0.805 0.776 -0.36 -0.49 0.62 0.5
1 49.70 4970 2.471 -8.763 1.815 -8.026 -99.915 8.057 2193.371 3479.833 -1464.996 -2.048 -0.702 0.690 -0.36 -0.49 0.62 0.49
1 49.71 4971 1.887 -9.175 1.820 -24.170 -98.297 8.453 2193.371 3479.833 -1464.996 -1.420 -0.295 0.658 -0.35 -0.5 0.62 0.49
1 49.72 4972 1.417 -9.860 1.585 -29.968 -97.657 8.514 2133.260 3569.924 -1525.106 -0.912 0.379 0.844 -0.35 -0.5 0.62 0.49
1 49.73 4973 1.192 -10.003 1.566 -20.538 -96.772 9.247 2028.329 3434.862 -1585.067 -0.654 0.511 0.808 -0.35 -0.51 0.62 0.48
1 49.74 4974 1.077 -10.022 1.480 -6.439 -96.222 11.597 2028.329 3434.862 -1585.067 -0.510 0.520 0.847 -0.34 -0.51 0.63 0.48
1 49.75 4975 1.231 -9.548 1.461 7.172 -93.811 14.221 1968.368 3404.882 -1615.048 -0.620 0.039 0.828 -0.34 -0.52 0.63 0.47
1 49.76 4976 1.293 -9.199 1.441 7.172 -92.285 15.869 1968.368 3404.882 -1615.048 -0.665 -0.310 0.845 -0.33 -0.52 0.63 0.46
1 49.77 4977 1.312 -9.113 1.326 0.000 -89.478 17.304 1878.576 3539.944 -1810.071 -0.670 -0.396 0.955 -0.33 -0.53 0.64 0.46
1 49.78 4978 1.619 -9.184 1.365 -8.972 -86.945 17.639 1878.576 3539.944 -1810.071 -0.964 -0.328 0.901 -0.32 -0.53 0.64 0.45
1 49.79 4979 1.614 -9.314 1.264 -15.778 -85.053 18.585 2028.628 3389.892 -1810.071 -0.948 -0.204 0.972 -0.32 -0.53 0.64 0.45
1 49.80 4980 1.868 -9.524 1.518 -18.646 -82.337 19.043 2013.638 3524.954 -1870.032 -1.192 -0.002 0.681 -0.32 -0.54 0.64 0.44
1 49.81 4981 1.949 -9.577 1.427 -15.411 -80.292 19.592 2013.638 3524.954 -1870.032 -1.264 0.042 0.731 -0.31 -0.54 0.65 0.44
1 49.82 4982 2.097 -9.462 1.417 -11.292 -77.973 20.355 1848.596 3464.993 -1960.123 -1.404 -0.080 0.706 -0.31 -0.54 0.65 0.44
1 49.83 4983 2.184 -9.582 1.523 -7.111 -73.242 21.210 1878.576 3389.892 -1810.071 -1.477 0.029 0.547 -0.31 -0.55 0.65 0.43
1 49.84 4984 2.179 -9.620 1.408 -7.294 -70.679 21.118 1818.615 3450.002 -1900.162 -1.467 0.063 0.641 -0.3 -0.55 0.65 0.42
1 49.85 4985 2.054 -9.702 1.322 -8.453 -68.299 20.844 1818.615 3450.002 -1900.162 -1.340 0.140 0.706 -0.3 -0.55 0.65 0.42
1 49.86 4986 2.088 -9.668 1.393 -9.979 -67.353 20.569 1713.684 3524.954 -1930.143 -1.371 0.102 0.611 -0.3 -0.56 0.66 0.42
1 49.87 4987 1.982 -9.587 1.269 -9.216 -66.437 19.379 1848.596 3464.993 -1960.123 -1.264 0.016 0.711 -0.29 -0.56 0.66 0.41
1 49.88 4988 1.992 -9.625 1.188 -6.500 -66.345 18.219 1848.596 3464.993 -1960.123 -1.271 0.049 0.768 -0.29 -0.56 0.66 0.41
1 49.89 4989 1.992 -9.544 1.159 -3.204 -66.010 16.632 1878.576 3509.963 -1840.051 -1.267 -0.036 0.776 -0.29 -0.56 0.66 0.4
1 49.90 4990 1.911 -9.414 1.049 -1.282 -64.575 14.740 1818.615 3554.934 -1975.113 -1.174 -0.171 0.856 -0.28 -0.57 0.66 0.4
1 49.91 4991 1.652 -9.443 0.977 -2.808 -63.812 12.207 1878.576 3509.963 -2020.084 -0.907 -0.144 0.914 -0.28 -0.57 0.66 0.39
1 49.92 4992 1.695 -9.558 1.049 -5.554 -63.080 10.193 1878.576 3509.963 -2020.084 -0.940 -0.032 0.825 -0.28 -0.57 0.67 0.39
1 49.93 4993 1.547 -9.496 1.149 -9.460 -62.927 9.277 1818.615 3374.901 -2005.094 -0.780 -0.097 0.703 -0.28 -0.57 0.67 0.39
1 49.94 4994 1.398 -9.721 0.996 -11.810 -64.911 9.338 1788.635 3479.983 -2155.146 -0.620 0.124 0.830 -0.27 -0.58 0.67 0.38
1 49.95 4995 1.293 -9.855 1.039 -8.911 -67.414 9.644 1788.635 3479.983 -2155.146 -0.504 0.253 0.757 -0.27 -0.58 0.67 0.38
1 49.96 4996 1.326 -9.965 1.149 -4.211 -68.512 11.780 1683.553 3450.002 -2125.166 -0.528 0.359 0.621 -0.27 -0.58 0.67 0.38
1 49.97 4997 1.556 -9.879 1.030 4.211 -68.146 13.458 1788.635 3524.954 -2125.166 -0.746 0.268 0.708 -0.26 -0.59 0.67 0.37
1 49.98 4998 1.427 -9.908 1.053 8.881 -67.017 14.191 1803.625 3464.993 -2095.035 -0.613 0.297 0.680 -0.26 -0.59 0.67 0.37
1 49.99 4999 1.686 -9.606 1.025 10.498 -64.240 15.747 1803.625 3464.993 -2095.035 -0.869 -0.004 0.711 -0.26 -0.59 0.68 0.36
1 50.00 5000 1.743 -9.510 1.044 7.721 -59.479 16.907 1789.684 3299.950 -2230.397 -0.925 -0.099 0.696 -0.25 -0.59 0.68 0.36
1 50.01 5001 1.877 -9.467 0.881 2.014 -55.481 18.005 1684.752 3629.885 -2185.426 -1.061 -0.143 0.857 -0.25 -0.59 0.68 0.36
1 50.02 5002 1.968 -9.793 0.876 -9.033 -51.148 19.592 1684.752 3629.885 -2185.426 -1.155 0.180 0.851 -0.25 -0.59 0.68 0.35
1 50.03 5003 1.901 -9.975 0.785 -14.587 -50.903 20.081 1624.792 3509.963 -2350.469 -1.094 0.358 0.921 -0.25 -0.59 0.68 0.35
1 50.04 5004 2.035 -10.209 0.800 -11.871 -51.453 20.874 1714.733 3404.882 -2305.498 -1.241 0.581 0.843 -0.24 -0.6 0.68 0.34
1 50.05 5005 2.026 -10.262 0.771 -7.874 -52.216 20.264 1639.782 3224.999 -2305.498 -1.239 0.628 0.846 -0.24 -0.6 0.68 0.34
1 50.06 5006 2.164 -10.109 0.728 4.822 -51.453 21.088 1639.782 3224.999 -2305.498 -1.385 0.472 0.874 -0.24 -0.6 0.68 0.34
1 50.07 5007 2.145 -9.970 0.728 10.681 -50.873 20.599 1639.782 3404.882 -2485.381 -1.372 0.332 0.873 -0.24 -0.6 0.69 0.33
1 50.08 5008 1.992 -9.673 0.584 12.482 -48.187 20.599 1744.713 3404.882 -2410.430 -1.226 0.036 1.022 -0.23 -0.6 0.69 0.33
1 50.09 5009 1.810 -9.433 0.627 8.453 -45.960 20.538 1744.713 3404.882 -2410.430 -1.052 -0.203 0.986 -0.23 -0.6 0.69 0.33
1 50.10 5010 1.585 -9.371 0.541 1.587 -46.906 19.745 1699.743 3269.970 -2500.371 -0.835 -0.265 1.075 -0.23 -0.6 0.69 0.33
1 50.11 5011 1.379 -9.424 0.637 -4.334 -47.913 17.365 1624.792 3435.012 -2425.420 -0.637 -0.214 0.973 -0.23 -0.61 0.69 0.32
1 50.12 5012 1.346 -9.366 0.522 -7.355 -50.903 15.289 1609.801 3254.979 -2410.430 -0.617 -0.279 1.052 -0.22 -0.61 0.69 0.32
1 50.13 5013 1.231 -9.472 0.378 -5.157 -52.155 14.160 1609.801 3254.979 -2410.430 -0.506 -0.177 1.175 -0.22 -0.61 0.69 0.31
1 50.14 5014 1.312 -9.524 0.383 -1.434 -52.765 13.733 1684.752 3479.983 -2335.479 -0.591 -0.128 1.151 -0.22 -0.61 0.69 0.31
1 50.15 5015 1.269 -9.553 0.397 2.686 -51.239 13.428 1624.792 3389.892 -2425.420 -0.550 -0.101 1.125 -0.22 -0.61 0.7 0.31
1 50.16 5016 1.360 -9.735 1.030 5.066 -47.119 14.465 1624.792 3389.892 -2425.420 -0.644 0.080 0.486 -0.22 -0.61 0.7 0.3
1 50.17 5017 1.322 -9.912 1.585 0.793 -44.006 13.397 1549.690 3314.940 -2530.501 -0.609 0.256 -0.073 -0.21 -0.61 0.7 0.3
1 50.18 5018 1.264 -10.564 2.107 -7.294 -42.633 9.674 1549.690 3269.970 -2530.501 -0.555 0.907 -0.597 -0.21 -0.62 0.7 0.3
1 50.19 5019 0.819 -11.488 2.538 -24.872 -46.723 -6.104 1489.729 3374.901 -2560.482 -0.103 1.825 -1.066 -0.21 -0.62 0.7 0.29
1 50.20 5020 0.527 -11.880 2.078 -18.311 -53.314 -14.618 1489.729 3374.901 -2560.482 0.213 2.214 -0.647 -0.21 -0.62 0.7 0.29
1 50.21 5021 0.479 -12.345 1.628 3.662 -59.601 -19.653 1295.156 3344.921 -2530.651 0.298 2.678 -0.221 -0.2 -0.62 0.7 0.29
1 50.22 5022 0.464 -12.015 1.580 26.611 -66.590 -19.531 1370.107 3164.888 -2575.622 0.357 2.352 -0.165 -0.2 -0.62 0.7 0.29
1 50.23 5023 0.627 -11.315 1.695 43.854 -72.083 -15.198 1370.107 3164.888 -2575.622 0.238 1.663 -0.240 -0.19 -0.62 0.7 0.29
1 50.24 5024 1.365 -10.281 1.657 49.286 -74.738 -11.780 1460.049 3329.931 -2515.661 -0.460 0.641 -0.141 -0.19 -0.62 0.7 0.28
1 50.25 5025 1.743 -9.706 1.719 38.818 -71.259 -11.322 1385.098 3299.950 -2560.632 -0.801 0.081 -0.138 -0.18 -0.62 0.71 0.28
1 50.26 5026 2.270 -9.606 1.882 25.299 -65.369 -8.362 1385.098 3299.950 -2560.632 -1.288 -0.007 -0.248 -0.18 -0.62 0.71 0.28
1 50.27 5027 2.308 -9.682 2.035 6.256 -55.084 2.533 1415.078 3299.950 -2440.560 -1.256 0.085 -0.353 -0.17 -0.62 0.71 0.28
1 50.28 5028 2.117 -9.955 1.949 1.221 -47.028 10.559 1070.153 3269.970 -2650.573 -1.047 0.361 -0.265 -0.16 -0.62 0.71 0.27
1 50.29 5029 1.963 -10.520 1.882 0.763 -41.992 15.076 1250.036 3269.970 -2785.635 -0.890 0.926 -0.200 -0.16 -0.62 0.72 0.27
1 50.30 5030 1.666 -11.148 1.858 2.075 -43.305 19.592 1250.036 3269.970 -2785.635 -0.602 1.552 -0.180 -0.16 -0.62 0.72 0.27
1 50.31 5031 1.805 -11.689 1.733 5.615 -52.918 25.726 1040.022 3239.989 -2755.655 -0.758 2.090 -0.057 -0.16 -0.62 0.72 0.27
1 50.32 5032 1.997 -11.952 1.906 9.918 -59.998 31.891 1220.055 3269.970 -2605.603 -0.971 2.352 -0.229 -0.16 -0.62 0.72 0.26
1 50.33 5033 2.279 -11.612 2.078 16.113 -64.209 39.246 1220.055 3269.970 -2605.603 -1.283 2.009 -0.395 -0.15 -0.62 0.72 0.26
1 50.34 5034 2.188 -10.410 2.279 30.762 -62.653 45.166 1205.065 3224.999 -2740.665 -1.274 0.806 -0.557 -0.15 -0.62 0.73 0.25
1 50.35 5035 1.911 -9.793 2.485 39.154 -57.007 45.807 1310.146 3224.999 -2920.547 -1.046 0.192 -0.721 -0.15 -0.62 0.73 0.24
1 50.36 5036 1.350 -9.065 2.485 43.823 -46.143 47.882 1085.143 3179.878 -2920.547 -0.530 -0.529 -0.663 -0.15 -0.62 0.73 0.24
1 50.37 5037 0.790 -8.610 2.557 40.833 -36.438 51.850 1085.143 3179.878 -2920.547 -0.022 -0.976 -0.670 -0.15 -0.62 0.74 0.24
1 50.38 5038 0.330 -8.054 2.562 29.694 -31.067 52.857 1130.114 3179.878 -2815.616 0.374 -1.524 -0.614 -0.14 -0.62 0.74 0.23
1 50.39 5039 -0.292 -7.892 2.777 4.700 -31.189 49.439 980.062 2909.904 -2875.577 0.930 -1.684 -0.793 -0.15 -0.61 0.74 0.23
1 50.40 5040 -0.603 -8.136 3.041 -10.437 -32.257 45.075 982.910 2909.155 -2878.125 1.178 -1.442 -1.045 -0.15 -0.61 0.74 0.22
1 50.41 5041 -0.632 -8.663 3.237 -17.944 -31.525 39.459 1057.861 3059.207 -3028.027 1.095 -0.927 -1.271 -0.15 -0.62 0.74 0.22
1 50.42 5042 -0.651 -9.074 3.251 -13.001 -28.229 36.041 1147.802 2969.266 -3043.018 1.060 -0.521 -1.300 -0.15 -0.62 0.74 0.21
1 50.43 5043 -0.862 -9.247 3.141 -2.106 -26.856 33.661 1132.812 2954.275 -2848.145 1.220 -0.351 -1.195 -0.15 -0.62 0.75 0.21
1 50.44 5044 -0.929 -9.362 2.959 12.970 -27.924 29.755 1132.812 2954.275 -2848.145 1.240 -0.236 -1.000 -0.15 -0.62 0.75 0.2
1 50.45 5045 -0.857 -9.161 2.888 26.581 -32.623 27.618 1147.802 3014.236 -2938.086 1.126 -0.431 -0.896 -0.15 -0.61 0.75 0.2
1 50.46 5046 -0.493 -8.811 2.931 31.555 -41.535 23.254 1207.913 3134.158 -2998.047 0.726 -0.771 -0.890 -0.15 -0.61 0.75 0.2
1 50.47 5047 -0.201 -8.754 2.959 24.109 -44.830 22.949 1207.913 3134.158 -2998.047 0.406 -0.818 -0.866 -0.14 -0.61 0.75 0.2
1 50.48 5048 0.297 -8.959 3.050 7.233 -41.504 24.963 1132.812 3029.227 -2998.047 -0.136 -0.596 -0.880 -0.14 -0.61 0.76 0.19
1 50.49 5049 0.431 -9.036 3.127 2.197 -37.933 25.818 1177.933 2969.266 -3013.037 -0.292 -0.516 -0.941 -0.14 -0.61 0.76 0.19
1 50.50 5050 0.297 -9.448 3.189 -10.742 -25.665 29.602 1087.841 2909.155 -3103.128 -0.185 -0.104 -1.003 -0.14 -0.61 0.76 0.18
1 50.51 5051 0.153 -9.927 2.983 -14.496 -21.332 30.487 1087.841 2909.155 -3103.128 -0.072 0.372 -0.806 -0.14 -0.61 0.76 0.18
1 50.52 5052 -0.168 -10.051 2.801 -10.559 -19.836 31.586 1042.871 2894.165 -3163.089 0.212 0.493 -0.636 -0.14 -0.61 0.76 0.18
1 50.53 5053 -0.656 -9.984 2.878 3.265 -21.729 31.952 1087.841 2879.174 -3133.109 0.662 0.425 -0.719 -0.14 -0.61 0.76 0.18
1 50.54 5054 -0.761 -9.817 2.864 11.993 -22.705 32.806 1087.841 2879.174 -3133.109 0.726 0.259 -0.698 -0.14 -0.61 0.76 0.17
1 50.55 5055 -0.627 -9.462 2.849 17.120 -21.545 32.227 1057.861 2834.204 -3103.128 0.547 -0.091 -0.663 -0.14 -0.61 0.76 0.17
1 50.56 5056 -0.129 -9.213 2.935 15.686 -17.914 30.548 1177.933 3014.236 -3013.037 -0.035 -0.324 -0.687 -0.14 -0.6 0.77 0.16
1 50.57 5057 -0.168 -8.840 2.849 11.688 -14.618 30.304 1132.812 2834.204 -3073.148 -0.035 -0.690 -0.572 -0.14 -0.6 0.77 0.16
1 50.58 5058 0.048 -8.825 2.634 6.226 -12.421 31.006 1132.812 2834.204 -3073.148 -0.287 -0.698 -0.334 -0.14 -0.6 0.77 0.16
1 50.59 5059 0.153 -8.854 2.581 1.587 -11.688 30.457 997.900 2819.213 -3118.119 -0.431 -0.665 -0.268 -0.14 -0.6 0.77 0.16
1 50.60 5060 0.215 -8.821 2.428 -1.221 -12.054 31.586 1222.903 2819.213 -3118.119 -0.530 -0.696 -0.108 -0.14 -0.6 0.77 0.15
1 50.61 5061 0.034 -8.935 2.385 -2.167 -11.749 32.288 1222.903 2819.213 -3118.119 -0.384 -0.579 -0.062 -0.14 -0.6 0.77 0.15
1 50.62 5062 -0.172 -8.888 2.413 -2.686 -11.139 31.189 1087.841 2804.223 -3073.148 -0.217 -0.625 -0.089 -0.14 -0.6 0.77 0.15
1 50.63 5063 -0.488 -9.022 2.389 -2.747 -11.078 27.954 1207.913 2714.282 -3133.109 0.024 -0.488 -0.066 -0.14 -0.6 0.77 0.15
1 50.64 5064 -0.599 -9.084 2.471 -2.228 -12.238 24.780 1162.942 2909.155 -3178.080 0.101 -0.424 -0.147 -0.14 -0.6 0.77 0.14
1 50.65 5065 -0.924 -9.184 2.591 -0.763 -13.031 23.163 1162.942 2909.155 -3178.080 0.395 -0.321 -0.266 -0.15 -0.6 0.77 0.14
1 50.66 5066 -1.068 -9.170 2.370 0.427 -14.099 20.630 1162.942 2609.200 -3103.128 0.510 -0.333 -0.041 -0.15 -0.6 0.77 0.14
1 50.67 5067 -1.231 -9.007 2.356 1.709 -14.954 18.860 1237.894 2759.252 -3103.128 0.647 -0.493 -0.022 -0.15 -0.6 0.77 0.14
1 50.68 5068 -1.259 -8.844 2.117 4.852 -16.266 14.313 1237.894 2759.252 -3103.128 0.652 -0.652 0.224 -0.15 -0.6 0.78 0.14
1 50.69 5069 -1.231 -8.801 1.968 3.906 -17.548 11.292 1117.822 2849.194 -3223.050 0.603 -0.692 0.382 -0.15 -0.6 0.78 0.13
1 50.70 5070 -1.374 -8.691 1.987 1.495 -17.151 8.698 1117.822 2849.194 -3223.050 0.732 -0.799 0.372 -0.14 -0.6 0.78 0.13
1 50.71 5071 -1.135 -8.653 1.930 -4.791 -18.036 4.761 1042.871 2744.262 -3118.119 0.474 -0.835 0.434 -0.14 -0.6 0.78 0.13
1 50.72 5072 -1.331 -8.921 1.863 -8.484 -19.348 2.441 1042.871 2744.262 -3118.119 0.668 -0.568 0.494 -0.14 -0.6 0.78 0.13
1 50.73 5073 -1.374 -9.031 1.877 -9.674 -20.996 1.038 1087.841 2714.282 -3178.080 0.711 -0.461 0.469 -0.14 -0.6 0.78 0.13
1 50.74 5074 -1.298 -9.223 1.791 -9.827 -22.339 -1.862 1147.802 2744.262 -3163.089 0.637 -0.273 0.541 -0.14 -0.6 0.78 0.13
1 50.75 5075 -1.202 -9.050 1.729 -2.319 -23.987 -5.280 1147.802 2744.262 -3163.089 0.548 -0.449 0.591 -0.14 -0.6 0.78 0.13
1 50.76 5076 -1.159 -9.141 1.537 2.686 -24.017 -8.972 1207.913 2759.252 -3103.128 0.516 -0.360 0.777 -0.14 -0.6 0.78 0.12
1 50.77 5077 -0.977 -8.907 1.595 3.143 -24.292 -11.780 1207.913 2759.252 -3103.128 0.351 -0.595 0.722 -0.14 -0.6 0.78 0.12
1 50.78 5078 -0.963 -8.782 1.283 -2.960 -25.391 -15.167 1087.841 2759.252 -3178.080 0.386 -0.721 1.038 -0.13 -0.6 0.78 0.12
1 50.79 5079 -0.996 -8.782 1.197 -9.979 -27.557 -16.388 1087.841 2759.252 -3178.080 0.448 -0.725 1.116 -0.13 -0.6 0.78 0.12
1 50.80 5080 -0.718 -9.065 0.958 -15.991 -30.029 -17.090 1087.841 2639.181 -3073.148 0.202 -0.449 1.335 -0.13 -0.61 0.78 0.12
1 50.81 5081 -0.575 -9.343 1.053 -21.118 -33.630 -19.013 1117.822 2669.161 -3298.151 0.093 -0.180 1.210 -0.13 -0.61 0.78 0.12
1 50.82 5082 -0.340 -9.596 1.159 -23.621 -36.011 -19.470 1118.122 2669.161 -3298.301 -0.102 0.063 1.069 -0.12 -0.61 0.77 0.12
1 50.83 5083 -0.177 -9.654 1.121 -19.226 -35.523 -19.043 983.209 2714.132 -3103.278 -0.223 0.110 1.070 -0.12 -0.61 0.77 0.12
1 50.84 5084 -0.182 -9.558 1.101 -13.550 -35.492 -17.609 983.209 2714.132 -3103.278 -0.175 0.005 1.056 -0.12 -0.61 0.77 0.12
1 50.85 5085 -0.316 -9.275 1.144 -10.376 -35.706 -13.916 1013.190 2879.174 -3178.229 0.037 -0.290 0.967 -0.11 -0.62 0.77 0.12
1 50.86 5086 -0.656 -9.098 1.159 -14.008 -35.645 -11.719 1013.190 2879.174 -3178.229 0.409 -0.473 0.932 -0.11 -0.62 0.77 0.12
1 50.87 5087 -0.910 -9.046 1.068 -21.484 -36.591 -9.094 893.118 2774.243 -3043.317 0.690 -0.532 0.997 -0.11 -0.62 0.77 0.12
1 50.88 5088 -1.092 -9.170 1.130 -29.419 -38.147 -7.507 878.128 2759.103 -3073.298 0.892 -0.416 0.897 -0.11 -0.62 0.77 0.11
1 50.89 5089 -1.135 -9.299 1.082 -34.973 -40.589 -7.172 878.128 2759.103 -3073.298 0.953 -0.297 0.897 -0.1 -0.62 0.77 0.11
1 50.90 5090 -1.331 -9.654 1.101 -33.508 -44.922 -7.172 848.147 2699.142 -3088.288 1.167 0.046 0.822 -0.1 -0.63 0.77 0.11
1 50.91 5091 -1.389 -9.663 1.034 -27.802 -47.211 -7.080 848.147 2699.142 -3088.288 1.240 0.045 0.836 -0.1 -0.63 0.76 0.11
1 50.92 5092 -1.513 -9.381 1.116 -19.684 -49.957 -7.050 758.206 2909.155 -2998.347 1.396 -0.254 0.671 -0.09 -0.63 0.76 0.1
1 50.93 5093 -1.489 -9.256 1.513 -18.829 -51.117 -6.805 758.206 2909.155 -2998.347 1.387 -0.385 0.243 -0.09 -0.63 0.76 0.1
1 50.94 5094 -1.350 -9.208 3.548 -24.872 -42.633 -5.066 758.206 2984.106 -3073.298 1.261 -0.437 -1.819 -0.09 -0.64 0.76 0.1
1 50.95 5095 -0.972 -10.722 4.281 -33.753 -21.423 4.181 638.134 2744.112 -3088.288 0.890 1.071 -2.577 -0.09 -0.64 0.76 0.1
1 50.96 5096 -0.546 -13.451 3.663 -62.531 -7.751 23.316 640.083 2743.063 -3091.286 0.453 3.793 -2.007 -0.09 -0.64 0.76 0.1
1 50.97 5097 0.148 -16.568 1.824 -75.958 -12.573 57.068 655.073 2833.004 -2956.374 -0.281 6.893 -0.272 -0.09 -0.64 0.76 0.09
1 50.98 5098 0.412 -15.932 2.299 -36.224 -24.933 69.458 655.073 2833.004 -2956.374 -0.618 6.239 -0.864 -0.09 -0.65 0.75 0.09
1 50.99 5099 0.493 -13.762 3.184 -0.946 -35.431 60.120 595.112 3013.037 -3016.335 -0.793 4.063 -1.817 -0.09 -0.65 0.75 0.08
1 51.00 5100 0.287 -11.153 3.204 19.226 -36.286 30.579 580.122 2953.076 -2881.273 -0.732 1.461 -1.821 -0.09 -0.65 0.75 0.07
1 51.01 5101 -0.493 -10.070 2.567 13.977 -29.083 16.968 505.171 3013.037 -2971.364 0.017 0.385 -1.153 -0.09 -0.65 0.75 0.07
1 51.02 5102 -1.480 -9.323 2.284 -0.092 -23.773 11.414 775.145 2968.066 -2911.253 0.990 -0.358 -0.842 -0.09 -0.65 0.75 0.07
1 51.03 5103 -1.944 -9.017 2.208 -18.646 -27.893 6.470 775.145 2968.066 -2911.253 1.441 -0.663 -0.763 -0.09 -0.65 0.75 0.07
1 51.04 5104 -2.136 -9.036 3.031 -37.598 -42.084 -2.930 640.083 2847.995 -3091.286 1.624 -0.647 -1.611 -0.09 -0.65 0.75 0.06
1 51.05 5105 -1.432 -9.098 3.213 -33.630 -49.378 -7.629 640.083 2847.995 -3091.286 0.920 -0.590 -1.832 -0.09 -0.65 0.75 0.06
1 51.06 5106 -0.915 -9.022 3.026 -16.327 -53.101 -13.916 535.151 2923.096 -3016.335 0.412 -0.672 -1.680 -0.09 -0.65 0.75 0.06
1 51.07 5107 0.053 -8.959 2.672 21.423 -52.399 -18.127 610.103 3028.027 -3001.345 -0.496 -0.736 -1.314 -0.08 -0.65 0.75 0.06
1 51.08 5108 0.431 -8.706 2.586 37.293 -48.767 -16.357 504.721 3163.239 -3090.537 -0.833 -0.984 -1.173 -0.07 -0.65 0.75 0.05
1 51.09 5109 0.862 -8.366 2.548 38.300 -45.838 -11.963 444.760 3028.177 -3075.546 -1.223 -1.315 -1.064 -0.07 -0.65 0.76 0.05
1 51.10 5110 1.030 -8.179 2.370 27.466 -43.335 -5.402 444.760 3028.177 -3075.546 -1.363 -1.493 -0.829 -0.07 -0.65 0.76 0.05
1 51.11 5111 1.336 -8.016 2.662 8.423 -39.429 1.038 564.832 2893.265 -3120.517 -1.653 -1.651 -1.083 -0.06 -0.64 0.76 0.05
1 51.12 5112 1.336 -8.236 2.883 -23.254 -31.494 3.571 564.832 2893.265 -3120.517 -1.645 -1.429 -1.296 -0.06 -0.64 0.76 0.05
1 51.13 5113 1.427 -8.897 3.041 -33.936 -24.902 0.793 489.731 3028.177 -2955.625 -1.733 -0.773 -1.478 -0.06 -0.65 0.76 0.05
1 51.14 5114 1.173 -9.735 2.897 -34.058 -17.578 -4.456 489.731 2878.125 -3030.576 -1.461 0.060 -1.367 -0.06 -0.65 0.76 0.04
1 51.15 5115 1.168 -10.995 2.404 -19.287 -10.681 -15.747 384.799 3043.167 -3120.517 -1.403 1.307 -0.942 -0.05 -0.65 0.76 0.04
