COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 46.55 4655 -0.125 -8.495 5.315 -1.862 0.061 -1.099 29.980 -1829.858 -3915.000 0.079 0.263 0.003 -0.01 -0.48 0.88 0.02
1 46.56 4656 -0.172 -8.495 5.363 -1.343 0.793 -0.641 119.922 -1769.897 -3929.990 0.128 0.263 -0.046 -0.01 -0.48 0.88 0.02
1 46.57 4657 -0.057 -8.433 5.382 -1.221 1.221 -0.488 119.922 -1769.897 -3929.990 0.014 0.200 -0.066 -0.01 -0.48 0.88 0.02
1 46.58 4658 -0.096 -8.452 5.248 -1.282 0.916 -0.122 119.922 -1844.998 -3929.990 0.052 0.219 0.068 -0.01 -0.48 0.88 0.02
1 46.59 4659 -0.091 -8.342 5.368 -1.373 0.641 -0.153 119.922 -1844.998 -3929.990 0.048 0.109 -0.052 -0.01 -0.48 0.88 0.02
1 46.60 4660 -0.072 -8.265 5.311 -1.434 0.336 -0.244 104.932 -1754.907 -3989.951 0.028 0.032 0.004 -0.01 -0.48 0.88 0.02
1 46.61 4661 -0.038 -8.423 5.330 -1.282 -0.092 -0.549 119.922 -1694.946 -4004.941 -0.006 0.190 -0.015 -0.01 -0.48 0.88 0.02
1 46.62 4662 -0.134 -8.251 5.267 -2.075 0.336 -0.519 164.893 -1799.877 -3929.990 0.090 0.017 0.046 -0.01 -0.48 0.88 0.02
1 46.63 4663 -0.158 -8.346 5.243 -2.655 -0.061 -0.580 104.932 -1754.907 -3884.869 0.115 0.112 0.069 -0.01 -0.48 0.88 0.02
1 46.64 4664 -0.072 -8.356 5.234 -2.838 0.000 0.366 104.932 -1754.907 -3884.869 0.029 0.120 0.077 -0.01 -0.48 0.88 0.02
1 46.65 4665 -0.086 -8.284 5.315 -2.441 0.153 -0.153 104.932 -1709.936 -4064.902 0.044 0.047 -0.007 -0.01 -0.48 0.88 0.02
1 46.66 4666 -0.077 -8.490 5.258 -2.686 0.549 -0.702 104.932 -1709.936 -4064.902 0.034 0.251 0.049 -0.01 -0.48 0.88 0.02
1 46.67 4667 0.034 -8.370 5.215 -2.350 0.610 -0.702 119.922 -1889.969 -4004.941 -0.075 0.130 0.090 -0.01 -0.48 0.88 0.02
1 46.68 4668 0.043 -8.514 5.330 -3.021 0.580 -0.153 209.863 -1634.985 -3915.000 -0.083 0.271 -0.030 -0.01 -0.48 0.88 0.02
1 46.69 4669 -0.029 -8.404 5.320 -2.472 1.282 -0.702 284.964 -1784.887 -3989.951 -0.010 0.159 -0.023 -0.01 -0.48 0.88 0.02
1 46.70 4670 -0.139 -8.519 5.220 -2.289 0.488 -0.458 179.883 -1679.956 -3989.951 0.101 0.273 0.076 -0.01 -0.48 0.88 0.02
1 46.71 4671 0.029 -8.433 5.311 -1.862 0.610 -1.434 179.883 -1679.956 -3989.951 -0.066 0.185 -0.018 -0.01 -0.48 0.88 0.02
1 46.72 4672 -0.168 -8.495 5.196 -1.984 0.610 -1.312 59.961 -1709.936 -3944.980 0.133 0.246 0.096 -0.01 -0.48 0.88 0.02
1 46.73 4673 -0.125 -8.404 5.296 -1.526 -0.397 -0.702 59.961 -1709.936 -3944.980 0.091 0.154 -0.006 -0.01 -0.48 0.88 0.02
1 46.74 4674 -0.077 -8.428 5.272 -1.587 -0.488 -0.580 89.941 -1724.926 -3854.889 0.045 0.178 0.017 -0.01 -0.48 0.88 0.02
1 46.75 4675 -0.115 -8.452 5.277 -1.221 0.336 -0.519 29.980 -1784.887 -4019.931 0.084 0.202 0.013 -0.01 -0.48 0.88 0.02
1 46.76 4676 -0.014 -8.323 5.291 -0.793 0.000 -0.336 -29.980 -1829.858 -4094.882 -0.014 0.072 -0.003 -0.01 -0.48 0.88 0.02
1 46.77 4677 -0.057 -8.466 5.334 -1.038 -0.061 0.275 104.932 -1784.887 -3944.980 0.029 0.216 -0.046 -0.01 -0.48 0.88 0.02
1 46.78 4678 0.053 -8.279 5.263 -0.763 -0.458 0.519 104.932 -1784.887 -3944.980 -0.081 0.029 0.026 -0.01 -0.48 0.88 0.02
1 46.79 4679 0.053 -8.409 5.301 -2.258 -0.580 -0.183 209.863 -1754.907 -3884.869 -0.081 0.158 -0.013 -0.01 -0.48 0.88 0.02
1 46.80 4680 0.010 -8.409 5.234 -1.434 0.793 0.275 209.863 -1754.907 -3884.869 -0.038 0.157 0.053 -0.01 -0.48 0.88 0.02
1 46.81 4681 -0.034 -8.428 5.196 -1.770 0.549 0.488 194.873 -1844.998 -3929.990 0.005 0.176 0.091 -0.01 -0.48 0.88 0.02
1 46.82 4682 0.043 -8.394 5.272 -1.068 0.397 0.671 104.932 -1784.887 -4094.882 -0.071 0.142 0.014 -0.01 -0.48 0.88 0.02
1 46.83 4683 -0.010 -8.471 5.224 -1.801 0.214 0.519 89.941 -1619.995 -3899.859 -0.018 0.218 0.060 -0.01 -0.48 0.88 0.02
1 46.84 4684 -0.029 -8.505 5.243 -1.373 0.488 0.122 164.893 -1724.926 -3824.908 0.002 0.251 0.040 -0.01 -0.48 0.88 0.02
1 46.85 4685 -0.043 -8.332 5.267 -1.678 0.214 0.336 164.893 -1724.926 -3824.908 0.016 0.078 0.015 -0.01 -0.48 0.88 0.02
1 46.86 4686 -0.096 -8.366 5.296 -1.434 0.610 0.366 134.912 -1709.936 -3915.000 0.068 0.111 -0.014 -0.01 -0.48 0.88 0.02
1 46.87 4687 0.148 -8.390 5.267 -1.465 0.275 -0.183 134.912 -1709.936 -3915.000 -0.176 0.135 0.015 -0.01 -0.48 0.88 0.02
1 46.88 4688 0.010 -8.375 5.100 -1.709 0.488 -0.488 134.912 -1709.936 -3915.000 -0.035 0.120 0.181 -0.01 -0.48 0.88 0.02
1 46.89 4689 -0.057 -8.476 5.200 -1.495 0.458 0.275 134.912 -1784.887 -4064.902 0.033 0.220 0.080 -0.01 -0.48 0.88 0.02
1 46.90 4690 0.048 -8.318 5.229 -0.946 -0.061 -1.068 134.912 -1784.887 -4064.902 -0.072 0.061 0.050 -0.01 -0.48 0.88 0.02
1 46.91 4691 0.057 -8.346 5.157 -1.068 1.038 -1.373 44.971 -1724.926 -3974.960 -0.079 0.090 0.121 -0.01 -0.48 0.88 0.02
1 46.92 4692 -0.014 -8.433 5.224 -1.160 0.427 -1.312 44.971 -1724.926 -3974.960 -0.004 0.176 0.054 -0.01 -0.48 0.88 0.02
1 46.93 4693 0.072 -8.356 5.234 -1.740 1.251 -2.655 209.863 -1859.988 -3884.869 -0.089 0.099 0.044 -0.01 -0.48 0.88 0.02
1 46.94 4694 0.182 -8.380 5.267 -1.038 0.610 -0.427 209.863 -1859.988 -3884.869 -0.195 0.122 0.010 -0.01 -0.48 0.88 0.02
1 46.95 4695 0.187 -8.332 5.205 -0.916 1.495 -0.763 119.922 -1844.998 -4109.873 -0.198 0.074 0.071 -0.01 -0.48 0.88 0.02
1 46.96 4696 0.148 -8.351 5.301 -3.326 1.373 -1.007 104.932 -1589.864 -3989.951 -0.158 0.093 -0.025 -0.01 -0.48 0.88 0.02
1 46.97 4697 0.038 -8.433 5.162 -3.540 2.228 -0.702 104.932 -1589.864 -3989.951 -0.045 0.173 0.112 -0.01 -0.48 0.88 0.02
1 46.98 4698 -0.024 -8.404 5.263 -1.831 1.892 -1.617 44.971 -1799.877 -3929.990 0.018 0.141 0.006 -0.01 -0.48 0.88 0.02
1 46.99 4699 0.048 -8.361 5.267 -1.831 1.923 -1.282 44.971 -1799.877 -3929.990 -0.053 0.097 0.000 -0.01 -0.48 0.88 0.02
1 47.00 4700 0.024 -8.452 5.287 -2.441 1.862 -1.465 254.984 -1754.907 -4169.983 -0.027 0.187 -0.020 -0.01 -0.48 0.88 0.02
1 47.01 4701 -0.014 -8.586 5.162 -2.075 1.923 -1.068 254.984 -1754.907 -4169.983 0.012 0.320 0.102 -0.01 -0.48 0.88 0.02
1 47.02 4702 -0.096 -8.390 5.229 -1.953 2.136 -1.404 59.961 -1784.887 -3915.000 0.094 0.122 0.033 -0.01 -0.48 0.88 0.02
1 47.03 4703 0.057 -8.471 5.272 -2.258 1.740 -0.977 59.961 -1709.936 -4064.902 -0.060 0.203 -0.011 -0.01 -0.48 0.88 0.02
1 47.04 4704 0.005 -8.414 5.282 -1.556 1.862 -1.190 59.961 -1709.936 -4064.902 -0.007 0.144 -0.023 -0.01 -0.48 0.88 0.02
1 47.05 4705 0.010 -8.581 5.306 -1.038 1.678 -1.160 104.932 -1754.907 -3989.951 -0.011 0.311 -0.048 -0.01 -0.48 0.88 0.02
1 47.06 4706 0.000 -8.519 5.267 -0.946 2.350 -0.671 104.932 -1754.907 -3989.951 -0.002 0.249 -0.010 -0.01 -0.48 0.88 0.02
1 47.07 4707 0.034 -8.490 5.378 -0.977 1.373 -0.824 164.893 -1694.946 -4079.892 -0.035 0.220 -0.120 -0.01 -0.48 0.88 0.02
1 47.08 4708 0.038 -8.567 5.291 -0.916 1.709 -0.183 164.893 -1694.946 -4079.892 -0.039 0.296 -0.034 -0.01 -0.48 0.88 0.02
1 47.09 4709 0.005 -8.404 5.263 -1.648 2.167 -0.031 119.922 -1769.897 -4004.941 -0.006 0.133 -0.006 -0.01 -0.48 0.88 0.02
1 47.10 4710 -0.110 -8.500 5.234 -2.106 1.556 -0.366 89.941 -1694.946 -4079.892 0.109 0.229 0.023 -0.01 -0.48 0.88 0.02
1 47.11 4711 0.057 -8.457 5.272 -1.831 1.343 -0.366 89.941 -1694.946 -4079.892 -0.060 0.185 -0.017 -0.01 -0.48 0.88 0.02
1 47.12 4712 0.077 -8.366 5.167 -1.923 1.068 -1.007 179.883 -1784.887 -3915.000 -0.079 0.092 0.086 -0.01 -0.48 0.88 0.02
1 47.13 4713 0.014 -8.514 5.267 -1.984 1.282 -1.343 179.883 -1784.887 -3915.000 -0.016 0.240 -0.016 -0.01 -0.48 0.88 0.02
1 47.14 4714 0.057 -8.313 5.291 -2.411 1.465 -0.549 119.922 -1619.995 -3854.889 -0.058 0.039 -0.040 -0.01 -0.48 0.88 0.02
1 47.15 4715 0.081 -8.457 5.291 -2.869 1.495 -0.610 119.922 -1619.995 -3854.889 -0.082 0.182 -0.040 -0.01 -0.48 0.88 0.02
1 47.16 4716 0.081 -8.442 5.191 -2.411 1.648 -0.122 179.883 -1784.887 -4019.931 -0.081 0.167 0.058 -0.01 -0.48 0.88 0.02
1 47.17 4717 0.005 -8.490 5.157 -2.045 2.014 -0.427 14.990 -1649.975 -3854.889 -0.003 0.213 0.090 -0.01 -0.48 0.88 0.02
1 47.18 4718 0.101 -8.447 5.181 -2.136 1.129 0.305 14.990 -1649.975 -3854.889 -0.099 0.169 0.065 -0.01 -0.48 0.88 0.02
1 47.19 4719 0.101 -8.509 5.162 -1.801 1.160 -0.122 224.854 -1724.926 -4049.912 -0.099 0.231 0.082 -0.01 -0.48 0.88 0.02
1 47.20 4720 0.043 -8.342 5.162 -1.740 1.160 -0.793 164.893 -1649.975 -3929.990 -0.040 0.062 0.080 -0.01 -0.48 0.88 0.02
1 47.21 4721 0.062 -8.375 5.311 -2.686 1.160 -0.122 209.863 -1709.936 -3884.869 -0.058 0.095 -0.069 -0.01 -0.48 0.88 0.02
1 47.22 4722 0.096 -8.576 5.330 -2.747 0.885 -0.305 209.863 -1709.936 -3884.869 -0.092 0.295 -0.090 -0.01 -0.48 0.88 0.02
1 47.23 4723 -0.010 -8.404 5.200 -2.625 0.671 0.061 194.873 -1724.926 -4049.912 0.015 0.121 0.037 -0.01 -0.48 0.88 0.02
1 47.24 4724 0.053 -8.423 5.258 -2.533 0.122 -0.793 299.955 -1649.975 -4049.912 -0.047 0.139 -0.022 -0.01 -0.48 0.88 0.02
1 47.25 4725 -0.014 -8.399 5.148 -2.289 0.214 0.275 299.955 -1649.975 -4049.912 0.021 0.114 0.086 -0.01 -0.48 0.88 0.02
1 47.26 4726 -0.010 -8.514 5.200 -1.892 0.183 -0.610 254.984 -1829.858 -4064.902 0.017 0.228 0.032 -0.01 -0.48 0.88 0.02
1 47.27 4727 0.105 -8.275 5.196 -2.014 -0.031 -0.397 329.935 -1709.936 -3915.000 -0.095 -0.013 0.035 -0.01 -0.48 0.88 0.02
1 47.28 4728 0.048 -8.485 5.229 -2.228 0.732 0.000 224.854 -1769.897 -4004.941 -0.036 0.197 0.000 -0.01 -0.48 0.88 0.02
1 47.29 4729 0.091 -8.437 5.272 -2.563 0.305 -0.488 224.854 -1769.897 -4004.941 -0.078 0.148 -0.045 -0.01 -0.48 0.88 0.02
1 47.30 4730 0.273 -8.351 5.258 -2.686 -0.427 0.305 269.974 -1844.998 -3899.859 -0.259 0.061 -0.032 -0.01 -0.48 0.88 0.02
1 47.31 4731 0.158 -8.524 5.224 -3.571 -0.793 -0.366 194.873 -1769.897 -3824.908 -0.141 0.232 -0.000 -0.01 -0.48 0.88 0.02
1 47.32 4732 0.096 -8.505 5.301 -2.869 -0.763 0.092 194.873 -1769.897 -3824.908 -0.077 0.211 -0.079 -0.01 -0.48 0.88 0.02
1 47.33 4733 -0.014 -8.418 5.258 -3.326 -1.434 -0.214 179.883 -1679.956 -3839.898 0.035 0.124 -0.038 -0.01 -0.48 0.88 0.02
1 47.34 4734 -0.043 -8.394 5.272 -3.296 -2.258 -0.275 164.893 -1769.897 -4004.941 0.066 0.099 -0.055 -0.01 -0.48 0.88 0.02
1 47.35 4735 0.081 -8.466 5.301 -3.052 -2.869 -0.458 194.873 -1694.946 -4004.941 -0.053 0.168 -0.087 -0.01 -0.48 0.87 0.02
1 47.36 4736 0.134 -8.366 5.234 -3.296 -2.960 -0.946 194.873 -1694.946 -4004.941 -0.102 0.066 -0.022 -0.01 -0.48 0.87 0.02
1 47.37 4737 0.053 -8.433 5.334 -3.265 -3.113 -0.580 224.854 -1649.975 -3854.889 -0.016 0.132 -0.126 -0.01 -0.48 0.87 0.02
1 47.38 4738 0.172 -8.533 5.229 -3.143 -3.021 0.122 209.863 -1709.936 -3944.980 -0.132 0.231 -0.023 -0.01 -0.48 0.87 0.02
1 47.39 4739 0.196 -8.490 5.239 -2.441 -2.411 1.068 209.863 -1709.936 -3944.980 -0.153 0.186 -0.035 -0.01 -0.48 0.87 0.02
1 47.40 4740 0.244 -8.605 5.253 -1.678 -2.716 1.740 269.974 -1799.877 -3794.928 -0.198 0.300 -0.051 -0.01 -0.48 0.87 0.02
1 47.41 4741 0.211 -8.648 5.234 -0.763 -3.754 2.228 59.961 -1679.956 -3944.980 -0.162 0.343 -0.032 -0.01 -0.48 0.87 0.02
1 47.42 4742 0.254 -8.476 5.200 1.068 -2.899 3.052 164.893 -1649.975 -4049.912 -0.201 0.171 0.002 -0.01 -0.48 0.87 0.02
1 47.43 4743 0.158 -8.500 5.258 1.404 -3.174 3.296 164.893 -1649.975 -4049.912 -0.105 0.196 -0.053 -0.01 -0.48 0.87 0.02
1 47.44 4744 0.254 -8.346 5.296 0.610 -2.716 3.479 119.922 -1649.975 -3974.960 -0.201 0.045 -0.088 -0.01 -0.48 0.87 0.02
1 47.45 4745 0.139 -8.437 5.243 -0.610 -1.801 3.357 104.932 -1679.956 -3809.918 -0.086 0.138 -0.033 -0.01 -0.48 0.87 0.02
1 47.46 4746 0.220 -8.481 5.277 -1.404 -2.289 3.510 104.932 -1679.956 -3809.918 -0.169 0.182 -0.065 -0.01 -0.48 0.87 0.02
1 47.47 4747 0.215 -8.538 5.215 -1.190 -1.526 4.028 164.893 -1889.969 -3929.990 -0.164 0.239 -0.003 -0.01 -0.48 0.87 0.02
1 47.48 4748 0.163 -8.471 5.191 -1.678 -2.411 4.120 254.984 -1709.936 -3989.951 -0.113 0.172 0.021 -0.01 -0.48 0.87 0.02
1 47.49 4749 0.235 -8.418 5.157 -0.610 -3.235 4.700 194.873 -1769.897 -3854.889 -0.187 0.119 0.055 -0.01 -0.48 0.87 0.02
1 47.50 4750 0.134 -8.452 5.181 0.305 -2.808 5.035 194.873 -1769.897 -3854.889 -0.089 0.153 0.031 -0.01 -0.48 0.87 0.02
1 47.51 4751 0.091 -8.586 5.239 1.526 -3.723 4.547 254.984 -1754.907 -3989.951 -0.048 0.288 -0.024 -0.01 -0.48 0.88 0.02
1 47.52 4752 0.139 -8.404 5.172 2.747 -3.815 4.395 59.961 -1904.959 -4019.931 -0.097 0.108 0.046 -0.01 -0.48 0.88 0.02
1 47.53 4753 0.148 -8.437 5.215 2.930 -3.815 5.035 59.961 -1904.959 -4019.931 -0.108 0.145 0.007 -0.01 -0.48 0.88 0.02
1 47.54 4754 0.412 -8.385 5.176 2.167 -3.326 5.188 179.883 -1784.887 -3944.980 -0.373 0.095 0.050 -0.01 -0.48 0.88 0.02
1 47.55 4755 0.235 -8.481 5.306 1.160 -2.899 4.547 164.893 -1769.897 -3929.990 -0.197 0.193 -0.075 -0.01 -0.48 0.88 0.02
1 47.56 4756 0.393 -8.423 5.224 -0.275 -2.747 4.547 194.873 -1769.897 -3899.859 -0.356 0.139 0.011 -0.01 -0.48 0.88 0.02
1 47.57 4757 0.354 -8.351 5.220 -0.519 -2.411 4.608 194.873 -1769.897 -3899.859 -0.318 0.068 0.017 -0.01 -0.48 0.88 0.02
1 47.58 4758 0.225 -8.461 5.311 -1.312 -2.258 3.937 89.941 -1649.975 -3974.960 -0.190 0.178 -0.073 -0.01 -0.48 0.88 0.02
1 47.59 4759 0.163 -8.433 5.196 -1.831 -2.472 3.662 134.912 -1784.887 -3915.000 -0.129 0.149 0.042 -0.01 -0.48 0.88 0.02
1 47.60 4760 0.206 -8.332 5.176 -1.373 -2.930 3.967 134.912 -1784.887 -3915.000 -0.173 0.048 0.060 -0.01 -0.48 0.88 0.02
1 47.61 4761 -0.010 -8.342 5.148 -1.129 -2.228 3.906 209.863 -1709.936 -3915.000 0.041 0.058 0.088 -0.01 -0.48 0.88 0.02
1 47.62 4762 -0.077 -8.524 5.148 -0.061 -2.167 4.059 119.922 -1844.998 -4109.873 0.107 0.239 0.088 -0.01 -0.48 0.88 0.02
1 47.63 4763 -0.048 -8.495 5.133 0.092 -3.113 4.517 119.922 -1844.998 -4109.873 0.075 0.211 0.103 -0.01 -0.48 0.88 0.02
1 47.64 4764 0.005 -8.414 5.157 -0.092 -2.014 4.700 194.873 -1694.946 -3854.889 0.015 0.130 0.079 -0.01 -0.48 0.88 0.02
1 47.65 4765 -0.014 -8.505 5.119 -0.519 -2.716 5.127 209.863 -1709.936 -4019.931 0.030 0.221 0.118 -0.01 -0.48 0.88 0.02
1 47.66 4766 0.010 -8.370 5.162 -0.824 -2.686 5.188 134.912 -1784.887 -3884.869 0.003 0.087 0.075 -0.01 -0.48 0.88 0.01
1 47.67 4767 -0.053 -8.404 5.205 -0.732 -3.143 5.310 134.912 -1784.887 -3884.869 0.061 0.121 0.032 -0.01 -0.48 0.88 0.01
1 47.68 4768 -0.081 -8.433 5.181 -1.617 -3.815 6.012 209.863 -1679.956 -3989.951 0.086 0.150 0.056 -0.01 -0.48 0.88 0.01
1 47.69 4769 -0.057 -8.442 5.229 -1.617 -3.479 5.737 59.961 -1634.985 -4064.902 0.058 0.159 0.008 -0.01 -0.48 0.88 0.01
1 47.70 4770 -0.024 -8.543 5.172 -1.709 -3.662 6.012 59.961 -1634.985 -4064.902 0.019 0.259 0.064 -0.01 -0.48 0.88 0.01
1 47.71 4771 -0.144 -8.500 5.358 -0.885 -3.937 6.165 284.964 -1784.887 -4019.931 0.131 0.215 -0.124 -0.01 -0.48 0.88 0.01
1 47.72 4772 -0.029 -8.500 5.234 -0.977 -3.601 5.493 44.971 -1694.946 -3929.990 0.011 0.215 0.001 -0.01 -0.48 0.88 0.01
1 47.73 4773 -0.067 -8.390 5.153 -1.099 -3.815 6.042 194.873 -1724.926 -3854.889 0.046 0.105 0.082 -0.01 -0.48 0.88 0.01
1 47.74 4774 0.077 -8.409 5.200 -1.465 -4.272 5.768 194.873 -1724.926 -3854.889 -0.101 0.124 0.034 -0.01 -0.48 0.88 0.01
1 47.75 4775 0.034 -8.505 5.229 -2.197 -4.059 5.981 224.854 -1649.975 -3974.960 -0.061 0.219 0.004 -0.01 -0.48 0.88 0.01
1 47.76 4776 -0.187 -8.581 5.162 -1.923 -4.303 6.653 134.912 -1589.864 -3944.980 0.156 0.295 0.070 -0.01 -0.48 0.88 0.01
1 47.77 4777 -0.072 -8.476 5.282 -1.617 -4.456 6.561 134.912 -1589.864 -3944.980 0.037 0.189 -0.051 -0.01 -0.48 0.88 0.01
1 47.78 4778 -0.024 -8.471 5.186 -1.251 -4.242 6.226 59.961 -1784.887 -3915.000 -0.016 0.183 0.044 -0.01 -0.48 0.88 0.01
1 47.79 4779 0.034 -8.471 5.191 -1.831 -4.700 7.874 209.863 -1859.988 -3915.000 -0.082 0.183 0.038 -0.01 -0.48 0.88 0.01
1 47.80 4780 -0.086 -8.524 5.181 -1.648 -5.127 7.019 134.912 -1559.884 -3884.869 0.033 0.235 0.046 -0.01 -0.48 0.88 0.01
1 47.81 4781 -0.125 -8.629 5.181 -1.007 -5.096 8.575 134.912 -1559.884 -3884.869 0.066 0.340 0.046 -0.01 -0.48 0.88 0.01
1 47.82 4782 -0.278 -8.514 5.100 -0.427 -5.615 8.820 209.863 -1634.985 -4019.931 0.214 0.224 0.127 -0.01 -0.48 0.88 0.01
1 47.83 4783 -0.345 -8.385 5.033 0.519 -5.219 8.209 134.912 -1634.985 -3944.980 0.273 0.096 0.194 -0.01 -0.48 0.88 0.01
1 47.84 4784 -0.163 -8.418 5.133 0.153 -5.920 7.782 134.912 -1634.985 -3944.980 0.085 0.130 0.095 -0.01 -0.48 0.88 0.01
1 47.85 4785 -0.249 -8.356 5.042 0.000 -6.653 8.301 179.883 -1859.988 -3809.918 0.166 0.068 0.187 -0.01 -0.48 0.88 0
1 47.86 4786 -0.206 -8.428 4.971 -0.244 -6.470 7.355 194.873 -1769.897 -3974.960 0.113 0.142 0.261 -0.01 -0.48 0.88 0
1 47.87 4787 -0.005 -8.399 5.181 -1.068 -6.439 7.294 224.854 -1769.897 -4004.941 -0.093 0.113 0.051 -0.01 -0.48 0.88 0
1 47.88 4788 -0.077 -8.576 5.196 -1.617 -6.653 7.965 224.854 -1769.897 -4004.941 -0.025 0.290 0.036 -0.01 -0.48 0.88 0
1 47.89 4789 -0.038 -8.672 5.114 -1.862 -6.622 8.423 119.922 -1619.995 -4049.912 -0.067 0.385 0.117 -0.01 -0.48 0.88 0
1 47.90 4790 -0.053 -8.696 5.157 -0.824 -7.568 8.881 104.932 -1634.985 -3884.869 -0.057 0.408 0.072 -0.01 -0.48 0.88 0
1 47.91 4791 -0.326 -8.548 5.205 -0.275 -8.453 8.514 104.932 -1634.985 -3884.869 0.212 0.259 0.023 -0.01 -0.48 0.88 0
1 47.92 4792 -0.484 -8.552 5.109 -0.549 -8.728 8.911 89.941 -1724.926 -4109.873 0.366 0.264 0.119 -0.01 -0.48 0.88 0
1 47.93 4793 -0.335 -8.519 5.047 -0.122 -9.064 10.101 59.961 -1784.887 -3915.000 0.208 0.230 0.180 0.01 0.48 -0.88 0
1 47.94 4794 -0.345 -8.394 5.186 -0.183 -9.277 9.979 209.863 -1784.887 -3944.980 0.211 0.106 0.042 0.01 0.48 -0.88 0
1 47.95 4795 -0.330 -8.323 5.071 -0.031 -8.942 10.620 209.863 -1784.887 -3944.980 0.191 0.035 0.158 0.01 0.48 -0.88 0
1 47.96 4796 -0.306 -8.356 5.033 -0.732 -9.766 10.712 59.961 -1589.864 -4064.902 0.160 0.069 0.197 0.01 0.48 -0.88 0
1 47.97 4797 -0.254 -8.251 4.894 -1.190 -9.888 11.292 209.863 -1859.988 -3944.980 0.100 -0.036 0.335 0.01 0.48 -0.88 0
1 47.98 4798 -0.292 -8.323 4.880 -0.916 -10.468 10.834 209.863 -1859.988 -3944.980 0.132 0.035 0.348 0.01 0.48 -0.88 0.01
1 47.99 4799 -0.306 -8.265 4.932 -1.221 -11.322 10.803 59.961 -1784.887 -3839.898 0.141 -0.023 0.294 0.01 0.48 -0.88 0.01
1 48.00 4800 -0.278 -8.289 4.899 -1.343 -11.688 10.223 119.922 -1574.874 -3974.960 0.102 -0.000 0.326 0.01 0.48 -0.88 0.01
1 48.01 4801 -0.215 -8.160 4.851 -1.923 -11.932 9.979 14.990 -1724.926 -4109.873 0.036 -0.131 0.372 0.01 0.48 -0.88 0.01
1 48.02 4802 -0.259 -8.294 4.779 -4.425 -12.146 8.911 14.990 -1724.926 -4109.873 0.077 0.001 0.440 0 0.48 -0.88 0.01
1 48.03 4803 -0.259 -8.557 4.904 -5.341 -12.787 8.759 14.990 -1694.946 -4049.912 0.076 0.261 0.309 0 0.48 -0.88 0.01
1 48.04 4804 -0.105 -8.471 4.664 -6.073 -12.207 8.972 209.863 -1784.887 -3989.951 -0.077 0.170 0.542 0 0.48 -0.87 0.01
1 48.05 4805 -0.086 -8.595 4.779 -6.866 -12.024 7.690 209.863 -1784.887 -3989.951 -0.097 0.289 0.418 0 0.48 -0.87 0.01
1 48.06 4806 -0.019 -8.739 4.765 -7.446 -12.512 8.209 179.883 -1679.956 -4064.902 -0.163 0.427 0.423 0 0.49 -0.87 0.01
1 48.07 4807 -0.005 -8.763 4.884 -7.141 -12.390 7.263 179.883 -1679.956 -4064.902 -0.176 0.445 0.294 0 0.49 -0.87 0.01
1 48.08 4808 -0.129 -8.591 4.832 -6.836 -13.184 8.148 134.912 -1784.887 -3989.951 -0.048 0.260 0.326 0 0.49 -0.87 0.01
1 48.09 4809 -0.263 -8.643 4.894 -6.195 -13.031 7.874 134.912 -1784.887 -3989.951 0.087 0.307 0.255 0 0.49 -0.87 0.02
1 48.10 4810 -0.201 -8.667 4.937 -6.348 -12.848 8.545 104.932 -1754.907 -4064.902 0.025 0.326 0.204 0 0.49 -0.87 0.02
1 48.11 4811 -0.244 -8.634 4.875 -6.317 -12.451 8.240 59.961 -1784.887 -3989.951 0.068 0.287 0.258 0 0.49 -0.87 0.02
1 48.12 4812 -0.158 -8.710 4.860 -5.707 -11.658 8.728 59.961 -1784.887 -3989.951 -0.019 0.359 0.264 0 0.49 -0.87 0.02
1 48.13 4813 -0.235 -8.629 4.985 -5.249 -12.054 9.033 0.000 -1679.956 -3989.951 0.056 0.273 0.133 0 0.49 -0.87 0.02
1 48.14 4814 0.101 -8.548 5.095 -4.120 -11.444 8.148 0.000 -1679.956 -3989.951 -0.280 0.188 0.016 -0 0.49 -0.87 0.02
1 48.15 4815 -0.010 -8.686 5.124 -3.723 -10.193 7.843 59.961 -1709.936 -3884.869 -0.170 0.321 -0.022 -0 0.49 -0.87 0.02
1 48.16 4816 0.096 -8.610 5.057 -2.716 -9.674 7.446 59.961 -1709.936 -3884.869 -0.276 0.242 0.042 -0 0.49 -0.87 0.02
1 48.17 4817 0.029 -8.691 5.239 -1.373 -7.324 6.958 -59.961 -1784.887 -4019.931 -0.209 0.323 -0.142 -0 0.49 -0.87 0.02
1 48.18 4818 0.010 -8.600 5.464 -0.183 -5.737 6.195 -44.971 -1724.926 -3899.859 -0.191 0.232 -0.366 -0 0.49 -0.87 0.02
1 48.19 4819 -0.153 -8.481 5.272 0.244 -3.693 5.951 -44.971 -1724.926 -3899.859 -0.030 0.114 -0.172 -0 0.49 -0.87 0.02
1 48.20 4820 -0.335 -8.428 5.325 0.031 -3.632 5.035 14.990 -1649.975 -3749.957 0.148 0.064 -0.222 -0 0.49 -0.87 0.02
1 48.21 4821 -0.508 -8.390 5.205 0.641 -3.937 4.517 14.990 -1649.975 -3749.957 0.318 0.027 -0.099 -0 0.49 -0.87 0.02
