COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 50.06 5006 1.484 -6.402 7.566 21.912 -24.017 7.599 -1424.972 -2324.985 -4605.000 -0.164 -0.451 -0.686 -0.1 0.37 -0.92 0.07
1 50.07 5007 1.710 -5.742 8.021 32.959 -19.196 8.331 -1424.972 -2324.985 -4605.000 -0.370 -1.090 -1.124 -0.1 0.37 -0.92 0.08
1 50.08 5008 2.993 -5.253 8.883 12.238 -52.612 20.416 -1574.874 -2354.966 -4454.948 -1.614 -1.502 -1.918 -0.11 0.36 -0.92 0.08
1 50.09 5009 4.094 -5.689 9.438 -10.529 -60.333 26.642 -1574.874 -2354.966 -4454.948 -2.671 -1.055 -2.472 -0.11 0.36 -0.92 0.08
1 50.10 5010 6.565 -7.978 10.085 -84.076 -29.724 41.107 -1679.956 -2324.985 -4574.870 -5.122 1.174 -3.181 -0.11 0.37 -0.92 0.09
1 50.11 5011 6.110 -9.951 9.620 -96.344 14.374 39.307 -1679.956 -2324.985 -4574.870 -4.691 3.044 -2.814 -0.12 0.37 -0.92 0.09
1 50.12 5012 5.129 -11.248 8.284 -58.594 29.785 34.027 -1574.874 -2444.907 -4649.971 -3.772 4.241 -1.569 -0.11 0.38 -0.91 0.09
1 50.13 5013 4.396 -10.856 7.537 12.756 11.292 22.583 -1604.854 -2324.985 -4454.948 -3.101 3.801 -0.860 -0.11 0.38 -0.91 0.09
1 50.14 5014 4.525 -8.169 7.911 76.447 4.852 -7.141 -1604.854 -2324.985 -4454.948 -3.255 1.142 -1.199 -0.11 0.38 -0.91 0.09
1 50.15 5015 3.951 -7.317 7.892 54.993 36.347 -13.641 -1649.975 -2174.933 -4529.899 -2.680 0.366 -1.101 -0.11 0.38 -0.92 0.09
1 50.16 5016 2.102 -8.059 7.791 -11.932 93.323 -11.322 -1634.985 -2264.875 -4439.958 -0.903 1.202 -0.893 -0.1 0.37 -0.92 0.09
1 50.17 5017 0.685 -8.969 7.623 -21.057 108.124 -9.827 -1574.874 -2279.865 -4499.918 0.421 2.098 -0.724 -0.1 0.37 -0.92 0.09
1 50.18 5018 -0.364 -9.122 7.690 -0.275 103.119 -12.146 -1574.874 -2279.865 -4499.918 1.366 2.236 -0.790 -0.09 0.37 -0.92 0.08
1 50.19 5019 -1.240 -8.303 7.872 25.330 89.905 -16.724 -1364.861 -2189.923 -4544.889 2.151 1.428 -0.949 -0.08 0.37 -0.92 0.08
1 50.20 5020 -2.179 -7.188 8.222 32.837 77.271 -16.113 -1394.991 -2249.884 -4649.971 3.015 0.346 -1.255 -0.08 0.37 -0.92 0.08
1 50.21 5021 -3.156 -5.689 8.165 -8.118 57.709 -0.336 -1394.991 -2249.884 -4649.971 3.927 -1.118 -1.157 -0.07 0.37 -0.92 0.07
1 50.22 5022 -4.003 -5.172 8.141 -51.941 40.772 16.693 -1349.871 -2279.865 -4499.918 4.698 -1.629 -1.119 -0.07 0.37 -0.92 0.07
1 50.23 5023 -4.501 -5.311 7.609 -93.872 3.448 32.837 -1244.939 -2444.907 -4454.948 5.015 -1.601 -0.680 -0.06 0.38 -0.92 0.07
1 50.24 5024 -4.080 -5.636 7.164 -85.053 -25.787 35.828 -1154.998 -2459.897 -4694.941 4.524 -1.367 -0.323 -0.06 0.38 -0.92 0.08
1 50.25 5025 -2.955 -5.780 6.632 -49.011 -56.427 35.339 -1154.998 -2459.897 -4694.941 3.360 -1.300 0.132 -0.06 0.39 -0.92 0.08
1 50.26 5026 -0.967 -5.804 6.024 3.540 -85.144 37.048 -1169.988 -2204.914 -4679.951 1.373 -1.311 0.704 -0.06 0.39 -0.91 0.09
1 50.27 5027 0.618 -5.057 6.038 49.652 -103.730 39.734 -1079.896 -2309.995 -4364.856 -0.160 -2.042 0.702 -0.06 0.39 -0.91 0.09
1 50.28 5028 4.161 -4.597 5.526 64.453 -117.707 52.155 -1079.896 -2309.995 -4364.856 -3.629 -2.448 1.265 -0.07 0.39 -0.91 0.1
1 50.29 5029 5.847 -4.104 6.383 39.398 -79.041 58.869 -1169.988 -2249.884 -4529.899 -5.240 -2.878 0.467 -0.08 0.38 -0.92 0.1
1 50.30 5030 7.082 -4.367 7.365 -6.287 -18.738 65.064 -1319.890 -2324.985 -4424.967 -6.441 -2.569 -0.471 -0.08 0.38 -0.92 0.11
1 50.31 5031 7.164 -5.210 8.648 -57.709 68.238 67.627 -1409.981 -2339.976 -4544.889 -6.612 -1.758 -1.779 -0.08 0.38 -0.91 0.12
1 50.32 5032 6.517 -5.876 8.912 -66.986 105.561 60.272 -1409.981 -2339.976 -4544.889 -6.119 -1.160 -2.102 -0.07 0.38 -0.91 0.12
1 50.33 5033 5.243 -6.058 8.241 -66.834 117.524 43.640 -1409.981 -2144.953 -4589.860 -5.022 -1.050 -1.498 -0.06 0.39 -0.91 0.12
1 50.34 5034 4.094 -6.623 7.221 -52.765 103.333 20.783 -1319.890 -2054.861 -4274.915 -4.034 -0.552 -0.545 -0.06 0.4 -0.91 0.12
1 50.35 5035 3.002 -6.924 6.599 -18.829 81.146 -0.916 -1319.890 -2054.861 -4274.915 -3.043 -0.293 0.031 -0.05 0.4 -0.91 0.12
1 50.36 5036 1.470 -7.197 6.441 39.429 70.709 -30.335 -1199.968 -2009.891 -4424.967 -1.557 -0.026 0.182 -0.05 0.4 -0.91 0.11
1 50.37 5037 0.354 -6.704 6.283 57.953 71.625 -42.328 -1064.906 -2054.861 -4424.967 -0.467 -0.487 0.374 -0.04 0.4 -0.91 0.11
1 50.38 5038 -1.336 -5.732 6.421 35.858 60.639 -42.847 -944.984 -2009.891 -4574.870 1.184 -1.348 0.353 -0.03 0.39 -0.91 0.1
1 50.39 5039 -2.006 -5.612 6.872 -6.165 43.335 -33.661 -944.984 -2009.891 -4574.870 1.837 -1.439 -0.068 -0.03 0.39 -0.92 0.1
1 50.40 5040 -2.303 -6.168 7.269 -47.577 25.116 -21.118 -1154.998 -2069.852 -4514.909 2.114 -0.896 -0.479 -0.03 0.39 -0.92 0.09
1 50.41 5041 -2.289 -7.006 7.101 -67.383 8.911 -11.688 -869.883 -2129.962 -4499.918 2.083 -0.108 -0.364 -0.03 0.39 -0.91 0.09
1 50.42 5042 -2.174 -7.662 6.910 -59.326 -8.850 -6.104 -869.883 -2129.962 -4499.918 1.959 0.483 -0.243 -0.03 0.4 -0.91 0.09
1 50.43 5043 -1.470 -8.093 6.580 -12.451 -35.828 -1.312 -854.893 -2069.852 -4439.958 1.259 0.861 0.031 -0.03 0.4 -0.91 0.09
1 50.44 5044 -0.575 -7.987 6.503 20.844 -50.751 0.946 -839.903 -2129.962 -4424.967 0.385 0.734 0.084 -0.03 0.4 -0.91 0.09
1 50.45 5045 0.900 -7.437 6.546 41.931 -67.993 6.256 -1034.926 -2069.852 -4514.909 -0.994 0.230 0.094 -0.04 0.4 -0.91 0.09
1 50.46 5046 1.389 -7.389 6.431 37.567 -70.404 8.820 -1034.926 -2069.852 -4514.909 -1.414 0.222 0.253 -0.04 0.4 -0.91 0.1
1 50.47 5047 2.907 -7.087 6.814 -0.153 -56.519 18.494 -989.955 -2129.962 -4499.918 -2.864 -0.058 -0.107 -0.05 0.39 -0.91 0.1
1 50.48 5048 3.352 -7.149 7.130 -24.170 -29.327 21.668 -1184.978 -2114.972 -4514.909 -3.259 -0.002 -0.430 -0.05 0.39 -0.91 0.1
1 50.49 5049 3.227 -7.585 6.967 -31.983 0.488 21.851 -1184.978 -2114.972 -4514.909 -3.113 0.409 -0.295 -0.05 0.4 -0.91 0.1
1 50.50 5050 2.792 -8.160 6.675 -11.536 27.252 14.954 -1139.857 -2099.982 -4394.987 -2.694 0.954 -0.034 -0.05 0.4 -0.91 0.1
1 50.51 5051 2.466 -8.165 6.556 12.268 31.128 8.667 -1259.929 -2039.871 -4439.958 -2.399 0.942 0.068 -0.05 0.4 -0.91 0.1
1 50.52 5052 2.279 -7.724 6.699 38.727 30.151 1.892 -1229.949 -2069.852 -4334.876 -2.264 0.533 -0.041 -0.05 0.4 -0.91 0.1
1 50.53 5053 2.236 -7.547 6.862 41.596 28.809 0.946 -1229.949 -2069.852 -4334.876 -2.234 0.395 -0.162 -0.04 0.4 -0.91 0.1
1 50.54 5054 1.614 -6.910 6.431 31.281 21.851 -1.312 -989.955 -2009.891 -4274.915 -1.622 -0.201 0.312 -0.04 0.39 -0.91 0.1
1 50.55 5055 1.302 -6.824 6.005 16.419 15.472 -3.204 -1034.926 -2189.923 -4484.928 -1.317 -0.258 0.769 -0.04 0.39 -0.91 0.1
1 50.56 5056 1.106 -6.651 5.775 3.021 9.705 -5.157 -1034.926 -2189.923 -4484.928 -1.121 -0.418 1.012 -0.04 0.39 -0.91 0.1
1 50.57 5057 1.106 -6.795 5.100 -3.906 3.876 -6.500 -1019.936 -2204.914 -4424.967 -1.115 -0.274 1.687 -0.04 0.39 -0.91 0.1
1 50.58 5058 1.288 -6.718 5.004 -0.061 4.730 -6.592 -1064.906 -2129.962 -4454.948 -1.295 -0.354 1.780 -0.04 0.39 -0.91 0.1
1 50.59 5059 1.403 -6.709 4.875 6.348 9.460 -7.477 -1064.906 -2129.962 -4454.948 -1.407 -0.364 1.909 -0.04 0.39 -0.91 0.1
1 50.60 5060 1.408 -6.326 4.937 11.169 20.355 -8.179 -1109.877 -2144.953 -4544.889 -1.419 -0.730 1.865 -0.04 0.39 -0.92 0.1
1 50.61 5061 1.082 -6.311 5.066 8.301 26.245 -7.721 -869.883 -2204.914 -4394.987 -1.107 -0.732 1.748 -0.04 0.39 -0.92 0.09
1 50.62 5062 1.044 -6.436 5.148 1.801 28.992 -6.866 -1034.926 -2189.923 -4514.909 -1.089 -0.599 1.675 -0.04 0.39 -0.92 0.09
1 50.63 5063 0.781 -6.589 5.382 -3.906 30.640 -6.805 -1034.926 -2189.923 -4514.909 -0.849 -0.445 1.441 -0.04 0.39 -0.92 0.09
1 50.64 5064 0.517 -6.891 5.545 -8.881 32.471 -5.585 -974.965 -2309.995 -4514.909 -0.611 -0.148 1.273 -0.03 0.39 -0.92 0.09
1 50.65 5065 0.340 -7.336 5.976 -9.674 35.797 -4.456 -1004.945 -2189.923 -4484.928 -0.460 0.287 0.831 -0.03 0.39 -0.92 0.09
1 50.66 5066 0.230 -7.499 6.153 -8.637 35.767 -2.441 -1004.945 -2189.923 -4484.928 -0.377 0.435 0.638 -0.03 0.39 -0.92 0.09
1 50.67 5067 0.350 -7.753 6.168 -6.531 32.440 1.984 -1019.936 -2204.914 -4454.948 -0.560 0.666 0.598 -0.02 0.39 -0.92 0.09
1 50.68 5068 0.354 -7.858 6.091 -5.615 29.724 5.737 -944.984 -2174.933 -4499.918 -0.597 0.762 0.664 -0.02 0.39 -0.92 0.08
1 50.69 5069 0.900 -7.623 6.407 -0.214 31.891 6.775 -824.913 -2144.953 -4439.958 -1.176 0.519 0.337 -0.02 0.39 -0.91 0.08
1 50.70 5070 1.346 -6.685 7.805 15.717 47.821 5.249 -824.913 -2144.953 -4439.958 -1.656 -0.420 -1.062 -0.02 0.39 -0.91 0.08
1 50.71 5071 0.771 -5.023 8.404 31.403 67.169 2.228 -854.893 -2219.904 -4439.958 -1.129 -2.056 -1.637 -0.02 0.39 -0.92 0.08
1 50.72 5072 -1.623 -4.137 8.026 -0.641 71.106 -3.540 -929.994 -2264.875 -4514.909 1.201 -2.897 -1.215 -0.01 0.39 -0.92 0.08
1 50.73 5073 -2.557 -5.373 8.198 -57.648 74.921 -12.268 -929.994 -2264.875 -4514.909 2.063 -1.635 -1.365 -0.01 0.39 -0.92 0.08
1 50.74 5074 -3.280 -7.671 8.854 -109.681 82.093 -11.292 -584.919 -2174.933 -4574.870 2.711 0.634 -2.058 -0 0.39 -0.92 0.08
1 50.75 5075 -5.095 -10.444 9.592 -113.221 31.769 -10.986 -690.000 -2204.914 -4424.967 4.391 3.184 -3.046 0.01 0.41 -0.91 0.07
1 50.76 5076 -5.090 -11.478 8.902 -53.925 -18.555 -21.301 -449.857 -2069.852 -4514.909 4.383 4.118 -2.471 0.01 0.41 -0.91 0.07
1 50.77 5077 -4.085 -11.488 7.829 13.580 -47.119 -27.649 -449.857 -2069.852 -4514.909 3.431 4.091 -1.434 0.01 0.42 -0.91 0.07
1 50.78 5078 -2.662 -10.267 7.786 38.330 -49.439 -26.947 -539.948 -2009.891 -4394.987 2.089 2.891 -1.359 0 0.41 -0.91 0.07
1 50.79 5079 -1.159 -9.568 8.045 26.062 -43.488 -17.639 -629.890 -1889.969 -4439.958 0.661 2.226 -1.572 -0 0.41 -0.91 0.07
1 50.80 5080 0.828 -9.017 8.035 22.095 -66.864 2.075 -629.890 -1889.969 -4439.958 -1.265 1.698 -1.532 -0.01 0.41 -0.91 0.07
1 50.81 5081 2.054 -8.121 7.944 36.652 -87.525 8.911 -524.958 -2039.871 -4364.856 -2.428 0.824 -1.414 -0.01 0.41 -0.91 0.07
1 50.82 5082 3.405 -6.580 8.141 29.602 -93.720 10.895 -734.971 -2099.982 -4424.967 -3.619 -0.642 -1.520 -0.02 0.4 -0.91 0.08
1 50.83 5083 3.797 -5.947 8.385 -4.089 -84.626 5.188 -749.961 -2039.871 -4439.958 -3.929 -1.251 -1.736 -0.03 0.4 -0.91 0.08
1 50.84 5084 4.329 -5.406 8.519 -42.053 -78.644 -5.402 -749.961 -2039.871 -4439.958 -4.379 -1.805 -1.883 -0.03 0.4 -0.91 0.08
1 50.85 5085 4.918 -5.028 8.193 -68.695 -74.768 -19.898 -929.994 -2189.923 -4409.977 -4.879 -2.233 -1.611 -0.04 0.4 -0.91 0.08
1 50.86 5086 5.339 -5.033 7.983 -81.879 -58.319 -36.865 -1079.896 -2219.904 -4334.876 -5.201 -2.300 -1.482 -0.05 0.41 -0.91 0.08
1 50.87 5087 4.654 -5.311 7.307 -65.644 7.141 -50.110 -1079.896 -2219.904 -4334.876 -4.403 -2.093 -0.892 -0.05 0.41 -0.91 0.08
1 50.88 5088 3.587 -5.497 6.867 -29.450 60.272 -51.392 -1004.945 -2144.953 -4409.977 -3.237 -1.960 -0.518 -0.06 0.42 -0.9 0.08
1 50.89 5089 0.900 -5.694 5.880 27.222 116.181 -58.136 -1244.939 -1859.988 -4274.915 -0.514 -1.773 0.455 -0.05 0.42 -0.9 0.07
1 50.90 5090 -0.201 -5.775 5.708 38.239 122.620 -62.531 -1154.998 -2039.871 -4409.977 0.540 -1.655 0.673 -0.05 0.42 -0.91 0.06
1 50.91 5091 -3.170 -6.656 5.837 34.393 104.676 -72.571 -1154.998 -2039.871 -4409.977 3.469 -0.727 0.600 -0.04 0.41 -0.91 0.05
1 50.92 5092 -4.482 -7.360 6.757 -0.458 55.145 -80.048 -1079.896 -1964.920 -4409.977 4.758 0.008 -0.283 -0.03 0.41 -0.91 0.04
1 50.93 5093 -5.263 -8.054 8.026 -34.058 -9.552 -77.179 -929.994 -2039.871 -4439.958 5.574 0.697 -1.560 -0.03 0.41 -0.91 0.04
1 50.94 5094 -5.579 -8.768 9.457 -44.556 -90.302 -52.918 -929.994 -2039.871 -4439.958 5.999 1.377 -3.035 -0.04 0.41 -0.91 0.03
1 50.95 5095 -5.138 -8.552 9.314 -33.234 -120.484 -29.419 -929.994 -1994.900 -4364.856 5.702 1.123 -2.948 -0.05 0.42 -0.91 0.03
1 50.96 5096 -3.414 -7.987 7.283 -1.617 -131.104 1.862 -944.984 -2099.982 -4319.886 4.271 0.511 -1.006 -0.07 0.42 -0.9 0.04
1 50.97 5097 -2.466 -7.839 6.412 13.947 -129.456 10.254 -1079.896 -1994.900 -4334.876 3.442 0.368 -0.144 -0.07 0.42 -0.9 0.04
1 50.98 5098 0.690 -7.432 4.760 59.479 -116.700 30.487 -1079.896 -1994.900 -4334.876 0.361 -0.008 1.532 -0.08 0.42 -0.9 0.05
1 50.99 5099 2.140 -6.326 4.932 63.111 -99.640 34.851 -1154.998 -1919.949 -4364.856 -1.025 -1.063 1.409 -0.09 0.41 -0.91 0.05
1 51.00 5100 3.831 -5.694 5.315 48.218 -68.848 42.145 -1394.991 -2099.982 -4394.987 -2.663 -1.641 1.078 -0.09 0.41 -0.91 0.06
1 51.01 5101 4.377 -5.627 6.105 15.045 -13.092 44.953 -1394.991 -2099.982 -4394.987 -3.203 -1.675 0.325 -0.1 0.4 -0.91 0.07
1 51.02 5102 3.534 -6.829 6.896 -28.717 52.490 39.642 -1484.933 -2069.852 -4259.925 -2.386 -0.467 -0.454 -0.1 0.4 -0.91 0.07
1 51.03 5103 2.691 -7.418 6.910 -35.034 62.805 31.281 -1484.933 -2069.852 -4259.925 -1.610 0.099 -0.482 -0.09 0.4 -0.91 0.07
1 51.04 5104 1.705 -7.868 6.967 -14.038 49.927 12.573 -1349.871 -2099.982 -4274.915 -0.777 0.488 -0.586 -0.08 0.41 -0.91 0.07
1 51.05 5105 1.259 -7.992 7.140 7.843 41.351 0.763 -1349.871 -2099.982 -4274.915 -0.382 0.606 -0.759 -0.08 0.41 -0.91 0.07
1 51.06 5106 0.474 -7.810 7.149 26.886 37.262 -9.369 -1259.929 -2144.953 -4334.876 0.367 0.438 -0.747 -0.08 0.41 -0.91 0.07
1 51.07 5107 -0.306 -7.595 7.063 36.194 35.004 -17.578 -1169.988 -2009.891 -4274.915 1.123 0.256 -0.620 -0.08 0.41 -0.91 0.07
1 51.08 5108 -0.991 -7.274 7.111 32.562 29.785 -23.132 -1169.988 -2009.891 -4274.915 1.789 -0.025 -0.620 -0.07 0.4 -0.91 0.07
1 51.09 5109 -1.935 -7.101 6.656 8.759 14.618 -23.499 -1259.929 -2144.953 -4259.925 2.719 -0.162 -0.124 -0.07 0.4 -0.91 0.06
1 51.10 5110 -2.251 -7.149 6.240 -6.378 -0.641 -17.059 -1259.929 -2144.953 -4259.925 3.026 -0.096 0.313 -0.07 0.4 -0.91 0.06
1 51.11 5111 -2.485 -7.231 5.344 -10.651 -21.790 -5.371 -1229.949 -2219.904 -4229.944 3.260 -0.026 1.196 -0.07 0.4 -0.91 0.06
1 51.12 5112 -2.322 -7.461 4.904 0.977 -30.274 0.793 -1229.949 -2219.904 -4229.944 3.102 0.191 1.623 -0.07 0.4 -0.91 0.06
1 51.13 5113 -1.915 -7.216 4.793 20.660 -36.408 5.615 -1169.988 -2174.933 -4454.948 2.701 -0.054 1.730 -0.07 0.4 -0.91 0.07
1 51.14 5114 -1.623 -6.862 4.865 39.703 -39.307 9.338 -1169.988 -2099.982 -4319.886 2.419 -0.391 1.677 -0.07 0.4 -0.91 0.07
1 51.15 5115 -1.168 -6.489 5.181 50.354 -40.619 12.329 -1169.988 -2099.982 -4319.886 1.993 -0.721 1.405 -0.08 0.4 -0.91 0.07
1 51.16 5116 -0.441 -6.177 5.545 46.051 -41.504 15.350 -1304.900 -2264.875 -4334.876 1.293 -0.981 1.094 -0.08 0.39 -0.91 0.07
1 51.17 5117 -0.005 -5.943 5.919 34.485 -39.307 16.724 -1304.900 -2264.875 -4334.876 0.884 -1.167 0.769 -0.08 0.39 -0.91 0.08
1 51.18 5118 0.086 -6.115 6.244 20.355 -35.462 18.555 -1304.900 -2114.972 -4409.977 0.816 -0.957 0.480 -0.08 0.39 -0.91 0.08
1 51.19 5119 0.268 -6.144 6.283 2.075 -30.182 20.386 -1319.890 -2279.865 -4274.915 0.665 -0.896 0.471 -0.09 0.38 -0.92 0.08
1 51.20 5120 0.206 -6.345 6.369 -6.836 -30.426 21.210 -1259.929 -2384.946 -4334.876 0.734 -0.696 0.382 -0.09 0.38 -0.91 0.09
1 51.21 5121 0.163 -6.407 6.091 -11.597 -33.508 20.630 -1364.861 -2219.904 -4364.856 0.781 -0.644 0.649 -0.09 0.38 -0.91 0.09
1 51.22 5122 0.148 -6.551 5.962 -14.191 -37.598 19.104 -1364.861 -2219.904 -4364.856 0.804 -0.515 0.762 -0.09 0.39 -0.91 0.09
1 51.23 5123 0.239 -6.742 5.900 -13.397 -39.154 13.275 -1394.991 -2279.865 -4454.948 0.727 -0.340 0.804 -0.09 0.39 -0.91 0.09
1 51.24 5124 0.752 -7.245 6.110 -12.299 -38.330 8.820 -1394.991 -2279.865 -4454.948 0.235 0.146 0.573 -0.1 0.39 -0.91 0.1
1 51.25 5125 1.135 -7.374 6.469 -11.169 -35.309 5.707 -1364.861 -2309.995 -4364.856 -0.123 0.260 0.194 -0.1 0.39 -0.91 0.1
1 51.26 5126 1.432 -8.002 6.934 -9.888 -31.677 1.343 -1424.972 -2249.884 -4199.964 -0.359 0.862 -0.308 -0.1 0.39 -0.91 0.1
1 51.27 5127 1.322 -8.246 7.020 -5.737 -27.252 0.793 -1664.965 -2384.946 -4259.925 -0.218 1.096 -0.409 -0.11 0.39 -0.91 0.1
1 51.28 5128 1.144 -8.505 6.939 0.183 -24.780 0.366 -1499.923 -2204.914 -4319.886 -0.014 1.352 -0.336 -0.11 0.39 -0.91 0.1
1 51.29 5129 0.680 -8.677 6.766 6.744 -25.971 0.305 -1499.923 -2204.914 -4319.886 0.476 1.527 -0.164 -0.11 0.39 -0.91 0.1
1 51.30 5130 0.455 -8.835 6.896 12.054 -28.565 1.678 -1589.864 -2219.904 -4229.944 0.727 1.695 -0.288 -0.11 0.39 -0.91 0.1
1 51.31 5131 0.153 -8.572 6.776 14.557 -32.471 2.838 -1589.864 -2219.904 -4229.944 1.057 1.445 -0.158 -0.11 0.39 -0.91 0.1
1 51.32 5132 0.043 -8.241 6.618 13.763 -33.600 2.838 -1559.884 -2219.904 -4289.905 1.196 1.131 0.011 -0.11 0.39 -0.91 0.11
1 51.33 5133 0.613 -7.394 7.781 22.705 -16.510 0.519 -1589.864 -2339.976 -4259.925 0.670 0.309 -1.133 -0.12 0.38 -0.91 0.11
1 51.34 5134 0.464 -7.020 7.461 28.534 -14.710 1.404 -1724.926 -2354.966 -4274.915 0.826 -0.037 -0.784 -0.12 0.38 -0.91 0.11
1 51.35 5135 0.991 -6.886 8.303 17.792 -29.144 19.501 -1724.926 -2519.858 -4274.915 0.303 -0.139 -1.594 -0.12 0.38 -0.91 0.11
1 51.36 5136 2.643 -7.269 8.533 -2.228 -31.952 38.635 -1724.926 -2519.858 -4274.915 -1.347 0.256 -1.812 -0.12 0.38 -0.91 0.11
1 51.37 5137 3.247 -7.461 8.078 -12.512 -20.294 52.521 -1754.907 -2399.937 -4169.983 -1.965 0.435 -1.368 -0.12 0.38 -0.91 0.12
1 51.38 5138 1.997 -7.475 8.016 -11.292 17.059 50.141 -1754.907 -2399.937 -4169.983 -0.758 0.427 -1.321 -0.12 0.38 -0.91 0.12
1 51.39 5139 1.489 -8.145 7.255 -2.533 17.975 53.681 -1724.926 -2354.966 -4199.964 -0.318 1.077 -0.569 -0.12 0.38 -0.91 0.12
1 51.40 5140 1.092 -7.647 6.503 16.419 -23.865 68.543 -1724.926 -2354.966 -4244.935 -0.063 0.566 0.193 -0.11 0.38 -0.91 0.13
1 51.41 5141 1.346 -7.389 6.742 14.191 -28.015 69.458 -1679.956 -2249.884 -4319.886 -0.364 0.311 -0.036 -0.11 0.38 -0.91 0.14
1 51.42 5142 1.949 -7.571 7.106 -5.737 -6.165 76.844 -1604.854 -2354.966 -4169.983 -1.021 0.487 -0.398 -0.11 0.38 -0.91 0.14
1 51.43 5143 1.235 -8.145 7.164 -13.733 12.878 77.484 -1604.854 -2354.966 -4169.983 -0.383 1.045 -0.464 -0.11 0.38 -0.91 0.15
1 51.44 5144 0.680 -8.538 7.700 -14.679 24.750 71.869 -1589.864 -2534.999 -4184.974 0.076 1.414 -1.013 -0.11 0.38 -0.9 0.15
1 51.45 5145 0.211 -9.127 8.251 2.197 21.637 64.453 -1589.864 -2534.999 -4184.974 0.442 1.983 -1.574 -0.1 0.39 -0.9 0.16
1 51.46 5146 -0.048 -9.003 9.682 19.196 13.062 58.350 -1574.874 -2249.884 -4319.886 0.605 1.852 -3.004 -0.1 0.39 -0.9 0.16
1 51.47 5147 -0.101 -8.840 10.176 27.008 0.977 54.657 -1709.936 -2264.875 -4289.905 0.576 1.702 -3.477 -0.1 0.39 -0.9 0.16
1 51.48 5148 -0.287 -8.404 10.520 17.731 -11.292 52.185 -1544.894 -2324.985 -4274.915 0.647 1.314 -3.764 -0.09 0.38 -0.9 0.17
1 51.49 5149 -0.546 -8.059 9.864 8.057 -18.738 53.314 -1574.874 -2444.907 -4319.886 0.862 0.983 -3.092 -0.09 0.38 -0.9 0.17
1 51.50 5150 -0.900 -7.662 9.012 4.578 -29.480 53.192 -1574.874 -2444.907 -4319.886 1.180 0.591 -2.232 -0.09 0.38 -0.9 0.18
1 51.51 5151 -0.934 -7.255 7.939 9.735 -43.060 53.375 -1679.956 -2324.985 -4244.935 1.190 0.189 -1.154 -0.09 0.38 -0.9 0.18
1 51.52 5152 -0.982 -6.709 6.953 23.895 -58.075 54.138 -1679.956 -2324.985 -4244.935 1.228 -0.345 -0.155 -0.09 0.38 -0.9 0.19
1 51.53 5153 -0.675 -5.689 5.995 28.626 -62.988 54.169 -1574.874 -2249.884 -4169.983 0.913 -1.342 0.828 -0.09 0.38 -0.9 0.19
1 51.54 5154 -0.527 -5.521 5.751 28.320 -65.216 57.648 -1559.884 -2414.927 -4484.928 0.767 -1.480 1.102 -0.09 0.38 -0.9 0.2
1 51.55 5155 0.345 -5.330 5.923 22.095 -68.054 65.766 -1514.913 -2339.976 -4334.876 -0.092 -1.616 0.985 -0.1 0.37 -0.9 0.21
1 51.56 5156 0.972 -5.483 6.182 20.050 -71.198 71.442 -1724.926 -2399.937 -4199.964 -0.718 -1.441 0.748 -0.1 0.37 -0.9 0.21
1 51.57 5157 1.925 -5.761 6.350 19.989 -72.144 76.172 -1724.926 -2399.937 -4199.964 -1.671 -1.144 0.600 -0.1 0.37 -0.9 0.22
1 51.58 5158 2.701 -5.799 6.656 23.804 -63.355 79.102 -1754.907 -2279.865 -4199.964 -2.453 -1.085 0.314 -0.11 0.37 -0.9 0.22
1 51.59 5159 3.170 -5.780 6.838 27.039 -45.899 81.238 -1754.907 -2279.865 -4199.964 -2.926 -1.077 0.159 -0.11 0.36 -0.9 0.23
1 51.60 5160 3.539 -5.607 7.188 25.818 -14.496 83.863 -1814.868 -2339.976 -4154.993 -3.315 -1.218 -0.159 -0.11 0.36 -0.9 0.24
1 51.61 5161 3.481 -5.330 7.355 18.311 3.113 83.893 -1814.868 -2189.923 -4109.873 -3.300 -1.463 -0.294 -0.11 0.36 -0.9 0.24
1 51.62 5162 3.113 -5.469 7.269 5.219 12.177 81.269 -1814.868 -2189.923 -4109.873 -2.992 -1.296 -0.180 -0.1 0.36 -0.9 0.24
1 51.63 5163 2.093 -5.947 6.967 -10.132 12.543 71.259 -1709.936 -2414.927 -4154.993 -2.117 -0.799 0.140 -0.1 0.36 -0.89 0.25
1 51.64 5164 1.451 -6.359 6.881 -8.484 3.723 60.883 -1709.936 -2414.927 -4154.993 -1.540 -0.394 0.220 -0.1 0.36 -0.89 0.25
1 51.65 5165 0.742 -6.584 6.709 3.021 -11.322 50.903 -1679.956 -2249.884 -4244.935 -0.879 -0.172 0.388 -0.1 0.36 -0.89 0.26
1 51.66 5166 0.110 -6.489 6.546 17.090 -28.687 41.901 -1679.956 -2249.884 -4244.935 -0.272 -0.259 0.559 -0.09 0.36 -0.89 0.26
1 51.67 5167 -0.115 -6.259 6.714 25.574 -45.807 36.286 -1799.877 -2444.907 -4319.886 -0.049 -0.467 0.413 -0.1 0.36 -0.89 0.26
1 51.68 5168 -0.263 -6.072 6.709 12.543 -60.730 34.912 -1709.936 -2219.904 -4259.925 0.117 -0.624 0.446 -0.1 0.35 -0.89 0.26
