COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 53.67 5367 0.575 -10.022 5.076 -5.188 -2.136 24.689 910.057 4430.364 464.697 -1.290 0.958 -1.421 -0.56 -0.04 0.12 0.82
1 53.68 5368 0.105 -10.061 5.038 -11.566 2.472 22.217 895.067 4220.351 599.609 -0.853 0.998 -1.385 -0.56 -0.03 0.12 0.82
1 53.69 5369 -0.713 -10.568 4.434 -9.308 3.967 16.419 895.067 4325.432 599.609 -0.094 1.498 -0.812 -0.56 -0.03 0.12 0.82
1 53.70 5370 -1.307 -9.946 4.027 -4.486 2.960 10.071 895.067 4325.432 599.609 0.478 0.874 -0.416 -0.56 -0.03 0.12 0.82
1 53.71 5371 -2.069 -9.117 4.056 -2.655 -1.465 6.653 865.086 4295.452 524.658 1.223 0.045 -0.448 -0.56 -0.03 0.12 0.82
1 53.72 5372 -2.576 -8.303 4.061 -2.716 -6.134 2.136 999.999 4325.432 449.557 1.715 -0.768 -0.453 -0.56 -0.03 0.12 0.82
1 53.73 5373 -2.557 -8.083 4.238 -2.411 -16.480 -3.052 835.106 4310.442 464.697 1.687 -0.987 -0.629 -0.56 -0.03 0.12 0.82
1 53.74 5374 -2.418 -8.193 4.468 0.549 -20.660 -1.465 835.106 4310.442 464.697 1.548 -0.875 -0.855 -0.56 -0.03 0.13 0.82
1 53.75 5375 -2.576 -7.820 4.492 4.517 -24.933 1.740 1045.119 4310.442 509.668 1.708 -1.244 -0.869 -0.56 -0.03 0.13 0.82
1 53.76 5376 -1.805 -6.982 4.942 8.637 -32.745 6.958 955.028 4190.370 464.697 0.937 -2.065 -1.277 -0.56 -0.03 0.13 0.82
1 53.77 5377 -1.216 -6.704 5.148 10.376 -36.408 9.857 955.028 4190.370 464.697 0.357 -2.337 -1.465 -0.56 -0.04 0.13 0.82
1 53.78 5378 -0.694 -6.560 5.483 8.026 -37.506 14.008 880.077 4190.370 389.596 -0.159 -2.473 -1.780 -0.56 -0.04 0.13 0.82
1 53.79 5379 -0.436 -6.958 5.521 5.066 -38.574 17.487 985.008 4385.393 539.648 -0.415 -2.069 -1.803 -0.56 -0.04 0.14 0.82
1 53.80 5380 0.086 -7.676 5.497 4.150 -41.321 17.487 985.008 4430.364 314.645 -0.935 -1.339 -1.750 -0.55 -0.04 0.14 0.82
1 53.81 5381 0.374 -8.246 5.555 3.479 -41.016 16.327 985.008 4430.364 314.645 -1.216 -0.759 -1.781 -0.55 -0.04 0.14 0.82
1 53.82 5382 0.704 -8.519 5.445 2.045 -39.765 16.846 970.018 4325.432 404.586 -1.536 -0.477 -1.646 -0.55 -0.05 0.14 0.82
1 53.83 5383 0.785 -9.036 5.387 -0.671 -37.293 16.663 985.008 4355.413 284.665 -1.605 0.049 -1.567 -0.55 -0.05 0.15 0.82
1 53.84 5384 0.498 -9.371 5.138 -3.693 -34.302 14.954 985.008 4355.413 284.665 -1.293 0.393 -1.292 -0.55 -0.05 0.15 0.82
1 53.85 5385 0.364 -9.094 4.985 -5.127 -31.738 11.627 940.038 4325.432 449.557 -1.147 0.117 -1.132 -0.55 -0.05 0.15 0.82
1 53.86 5386 -0.177 -8.974 4.923 -7.294 -32.593 6.744 1105.080 4250.481 404.586 -0.594 -0.002 -1.066 -0.55 -0.06 0.16 0.82
1 53.87 5387 -0.781 -9.031 4.664 -7.996 -34.149 -0.031 1120.370 4311.341 360.065 0.027 0.054 -0.807 -0.55 -0.06 0.16 0.82
1 53.88 5388 -0.728 -8.888 4.362 -6.256 -36.316 -8.942 1120.370 4311.341 360.065 -0.001 -0.092 -0.506 -0.55 -0.06 0.16 0.82
1 53.89 5389 -0.627 -8.878 4.295 -4.272 -35.980 -14.282 1105.380 4371.302 405.036 -0.070 -0.104 -0.439 -0.55 -0.06 0.16 0.82
1 53.90 5390 -0.388 -8.868 4.262 -2.319 -35.370 -17.883 1015.289 4236.240 254.984 -0.268 -0.116 -0.405 -0.55 -0.07 0.16 0.82
1 53.91 5391 -0.072 -8.667 4.166 -0.214 -35.889 -23.285 1015.289 4236.240 254.984 -0.484 -0.321 -0.300 -0.55 -0.07 0.16 0.82
1 53.92 5392 0.168 -8.509 4.233 -0.031 -34.882 -24.078 1045.269 4281.361 314.945 -0.665 -0.479 -0.361 -0.54 -0.08 0.16 0.82
1 53.93 5393 0.555 -8.366 4.156 -2.380 -33.569 -23.407 1000.298 4251.230 345.075 -0.993 -0.623 -0.278 -0.54 -0.08 0.16 0.82
1 53.94 5394 0.603 -8.437 4.008 -4.150 -32.105 -22.247 1000.298 4251.230 345.075 -0.981 -0.553 -0.127 -0.54 -0.08 0.16 0.82
1 53.95 5395 0.512 -8.471 3.783 -5.615 -30.701 -21.210 1195.321 4311.341 254.984 -0.833 -0.523 0.096 -0.54 -0.09 0.16 0.82
1 53.96 5396 0.522 -8.414 3.687 -6.073 -30.518 -21.057 955.328 4386.292 284.964 -0.788 -0.584 0.188 -0.54 -0.09 0.16 0.82
1 53.97 5397 0.407 -8.308 3.654 -6.256 -31.189 -19.867 1045.269 4356.312 210.013 -0.620 -0.693 0.216 -0.54 -0.09 0.16 0.82
1 53.98 5398 0.268 -8.078 3.505 -7.568 -31.189 -17.151 1045.269 4356.312 210.013 -0.379 -0.930 0.351 -0.54 -0.1 0.16 0.82
1 53.99 5399 0.144 -8.064 3.462 -8.301 -31.830 -15.808 1030.279 4251.230 345.075 -0.212 -0.949 0.384 -0.54 -0.1 0.16 0.82
1 54.00 5400 0.129 -8.165 3.486 -8.911 -31.098 -15.198 1000.298 4326.332 225.003 -0.155 -0.854 0.350 -0.54 -0.1 0.16 0.82
1 54.01 5401 0.153 -8.270 3.630 -9.338 -30.609 -12.909 1000.298 4326.332 225.003 -0.139 -0.753 0.194 -0.54 -0.11 0.16 0.82
1 54.02 5402 0.340 -8.457 3.433 -8.026 -29.938 -11.292 1015.289 4311.341 180.033 -0.288 -0.571 0.378 -0.54 -0.11 0.16 0.82
1 54.03 5403 0.498 -8.505 3.314 -9.216 -27.344 -8.972 940.337 4251.230 299.955 -0.412 -0.528 0.486 -0.54 -0.11 0.16 0.82
1 54.04 5404 0.685 -8.667 3.376 -10.803 -25.452 -6.897 835.256 4281.361 210.013 -0.566 -0.371 0.410 -0.54 -0.12 0.16 0.82
1 54.05 5405 0.833 -8.567 3.419 -11.108 -23.132 -5.859 835.256 4281.361 210.013 -0.684 -0.478 0.351 -0.54 -0.12 0.16 0.82
1 54.06 5406 1.231 -8.634 3.194 -13.886 -18.982 -4.639 880.376 4236.240 254.984 -1.026 -0.424 0.540 -0.54 -0.12 0.16 0.81
1 54.07 5407 1.379 -8.696 3.151 -15.808 -14.984 -3.296 880.376 4311.341 284.964 -1.149 -0.371 0.561 -0.54 -0.12 0.16 0.81
1 54.08 5408 1.403 -8.754 3.122 -16.235 -11.505 -3.174 880.376 4311.341 284.964 -1.150 -0.323 0.565 -0.54 -0.13 0.16 0.81
1 54.09 5409 1.461 -8.543 3.065 -17.975 -8.911 -4.608 805.275 4281.361 284.964 -1.186 -0.544 0.596 -0.54 -0.13 0.16 0.81
1 54.10 5410 1.532 -8.294 2.988 -22.186 -3.876 -4.791 940.337 4221.250 345.075 -1.238 -0.803 0.645 -0.55 -0.13 0.16 0.81
1 54.11 5411 1.528 -8.208 2.940 -25.482 -1.373 -6.958 835.256 4236.240 360.065 -1.214 -0.901 0.662 -0.55 -0.13 0.16 0.81
1 54.12 5412 1.599 -8.461 2.911 -29.022 2.716 -8.057 835.256 4236.240 360.065 -1.266 -0.660 0.655 -0.55 -0.13 0.16 0.81
1 54.13 5413 1.652 -8.964 2.916 -32.501 6.317 -10.407 955.328 4311.341 314.945 -1.278 -0.189 0.564 -0.55 -0.13 0.16 0.81
1 54.14 5414 1.566 -9.601 2.974 -30.487 8.972 -11.810 865.386 4326.332 375.056 -1.170 0.431 0.460 -0.55 -0.13 0.16 0.81
1 54.15 5415 1.341 -10.295 2.888 -26.703 11.414 -14.130 865.386 4326.332 375.056 -0.923 1.109 0.501 -0.56 -0.14 0.16 0.81
1 54.16 5416 1.221 -10.827 2.955 -21.515 13.855 -14.465 820.266 4251.230 299.955 -0.785 1.628 0.396 -0.56 -0.14 0.16 0.8
1 54.17 5417 1.097 -10.980 2.883 -16.174 15.198 -12.939 835.256 4356.312 464.997 -0.647 1.772 0.442 -0.56 -0.14 0.15 0.8
1 54.18 5418 1.030 -11.081 2.959 -12.024 13.580 -8.789 745.314 4401.283 450.007 -0.569 1.866 0.345 -0.56 -0.14 0.15 0.8
1 54.19 5419 0.828 -11.220 2.653 -10.925 12.573 -6.073 745.314 4401.283 450.007 -0.361 2.000 0.636 -0.56 -0.14 0.15 0.8
1 54.20 5420 0.838 -11.129 2.255 -7.721 9.125 0.519 700.494 4312.391 435.466 -0.366 1.900 1.008 -0.56 -0.13 0.15 0.8
1 54.21 5421 1.010 -10.923 2.212 -7.568 9.644 4.761 745.464 4327.381 405.486 -0.545 1.690 1.042 -0.56 -0.13 0.15 0.8
1 54.22 5422 1.360 -10.631 1.891 -8.728 10.101 7.660 745.464 4327.381 405.486 -0.906 1.394 1.352 -0.56 -0.13 0.15 0.8
1 54.23 5423 1.733 -10.588 1.915 -11.597 13.001 8.270 640.533 4252.430 555.538 -1.295 1.346 1.316 -0.56 -0.13 0.15 0.8
1 54.24 5424 1.561 -11.071 3.275 -14.526 18.341 9.827 730.474 4357.361 465.447 -1.141 1.823 -0.059 -0.56 -0.13 0.15 0.8
1 54.25 5425 0.364 -12.254 6.034 -22.766 15.411 2.716 730.474 4357.361 540.548 0.034 2.999 -2.835 -0.57 -0.13 0.15 0.8
1 54.26 5426 -0.872 -14.586 4.032 -20.508 1.312 -27.039 730.474 4357.361 540.548 1.254 5.321 -0.861 -0.57 -0.13 0.15 0.8
1 54.27 5427 -0.627 -14.332 3.998 27.039 -13.031 -24.963 610.402 4297.400 525.558 1.035 5.058 -0.859 -0.57 -0.13 0.15 0.8
1 54.28 5428 -1.666 -10.453 4.741 11.231 -23.102 -2.411 865.386 4372.352 450.457 2.144 1.206 -1.532 -0.56 -0.13 0.15 0.8
1 54.29 5429 -1.432 -10.152 3.907 -1.221 -11.139 -4.486 865.386 4372.352 450.457 1.925 0.908 -0.692 -0.56 -0.13 0.15 0.8
1 54.30 5430 -0.924 -9.898 4.128 -0.183 -12.299 7.202 700.494 4237.290 435.466 1.427 0.654 -0.912 -0.56 -0.14 0.15 0.8
1 54.31 5431 1.312 -9.999 3.884 -5.890 -0.885 16.510 730.474 4192.319 435.466 -0.825 0.755 -0.665 -0.56 -0.14 0.15 0.8
1 54.32 5432 2.725 -9.888 3.869 2.533 13.977 23.987 670.513 4297.400 345.525 -2.262 0.641 -0.658 -0.56 -0.14 0.15 0.8
1 54.33 5433 3.247 -8.859 4.147 5.798 25.513 25.208 670.513 4297.400 345.525 -2.821 -0.390 -0.934 -0.56 -0.13 0.15 0.8
1 54.34 5434 3.338 -8.404 4.291 5.676 34.699 23.834 670.513 4402.332 450.457 -2.937 -0.840 -1.062 -0.56 -0.13 0.15 0.8
1 54.35 5435 2.619 -7.528 5.042 12.299 40.375 17.059 835.406 4237.290 540.548 -2.272 -1.703 -1.768 -0.56 -0.13 0.15 0.8
1 54.36 5436 1.652 -7.049 5.200 15.350 43.915 10.345 835.406 4237.290 540.548 -1.331 -2.169 -1.888 -0.56 -0.12 0.15 0.8
1 54.37 5437 0.642 -6.718 5.464 11.658 44.647 0.092 655.523 4282.410 435.466 -0.349 -2.488 -2.119 -0.56 -0.12 0.15 0.81
1 54.38 5438 0.062 -6.723 5.694 7.965 44.159 -11.597 655.523 4282.410 435.466 0.212 -2.478 -2.331 -0.56 -0.12 0.15 0.81
1 54.39 5439 -0.771 -7.595 5.507 1.556 39.337 -24.201 730.474 4237.290 285.564 1.042 -1.598 -2.121 -0.56 -0.12 0.14 0.81
1 54.40 5440 -0.982 -7.992 5.129 0.366 36.499 -28.229 730.474 4237.290 285.564 1.258 -1.191 -1.718 -0.56 -0.11 0.14 0.81
1 54.41 5441 -1.245 -8.064 4.870 0.214 33.173 -31.494 640.533 4222.299 375.505 1.532 -1.112 -1.441 -0.56 -0.11 0.14 0.81
1 54.42 5442 -1.638 -8.332 4.736 -0.641 27.954 -28.381 625.393 4357.361 360.515 1.955 -0.832 -1.278 -0.56 -0.11 0.13 0.81
1 54.43 5443 -1.561 -8.624 4.654 -0.610 23.621 -20.416 625.393 4357.361 360.515 1.888 -0.535 -1.185 -0.56 -0.11 0.13 0.81
1 54.44 5444 -1.499 -8.945 4.817 -1.526 20.996 -10.742 610.402 4372.352 450.457 1.825 -0.210 -1.337 -0.56 -0.11 0.13 0.81
1 54.45 5445 -0.924 -9.328 4.698 -3.021 19.928 0.610 610.402 4372.352 450.457 1.240 0.175 -1.210 -0.56 -0.11 0.13 0.81
1 54.46 5446 -0.417 -9.649 4.544 -3.754 19.135 11.444 580.422 4312.391 315.544 0.708 0.497 -1.052 -0.56 -0.1 0.13 0.81
1 54.47 5447 -0.278 -9.582 4.429 -1.923 19.836 22.461 580.422 4312.391 315.544 0.535 0.430 -0.935 -0.56 -0.1 0.13 0.81
1 54.48 5448 -0.316 -9.477 4.420 -1.526 21.362 25.116 490.480 4327.381 450.457 0.529 0.325 -0.921 -0.56 -0.1 0.13 0.81
1 54.49 5449 -0.426 -9.443 4.056 -0.702 22.156 26.398 640.533 4297.400 375.505 0.592 0.292 -0.554 -0.56 -0.1 0.13 0.81
1 54.50 5450 -0.527 -9.295 3.984 2.319 21.484 24.841 640.533 4297.400 375.505 0.589 0.145 -0.474 -0.56 -0.09 0.13 0.81
1 54.51 5451 -0.771 -8.715 3.955 5.096 19.440 22.247 550.441 4282.410 360.515 0.784 -0.431 -0.437 -0.56 -0.09 0.13 0.81
1 54.52 5452 -0.776 -8.538 3.903 5.920 16.449 19.379 550.441 4282.410 360.515 0.742 -0.604 -0.372 -0.56 -0.09 0.13 0.81
1 54.53 5453 -1.030 -8.490 3.706 6.195 14.526 16.174 745.464 4372.352 405.486 0.956 -0.647 -0.163 -0.56 -0.08 0.13 0.81
1 54.54 5454 -0.843 -8.404 3.726 8.514 11.139 13.153 745.464 4372.352 405.486 0.734 -0.728 -0.170 -0.56 -0.08 0.13 0.81
1 54.55 5455 -0.713 -8.246 3.721 9.827 10.223 12.726 670.513 4327.381 375.505 0.575 -0.879 -0.150 -0.56 -0.08 0.13 0.82
1 54.56 5456 -0.508 -8.069 3.639 11.078 8.942 11.871 670.513 4252.430 225.453 0.343 -1.049 -0.052 -0.56 -0.08 0.13 0.82
1 54.57 5457 -0.330 -7.954 3.539 9.705 9.583 11.017 670.513 4252.430 225.453 0.120 -1.149 0.085 -0.56 -0.08 0.13 0.82
1 54.58 5458 -0.354 -7.786 3.534 8.972 10.773 10.376 745.464 4297.400 375.505 0.124 -1.311 0.103 -0.56 -0.08 0.13 0.82
1 54.59 5459 -0.378 -7.963 3.529 8.087 11.414 10.529 745.464 4297.400 375.505 0.128 -1.128 0.120 -0.56 -0.08 0.13 0.82
1 54.60 5460 -0.565 -8.236 3.529 7.751 10.834 9.583 805.425 4387.342 285.564 0.295 -0.850 0.132 -0.55 -0.07 0.13 0.82
1 54.61 5461 -0.656 -8.222 3.500 8.270 9.766 8.972 805.425 4387.342 285.564 0.365 -0.859 0.173 -0.55 -0.07 0.13 0.82
1 54.62 5462 -0.800 -8.208 3.529 8.728 7.111 6.836 625.393 4357.361 255.434 0.490 -0.867 0.157 -0.55 -0.07 0.13 0.82
1 54.63 5463 -0.939 -8.318 3.280 8.789 5.737 6.104 655.523 4357.361 135.512 0.612 -0.751 0.419 -0.55 -0.07 0.13 0.82
1 54.64 5464 -1.125 -8.093 3.127 5.554 2.899 5.341 655.523 4357.361 135.512 0.773 -0.966 0.595 -0.55 -0.07 0.13 0.82
1 54.65 5465 -1.087 -8.002 3.002 3.448 0.580 4.395 565.432 4447.303 225.453 0.727 -1.053 0.727 -0.55 -0.07 0.13 0.82
1 54.66 5466 -1.235 -8.165 3.026 0.824 -0.763 4.242 565.432 4447.303 225.453 0.867 -0.889 0.707 -0.55 -0.07 0.13 0.82
1 54.67 5467 -1.302 -8.299 2.907 -0.366 -2.075 4.425 730.474 4312.391 285.564 0.930 -0.754 0.829 -0.55 -0.07 0.13 0.82
1 54.68 5468 -1.513 -8.495 2.773 -2.350 -5.524 2.594 655.523 4462.293 255.434 1.129 -0.559 0.959 -0.55 -0.07 0.13 0.82
1 54.69 5469 -1.652 -8.505 2.619 -4.211 -8.789 -0.061 745.464 4447.303 300.554 1.259 -0.552 1.105 -0.55 -0.07 0.14 0.82
1 54.70 5470 -1.662 -8.667 2.442 -6.500 -11.505 -1.923 715.484 4327.381 345.525 1.263 -0.392 1.273 -0.55 -0.07 0.14 0.82
1 54.71 5471 -1.724 -8.801 2.409 -8.728 -15.106 -3.784 715.484 4327.381 345.525 1.325 -0.264 1.292 -0.55 -0.07 0.14 0.82
1 54.72 5472 -1.753 -9.376 2.375 -8.301 -19.898 -6.012 715.484 4297.400 375.505 1.364 0.295 1.289 -0.56 -0.07 0.14 0.82
1 54.73 5473 -1.671 -9.697 2.385 -7.690 -23.346 -7.599 715.484 4297.400 375.505 1.295 0.608 1.260 -0.56 -0.07 0.14 0.82
1 54.74 5474 -1.422 -10.018 2.533 -6.256 -26.886 -7.782 475.490 4387.342 255.434 1.062 0.921 1.094 -0.56 -0.07 0.14 0.82
1 54.75 5475 -0.876 -10.473 2.787 -4.028 -28.046 -6.348 565.432 4372.352 345.525 0.535 1.369 0.825 -0.56 -0.07 0.14 0.82
1 54.76 5476 -0.646 -10.339 2.902 1.465 -28.259 -2.502 640.533 4252.430 195.473 0.330 1.233 0.707 -0.56 -0.08 0.14 0.82
1 54.77 5477 -0.460 -10.133 3.227 1.129 -24.994 1.495 700.494 4387.342 315.544 0.163 1.026 0.380 -0.56 -0.08 0.14 0.82
1 54.78 5478 -0.450 -10.008 3.290 -2.960 -20.752 2.533 700.494 4387.342 315.544 0.166 0.900 0.317 -0.56 -0.08 0.14 0.81
1 54.79 5479 -0.330 -10.453 3.362 -3.845 -15.350 2.350 505.471 4357.361 285.564 0.062 1.340 0.232 -0.56 -0.08 0.14 0.81
1 54.80 5480 -0.345 -10.367 3.333 -2.289 -9.644 2.930 505.471 4357.361 285.564 0.082 1.253 0.258 -0.56 -0.08 0.14 0.81
1 54.81 5481 -0.498 -10.305 3.050 -2.563 -3.662 3.937 715.484 4327.381 165.492 0.236 1.190 0.539 -0.56 -0.08 0.14 0.81
1 54.82 5482 -0.828 -10.099 2.634 -6.897 1.465 3.662 670.513 4402.332 345.525 0.561 0.980 0.945 -0.56 -0.08 0.14 0.81
1 54.83 5483 -1.240 -10.157 2.289 -11.444 1.801 3.571 715.484 4447.303 300.554 0.964 1.030 1.270 -0.56 -0.08 0.14 0.81
1 54.84 5484 -1.441 -10.722 4.559 -11.658 -6.439 3.448 820.416 4492.423 225.453 1.153 1.585 -1.026 -0.56 -0.08 0.14 0.81
1 54.85 5485 -0.407 -12.848 6.580 -4.639 -7.050 7.019 820.416 4492.423 225.453 0.117 3.705 -3.062 -0.56 -0.08 0.14 0.81
1 54.86 5486 1.470 -14.050 4.626 6.897 3.418 33.844 745.464 4492.423 270.574 -1.791 4.906 -1.115 -0.56 -0.08 0.15 0.81
1 54.87 5487 1.959 -12.106 5.263 19.135 6.805 39.978 745.464 4492.423 270.574 -2.332 2.970 -1.736 -0.56 -0.08 0.15 0.81
1 54.88 5488 2.164 -10.712 4.793 5.890 19.470 37.048 775.445 4507.414 315.544 -2.598 1.588 -1.243 -0.56 -0.08 0.15 0.81
1 54.89 5489 1.235 -10.209 4.937 -6.195 21.881 29.907 715.484 4372.352 195.473 -1.729 1.089 -1.385 -0.56 -0.07 0.15 0.81
1 54.90 5490 -0.565 -10.765 5.062 -6.378 24.201 22.858 655.523 4432.312 255.434 0.022 1.644 -1.519 -0.56 -0.07 0.15 0.81
1 54.91 5491 -2.117 -10.611 4.075 -5.798 22.125 27.710 820.416 4447.303 90.541 1.528 1.489 -0.544 -0.56 -0.07 0.15 0.81
1 54.92 5492 -3.237 -9.208 4.104 0.671 10.986 27.374 820.416 4447.303 90.541 2.600 0.085 -0.584 -0.56 -0.06 0.15 0.81
1 54.93 5493 -3.113 -7.686 4.171 7.568 0.916 16.113 730.474 4462.293 315.544 2.419 -1.434 -0.652 -0.56 -0.06 0.15 0.81
1 54.94 5494 -2.361 -6.694 4.559 10.742 -14.710 8.545 730.474 4462.293 315.544 1.605 -2.407 -1.004 -0.56 -0.06 0.15 0.81
1 54.95 5495 -2.078 -6.474 4.693 9.277 -20.630 15.564 865.386 4372.352 300.554 1.318 -2.620 -1.121 -0.56 -0.06 0.16 0.81
1 54.96 5496 -1.820 -6.479 4.899 6.744 -25.818 22.430 880.526 4282.410 105.531 1.048 -2.609 -1.313 -0.56 -0.06 0.16 0.81
1 54.97 5497 -1.140 -6.857 5.205 6.165 -28.504 24.780 835.406 4387.342 210.463 0.352 -2.224 -1.606 -0.56 -0.06 0.16 0.81
1 54.98 5498 -0.551 -7.322 5.129 5.219 -29.755 25.665 895.517 4297.400 375.505 -0.255 -1.753 -1.517 -0.56 -0.06 0.16 0.81
1 54.99 5499 -0.206 -7.633 5.081 4.791 -28.778 25.299 895.517 4297.400 375.505 -0.617 -1.429 -1.442 -0.56 -0.06 0.17 0.81
1 55.00 5500 0.374 -7.877 5.081 5.096 -28.687 23.468 865.386 4447.303 45.570 -1.211 -1.174 -1.417 -0.56 -0.06 0.17 0.81
1 55.01 5501 0.804 -8.476 5.105 3.937 -26.795 18.707 865.386 4447.303 45.570 -1.652 -0.555 -1.395 -0.55 -0.06 0.17 0.81
1 55.02 5502 0.690 -8.696 5.085 2.319 -25.543 16.937 955.478 4387.342 135.512 -1.534 -0.327 -1.355 -0.55 -0.07 0.17 0.81
1 55.03 5503 0.646 -8.940 5.272 1.190 -23.041 12.390 910.507 4312.391 105.531 -1.485 -0.076 -1.525 -0.55 -0.07 0.18 0.81
1 55.04 5504 0.426 -9.405 4.990 -0.793 -22.553 6.989 1045.419 4462.293 60.561 -1.255 0.393 -1.228 -0.55 -0.07 0.18 0.81
1 55.05 5505 0.268 -9.290 4.832 -1.648 -21.759 0.793 940.487 4372.352 120.521 -1.080 0.281 -1.061 -0.55 -0.07 0.18 0.81
1 55.06 5506 0.139 -8.988 4.501 -1.678 -21.576 -5.280 940.487 4372.352 120.521 -0.929 -0.019 -0.723 -0.55 -0.07 0.18 0.81
1 55.07 5507 -0.057 -8.739 4.568 -2.502 -21.118 -9.155 970.468 4372.352 45.570 -0.706 -0.268 -0.783 -0.55 -0.07 0.18 0.81
1 55.08 5508 0.120 -8.509 4.382 -3.967 -20.142 -15.442 970.468 4372.352 45.570 -0.816 -0.499 -0.587 -0.55 -0.08 0.18 0.81
1 55.09 5509 0.091 -8.524 4.276 -1.770 -20.264 -19.165 835.406 4462.293 105.531 -0.746 -0.487 -0.478 -0.55 -0.08 0.18 0.81
1 55.10 5510 0.038 -8.313 4.118 -0.641 -21.515 -22.797 895.517 4297.400 225.453 -0.648 -0.699 -0.316 -0.55 -0.08 0.18 0.81
1 55.11 5511 0.115 -8.160 4.008 -0.336 -22.797 -24.231 895.517 4297.400 225.453 -0.675 -0.852 -0.199 -0.55 -0.08 0.18 0.81
1 55.12 5512 0.402 -8.184 3.931 -1.221 -22.675 -22.278 910.507 4432.312 135.512 -0.910 -0.829 -0.117 -0.55 -0.09 0.18 0.81
1 55.13 5513 0.407 -8.346 4.018 -2.167 -22.095 -21.607 910.507 4432.312 135.512 -0.863 -0.667 -0.199 -0.55 -0.09 0.18 0.81
1 55.14 5514 0.484 -8.500 3.816 -2.350 -22.064 -21.423 865.386 4522.404 -29.381 -0.888 -0.515 0.005 -0.54 -0.09 0.17 0.82
1 55.15 5515 0.330 -8.337 3.783 -2.472 -21.881 -20.660 865.236 4521.354 -29.681 -0.685 -0.680 0.040 -0.54 -0.09 0.17 0.82
1 55.16 5516 0.335 -8.236 3.706 -2.625 -23.316 -19.013 895.217 4446.253 120.222 -0.596 -0.784 0.115 -0.54 -0.1 0.17 0.82
1 55.17 5517 0.297 -8.184 3.620 -2.747 -23.377 -18.250 775.295 4611.296 60.261 -0.513 -0.838 0.200 -0.54 -0.1 0.17 0.82
1 55.18 5518 0.350 -8.021 3.544 -4.089 -23.163 -16.144 775.295 4611.296 60.261 -0.523 -1.003 0.274 -0.54 -0.1 0.17 0.82
1 55.19 5519 0.292 -8.064 3.520 -3.784 -23.407 -14.038 790.285 4371.302 45.271 -0.429 -0.962 0.294 -0.54 -0.11 0.17 0.82
1 55.20 5520 0.340 -8.141 3.429 -5.615 -22.369 -11.139 790.285 4371.302 45.271 -0.444 -0.888 0.381 -0.54 -0.11 0.17 0.82
1 55.21 5521 0.287 -8.102 3.366 -7.111 -21.332 -7.690 775.295 4461.244 -44.671 -0.358 -0.929 0.438 -0.54 -0.11 0.17 0.82
1 55.22 5522 0.330 -8.203 3.280 -8.209 -19.318 -6.744 775.295 4461.244 -44.671 -0.376 -0.832 0.516 -0.54 -0.11 0.17 0.81
1 55.23 5523 0.594 -8.289 3.271 -10.895 -17.273 -4.700 610.252 4491.224 165.192 -0.592 -0.756 0.502 -0.54 -0.11 0.17 0.81
1 55.24 5524 0.694 -8.505 3.318 -13.123 -15.015 -4.059 655.223 4506.214 30.280 -0.671 -0.547 0.437 -0.54 -0.12 0.17 0.81
1 55.25 5525 0.766 -8.562 3.175 -15.411 -12.238 -2.472 655.223 4506.214 30.280 -0.724 -0.498 0.561 -0.54 -0.12 0.17 0.81
1 55.26 5526 0.905 -8.557 2.988 -18.524 -10.681 -2.167 625.243 4431.263 30.280 -0.846 -0.512 0.724 -0.54 -0.12 0.17 0.81
1 55.27 5527 0.747 -8.595 2.787 -21.454 -7.782 -2.625 610.252 4401.283 120.222 -0.672 -0.486 0.896 -0.55 -0.12 0.17 0.81
1 55.28 5528 0.934 -8.691 2.672 -23.651 -6.073 -3.265 910.207 4506.214 105.231 -0.844 -0.403 0.978 -0.55 -0.12 0.17 0.81
1 55.29 5529 0.771 -8.821 2.610 -26.276 -3.784 -3.265 910.207 4506.214 105.231 -0.666 -0.288 1.004 -0.55 -0.12 0.17 0.81
1 55.30 5530 0.824 -9.261 2.480 -28.442 -1.282 -4.883 700.194 4506.214 135.212 -0.692 0.119 1.048 -0.55 -0.12 0.17 0.81
1 55.31 5531 0.804 -9.481 2.433 -27.771 0.153 -6.592 670.213 4566.325 90.241 -0.659 0.322 1.050 -0.55 -0.12 0.17 0.81
1 55.32 5532 0.833 -9.850 2.710 -25.818 2.014 -7.599 670.213 4566.325 90.241 -0.673 0.674 0.727 -0.56 -0.13 0.17 0.8
1 55.33 5533 0.919 -10.362 2.758 -22.614 4.486 -8.545 790.285 4521.354 120.222 -0.744 1.171 0.637 -0.56 -0.13 0.17 0.8
1 55.34 5534 1.365 -10.765 2.892 -16.724 8.057 -9.094 625.243 4461.244 180.183 -1.176 1.562 0.470 -0.56 -0.13 0.17 0.8
1 55.35 5535 1.499 -10.975 3.031 -11.383 11.841 -8.514 655.223 4581.315 285.264 -1.300 1.765 0.310 -0.56 -0.13 0.16 0.8
1 55.36 5536 1.456 -10.841 2.868 -9.796 15.533 -8.240 655.223 4581.315 285.264 -1.249 1.625 0.457 -0.56 -0.13 0.16 0.8
1 55.37 5537 1.326 -10.707 2.677 -10.620 18.250 -6.989 550.292 4461.244 255.284 -1.115 1.486 0.635 -0.56 -0.13 0.16 0.8
