COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 54.68 5468 1.638 -8.528 2.117 8.759 -6.409 2.319 -501.723 3085.590 -3314.041 -1.494 -0.846 0.737 -0.06 0.59 -0.8 0.06
1 54.69 5469 1.518 -8.447 1.839 3.418 -0.549 9.613 -546.694 2845.596 -3314.041 -1.371 -0.926 1.019 -0.06 0.59 -0.8 0.06
1 54.70 5470 0.996 -8.581 1.408 -3.967 5.615 13.702 -546.694 2845.596 -3314.041 -0.869 -0.792 1.449 -0.06 0.59 -0.8 0.07
1 54.71 5471 0.661 -8.658 1.288 -4.303 4.578 12.268 -681.756 3085.590 -3388.992 -0.554 -0.717 1.564 -0.06 0.59 -0.8 0.07
1 54.72 5472 0.378 -8.639 1.417 -1.465 1.495 11.444 -411.632 2875.577 -3299.051 -0.289 -0.738 1.431 -0.06 0.59 -0.8 0.07
1 54.73 5473 0.287 -8.921 1.508 -4.578 0.214 12.451 -441.762 2980.658 -3299.051 -0.212 -0.458 1.333 -0.05 0.59 -0.8 0.07
1 54.74 5474 -0.072 -8.873 1.513 -8.331 -1.251 15.045 -576.674 2995.648 -3359.012 0.132 -0.508 1.320 -0.05 0.59 -0.8 0.07
1 54.75 5475 -0.302 -9.232 1.585 -9.827 -3.937 17.395 -576.674 2995.648 -3359.012 0.343 -0.155 1.229 -0.05 0.59 -0.8 0.07
1 54.76 5476 -0.613 -9.524 1.820 -10.620 -6.287 21.423 -501.723 3085.590 -3314.041 0.605 0.125 0.952 -0.05 0.6 -0.8 0.07
1 54.77 5477 -0.757 -9.663 1.973 -12.482 -6.622 23.102 -501.723 3085.590 -3314.041 0.717 0.257 0.777 -0.05 0.6 -0.8 0.07
1 54.78 5478 -0.761 -9.663 1.595 -13.916 -7.294 27.100 -486.733 2980.658 -3299.051 0.686 0.251 1.132 -0.05 0.6 -0.8 0.07
1 54.79 5479 -0.761 -9.491 1.547 -12.817 -9.033 28.504 -501.723 2965.668 -3359.012 0.646 0.071 1.154 -0.05 0.6 -0.79 0.08
1 54.80 5480 -0.536 -9.328 1.657 -10.925 -10.742 26.520 -396.642 3040.619 -3388.992 0.380 -0.098 1.020 -0.05 0.6 -0.79 0.08
1 54.81 5481 -0.163 -9.275 1.551 -13.611 -10.559 25.665 -441.762 2980.658 -3224.100 -0.030 -0.156 1.103 -0.05 0.6 -0.79 0.08
1 54.82 5482 0.043 -9.611 1.566 -15.320 -9.979 26.215 -441.762 2980.658 -3224.100 -0.270 0.173 1.064 -0.05 0.6 -0.79 0.08
1 54.83 5483 0.254 -9.678 1.609 -16.235 -9.857 27.313 -501.723 3085.590 -3314.041 -0.544 0.226 0.964 -0.05 0.61 -0.79 0.09
1 54.84 5484 0.316 -9.395 1.805 -16.022 -9.552 27.618 -501.723 3085.590 -3314.041 -0.637 -0.064 0.738 -0.05 0.61 -0.79 0.09
1 54.85 5485 0.125 -9.663 2.102 -17.456 -8.911 26.978 -636.635 3100.580 -3374.002 -0.475 0.198 0.414 -0.05 0.61 -0.79 0.09
1 54.86 5486 0.196 -9.864 2.279 -19.196 -7.141 28.442 -396.642 3040.619 -3388.992 -0.577 0.393 0.209 -0.05 0.61 -0.79 0.09
1 54.87 5487 -0.623 -10.310 4.113 -18.799 -3.174 28.626 -546.694 2995.648 -3239.090 0.208 0.832 -1.655 -0.05 0.61 -0.79 0.09
1 54.88 5488 -1.331 -10.410 5.220 -23.621 -4.639 21.576 -546.694 3160.541 -3359.012 0.879 0.929 -2.784 -0.05 0.61 -0.78 0.1
1 54.89 5489 -1.858 -11.325 5.430 -43.457 -8.118 -5.402 -546.694 3160.541 -3359.012 1.373 1.837 -3.025 -0.05 0.61 -0.78 0.1
1 54.90 5490 -1.992 -13.106 4.094 -53.894 -10.498 -29.938 -156.648 3025.629 -3374.002 1.508 3.605 -1.742 -0.05 0.61 -0.78 0.1
1 54.91 5491 -2.351 -13.322 2.768 -18.707 -29.999 -17.731 -156.648 3025.629 -3374.002 1.959 3.783 -0.554 -0.05 0.62 -0.78 0.1
1 54.92 5492 -3.007 -11.493 2.969 2.106 -44.861 7.935 -396.642 3160.541 -3314.041 2.645 1.949 -0.770 -0.05 0.62 -0.78 0.1
1 54.93 5493 -2.878 -10.444 3.204 -5.524 -46.387 26.703 -576.674 3085.590 -3178.979 2.513 0.902 -0.998 -0.06 0.62 -0.78 0.1
1 54.94 5494 -1.652 -10.679 2.840 -15.289 -45.685 36.743 -516.713 3175.531 -3269.070 1.260 1.136 -0.643 -0.06 0.62 -0.78 0.1
1 54.95 5495 0.608 -11.823 2.763 -7.294 -52.765 37.964 -486.733 3175.531 -3299.051 -1.037 2.278 -0.586 -0.06 0.62 -0.77 0.11
1 54.96 5496 1.858 -11.694 3.544 7.172 -51.453 42.908 -486.733 3175.531 -3299.051 -2.324 2.147 -1.378 -0.06 0.62 -0.77 0.11
1 54.97 5497 2.332 -11.172 3.922 8.942 -41.474 54.138 -516.713 3205.662 -3224.100 -2.840 1.630 -1.746 -0.06 0.62 -0.77 0.12
1 54.98 5498 1.499 -10.492 4.018 1.221 -24.811 61.096 -516.713 3205.662 -3224.100 -2.141 0.965 -1.813 -0.06 0.62 -0.77 0.13
1 54.99 5499 0.383 -10.027 3.955 4.181 -21.668 56.275 -561.684 3130.561 -3089.038 -1.104 0.507 -1.746 -0.06 0.62 -0.77 0.13
1 55.00 5500 -0.302 -9.333 4.070 10.284 -23.804 46.936 -636.635 3130.561 -3044.067 -0.486 -0.178 -1.843 -0.06 0.62 -0.77 0.14
1 55.01 5501 -0.627 -8.974 4.367 12.909 -24.292 36.469 -636.635 3130.561 -3044.067 -0.209 -0.525 -2.106 -0.06 0.62 -0.77 0.14
1 55.02 5502 -0.699 -8.174 4.281 13.153 -24.994 26.428 -501.723 3040.619 -3239.090 -0.177 -1.312 -1.982 -0.06 0.62 -0.77 0.14
1 55.03 5503 -0.991 -7.829 4.008 16.449 -27.741 18.341 -501.723 3040.619 -3239.090 0.085 -1.644 -1.670 -0.06 0.61 -0.77 0.15
1 55.04 5504 -1.015 -7.633 4.156 18.250 -31.128 9.247 -486.733 3205.662 -3044.067 0.090 -1.828 -1.775 -0.06 0.61 -0.77 0.15
1 55.05 5505 -1.140 -7.590 4.075 17.273 -35.584 2.899 -486.733 3205.662 -3044.067 0.217 -1.852 -1.616 -0.06 0.61 -0.78 0.15
1 55.06 5506 -1.528 -7.743 3.845 10.254 -38.941 -2.899 -411.632 3025.629 -3269.070 0.621 -1.693 -1.361 -0.06 0.61 -0.78 0.16
1 55.07 5507 -2.002 -7.882 3.874 8.850 -39.642 -3.998 -486.733 3130.561 -3269.070 1.117 -1.551 -1.370 -0.07 0.61 -0.78 0.16
1 55.08 5508 -2.236 -7.681 3.654 5.676 -41.687 -5.280 -486.733 3130.561 -3269.070 1.366 -1.745 -1.118 -0.07 0.61 -0.78 0.16
1 55.09 5509 -2.911 -8.083 3.625 -0.702 -44.159 -3.815 -651.775 3115.570 -3284.061 2.062 -1.340 -1.070 -0.07 0.6 -0.78 0.16
1 55.10 5510 -3.405 -8.725 3.702 -3.784 -44.647 0.977 -651.775 3115.570 -3284.061 2.572 -0.696 -1.135 -0.07 0.6 -0.78 0.16
1 55.11 5511 -3.759 -9.481 3.462 -7.446 -47.547 5.035 -591.665 3175.531 -3224.100 2.928 0.063 -0.884 -0.07 0.6 -0.78 0.17
1 55.12 5512 -3.931 -10.051 3.227 -4.730 -53.314 9.888 -591.665 3175.531 -3224.100 3.092 0.636 -0.642 -0.08 0.6 -0.78 0.17
1 55.13 5513 -3.759 -10.315 3.007 2.167 -60.089 19.379 -681.756 3235.642 -3209.109 2.920 0.902 -0.413 -0.08 0.6 -0.78 0.18
1 55.14 5514 -2.897 -9.855 3.362 12.970 -67.902 35.065 -651.775 3115.570 -3178.979 2.044 0.449 -0.746 -0.08 0.6 -0.78 0.18
1 55.15 5515 -2.452 -9.615 3.323 15.015 -69.000 40.192 -651.775 3115.570 -3178.979 1.575 0.220 -0.678 -0.09 0.6 -0.77 0.19
1 55.16 5516 -1.863 -9.534 3.050 14.435 -69.702 40.833 -846.648 2980.658 -3224.100 0.945 0.153 -0.369 -0.09 0.6 -0.77 0.19
1 55.17 5517 -1.891 -9.678 2.911 13.062 -69.580 40.527 -846.648 2980.658 -3224.100 0.936 0.310 -0.195 -0.09 0.59 -0.77 0.2
1 55.18 5518 -1.844 -9.793 2.739 14.343 -72.205 40.741 -726.727 3085.590 -3059.057 0.853 0.438 0.009 -0.09 0.59 -0.77 0.2
1 55.19 5519 -1.781 -9.520 2.658 17.883 -74.433 40.527 -726.727 3085.590 -3059.057 0.758 0.178 0.122 -0.09 0.59 -0.77 0.21
1 55.20 5520 -1.834 -9.309 2.447 16.357 -77.149 37.567 -816.668 3100.580 -3329.031 0.751 -0.004 0.406 -0.1 0.59 -0.77 0.22
1 55.21 5521 -2.002 -9.012 2.461 14.496 -78.278 35.034 -966.720 3175.531 -3299.051 0.896 -0.288 0.425 -0.1 0.59 -0.77 0.23
1 55.22 5522 -1.992 -8.945 2.322 12.512 -81.726 31.342 -965.671 3175.681 -3297.552 0.867 -0.342 0.596 -0.1 0.58 -0.77 0.23
1 55.23 5523 -1.810 -8.983 2.284 11.047 -86.548 30.304 -845.749 2950.678 -3222.451 0.672 -0.294 0.662 -0.11 0.58 -0.77 0.24
1 55.24 5524 -1.446 -8.830 2.370 8.087 -88.501 29.846 -890.720 2950.678 -3192.470 0.300 -0.437 0.603 -0.11 0.58 -0.77 0.25
1 55.25 5525 -1.326 -8.888 2.629 4.578 -87.220 29.389 -755.658 3040.769 -3207.460 0.176 -0.371 0.369 -0.11 0.58 -0.77 0.25
1 55.26 5526 -1.595 -8.931 2.849 2.411 -87.036 27.649 -755.658 3040.769 -3207.460 0.441 -0.321 0.169 -0.12 0.58 -0.77 0.26
1 55.27 5527 -1.777 -9.017 2.729 5.890 -87.525 26.764 -1040.772 3025.779 -3222.451 0.622 -0.222 0.329 -0.12 0.57 -0.76 0.27
1 55.28 5528 -2.169 -8.615 2.725 9.705 -90.882 24.109 -1070.752 2950.678 -3147.500 1.016 -0.615 0.361 -0.13 0.57 -0.76 0.27
1 55.29 5529 -2.366 -8.356 2.634 7.904 -94.208 22.980 -1070.752 2950.678 -3147.500 1.215 -0.865 0.480 -0.13 0.57 -0.76 0.28
1 55.30 5530 -2.538 -8.380 2.509 3.815 -96.772 22.247 -1085.743 3085.740 -3237.441 1.392 -0.833 0.630 -0.14 0.57 -0.76 0.29
1 55.31 5531 -2.629 -8.715 2.356 0.610 -101.380 20.660 -1145.704 3175.681 -3327.532 1.489 -0.492 0.802 -0.14 0.56 -0.76 0.29
1 55.32 5532 -2.710 -8.768 2.437 1.282 -104.035 20.966 -1175.684 2980.808 -3087.539 1.579 -0.434 0.737 -0.14 0.56 -0.76 0.3
1 55.33 5533 -2.758 -8.691 2.562 1.373 -104.676 21.240 -1175.684 2980.808 -3087.539 1.637 -0.507 0.628 -0.15 0.56 -0.76 0.3
1 55.34 5534 -2.931 -8.548 2.739 0.488 -105.194 22.614 -1130.713 2995.798 -3207.460 1.820 -0.646 0.468 -0.15 0.56 -0.75 0.31
1 55.35 5535 -2.739 -8.701 2.988 -2.136 -106.781 22.583 -1280.766 2965.818 -3057.558 1.645 -0.483 0.252 -0.16 0.56 -0.75 0.32
1 55.36 5536 -2.816 -9.031 2.816 -4.059 -107.300 21.179 -1280.766 2965.818 -3057.558 1.731 -0.149 0.437 -0.17 0.55 -0.75 0.33
1 55.37 5537 -2.758 -9.204 2.586 -5.890 -110.901 21.545 -1459.299 3086.040 -3205.961 1.685 0.025 0.676 -0.17 0.55 -0.75 0.33
1 55.38 5538 -2.533 -9.122 2.389 -3.052 -115.998 22.156 -1444.309 2906.157 -3116.020 1.473 -0.055 0.880 -0.18 0.55 -0.74 0.34
1 55.39 5539 -1.930 -8.950 2.586 1.038 -121.918 21.759 -1489.280 3041.069 -2980.958 0.886 -0.226 0.695 -0.18 0.55 -0.74 0.35
1 55.40 5540 -1.331 -8.749 2.504 -0.702 -123.383 20.538 -1489.280 3041.069 -2980.958 0.310 -0.424 0.791 -0.19 0.54 -0.74 0.35
1 55.41 5541 -1.039 -8.734 2.231 -5.707 -125.672 18.219 -1564.381 3191.121 -2980.958 0.045 -0.436 1.079 -0.19 0.54 -0.74 0.36
1 55.42 5542 -0.350 -8.859 2.308 -5.035 -134.858 10.986 -1609.352 3041.069 -2950.978 -0.562 -0.316 1.013 -0.21 0.54 -0.73 0.37
1 55.43 5543 -0.086 -8.658 2.691 0.610 -137.543 7.355 -1609.352 3041.069 -2950.978 -0.767 -0.520 0.637 -0.22 0.53 -0.73 0.38
1 55.44 5544 0.091 -8.538 3.443 2.045 -136.445 5.249 -1714.283 3086.040 -2845.896 -0.879 -0.640 -0.099 -0.22 0.53 -0.72 0.38
1 55.45 5545 0.211 -8.734 5.176 -0.427 -131.714 2.655 -1789.384 3086.040 -2770.945 -0.928 -0.443 -1.814 -0.23 0.52 -0.72 0.39
1 55.46 5546 0.350 -9.874 5.919 -7.263 -114.991 2.777 -1939.437 3086.040 -2801.075 -0.996 0.700 -2.533 -0.24 0.52 -0.72 0.39
1 55.47 5547 0.402 -11.047 4.616 -22.095 -113.648 12.329 -1939.437 3086.040 -2801.075 -0.990 1.871 -1.226 -0.24 0.52 -0.72 0.4
1 55.48 5548 0.546 -11.924 4.334 -20.416 -120.240 22.675 -1984.557 2906.007 -2786.085 -1.087 2.739 -0.959 -0.25 0.51 -0.71 0.4
1 55.49 5549 1.331 -11.464 4.626 -0.336 -123.597 29.450 -1924.446 3101.030 -2711.134 -1.813 2.269 -1.270 -0.26 0.51 -0.71 0.41
1 55.50 5550 2.227 -10.085 4.482 17.883 -116.669 29.450 -1924.446 3101.030 -2711.134 -2.688 0.899 -1.099 -0.27 0.51 -0.7 0.42
1 55.51 5551 1.757 -10.281 4.463 14.221 -99.854 29.266 -2029.528 3101.030 -2606.052 -2.199 1.107 -1.046 -0.27 0.5 -0.7 0.43
1 55.52 5552 0.445 -10.525 3.692 12.024 -88.013 31.494 -2134.459 2950.978 -2531.101 -0.878 1.360 -0.250 -0.28 0.5 -0.7 0.43
1 55.53 5553 -1.456 -10.271 3.007 18.280 -96.527 22.980 -2179.580 3101.030 -2456.150 1.027 1.115 0.459 -0.28 0.5 -0.7 0.44
1 55.54 5554 -1.777 -9.960 2.672 20.722 -107.666 18.005 -2179.580 3101.030 -2456.150 1.364 0.815 0.825 -0.28 0.49 -0.7 0.44
1 55.55 5555 -1.767 -9.946 2.504 19.135 -116.425 18.585 -2119.469 3116.020 -2486.130 1.386 0.813 1.028 -0.29 0.49 -0.69 0.45
1 55.56 5556 -1.475 -9.553 2.255 15.106 -121.918 22.949 -2209.561 3056.059 -2501.121 1.146 0.436 1.324 -0.3 0.48 -0.69 0.46
1 55.57 5557 -1.250 -9.333 1.968 9.888 -126.038 29.236 -2209.710 3056.059 -2501.121 0.944 0.220 1.624 -0.3 0.48 -0.68 0.46
1 55.58 5558 -0.982 -9.151 2.078 3.418 -133.851 38.025 -2209.710 2950.978 -2321.238 0.694 0.040 1.520 -0.31 0.47 -0.68 0.47
1 55.59 5559 -0.589 -9.170 1.882 -2.869 -136.841 43.549 -2359.613 3175.981 -2351.218 0.316 0.058 1.715 -0.31 0.47 -0.68 0.48
1 55.60 5560 -0.062 -9.678 1.714 -7.782 -140.656 51.941 -2389.593 3131.010 -2201.166 -0.200 0.562 1.873 -0.32 0.47 -0.67 0.48
1 55.61 5561 0.268 -9.721 1.571 -5.493 -142.823 54.657 -2389.593 3131.010 -2201.166 -0.524 0.598 2.001 -0.32 0.46 -0.66 0.49
1 55.62 5562 0.685 -9.884 1.619 -4.944 -145.569 55.969 -2464.694 3175.981 -2201.166 -0.936 0.755 1.937 -0.33 0.46 -0.66 0.5
1 55.63 5563 0.857 -9.826 1.810 -5.554 -147.248 55.084 -2554.636 3266.072 -2036.124 -1.101 0.691 1.730 -0.33 0.46 -0.65 0.51
1 55.64 5564 0.986 -9.860 1.796 -5.402 -145.691 58.808 -2553.437 3266.372 -2035.824 -1.211 0.713 1.714 -0.35 0.45 -0.64 0.52
1 55.65 5565 1.298 -9.836 1.652 -5.249 -145.569 58.869 -2373.404 3161.291 -1975.713 -1.516 0.683 1.843 -0.35 0.44 -0.63 0.53
1 55.66 5566 1.561 -9.970 1.599 -6.256 -147.339 55.420 -2553.437 3191.271 -1930.742 -1.771 0.811 1.880 -0.36 0.44 -0.63 0.53
1 55.67 5567 1.848 -9.615 1.465 -2.869 -146.119 53.436 -2553.437 3191.271 -1930.742 -2.043 0.450 1.997 -0.36 0.44 -0.62 0.54
1 55.68 5568 1.858 -9.108 1.824 -2.655 -141.053 50.354 -2628.388 3341.323 -1720.729 -2.034 -0.063 1.626 -0.37 0.43 -0.61 0.55
1 55.69 5569 1.820 -8.835 1.834 -6.165 -138.184 47.577 -2598.407 3236.392 -1675.758 -1.976 -0.340 1.606 -0.38 0.43 -0.61 0.55
1 55.70 5570 1.777 -8.849 1.911 -7.416 -136.719 43.793 -2598.407 3341.323 -1645.778 -1.910 -0.331 1.515 -0.38 0.42 -0.6 0.56
1 55.71 5571 1.757 -8.945 1.882 -8.362 -135.071 39.581 -2598.407 3341.323 -1645.778 -1.866 -0.242 1.528 -0.39 0.42 -0.6 0.56
1 55.72 5572 1.868 -9.280 1.973 -9.216 -134.552 35.004 -2585.216 3250.932 -1511.016 -1.915 0.079 1.400 -0.4 0.41 -0.58 0.57
1 55.73 5573 1.891 -9.390 2.179 -9.644 -134.308 32.501 -2690.147 3520.906 -1406.084 -1.903 0.182 1.173 -0.41 0.41 -0.58 0.58
1 55.74 5574 1.868 -9.587 2.131 -10.986 -133.484 29.144 -2690.147 3520.906 -1406.084 -1.840 0.370 1.199 -0.41 0.4 -0.57 0.58
1 55.75 5575 1.992 -9.558 1.858 -10.742 -132.142 29.724 -2690.147 3371.004 -1451.055 -1.923 0.333 1.447 -0.42 0.4 -0.57 0.59
1 55.76 5576 1.982 -9.539 1.973 -8.301 -131.134 30.426 -2705.138 3460.945 -1286.012 -1.873 0.305 1.307 -0.42 0.39 -0.56 0.59
1 55.77 5577 2.083 -9.783 2.131 -9.491 -129.609 32.593 -2585.216 3625.988 -971.067 -1.935 0.541 1.126 -0.43 0.39 -0.56 0.6
1 55.78 5578 2.088 -9.817 2.145 -8.911 -127.106 36.347 -2584.916 3625.988 -970.917 -1.906 0.567 1.087 -0.43 0.38 -0.55 0.6
1 55.79 5579 1.695 -9.730 2.308 -3.937 -121.125 40.527 -2659.867 3521.056 -1000.898 -1.464 0.466 0.878 -0.44 0.37 -0.54 0.61
1 55.80 5580 1.657 -9.668 2.313 -3.998 -118.439 43.060 -2704.838 3536.046 -880.976 -1.413 0.398 0.857 -0.45 0.37 -0.53 0.61
1 55.81 5581 1.575 -9.740 2.490 -5.280 -116.486 45.319 -2704.838 3536.046 -880.976 -1.325 0.465 0.665 -0.45 0.37 -0.53 0.62
1 55.82 5582 1.561 -9.678 2.519 -2.106 -114.807 47.730 -2689.848 3475.936 -821.015 -1.309 0.397 0.620 -0.46 0.36 -0.52 0.62
1 55.83 5583 1.451 -9.702 2.509 1.862 -114.624 49.317 -2719.828 3521.056 -685.953 -1.202 0.418 0.620 -0.46 0.36 -0.52 0.63
1 55.84 5584 1.652 -9.611 2.562 1.404 -113.953 49.683 -2554.786 3581.017 -655.973 -1.407 0.325 0.561 -0.46 0.35 -0.51 0.63
1 55.85 5585 1.446 -9.654 2.533 2.319 -114.746 48.981 -2554.786 3581.017 -655.973 -1.206 0.366 0.584 -0.47 0.35 -0.5 0.64
1 55.86 5586 1.264 -9.539 2.648 4.089 -116.883 46.784 -2599.906 3746.060 -625.992 -1.031 0.248 0.460 -0.47 0.34 -0.49 0.65
1 55.87 5587 1.130 -9.472 2.672 4.547 -117.676 45.349 -2659.867 3700.939 -566.031 -0.898 0.180 0.435 -0.48 0.34 -0.49 0.65
1 55.88 5588 1.178 -9.208 2.720 5.432 -119.568 42.633 -2658.968 3701.089 -566.031 -0.946 -0.083 0.387 -0.48 0.33 -0.48 0.66
1 55.89 5589 1.422 -9.558 2.667 2.167 -120.301 43.457 -2523.906 3536.046 -476.090 -1.185 0.267 0.441 -0.48 0.33 -0.47 0.66
1 55.90 5590 1.331 -9.649 2.840 2.350 -120.484 50.080 -2538.896 3731.069 -460.950 -1.090 0.357 0.265 -0.49 0.32 -0.47 0.66
1 55.91 5591 1.302 -9.371 2.878 5.127 -117.646 51.941 -2418.974 3941.083 -371.008 -1.064 0.078 0.222 -0.49 0.32 -0.46 0.67
1 55.92 5592 1.216 -9.208 2.706 4.700 -115.540 53.040 -2418.974 3941.083 -371.008 -0.986 -0.085 0.395 -0.49 0.31 -0.45 0.67
1 55.93 5593 1.154 -8.974 2.672 5.157 -114.472 50.995 -2508.916 3656.118 -281.067 -0.945 -0.319 0.431 -0.5 0.31 -0.44 0.68
1 55.94 5594 1.111 -9.094 3.022 2.289 -111.084 54.779 -2374.003 3866.131 -220.956 -0.914 -0.200 0.082 -0.5 0.3 -0.43 0.69
1 55.95 5595 1.106 -9.194 3.180 -0.824 -107.697 57.221 -2374.003 3866.131 -220.956 -0.928 -0.100 -0.077 -0.5 0.3 -0.43 0.69
1 55.96 5596 1.010 -9.343 3.098 -3.723 -103.730 57.617 -2388.994 3851.141 -101.034 -0.854 0.047 0.001 -0.51 0.29 -0.42 0.69
1 55.97 5597 0.560 -9.764 2.974 -4.272 -98.023 57.831 -2208.961 3881.122 -175.985 -0.430 0.466 0.119 -0.51 0.29 -0.41 0.7
1 55.98 5598 0.177 -9.793 2.969 -1.953 -94.727 58.441 -2059.059 3881.122 -131.015 -0.078 0.491 0.116 -0.51 0.29 -0.41 0.7
1 55.99 5599 0.091 -9.778 3.232 0.214 -93.537 60.028 -2059.059 3881.122 -131.015 -0.026 0.475 -0.153 -0.51 0.29 -0.4 0.71
1 56.00 5600 -0.134 -9.754 3.376 -1.892 -91.004 60.150 -2193.971 3836.151 48.868 0.119 0.450 -0.299 -0.51 0.28 -0.39 0.71
1 56.01 5601 0.081 -10.022 3.477 -2.838 -88.288 59.113 -2223.951 3911.102 78.849 -0.139 0.718 -0.401 -0.52 0.28 -0.38 0.72
1 56.02 5602 0.163 -10.070 3.515 -1.526 -84.503 59.174 -2223.951 3911.102 78.849 -0.261 0.766 -0.439 -0.52 0.28 -0.37 0.72
1 56.03 5603 0.225 -10.008 3.836 -0.916 -80.750 60.547 -1969.717 4016.184 199.070 -0.365 0.705 -0.758 -0.52 0.27 -0.37 0.72
1 56.04 5604 -0.225 -10.166 3.989 -3.052 -76.813 52.796 -1969.717 4016.184 49.168 0.040 0.865 -0.908 -0.52 0.27 -0.36 0.73
1 56.05 5605 -0.278 -10.348 3.979 -4.486 -74.616 48.371 -1954.727 3956.073 109.129 0.053 1.048 -0.897 -0.52 0.27 -0.35 0.73
1 56.06 5606 0.005 -10.449 3.807 -2.747 -75.562 44.037 -1954.727 3956.073 109.129 -0.263 1.149 -0.727 -0.52 0.27 -0.35 0.73
1 56.07 5607 0.249 -10.559 3.788 -1.587 -75.165 41.687 -1879.775 4046.164 64.158 -0.535 1.260 -0.708 -0.52 0.26 -0.34 0.73
1 56.08 5608 0.306 -10.430 3.596 3.113 -69.519 46.051 -1849.645 4076.145 244.191 -0.642 1.134 -0.511 -0.52 0.26 -0.33 0.74
1 56.09 5609 0.374 -9.903 3.314 6.409 -68.573 48.645 -1849.645 4076.145 244.191 -0.742 0.612 -0.218 -0.52 0.26 -0.33 0.74
1 56.10 5610 0.637 -9.673 3.577 8.301 -67.444 47.760 -1744.713 4166.086 199.070 -1.036 0.388 -0.467 -0.53 0.26 -0.32 0.74
1 56.11 5611 1.063 -9.266 3.515 8.637 -62.836 45.136 -1744.713 4166.086 199.070 -1.489 -0.011 -0.385 -0.53 0.25 -0.32 0.75
1 56.12 5612 1.628 -9.486 3.840 3.387 -57.068 42.206 -1684.752 4136.105 154.100 -2.076 0.216 -0.693 -0.53 0.25 -0.31 0.75
1 56.13 5613 1.374 -9.539 3.979 2.289 -49.744 45.929 -1684.752 4136.105 154.100 -1.839 0.275 -0.817 -0.53 0.25 -0.31 0.75
1 56.14 5614 0.747 -9.285 3.840 1.892 -41.016 45.288 -1519.410 4301.148 318.992 -1.232 0.026 -0.666 -0.53 0.25 -0.31 0.75
1 56.15 5615 -0.364 -9.094 3.639 -0.061 -33.356 36.865 -1699.293 4196.066 318.992 -0.181 -0.155 -0.445 -0.53 0.25 -0.3 0.76
1 56.16 5616 -1.547 -8.825 3.084 -0.153 -30.853 32.868 -1699.293 4196.066 318.992 0.971 -0.419 0.117 -0.53 0.24 -0.3 0.76
1 56.17 5617 -2.021 -8.552 2.921 -2.594 -36.163 30.762 -1459.299 4091.135 229.051 1.409 -0.689 0.283 -0.53 0.24 -0.29 0.76
1 56.18 5618 -2.528 -8.572 2.787 -3.021 -37.903 30.914 -1459.299 4091.135 229.051 1.882 -0.667 0.417 -0.53 0.24 -0.29 0.76
1 56.19 5619 -2.715 -8.610 2.797 -2.411 -42.542 26.917 -1579.371 4226.047 363.963 2.032 -0.626 0.408 -0.53 0.24 -0.29 0.76
1 56.20 5620 -2.667 -8.754 2.720 -5.615 -46.448 22.247 -1579.371 4226.047 363.963 1.951 -0.480 0.486 -0.53 0.24 -0.28 0.76
1 56.21 5621 -2.615 -8.935 2.763 -6.958 -50.659 18.463 -1519.410 4271.167 363.963 1.873 -0.297 0.439 -0.53 0.24 -0.28 0.77
1 56.22 5622 -2.610 -8.993 2.955 -6.714 -53.040 19.379 -1384.348 4166.086 454.054 1.851 -0.240 0.242 -0.53 0.24 -0.28 0.77
1 56.23 5623 -2.337 -9.184 3.304 -9.369 -57.556 23.254 -1384.348 4166.086 454.054 1.548 -0.049 -0.117 -0.53 0.24 -0.27 0.77
1 56.24 5624 -2.222 -9.390 3.208 -13.001 -58.594 26.795 -1369.358 4226.047 289.012 1.416 0.156 -0.027 -0.53 0.24 -0.26 0.77
1 56.25 5625 -2.155 -9.687 3.256 -13.672 -59.082 32.623 -1369.358 4226.047 289.012 1.328 0.451 -0.087 -0.53 0.23 -0.26 0.77
1 56.26 5626 -2.236 -9.596 2.978 -12.085 -59.113 38.422 -1324.387 4301.148 469.044 1.381 0.359 0.180 -0.53 0.23 -0.26 0.77
1 56.27 5627 -2.658 -9.213 2.964 -9.522 -57.984 45.105 -1324.387 4301.148 469.044 1.766 -0.024 0.185 -0.53 0.23 -0.25 0.77
1 56.28 5628 -2.888 -9.065 2.921 -8.759 -58.869 49.042 -1070.303 4226.497 499.774 1.952 -0.170 0.222 -0.54 0.23 -0.25 0.77
1 56.29 5629 -2.926 -9.074 2.643 -8.606 -61.829 51.087 -1130.264 4166.536 514.765 1.938 -0.157 0.496 -0.54 0.23 -0.24 0.78
1 56.30 5630 -2.777 -8.878 2.466 -9.491 -68.024 53.681 -1130.264 4166.536 514.765 1.677 -0.343 0.666 -0.54 0.23 -0.23 0.78
1 56.31 5631 -2.485 -8.739 2.404 -9.430 -73.731 53.772 -1085.293 4331.578 559.735 1.329 -0.476 0.724 -0.54 0.23 -0.22 0.78
1 56.32 5632 -2.078 -8.677 2.639 -9.888 -78.949 49.072 -1085.293 4331.578 559.735 0.874 -0.533 0.486 -0.54 0.23 -0.21 0.78
1 56.33 5633 -1.652 -8.610 2.792 -8.850 -80.811 44.678 -1145.404 4271.467 619.696 0.411 -0.596 0.332 -0.54 0.22 -0.21 0.78
