COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 110.84 11084 0.374 -7.461 6.963 -37.140 19.867 9.644 924.148 4507.114 -1334.880 -0.165 -0.085 -0.713 -0.41 -0.1 0.18 0.89
1 110.85 11085 0.785 -8.078 7.073 -50.049 22.583 6.073 923.698 4504.416 -1334.880 -0.601 0.497 -0.865 -0.42 -0.1 0.18 0.89
1 110.86 11086 0.848 -8.054 6.757 -48.432 21.210 4.944 698.695 4489.275 -1319.890 -0.684 0.429 -0.603 -0.42 -0.1 0.18 0.88
1 110.87 11087 0.948 -8.394 6.833 -41.290 20.294 -1.892 698.695 4489.275 -1319.890 -0.805 0.727 -0.732 -0.42 -0.09 0.18 0.88
1 110.88 11088 0.220 -8.074 6.967 -18.494 14.221 -1.343 773.796 4489.275 -1244.789 -0.092 0.371 -0.910 -0.43 -0.09 0.18 0.88
1 110.89 11089 0.254 -7.283 6.996 -4.272 13.825 -7.141 608.753 4624.337 -1184.828 -0.135 -0.440 -0.965 -0.43 -0.09 0.18 0.88
1 110.90 11090 0.230 -7.034 7.145 5.127 17.365 -10.742 608.753 4624.337 -1184.828 -0.115 -0.691 -1.116 -0.43 -0.09 0.18 0.88
1 110.91 11091 0.029 -5.919 6.651 13.489 23.254 -13.306 698.695 4564.376 -1244.789 0.079 -1.783 -0.592 -0.43 -0.09 0.17 0.88
1 110.92 11092 -0.421 -5.516 6.048 18.616 23.102 -15.900 698.695 4564.376 -1244.789 0.524 -2.163 0.040 -0.43 -0.09 0.17 0.88
1 110.93 11093 -0.728 -5.071 5.756 18.494 21.545 -17.700 593.763 4444.305 -1349.871 0.828 -2.589 0.356 -0.42 -0.09 0.17 0.88
1 110.94 11094 -1.235 -4.583 5.349 9.155 23.285 -21.790 593.763 4444.305 -1349.871 1.338 -3.060 0.784 -0.42 -0.09 0.17 0.89
1 110.95 11095 -1.935 -5.449 5.900 1.404 14.435 -21.301 683.705 4549.386 -1049.916 2.043 -2.185 0.244 -0.42 -0.09 0.17 0.89
1 110.96 11096 -2.026 -4.961 6.503 -18.890 7.111 -12.268 623.744 4444.305 -1139.857 2.145 -2.670 -0.355 -0.42 -0.08 0.16 0.89
1 110.97 11097 -0.982 -5.320 7.556 -57.068 -2.533 -9.216 623.744 4444.305 -1139.857 1.110 -2.320 -1.421 -0.42 -0.08 0.16 0.89
1 110.98 11098 0.148 -8.543 7.427 -107.361 7.721 -7.629 623.744 4414.324 -1244.789 -0.004 0.794 -1.429 -0.43 -0.09 0.16 0.88
1 110.99 11099 0.599 -10.128 6.081 -103.699 7.538 -0.793 623.744 4414.324 -1244.789 -0.453 2.285 -0.208 -0.44 -0.09 0.16 0.88
1 111.00 11100 0.963 -10.463 5.421 -62.103 13.062 4.974 518.962 4532.597 -1139.857 -0.826 2.536 0.340 -0.45 -0.09 0.16 0.88
1 111.01 11101 0.623 -9.615 5.392 -13.184 19.592 7.172 518.962 4532.597 -1139.857 -0.506 1.645 0.309 -0.45 -0.09 0.16 0.88
1 111.02 11102 -0.464 -9.386 5.363 20.020 19.043 7.477 698.845 4607.548 -989.805 0.553 1.413 0.334 -0.45 -0.08 0.16 0.88
1 111.03 11103 -0.666 -8.342 6.024 29.266 11.536 5.707 593.913 4607.548 -884.874 0.730 0.391 -0.295 -0.45 -0.08 0.16 0.88
1 111.04 11104 -0.565 -7.882 6.091 19.226 8.209 3.784 593.913 4607.548 -884.874 0.607 -0.042 -0.326 -0.45 -0.08 0.16 0.88
1 111.05 11105 -0.752 -8.002 5.612 6.958 8.392 1.160 548.942 4607.548 -809.772 0.763 0.111 0.199 -0.44 -0.08 0.16 0.88
1 111.06 11106 -0.747 -7.968 5.579 13.763 1.465 2.563 548.942 4607.548 -809.772 0.747 0.086 0.245 -0.44 -0.08 0.15 0.88
1 111.07 11107 -0.508 -7.877 5.272 22.156 1.160 2.502 653.874 4787.581 -914.854 0.497 0.009 0.570 -0.44 -0.08 0.15 0.88
1 111.08 11108 -0.690 -7.978 5.263 28.809 2.350 -0.427 653.874 4787.581 -914.854 0.672 0.130 0.606 -0.44 -0.08 0.15 0.88
1 111.09 11109 -1.135 -7.786 5.148 39.459 1.099 0.610 548.942 4637.529 -989.805 1.111 -0.035 0.757 -0.44 -0.08 0.15 0.88
1 111.10 11110 -0.790 -7.173 4.947 47.058 2.197 -1.404 653.874 4607.548 -989.805 0.757 -0.611 1.006 -0.44 -0.07 0.15 0.88
1 111.11 11111 -1.164 -7.202 4.836 45.288 0.854 -3.876 653.874 4607.548 -989.805 1.123 -0.541 1.170 -0.43 -0.07 0.16 0.88
1 111.12 11112 -1.365 -7.350 4.611 44.678 -2.258 -6.500 458.851 4547.587 -1154.848 1.335 -0.307 1.505 -0.43 -0.07 0.15 0.89
1 111.13 11113 -1.475 -7.288 4.506 46.326 -4.181 -7.446 458.851 4547.587 -1154.848 1.457 -0.325 1.665 -0.42 -0.07 0.15 0.89
1 111.14 11114 -1.523 -7.164 4.631 54.230 -8.209 -10.468 548.942 4562.578 -1064.756 1.521 -0.400 1.600 -0.42 -0.07 0.15 0.89
1 111.15 11115 -1.671 -7.145 4.674 58.319 -10.681 -13.367 548.942 4562.578 -1064.756 1.691 -0.365 1.623 -0.42 -0.07 0.15 0.89
1 111.16 11116 -1.547 -7.259 4.674 58.716 -13.245 -15.717 623.894 4607.548 -1214.809 1.593 -0.192 1.691 -0.41 -0.07 0.15 0.9
1 111.17 11117 -1.690 -7.446 4.755 54.382 -17.059 -18.402 623.894 4607.548 -1214.809 1.770 0.054 1.678 -0.41 -0.07 0.15 0.9
1 111.18 11118 -1.920 -7.384 5.124 48.126 -19.898 -19.867 623.894 4607.548 -1214.809 2.030 0.045 1.370 -0.4 -0.07 0.15 0.9
1 111.19 11119 -1.925 -7.389 5.205 42.328 -21.820 -22.644 548.942 4637.529 -1319.740 2.062 0.094 1.338 -0.4 -0.07 0.15 0.9
1 111.20 11120 -2.313 -7.355 4.865 27.344 -33.112 -20.660 473.841 4607.548 -1289.760 2.516 0.132 1.755 -0.4 -0.08 0.15 0.9
1 111.21 11121 -2.543 -6.565 4.784 10.132 -53.742 -14.313 323.939 4442.506 -1469.792 2.786 -0.640 1.854 -0.39 -0.08 0.15 0.9
1 111.22 11122 -0.795 -6.235 6.632 0.885 -60.394 -24.628 323.939 4442.506 -1469.792 1.107 -0.965 0.010 -0.39 -0.08 0.15 0.9
1 111.23 11123 0.555 -6.192 7.983 -11.841 -59.662 -23.499 369.359 4484.628 -1574.574 -0.166 -1.005 -1.342 -0.39 -0.09 0.15 0.9
1 111.24 11124 1.398 -7.408 11.234 -71.869 -43.945 -7.263 459.301 4499.619 -1484.483 -0.926 0.202 -4.609 -0.39 -0.09 0.15 0.9
1 111.25 11125 2.902 -8.610 11.378 -123.536 -52.887 18.585 459.301 4499.619 -1484.483 -2.370 1.345 -4.822 -0.4 -0.1 0.15 0.9
1 111.26 11126 5.176 -9.544 9.975 -152.314 -30.640 11.658 369.359 4484.628 -1424.522 -4.607 2.168 -3.546 -0.4 -0.1 0.15 0.9
1 111.27 11127 4.966 -9.410 4.875 -60.730 -0.092 -24.323 354.369 4619.690 -1439.512 -4.361 1.778 1.243 -0.42 -0.11 0.15 0.89
1 111.28 11128 2.050 -10.415 4.789 16.724 -16.022 -14.374 429.320 4619.690 -1259.479 -1.412 2.747 1.281 -0.42 -0.11 0.15 0.89
1 111.29 11129 -0.450 -10.032 5.746 98.511 -43.701 0.946 429.320 4619.690 -1259.479 1.120 2.404 0.369 -0.42 -0.11 0.15 0.89
1 111.30 11130 -0.148 -8.615 7.418 120.850 -49.866 -3.418 324.688 4557.781 -1094.437 0.863 1.089 -1.181 -0.41 -0.11 0.15 0.89
1 111.31 11131 -0.067 -6.096 8.940 99.854 -41.229 -7.050 309.698 4572.771 -1304.450 0.834 -1.314 -2.573 -0.4 -0.11 0.15 0.9
1 111.32 11132 -1.911 -5.320 9.706 23.621 -25.543 -9.277 309.698 4572.771 -1304.450 2.723 -1.999 -3.240 -0.4 -0.11 0.15 0.9
1 111.33 11133 -2.581 -6.283 9.137 -36.774 -26.520 -7.355 234.747 4497.820 -1259.479 3.430 -0.995 -2.629 -0.39 -0.12 0.15 0.9
1 111.34 11134 -2.562 -7.063 8.509 -55.756 -36.804 -0.732 279.718 4572.771 -1334.431 3.448 -0.235 -2.029 -0.39 -0.12 0.15 0.9
1 111.35 11135 -1.202 -7.916 7.192 -27.557 -40.405 -0.275 85.294 4465.441 -1514.164 2.165 0.521 -0.834 -0.4 -0.12 0.15 0.89
1 111.36 11136 -0.407 -7.930 7.226 4.578 -44.708 1.068 85.294 4465.441 -1514.164 1.402 0.517 -0.893 -0.4 -0.13 0.15 0.89
1 111.37 11137 0.364 -7.686 7.767 24.506 -46.997 1.251 250.337 4480.581 -1394.242 0.668 0.285 -1.427 -0.4 -0.13 0.16 0.89
1 111.38 11138 1.293 -7.245 8.097 28.229 -47.180 -0.153 115.275 4675.454 -1319.291 -0.215 -0.129 -1.734 -0.4 -0.13 0.16 0.89
1 111.39 11139 0.737 -9.113 7.140 19.836 -44.251 8.118 115.275 4675.454 -1319.291 0.387 1.766 -0.752 -0.4 -0.13 0.16 0.89
1 111.40 11140 1.302 -6.503 6.206 28.229 -72.266 26.520 25.333 4615.493 -1439.212 -0.136 -0.820 0.202 -0.39 -0.14 0.16 0.9
1 111.41 11141 3.151 -6.508 5.804 35.217 -73.426 20.599 85.294 4615.493 -1259.180 -1.954 -0.794 0.622 -0.39 -0.14 0.16 0.89
1 111.42 11142 4.118 -5.540 6.378 31.128 -45.441 15.167 205.366 4465.441 -1379.251 -2.807 -1.693 0.102 -0.38 -0.15 0.17 0.9
1 111.43 11143 3.275 -5.334 6.546 16.541 -20.905 10.986 205.366 4465.441 -1379.251 -1.919 -1.866 -0.038 -0.38 -0.15 0.17 0.9
1 111.44 11144 2.859 -5.516 6.939 -2.838 -6.439 3.540 235.347 4570.522 -1514.164 -1.480 -1.666 -0.416 -0.38 -0.15 0.17 0.9
1 111.45 11145 1.590 -5.708 6.781 -22.522 1.648 17.395 235.347 4465.441 -1484.183 -0.204 -1.474 -0.259 -0.38 -0.15 0.17 0.9
1 111.46 11146 1.614 -6.623 6.402 -36.896 -7.263 14.832 235.347 4465.441 -1484.183 -0.241 -0.581 0.098 -0.38 -0.15 0.17 0.9
1 111.47 11147 1.982 -7.303 6.421 -33.936 -10.315 11.078 145.405 4525.552 -1424.222 -0.620 0.066 0.045 -0.38 -0.15 0.17 0.89
1 111.48 11148 1.288 -7.121 5.919 -28.259 -14.130 15.533 325.288 4405.480 -1424.222 0.073 -0.151 0.509 -0.39 -0.15 0.17 0.89
1 111.49 11149 1.259 -6.757 5.775 -14.557 -20.264 18.555 250.337 4480.581 -1529.154 0.095 -0.568 0.594 -0.39 -0.15 0.18 0.89
1 111.50 11150 1.877 -6.345 5.957 -7.233 -21.607 13.092 250.337 4480.581 -1529.154 -0.523 -0.997 0.392 -0.39 -0.16 0.18 0.89
1 111.51 11151 1.647 -6.814 6.163 -9.522 -17.304 16.510 295.308 4555.532 -1289.160 -0.283 -0.533 0.177 -0.39 -0.16 0.18 0.89
1 111.52 11152 2.083 -6.283 6.335 -18.189 -14.587 16.388 310.298 4615.493 -1409.232 -0.718 -1.077 -0.009 -0.39 -0.16 0.18 0.89
1 111.53 11153 2.734 -6.096 6.235 -22.339 -7.446 15.137 310.298 4615.493 -1409.232 -1.370 -1.280 0.072 -0.39 -0.16 0.18 0.89
1 111.54 11154 2.193 -6.618 5.856 -31.891 -0.366 21.515 430.370 4690.444 -1379.251 -0.828 -0.778 0.427 -0.39 -0.16 0.18 0.89
1 111.55 11155 2.246 -6.838 5.837 -30.335 -0.031 15.717 280.317 4570.522 -1229.199 -0.894 -0.588 0.413 -0.39 -0.16 0.18 0.89
1 111.56 11156 2.744 -7.125 6.038 -19.775 6.836 -10.498 370.259 4525.552 -1289.160 -1.395 -0.351 0.152 -0.4 -0.16 0.18 0.88
1 111.57 11157 2.548 -6.790 5.962 -20.569 9.277 -9.888 370.259 4525.552 -1289.160 -1.183 -0.700 0.209 -0.4 -0.16 0.18 0.88
1 111.58 11158 2.428 -6.943 6.096 -27.649 11.383 3.998 295.308 4525.552 -1319.291 -1.063 -0.567 0.050 -0.4 -0.16 0.18 0.88
1 111.59 11159 2.366 -7.815 6.187 -19.867 20.477 -13.611 355.269 4615.493 -1259.180 -1.006 0.284 -0.066 -0.4 -0.16 0.18 0.88
1 111.60 11160 1.403 -7.667 5.794 -22.888 19.592 -10.803 355.269 4615.493 -1259.180 -0.041 0.122 0.310 -0.4 -0.16 0.18 0.88
1 111.61 11161 1.307 -7.753 5.742 -16.846 8.545 -12.268 280.317 4570.522 -1259.180 0.052 0.189 0.339 -0.41 -0.16 0.18 0.88
1 111.62 11162 1.408 -7.772 5.837 -11.749 5.798 -15.137 370.259 4600.503 -1094.287 -0.044 0.192 0.223 -0.41 -0.16 0.17 0.88
1 111.63 11163 1.767 -7.719 5.823 -9.827 6.622 -15.595 370.708 4597.955 -1094.137 -0.391 0.131 0.224 -0.41 -0.16 0.17 0.88
1 111.64 11164 1.844 -7.714 5.737 -11.200 9.491 -12.329 220.806 4627.935 -1169.238 -0.442 0.114 0.289 -0.41 -0.16 0.17 0.88
1 111.65 11165 1.044 -8.940 5.770 -10.040 11.993 -7.324 310.748 4642.925 -1079.147 0.365 1.333 0.245 -0.41 -0.16 0.17 0.88
1 111.66 11166 0.225 -7.006 5.296 -18.524 -11.139 57.068 160.845 4493.023 -1304.150 1.156 -0.618 0.704 -0.41 -0.16 0.17 0.88
1 111.67 11167 2.567 -8.097 6.168 0.427 -19.165 19.348 160.845 4493.023 -1304.150 -1.239 0.445 -0.191 -0.41 -0.16 0.17 0.88
1 111.68 11168 2.361 -7.959 6.091 1.862 4.761 -12.878 325.738 4597.955 -1094.137 -1.026 0.309 -0.112 -0.41 -0.16 0.17 0.88
1 111.69 11169 2.030 -7.470 5.909 -11.231 15.045 3.784 205.816 4567.974 -1079.147 -0.672 -0.171 0.075 -0.41 -0.16 0.17 0.88
1 111.70 11170 1.542 -7.868 5.756 -14.740 20.538 10.132 205.816 4567.974 -1079.147 -0.188 0.221 0.222 -0.41 -0.16 0.17 0.88
1 111.71 11171 1.331 -7.916 5.703 -6.317 13.672 6.195 400.839 4552.984 -1094.137 -0.027 0.243 0.253 -0.41 -0.16 0.17 0.88
1 111.72 11172 1.633 -7.868 5.809 0.732 8.575 3.937 460.800 4387.941 -869.134 -0.346 0.190 0.144 -0.42 -0.15 0.17 0.88
1 111.73 11173 1.719 -7.791 5.900 0.916 9.399 5.707 280.767 4733.017 -1184.229 -0.442 0.113 0.055 -0.42 -0.15 0.17 0.88
1 111.74 11174 1.633 -7.748 6.029 -2.777 14.496 8.392 280.767 4733.017 -1184.229 -0.370 0.070 -0.071 -0.42 -0.15 0.17 0.88
1 111.75 11175 1.446 -7.537 5.890 -5.554 17.822 9.705 295.757 4627.935 -1139.108 -0.205 -0.145 0.067 -0.42 -0.15 0.17 0.88
1 111.76 11176 1.245 -7.561 5.852 -5.402 16.022 8.789 355.718 4612.945 -1004.196 -0.030 -0.126 0.104 -0.42 -0.15 0.17 0.88
1 111.77 11177 1.312 -7.556 5.952 -4.883 13.702 8.942 355.718 4612.945 -1004.196 -0.121 -0.136 0.001 -0.42 -0.15 0.17 0.88
1 111.78 11178 1.307 -7.633 5.952 -5.463 15.595 9.369 355.718 4642.925 -1049.167 -0.138 -0.065 -0.001 -0.42 -0.15 0.17 0.88
1 111.79 11179 1.307 -7.920 5.832 -5.646 18.433 12.878 445.810 4478.033 -1064.157 -0.188 0.211 0.114 -0.42 -0.15 0.17 0.88
1 111.80 11180 1.082 -7.973 5.746 -1.099 20.081 15.167 325.738 4627.935 -959.225 0.006 0.258 0.198 -0.42 -0.14 0.17 0.88
1 111.81 11181 1.130 -8.121 5.775 4.334 21.027 17.517 325.738 4627.935 -959.225 -0.078 0.404 0.172 -0.42 -0.14 0.17 0.88
1 111.82 11182 1.073 -8.193 5.698 8.667 21.362 19.501 325.738 4627.935 -1034.176 -0.060 0.478 0.259 -0.42 -0.14 0.17 0.88
1 111.83 11183 1.087 -7.973 5.775 12.634 20.172 21.454 400.839 4552.984 -989.206 -0.117 0.262 0.195 -0.42 -0.14 0.17 0.88
1 111.84 11184 1.073 -7.690 5.775 14.954 19.714 23.102 400.839 4552.984 -989.206 -0.145 -0.012 0.212 -0.42 -0.14 0.17 0.88
1 111.85 11185 0.704 -7.710 5.713 14.465 18.097 24.536 430.819 4642.925 -1079.147 0.180 0.016 0.293 -0.42 -0.13 0.17 0.88
1 111.86 11186 0.939 -7.456 6.014 23.254 10.681 10.620 520.761 4672.906 -989.206 -0.132 -0.212 0.035 -0.42 -0.13 0.17 0.88
1 111.87 11187 0.623 -7.585 5.832 18.433 12.970 10.925 535.751 4642.925 -1049.167 0.159 -0.064 0.243 -0.42 -0.13 0.17 0.88
1 111.88 11188 0.599 -7.599 5.880 16.968 12.726 10.712 535.751 4642.925 -1049.167 0.157 -0.034 0.219 -0.42 -0.13 0.17 0.88
1 111.89 11189 0.627 -7.686 6.019 14.618 12.634 11.139 565.731 4642.925 -1184.229 0.103 0.067 0.101 -0.42 -0.12 0.17 0.88
1 111.90 11190 0.412 -7.805 6.024 13.763 12.329 11.261 595.712 4478.033 -1139.108 0.293 0.199 0.115 -0.41 -0.12 0.18 0.88
1 111.91 11191 0.455 -7.734 5.856 17.517 10.132 12.817 595.712 4478.033 -1139.108 0.223 0.139 0.301 -0.41 -0.12 0.18 0.89
1 111.92 11192 0.460 -7.710 6.019 17.731 9.003 14.313 520.761 4672.906 -1064.157 0.193 0.129 0.157 -0.41 -0.12 0.18 0.89
1 111.93 11193 0.469 -7.437 6.005 17.792 9.003 13.611 565.731 4493.023 -1184.229 0.131 -0.112 0.216 -0.41 -0.12 0.18 0.89
1 111.94 11194 0.359 -7.446 6.058 15.533 9.522 13.886 520.761 4627.935 -1289.160 0.217 -0.087 0.184 -0.41 -0.12 0.18 0.89
1 111.95 11195 0.378 -7.331 5.995 13.336 9.979 14.282 520.761 4627.935 -1289.160 0.171 -0.188 0.265 -0.41 -0.11 0.18 0.89
1 111.96 11196 0.287 -7.116 5.914 9.644 9.766 13.092 565.731 4612.945 -1079.147 0.236 -0.392 0.363 -0.41 -0.11 0.18 0.89
1 111.97 11197 0.163 -7.207 5.713 6.348 10.803 11.047 460.800 4612.945 -1079.147 0.335 -0.293 0.576 -0.41 -0.11 0.18 0.89
1 111.98 11198 1.437 -7.724 5.818 3.693 17.517 -17.883 460.800 4612.945 -1079.147 -0.963 0.229 0.478 -0.41 -0.11 0.18 0.89
1 111.99 11199 -0.699 -7.561 5.445 6.134 13.153 2.289 655.823 4597.955 -1319.141 1.172 0.071 0.858 -0.41 -0.11 0.18 0.89
1 112.00 11200 0.431 -7.748 5.923 1.404 13.519 3.143 655.823 4552.984 -1244.189 0.006 0.264 0.389 -0.41 -0.11 0.18 0.89
1 112.01 11201 0.474 -7.786 6.110 -2.411 11.993 3.845 565.731 4417.922 -1259.180 -0.052 0.301 0.202 -0.41 -0.11 0.18 0.89
1 112.02 11202 0.642 -7.959 6.043 -12.878 6.836 8.362 565.731 4417.922 -1259.180 -0.234 0.465 0.259 -0.41 -0.1 0.18 0.89
1 112.03 11203 0.426 -8.117 5.943 -16.144 3.784 11.810 640.833 4733.017 -1124.118 -0.034 0.608 0.343 -0.41 -0.1 0.18 0.89
1 112.04 11204 0.350 -8.030 5.789 -15.228 2.808 13.123 760.754 4537.994 -1304.150 0.026 0.504 0.475 -0.41 -0.1 0.18 0.89
1 112.05 11205 0.278 -8.021 5.703 -13.397 4.211 10.529 760.754 4537.994 -1304.150 0.081 0.477 0.542 -0.41 -0.1 0.18 0.89
1 112.06 11206 0.445 -8.102 5.756 -13.245 5.737 9.155 595.712 4523.003 -1064.157 -0.104 0.543 0.471 -0.41 -0.1 0.18 0.89
1 112.07 11207 0.412 -7.983 5.646 -13.550 7.141 7.416 595.712 4523.003 -1064.157 -0.087 0.408 0.564 -0.42 -0.1 0.18 0.89
1 112.08 11208 0.579 -8.193 5.694 -13.214 8.484 5.829 730.774 4703.036 -1214.209 -0.282 0.588 0.480 -0.42 -0.1 0.18 0.88
1 112.09 11209 0.618 -8.519 5.727 -11.261 9.338 5.951 730.774 4703.036 -1214.209 -0.333 0.898 0.428 -0.42 -0.1 0.18 0.88
1 112.10 11210 0.651 -8.768 5.651 -8.270 10.193 5.981 640.833 4612.945 -1184.229 -0.380 1.134 0.489 -0.42 -0.1 0.18 0.88
1 112.11 11211 0.608 -8.935 5.708 -5.280 11.475 5.219 775.745 4523.003 -1214.209 -0.350 1.290 0.418 -0.42 -0.1 0.18 0.88
1 112.12 11212 0.441 -9.007 5.923 -1.770 12.329 5.524 775.745 4520.755 -1214.059 -0.197 1.353 0.192 -0.42 -0.1 0.18 0.88
1 112.13 11213 0.297 -9.084 5.866 0.000 12.451 4.791 850.696 4610.696 -1154.098 -0.068 1.424 0.242 -0.42 -0.1 0.18 0.88
1 112.14 11214 0.168 -9.103 6.014 -0.610 11.353 4.822 850.696 4610.696 -1154.098 0.044 1.441 0.092 -0.42 -0.1 0.18 0.88
1 112.15 11215 0.244 -9.184 6.019 2.167 9.552 4.883 700.644 4595.706 -1034.176 -0.063 1.522 0.087 -0.42 -0.1 0.18 0.88
1 112.16 11216 0.345 -9.184 5.981 5.402 8.881 3.235 700.644 4595.706 -1034.176 -0.178 1.526 0.131 -0.42 -0.09 0.18 0.88
1 112.17 11217 0.551 -9.079 5.900 8.453 9.216 1.923 760.604 4535.745 -1184.079 -0.395 1.427 0.221 -0.42 -0.09 0.18 0.88
1 112.18 11218 0.464 -9.046 6.019 10.620 10.345 -0.244 760.604 4685.647 -1079.147 -0.319 1.403 0.113 -0.42 -0.09 0.18 0.88
1 112.19 11219 0.603 -8.821 6.249 10.468 11.414 -3.296 760.604 4685.647 -1079.147 -0.466 1.189 -0.102 -0.42 -0.09 0.18 0.88
1 112.20 11220 0.469 -8.663 6.378 6.989 10.895 -5.554 775.745 4550.735 -1244.189 -0.339 1.042 -0.218 -0.42 -0.09 0.18 0.89
1 112.21 11221 0.383 -8.605 6.551 2.411 10.284 -6.348 775.745 4550.735 -1244.189 -0.257 0.993 -0.380 -0.42 -0.09 0.17 0.89
1 112.22 11222 -0.096 -8.466 6.881 -5.463 9.796 -6.928 625.692 4700.788 -1139.108 0.222 0.856 -0.707 -0.42 -0.09 0.17 0.89
1 112.23 11223 -0.785 -8.749 7.001 -21.729 7.385 -10.620 760.604 4565.726 -1154.098 0.912 1.125 -0.844 -0.42 -0.09 0.17 0.89
1 112.24 11224 -0.642 -8.581 6.857 -25.299 3.540 -12.512 715.634 4535.745 -1079.147 0.776 0.937 -0.726 -0.42 -0.09 0.17 0.89
1 112.25 11225 -0.397 -8.236 6.498 -16.266 -1.709 -14.099 610.702 4565.726 -1184.079 0.545 0.571 -0.394 -0.42 -0.09 0.17 0.88
1 112.26 11226 -0.306 -8.356 6.216 -3.693 -5.768 -15.411 610.702 4565.726 -1184.079 0.472 0.680 -0.126 -0.43 -0.09 0.17 0.88
1 112.27 11227 0.239 -8.088 6.244 9.705 -13.428 -8.881 610.702 4460.794 -1049.167 -0.053 0.411 -0.156 -0.43 -0.09 0.17 0.88
1 112.28 11228 0.402 -8.126 6.642 6.744 -15.381 -3.418 610.702 4460.794 -1049.167 -0.192 0.457 -0.544 -0.42 -0.09 0.17 0.89
1 112.29 11229 0.637 -8.346 6.824 -2.808 -15.045 1.434 655.673 4520.755 -1169.088 -0.406 0.686 -0.716 -0.42 -0.09 0.17 0.89
1 112.30 11230 0.958 -9.184 7.049 -14.710 -7.843 5.829 715.634 4610.696 -1049.167 -0.704 1.517 -0.951 -0.42 -0.09 0.17 0.88
1 112.31 11231 1.010 -9.505 7.130 -14.435 -5.676 10.559 595.712 4700.788 -1034.176 -0.758 1.825 -1.048 -0.43 -0.1 0.17 0.88
1 112.32 11232 1.063 -9.558 7.576 -14.862 -6.134 17.609 610.702 4640.677 -1229.199 -0.820 1.865 -1.509 -0.43 -0.1 0.17 0.88
1 112.33 11233 3.922 -10.875 8.184 -13.825 25.635 -34.973 610.702 4640.677 -1229.199 -3.672 3.169 -2.134 -0.43 -0.1 0.17 0.88
1 112.34 11234 0.536 -9.405 7.398 -20.874 39.368 -2.563 595.712 4700.788 -1064.157 -0.281 1.686 -1.366 -0.43 -0.09 0.16 0.88
1 112.35 11235 -0.172 -9.137 7.226 -12.939 31.860 1.648 595.712 4700.788 -1064.157 0.393 1.401 -1.214 -0.43 -0.09 0.16 0.88
1 112.36 11236 -0.125 -8.466 7.566 -4.395 25.238 0.275 760.604 4535.745 -1049.167 0.315 0.717 -1.569 -0.43 -0.09 0.16 0.88
1 112.37 11237 -0.134 -7.078 7.073 6.165 20.447 1.190 595.712 4595.706 -989.056 0.280 -0.672 -1.075 -0.43 -0.09 0.16 0.88
1 112.38 11238 0.584 -6.345 7.149 9.003 16.052 -6.744 625.692 4475.784 -1034.176 -0.455 -1.391 -1.135 -0.43 -0.09 0.16 0.88
1 112.39 11239 0.508 -6.081 6.580 10.101 19.623 -7.660 565.731 4565.726 -974.065 -0.383 -1.637 -0.542 -0.43 -0.08 0.16 0.88
1 112.40 11240 -0.225 -5.531 5.976 15.076 19.318 -10.895 565.731 4565.726 -974.065 0.345 -2.169 0.085 -0.43 -0.08 0.16 0.89
1 112.41 11241 -0.670 -4.769 5.560 13.580 22.797 -11.169 640.683 4565.726 -899.114 0.785 -2.915 0.521 -0.43 -0.08 0.15 0.89
1 112.42 11242 -1.456 -5.081 5.009 19.989 23.865 -17.792 640.683 4565.726 -899.114 1.566 -2.589 1.090 -0.43 -0.08 0.15 0.89
1 112.43 11243 -1.767 -4.990 5.205 14.252 18.463 -24.475 655.673 4475.784 -914.104 1.876 -2.661 0.918 -0.43 -0.08 0.15 0.89
1 112.44 11244 -2.275 -4.793 5.919 -13.092 14.465 -28.656 700.644 4595.706 -959.075 2.405 -2.836 0.230 -0.42 -0.08 0.15 0.89
1 112.45 11245 -1.992 -5.358 6.651 -35.187 5.035 -27.710 520.611 4520.755 -1214.059 2.145 -2.287 -0.522 -0.43 -0.08 0.14 0.89
1 112.46 11246 -1.633 -5.909 7.240 -69.062 -1.984 -22.888 715.634 4565.726 -1049.167 1.814 -1.774 -1.160 -0.43 -0.08 0.14 0.89
1 112.47 11247 -0.421 -7.360 7.513 -105.713 -10.376 -18.616 715.634 4565.726 -1049.167 0.617 -0.386 -1.513 -0.43 -0.08 0.14 0.89
1 112.48 11248 0.589 -9.783 6.484 -116.944 -7.874 -12.482 370.559 4401.133 -959.075 -0.370 1.945 -0.605 -0.44 -0.08 0.14 0.88
1 112.49 11249 0.900 -11.038 5.315 -55.634 1.526 -1.343 370.559 4401.133 -959.075 -0.663 3.102 0.430 -0.45 -0.08 0.14 0.88
1 112.50 11250 0.273 -10.090 5.354 -1.129 7.568 2.899 310.598 4641.126 -944.085 -0.031 2.095 0.309 -0.45 -0.08 0.14 0.88
1 112.51 11251 -0.211 -9.046 5.904 26.245 16.022 4.547 625.692 4431.113 -734.072 0.443 1.039 -0.258 -0.45 -0.08 0.14 0.88
1 112.52 11252 -0.685 -8.169 6.345 27.008 7.477 4.486 490.630 4566.175 -719.082 0.881 0.209 -0.632 -0.45 -0.08 0.14 0.88
