COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.73 173 -1.001 -9.606 1.925 5.981 2.533 2.258 224.854 -704.991 -3284.960 0.091 0.045 0.025 0.05 0.63 -0.77 0.01
1 1.74 174 -1.049 -9.611 1.963 6.287 1.740 3.540 209.863 -599.909 -3254.979 0.136 0.052 -0.004 0.05 0.63 -0.77 0.01
1 1.75 175 -0.996 -9.496 1.815 4.974 -0.610 3.967 209.863 -569.929 -3149.898 0.074 -0.058 0.164 0.05 0.63 -0.78 0.01
1 1.76 176 -0.972 -9.697 1.858 3.571 -3.571 3.967 104.932 -524.958 -3119.917 0.044 0.145 0.128 0.05 0.63 -0.78 0.01
1 1.77 177 -0.963 -9.663 2.083 3.540 -5.371 3.571 104.932 -524.958 -3119.917 0.031 0.113 -0.090 0.05 0.63 -0.78 0.01
1 1.78 178 -0.929 -9.769 2.212 3.632 -7.324 3.326 104.932 -494.978 -3254.979 -0.005 0.221 -0.212 0.05 0.63 -0.78 0.01
1 1.79 179 -0.723 -9.754 2.212 4.120 -7.080 2.899 104.932 -494.978 -3254.979 -0.213 0.208 -0.204 0.05 0.63 -0.78 0.01
1 1.80 180 -0.809 -9.663 2.102 4.059 -5.157 3.387 254.984 -674.860 -3224.999 -0.126 0.119 -0.084 0.05 0.63 -0.78 0.01
1 1.81 181 -0.570 -9.630 2.275 4.517 -3.204 3.082 329.935 -719.981 -3299.950 -0.366 0.087 -0.248 0.05 0.63 -0.78 0.01
1 1.82 182 -0.584 -9.366 2.126 3.998 -2.167 1.556 329.935 -719.981 -3299.950 -0.352 -0.174 -0.090 0.05 0.63 -0.78 0.01
1 1.83 183 -0.814 -9.333 2.140 3.998 -1.862 0.946 134.912 -524.958 -3299.950 -0.119 -0.204 -0.086 0.05 0.63 -0.78 0.01
1 1.84 184 -0.680 -9.319 1.992 3.448 -2.594 -0.244 134.912 -524.958 -3299.950 -0.250 -0.217 0.071 0.05 0.63 -0.78 0.01
1 1.85 185 -0.804 -9.252 1.968 3.113 -3.357 -1.190 194.873 -734.971 -3284.960 -0.121 -0.282 0.102 0.05 0.63 -0.78 0.01
1 1.86 186 -0.761 -9.247 1.939 1.007 -3.967 -1.526 194.873 -734.971 -3284.960 -0.160 -0.287 0.136 0.05 0.63 -0.78 0.01
1 1.87 187 -0.704 -9.424 1.949 -1.709 -2.899 -1.099 284.964 -719.981 -3224.999 -0.212 -0.109 0.129 0.05 0.63 -0.78 0.01
1 1.88 188 -0.891 -9.663 2.059 -2.563 -2.594 -1.007 269.974 -659.870 -3284.960 -0.020 0.130 0.019 0.05 0.63 -0.78 0.01
1 1.89 189 -0.915 -9.654 2.026 -2.808 -2.258 -0.793 269.974 -659.870 -3284.960 0.008 0.119 0.050 0.05 0.63 -0.78 0.01
1 1.90 190 -0.905 -9.879 2.069 -2.014 -1.068 0.092 299.955 -509.968 -3359.911 0.004 0.342 0.001 0.05 0.63 -0.78 0.01
1 1.91 191 -1.068 -9.812 2.145 -0.610 -1.587 -0.122 299.955 -509.968 -3359.911 0.167 0.275 -0.076 0.05 0.63 -0.78 0.01
1 1.92 192 -1.063 -9.893 1.939 1.617 -2.441 0.397 254.984 -494.978 -3299.950 0.163 0.357 0.131 0.05 0.63 -0.78 0.01
1 1.93 193 -1.168 -9.759 1.939 2.869 -4.425 1.068 254.984 -494.978 -3299.950 0.268 0.224 0.135 0.05 0.63 -0.78 0.01
1 1.94 194 -1.082 -9.649 1.915 2.563 -8.087 1.984 104.932 -644.880 -3149.898 0.181 0.115 0.164 0.05 0.63 -0.78 0.01
1 1.95 195 -1.053 -9.443 1.949 1.526 -9.186 3.418 194.873 -584.919 -3209.859 0.152 -0.090 0.135 0.05 0.63 -0.78 0.01
1 1.96 196 -0.814 -9.347 2.073 0.702 -9.491 4.150 194.873 -584.919 -3209.859 -0.090 -0.185 0.016 0.05 0.63 -0.78 0.01
1 1.97 197 -0.723 -9.256 2.121 -1.495 -8.301 4.120 269.974 -584.919 -3209.859 -0.185 -0.274 -0.027 0.05 0.62 -0.78 0.01
1 1.98 198 -0.666 -9.319 2.164 -3.540 -7.324 3.906 269.974 -584.919 -3209.859 -0.244 -0.212 -0.071 0.05 0.63 -0.78 0.01
1 1.99 199 -0.603 -9.515 2.198 -4.547 -5.646 2.869 134.912 -599.909 -3329.931 -0.307 -0.016 -0.108 0.05 0.63 -0.78 0.01
1 2.00 200 -0.651 -9.496 2.169 -5.402 -5.005 1.129 134.912 -599.909 -3329.931 -0.258 -0.036 -0.083 0.05 0.63 -0.78 0.01
1 2.01 201 -0.737 -9.735 2.112 -4.364 -5.188 0.122 209.863 -449.857 -3149.898 -0.169 0.202 -0.031 0.05 0.63 -0.78 0.01
1 2.02 202 -0.809 -9.793 2.169 -3.357 -7.172 -2.075 209.863 -599.909 -3329.931 -0.093 0.258 -0.092 0.05 0.63 -0.78 0.01
1 2.03 203 -0.963 -9.821 2.212 -2.106 -9.216 -3.540 209.863 -599.909 -3329.931 0.067 0.286 -0.137 0.05 0.63 -0.78 0.01
1 2.04 204 -0.886 -9.908 2.251 -0.824 -11.841 -2.014 104.932 -599.909 -3224.999 0.009 0.370 -0.175 0.05 0.63 -0.78 0.01
1 2.05 205 -0.886 -10.070 2.203 1.160 -11.688 -0.702 104.932 -599.909 -3224.999 0.017 0.533 -0.124 0.05 0.63 -0.78 0.01
1 2.06 206 -0.800 -9.831 2.136 1.923 -11.017 0.916 119.922 -704.991 -3239.989 -0.064 0.294 -0.052 0.05 0.63 -0.78 0.01
1 2.07 207 -0.728 -9.769 2.155 3.235 -10.223 1.862 119.922 -704.991 -3239.989 -0.132 0.233 -0.065 0.04 0.63 -0.78 0.01
1 2.08 208 -0.646 -9.860 2.140 1.740 -10.345 2.502 164.893 -629.890 -3284.960 -0.211 0.325 -0.044 0.04 0.63 -0.78 0.01
1 2.09 209 -0.670 -9.764 2.112 0.946 -11.749 1.770 179.883 -749.961 -3254.979 -0.184 0.230 -0.010 0.04 0.63 -0.78 0.01
1 2.10 210 -0.637 -9.793 2.299 0.610 -14.252 1.007 179.883 -749.961 -3254.979 -0.215 0.260 -0.192 0.04 0.62 -0.78 0.02
1 2.11 211 -0.656 -9.750 2.155 2.594 -16.327 0.549 224.854 -659.870 -3209.859 -0.191 0.217 -0.044 0.04 0.62 -0.78 0.02
1 2.12 212 -0.522 -9.735 2.236 3.601 -17.639 -0.275 179.883 -674.860 -3224.999 -0.310 0.205 -0.108 0.04 0.62 -0.78 0.02
1 2.13 213 -0.417 -9.673 2.308 3.143 -17.456 -0.244 0.000 -644.880 -3254.979 -0.406 0.144 -0.171 0.04 0.62 -0.78 0.02
1 2.14 214 -0.235 -9.687 2.275 2.167 -16.571 -0.488 0.000 -644.880 -3254.979 -0.578 0.160 -0.128 0.04 0.62 -0.78 0.02
1 2.15 215 -0.235 -9.730 2.270 2.258 -14.069 -0.641 224.854 -629.890 -3359.911 -0.566 0.204 -0.116 0.04 0.62 -0.78 0.02
1 2.16 216 -0.172 -9.946 2.313 2.411 -9.979 -0.977 119.922 -734.971 -3359.911 -0.618 0.420 -0.152 0.04 0.62 -0.78 0.02
1 2.17 217 -0.278 -9.960 2.255 4.211 -7.294 -1.709 119.922 -734.971 -3359.911 -0.501 0.435 -0.088 0.04 0.62 -0.78 0.02
1 2.18 218 -0.455 -9.864 2.299 6.134 -5.676 -1.740 44.971 -779.942 -3209.859 -0.314 0.340 -0.123 0.04 0.62 -0.78 0.02
1 2.19 219 -0.383 -9.874 2.284 7.782 -4.761 -1.282 -14.990 -539.948 -3389.892 -0.369 0.353 -0.086 0.03 0.62 -0.78 0.02
1 2.20 220 -0.445 -9.659 2.255 9.338 -4.669 -2.045 119.922 -704.991 -3389.892 -0.299 0.141 -0.043 0.03 0.62 -0.78 0.02
1 2.21 221 -0.484 -9.620 2.380 10.498 -4.242 -1.709 119.922 -704.991 -3389.892 -0.253 0.106 -0.151 0.03 0.62 -0.78 0.02
1 2.22 222 -0.551 -9.553 2.164 11.383 -4.120 -2.350 104.932 -719.981 -3299.950 -0.180 0.042 0.083 0.03 0.62 -0.78 0.02
1 2.23 223 -0.263 -9.496 2.198 10.712 -3.326 -2.991 14.990 -734.971 -3314.940 -0.459 -0.011 0.068 0.03 0.62 -0.78 0.02
1 2.24 224 -0.345 -9.429 2.179 8.270 -2.319 -3.754 14.990 -734.971 -3314.940 -0.368 -0.075 0.104 0.03 0.62 -0.78 0.02
1 2.25 225 -0.450 -9.558 2.193 6.287 -2.380 -4.211 164.893 -629.890 -3239.989 -0.252 0.057 0.103 0.03 0.62 -0.79 0.02
1 2.26 226 -0.436 -9.654 2.193 5.341 -0.671 -3.693 -119.922 -734.971 -3209.859 -0.255 0.154 0.114 0.03 0.62 -0.79 0.02
1 2.27 227 -0.350 -9.893 2.246 4.700 1.099 -3.937 44.971 -734.971 -3239.989 -0.324 0.396 0.076 0.03 0.62 -0.79 0.02
1 2.28 228 -0.508 -10.013 2.284 4.639 2.075 -3.845 44.971 -734.971 -3239.989 -0.157 0.517 0.045 0.03 0.62 -0.79 0.02
1 2.29 229 -0.599 -9.864 2.322 6.866 2.258 -4.089 134.912 -599.909 -3329.931 -0.058 0.370 0.014 0.03 0.62 -0.79 0.02
1 2.30 230 -0.608 -9.841 2.246 9.369 1.099 -3.906 0.000 -524.958 -3224.999 -0.042 0.348 0.102 0.03 0.62 -0.79 0.02
1 2.31 231 -0.790 -9.764 2.083 13.550 -1.465 -4.852 0.000 -524.958 -3224.999 0.147 0.275 0.279 0.03 0.62 -0.79 0.01
1 2.32 232 -0.670 -9.692 2.131 15.228 -3.662 -6.226 164.893 -779.942 -3314.940 0.035 0.207 0.250 0.03 0.61 -0.79 0.01
1 2.33 233 -0.934 -9.572 2.140 14.710 -5.859 -6.683 -14.990 -659.870 -3284.960 0.307 0.092 0.261 0.03 0.61 -0.79 0.01
1 2.34 234 -0.848 -9.510 2.203 13.214 -10.315 -7.141 59.961 -794.932 -3329.931 0.248 0.039 0.241 0.03 0.61 -0.79 0.01
1 2.35 235 -0.656 -9.601 2.251 13.031 -12.695 -5.707 59.961 -794.932 -3329.931 0.070 0.134 0.212 0.03 0.61 -0.79 0.01
1 2.36 236 -0.536 -9.620 2.169 11.536 -13.367 -4.242 164.893 -884.874 -3314.940 -0.037 0.157 0.312 0.03 0.61 -0.79 0.01
1 2.37 237 -0.522 -9.501 2.251 12.116 -14.038 -2.991 89.941 -734.971 -3359.911 -0.040 0.041 0.247 0.03 0.61 -0.79 0.01
1 2.38 238 -0.493 -9.299 2.184 12.726 -14.374 -2.014 89.941 -734.971 -3359.911 -0.059 -0.156 0.332 0.02 0.61 -0.79 0.01
1 2.39 239 -0.469 -9.261 2.241 11.749 -15.228 -2.808 -14.990 -704.991 -3464.993 -0.072 -0.190 0.294 0.02 0.61 -0.79 0.01
1 2.40 240 -0.498 -9.309 2.160 9.033 -17.914 -3.754 -89.941 -704.991 -3539.944 -0.032 -0.138 0.393 0.02 0.61 -0.79 0.02
1 2.41 241 -0.421 -9.309 2.308 6.348 -22.614 -2.411 -89.941 -734.971 -3464.993 -0.082 -0.132 0.271 0.02 0.61 -0.79 0.02
1 2.42 242 -0.230 -9.366 2.375 5.219 -24.780 -2.014 -89.941 -734.971 -3464.993 -0.260 -0.073 0.214 0.02 0.61 -0.79 0.02
1 2.43 243 -0.235 -9.256 2.413 4.364 -24.536 -1.495 -89.941 -734.971 -3464.993 -0.240 -0.181 0.184 0.02 0.61 -0.8 0.02
1 2.44 244 -0.129 -9.400 2.370 5.096 -24.201 -1.038 -164.893 -809.922 -3419.872 -0.331 -0.036 0.236 0.01 0.61 -0.8 0.02
1 2.45 245 -0.043 -9.338 2.332 5.554 -23.438 0.397 -164.893 -809.922 -3419.872 -0.402 -0.096 0.284 0.01 0.61 -0.8 0.02
1 2.46 246 -0.038 -9.194 2.423 2.838 -23.010 3.204 -119.922 -704.991 -3419.872 -0.395 -0.238 0.202 0.01 0.6 -0.8 0.02
1 2.47 247 0.048 -9.161 2.303 0.580 -23.987 4.974 -134.912 -749.961 -3584.915 -0.471 -0.270 0.329 0.01 0.6 -0.8 0.02
1 2.48 248 0.225 -9.194 2.313 -2.167 -25.177 6.805 -29.980 -839.903 -3374.901 -0.635 -0.236 0.323 0.01 0.6 -0.8 0.02
1 2.49 249 0.421 -9.218 2.356 -4.486 -25.574 7.294 -29.980 -839.903 -3374.901 -0.825 -0.213 0.278 0.01 0.6 -0.8 0.03
1 2.50 250 0.421 -9.156 2.519 -5.463 -25.635 7.965 -44.971 -734.971 -3494.973 -0.819 -0.277 0.110 0 0.6 -0.8 0.03
1 2.51 251 0.651 -9.242 2.567 -6.256 -25.086 8.392 -254.984 -839.903 -3509.963 -1.042 -0.192 0.057 0 0.61 -0.8 0.03
1 2.52 252 0.613 -9.266 2.480 -6.928 -23.987 9.522 -254.984 -839.903 -3509.963 -0.998 -0.170 0.137 0 0.61 -0.8 0.03
1 2.53 253 0.752 -9.453 2.571 -9.277 -21.515 11.261 0.000 -914.854 -3479.983 -1.134 0.014 0.038 0 0.61 -0.8 0.03
1 2.54 254 0.929 -9.438 2.538 -12.360 -17.670 10.834 -164.893 -854.893 -3464.993 -1.308 -0.003 0.062 -0 0.61 -0.79 0.03
1 2.55 255 1.264 -9.496 2.581 -12.756 -12.085 10.345 -164.893 -854.893 -3464.993 -1.641 0.051 0.005 -0 0.61 -0.79 0.03
1 2.56 256 1.293 -9.539 2.528 -10.101 -0.946 7.294 -89.941 -809.922 -3464.993 -1.665 0.085 0.027 -0 0.61 -0.79 0.03
1 2.57 257 0.948 -9.592 2.552 -9.216 5.188 4.852 -284.964 -839.903 -3554.934 -1.316 0.134 -0.010 -0 0.61 -0.79 0.03
1 2.58 258 0.881 -9.644 2.605 -10.254 11.658 1.465 -194.873 -734.971 -3239.989 -1.246 0.183 -0.075 -0 0.61 -0.79 0.03
1 2.59 259 0.608 -9.855 2.471 -11.902 16.449 0.244 -194.873 -734.971 -3239.989 -0.969 0.390 0.045 -0 0.61 -0.79 0.03
1 2.60 260 0.196 -10.195 2.528 -10.956 21.729 -0.336 -44.971 -734.971 -3359.911 -0.555 0.725 -0.031 -0 0.61 -0.79 0.03
1 2.61 261 0.053 -10.583 2.500 -9.064 24.750 -0.366 -284.964 -644.880 -3224.999 -0.412 1.109 -0.019 -0 0.61 -0.79 0.03
1 2.62 262 -0.105 -10.827 2.461 -6.683 26.245 0.122 -284.964 -644.880 -3224.999 -0.257 1.349 0.005 0 0.61 -0.79 0.03
1 2.63 263 -0.541 -10.530 2.792 2.380 27.618 -2.014 -164.893 -704.991 -3419.872 0.162 1.049 -0.341 0 0.61 -0.79 0.03
1 2.64 264 -0.857 -10.166 2.739 6.836 26.978 -3.265 0.000 -749.961 -3479.983 0.473 0.687 -0.283 0.01 0.61 -0.79 0.03
1 2.65 265 -1.020 -9.831 2.595 7.874 24.902 -2.625 -119.922 -779.942 -3419.872 0.628 0.355 -0.128 0.01 0.61 -0.79 0.02
1 2.66 266 -1.207 -9.501 2.480 8.057 20.905 -1.495 -119.922 -779.942 -3419.872 0.805 0.028 -0.002 0.01 0.61 -0.79 0.02
1 2.67 267 -1.034 -9.199 2.275 5.463 14.862 -1.221 -59.961 -719.981 -3329.931 0.622 -0.270 0.216 0.01 0.61 -0.79 0.02
1 2.68 268 -1.039 -9.218 2.342 1.190 13.763 -2.502 -89.941 -929.994 -3359.911 0.619 -0.248 0.158 0.01 0.61 -0.79 0.02
1 2.69 269 -1.207 -9.357 2.413 -2.777 12.451 -2.167 -89.941 -929.994 -3359.911 0.781 -0.109 0.089 0.01 0.61 -0.79 0.02
1 2.70 270 -1.207 -9.501 2.524 -4.517 11.017 -1.312 -44.971 -659.870 -3419.872 0.775 0.035 -0.024 0.01 0.61 -0.79 0.02
1 2.71 271 -1.547 -10.027 2.797 -4.547 7.721 2.747 -59.961 -674.860 -3479.983 1.098 0.558 -0.312 0.01 0.61 -0.79 0.02
1 2.72 272 -1.532 -10.042 2.854 -4.028 6.500 5.920 -134.912 -644.880 -3479.983 1.069 0.572 -0.375 0.02 0.61 -0.79 0.02
1 2.73 273 -1.642 -10.176 2.883 -1.831 3.723 8.209 -134.912 -644.880 -3479.983 1.161 0.706 -0.406 0.02 0.61 -0.79 0.02
1 2.74 274 -1.633 -10.195 2.974 2.411 1.312 9.705 -29.980 -644.880 -3329.931 1.131 0.727 -0.496 0.02 0.61 -0.79 0.02
1 2.75 275 -1.441 -9.783 2.782 5.768 1.221 12.451 -59.961 -674.860 -3374.901 0.918 0.318 -0.296 0.02 0.61 -0.79 0.02
1 2.76 276 -1.293 -9.625 2.710 6.653 2.655 16.754 -59.961 -674.860 -3374.901 0.746 0.164 -0.213 0.02 0.61 -0.79 0.02
1 2.77 277 -1.317 -9.563 2.504 6.165 5.280 20.355 0.000 -599.909 -3449.853 0.742 0.107 0.005 0.02 0.61 -0.79 0.02
1 2.78 278 -1.140 -9.501 2.423 3.052 10.101 24.506 -14.990 -629.890 -3314.940 0.489 0.055 0.105 0.02 0.61 -0.79 0.02
1 2.79 279 -1.144 -9.352 2.394 1.068 14.710 24.109 89.941 -779.942 -3359.911 0.451 -0.090 0.136 0.03 0.61 -0.79 0.03
1 2.80 280 -1.336 -9.596 2.241 1.526 17.822 22.827 89.941 -779.942 -3359.911 0.600 0.157 0.289 0.03 0.61 -0.79 0.03
1 2.81 281 -1.508 -9.524 2.050 0.000 17.944 19.409 -59.961 -674.860 -3449.853 0.731 0.089 0.480 0.03 0.61 -0.79 0.03
1 2.82 282 -1.877 -9.750 2.255 -1.526 14.587 13.702 -89.941 -854.893 -3389.892 1.063 0.316 0.270 0.03 0.61 -0.79 0.03
1 2.83 283 -2.112 -9.783 2.289 -0.031 12.604 12.573 -89.941 -854.893 -3389.892 1.266 0.350 0.231 0.03 0.61 -0.79 0.03
1 2.84 284 -2.150 -9.860 2.179 2.258 11.047 12.390 104.932 -839.903 -3374.901 1.275 0.429 0.337 0.04 0.61 -0.79 0.03
1 2.85 285 -1.973 -9.951 2.174 8.026 11.231 14.954 104.932 -719.981 -3509.963 1.036 0.526 0.345 0.04 0.61 -0.79 0.03
1 2.86 286 -1.954 -9.788 2.231 11.993 12.421 17.059 -29.980 -749.961 -3329.931 0.984 0.369 0.297 0.04 0.61 -0.79 0.03
1 2.87 287 -2.117 -9.515 2.054 13.580 14.984 18.890 -29.980 -749.961 -3329.931 1.110 0.104 0.489 0.04 0.61 -0.79 0.03
1 2.88 288 -1.963 -9.237 1.992 12.573 15.961 20.508 104.932 -839.903 -3404.882 0.917 -0.165 0.566 0.04 0.61 -0.79 0.03
1 2.89 289 -2.136 -9.242 1.652 8.545 16.113 20.660 119.922 -929.994 -3314.940 1.046 -0.152 0.917 0.05 0.61 -0.79 0.03
1 2.90 290 -2.093 -9.036 1.461 3.937 11.688 19.104 119.922 -929.994 -3314.940 0.960 -0.352 1.112 0.05 0.61 -0.79 0.03
1 2.91 291 -2.073 -9.036 1.494 0.885 6.683 16.083 119.922 -704.991 -3359.911 0.901 -0.348 1.077 0.05 0.61 -0.79 0.03
1 2.92 292 -2.083 -9.213 1.417 -1.984 0.244 11.749 104.932 -914.854 -3329.931 0.849 -0.167 1.139 0.05 0.61 -0.79 0.03
1 2.93 293 -2.011 -9.280 1.374 -1.312 -2.625 10.498 119.922 -809.922 -3419.872 0.755 -0.099 1.172 0.06 0.61 -0.79 0.03
1 2.94 294 -1.939 -9.357 1.532 0.000 -4.425 11.627 119.922 -809.922 -3419.872 0.664 -0.022 1.007 0.06 0.61 -0.79 0.03
1 2.95 295 -2.083 -9.347 1.542 1.221 -5.219 11.627 194.873 -884.874 -3419.872 0.788 -0.030 0.992 0.06 0.61 -0.79 0.03
1 2.96 296 -1.987 -9.319 1.393 1.038 -7.477 12.390 329.935 -914.854 -3479.983 0.673 -0.057 1.138 0.06 0.61 -0.79 0.04
1 2.97 297 -1.786 -9.390 1.528 -0.519 -7.294 13.397 329.935 -914.854 -3479.983 0.453 0.016 1.000 0.06 0.61 -0.79 0.04
1 2.98 298 -1.834 -9.410 1.681 -0.458 -4.944 14.008 179.883 -944.984 -3224.999 0.482 0.037 0.842 0.06 0.61 -0.79 0.04
1 2.99 299 -1.738 -9.410 1.417 0.946 -3.510 15.198 179.883 -944.984 -3224.999 0.366 0.038 1.100 0.06 0.61 -0.79 0.04
1 3.00 300 -1.662 -9.151 1.441 2.502 -2.747 16.937 254.984 -719.981 -3479.983 0.243 -0.215 1.070 0.06 0.61 -0.79 0.04
1 3.01 301 -1.595 -9.184 1.231 0.427 -2.319 17.731 254.984 -719.981 -3479.983 0.151 -0.178 1.278 0.06 0.61 -0.79 0.04
1 3.02 302 -1.173 -9.151 1.393 -1.709 -1.495 18.127 209.863 -914.854 -3299.950 -0.295 -0.210 1.109 0.06 0.61 -0.79 0.04
1 3.03 303 -1.058 -9.280 1.326 -2.228 1.068 18.494 194.873 -854.893 -3494.973 -0.434 -0.079 1.167 0.06 0.61 -0.79 0.04
1 3.04 304 -0.910 -9.137 1.480 -2.014 7.782 16.113 194.873 -854.893 -3494.973 -0.606 -0.222 1.003 0.06 0.61 -0.79 0.04
1 3.05 305 -1.034 -9.146 1.571 -1.923 11.841 12.787 224.854 -809.922 -3494.973 -0.504 -0.211 0.902 0.07 0.61 -0.79 0.04
1 3.06 306 -1.130 -9.170 1.489 -0.366 15.503 8.362 224.854 -809.922 -3494.973 -0.427 -0.187 0.974 0.07 0.61 -0.79 0.04
1 3.07 307 -1.336 -9.041 1.461 2.808 16.480 2.716 209.863 -869.883 -3254.979 -0.246 -0.316 0.987 0.07 0.61 -0.79 0.04
1 3.08 308 -1.595 -8.979 1.269 1.953 15.442 0.549 209.863 -869.883 -3254.979 0.005 -0.378 1.173 0.07 0.61 -0.79 0.04
1 3.09 309 -1.609 -9.213 1.432 0.458 13.580 -1.617 389.896 -869.883 -3404.882 0.015 -0.145 1.003 0.07 0.61 -0.79 0.04
1 3.10 310 -1.690 -9.347 1.317 -0.488 13.275 -2.411 359.916 -869.883 -3449.853 0.094 -0.013 1.109 0.07 0.61 -0.79 0.04
1 3.11 311 -1.848 -9.319 1.461 -1.373 13.306 -1.160 359.916 -869.883 -3449.853 0.250 -0.044 0.954 0.07 0.61 -0.79 0.04
1 3.12 312 -1.753 -9.635 1.336 -2.167 16.113 0.214 209.863 -869.883 -3449.853 0.150 0.270 1.068 0.08 0.61 -0.79 0.04
1 3.13 313 -1.848 -9.682 1.480 -0.824 18.433 2.289 209.863 -869.883 -3449.853 0.239 0.316 0.911 0.08 0.61 -0.79 0.04
1 3.14 314 -1.844 -9.587 1.283 -0.885 19.836 2.747 269.974 -884.874 -3419.872 0.226 0.218 1.094 0.08 0.61 -0.79 0.03
1 3.15 315 -2.088 -9.606 1.370 -0.916 20.233 2.533 269.974 -809.922 -3569.924 0.444 0.235 0.983 0.08 0.61 -0.79 0.03
1 3.16 316 -2.078 -9.601 1.326 -1.251 20.081 1.373 269.974 -884.874 -3239.989 0.422 0.230 1.013 0.08 0.61 -0.79 0.03
1 3.17 317 -2.251 -9.510 1.302 -0.336 20.142 -1.221 284.964 -869.883 -3329.931 0.584 0.137 1.023 0.08 0.61 -0.79 0.03
1 3.18 318 -2.346 -9.496 1.389 1.617 18.311 -3.784 284.964 -869.883 -3329.931 0.673 0.121 0.926 0.09 0.61 -0.79 0.03
1 3.19 319 -2.514 -9.750 1.279 1.740 15.717 -5.585 299.955 -854.893 -3314.940 0.836 0.374 1.028 0.09 0.61 -0.79 0.03
1 3.20 320 -2.485 -9.841 1.312 3.235 15.961 -5.615 299.955 -854.893 -3314.940 0.806 0.463 0.985 0.09 0.61 -0.79 0.03
1 3.21 321 -2.533 -9.860 1.207 3.296 17.273 -5.096 374.906 -779.942 -3314.940 0.852 0.481 1.084 0.09 0.61 -0.78 0.03
1 3.22 322 -2.706 -9.898 1.116 3.235 20.233 -4.578 434.867 -839.903 -3374.901 1.016 0.517 1.161 0.09 0.61 -0.78 0.02
1 3.23 323 -2.907 -9.864 1.111 4.120 20.783 -5.798 464.847 -719.981 -3404.882 1.211 0.482 1.157 0.09 0.61 -0.78 0.02
1 3.24 324 -3.022 -9.821 1.082 3.357 18.158 -7.202 329.935 -839.903 -3254.979 1.321 0.439 1.178 0.09 0.61 -0.78 0.02
1 3.25 325 -3.261 -9.908 1.111 1.709 14.435 -9.094 329.935 -839.903 -3254.979 1.557 0.523 1.141 0.1 0.61 -0.78 0.02
1 3.26 326 -3.400 -10.013 1.192 0.793 8.575 -10.651 374.906 -854.893 -3209.859 1.695 0.627 1.050 0.1 0.61 -0.78 0.02
1 3.27 327 -3.553 -10.238 1.317 1.617 5.005 -11.841 374.906 -854.893 -3209.859 1.850 0.849 0.917 0.1 0.61 -0.78 0.02
1 3.28 328 -3.596 -10.372 1.207 2.411 2.991 -12.848 434.867 -839.903 -3329.931 1.897 0.981 1.020 0.1 0.61 -0.78 0.02
1 3.29 329 -3.773 -10.348 1.039 4.181 0.946 -12.054 299.955 -809.922 -3419.872 2.111 0.953 1.197 0.1 0.61 -0.78 0.01
1 3.30 330 -3.869 -10.094 0.857 4.913 -1.190 -10.376 359.916 -914.854 -3224.999 2.225 0.697 1.387 0.1 0.61 -0.78 0.01
1 3.31 331 -3.850 -10.094 0.661 3.296 -4.730 -8.972 299.955 -929.994 -3359.911 2.222 0.697 1.592 0.1 0.61 -0.78 0.01
1 3.32 332 -3.845 -10.008 0.316 1.160 -6.866 -9.338 299.955 -929.994 -3359.911 2.226 0.609 1.936 0.1 0.61 -0.78 0.01
1 3.33 333 -3.682 -9.850 0.215 3.265 -11.719 -7.233 359.916 -914.854 -3374.901 2.071 0.449 2.035 0.09 0.61 -0.78 0.01
1 3.34 334 -3.433 -9.414 -0.115 -1.434 -19.409 -6.683 359.916 -914.854 -3374.901 1.823 0.011 2.357 0.09 0.61 -0.78 0.01
1 3.35 335 -3.247 -9.266 -0.091 -2.808 -21.576 -7.050 269.974 -704.991 -3239.989 1.639 -0.140 2.322 0.09 0.61 -0.78 0.01
1 3.36 336 -2.868 -9.007 0.555 -8.881 -23.468 -6.836 359.916 -749.961 -3374.901 1.272 -0.408 1.644 0.09 0.62 -0.78 0.02
1 3.37 337 -2.634 -9.275 1.168 -23.285 -27.680 -0.244 419.876 -734.971 -3314.940 1.045 -0.147 1.008 0.09 0.62 -0.78 0.02
1 3.38 338 -2.016 -11.248 2.332 -46.356 -31.738 15.930 464.847 -839.903 -3299.950 0.426 1.817 -0.195 0.09 0.62 -0.78 0.02
1 3.39 339 -1.441 -11.861 3.290 -52.338 -27.649 28.717 464.847 -839.903 -3299.950 -0.165 2.419 -1.216 0.09 0.62 -0.78 0.02
1 3.40 340 -1.140 -12.110 2.959 -37.750 -22.980 37.811 299.955 -704.991 -3419.872 -0.503 2.660 -0.949 0.09 0.62 -0.78 0.02
1 3.41 341 -1.168 -11.756 2.030 -14.069 -7.904 29.572 299.955 -704.991 -3419.872 -0.523 2.306 -0.062 0.09 0.63 -0.77 0.03
1 3.42 342 -1.676 -10.884 1.868 1.129 0.458 16.510 134.912 -989.955 -3254.979 -0.058 1.438 0.079 0.09 0.63 -0.77 0.03
1 3.43 343 -1.777 -10.190 1.461 8.148 -5.402 5.554 209.863 -794.932 -3299.950 0.016 0.748 0.485 0.09 0.63 -0.77 0.03
1 3.44 344 -1.398 -9.127 1.370 0.854 -20.264 -14.984 344.925 -734.971 -3209.859 -0.360 -0.311 0.596 0.09 0.63 -0.77 0.03
