COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.68 168 -0.599 -10.099 1.925 -1.892 7.965 3.815 284.814 3005.242 -3230.246 -0.111 0.457 -0.325 0.02 0.65 -0.76 0.03
1 1.69 169 -0.354 -10.128 1.911 -1.312 7.385 4.395 209.713 3005.242 -3155.294 -0.361 0.486 -0.313 0.02 0.65 -0.76 0.03
1 1.70 170 -0.565 -9.979 2.002 -0.305 8.057 4.700 194.723 3020.232 -3245.236 -0.156 0.337 -0.404 0.02 0.65 -0.76 0.03
1 1.71 171 -0.613 -9.879 2.054 0.183 8.209 4.761 194.723 3020.232 -3245.236 -0.116 0.237 -0.457 0.02 0.65 -0.76 0.03
1 1.72 172 -0.517 -9.960 1.915 -1.373 8.270 4.974 299.805 3065.203 -3170.285 -0.226 0.320 -0.315 0.02 0.65 -0.76 0.03
1 1.73 173 -0.498 -9.955 1.973 -1.282 8.118 4.852 269.674 2990.252 -3170.285 -0.252 0.316 -0.373 0.02 0.65 -0.76 0.03
1 1.74 174 -0.532 -9.922 1.959 -0.610 8.667 4.944 269.674 2990.252 -3170.285 -0.226 0.283 -0.359 0.02 0.65 -0.76 0.03
1 1.75 175 -0.627 -9.869 1.844 -0.183 8.698 6.256 104.782 2900.311 -3185.275 -0.138 0.231 -0.244 0.02 0.65 -0.76 0.03
1 1.76 176 -0.603 -9.903 1.973 -0.122 8.637 5.737 179.733 3080.193 -3035.223 -0.172 0.266 -0.372 0.02 0.65 -0.76 0.03
1 1.77 177 -0.627 -10.008 2.073 0.427 8.972 6.531 254.684 2855.190 -3110.324 -0.157 0.372 -0.472 0.02 0.65 -0.76 0.03
1 1.78 178 -0.532 -9.965 1.963 0.671 9.094 5.920 254.684 2855.190 -3110.324 -0.263 0.330 -0.361 0.03 0.65 -0.76 0.03
1 1.79 179 -0.536 -9.908 1.949 1.556 9.583 6.561 224.704 2990.252 -3125.314 -0.267 0.273 -0.344 0.03 0.65 -0.76 0.03
1 1.80 180 -0.785 -10.008 1.939 2.441 8.942 6.134 374.756 3020.232 -3170.285 -0.038 0.377 -0.328 0.03 0.65 -0.76 0.03
1 1.81 181 -0.728 -9.893 1.954 3.998 9.430 6.409 374.756 3020.232 -3170.285 -0.106 0.264 -0.337 0.03 0.65 -0.76 0.03
1 1.82 182 -0.690 -9.927 1.992 4.578 9.369 5.920 299.805 2945.281 -3200.265 -0.155 0.299 -0.369 0.03 0.65 -0.76 0.03
1 1.83 183 -0.713 -9.802 1.863 4.486 9.125 5.890 359.766 2975.262 -3155.294 -0.141 0.177 -0.232 0.03 0.64 -0.76 0.03
1 1.84 184 -0.771 -9.716 1.901 4.700 8.972 6.439 284.814 2855.190 -3155.294 -0.094 0.093 -0.263 0.03 0.64 -0.76 0.03
1 1.85 185 -0.742 -9.635 1.906 4.059 8.240 5.768 284.814 2855.190 -3155.294 -0.132 0.013 -0.260 0.03 0.64 -0.76 0.03
1 1.86 186 -0.623 -9.711 1.987 4.211 9.094 6.531 194.723 3065.203 -3125.314 -0.262 0.092 -0.335 0.03 0.64 -0.76 0.03
1 1.87 187 -0.613 -9.692 1.777 4.059 9.613 6.409 329.785 2855.190 -3410.278 -0.292 0.077 -0.110 0.03 0.64 -0.76 0.03
1 1.88 188 -0.771 -9.812 1.829 4.425 9.949 6.256 329.785 2855.190 -3410.278 -0.144 0.199 -0.157 0.04 0.64 -0.76 0.03
1 1.89 189 -0.536 -9.687 1.882 5.188 10.162 6.531 224.704 2915.301 -3170.285 -0.389 0.076 -0.204 0.04 0.64 -0.76 0.03
1 1.90 190 -0.632 -9.592 1.915 5.920 10.193 6.256 224.704 2915.301 -3170.285 -0.302 -0.017 -0.230 0.04 0.64 -0.76 0.03
1 1.91 191 -0.699 -9.678 1.762 4.028 11.200 5.554 419.727 2945.281 -3200.265 -0.244 0.071 -0.068 0.04 0.64 -0.77 0.03
1 1.92 192 -0.771 -9.505 1.738 4.547 11.169 5.554 419.727 2945.281 -3200.265 -0.181 -0.099 -0.038 0.04 0.64 -0.77 0.03
1 1.93 193 -0.848 -9.457 1.772 4.578 10.773 4.913 389.746 2975.262 -3155.294 -0.114 -0.145 -0.066 0.04 0.64 -0.77 0.03
1 1.94 194 -0.747 -9.496 1.757 3.510 10.407 5.005 374.756 2990.252 -3245.236 -0.232 -0.103 -0.041 0.04 0.64 -0.77 0.03
1 1.95 195 -0.867 -9.501 1.848 3.113 10.071 3.754 374.756 2990.252 -3245.236 -0.120 -0.097 -0.127 0.04 0.64 -0.77 0.03
1 1.96 196 -0.752 -9.702 1.887 3.448 9.857 3.723 434.717 2975.262 -3230.246 -0.242 0.106 -0.161 0.04 0.64 -0.77 0.03
1 1.97 197 -0.809 -9.692 1.915 3.632 10.132 4.334 434.717 2975.262 -3230.246 -0.191 0.098 -0.185 0.04 0.64 -0.77 0.03
1 1.98 198 -0.737 -9.635 1.824 3.052 10.010 4.364 434.717 2975.262 -3335.327 -0.270 0.042 -0.089 0.04 0.64 -0.77 0.03
1 1.99 199 -0.795 -9.706 1.858 3.052 10.315 4.700 434.717 2975.262 -3335.327 -0.219 0.116 -0.118 0.04 0.64 -0.77 0.03
1 2.00 200 -0.713 -9.649 1.872 2.686 10.986 4.761 612.801 2902.109 -3226.648 -0.308 0.060 -0.128 0.05 0.64 -0.77 0.03
1 2.01 201 -0.699 -9.659 1.786 3.296 11.292 4.761 387.797 2977.061 -3286.609 -0.330 0.071 -0.039 0.05 0.64 -0.77 0.03
1 2.02 202 -0.623 -9.663 1.820 3.204 12.482 5.493 387.797 2977.061 -3286.609 -0.423 0.079 -0.065 0.05 0.64 -0.77 0.03
1 2.03 203 -0.694 -9.745 1.978 3.143 12.909 5.768 432.768 2902.109 -3226.648 -0.360 0.162 -0.219 0.05 0.64 -0.77 0.03
1 2.04 204 -0.886 -9.668 1.939 3.876 13.947 5.585 432.768 2902.109 -3226.648 -0.178 0.087 -0.177 0.05 0.64 -0.77 0.03
1 2.05 205 -0.800 -9.678 1.858 3.052 14.862 5.981 432.768 2857.139 -3181.677 -0.275 0.098 -0.092 0.05 0.64 -0.77 0.02
1 2.06 206 -0.728 -9.625 1.992 2.899 16.144 6.409 432.768 2857.139 -3181.677 -0.357 0.047 -0.223 0.05 0.64 -0.77 0.02
1 2.07 207 -0.757 -9.764 2.131 4.059 17.426 6.622 552.840 2947.080 -3196.667 -0.339 0.188 -0.359 0.05 0.64 -0.77 0.02
1 2.08 208 -0.666 -9.960 2.236 3.693 18.494 7.904 462.898 3007.191 -3181.677 -0.441 0.386 -0.461 0.05 0.64 -0.77 0.02
1 2.09 209 -0.670 -9.984 2.423 6.805 22.034 8.301 462.898 3007.191 -3181.677 -0.463 0.416 -0.635 0.06 0.64 -0.77 0.02
1 2.10 210 -0.728 -9.975 2.495 9.155 23.529 8.911 462.898 2932.090 -3106.726 -0.420 0.410 -0.695 0.06 0.64 -0.77 0.02
1 2.11 211 -0.785 -10.118 2.701 9.705 26.764 9.064 462.898 2932.090 -3106.726 -0.379 0.558 -0.887 0.06 0.64 -0.77 0.02
1 2.12 212 -0.642 -10.243 2.715 13.397 29.572 9.644 687.902 2857.139 -3226.648 -0.540 0.688 -0.886 0.06 0.63 -0.77 0.02
1 2.13 213 -0.915 -9.917 2.734 21.790 33.081 9.399 687.902 2857.139 -3226.648 -0.286 0.369 -0.882 0.06 0.63 -0.77 0.02
1 2.14 214 -1.489 -9.314 2.686 26.428 38.574 6.104 657.771 2977.061 -3181.677 0.268 -0.225 -0.801 0.07 0.63 -0.77 0.02
1 2.15 215 -1.662 -9.309 2.466 24.353 40.253 4.120 612.801 2812.168 -3286.609 0.420 -0.220 -0.544 0.07 0.63 -0.77 0.02
1 2.16 216 -2.150 -9.232 2.260 25.757 40.070 2.899 612.801 2812.168 -3286.609 0.867 -0.278 -0.272 0.07 0.63 -0.78 0.01
1 2.17 217 -2.275 -9.117 2.064 27.130 38.971 3.174 747.863 2812.168 -3331.729 0.969 -0.383 -0.043 0.08 0.63 -0.78 0.01
1 2.18 218 -2.447 -8.969 1.906 25.452 36.499 2.136 747.863 2812.168 -3331.729 1.119 -0.521 0.148 0.08 0.62 -0.78 0.01
1 2.19 219 -2.586 -9.180 1.580 21.545 34.485 2.655 672.912 2917.100 -3241.638 1.235 -0.301 0.500 0.08 0.62 -0.78 0.01
1 2.20 220 -2.576 -9.117 1.508 23.377 29.541 3.143 762.853 2797.178 -3271.619 1.201 -0.355 0.594 0.09 0.62 -0.78 0.01
1 2.21 221 -2.720 -9.132 1.255 21.942 25.787 3.143 672.912 2767.047 -3316.739 1.321 -0.332 0.870 0.09 0.62 -0.78 0
1 2.22 222 -2.816 -9.247 1.575 17.059 21.088 4.578 837.804 2872.129 -3271.619 1.393 -0.209 0.572 0.09 0.62 -0.78 0
1 2.23 223 -2.662 -9.874 1.595 11.871 15.442 6.897 837.804 2872.129 -3271.619 1.217 0.426 0.569 0.09 0.62 -0.78 0
1 2.24 224 -2.251 -9.841 1.518 17.975 12.543 11.749 777.843 2707.086 -3331.729 0.755 0.404 0.665 0.1 0.62 -0.78 0
1 2.25 225 -2.097 -9.275 1.642 23.377 12.848 10.315 777.843 2707.086 -3331.729 0.575 -0.151 0.561 0.1 0.61 -0.78 0
1 2.26 226 -2.193 -9.070 1.834 15.503 13.367 8.850 822.814 2707.086 -3331.729 0.648 -0.348 0.394 0.1 0.61 -0.78 0
1 2.27 227 -2.313 -9.433 2.045 11.139 14.099 6.897 837.804 2767.047 -3376.700 0.746 0.023 0.197 0.1 0.61 -0.78 0
1 2.28 228 -2.691 -9.424 1.877 18.707 15.411 4.303 687.902 2707.086 -3406.681 1.104 0.020 0.376 0.1 0.61 -0.78 0
1 2.29 229 -2.816 -9.117 2.050 19.836 13.641 2.197 912.905 2692.096 -3271.619 1.210 -0.279 0.223 0.1 0.61 -0.78 0
1 2.30 230 -2.902 -8.591 2.164 19.379 11.383 0.305 912.905 2692.096 -3271.619 1.279 -0.798 0.131 0.1 0.61 -0.79 0
1 2.31 231 -2.653 -8.308 2.169 18.890 7.874 -3.448 852.794 2737.067 -3436.661 1.004 -1.064 0.173 0.11 0.61 -0.79 0
1 2.32 232 -2.557 -7.935 2.035 19.928 4.852 -5.554 852.794 2737.067 -3436.661 0.903 -1.430 0.332 0.11 0.61 -0.79 0
1 2.33 233 -2.624 -7.786 1.973 14.252 1.068 -5.524 717.882 2662.116 -3406.681 0.972 -1.572 0.421 0.11 0.61 -0.79 0
1 2.34 234 -2.701 -8.059 2.021 8.209 0.641 -4.791 927.896 2707.086 -3256.628 1.055 -1.296 0.391 0.11 0.6 -0.79 0
1 2.35 235 -2.964 -8.481 1.882 5.219 -1.343 -4.272 822.814 2782.188 -3331.729 1.325 -0.873 0.540 0.11 0.6 -0.79 0
1 2.36 236 -2.993 -8.313 1.671 8.087 -3.326 -2.533 897.915 2707.086 -3331.729 1.356 -1.039 0.757 0.11 0.6 -0.79 0
1 2.37 237 -3.093 -7.820 1.523 11.993 -6.470 -2.777 897.915 2707.086 -3331.729 1.450 -1.529 0.913 0.11 0.6 -0.79 0
1 2.38 238 -3.117 -7.389 1.537 2.350 -12.695 -2.777 912.905 2572.174 -3316.739 1.476 -1.953 0.927 0.1 0.6 -0.79 0
1 2.39 239 -2.955 -7.973 1.408 -8.911 -17.181 -2.960 912.905 2572.174 -3316.739 1.323 -1.370 1.059 0.1 0.6 -0.79 0
1 2.40 240 -2.940 -8.969 1.475 -14.282 -22.736 -3.510 912.905 2572.174 -3271.619 1.320 -0.379 0.981 0.1 0.6 -0.79 0
1 2.41 241 -2.921 -9.529 1.441 -8.850 -29.327 -4.028 807.824 2602.155 -3346.720 1.303 0.176 0.995 0.1 0.6 -0.79 0
1 2.42 242 -2.859 -9.678 1.489 -3.021 -38.391 -5.829 972.866 2587.165 -3406.681 1.249 0.321 0.938 0.1 0.61 -0.79 0.01
1 2.43 243 -2.145 -10.808 2.571 -15.228 -59.632 0.458 747.863 2737.067 -3406.681 0.549 1.448 -0.147 0.1 0.61 -0.79 0.01
1 2.44 244 -0.934 -12.101 2.955 -19.959 -67.810 14.404 747.863 2737.067 -3406.681 -0.646 2.736 -0.538 0.09 0.61 -0.79 0.01
1 2.45 245 0.412 -12.053 2.777 -9.125 -62.348 23.773 882.775 2602.155 -3421.671 -1.983 2.683 -0.373 0.09 0.61 -0.79 0.01
1 2.46 246 0.742 -9.802 2.150 6.592 -35.584 8.545 882.775 2602.155 -3421.671 -2.330 0.439 0.267 0.09 0.61 -0.79 0.02
1 2.47 247 -0.623 -9.084 1.839 -1.801 -19.623 -7.202 702.892 2647.125 -3376.700 -0.951 -0.278 0.593 0.08 0.61 -0.79 0.02
1 2.48 248 -2.471 -9.951 1.403 -15.137 -14.832 -15.320 702.892 2692.096 -3451.651 0.929 0.582 1.022 0.08 0.61 -0.79 0.02
1 2.49 249 -3.702 -10.913 1.053 -17.090 -22.278 -14.038 672.912 2572.174 -3316.739 2.184 1.533 1.346 0.08 0.61 -0.79 0.02
1 2.50 250 -2.873 -10.813 1.508 -14.832 -38.696 -7.965 777.843 2662.116 -3436.661 1.383 1.424 0.873 0.08 0.61 -0.79 0.02
1 2.51 251 -1.839 -10.827 1.796 -16.907 -40.802 -6.622 777.843 2662.116 -3436.661 0.375 1.431 0.572 0.08 0.61 -0.79 0.02
1 2.52 252 -1.049 -10.736 1.954 -17.517 -39.002 -7.782 687.902 2662.116 -3466.642 -0.390 1.332 0.400 0.07 0.61 -0.79 0.03
1 2.53 253 -0.848 -10.631 2.188 -12.970 -33.539 -9.338 687.902 2662.116 -3466.642 -0.541 1.212 0.135 0.07 0.61 -0.79 0.03
1 2.54 254 -0.881 -10.468 2.342 -11.078 -31.159 -9.064 657.771 2632.135 -3361.710 -0.483 1.043 -0.029 0.07 0.61 -0.79 0.03
1 2.55 255 -0.953 -10.382 2.466 -11.139 -31.006 -8.240 522.859 2842.148 -3421.671 -0.386 0.950 -0.164 0.06 0.62 -0.79 0.03
1 2.56 256 -0.771 -10.228 2.413 -10.773 -31.647 -8.118 537.850 2707.086 -3361.710 -0.541 0.791 -0.122 0.06 0.62 -0.78 0.03
1 2.57 257 -0.412 -9.826 2.519 -11.749 -28.626 -8.209 552.840 2647.125 -3451.651 -0.873 0.382 -0.237 0.06 0.62 -0.78 0.03
1 2.58 258 -0.369 -9.706 2.500 -13.428 -25.330 -9.644 552.840 2647.125 -3451.651 -0.888 0.256 -0.229 0.06 0.62 -0.78 0.03
1 2.59 259 -0.335 -9.424 2.428 -14.069 -22.369 -10.376 387.797 2737.067 -3361.710 -0.892 -0.033 -0.169 0.05 0.62 -0.78 0.03
1 2.60 260 -0.594 -9.347 2.389 -14.557 -20.325 -12.421 387.797 2737.067 -3361.710 -0.574 -0.124 -0.161 0.05 0.62 -0.78 0.03
1 2.61 261 -0.637 -9.362 2.385 -14.832 -20.233 -13.031 522.859 2722.077 -3451.651 -0.501 -0.117 -0.173 0.05 0.62 -0.78 0.03
1 2.62 262 -0.785 -9.333 2.342 -14.648 -20.660 -12.970 447.908 2722.077 -3451.651 -0.323 -0.154 -0.147 0.04 0.62 -0.78 0.03
1 2.63 263 -0.546 -9.462 2.509 -15.320 -21.545 -12.177 447.908 2722.077 -3451.651 -0.534 -0.031 -0.331 0.04 0.62 -0.78 0.03
1 2.64 264 -0.374 -9.275 2.605 -14.496 -20.142 -11.780 342.827 2842.148 -3376.700 -0.679 -0.225 -0.443 0.04 0.62 -0.78 0.03
1 2.65 265 -0.450 -9.208 2.672 -15.320 -17.944 -11.658 342.827 2842.148 -3376.700 -0.575 -0.298 -0.525 0.04 0.62 -0.78 0.03
1 2.66 266 -0.455 -9.395 2.581 -15.961 -16.388 -11.597 432.768 2737.067 -3361.710 -0.543 -0.118 -0.449 0.04 0.62 -0.78 0.04
1 2.67 267 -0.555 -9.501 2.447 -16.480 -14.343 -11.139 432.768 2737.067 -3361.710 -0.415 -0.019 -0.331 0.04 0.63 -0.78 0.03
1 2.68 268 -0.579 -9.596 2.404 -15.137 -13.855 -10.559 327.836 2737.067 -3361.710 -0.343 0.064 -0.325 0.03 0.63 -0.78 0.03
1 2.69 269 -0.536 -9.596 2.509 -14.435 -14.282 -9.186 327.836 2782.188 -3256.628 -0.365 0.058 -0.447 0.03 0.63 -0.78 0.03
1 2.70 270 -0.532 -9.654 2.423 -13.641 -14.038 -8.362 327.836 2782.188 -3256.628 -0.349 0.110 -0.377 0.03 0.63 -0.78 0.03
1 2.71 271 -0.493 -9.582 2.342 -12.787 -13.367 -7.629 267.875 2767.047 -3196.667 -0.370 0.034 -0.310 0.03 0.63 -0.78 0.03
1 2.72 272 -0.570 -9.644 2.270 -11.993 -13.733 -6.592 267.875 2767.047 -3196.667 -0.275 0.091 -0.252 0.03 0.63 -0.78 0.03
1 2.73 273 -0.484 -9.730 2.562 -12.207 -13.916 -6.287 342.827 2992.051 -3121.716 -0.346 0.174 -0.557 0.03 0.63 -0.78 0.04
1 2.74 274 -0.479 -9.951 2.428 -11.322 -12.695 -5.798 342.827 2992.051 -3121.716 -0.334 0.390 -0.436 0.02 0.63 -0.77 0.04
1 2.75 275 -0.330 -9.965 2.413 -9.003 -11.902 -6.226 342.827 2692.096 -3451.651 -0.452 0.397 -0.444 0.02 0.63 -0.77 0.04
1 2.76 276 -0.431 -9.979 2.428 -7.202 -10.559 -6.226 147.804 2842.148 -3316.739 -0.335 0.408 -0.467 0.02 0.63 -0.77 0.04
1 2.77 277 -0.417 -9.917 2.461 -7.446 -9.888 -7.629 146.604 2843.498 -3313.891 -0.334 0.343 -0.507 0.02 0.63 -0.77 0.04
1 2.78 278 -0.364 -9.908 2.485 -6.165 -9.613 -7.477 101.634 2903.458 -3283.911 -0.370 0.331 -0.536 0.02 0.63 -0.77 0.04
1 2.79 279 -0.283 -10.003 2.548 -8.026 -9.491 -8.820 251.686 2903.458 -3148.849 -0.434 0.425 -0.603 0.02 0.63 -0.77 0.04
1 2.80 280 -0.364 -10.157 2.480 -7.385 -10.468 -9.125 146.604 2843.498 -3268.920 -0.334 0.576 -0.542 0.02 0.63 -0.77 0.04
1 2.81 281 -0.306 -10.161 2.595 -4.334 -11.383 -8.789 146.604 2843.498 -3268.920 -0.372 0.578 -0.664 0.02 0.63 -0.77 0.04
1 2.82 282 -0.316 -10.061 2.749 -0.061 -11.505 -10.986 101.634 2933.439 -3283.911 -0.321 0.474 -0.817 0.01 0.63 -0.77 0.03
1 2.83 283 -0.268 -9.788 2.744 0.641 -11.719 -11.597 146.604 2918.449 -3193.969 -0.347 0.201 -0.806 0.01 0.63 -0.77 0.03
1 2.84 284 -0.273 -9.797 2.892 2.228 -12.817 -13.001 146.604 2918.449 -3193.969 -0.318 0.211 -0.946 0.01 0.63 -0.77 0.03
1 2.85 285 -0.158 -9.735 2.945 4.334 -14.374 -13.001 101.634 2903.458 -3223.950 -0.408 0.149 -0.988 0.01 0.63 -0.77 0.03
1 2.86 286 -0.144 -9.721 2.864 5.829 -15.656 -13.733 146.604 2918.449 -3268.920 -0.396 0.136 -0.892 0.01 0.63 -0.77 0.03
1 2.87 287 0.101 -9.649 2.926 9.216 -18.036 -13.519 116.624 2843.498 -3238.940 -0.612 0.066 -0.937 0.01 0.63 -0.77 0.03
1 2.88 288 0.077 -9.496 2.921 10.437 -20.630 -13.062 116.624 2843.498 -3238.940 -0.559 -0.084 -0.912 0 0.63 -0.78 0.03
1 2.89 289 0.479 -9.625 3.026 9.949 -22.675 -12.421 56.663 2933.439 -3328.881 -0.931 0.049 -0.994 0 0.63 -0.78 0.03
1 2.90 290 0.488 -9.572 3.041 11.780 -24.139 -12.054 41.673 2873.478 -3163.839 -0.878 0.003 -0.962 -0 0.63 -0.78 0.03
1 2.91 291 0.680 -9.395 2.940 13.947 -24.414 -12.146 41.673 2873.478 -3163.839 -1.037 -0.169 -0.835 -0 0.63 -0.78 0.03
1 2.92 292 0.709 -9.429 2.873 14.313 -23.590 -11.780 101.634 2903.458 -3253.930 -1.032 -0.131 -0.740 -0.01 0.63 -0.78 0.03
1 2.93 293 0.800 -9.481 2.749 13.794 -21.881 -11.871 146.604 2873.478 -3313.891 -1.089 -0.073 -0.588 -0.01 0.62 -0.78 0.03
1 2.94 294 0.833 -9.419 2.581 12.939 -20.660 -12.512 -153.200 2813.367 -3283.911 -1.090 -0.130 -0.395 -0.01 0.62 -0.78 0.03
1 2.95 295 0.953 -9.323 2.461 13.825 -18.372 -12.848 -153.200 2813.367 -3283.911 -1.176 -0.222 -0.252 -0.01 0.62 -0.78 0.03
1 2.96 296 1.049 -9.247 2.394 12.848 -15.503 -13.031 56.663 2813.367 -3178.829 -1.239 -0.294 -0.162 -0.01 0.62 -0.78 0.03
1 2.97 297 1.025 -9.410 2.021 8.575 -11.658 -14.008 -78.249 2813.367 -3328.881 -1.149 -0.123 0.249 -0.02 0.62 -0.78 0.03
1 2.98 298 1.192 -9.572 2.021 10.376 -8.606 -13.641 -78.249 2813.367 -3328.881 -1.284 0.042 0.262 -0.02 0.62 -0.78 0.03
1 2.99 299 1.116 -9.304 2.035 12.238 -5.615 -12.695 11.692 2843.498 -3313.891 -1.176 -0.223 0.262 -0.02 0.62 -0.79 0.03
1 3.00 300 0.972 -9.194 2.121 8.881 -2.228 -12.756 -183.181 2873.478 -3268.920 -1.003 -0.329 0.192 -0.02 0.62 -0.79 0.03
1 3.01 301 0.872 -9.486 1.963 5.005 1.007 -12.970 -78.249 2738.416 -3403.833 -0.876 -0.035 0.360 -0.02 0.62 -0.79 0.03
1 3.02 302 0.436 -9.644 2.107 5.127 4.700 -12.299 -78.249 2738.416 -3403.833 -0.415 0.125 0.221 -0.02 0.62 -0.79 0.03
1 3.03 303 0.206 -9.558 1.982 6.195 3.571 -9.827 -138.210 2693.445 -3448.953 -0.165 0.040 0.351 -0.02 0.62 -0.79 0.03
1 3.04 304 0.115 -9.606 1.959 5.859 0.122 -6.531 -183.181 2693.445 -3343.872 -0.046 0.091 0.387 -0.02 0.62 -0.79 0.03
1 3.05 305 0.057 -9.467 1.992 7.050 -3.082 -4.456 -183.181 2693.445 -3343.872 0.021 -0.046 0.360 -0.02 0.62 -0.79 0.03
1 3.06 306 0.330 -9.386 2.021 7.996 -5.096 -3.998 -63.259 2798.377 -3163.839 -0.244 -0.125 0.340 -0.03 0.62 -0.79 0.02
1 3.07 307 0.369 -9.266 2.021 7.568 -6.775 -2.838 -63.259 2693.445 -3373.852 -0.273 -0.243 0.349 -0.03 0.62 -0.79 0.02
1 3.08 308 0.776 -9.228 2.212 8.667 -5.829 -1.648 -153.200 2708.436 -3328.881 -0.671 -0.279 0.166 -0.03 0.61 -0.79 0.02
1 3.09 309 0.761 -9.089 2.241 8.972 -4.730 0.183 -153.200 2708.436 -3328.881 -0.648 -0.415 0.148 -0.03 0.61 -0.79 0.02
1 3.10 310 0.872 -9.041 2.069 9.766 -2.930 1.892 -108.229 2798.377 -3313.891 -0.750 -0.460 0.333 -0.03 0.61 -0.79 0.02
1 3.11 311 0.833 -8.777 1.968 8.301 -1.068 4.517 -63.259 2648.475 -3373.852 -0.708 -0.720 0.446 -0.03 0.61 -0.79 0.02
1 3.12 312 1.082 -8.600 1.930 6.928 2.228 9.949 -63.259 2648.475 -3373.852 -0.962 -0.892 0.505 -0.03 0.61 -0.79 0.02
1 3.13 313 1.231 -8.346 2.045 6.256 6.470 11.505 -274.471 2740.065 -3430.215 -1.119 -1.143 0.399 -0.03 0.61 -0.79 0.02
1 3.14 314 1.307 -8.050 2.107 4.272 11.871 12.268 -259.481 2605.153 -3235.342 -1.216 -1.438 0.345 -0.03 0.61 -0.79 0.03
1 3.15 315 1.475 -8.088 2.078 0.488 17.120 11.597 -259.481 2575.172 -3370.254 -1.406 -1.399 0.379 -0.02 0.61 -0.79 0.03
1 3.16 316 1.274 -8.375 2.265 -8.026 26.215 10.864 -259.481 2575.172 -3370.254 -1.228 -1.112 0.190 -0.02 0.61 -0.79 0.03
1 3.17 317 1.130 -8.591 2.308 -8.820 31.769 12.238 -34.478 2695.094 -3340.274 -1.109 -0.899 0.137 -0.02 0.61 -0.79 0.02
1 3.18 318 1.001 -8.543 2.164 -7.599 35.828 13.092 -79.448 2710.084 -3325.284 -1.009 -0.951 0.268 -0.02 0.61 -0.79 0.02
1 3.19 319 0.627 -8.777 2.854 -12.512 35.126 12.421 -79.448 2710.084 -3325.284 -0.684 -0.722 -0.447 -0.01 0.61 -0.79 0.02
1 3.20 320 0.206 -9.994 3.989 -25.513 37.079 7.477 -139.559 2770.045 -3370.254 -0.286 0.489 -1.602 -0.01 0.61 -0.79 0.02
1 3.21 321 -0.479 -11.210 2.255 -23.743 41.596 2.228 -19.487 2635.133 -3355.264 0.378 1.698 0.101 -0.01 0.62 -0.79 0.02
1 3.22 322 -0.464 -10.477 1.853 9.399 24.262 3.937 -19.487 2635.133 -3355.264 0.347 0.960 0.480 -0.01 0.62 -0.79 0.02
1 3.23 323 0.517 -9.496 3.074 -5.615 11.597 14.374 -79.448 2815.166 -3400.235 -0.652 -0.018 -0.726 -0 0.62 -0.79 0.02
1 3.24 324 0.953 -10.123 3.065 -19.562 14.191 15.991 -79.448 2710.084 -3430.215 -1.109 0.611 -0.713 -0 0.62 -0.79 0.02
1 3.25 325 1.121 -11.282 3.295 -19.226 19.318 12.543 -109.429 2695.094 -3340.274 -1.299 1.765 -0.963 -0 0.62 -0.79 0.02
1 3.26 326 -0.283 -11.287 2.715 0.397 36.438 -1.251 -109.429 2695.094 -3340.274 0.062 1.760 -0.427 0 0.62 -0.79 0.02
1 3.27 327 -1.212 -10.731 2.140 1.953 28.595 -2.258 25.333 2710.084 -3535.297 0.982 1.205 0.149 0 0.62 -0.79 0.01
1 3.28 328 -0.967 -10.358 1.891 -5.066 16.724 3.601 130.415 2740.065 -3250.333 0.731 0.832 0.398 0.01 0.62 -0.79 0.01
1 3.29 329 -0.062 -10.248 1.844 -14.282 8.514 11.597 131.015 2739.315 -3251.682 -0.195 0.718 0.430 0.01 0.62 -0.78 0.01
1 3.30 330 0.838 -10.597 1.939 -18.433 8.026 14.496 11.093 2769.296 -3416.724 -1.116 1.062 0.306 0.01 0.62 -0.78 0.01
1 3.31 331 1.015 -10.281 1.920 -13.123 16.510 9.796 -48.868 2784.436 -3326.783 -1.314 0.740 0.297 0.01 0.62 -0.78 0.01
1 3.32 332 0.761 -10.233 2.011 -14.526 21.057 6.165 56.063 2814.417 -3356.763 -1.070 0.687 0.182 0.01 0.62 -0.78 0.01
1 3.33 333 0.484 -10.157 2.102 -15.137 23.041 4.730 56.063 2814.417 -3356.763 -0.799 0.605 0.067 0.01 0.62 -0.78 0.01
1 3.34 334 0.125 -10.042 2.356 -12.177 25.024 2.930 251.086 2784.436 -3356.763 -0.454 0.480 -0.234 0.01 0.63 -0.78 0.01
1 3.35 335 -0.182 -10.090 2.471 -11.932 26.795 2.594 56.063 3054.410 -3326.783 -0.156 0.524 -0.369 0.01 0.63 -0.78 0.01
1 3.36 336 -0.359 -9.936 2.490 -11.444 27.924 1.068 56.063 3054.410 -3326.783 0.011 0.367 -0.405 0.02 0.63 -0.78 0.01
1 3.37 337 -0.742 -9.927 2.519 -9.705 27.374 -0.702 41.073 2724.325 -3416.724 0.385 0.354 -0.450 0.02 0.63 -0.78 0.01
1 3.38 338 -0.848 -9.596 2.394 -8.148 25.757 -2.136 190.976 2844.397 -3191.721 0.480 0.022 -0.337 0.02 0.63 -0.78 0.01
