COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 148.47 14847 -0.809 -9.247 3.362 -7.904 -5.371 -3.326 -194.873 1079.896 299.955 0.159 0.079 0.039 -0.56 0.12 -0.12 0.81
1 148.48 14848 -0.924 -9.347 3.371 -8.423 -6.714 -3.601 -269.974 1079.896 404.886 0.280 0.175 0.018 -0.56 0.12 -0.12 0.81
1 148.49 14849 -0.833 -9.510 3.467 -7.660 -8.606 -3.571 -374.906 884.874 404.886 0.198 0.333 -0.087 -0.56 0.12 -0.12 0.81
1 148.50 14850 -0.963 -9.352 3.687 -5.341 -10.712 -4.028 -374.906 884.874 404.886 0.336 0.172 -0.316 -0.56 0.12 -0.12 0.81
1 148.51 14851 -0.934 -9.309 3.357 -3.387 -12.177 -4.456 -389.896 1139.857 389.896 0.317 0.126 0.010 -0.56 0.12 -0.12 0.81
1 148.52 14852 -0.852 -9.070 3.539 -4.761 -13.245 -3.845 -389.896 1139.857 389.896 0.248 -0.115 -0.175 -0.56 0.12 -0.12 0.81
1 148.53 14853 -0.761 -9.343 3.467 -6.561 -14.648 -3.448 -269.974 959.975 269.974 0.168 0.156 -0.107 -0.56 0.12 -0.12 0.81
1 148.54 14854 -0.661 -9.376 3.266 -5.127 -16.602 -3.784 -209.863 989.955 239.994 0.092 0.184 0.083 -0.56 0.12 -0.12 0.81
1 148.55 14855 -0.670 -9.285 3.175 -3.571 -18.311 -4.974 -329.935 989.955 539.948 0.116 0.090 0.169 -0.56 0.12 -0.12 0.81
1 148.56 14856 -0.790 -9.266 3.046 -0.458 -19.348 -5.951 -209.863 1019.936 284.964 0.253 0.069 0.295 -0.56 0.12 -0.12 0.81
1 148.57 14857 -0.766 -9.189 3.012 -0.214 -18.951 -6.470 -209.863 1019.936 284.964 0.246 -0.009 0.328 -0.56 0.12 -0.12 0.81
1 148.58 14858 -0.761 -9.256 2.926 -1.648 -19.714 -8.484 -359.916 1139.857 464.847 0.260 0.057 0.415 -0.56 0.11 -0.12 0.81
1 148.59 14859 -0.872 -9.242 2.734 -0.275 -21.149 -8.972 -359.916 1139.857 464.847 0.391 0.041 0.605 -0.56 0.11 -0.12 0.81
1 148.60 14860 -0.900 -9.141 2.710 0.946 -22.583 -10.132 -389.896 989.955 389.896 0.441 -0.061 0.627 -0.56 0.11 -0.12 0.81
1 148.61 14861 -0.991 -9.189 2.758 -0.824 -28.198 -12.482 -284.964 1064.906 359.916 0.581 -0.017 0.577 -0.56 0.11 -0.12 0.81
1 148.62 14862 -1.006 -9.433 2.677 -2.563 -28.870 -12.207 -329.935 989.955 434.867 0.624 0.225 0.655 -0.56 0.11 -0.12 0.81
1 148.63 14863 -1.049 -9.486 2.548 -2.258 -30.212 -13.336 -224.854 884.874 344.925 0.695 0.275 0.779 -0.57 0.1 -0.12 0.81
1 148.64 14864 -1.116 -9.639 2.844 -1.495 -31.311 -12.878 -224.854 884.874 344.925 0.792 0.425 0.475 -0.57 0.1 -0.12 0.81
1 148.65 14865 -0.915 -9.740 3.314 -1.099 -31.281 -13.519 -374.906 1079.896 299.955 0.621 0.523 0.002 -0.57 0.1 -0.12 0.81
1 148.66 14866 -0.249 -10.152 4.367 -6.622 -25.910 -8.637 -374.906 1079.896 299.955 -0.015 0.933 -1.054 -0.57 0.1 -0.12 0.81
1 148.67 14867 0.182 -10.568 4.726 -12.085 -21.881 -2.167 -494.978 929.994 479.987 -0.419 1.347 -1.417 -0.57 0.1 -0.12 0.81
1 148.68 14868 0.963 -11.019 4.827 -9.796 -15.106 8.972 -389.896 914.854 389.896 -1.176 1.786 -1.548 -0.57 0.09 -0.12 0.81
1 148.69 14869 0.929 -10.679 4.698 -2.686 -9.552 13.245 -509.968 1019.936 389.896 -1.150 1.442 -1.429 -0.57 0.09 -0.11 0.81
1 148.70 14870 0.723 -10.252 4.410 3.693 -3.876 14.191 -329.935 1019.936 434.867 -0.958 1.016 -1.142 -0.57 0.09 -0.11 0.81
1 148.71 14871 0.268 -9.797 4.032 9.918 -0.885 10.040 -329.935 1019.936 434.867 -0.520 0.565 -0.756 -0.57 0.1 -0.11 0.81
1 148.72 14872 -0.417 -9.510 3.644 17.151 -1.129 5.127 -329.935 1094.887 389.896 0.158 0.285 -0.347 -0.57 0.1 -0.11 0.81
1 148.73 14873 -0.867 -9.275 3.663 23.041 -4.059 -1.862 -329.935 1094.887 389.896 0.605 0.061 -0.336 -0.57 0.1 -0.11 0.81
1 148.74 14874 -0.982 -9.314 3.716 19.836 -6.378 -2.380 -389.896 1019.936 389.896 0.719 0.112 -0.354 -0.57 0.1 -0.11 0.81
1 148.75 14875 -1.197 -9.410 3.816 13.825 -7.965 -1.007 -374.906 959.975 299.955 0.937 0.220 -0.422 -0.56 0.1 -0.11 0.81
1 148.76 14876 -1.255 -9.376 3.773 8.545 -7.599 5.005 -209.863 1169.988 389.896 0.991 0.203 -0.336 -0.56 0.09 -0.11 0.81
1 148.77 14877 -1.135 -9.510 3.778 7.385 -8.087 10.254 -389.896 1139.857 434.867 0.861 0.342 -0.326 -0.56 0.09 -0.11 0.81
1 148.78 14878 -1.010 -9.596 3.740 8.087 -7.355 13.977 -389.896 1139.857 434.867 0.719 0.434 -0.275 -0.56 0.09 -0.11 0.82
1 148.79 14879 -1.154 -9.486 3.687 8.911 -7.690 17.395 -299.955 1124.867 374.906 0.841 0.330 -0.208 -0.56 0.1 -0.11 0.82
1 148.80 14880 -0.881 -9.299 3.587 10.651 -9.552 18.951 -299.955 1124.867 374.906 0.542 0.150 -0.093 -0.56 0.1 -0.11 0.82
1 148.81 14881 -0.670 -9.237 3.682 10.834 -9.888 19.409 -329.935 1064.906 284.964 0.306 0.095 -0.172 -0.56 0.1 -0.11 0.82
1 148.82 14882 -0.287 -9.074 3.740 10.925 -10.407 18.402 -374.906 1079.896 404.886 -0.102 -0.060 -0.213 -0.56 0.1 -0.11 0.82
1 148.83 14883 0.225 -9.228 3.711 7.690 -11.200 16.327 -359.916 1019.936 284.964 -0.652 0.108 -0.149 -0.56 0.1 -0.1 0.82
1 148.84 14884 0.230 -9.175 3.572 7.233 -10.895 15.167 -269.974 929.994 149.902 -0.668 0.061 0.002 -0.56 0.1 -0.1 0.82
1 148.85 14885 0.043 -9.046 3.567 8.728 -11.231 13.397 -269.974 929.994 149.902 -0.490 -0.063 0.020 -0.55 0.1 -0.1 0.82
1 148.86 14886 -0.168 -8.859 3.649 8.453 -11.871 10.071 -269.974 884.874 269.974 -0.286 -0.244 -0.048 -0.55 0.1 -0.1 0.82
1 148.87 14887 -0.503 -9.046 3.496 4.700 -13.702 6.378 -269.974 884.874 269.974 0.046 -0.052 0.119 -0.55 0.1 -0.1 0.82
1 148.88 14888 -0.594 -9.247 3.429 4.608 -13.947 5.615 -224.854 1124.867 299.955 0.137 0.153 0.194 -0.55 0.1 -0.1 0.82
1 148.89 14889 -0.680 -9.376 3.309 6.195 -13.977 4.547 -179.883 989.955 209.863 0.223 0.285 0.322 -0.55 0.1 -0.1 0.82
1 148.90 14890 -0.675 -9.333 3.280 6.836 -13.245 4.547 -179.883 944.984 314.945 0.219 0.249 0.367 -0.55 0.09 -0.1 0.82
1 148.91 14891 -0.541 -9.252 3.242 7.660 -13.153 4.334 -209.863 989.955 179.883 0.085 0.171 0.414 -0.55 0.09 -0.1 0.82
1 148.92 14892 -0.374 -9.189 3.141 7.477 -12.726 2.960 -209.863 989.955 179.883 -0.081 0.112 0.524 -0.55 0.09 -0.1 0.82
1 148.93 14893 -0.091 -9.065 3.184 6.348 -11.841 1.862 -254.984 989.955 314.945 -0.358 -0.009 0.489 -0.55 0.09 -0.1 0.82
1 148.94 14894 0.067 -9.199 3.213 3.967 -11.200 -0.458 -254.984 989.955 314.945 -0.508 0.127 0.467 -0.55 0.09 -0.1 0.82
1 148.95 14895 0.321 -9.165 3.395 2.136 -9.186 -3.815 -194.873 959.975 194.873 -0.751 0.094 0.288 -0.55 0.09 -0.1 0.82
1 148.96 14896 0.412 -9.184 3.409 1.740 -8.179 -5.920 -284.964 1064.906 104.932 -0.827 0.113 0.275 -0.55 0.09 -0.1 0.82
1 148.97 14897 0.139 -9.141 3.582 2.869 -6.958 -7.996 -284.964 1064.906 104.932 -0.535 0.070 0.104 -0.55 0.09 -0.1 0.82
1 148.98 14898 -0.086 -9.189 3.596 3.876 -6.744 -10.773 -194.873 1199.968 119.922 -0.267 0.119 0.098 -0.55 0.09 -0.1 0.82
1 148.99 14899 -0.172 -9.271 3.644 4.028 -8.331 -12.787 -194.873 1199.968 119.922 -0.158 0.202 0.056 -0.55 0.09 -0.1 0.82
1 149.00 14900 -0.278 -9.352 3.577 3.113 -8.484 -14.679 -224.854 1199.968 44.971 -0.028 0.285 0.129 -0.55 0.09 -0.1 0.82
1 149.01 14901 -0.364 -9.366 3.558 2.228 -8.820 -15.961 -224.854 1199.968 44.971 0.086 0.300 0.152 -0.55 0.08 -0.1 0.82
1 149.02 14902 -0.359 -9.165 3.682 4.059 -10.651 -17.822 -209.863 944.984 179.883 0.109 0.100 0.030 -0.55 0.08 -0.1 0.82
1 149.03 14903 -0.330 -8.916 3.764 2.350 -13.184 -20.569 -374.906 1004.945 299.955 0.111 -0.148 -0.045 -0.55 0.08 -0.1 0.82
1 149.04 14904 -0.273 -8.955 3.840 0.610 -16.144 -22.644 -374.906 1004.945 299.955 0.088 -0.108 -0.116 -0.55 0.08 -0.1 0.82
1 149.05 14905 -0.354 -8.974 3.869 -2.533 -22.247 -25.482 -359.916 1064.906 314.945 0.254 -0.088 -0.139 -0.55 0.08 -0.11 0.82
1 149.06 14906 -0.148 -8.950 4.118 -6.439 -28.259 -26.611 -359.916 1064.906 314.945 0.097 -0.113 -0.390 -0.55 0.07 -0.11 0.82
1 149.07 14907 -0.177 -9.003 4.247 -10.254 -30.579 -25.330 -389.896 1094.887 239.994 0.178 -0.063 -0.526 -0.55 0.07 -0.11 0.82
1 149.08 14908 -0.019 -9.189 4.156 -10.437 -32.837 -22.705 -389.896 1094.887 239.994 0.072 0.119 -0.446 -0.55 0.07 -0.11 0.82
1 149.09 14909 0.072 -9.146 3.998 -7.538 -34.912 -18.646 -389.896 1064.906 104.932 0.030 0.072 -0.299 -0.55 0.07 -0.11 0.82
1 149.10 14910 0.436 -8.782 3.845 -3.754 -37.201 -11.322 -449.857 1049.916 149.902 -0.290 -0.294 -0.152 -0.55 0.06 -0.11 0.82
1 149.11 14911 0.685 -8.610 3.678 -3.357 -37.964 -6.470 -449.857 1049.916 149.902 -0.500 -0.468 0.011 -0.56 0.06 -0.11 0.82
1 149.12 14912 0.982 -8.624 3.754 -4.974 -35.156 -1.495 -344.925 1124.867 149.902 -0.731 -0.455 -0.074 -0.56 0.06 -0.11 0.82
1 149.13 14913 1.068 -8.682 3.745 -6.714 -33.386 1.221 -344.925 1124.867 149.902 -0.791 -0.399 -0.071 -0.56 0.05 -0.1 0.82
1 149.14 14914 1.183 -8.773 3.692 -6.104 -31.830 3.021 -344.925 1154.848 149.902 -0.883 -0.311 -0.027 -0.56 0.05 -0.1 0.82
1 149.15 14915 1.087 -9.031 3.769 -2.716 -30.151 4.211 -344.925 1154.848 149.902 -0.767 -0.055 -0.111 -0.56 0.05 -0.1 0.82
1 149.16 14916 1.379 -8.907 3.687 1.007 -27.771 5.463 -434.867 1019.936 239.994 -1.042 -0.179 -0.031 -0.56 0.05 -0.1 0.82
1 149.17 14917 1.896 -8.897 3.879 -0.336 -24.902 3.937 -389.896 1019.936 134.912 -1.542 -0.188 -0.221 -0.56 0.05 -0.1 0.82
1 149.18 14918 2.179 -8.888 3.941 -1.251 -20.599 0.275 -389.896 1019.936 134.912 -1.807 -0.196 -0.282 -0.56 0.04 -0.1 0.82
1 149.19 14919 2.265 -9.041 3.788 -3.937 -19.104 -3.662 -464.997 1259.929 179.883 -1.869 -0.042 -0.129 -0.56 0.04 -0.1 0.82
1 149.20 14920 2.303 -9.165 3.807 -6.012 -19.013 -8.637 -419.876 1124.867 14.990 -1.845 0.082 -0.158 -0.56 0.04 -0.1 0.82
1 149.21 14921 2.050 -9.290 3.745 -3.540 -19.531 -10.223 -464.997 1019.936 239.994 -1.553 0.205 -0.103 -0.56 0.04 -0.1 0.82
1 149.22 14922 1.949 -9.280 3.730 -1.343 -20.142 -10.101 -464.997 1019.936 239.994 -1.414 0.196 -0.093 -0.56 0.04 -0.1 0.82
1 149.23 14923 2.016 -9.357 3.658 -2.014 -21.271 -9.460 -344.925 1124.867 299.955 -1.444 0.274 -0.024 -0.56 0.03 -0.1 0.82
1 149.24 14924 2.011 -9.659 3.539 -0.122 -20.386 -8.637 -419.876 1154.848 299.955 -1.403 0.576 0.091 -0.56 0.03 -0.1 0.82
1 149.25 14925 1.987 -9.620 3.572 4.181 -20.203 -7.996 -419.876 1154.848 299.955 -1.345 0.539 0.054 -0.56 0.03 -0.1 0.82
1 149.26 14926 1.882 -9.386 3.467 6.866 -20.142 -7.965 -344.925 1124.867 269.974 -1.206 0.307 0.160 -0.56 0.03 -0.1 0.82
1 149.27 14927 1.997 -9.189 3.515 6.195 -18.890 -6.836 -344.925 1229.949 224.854 -1.256 0.120 0.124 -0.56 0.02 -0.1 0.82
1 149.28 14928 2.078 -9.132 3.424 5.463 -17.059 -5.859 -329.935 1094.887 179.883 -1.308 0.067 0.221 -0.56 0.02 -0.1 0.82
1 149.29 14929 2.231 -9.079 3.371 5.768 -14.893 -4.913 -329.935 1094.887 179.883 -1.433 0.019 0.278 -0.56 0.02 -0.1 0.82
1 149.30 14930 2.212 -9.089 3.237 7.050 -13.763 -5.371 -449.857 929.994 149.902 -1.387 0.033 0.418 -0.56 0.02 -0.1 0.82
1 149.31 14931 2.289 -9.132 3.295 7.263 -12.116 -5.493 -419.876 1004.945 44.971 -1.438 0.082 0.367 -0.56 0.02 -0.1 0.82
1 149.32 14932 2.174 -8.993 3.333 9.216 -7.721 -5.493 -419.876 1004.945 44.971 -1.297 -0.052 0.336 -0.56 0.02 -0.11 0.82
1 149.33 14933 2.088 -8.950 3.132 10.498 -6.195 -5.371 -494.978 1229.949 194.873 -1.186 -0.089 0.546 -0.56 0.02 -0.11 0.82
1 149.34 14934 2.021 -8.720 2.974 11.841 -4.791 -4.303 -464.997 1139.857 29.980 -1.078 -0.305 0.728 -0.56 0.01 -0.11 0.82
1 149.35 14935 1.963 -8.696 3.036 12.451 -2.716 -2.716 -389.896 1019.936 104.932 -1.003 -0.321 0.679 -0.56 0.01 -0.11 0.82
1 149.36 14936 1.954 -8.466 2.955 12.238 0.122 -0.397 -389.896 1019.936 104.932 -0.980 -0.544 0.775 -0.56 0.01 -0.11 0.82
1 149.37 14937 1.748 -8.514 2.758 12.817 0.977 2.380 -374.906 1079.896 194.873 -0.767 -0.489 0.985 -0.56 0.01 -0.11 0.82
1 149.38 14938 1.930 -8.466 2.931 12.238 3.082 4.852 -419.876 1049.916 119.922 -0.947 -0.531 0.827 -0.56 0.01 -0.11 0.82
1 149.39 14939 2.164 -8.351 2.983 9.644 9.094 9.827 -419.876 1049.916 119.922 -1.183 -0.641 0.788 -0.55 0.01 -0.11 0.82
1 149.40 14940 2.294 -8.270 2.916 5.585 12.146 12.146 -494.978 1349.871 194.873 -1.321 -0.718 0.866 -0.55 0.01 -0.11 0.83
1 149.41 14941 2.471 -8.236 2.864 1.801 14.282 13.519 -389.896 1214.958 134.912 -1.510 -0.749 0.927 -0.55 0.01 -0.11 0.83
1 149.42 14942 2.193 -8.351 2.667 -1.190 18.677 13.947 -524.958 1154.848 119.922 -1.263 -0.637 1.125 -0.55 0.02 -0.11 0.83
1 149.43 14943 2.054 -8.303 2.634 -3.601 20.477 13.519 -524.958 1154.848 119.922 -1.143 -0.689 1.154 -0.55 0.02 -0.11 0.82
1 149.44 14944 1.901 -8.366 2.624 -6.348 21.820 13.763 -494.978 1124.867 119.922 -1.010 -0.632 1.156 -0.55 0.02 -0.11 0.82
1 149.45 14945 1.652 -8.490 2.576 -9.766 23.590 13.977 -494.978 1304.900 44.971 -0.782 -0.514 1.192 -0.55 0.02 -0.11 0.82
1 149.46 14946 1.283 -8.950 2.322 -12.177 25.024 15.686 -494.978 1304.900 44.971 -0.439 -0.064 1.429 -0.55 0.02 -0.11 0.82
1 149.47 14947 1.307 -8.902 2.227 -10.407 25.971 19.196 -359.916 1259.929 29.980 -0.492 -0.123 1.504 -0.56 0.03 -0.12 0.82
1 149.48 14948 1.226 -8.868 2.423 -8.942 27.435 22.247 -524.958 1154.848 194.873 -0.446 -0.168 1.289 -0.56 0.03 -0.12 0.82
1 149.49 14949 1.207 -8.634 2.787 -9.491 30.548 28.046 -494.978 1124.867 149.902 -0.513 -0.423 0.891 -0.56 0.04 -0.12 0.82
1 149.50 14950 1.188 -8.524 4.176 -14.160 32.440 30.457 -494.978 1124.867 149.902 -0.546 -0.543 -0.513 -0.56 0.04 -0.12 0.82
1 149.51 14951 0.795 -8.806 5.105 -30.823 30.945 25.177 -449.857 1154.848 119.922 -0.207 -0.272 -1.461 -0.56 0.04 -0.12 0.82
1 149.52 14952 0.599 -9.932 5.521 -47.455 26.581 13.336 -284.964 1289.910 239.994 -0.055 0.836 -1.913 -0.56 0.05 -0.12 0.82
1 149.53 14953 0.182 -11.038 4.784 -54.505 23.956 2.869 -284.964 1289.910 239.994 0.334 1.917 -1.237 -0.56 0.05 -0.12 0.82
1 149.54 14954 0.302 -12.264 3.601 -41.809 23.743 -2.502 -329.935 1169.988 284.964 0.201 3.113 -0.128 -0.57 0.05 -0.12 0.81
1 149.55 14955 0.819 -11.794 3.558 -16.388 26.886 7.416 -179.883 1139.857 239.994 -0.323 2.620 -0.147 -0.57 0.05 -0.12 0.81
1 149.56 14956 1.858 -10.473 4.109 3.052 35.980 20.844 -299.955 1049.916 269.974 -1.419 1.285 -0.727 -0.57 0.06 -0.12 0.81
1 149.57 14957 2.389 -10.161 4.405 -2.899 41.107 18.951 -299.955 1049.916 269.974 -1.998 0.974 -1.017 -0.57 0.06 -0.12 0.81
1 149.58 14958 2.471 -10.066 4.434 -9.277 43.579 11.322 -374.906 1199.968 299.955 -2.125 0.875 -1.050 -0.57 0.06 -0.12 0.81
1 149.59 14959 1.944 -9.817 4.678 -6.836 44.342 1.251 -284.964 1064.906 314.945 -1.632 0.621 -1.303 -0.57 0.07 -0.12 0.81
1 149.60 14960 1.250 -9.453 4.626 -2.777 43.091 -9.857 -284.964 1064.906 314.945 -0.957 0.255 -1.256 -0.57 0.07 -0.13 0.81
1 149.61 14961 0.144 -9.041 4.583 -6.897 37.781 -17.426 -269.974 1079.896 404.886 0.148 -0.156 -1.210 -0.57 0.07 -0.13 0.81
1 149.62 14962 -0.201 -9.079 4.487 -11.139 33.325 -18.799 -329.935 1139.857 389.896 0.500 -0.116 -1.112 -0.57 0.07 -0.13 0.81
1 149.63 14963 -0.594 -9.271 4.276 -9.949 27.771 -19.165 -329.935 1139.857 389.896 0.899 0.074 -0.905 -0.57 0.08 -0.13 0.81
1 149.64 14964 -1.216 -9.132 4.224 -2.869 22.644 -17.792 -419.876 1154.848 479.987 1.536 -0.067 -0.859 -0.57 0.08 -0.14 0.81
1 149.65 14965 -1.657 -8.959 4.252 -0.061 19.196 -15.656 -389.896 1094.887 314.945 1.980 -0.237 -0.882 -0.57 0.08 -0.14 0.81
1 149.66 14966 -1.858 -8.624 4.324 -1.099 14.740 -12.848 -449.857 1079.896 299.955 2.180 -0.570 -0.947 -0.57 0.08 -0.14 0.81
1 149.67 14967 -1.815 -8.605 4.104 -3.906 11.383 -8.606 -449.857 1079.896 299.955 2.132 -0.587 -0.720 -0.57 0.08 -0.14 0.81
1 149.68 14968 -1.604 -8.730 3.989 -9.613 8.850 -2.289 -419.876 1124.867 374.906 1.912 -0.462 -0.604 -0.57 0.08 -0.14 0.81
1 149.69 14969 -1.432 -9.012 3.951 -13.825 7.416 2.716 -539.948 1139.857 464.847 1.724 -0.182 -0.571 -0.57 0.08 -0.15 0.81
1 149.70 14970 -1.312 -9.328 3.706 -15.381 7.904 4.608 -539.948 1139.857 464.847 1.586 0.129 -0.338 -0.57 0.08 -0.15 0.81
1 149.71 14971 -1.135 -9.615 3.764 -13.458 9.186 8.209 -389.896 1259.929 464.847 1.364 0.403 -0.429 -0.57 0.09 -0.15 0.81
1 149.72 14972 -1.034 -9.501 3.759 -11.475 9.338 10.437 -524.958 1079.896 404.886 1.237 0.283 -0.438 -0.57 0.09 -0.15 0.81
1 149.73 14973 -0.747 -9.448 3.745 -10.376 10.071 12.604 -449.857 1199.968 449.857 0.922 0.225 -0.436 -0.57 0.09 -0.14 0.8
1 149.74 14974 -0.603 -9.343 3.567 -9.155 10.712 12.665 -449.857 1199.968 449.857 0.749 0.116 -0.269 -0.57 0.09 -0.14 0.8
1 149.75 14975 -0.374 -9.194 3.625 -8.423 11.536 11.658 -449.857 1229.949 449.857 0.491 -0.036 -0.335 -0.57 0.09 -0.14 0.8
1 149.76 14976 -0.364 -9.084 3.673 -7.141 13.550 8.759 -329.935 1064.906 464.847 0.456 -0.149 -0.390 -0.57 0.1 -0.14 0.8
1 149.77 14977 -0.302 -9.065 3.558 -7.629 14.648 7.019 -329.935 1064.906 464.847 0.371 -0.171 -0.281 -0.57 0.1 -0.14 0.8
1 149.78 14978 -0.517 -9.323 3.505 -9.491 14.893 4.852 -299.955 1049.916 449.857 0.549 0.082 -0.244 -0.57 0.1 -0.14 0.8
1 149.79 14979 -0.608 -9.381 3.323 -9.522 15.320 3.510 -419.876 1229.949 524.958 0.623 0.136 -0.073 -0.57 0.1 -0.14 0.8
1 149.80 14980 -0.685 -9.410 3.419 -8.637 15.350 1.892 -419.876 1049.916 479.987 0.684 0.160 -0.180 -0.57 0.1 -0.15 0.8
1 149.81 14981 -0.713 -9.323 3.405 -7.111 15.167 1.373 -419.876 1049.916 479.987 0.699 0.071 -0.175 -0.57 0.1 -0.15 0.8
1 149.82 14982 -0.713 -9.261 3.467 -5.890 16.052 1.678 -464.997 1169.988 569.929 0.686 0.006 -0.244 -0.57 0.11 -0.15 0.8
1 149.83 14983 -0.814 -9.376 3.323 -4.334 16.785 2.167 -419.876 1199.968 584.919 0.772 0.119 -0.106 -0.57 0.11 -0.15 0.8
1 149.84 14984 -0.963 -9.070 3.266 -3.235 16.937 2.808 -419.876 1199.968 584.919 0.904 -0.189 -0.053 -0.57 0.11 -0.15 0.8
1 149.85 14985 -0.804 -9.170 3.338 -1.495 17.029 2.563 -434.867 1094.887 464.847 0.730 -0.089 -0.128 -0.57 0.11 -0.15 0.8
1 149.86 14986 -0.991 -9.079 3.223 1.282 18.463 5.005 -374.906 1199.968 704.991 0.881 -0.180 -0.013 -0.57 0.11 -0.15 0.8
1 149.87 14987 -0.972 -9.098 3.295 2.960 17.975 5.737 -524.958 1079.896 629.890 0.840 -0.159 -0.081 -0.57 0.12 -0.15 0.8
1 149.88 14988 -0.915 -9.046 3.405 5.981 16.480 6.500 -524.958 1079.896 629.890 0.761 -0.209 -0.184 -0.57 0.12 -0.15 0.8
1 149.89 14989 -0.886 -9.122 3.338 7.294 15.595 7.477 -569.929 1229.949 479.987 0.710 -0.128 -0.107 -0.57 0.12 -0.15 0.8
1 149.90 14990 -1.077 -8.801 3.366 9.827 13.397 8.209 -419.876 1124.867 554.938 0.879 -0.444 -0.122 -0.57 0.12 -0.15 0.8
1 149.91 14991 -1.092 -8.605 3.275 11.169 11.536 8.423 -419.876 1124.867 554.938 0.871 -0.634 -0.015 -0.56 0.12 -0.15 0.8
1 149.92 14992 -0.838 -8.423 3.204 12.695 9.949 9.369 -449.857 1079.896 629.890 0.570 -0.801 0.094 -0.56 0.12 -0.15 0.8
1 149.93 14993 -0.881 -8.404 3.266 12.329 9.369 10.254 -599.909 1079.896 629.890 0.591 -0.813 0.051 -0.56 0.12 -0.15 0.8
1 149.94 14994 -0.876 -8.318 3.314 12.543 9.247 9.857 -449.857 1154.848 554.938 0.563 -0.891 0.023 -0.56 0.13 -0.15 0.8
1 149.95 14995 -0.575 -8.212 3.390 11.902 9.857 8.911 -449.857 1154.848 554.938 0.240 -0.989 -0.034 -0.56 0.13 -0.15 0.8
1 149.96 14996 -0.541 -8.117 3.457 10.590 10.559 7.751 -269.974 1199.968 524.958 0.188 -1.077 -0.081 -0.56 0.13 -0.15 0.81
1 149.97 14997 -0.359 -8.074 3.438 6.775 10.132 4.791 -389.896 1259.929 494.978 -0.009 -1.113 -0.046 -0.56 0.13 -0.15 0.81
1 149.98 14998 -0.268 -8.442 3.491 -1.068 9.583 -1.099 -389.896 1259.929 494.978 -0.110 -0.741 -0.091 -0.56 0.13 -0.15 0.81
1 149.99 14999 -0.283 -8.658 3.457 -6.195 10.162 -5.646 -494.978 1124.867 479.987 -0.099 -0.525 -0.055 -0.56 0.13 -0.15 0.81
1 150.00 15000 -0.326 -9.544 3.266 -15.778 12.024 -11.536 -389.896 1169.988 494.978 -0.044 0.354 0.119 -0.56 0.13 -0.16 0.81
1 150.01 15001 -0.378 -10.157 3.189 -17.975 11.505 -13.886 -539.948 1139.857 569.929 0.021 0.958 0.171 -0.56 0.13 -0.16 0.8
1 150.02 15002 -0.441 -10.339 2.916 -14.740 10.834 -15.289 -539.948 1139.857 569.929 0.098 1.129 0.416 -0.56 0.13 -0.16 0.8
1 150.03 15003 -0.249 -10.291 2.978 -6.653 9.949 -15.900 -509.968 1139.857 539.948 -0.077 1.072 0.332 -0.56 0.13 -0.16 0.8
1 150.04 15004 -0.144 -10.109 2.969 1.678 10.834 -15.961 -690.000 1169.988 494.978 -0.163 0.886 0.331 -0.56 0.13 -0.16 0.8
1 150.05 15005 -0.125 -9.457 3.261 7.050 10.712 -15.076 -690.000 1169.988 494.978 -0.163 0.234 0.039 -0.56 0.13 -0.16 0.8
1 150.06 15006 -0.340 -9.117 3.194 6.561 9.613 -14.618 -449.857 1229.949 524.958 0.071 -0.104 0.114 -0.56 0.13 -0.17 0.8
1 150.07 15007 -0.397 -9.108 3.347 4.700 9.674 -14.740 -449.857 1229.949 524.958 0.146 -0.110 -0.031 -0.56 0.13 -0.17 0.8
1 150.08 15008 -0.579 -9.184 3.491 -1.312 7.751 -14.008 -569.929 1199.968 554.938 0.361 -0.030 -0.163 -0.56 0.13 -0.17 0.8
1 150.09 15009 -0.675 -9.089 3.510 -5.432 5.341 -12.512 -569.929 1199.968 554.938 0.470 -0.127 -0.183 -0.56 0.13 -0.17 0.8
1 150.10 15010 -0.948 -9.204 3.491 -8.209 2.991 -11.414 -569.929 1079.896 659.870 0.755 -0.015 -0.170 -0.56 0.13 -0.17 0.8
1 150.11 15011 -1.034 -9.271 3.318 -10.529 -1.129 -9.674 -539.948 1139.857 569.929 0.851 0.049 -0.008 -0.56 0.13 -0.17 0.8
1 150.12 15012 -1.015 -9.654 2.964 -12.512 -6.836 -7.904 -539.948 1139.857 569.929 0.840 0.426 0.332 -0.56 0.13 -0.17 0.8
1 150.13 15013 -1.010 -9.888 2.959 -8.331 -7.935 -6.042 -690.000 1169.988 539.948 0.845 0.654 0.319 -0.56 0.13 -0.17 0.8
1 150.14 15014 -1.020 -10.027 2.854 -1.190 -10.040 -3.784 -690.000 1169.988 539.948 0.862 0.788 0.408 -0.56 0.13 -0.17 0.8
1 150.15 15015 -1.154 -9.711 2.677 10.559 -14.160 -2.808 -659.870 1169.988 539.948 1.006 0.470 0.581 -0.56 0.13 -0.17 0.8
1 150.16 15016 -1.097 -9.323 2.600 15.289 -16.785 -3.540 -659.870 1169.988 539.948 0.955 0.086 0.670 -0.56 0.13 -0.17 0.8
