COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 213.98 21399 0.397 -9.204 3.836 3.235 17.334 22.644 -989.955 -599.909 -3329.931 1.040 -0.013 -0.832 -0.13 0.57 -0.81 0.06
1 213.99 21400 0.733 -9.137 3.716 4.822 14.557 21.607 -929.994 -704.991 -3239.989 0.612 -0.083 -0.677 -0.13 0.57 -0.81 0.06
1 214.00 21401 0.790 -8.931 3.678 11.017 14.160 19.379 -929.994 -704.991 -3239.989 0.514 -0.289 -0.622 -0.12 0.57 -0.81 0.06
1 214.01 21402 0.929 -8.797 3.635 14.130 13.580 20.264 -1004.945 -584.919 -3164.888 0.338 -0.419 -0.552 -0.12 0.57 -0.81 0.06
1 214.02 21403 0.891 -8.792 3.625 11.139 11.841 21.271 -794.932 -674.860 -3254.979 0.340 -0.420 -0.514 -0.12 0.57 -0.81 0.06
1 214.03 21404 1.264 -8.983 3.496 9.705 12.085 14.008 -914.854 -794.932 -3224.999 -0.069 -0.225 -0.361 -0.12 0.57 -0.81 0.06
1 214.04 21405 1.274 -9.098 3.390 13.428 12.878 9.674 -929.994 -734.971 -3314.940 -0.104 -0.106 -0.234 -0.12 0.57 -0.81 0.06
1 214.05 21406 1.484 -9.089 3.515 16.083 13.550 5.768 -929.994 -734.971 -3314.940 -0.334 -0.109 -0.335 -0.12 0.57 -0.81 0.06
1 214.06 21407 1.580 -9.094 3.462 14.740 15.381 3.235 -869.883 -569.929 -3299.950 -0.452 -0.088 -0.226 -0.11 0.57 -0.81 0.06
1 214.07 21408 1.269 -8.983 3.477 14.038 17.639 2.167 -869.883 -569.929 -3299.950 -0.149 -0.190 -0.214 -0.11 0.57 -0.81 0.06
1 214.08 21409 1.111 -8.921 3.429 11.902 17.883 2.045 -869.883 -569.929 -3329.931 0.000 -0.244 -0.141 -0.11 0.57 -0.81 0.06
1 214.09 21410 0.939 -9.194 3.419 9.369 16.632 2.472 -839.903 -599.909 -3329.931 0.162 0.035 -0.111 -0.11 0.56 -0.82 0.06
1 214.10 21411 0.757 -9.309 3.520 7.629 14.740 5.463 -749.961 -659.870 -3284.960 0.332 0.155 -0.194 -0.11 0.56 -0.82 0.06
1 214.11 21412 0.752 -9.261 3.405 9.644 11.902 4.974 -854.893 -659.870 -3314.940 0.320 0.111 -0.063 -0.11 0.56 -0.82 0.06
1 214.12 21413 0.450 -9.357 3.170 12.054 10.254 4.211 -854.893 -659.870 -3314.940 0.605 0.211 0.188 -0.11 0.56 -0.82 0.06
1 214.13 21414 0.359 -9.319 3.261 14.648 7.385 3.754 -779.942 -659.870 -3389.892 0.682 0.178 0.117 -0.11 0.56 -0.82 0.06
1 214.14 21415 0.436 -9.132 3.180 13.977 2.319 4.120 -779.942 -659.870 -3389.892 0.579 0.005 0.242 -0.1 0.56 -0.82 0.06
1 214.15 21416 0.268 -9.141 3.175 12.787 -0.824 4.242 -779.942 -659.870 -3359.911 0.737 0.020 0.266 -0.1 0.56 -0.82 0.06
1 214.16 21417 0.163 -9.180 3.060 13.245 -3.632 3.967 -734.971 -719.981 -3374.901 0.833 0.064 0.398 -0.1 0.56 -0.82 0.06
1 214.17 21418 0.244 -9.271 3.046 13.916 -6.500 4.303 -704.991 -659.870 -3359.911 0.743 0.161 0.430 -0.1 0.56 -0.82 0.06
1 214.18 21419 0.283 -9.280 3.199 15.717 -10.101 6.409 -854.893 -659.870 -3359.911 0.697 0.176 0.294 -0.1 0.56 -0.82 0.06
1 214.19 21420 0.230 -9.213 3.065 17.120 -11.871 6.378 -854.893 -659.870 -3359.911 0.742 0.115 0.446 -0.1 0.56 -0.82 0.06
1 214.20 21421 0.369 -8.945 2.983 17.822 -14.374 5.707 -779.942 -734.971 -3359.911 0.596 -0.146 0.548 -0.1 0.56 -0.82 0.06
1 214.21 21422 0.450 -8.639 2.854 15.656 -18.555 4.639 -779.942 -734.971 -3359.911 0.509 -0.437 0.718 -0.1 0.55 -0.82 0.07
1 214.22 21423 0.541 -8.696 2.854 11.322 -19.775 4.425 -749.961 -809.922 -3464.993 0.419 -0.373 0.734 -0.1 0.55 -0.82 0.07
1 214.23 21424 0.508 -8.754 2.864 5.035 -20.294 4.608 -734.971 -839.903 -3479.983 0.455 -0.312 0.733 -0.11 0.55 -0.82 0.07
1 214.24 21425 0.369 -8.993 2.820 -0.916 -19.379 6.683 -734.971 -839.903 -3479.983 0.595 -0.072 0.775 -0.11 0.55 -0.82 0.07
1 214.25 21426 0.383 -9.295 2.701 -2.991 -21.271 5.554 -764.952 -794.932 -3449.853 0.580 0.226 0.887 -0.11 0.55 -0.82 0.07
1 214.26 21427 0.153 -9.232 2.605 -1.099 -23.651 4.486 -764.952 -794.932 -3449.853 0.809 0.159 0.972 -0.11 0.55 -0.82 0.07
1 214.27 21428 0.153 -9.213 2.768 1.068 -27.313 3.998 -839.903 -794.932 -3329.931 0.811 0.136 0.799 -0.11 0.55 -0.82 0.07
1 214.28 21429 0.125 -9.213 2.859 1.129 -32.044 2.930 -839.903 -794.932 -3329.931 0.850 0.132 0.694 -0.11 0.55 -0.82 0.08
1 214.29 21430 0.249 -9.347 2.639 -1.099 -32.806 2.747 -734.971 -914.854 -3449.853 0.734 0.264 0.907 -0.11 0.55 -0.82 0.08
1 214.30 21431 0.474 -9.414 2.696 -2.350 -32.929 2.655 -794.932 -749.961 -3449.853 0.519 0.328 0.838 -0.11 0.55 -0.82 0.08
1 214.31 21432 0.460 -9.510 2.667 -1.251 -32.196 3.510 -794.932 -749.961 -3449.853 0.544 0.420 0.855 -0.12 0.55 -0.82 0.08
1 214.32 21433 0.460 -9.477 2.864 -0.031 -30.670 3.479 -794.932 -719.981 -3374.901 0.553 0.383 0.648 -0.12 0.55 -0.82 0.08
1 214.33 21434 0.259 -9.419 2.701 1.068 -34.027 3.174 -794.932 -719.981 -3374.901 0.762 0.324 0.803 -0.12 0.55 -0.82 0.08
1 214.34 21435 0.431 -9.400 2.864 2.686 -37.323 2.563 -779.942 -704.991 -3494.973 0.599 0.303 0.632 -0.12 0.55 -0.82 0.08
1 214.35 21436 0.790 -9.496 2.945 3.174 -39.887 0.580 -779.942 -704.991 -3494.973 0.266 0.397 0.539 -0.12 0.55 -0.82 0.09
1 214.36 21437 0.919 -9.314 2.878 4.334 -39.703 -0.732 -1034.926 -734.971 -3464.993 0.156 0.215 0.601 -0.13 0.55 -0.82 0.09
1 214.37 21438 1.010 -9.175 3.026 5.432 -38.269 -1.404 -899.864 -884.874 -3569.924 0.086 0.078 0.450 -0.13 0.55 -0.82 0.09
1 214.38 21439 0.891 -9.256 2.950 5.341 -38.513 -1.617 -899.864 -884.874 -3569.924 0.228 0.162 0.526 -0.13 0.55 -0.82 0.09
1 214.39 21440 0.972 -9.381 3.103 4.547 -36.713 -1.373 -1034.926 -854.893 -3389.892 0.168 0.288 0.371 -0.13 0.55 -0.82 0.09
1 214.40 21441 1.221 -9.553 3.376 2.289 -34.027 -2.197 -1034.926 -854.893 -3389.892 -0.060 0.463 0.096 -0.14 0.55 -0.82 0.09
1 214.41 21442 1.413 -9.702 4.042 1.831 -31.342 -3.418 -1034.926 -734.971 -3419.872 -0.229 0.612 -0.574 -0.14 0.55 -0.82 0.09
1 214.42 21443 1.662 -10.185 4.496 0.092 -28.961 -3.235 -1034.926 -734.971 -3419.872 -0.456 1.098 -1.031 -0.14 0.55 -0.82 0.09
1 214.43 21444 2.064 -10.511 4.410 7.202 -22.186 1.129 -1154.998 -779.942 -3359.911 -0.820 1.428 -0.948 -0.14 0.55 -0.82 0.1
1 214.44 21445 1.968 -9.558 3.845 22.034 -18.372 2.441 -1064.906 -749.961 -3449.853 -0.714 0.481 -0.371 -0.14 0.55 -0.82 0.1
1 214.45 21446 1.829 -8.514 3.496 33.234 -17.365 0.458 -1064.906 -749.961 -3449.853 -0.565 -0.548 0.013 -0.14 0.55 -0.82 0.1
1 214.46 21447 1.815 -8.045 3.381 24.750 -19.013 -3.632 -1154.998 -809.922 -3314.940 -0.535 -0.998 0.172 -0.15 0.55 -0.82 0.1
1 214.47 21448 1.925 -8.346 3.615 -16.266 -18.707 -8.026 -1019.936 -914.854 -3329.931 -0.622 -0.684 -0.038 -0.15 0.54 -0.82 0.1
1 214.48 21449 1.839 -8.955 3.553 -34.058 -12.817 -7.690 -1094.887 -674.860 -3449.853 -0.508 -0.077 0.011 -0.15 0.54 -0.82 0.1
1 214.49 21450 1.532 -9.515 3.453 -32.623 -5.585 -7.355 -1094.887 -674.860 -3449.853 -0.177 0.470 0.069 -0.15 0.55 -0.82 0.1
1 214.50 21451 1.197 -9.951 3.529 -13.702 -1.923 -9.247 -1064.906 -914.854 -3254.979 0.190 0.880 -0.088 -0.15 0.55 -0.82 0.1
1 214.51 21452 0.967 -10.133 3.577 -4.944 -2.502 -8.972 -1139.857 -839.903 -3404.882 0.432 1.058 -0.152 -0.15 0.55 -0.82 0.1
1 214.52 21453 0.891 -10.066 3.678 0.946 -2.563 -6.561 -1139.857 -839.903 -3404.882 0.523 0.992 -0.256 -0.15 0.55 -0.82 0.09
1 214.53 21454 0.785 -9.855 3.591 5.859 -0.824 -1.984 -1274.919 -749.961 -3404.882 0.633 0.783 -0.166 -0.15 0.55 -0.82 0.09
1 214.54 21455 0.623 -9.572 3.520 10.834 2.838 2.350 -1079.896 -854.893 -3389.892 0.793 0.504 -0.083 -0.15 0.55 -0.82 0.09
1 214.55 21456 0.393 -9.328 3.467 12.787 -0.214 6.439 -1109.877 -854.893 -3539.944 1.011 0.265 -0.012 -0.15 0.55 -0.82 0.09
1 214.56 21457 0.407 -9.319 3.405 9.369 -7.874 7.751 -1109.877 -854.893 -3539.944 0.982 0.260 0.068 -0.15 0.55 -0.82 0.09
1 214.57 21458 0.488 -9.400 3.381 7.019 -13.886 9.705 -1109.877 -734.971 -3419.872 0.887 0.345 0.106 -0.15 0.55 -0.82 0.1
1 214.58 21459 0.876 -9.462 3.333 9.857 -17.853 13.214 -1109.877 -854.893 -3359.911 0.474 0.410 0.170 -0.15 0.55 -0.82 0.1
1 214.59 21460 1.053 -9.232 3.352 13.825 -17.639 14.740 -1109.877 -854.893 -3359.911 0.284 0.182 0.161 -0.15 0.55 -0.82 0.1
1 214.60 21461 1.245 -9.256 3.553 14.862 -18.494 15.106 -1139.857 -989.955 -3329.931 0.080 0.210 -0.024 -0.15 0.55 -0.82 0.1
1 214.61 21462 1.427 -9.170 3.615 12.024 -19.257 14.893 -1184.978 -809.922 -3389.892 -0.113 0.129 -0.069 -0.15 0.54 -0.82 0.1
1 214.62 21463 1.844 -9.026 3.797 6.409 -17.426 13.702 -1154.998 -809.922 -3464.993 -0.538 -0.011 -0.238 -0.15 0.54 -0.82 0.1
1 214.63 21464 1.868 -9.108 3.979 5.615 -13.306 12.909 -1154.998 -809.922 -3464.993 -0.568 0.073 -0.412 -0.15 0.54 -0.82 0.11
1 214.64 21465 1.868 -9.146 3.879 8.148 -8.667 11.841 -1244.939 -914.854 -3449.853 -0.573 0.114 -0.303 -0.15 0.54 -0.82 0.11
1 214.65 21466 1.532 -9.060 4.008 10.284 -4.578 9.979 -1229.949 -929.994 -3314.940 -0.251 0.037 -0.406 -0.15 0.54 -0.82 0.11
1 214.66 21467 1.255 -9.180 3.831 9.735 -4.883 7.721 -1229.949 -929.994 -3314.940 0.019 0.162 -0.212 -0.15 0.54 -0.82 0.11
1 214.67 21468 1.346 -9.338 3.951 10.651 -7.385 6.500 -1244.939 -869.883 -3449.853 -0.078 0.326 -0.315 -0.15 0.54 -0.82 0.11
1 214.68 21469 1.317 -9.376 3.864 12.299 -9.338 4.852 -1229.949 -854.893 -3539.944 -0.053 0.370 -0.212 -0.15 0.54 -0.82 0.11
1 214.69 21470 1.341 -9.194 3.884 17.120 -12.787 1.678 -1229.949 -884.874 -3419.872 -0.077 0.196 -0.213 -0.15 0.54 -0.82 0.11
1 214.70 21471 1.422 -8.983 3.922 19.348 -15.259 -1.221 -1229.949 -884.874 -3419.872 -0.153 -0.005 -0.230 -0.15 0.54 -0.82 0.11
1 214.71 21472 1.633 -8.830 3.907 20.355 -18.280 -4.486 -1259.929 -884.874 -3419.872 -0.353 -0.147 -0.190 -0.15 0.54 -0.82 0.11
1 214.72 21473 1.690 -8.854 3.994 18.646 -21.332 -8.637 -1184.978 -959.975 -3464.993 -0.369 -0.095 -0.223 -0.15 0.53 -0.82 0.11
1 214.73 21474 1.863 -8.854 3.951 16.693 -20.660 -10.254 -1184.978 -959.975 -3464.993 -0.513 -0.080 -0.157 -0.16 0.53 -0.83 0.11
1 214.74 21475 1.681 -9.113 4.008 13.733 -19.318 -11.414 -1394.991 -839.903 -3404.882 -0.300 0.191 -0.194 -0.16 0.53 -0.83 0.11
1 214.75 21476 1.619 -9.314 3.907 11.597 -16.663 -11.566 -1259.929 -929.994 -3389.892 -0.208 0.404 -0.078 -0.16 0.53 -0.83 0.11
1 214.76 21477 1.288 -9.462 4.089 13.428 -15.106 -9.674 -1364.861 -1079.896 -3419.872 0.150 0.563 -0.246 -0.16 0.53 -0.83 0.11
1 214.77 21478 0.910 -9.510 4.018 15.350 -16.022 -8.667 -1364.861 -1079.896 -3419.872 0.550 0.621 -0.159 -0.16 0.53 -0.83 0.11
1 214.78 21479 0.833 -9.371 4.032 16.907 -17.609 -6.897 -1319.890 -944.984 -3554.934 0.646 0.493 -0.155 -0.16 0.53 -0.83 0.11
1 214.79 21480 0.613 -9.285 3.931 20.722 -20.905 -4.852 -1274.919 -944.984 -3404.882 0.896 0.430 -0.013 -0.16 0.52 -0.83 0.11
1 214.80 21481 0.795 -9.165 4.056 21.484 -23.224 -3.906 -1274.919 -944.984 -3404.882 0.727 0.324 -0.113 -0.17 0.52 -0.83 0.11
1 214.81 21482 0.948 -8.998 4.152 22.492 -29.511 -2.625 -1484.933 -959.975 -3494.973 0.589 0.170 -0.183 -0.17 0.52 -0.83 0.12
1 214.82 21483 1.231 -9.050 4.310 21.973 -32.349 -1.556 -1484.933 -1049.916 -3464.993 0.324 0.238 -0.315 -0.17 0.52 -0.83 0.12
1 214.83 21484 1.465 -8.720 4.444 21.088 -34.485 -0.488 -1469.942 -1064.906 -3629.885 0.109 -0.078 -0.424 -0.17 0.52 -0.83 0.12
1 214.84 21485 1.781 -8.763 4.434 18.372 -32.654 0.427 -1469.942 -1064.906 -3629.885 -0.186 -0.021 -0.391 -0.17 0.51 -0.83 0.12
1 214.85 21486 1.911 -8.615 4.535 17.792 -30.457 0.000 -1484.933 -1049.916 -3569.924 -0.295 -0.155 -0.471 -0.17 0.51 -0.83 0.12
1 214.86 21487 2.050 -8.533 4.420 16.724 -29.205 0.214 -1484.933 -1079.896 -3494.973 -0.413 -0.223 -0.335 -0.18 0.51 -0.83 0.12
1 214.87 21488 2.069 -8.332 4.262 14.221 -24.475 -1.007 -1484.933 -1079.896 -3494.973 -0.391 -0.398 -0.138 -0.18 0.51 -0.83 0.12
1 214.88 21489 2.054 -8.222 4.262 10.376 -21.179 -2.533 -1409.981 -1124.867 -3599.905 -0.356 -0.497 -0.123 -0.18 0.51 -0.83 0.12
1 214.89 21490 1.954 -8.174 4.257 6.134 -19.226 -3.571 -1364.861 -1199.968 -3599.905 -0.235 -0.536 -0.108 -0.18 0.51 -0.83 0.12
1 214.90 21491 1.944 -8.160 4.152 2.777 -19.043 -5.371 -1364.861 -1199.968 -3599.905 -0.206 -0.544 0.003 -0.18 0.5 -0.83 0.12
1 214.91 21492 2.126 -8.145 3.951 0.061 -22.614 -7.385 -1439.962 -1124.867 -3569.924 -0.365 -0.554 0.205 -0.18 0.5 -0.83 0.12
1 214.92 21493 2.275 -8.121 3.898 -0.916 -25.513 -8.545 -1469.942 -989.955 -3449.853 -0.487 -0.574 0.254 -0.18 0.5 -0.83 0.12
1 214.93 21494 2.696 -8.313 3.826 -2.411 -25.665 -9.247 -1424.972 -1094.887 -3554.934 -0.878 -0.379 0.320 -0.19 0.5 -0.83 0.12
1 214.94 21495 2.921 -8.294 4.008 -5.219 -22.919 -9.827 -1424.972 -1094.887 -3554.934 -1.034 -0.393 0.118 -0.19 0.5 -0.83 0.12
1 214.95 21496 2.959 -8.256 4.075 -7.416 -18.127 -9.064 -1514.913 -1124.867 -3464.993 -1.037 -0.429 0.038 -0.19 0.5 -0.83 0.12
1 214.96 21497 3.117 -8.131 3.998 -8.392 -14.252 -10.010 -1514.913 -1229.949 -3569.924 -1.162 -0.553 0.102 -0.19 0.5 -0.83 0.12
1 214.97 21498 2.974 -8.107 4.037 -8.118 -11.231 -10.773 -1514.913 -1229.949 -3569.924 -0.987 -0.576 0.050 -0.2 0.5 -0.83 0.12
1 214.98 21499 2.873 -8.040 4.104 -8.606 -9.522 -11.231 -1559.884 -1079.896 -3569.924 -0.856 -0.641 -0.029 -0.2 0.5 -0.83 0.12
1 214.99 21500 2.806 -8.136 4.032 -12.482 -8.759 -11.414 -1634.985 -1079.896 -3539.944 -0.760 -0.545 0.030 -0.2 0.5 -0.83 0.12
1 215.00 21501 2.749 -8.361 4.123 -14.587 -9.064 -11.017 -1649.975 -1139.857 -3584.915 -0.675 -0.321 -0.077 -0.2 0.5 -0.83 0.12
1 215.01 21502 2.715 -8.222 3.960 -16.205 -10.132 -10.407 -1649.975 -1139.857 -3584.915 -0.615 -0.462 0.067 -0.2 0.5 -0.83 0.12
1 215.02 21503 3.089 -8.193 3.931 -14.862 -9.522 -9.796 -1664.965 -1199.968 -3494.973 -0.937 -0.498 0.052 -0.2 0.51 -0.83 0.12
1 215.03 21504 3.069 -8.107 4.013 -15.595 -7.111 -9.399 -1574.874 -1064.906 -3509.963 -0.892 -0.587 -0.050 -0.2 0.51 -0.83 0.12
1 215.04 21505 3.117 -8.006 3.931 -17.578 -4.303 -9.857 -1574.874 -1064.906 -3509.963 -0.915 -0.691 0.011 -0.21 0.51 -0.83 0.11
1 215.05 21506 3.074 -8.074 3.903 -20.813 -0.488 -9.491 -1679.956 -1169.988 -3479.983 -0.848 -0.628 0.017 -0.21 0.51 -0.83 0.11
1 215.06 21507 3.079 -8.356 3.912 -24.567 3.784 -8.637 -1664.965 -1004.945 -3494.973 -0.832 -0.352 -0.019 -0.21 0.51 -0.83 0.11
1 215.07 21508 2.859 -8.639 3.778 -25.360 5.707 -9.430 -1649.975 -1139.857 -3404.882 -0.595 -0.078 0.087 -0.21 0.51 -0.83 0.11
1 215.08 21509 2.801 -8.586 3.807 -24.475 6.348 -9.583 -1649.975 -1139.857 -3404.882 -0.521 -0.140 0.028 -0.21 0.51 -0.83 0.11
1 215.09 21510 2.739 -8.600 3.845 -21.027 7.629 -9.033 -1814.868 -1124.867 -3419.872 -0.431 -0.142 -0.066 -0.21 0.51 -0.83 0.11
1 215.10 21511 2.777 -8.591 3.826 -20.569 7.690 -9.369 -1709.936 -929.994 -3539.944 -0.458 -0.159 -0.070 -0.21 0.51 -0.83 0.1
1 215.11 21512 2.710 -8.758 3.898 -21.881 6.958 -8.240 -1709.936 -929.994 -3539.944 -0.379 0.002 -0.164 -0.21 0.52 -0.82 0.1
1 215.12 21513 2.777 -8.797 3.898 -21.240 7.507 -7.538 -1724.926 -1094.887 -3449.853 -0.436 0.033 -0.188 -0.21 0.52 -0.82 0.1
1 215.13 21514 2.797 -8.773 3.740 -18.860 6.653 -5.676 -1559.884 -1049.916 -3494.973 -0.446 0.002 -0.054 -0.21 0.52 -0.82 0.1
1 215.14 21515 2.691 -8.749 3.697 -18.463 6.561 -5.646 -1664.965 -959.975 -3539.944 -0.333 -0.029 -0.032 -0.21 0.52 -0.82 0.1
1 215.15 21516 2.811 -8.787 3.764 -20.020 6.500 -5.951 -1664.965 -959.975 -3539.944 -0.445 0.003 -0.119 -0.21 0.52 -0.82 0.1
1 215.16 21517 2.715 -8.739 3.788 -20.447 6.073 -5.829 -1754.907 -989.955 -3479.983 -0.333 -0.059 -0.187 -0.21 0.52 -0.82 0.1
1 215.17 21518 2.782 -8.782 3.797 -19.379 5.829 -5.188 -1604.854 -914.854 -3479.983 -0.393 -0.023 -0.219 -0.21 0.52 -0.82 0.09
1 215.18 21519 2.701 -8.696 3.706 -17.426 4.761 -5.188 -1604.854 -914.854 -3479.983 -0.304 -0.115 -0.149 -0.21 0.52 -0.82 0.09
1 215.19 21520 2.753 -8.754 3.702 -17.059 3.784 -4.974 -1679.956 -794.932 -3299.950 -0.350 -0.063 -0.162 -0.21 0.53 -0.82 0.09
1 215.20 21521 2.557 -8.624 3.639 -16.754 1.709 -4.608 -1664.965 -1004.945 -3389.892 -0.145 -0.198 -0.118 -0.21 0.53 -0.82 0.09
1 215.21 21522 2.648 -8.595 3.601 -18.036 1.129 -4.211 -1634.985 -854.893 -3284.960 -0.229 -0.232 -0.099 -0.21 0.53 -0.82 0.09
1 215.22 21523 2.682 -8.667 3.529 -19.135 1.556 -2.930 -1634.985 -854.893 -3284.960 -0.255 -0.166 -0.048 -0.21 0.53 -0.82 0.09
1 215.23 21524 2.921 -8.897 3.318 -19.623 2.716 -1.984 -1589.864 -959.975 -3359.911 -0.483 0.049 0.116 -0.21 0.53 -0.82 0.09
1 215.24 21525 2.749 -9.108 3.381 -18.677 2.686 -1.434 -1724.926 -914.854 -3329.931 -0.306 0.251 0.030 -0.21 0.53 -0.82 0.09
1 215.25 21526 2.840 -9.199 3.443 -16.083 4.791 -1.007 -1724.926 -914.854 -3329.931 -0.394 0.335 -0.053 -0.21 0.53 -0.82 0.09
1 215.26 21527 2.820 -9.132 3.275 -14.740 6.195 0.214 -1649.975 -914.854 -3329.931 -0.373 0.261 0.096 -0.21 0.53 -0.81 0.09
1 215.27 21528 2.696 -9.079 3.299 -14.008 7.324 0.366 -1634.985 -854.893 -3314.940 -0.249 0.202 0.055 -0.21 0.53 -0.81 0.09
1 215.28 21529 2.629 -8.964 3.175 -13.763 7.263 0.458 -1709.936 -929.994 -3314.940 -0.184 0.081 0.163 -0.21 0.53 -0.81 0.09
1 215.29 21530 2.595 -8.935 3.069 -14.099 8.118 1.343 -1709.936 -929.994 -3314.940 -0.152 0.045 0.253 -0.21 0.54 -0.81 0.09
1 215.30 21531 2.763 -8.854 3.108 -13.275 8.606 1.953 -1724.926 -869.883 -3299.950 -0.323 -0.043 0.198 -0.21 0.54 -0.81 0.09
1 215.31 21532 2.686 -8.768 3.093 -13.184 8.789 2.167 -1499.923 -839.903 -3404.882 -0.255 -0.142 0.183 -0.21 0.54 -0.81 0.09
1 215.32 21533 2.749 -8.677 3.017 -14.191 8.240 1.465 -1499.923 -839.903 -3404.882 -0.321 -0.240 0.246 -0.21 0.54 -0.81 0.08
1 215.33 21534 2.753 -8.777 2.916 -14.313 8.179 1.678 -1754.907 -749.961 -3329.931 -0.329 -0.146 0.330 -0.21 0.54 -0.81 0.08
1 215.34 21535 2.935 -8.797 2.916 -15.259 8.728 1.068 -1754.907 -749.961 -3329.931 -0.513 -0.133 0.313 -0.21 0.54 -0.81 0.08
1 215.35 21536 2.945 -8.864 2.907 -15.472 12.573 1.678 -1604.854 -794.932 -3329.931 -0.524 -0.073 0.304 -0.21 0.54 -0.81 0.08
1 215.36 21537 2.883 -8.777 2.811 -14.862 14.313 1.251 -1604.854 -794.932 -3329.931 -0.465 -0.167 0.383 -0.21 0.54 -0.81 0.08
1 215.37 21538 2.706 -8.744 2.797 -14.984 14.954 2.319 -1739.917 -884.874 -3134.908 -0.292 -0.207 0.382 -0.21 0.54 -0.81 0.08
1 215.38 21539 2.720 -8.868 2.729 -18.036 16.480 3.082 -1604.854 -839.903 -3329.931 -0.320 -0.097 0.416 -0.21 0.55 -0.81 0.08
1 215.39 21540 2.591 -9.036 2.945 -19.836 18.524 4.059 -1604.854 -839.903 -3329.931 -0.200 0.061 0.180 -0.2 0.55 -0.81 0.08
1 215.40 21541 2.514 -9.165 2.662 -17.059 20.142 3.845 -1439.962 -854.893 -3359.911 -0.134 0.180 0.443 -0.2 0.55 -0.81 0.08
1 215.41 21542 2.509 -9.031 2.777 -14.099 20.416 4.303 -1439.962 -854.893 -3359.911 -0.142 0.037 0.312 -0.2 0.55 -0.81 0.08
1 215.42 21543 2.246 -8.993 2.605 -13.397 17.883 4.730 -1634.985 -854.893 -3359.911 0.109 -0.009 0.471 -0.2 0.55 -0.81 0.08
1 215.43 21544 2.275 -8.916 2.643 -16.327 15.411 5.432 -1499.923 -644.880 -3224.999 0.066 -0.094 0.418 -0.2 0.55 -0.81 0.08
1 215.44 21545 2.385 -9.026 2.562 -17.426 15.961 6.866 -1574.874 -719.981 -3194.869 -0.058 0.007 0.483 -0.2 0.55 -0.81 0.08
1 215.45 21546 2.418 -9.204 2.600 -18.280 17.181 8.453 -1544.894 -794.932 -3149.898 -0.106 0.174 0.425 -0.2 0.55 -0.81 0.08
1 215.46 21547 2.385 -9.505 2.476 -17.822 18.829 10.407 -1544.894 -794.932 -3149.898 -0.109 0.453 0.509 -0.2 0.56 -0.8 0.07
1 215.47 21548 2.389 -9.596 2.366 -16.327 19.714 11.597 -1439.962 -704.991 -3164.888 -0.136 0.532 0.599 -0.19 0.56 -0.8 0.07
1 215.48 21549 2.337 -9.572 2.538 -14.496 19.745 12.421 -1439.962 -704.991 -3164.888 -0.107 0.496 0.409 -0.19 0.56 -0.8 0.07
1 215.49 21550 2.380 -9.759 2.581 -13.519 20.172 13.580 -1439.962 -854.893 -3314.940 -0.176 0.671 0.350 -0.19 0.56 -0.8 0.07
1 215.50 21551 2.356 -9.764 2.648 -11.963 21.942 14.862 -1439.962 -854.893 -3314.940 -0.178 0.665 0.269 -0.19 0.56 -0.8 0.07
1 215.51 21552 2.385 -9.855 2.600 -11.749 22.949 15.442 -1484.933 -659.870 -3209.859 -0.235 0.746 0.305 -0.19 0.56 -0.8 0.07
1 215.52 21553 2.289 -10.013 2.734 -10.651 23.010 15.015 -1394.991 -869.883 -3299.950 -0.169 0.893 0.160 -0.19 0.56 -0.8 0.07
1 215.53 21554 2.337 -10.334 3.113 -12.268 22.492 11.780 -1394.991 -869.883 -3299.950 -0.274 1.195 -0.236 -0.18 0.57 -0.8 0.07
1 215.54 21555 2.241 -10.295 2.921 -12.421 20.691 8.423 -1439.962 -704.991 -3209.859 -0.203 1.149 -0.054 -0.18 0.57 -0.8 0.07
1 215.55 21556 2.002 -10.152 2.849 -8.423 19.257 4.791 -1439.962 -704.991 -3209.859 0.019 0.998 0.009 -0.18 0.57 -0.8 0.07
1 215.56 21557 1.748 -9.836 2.907 -4.303 17.426 3.479 -1484.933 -659.870 -3134.908 0.258 0.678 -0.052 -0.18 0.57 -0.8 0.07
1 215.57 21558 1.633 -9.304 2.883 -8.301 14.648 1.007 -1394.991 -719.981 -3254.979 0.360 0.143 -0.028 -0.18 0.57 -0.8 0.07
1 215.58 21559 1.427 -9.314 2.643 -14.069 12.970 1.740 -1304.900 -584.919 -3359.911 0.555 0.149 0.207 -0.18 0.57 -0.8 0.07
1 215.59 21560 1.532 -9.472 2.734 -17.304 10.986 2.380 -1199.968 -674.860 -3194.869 0.440 0.301 0.103 -0.18 0.57 -0.8 0.07
1 215.60 21561 1.963 -10.200 2.548 -20.325 8.148 1.617 -1199.968 -674.860 -3194.869 -0.011 1.012 0.247 -0.17 0.57 -0.8 0.07
1 215.61 21562 2.294 -10.611 2.634 -16.510 7.080 2.167 -1409.981 -509.968 -3359.911 -0.348 1.414 0.134 -0.17 0.57 -0.8 0.07
1 215.62 21563 2.308 -10.492 2.571 -4.578 8.575 4.334 -1409.981 -509.968 -3359.911 -0.368 1.288 0.180 -0.17 0.57 -0.8 0.07
