COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 41.29 4129 -0.297 -11.833 0.297 12.817 19.806 39.185 -419.876 -359.916 -2774.992 -0.646 2.138 0.781 -0.04 0.67 -0.74 0.12
1 41.30 4130 -1.140 -9.568 1.312 42.175 11.932 27.344 -569.929 -359.916 -2804.973 0.083 -0.110 -0.183 -0.03 0.66 -0.74 0.12
1 41.31 4131 -1.915 -8.102 1.820 43.213 10.193 23.224 -269.974 -164.893 -2699.891 0.820 -1.563 -0.627 -0.03 0.66 -0.74 0.12
1 41.32 4132 -2.351 -6.742 2.155 28.076 8.423 19.196 -269.974 -164.893 -2699.891 1.221 -2.911 -0.900 -0.03 0.66 -0.74 0.12
1 41.33 4133 -2.533 -5.818 2.548 6.866 3.998 14.618 -374.906 -284.964 -2729.872 1.375 -3.827 -1.259 -0.03 0.66 -0.74 0.12
1 41.34 4134 -2.471 -5.459 3.113 -9.064 -1.678 8.575 -374.906 -284.964 -2729.872 1.294 -4.184 -1.819 -0.02 0.66 -0.74 0.12
1 41.35 4135 -2.150 -5.062 3.907 -15.625 -6.073 -0.244 -344.925 -359.916 -2774.992 0.965 -4.582 -2.629 -0.02 0.66 -0.74 0.12
1 41.36 4136 -2.045 -4.774 4.209 -16.663 -3.571 -5.798 -344.925 -239.994 -2804.973 0.860 -4.872 -2.951 -0.02 0.66 -0.74 0.12
1 41.37 4137 -2.313 -4.267 4.271 -18.555 0.214 -14.221 -179.883 -224.854 -2864.934 1.153 -5.389 -3.060 -0.03 0.66 -0.74 0.12
1 41.38 4138 -2.375 -4.156 4.200 -19.104 -0.519 -18.219 -209.863 -179.883 -2864.934 1.240 -5.505 -3.014 -0.03 0.66 -0.74 0.12
1 41.39 4139 -2.265 -4.329 3.951 -24.872 -2.319 -37.354 -209.863 -179.883 -2864.934 1.172 -5.341 -2.794 -0.03 0.66 -0.74 0.11
1 41.40 4140 -2.117 -4.822 3.745 -39.673 -4.578 -49.164 -194.873 -239.994 -2729.872 1.085 -4.859 -2.628 -0.03 0.66 -0.74 0.11
1 41.41 4141 -1.887 -6.383 3.237 -58.991 -6.195 -55.390 -194.873 -239.994 -2729.872 0.934 -3.313 -2.184 -0.03 0.67 -0.74 0.11
1 41.42 4142 -1.499 -9.663 1.575 -65.979 -16.235 -47.211 -359.916 -254.984 -2759.852 0.631 -0.050 -0.612 -0.04 0.67 -0.73 0.11
1 41.43 4143 -1.212 -12.527 0.345 -44.800 -25.055 -37.506 -434.867 -254.984 -2639.930 0.420 2.798 0.524 -0.04 0.67 -0.73 0.1
1 41.44 4144 0.005 -17.268 -0.417 57.160 -32.868 -28.107 -359.916 -179.883 -2684.901 -0.682 7.524 1.215 -0.05 0.68 -0.73 0.1
1 41.45 4145 0.728 -18.106 0.551 105.011 -30.151 -23.895 -509.968 -179.883 -2564.979 -1.360 8.370 0.374 -0.05 0.67 -0.73 0.1
1 41.46 4146 0.297 -14.361 3.620 175.751 -22.705 -7.507 -509.968 -179.883 -2564.979 -0.899 4.649 -2.455 -0.05 0.66 -0.74 0.1
1 41.47 4147 0.034 -11.047 4.908 139.801 -23.132 -1.312 -584.919 -254.984 -2789.982 -0.622 1.369 -3.486 -0.05 0.65 -0.75 0.1
1 41.48 4148 0.259 -8.730 4.980 54.138 -24.933 -4.578 -584.919 -254.984 -2789.982 -0.837 -0.921 -3.375 -0.05 0.64 -0.76 0.1
1 41.49 4149 0.862 -7.394 3.409 -74.433 -24.994 -14.038 -584.919 -224.854 -2819.963 -1.422 -2.247 -1.743 -0.05 0.64 -0.76 0.11
1 41.50 4150 1.092 -8.026 2.208 -115.876 -21.668 -18.707 -524.958 -464.997 -2879.924 -1.622 -1.628 -0.608 -0.05 0.64 -0.76 0.11
1 41.51 4151 1.130 -9.017 0.910 -114.777 -20.966 -17.822 -524.958 -464.997 -2879.924 -1.628 -0.664 0.532 -0.06 0.65 -0.75 0.1
1 41.52 4152 1.551 -10.027 0.134 -57.739 -13.306 -15.350 -509.968 -254.984 -2639.930 -1.973 0.302 1.001 -0.06 0.66 -0.74 0.1
1 41.53 4153 1.422 -10.037 -0.038 -16.022 -5.371 -12.634 -509.968 -254.984 -2639.930 -1.805 0.302 1.098 -0.07 0.66 -0.74 0.1
1 41.54 4154 1.623 -9.874 0.460 13.550 0.702 -12.421 -584.919 -254.984 -2759.852 -1.972 0.136 0.583 -0.07 0.67 -0.74 0.1
1 41.55 4155 1.441 -9.558 0.809 29.572 5.188 -14.099 -584.919 -254.984 -2759.852 -1.756 -0.179 0.256 -0.07 0.66 -0.74 0.1
1 41.56 4156 1.317 -9.548 1.255 34.485 4.944 -21.240 -569.929 -209.863 -2699.891 -1.595 -0.184 -0.143 -0.07 0.66 -0.74 0.1
1 41.57 4157 1.140 -9.256 1.949 29.663 6.378 -29.724 -704.991 -209.863 -2669.911 -1.375 -0.471 -0.784 -0.07 0.66 -0.74 0.1
1 41.58 4158 1.077 -9.247 1.872 17.700 7.355 -42.023 -704.991 -209.863 -2669.911 -1.261 -0.476 -0.655 -0.07 0.66 -0.74 0.09
1 41.59 4159 1.293 -9.438 1.561 -0.732 9.766 -57.678 -824.913 -239.994 -2729.872 -1.325 -0.279 -0.288 -0.07 0.66 -0.75 0.09
1 41.60 4160 1.484 -9.754 1.188 -8.148 13.641 -63.935 -824.913 -239.994 -2729.872 -1.420 0.038 0.086 -0.08 0.66 -0.75 0.08
1 41.61 4161 1.757 -10.070 0.623 -2.838 18.921 -63.965 -869.883 -254.984 -2684.901 -1.590 0.354 0.642 -0.08 0.66 -0.75 0.08
1 41.62 4162 1.767 -10.109 0.493 9.644 22.003 -57.862 -869.883 -254.984 -2684.901 -1.497 0.394 0.770 -0.08 0.65 -0.75 0.07
1 41.63 4163 1.714 -10.248 0.469 22.827 23.041 -49.317 -569.929 -164.893 -2804.973 -1.354 0.538 0.810 -0.08 0.65 -0.75 0.07
1 41.64 4164 1.681 -10.377 0.455 29.480 29.175 -30.090 -749.961 -164.893 -2729.872 -1.245 0.675 0.858 -0.09 0.65 -0.75 0.06
1 41.65 4165 1.307 -10.291 0.785 19.409 31.860 -17.731 -749.961 -164.893 -2729.872 -0.816 0.597 0.568 -0.09 0.65 -0.75 0.06
1 41.66 4166 1.164 -10.022 0.637 -2.136 33.936 -7.263 -779.942 -284.964 -2849.943 -0.639 0.335 0.748 -0.09 0.65 -0.75 0.06
1 41.67 4167 0.766 -10.137 0.460 -39.185 37.872 2.411 -869.883 -299.955 -2939.885 -0.227 0.446 0.895 -0.08 0.65 -0.75 0.05
1 41.68 4168 0.570 -10.238 0.177 -50.720 41.351 7.874 -824.913 -164.893 -2774.992 -0.041 0.538 1.112 -0.08 0.65 -0.75 0.05
1 41.69 4169 0.541 -10.137 -0.029 -55.359 43.854 14.008 -824.913 -164.893 -2774.992 -0.032 0.426 1.237 -0.08 0.66 -0.75 0.05
1 41.70 4170 0.493 -9.730 -0.239 -55.084 46.051 21.240 -749.961 -314.945 -2669.911 -0.014 0.007 1.361 -0.08 0.66 -0.74 0.05
1 41.71 4171 0.642 -8.998 -0.479 -57.343 45.380 26.886 -779.942 -119.922 -2774.992 -0.202 -0.737 1.515 -0.07 0.66 -0.74 0.05
1 41.72 4172 0.963 -8.744 -0.421 -57.068 44.556 27.374 -779.942 -119.922 -2774.992 -0.566 -1.002 1.367 -0.07 0.67 -0.74 0.05
1 41.73 4173 1.183 -8.476 -0.474 -59.143 42.297 26.978 -779.942 -164.893 -2804.973 -0.832 -1.280 1.334 -0.07 0.67 -0.74 0.05
1 41.74 4174 1.384 -8.682 -0.728 -51.788 38.086 20.813 -674.860 -89.941 -2594.959 -1.116 -1.090 1.423 -0.06 0.68 -0.73 0.04
1 41.75 4175 1.370 -8.754 -0.953 -39.276 32.166 15.076 -584.919 -74.951 -2714.881 -1.133 -1.024 1.578 -0.06 0.68 -0.73 0.04
1 41.76 4176 1.312 -9.170 -0.934 -24.109 24.353 9.338 -584.919 -74.951 -2714.881 -1.093 -0.611 1.502 -0.06 0.68 -0.73 0.04
1 41.77 4177 0.982 -9.290 -0.953 -11.200 18.555 4.669 -599.909 -164.893 -2594.959 -0.768 -0.494 1.482 -0.05 0.69 -0.72 0.04
1 41.78 4178 0.503 -9.524 -1.020 -3.937 14.404 1.190 -569.929 -119.922 -2594.959 -0.288 -0.260 1.527 -0.05 0.69 -0.72 0.04
1 41.79 4179 -0.215 -10.334 -1.365 -0.793 7.385 -1.709 -569.929 -119.922 -2594.959 0.432 0.549 1.858 -0.05 0.69 -0.72 0.04
1 41.80 4180 -0.517 -10.669 -1.480 2.533 2.319 -2.411 -494.978 -89.941 -2624.940 0.737 0.883 1.961 -0.05 0.69 -0.72 0.04
1 41.81 4181 -0.895 -11.378 -0.680 7.721 -2.441 -4.303 -614.899 -74.951 -2609.950 1.118 1.592 1.154 -0.05 0.69 -0.72 0.04
1 41.82 4182 -0.843 -11.564 0.603 11.261 -8.026 -3.693 -449.857 14.990 -2549.989 1.074 1.779 -0.114 -0.05 0.69 -0.72 0.04
1 41.83 4183 -0.527 -11.296 1.346 26.795 -8.087 -18.921 -449.857 14.990 -2549.989 0.776 1.513 -0.823 -0.06 0.69 -0.72 0.04
1 41.84 4184 -1.302 -11.823 2.289 27.649 -2.289 -23.712 -494.978 -14.990 -2594.959 1.584 2.043 -1.722 -0.06 0.68 -0.73 0.04
1 41.85 4185 -2.255 -11.957 2.457 -3.571 6.592 -29.907 -584.919 -29.980 -2759.852 2.576 2.181 -1.855 -0.06 0.68 -0.73 0.04
1 41.86 4186 -3.266 -11.718 1.365 -76.752 3.510 -46.906 -584.919 -29.980 -2759.852 3.634 1.942 -0.784 -0.06 0.68 -0.73 0.04
1 41.87 4187 -3.912 -13.149 0.105 -95.337 -19.043 -57.465 -509.968 29.980 -2759.852 4.347 3.371 0.380 -0.06 0.69 -0.72 0.03
1 41.88 4188 -2.485 -13.188 -0.330 -57.434 -54.535 -63.507 -599.909 44.971 -2594.959 3.101 3.410 0.554 -0.07 0.7 -0.71 0.03
1 41.89 4189 -1.858 -12.853 -0.235 -46.204 -54.321 -61.249 -629.890 119.922 -2699.891 2.571 3.080 0.376 -0.08 0.7 -0.71 0.03
1 41.90 4190 -0.958 -11.464 0.594 -11.963 -48.920 -45.563 -629.890 119.922 -2699.891 1.755 1.697 -0.502 -0.09 0.7 -0.71 0.03
1 41.91 4191 -0.187 -10.717 1.456 22.980 -49.530 -27.771 -704.991 164.893 -2594.959 1.048 0.955 -1.374 -0.09 0.7 -0.71 0.03
1 41.92 4192 0.594 -9.285 2.615 53.559 -48.462 -11.658 -854.893 119.922 -2414.927 0.304 -0.473 -2.490 -0.09 0.7 -0.71 0.03
1 41.93 4193 2.174 -7.614 4.133 60.303 -28.107 2.045 -854.893 119.922 -2414.927 -1.263 -2.141 -3.911 -0.1 0.69 -0.71 0.03
1 41.94 4194 2.897 -6.943 4.693 40.497 -9.583 10.590 -854.893 89.941 -2594.959 -1.978 -2.808 -4.359 -0.1 0.69 -0.72 0.04
1 41.95 4195 2.868 -6.704 4.683 12.909 0.031 15.503 -929.994 14.990 -2519.858 -1.947 -3.043 -4.250 -0.1 0.68 -0.72 0.04
1 41.96 4196 2.682 -7.322 4.477 -22.095 2.228 10.773 -824.913 89.941 -2669.911 -1.792 -2.426 -4.006 -0.1 0.68 -0.72 0.04
1 41.97 4197 2.600 -8.361 3.759 -20.203 -1.312 4.181 -824.913 89.941 -2669.911 -1.708 -1.387 -3.289 -0.1 0.68 -0.72 0.04
1 41.98 4198 3.146 -9.127 3.074 3.418 -5.402 1.862 -839.903 0.000 -2714.881 -2.243 -0.620 -2.598 -0.1 0.68 -0.72 0.04
1 41.99 4199 3.591 -9.515 2.437 39.215 -5.371 2.838 -839.903 0.000 -2684.901 -2.673 -0.228 -1.920 -0.1 0.68 -0.72 0.04
1 42.00 4200 3.740 -9.769 1.810 81.726 -4.486 11.688 -839.903 0.000 -2684.901 -2.806 0.032 -1.206 -0.1 0.68 -0.73 0.04
1 42.01 4201 3.352 -9.864 2.107 92.957 -4.730 20.233 -929.994 44.971 -2669.911 -2.410 0.137 -1.379 -0.1 0.67 -0.73 0.04
1 42.02 4202 2.825 -9.965 2.959 96.192 3.021 32.227 -794.932 29.980 -2684.901 -1.888 0.249 -2.086 -0.1 0.67 -0.74 0.04
1 42.03 4203 0.963 -9.884 3.424 92.621 21.088 44.281 -794.932 -149.902 -2789.982 -0.112 0.191 -2.250 -0.1 0.66 -0.75 0.05
1 42.04 4204 -0.005 -9.572 3.151 83.466 24.902 45.960 -794.932 -149.902 -2789.982 0.789 -0.105 -1.822 -0.1 0.65 -0.75 0.05
1 42.05 4205 -0.972 -8.868 3.127 67.261 21.973 30.548 -794.932 -149.902 -2864.934 1.684 -0.795 -1.661 -0.09 0.65 -0.76 0.05
1 42.06 4206 -0.814 -8.739 3.156 38.727 14.313 15.259 -734.971 -74.951 -2939.885 1.473 -0.911 -1.582 -0.09 0.64 -0.76 0.05
1 42.07 4207 -0.589 -9.094 3.347 9.735 8.575 4.120 -734.971 -74.951 -2939.885 1.218 -0.549 -1.712 -0.09 0.64 -0.76 0.05
1 42.08 4208 -0.273 -10.128 3.687 -22.614 17.456 4.303 -734.971 -224.854 -2969.865 0.887 0.488 -2.031 -0.09 0.64 -0.76 0.05
1 42.09 4209 -0.637 -10.281 3.113 -28.351 27.405 9.277 -764.952 -254.984 -3044.966 1.237 0.639 -1.466 -0.08 0.64 -0.76 0.05
1 42.10 4210 -1.283 -10.238 2.112 -24.414 31.708 13.306 -764.952 -254.984 -3044.966 1.863 0.590 -0.495 -0.08 0.64 -0.76 0.05
1 42.11 4211 -2.308 -9.275 1.283 -13.794 23.621 25.208 -704.991 -239.994 -3059.957 2.803 -0.385 0.287 -0.08 0.64 -0.76 0.05
1 42.12 4212 -2.648 -8.385 1.183 -5.981 9.399 27.527 -659.870 -104.932 -3014.986 3.081 -1.281 0.372 -0.07 0.64 -0.76 0.05
1 42.13 4213 -2.370 -8.141 1.652 -3.418 -2.960 30.670 -584.919 -149.902 -2969.865 2.739 -1.529 -0.104 -0.07 0.64 -0.76 0.06
1 42.14 4214 -2.112 -8.097 2.117 -5.798 -4.974 35.034 -584.919 -149.902 -2969.865 2.436 -1.575 -0.573 -0.07 0.65 -0.76 0.06
1 42.15 4215 -1.853 -8.356 2.026 8.545 1.648 41.077 -599.909 -239.994 -2954.875 2.126 -1.319 -0.487 -0.07 0.65 -0.76 0.06
1 42.16 4216 -2.045 -8.600 1.733 31.311 3.204 49.408 -524.958 -44.971 -3164.888 2.260 -1.074 -0.186 -0.07 0.65 -0.76 0.06
1 42.17 4217 -2.155 -9.017 1.470 60.150 -1.221 54.779 -524.958 -44.971 -3164.888 2.292 -0.653 0.118 -0.06 0.64 -0.76 0.06
1 42.18 4218 -2.107 -8.840 1.144 87.830 -9.888 59.235 -599.909 -89.941 -2954.875 2.050 -0.796 0.641 -0.06 0.64 -0.77 0.07
1 42.19 4219 -2.241 -8.959 1.092 83.130 -20.722 58.685 -539.948 -104.932 -2939.885 2.087 -0.651 0.821 -0.05 0.63 -0.77 0.08
1 42.20 4220 -2.179 -9.137 0.857 69.275 -32.440 54.474 -389.896 -329.935 -3119.917 1.933 -0.448 1.171 -0.05 0.63 -0.77 0.08
1 42.21 4221 -1.791 -9.730 1.058 56.671 -40.344 48.004 -389.896 -329.935 -3119.917 1.466 0.168 1.061 -0.05 0.62 -0.77 0.09
1 42.22 4222 -1.264 -10.310 1.288 44.525 -46.967 41.474 -434.867 -329.935 -3254.979 0.875 0.766 0.905 -0.05 0.62 -0.78 0.09
1 42.23 4223 0.120 -10.961 1.724 28.137 -49.164 34.271 -584.919 -329.935 -3194.869 -0.557 1.433 0.528 -0.05 0.62 -0.78 0.1
1 42.24 4224 -0.101 -10.865 3.007 16.571 -35.217 25.971 -584.919 -329.935 -3194.869 -0.373 1.351 -0.708 -0.05 0.62 -0.78 0.1
1 42.25 4225 -0.656 -10.066 1.858 -6.470 -3.265 21.637 -374.906 -434.867 -3134.908 0.127 0.565 0.489 -0.05 0.61 -0.78 0.11
1 42.26 4226 -0.948 -9.922 1.528 -31.830 -2.838 17.792 -524.958 -389.896 -3389.892 0.391 0.418 0.799 -0.05 0.62 -0.78 0.11
1 42.27 4227 -0.819 -9.850 0.833 -51.575 -11.719 13.336 -359.916 -224.854 -3329.931 0.239 0.333 1.433 -0.05 0.62 -0.78 0.11
1 42.28 4228 -0.809 -10.080 0.536 -58.685 -15.625 11.627 -359.916 -224.854 -3329.931 0.215 0.544 1.643 -0.05 0.62 -0.77 0.11
1 42.29 4229 -0.862 -10.204 0.220 -51.056 -16.022 8.698 -344.925 -434.867 -3284.960 0.256 0.648 1.866 -0.05 0.63 -0.77 0.11
1 42.30 4230 -1.121 -10.257 0.172 -22.644 -15.717 4.517 -434.867 -224.854 -3149.898 0.508 0.685 1.835 -0.05 0.63 -0.77 0.11
1 42.31 4231 -1.144 -9.615 0.192 -15.717 -18.219 1.129 -434.867 -224.854 -3149.898 0.528 0.032 1.765 -0.05 0.63 -0.77 0.11
1 42.32 4232 -1.326 -8.931 0.417 -38.269 -18.463 -6.226 -344.925 -314.945 -3164.888 0.717 -0.668 1.461 -0.05 0.63 -0.76 0.11
1 42.33 4233 -1.417 -8.883 0.412 -49.896 -16.815 -9.613 -329.935 -179.883 -3224.999 0.821 -0.731 1.394 -0.05 0.64 -0.76 0.11
1 42.34 4234 -1.815 -9.333 0.393 -71.869 -13.733 -16.480 -434.867 -449.857 -3224.999 1.234 -0.300 1.313 -0.05 0.64 -0.76 0.11
1 42.35 4235 -1.911 -10.042 0.163 -67.169 -11.231 -16.296 -434.867 -449.857 -3224.999 1.349 0.388 1.430 -0.06 0.64 -0.75 0.11
1 42.36 4236 -2.131 -10.367 -0.206 -49.866 -9.918 -16.113 -359.916 -104.932 -3149.898 1.587 0.697 1.697 -0.06 0.65 -0.75 0.11
1 42.37 4237 -1.796 -10.401 -0.479 -17.670 -13.763 -11.292 -374.906 -164.893 -3029.976 1.266 0.718 1.893 -0.06 0.65 -0.75 0.11
1 42.38 4238 -1.551 -10.219 -0.670 -1.404 -15.717 -6.744 -374.906 -164.893 -3029.976 1.033 0.529 2.040 -0.06 0.65 -0.75 0.11
1 42.39 4239 -0.977 -9.955 -0.848 5.737 -17.822 -4.242 -494.978 -164.893 -2984.855 0.465 0.262 2.198 -0.06 0.65 -0.75 0.11
1 42.40 4240 -0.139 -10.022 -0.982 2.014 -22.095 -4.822 -614.899 -74.951 -3014.986 -0.359 0.327 2.319 -0.06 0.65 -0.75 0.11
1 42.41 4241 0.359 -10.276 -0.187 0.763 -23.895 -4.944 -569.929 -89.941 -3104.927 -0.842 0.578 1.512 -0.06 0.65 -0.75 0.11
1 42.42 4242 0.354 -11.004 2.064 18.158 -16.968 0.183 -569.929 -89.941 -3104.927 -0.820 1.305 -0.744 -0.06 0.65 -0.75 0.11
1 42.43 4243 0.464 -11.311 2.955 53.009 5.249 11.414 -614.899 0.000 -3044.966 -0.928 1.617 -1.593 -0.07 0.65 -0.75 0.11
1 42.44 4244 0.977 -11.306 3.496 63.233 9.064 20.874 -629.890 44.971 -3239.989 -1.459 1.626 -2.045 -0.06 0.65 -0.75 0.11
1 42.45 4245 1.844 -11.789 3.409 5.615 0.641 33.112 -629.890 44.971 -3239.989 -2.355 2.127 -1.858 -0.06 0.65 -0.75 0.11
1 42.46 4246 2.495 -13.446 4.080 -78.034 1.770 42.542 -659.870 29.980 -3299.950 -3.050 3.792 -2.493 -0.06 0.64 -0.75 0.11
1 42.47 4247 2.859 -15.783 4.109 -130.127 48.187 58.228 -569.929 -44.971 -3314.940 -3.550 6.098 -2.781 -0.05 0.66 -0.74 0.12
1 42.48 4248 1.863 -14.806 2.284 -106.751 76.569 60.120 -524.958 -119.922 -3239.989 -2.652 5.104 -1.149 -0.05 0.66 -0.74 0.12
1 42.49 4249 0.608 -13.403 0.326 -78.003 74.097 51.911 -524.958 -119.922 -3239.989 -1.496 3.693 0.653 -0.04 0.67 -0.73 0.11
1 42.50 4250 -0.311 -11.981 0.364 -51.209 54.779 41.718 -419.876 -44.971 -3059.957 -0.659 2.268 0.500 -0.04 0.67 -0.73 0.11
1 42.51 4251 -1.159 -10.592 0.963 -19.043 36.072 30.365 -284.964 74.951 -2894.914 0.126 0.879 -0.170 -0.03 0.68 -0.73 0.11
1 42.52 4252 -2.394 -8.241 2.117 24.017 13.458 17.304 -284.964 74.951 -2894.914 1.317 -1.469 -1.343 -0.03 0.68 -0.73 0.11
1 42.53 4253 -2.897 -6.623 2.624 35.706 -6.226 10.071 -209.863 -29.980 -2969.865 1.784 -3.081 -1.821 -0.03 0.68 -0.73 0.11
1 42.54 4254 -2.931 -5.435 3.395 33.661 -23.377 -2.136 -209.863 -29.980 -2969.865 1.796 -4.261 -2.536 -0.02 0.67 -0.73 0.11
1 42.55 4255 -2.729 -4.051 3.821 11.292 -34.729 -16.785 -134.912 29.980 -2939.885 1.616 -5.638 -2.861 -0.03 0.67 -0.73 0.11
1 42.56 4256 -2.370 -3.922 3.759 -5.219 -32.135 -24.597 -134.912 29.980 -2939.885 1.292 -5.770 -2.782 -0.03 0.67 -0.73 0.11
1 42.57 4257 -2.294 -4.276 3.520 -12.421 -20.020 -23.773 -89.941 89.941 -2954.875 1.259 -5.420 -2.548 -0.03 0.67 -0.73 0.11
1 42.58 4258 -2.480 -4.525 3.266 -10.468 -3.998 -17.487 -179.883 224.854 -2969.865 1.483 -5.177 -2.309 -0.03 0.67 -0.73 0.11
1 42.59 4259 -3.591 -5.742 2.409 -12.054 17.517 -1.678 -179.883 224.854 -2969.865 2.619 -3.964 -1.464 -0.03 0.67 -0.73 0.11
1 42.60 4260 -4.362 -6.886 1.532 -31.983 14.862 13.763 -389.896 74.951 -2894.914 3.397 -2.822 -0.604 -0.03 0.67 -0.73 0.11
1 42.61 4261 -4.530 -8.390 0.694 -57.099 -5.035 16.419 -389.896 74.951 -2894.914 3.548 -1.320 0.195 -0.03 0.67 -0.73 0.11
1 42.62 4262 -3.046 -11.373 0.120 -42.755 -34.821 -7.202 -179.883 224.854 -2939.885 1.993 1.657 0.612 -0.03 0.68 -0.72 0.11
1 42.63 4263 -1.820 -13.446 0.292 -1.617 -42.969 -23.132 -179.883 224.854 -2939.885 0.790 3.725 0.398 -0.03 0.68 -0.72 0.11
1 42.64 4264 -0.862 -14.988 1.188 37.415 -48.981 -34.424 -359.916 74.951 -2864.934 -0.122 5.264 -0.476 -0.04 0.68 -0.72 0.11
1 42.65 4265 0.144 -15.017 2.998 62.988 -49.713 -37.506 -359.916 104.932 -2939.885 -1.067 5.292 -2.211 -0.04 0.68 -0.73 0.11
1 42.66 4266 1.733 -12.417 4.525 63.568 -17.578 -35.004 -359.916 104.932 -2939.885 -2.594 2.696 -3.631 -0.04 0.67 -0.73 0.11
1 42.67 4267 1.915 -10.061 3.850 25.787 0.488 -34.058 -344.925 89.941 -2849.943 -2.719 0.345 -2.850 -0.05 0.67 -0.73 0.11
1 42.68 4268 2.495 -8.356 3.022 -23.468 6.592 -35.065 -344.925 89.941 -2849.943 -3.246 -1.358 -1.965 -0.05 0.67 -0.74 0.11
1 42.69 4269 3.424 -7.839 2.078 -82.550 5.005 -33.142 -419.876 119.922 -2984.855 -4.034 -1.893 -1.099 -0.05 0.67 -0.73 0.1
1 42.70 4270 3.558 -7.863 1.997 -92.163 7.904 -27.374 -419.876 119.922 -2984.855 -4.119 -1.884 -1.146 -0.05 0.67 -0.73 0.1
1 42.71 4271 3.165 -8.284 1.326 -84.442 13.580 -20.477 -464.997 149.902 -3014.986 -3.658 -1.476 -0.602 -0.06 0.68 -0.73 0.1
1 42.72 4272 2.275 -8.485 0.809 -63.294 16.144 -20.142 -584.919 254.984 -2894.914 -2.710 -1.286 -0.198 -0.06 0.68 -0.72 0.09
1 42.73 4273 1.738 -8.758 0.464 -36.865 14.526 -23.682 -584.919 254.984 -2894.914 -2.132 -1.020 0.064 -0.06 0.69 -0.72 0.09
1 42.74 4274 1.010 -9.299 0.632 4.700 16.846 -36.011 -494.978 359.916 -2879.924 -1.350 -0.483 -0.146 -0.06 0.69 -0.72 0.09
1 42.75 4275 1.097 -9.764 0.680 31.067 21.607 -50.110 -494.978 359.916 -2879.924 -1.373 -0.020 -0.195 -0.06 0.69 -0.72 0.08
1 42.76 4276 0.934 -9.922 0.872 55.969 27.557 -59.082 -584.919 224.854 -2864.934 -1.037 0.141 -0.276 -0.06 0.68 -0.72 0.08
1 42.77 4277 0.833 -9.850 1.188 57.038 29.419 -59.998 -584.919 224.854 -2864.934 -0.841 0.074 -0.505 -0.07 0.68 -0.73 0.07
1 42.78 4278 0.986 -10.070 1.556 37.506 34.790 -54.657 -704.991 119.922 -2774.992 -0.902 0.301 -0.792 -0.07 0.68 -0.73 0.07
1 42.79 4279 0.924 -10.152 1.532 12.177 40.070 -45.410 -674.860 164.893 -2774.992 -0.757 0.387 -0.715 -0.07 0.67 -0.73 0.06
1 42.80 4280 0.618 -10.382 1.111 -10.620 42.877 -33.417 -674.860 164.893 -2774.992 -0.385 0.620 -0.277 -0.07 0.67 -0.73 0.06
1 42.81 4281 0.077 -11.023 0.421 -23.560 41.229 -18.402 -629.890 44.971 -2954.875 0.202 1.262 0.398 -0.07 0.67 -0.73 0.05
1 42.82 4282 -0.043 -11.196 0.144 -16.296 35.584 -9.552 -629.890 44.971 -2954.875 0.350 1.432 0.644 -0.07 0.67 -0.73 0.05
1 42.83 4283 -0.201 -11.258 -0.235 -5.463 32.532 -2.228 -584.919 149.902 -3044.966 0.523 1.493 0.999 -0.07 0.68 -0.73 0.05
1 42.84 4284 -0.220 -10.827 -0.067 2.045 30.823 5.920 -749.961 209.863 -2849.943 0.539 1.062 0.826 -0.06 0.68 -0.73 0.04
1 42.85 4285 -0.206 -10.635 0.043 -2.289 33.234 9.399 -599.909 209.863 -2954.875 0.513 0.870 0.721 -0.06 0.68 -0.73 0.04
1 42.86 4286 -0.239 -10.056 -0.043 -12.573 36.469 11.719 -584.919 179.883 -2969.865 0.524 0.289 0.797 -0.06 0.68 -0.73 0.04
1 42.87 4287 0.019 -9.860 -0.057 -26.337 41.260 12.970 -584.919 179.883 -2969.865 0.241 0.090 0.784 -0.06 0.68 -0.73 0.04
1 42.88 4288 0.201 -9.663 -0.168 -43.518 50.507 15.137 -584.919 149.902 -2894.914 0.034 -0.110 0.847 -0.05 0.68 -0.73 0.04
1 42.89 4289 0.263 -9.343 -0.455 -51.178 55.817 18.158 -584.919 149.902 -2894.914 -0.054 -0.436 1.070 -0.05 0.68 -0.73 0.04
1 42.90 4290 0.187 -9.376 -0.728 -49.500 56.214 21.790 -599.909 239.994 -2909.904 -0.006 -0.408 1.266 -0.05 0.69 -0.73 0.04
1 42.91 4291 0.311 -9.026 -0.781 -36.194 46.509 25.360 -599.909 314.945 -3029.976 -0.201 -0.765 1.167 -0.04 0.69 -0.72 0.03
1 42.92 4292 0.575 -8.730 -0.661 -29.602 43.183 24.078 -614.899 254.984 -2789.982 -0.501 -1.065 0.990 -0.04 0.69 -0.72 0.03
1 42.93 4293 0.704 -8.605 -0.637 -26.306 40.039 21.057 -449.857 284.964 -2699.891 -0.666 -1.191 0.926 -0.03 0.7 -0.72 0.03
1 42.94 4294 0.618 -8.414 -0.637 -24.109 32.288 14.313 -449.857 284.964 -2699.891 -0.609 -1.383 0.889 -0.03 0.7 -0.72 0.03
