COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 88.25 8825 0.551 -10.061 1.231 0.580 23.865 13.184 -704.991 164.893 1274.919 0.215 0.417 0.335 -0.63 0.17 -0.25 0.72
1 88.26 8826 0.728 -9.975 1.207 -0.031 19.318 12.482 -704.991 164.893 1274.919 0.013 0.329 0.361 -0.63 0.17 -0.25 0.72
1 88.27 8827 1.269 -9.927 1.015 -0.183 17.914 10.559 -779.942 284.964 1214.958 -0.550 0.280 0.554 -0.63 0.17 -0.25 0.72
1 88.28 8828 1.288 -9.927 1.001 -1.007 18.372 9.399 -779.942 284.964 1214.958 -0.586 0.279 0.568 -0.62 0.17 -0.26 0.72
1 88.29 8829 1.465 -9.869 1.111 -0.275 19.501 7.996 -690.000 329.935 1229.949 -0.787 0.219 0.454 -0.62 0.17 -0.26 0.72
1 88.30 8830 1.494 -9.984 0.967 0.854 20.447 6.744 -690.000 329.935 1229.949 -0.825 0.333 0.597 -0.62 0.18 -0.26 0.72
1 88.31 8831 1.623 -9.903 1.188 2.533 21.057 6.683 -824.913 359.916 1274.919 -0.962 0.251 0.379 -0.62 0.18 -0.26 0.72
1 88.32 8832 1.580 -9.730 1.159 4.303 23.041 6.073 -629.890 359.916 1094.887 -0.926 0.079 0.413 -0.62 0.18 -0.26 0.72
1 88.33 8833 1.647 -9.740 1.298 5.066 24.109 4.883 -629.890 359.916 1094.887 -0.998 0.090 0.281 -0.62 0.18 -0.26 0.72
1 88.34 8834 1.446 -9.654 1.240 5.341 24.292 3.052 -734.971 149.902 1154.848 -0.801 0.005 0.349 -0.62 0.18 -0.26 0.72
1 88.35 8835 1.360 -9.644 1.322 5.371 24.170 2.075 -734.971 149.902 1154.848 -0.717 -0.003 0.278 -0.62 0.18 -0.26 0.72
1 88.36 8836 1.302 -9.481 1.379 3.815 23.224 2.625 -779.942 119.922 1139.857 -0.663 -0.163 0.238 -0.62 0.18 -0.26 0.72
1 88.37 8837 1.264 -9.448 1.408 3.632 23.010 3.113 -779.942 119.922 1139.857 -0.629 -0.195 0.217 -0.62 0.18 -0.27 0.72
1 88.38 8838 1.283 -9.520 1.561 -0.397 21.881 3.754 -794.932 329.935 1079.896 -0.653 -0.123 0.070 -0.62 0.19 -0.27 0.72
1 88.39 8839 1.168 -9.979 1.992 -9.033 24.689 0.793 -704.991 119.922 1169.988 -0.543 0.336 -0.361 -0.62 0.19 -0.27 0.72
1 88.40 8840 0.881 -10.640 2.485 -20.569 30.579 -5.249 -704.991 119.922 1169.988 -0.257 0.995 -0.865 -0.62 0.19 -0.27 0.71
1 88.41 8841 -0.311 -12.235 2.389 -27.863 33.692 -16.235 -824.913 119.922 1034.926 0.942 2.586 -0.797 -0.62 0.19 -0.27 0.71
1 88.42 8842 -1.188 -12.996 2.040 -9.033 20.508 -14.679 -824.913 119.922 1034.926 1.833 3.342 -0.484 -0.62 0.19 -0.27 0.71
1 88.43 8843 -1.130 -12.747 1.384 23.377 -2.411 -8.606 -779.942 239.994 1214.958 1.794 3.091 0.153 -0.62 0.19 -0.27 0.71
1 88.44 8844 1.087 -10.837 1.513 38.300 -27.283 -3.418 -854.893 239.994 1214.958 -0.396 1.196 0.105 -0.62 0.19 -0.27 0.71
1 88.45 8845 1.987 -9.855 2.490 18.524 -20.996 -2.991 -914.854 254.984 1229.949 -1.283 0.224 -0.822 -0.62 0.19 -0.27 0.71
1 88.46 8846 1.906 -9.692 2.945 -8.240 -3.326 -7.904 -944.984 149.902 1079.896 -1.181 0.066 -1.256 -0.62 0.18 -0.27 0.71
1 88.47 8847 0.800 -10.655 2.059 -29.999 1.282 -13.763 -944.984 149.902 1079.896 -0.050 1.029 -0.380 -0.62 0.18 -0.28 0.71
1 88.48 8848 0.364 -11.818 1.279 -14.893 -23.254 -7.904 -929.994 209.863 1034.926 0.410 2.187 0.359 -0.62 0.18 -0.28 0.71
1 88.49 8849 1.547 -11.368 1.437 13.245 -30.731 0.000 -929.994 209.863 1034.926 -0.752 1.733 0.170 -0.62 0.18 -0.28 0.71
1 88.50 8850 2.768 -10.731 1.748 21.057 -25.177 0.885 -824.913 284.964 1064.906 -1.962 1.099 -0.133 -0.62 0.18 -0.27 0.71
1 88.51 8851 2.696 -10.152 1.911 1.556 -3.510 2.228 -869.883 149.902 1229.949 -1.880 0.529 -0.247 -0.62 0.18 -0.27 0.71
1 88.52 8852 1.853 -10.123 2.035 -7.050 5.127 4.425 -764.952 149.902 1124.867 -1.033 0.500 -0.371 -0.62 0.18 -0.27 0.71
1 88.53 8853 1.159 -10.362 1.973 -5.554 1.923 5.554 -854.893 164.893 1064.906 -0.336 0.739 -0.315 -0.62 0.18 -0.27 0.71
1 88.54 8854 1.168 -10.070 1.911 1.221 -5.951 7.050 -854.893 164.893 1064.906 -0.351 0.446 -0.256 -0.62 0.18 -0.27 0.71
1 88.55 8855 1.547 -9.922 2.002 9.705 -10.834 9.033 -749.961 284.964 1094.887 -0.735 0.298 -0.340 -0.62 0.18 -0.27 0.71
1 88.56 8856 2.193 -9.089 2.150 13.519 -3.357 5.798 -749.961 284.964 1094.887 -1.387 -0.532 -0.469 -0.62 0.18 -0.27 0.72
1 88.57 8857 1.935 -9.012 2.217 8.514 7.477 2.197 -839.903 179.883 1004.945 -1.127 -0.604 -0.511 -0.62 0.18 -0.27 0.72
1 88.58 8858 1.513 -8.907 2.394 3.326 19.013 1.373 -974.965 314.945 1034.926 -0.697 -0.702 -0.652 -0.62 0.18 -0.27 0.72
1 88.59 8859 1.159 -9.036 2.337 3.448 21.393 0.946 -839.903 74.951 1049.916 -0.342 -0.570 -0.579 -0.62 0.18 -0.27 0.72
1 88.60 8860 0.412 -9.103 2.629 4.883 24.628 -1.740 -869.883 224.854 1124.867 0.402 -0.501 -0.855 -0.61 0.18 -0.28 0.72
1 88.61 8861 -0.105 -9.060 3.002 6.165 25.452 -2.472 -869.883 224.854 1124.867 0.915 -0.540 -1.209 -0.61 0.18 -0.28 0.72
1 88.62 8862 -0.608 -8.955 2.763 10.437 24.201 -5.188 -854.893 119.922 1034.926 1.410 -0.642 -0.945 -0.61 0.18 -0.28 0.72
1 88.63 8863 -0.996 -9.007 2.389 19.592 19.531 -9.399 -854.893 119.922 1034.926 1.792 -0.584 -0.541 -0.61 0.18 -0.28 0.72
1 88.64 8864 -1.413 -8.754 2.169 21.454 18.585 -8.392 -839.903 104.932 1079.896 2.204 -0.831 -0.284 -0.61 0.18 -0.28 0.72
1 88.65 8865 -1.513 -8.619 2.064 19.135 17.975 -6.470 -869.883 419.876 1184.978 2.300 -0.957 -0.139 -0.61 0.18 -0.28 0.72
1 88.66 8866 -1.824 -8.509 1.925 11.231 12.207 -3.143 -839.903 179.883 899.864 2.588 -1.056 0.066 -0.6 0.18 -0.29 0.72
1 88.67 8867 -1.939 -8.696 1.733 -0.275 1.617 -0.824 -1079.896 164.893 989.955 2.686 -0.867 0.274 -0.6 0.19 -0.29 0.72
1 88.68 8868 -1.551 -9.036 1.987 -15.869 -14.282 0.214 -1079.896 164.893 989.955 2.281 -0.529 0.017 -0.6 0.19 -0.29 0.72
1 88.69 8869 -0.608 -9.759 2.299 -31.189 -25.452 3.296 -914.854 104.932 1004.945 1.325 0.187 -0.323 -0.6 0.19 -0.28 0.72
1 88.70 8870 0.220 -10.066 2.346 -32.257 -26.032 6.195 -914.854 104.932 1004.945 0.488 0.483 -0.418 -0.61 0.19 -0.28 0.72
1 88.71 8871 0.637 -10.219 2.054 2.106 -4.089 5.341 -839.903 149.902 1049.916 0.065 0.628 -0.166 -0.61 0.19 -0.28 0.72
1 88.72 8872 0.153 -10.099 1.949 24.963 13.092 4.822 -914.854 224.854 1004.945 0.543 0.507 -0.066 -0.61 0.19 -0.28 0.72
1 88.73 8873 -0.752 -9.510 2.030 27.222 17.426 4.608 -899.864 164.893 1094.887 1.421 -0.068 -0.067 -0.6 0.19 -0.28 0.72
1 88.74 8874 -1.221 -9.199 1.743 15.289 8.026 3.693 -779.942 119.922 959.975 1.871 -0.372 0.261 -0.6 0.19 -0.28 0.72
1 88.75 8875 -1.374 -9.199 1.619 0.458 -2.625 2.441 -779.942 119.922 959.975 2.005 -0.370 0.403 -0.6 0.19 -0.28 0.72
1 88.76 8876 -1.417 -9.376 1.695 -7.965 -8.667 2.991 -764.952 254.984 974.965 2.032 -0.194 0.322 -0.6 0.19 -0.28 0.72
1 88.77 8877 -1.489 -9.764 1.753 -7.660 -12.329 4.242 -764.952 254.984 974.965 2.088 0.190 0.252 -0.6 0.19 -0.28 0.72
1 88.78 8878 -1.331 -10.037 1.911 0.610 -16.388 5.188 -779.942 89.941 989.955 1.913 0.460 0.083 -0.6 0.19 -0.28 0.72
1 88.79 8879 -1.063 -9.855 1.925 5.066 -17.334 6.165 -839.903 224.854 1049.916 1.628 0.276 0.066 -0.6 0.19 -0.28 0.72
1 88.80 8880 -0.455 -9.510 1.987 8.606 -18.158 3.510 -779.942 119.922 1139.857 0.992 -0.067 0.019 -0.6 0.19 -0.27 0.73
1 88.81 8881 -0.464 -9.376 1.868 9.674 -17.181 2.167 -869.883 224.854 974.965 0.996 -0.199 0.152 -0.6 0.19 -0.27 0.73
1 88.82 8882 -0.101 -9.285 1.820 12.116 -11.719 -2.777 -869.883 224.854 974.965 0.630 -0.287 0.216 -0.6 0.19 -0.27 0.73
1 88.83 8883 -0.283 -9.228 1.599 12.878 -8.667 -6.134 -914.854 179.883 1124.867 0.818 -0.340 0.454 -0.6 0.19 -0.27 0.73
1 88.84 8884 -0.335 -9.390 1.499 11.841 -8.026 -8.911 -914.854 179.883 1124.867 0.879 -0.173 0.572 -0.6 0.19 -0.27 0.73
1 88.85 8885 -0.747 -9.266 1.360 10.864 -10.284 -10.498 -704.991 164.893 959.975 1.301 -0.293 0.726 -0.6 0.19 -0.27 0.73
1 88.86 8886 -1.025 -9.266 1.231 10.345 -11.932 -9.796 -779.942 14.990 1034.926 1.590 -0.290 0.867 -0.6 0.18 -0.27 0.73
1 88.87 8887 -0.967 -9.204 1.212 9.003 -15.137 -9.064 -779.942 14.990 1034.926 1.542 -0.349 0.898 -0.6 0.18 -0.27 0.73
1 88.88 8888 -1.077 -9.299 0.943 3.754 -20.844 -7.385 -839.903 299.955 929.994 1.667 -0.250 1.178 -0.6 0.18 -0.27 0.73
1 88.89 8889 -1.087 -9.429 0.838 2.350 -26.093 -8.392 -839.903 299.955 929.994 1.684 -0.121 1.280 -0.6 0.18 -0.27 0.73
1 88.90 8890 -0.852 -9.462 0.785 3.693 -31.586 -9.918 -749.961 164.893 1064.906 1.460 -0.088 1.327 -0.6 0.18 -0.27 0.73
1 88.91 8891 -0.680 -9.457 0.824 6.104 -36.102 -11.505 -749.961 164.893 1064.906 1.302 -0.093 1.284 -0.6 0.18 -0.27 0.73
1 88.92 8892 -0.254 -9.323 1.010 8.514 -39.215 -13.184 -899.864 119.922 914.854 0.896 -0.226 1.096 -0.6 0.17 -0.27 0.73
1 88.93 8893 -0.086 -9.218 1.030 10.223 -39.215 -13.763 -824.913 239.994 959.975 0.753 -0.329 1.078 -0.6 0.17 -0.27 0.73
1 88.94 8894 0.115 -9.252 0.977 10.071 -39.520 -14.008 -824.913 239.994 959.975 0.579 -0.293 1.135 -0.6 0.17 -0.27 0.73
1 88.95 8895 0.345 -9.419 1.192 9.399 -39.795 -14.130 -929.994 119.922 989.955 0.409 -0.119 0.929 -0.6 0.16 -0.26 0.73
1 88.96 8896 0.498 -9.505 1.183 9.796 -38.941 -13.672 -929.994 119.922 989.955 0.287 -0.029 0.943 -0.6 0.16 -0.26 0.73
1 88.97 8897 0.766 -9.678 1.298 9.033 -36.652 -14.038 -764.952 179.883 869.883 0.051 0.147 0.832 -0.61 0.16 -0.26 0.73
1 88.98 8898 0.656 -9.639 1.298 9.888 -34.729 -13.855 -764.952 179.883 869.883 0.193 0.112 0.836 -0.61 0.16 -0.26 0.74
1 88.99 8899 0.632 -9.817 1.326 12.512 -35.187 -13.275 -824.913 164.893 1064.906 0.248 0.294 0.813 -0.61 0.15 -0.26 0.74
1 89.00 8900 1.049 -9.659 1.317 15.717 -38.544 -13.123 -914.854 254.984 899.864 -0.138 0.141 0.833 -0.61 0.15 -0.26 0.74
1 89.01 8901 1.259 -9.587 1.451 14.679 -39.124 -11.597 -914.854 254.984 899.864 -0.317 0.075 0.712 -0.61 0.15 -0.26 0.74
1 89.02 8902 1.738 -9.659 1.403 10.101 -37.506 -10.010 -824.913 209.863 1064.906 -0.730 0.159 0.781 -0.61 0.14 -0.26 0.74
1 89.03 8903 1.805 -9.802 1.456 8.453 -35.645 -9.430 -824.913 209.863 1064.906 -0.764 0.307 0.732 -0.61 0.14 -0.26 0.74
1 89.04 8904 1.930 -10.013 1.408 9.613 -28.565 -7.874 -899.864 89.941 839.903 -0.858 0.521 0.783 -0.61 0.14 -0.26 0.74
1 89.05 8905 1.920 -9.941 1.389 14.160 -22.919 -7.050 -899.864 89.941 839.903 -0.821 0.454 0.809 -0.61 0.13 -0.26 0.74
1 89.06 8906 1.781 -9.960 1.523 19.257 -16.174 -6.653 -914.854 329.935 869.883 -0.657 0.480 0.689 -0.61 0.13 -0.26 0.74
1 89.07 8907 1.456 -9.716 1.370 24.017 -8.698 -6.042 -854.893 89.941 914.854 -0.311 0.243 0.865 -0.61 0.13 -0.26 0.74
1 89.08 8908 1.197 -9.424 1.307 24.689 -5.920 -4.822 -854.893 89.941 914.854 -0.035 -0.040 0.955 -0.61 0.13 -0.26 0.74
1 89.09 8909 0.852 -9.232 1.183 23.193 -6.256 -4.334 -974.965 314.945 779.942 0.323 -0.223 1.110 -0.61 0.13 -0.26 0.74
1 89.10 8910 0.757 -9.170 1.121 19.165 -7.141 -2.136 -839.903 179.883 974.965 0.433 -0.271 1.224 -0.6 0.13 -0.26 0.74
1 89.11 8911 0.694 -9.094 1.106 17.304 -6.500 -1.343 -899.864 44.971 779.942 0.499 -0.342 1.258 -0.6 0.13 -0.26 0.74
1 89.12 8912 0.201 -9.108 1.197 17.395 -7.263 -2.228 -899.864 44.971 779.942 0.994 -0.323 1.185 -0.6 0.13 -0.26 0.74
1 89.13 8913 0.249 -9.706 2.102 16.571 -10.407 -0.671 -899.864 89.941 779.942 0.947 0.280 0.297 -0.6 0.13 -0.26 0.75
1 89.14 8914 1.470 -11.191 3.649 0.549 -28.839 10.925 -899.864 164.893 884.874 -0.277 1.768 -1.234 -0.6 0.13 -0.26 0.75
1 89.15 8915 5.583 -13.039 6.642 -73.853 -50.903 44.251 -899.864 164.893 884.874 -4.402 3.611 -4.245 -0.6 0.13 -0.26 0.75
1 89.16 8916 5.852 -12.699 3.745 -24.628 -11.414 36.408 -944.984 74.951 824.913 -4.707 3.241 -1.447 -0.61 0.13 -0.25 0.74
1 89.17 8917 3.175 -12.369 2.251 117.035 62.134 22.553 -734.971 224.854 824.913 -2.124 2.908 0.079 -0.6 0.13 -0.25 0.75
1 89.18 8918 0.316 -10.482 2.275 99.762 71.717 31.464 -929.994 164.893 959.975 0.675 1.062 0.237 -0.6 0.13 -0.25 0.75
1 89.19 8919 -0.685 -8.557 2.413 40.222 35.950 33.905 -929.994 164.893 959.975 1.601 -0.834 0.232 -0.59 0.14 -0.25 0.76
1 89.20 8920 -0.354 -8.323 3.567 -24.872 19.714 25.787 -764.952 179.883 689.851 1.203 -1.065 -0.885 -0.59 0.14 -0.25 0.76
1 89.21 8921 0.086 -10.142 4.367 -60.730 14.374 26.032 -824.913 284.964 734.971 0.715 0.739 -1.727 -0.59 0.14 -0.25 0.76
1 89.22 8922 0.249 -12.048 4.008 -56.519 12.146 26.642 -824.913 284.964 734.971 0.506 2.617 -1.453 -0.59 0.15 -0.25 0.75
1 89.23 8923 -0.560 -12.091 3.227 -11.810 34.607 6.226 -749.961 209.863 704.991 1.271 2.634 -0.759 -0.59 0.15 -0.25 0.75
1 89.24 8924 -2.198 -12.393 3.615 30.365 42.206 -10.376 -779.942 44.971 659.870 2.874 2.934 -1.142 -0.59 0.15 -0.25 0.75
1 89.25 8925 -2.361 -12.536 4.042 22.675 31.921 -10.864 -764.952 74.951 869.883 3.039 3.090 -1.524 -0.59 0.16 -0.26 0.75
1 89.26 8926 -2.303 -11.971 3.941 -2.777 -5.005 -11.108 -764.952 74.951 869.883 2.994 2.528 -1.414 -0.59 0.16 -0.26 0.75
1 89.27 8927 -2.102 -11.445 2.696 22.614 -17.670 -12.970 -734.971 179.883 899.864 2.814 2.004 -0.166 -0.59 0.16 -0.26 0.75
1 89.28 8928 -1.968 -10.396 2.370 62.073 -21.851 -14.587 -869.883 149.902 749.961 2.708 0.970 0.207 -0.59 0.15 -0.26 0.75
1 89.29 8929 -1.283 -8.505 3.122 79.438 -45.624 -8.759 -869.883 149.902 749.961 2.055 -0.891 -0.446 -0.58 0.15 -0.26 0.75
1 89.30 8930 0.225 -7.829 3.515 53.559 -65.003 -2.533 -764.952 149.902 824.913 0.560 -1.532 -0.725 -0.58 0.15 -0.26 0.76
1 89.31 8931 1.595 -7.374 3.840 15.778 -69.214 3.265 -659.870 149.902 689.851 -0.784 -1.959 -0.966 -0.58 0.14 -0.26 0.76
1 89.32 8932 2.945 -7.566 3.783 -17.517 -48.432 20.538 -584.919 329.935 689.851 -2.096 -1.760 -0.895 -0.58 0.13 -0.25 0.76
1 89.33 8933 3.175 -7.863 3.917 -14.099 -27.039 18.280 -584.919 329.935 689.851 -2.327 -1.471 -1.054 -0.58 0.13 -0.25 0.76
1 89.34 8934 2.969 -7.714 3.869 0.397 -8.270 18.219 -749.961 164.893 554.938 -2.118 -1.621 -1.012 -0.58 0.13 -0.25 0.76
1 89.35 8935 2.562 -7.461 3.979 13.458 1.801 16.296 -629.890 284.964 734.971 -1.715 -1.870 -1.104 -0.58 0.13 -0.25 0.76
1 89.36 8936 2.140 -7.106 3.711 12.970 5.157 10.040 -629.890 284.964 734.971 -1.302 -2.214 -0.802 -0.58 0.13 -0.25 0.77
1 89.37 8937 2.050 -7.154 3.745 -2.228 4.120 4.547 -734.971 179.883 794.932 -1.228 -2.161 -0.812 -0.58 0.13 -0.25 0.77
1 89.38 8938 1.757 -7.461 3.644 -22.308 2.625 2.228 -779.942 239.994 659.870 -0.946 -1.853 -0.706 -0.58 0.13 -0.25 0.77
1 89.39 8939 1.662 -8.629 3.515 -43.152 -1.312 3.723 -749.961 239.994 629.890 -0.856 -0.707 -0.646 -0.58 0.14 -0.25 0.76
1 89.40 8940 1.614 -9.141 3.314 -42.847 -3.815 6.683 -749.961 239.994 629.890 -0.806 -0.211 -0.500 -0.58 0.14 -0.25 0.76
1 89.41 8941 1.700 -9.635 3.386 -28.198 -1.984 10.101 -674.860 119.922 659.870 -0.894 0.267 -0.623 -0.58 0.14 -0.25 0.76
1 89.42 8942 1.619 -9.716 3.295 -5.951 2.716 12.146 -690.000 254.984 749.961 -0.821 0.339 -0.559 -0.58 0.14 -0.25 0.76
1 89.43 8943 1.633 -9.438 3.242 9.369 5.157 12.238 -690.000 254.984 749.961 -0.847 0.062 -0.503 -0.58 0.14 -0.25 0.76
1 89.44 8944 1.408 -8.648 3.208 14.710 0.183 4.578 -824.913 284.964 884.874 -0.634 -0.723 -0.449 -0.58 0.14 -0.25 0.76
1 89.45 8945 1.465 -8.265 3.208 9.552 -5.646 -3.601 -839.903 254.984 569.929 -0.695 -1.099 -0.422 -0.58 0.14 -0.25 0.76
1 89.46 8946 1.580 -8.188 3.151 -0.732 -8.179 -10.376 -704.991 89.941 809.922 -0.778 -1.163 -0.332 -0.58 0.14 -0.25 0.76
1 89.47 8947 1.556 -8.303 3.079 -2.838 -7.019 -11.597 -704.991 89.941 809.922 -0.728 -1.045 -0.257 -0.58 0.14 -0.25 0.76
1 89.48 8948 1.370 -8.538 3.160 -3.876 -5.127 -10.620 -674.860 164.893 704.991 -0.515 -0.808 -0.339 -0.58 0.14 -0.25 0.76
1 89.49 8949 1.250 -8.605 3.074 -1.556 -5.219 -8.545 -749.961 209.863 734.971 -0.373 -0.739 -0.253 -0.58 0.13 -0.25 0.76
1 89.50 8950 1.106 -8.505 3.055 1.251 -7.843 -5.798 -749.961 209.863 734.971 -0.212 -0.837 -0.230 -0.58 0.13 -0.25 0.76
1 89.51 8951 1.446 -8.203 2.888 -1.740 -9.491 -0.641 -674.860 314.945 734.971 -0.538 -1.136 -0.057 -0.58 0.13 -0.25 0.76
1 89.52 8952 1.590 -8.308 2.844 -8.057 -8.942 3.937 -764.952 104.932 644.880 -0.671 -1.028 -0.012 -0.58 0.13 -0.25 0.76
1 89.53 8953 1.858 -8.208 2.907 -15.320 -7.446 6.958 -764.952 104.932 644.880 -0.938 -1.131 -0.082 -0.58 0.13 -0.25 0.76
1 89.54 8954 1.906 -8.404 2.835 -21.118 -6.561 9.155 -734.971 254.984 644.880 -0.993 -0.948 -0.052 -0.58 0.13 -0.25 0.76
1 89.55 8955 2.021 -8.605 2.691 -20.783 -6.775 7.782 -779.942 284.964 779.942 -1.109 -0.755 0.065 -0.58 0.13 -0.25 0.76
1 89.56 8956 2.117 -8.658 2.801 -18.738 -5.707 5.768 -524.958 164.893 734.971 -1.203 -0.710 -0.072 -0.59 0.13 -0.25 0.76
1 89.57 8957 2.026 -8.686 2.619 -15.137 -2.441 4.669 -524.958 164.893 734.971 -1.107 -0.688 0.087 -0.59 0.13 -0.25 0.76
1 89.58 8958 1.978 -8.667 2.672 -11.383 -0.214 2.808 -599.909 209.863 809.922 -1.055 -0.711 0.016 -0.59 0.13 -0.25 0.76
1 89.59 8959 1.915 -8.471 2.509 -10.681 2.167 2.350 -734.971 179.883 749.961 -0.987 -0.911 0.166 -0.59 0.13 -0.25 0.76
1 89.60 8960 1.666 -8.595 2.428 -15.350 1.831 2.167 -734.971 179.883 749.961 -0.733 -0.790 0.235 -0.59 0.13 -0.25 0.76
1 89.61 8961 1.571 -8.787 2.318 -20.874 1.312 2.686 -749.961 89.941 809.922 -0.628 -0.609 0.304 -0.59 0.13 -0.25 0.75
1 89.62 8962 1.777 -8.940 2.337 -22.247 1.495 3.601 -749.961 239.994 659.870 -0.832 -0.463 0.255 -0.59 0.14 -0.25 0.75
1 89.63 8963 1.810 -9.156 2.433 -22.064 1.343 5.676 -734.971 149.902 689.851 -0.865 -0.256 0.129 -0.59 0.14 -0.25 0.75
1 89.64 8964 1.786 -9.280 2.337 -22.308 2.380 6.928 -734.971 149.902 689.851 -0.842 -0.140 0.194 -0.59 0.14 -0.25 0.75
1 89.65 8965 1.853 -9.319 2.251 -21.881 4.822 8.118 -734.971 179.883 929.994 -0.914 -0.111 0.249 -0.59 0.14 -0.25 0.75
1 89.66 8966 1.805 -9.534 2.107 -22.400 6.714 10.315 -854.893 209.863 884.874 -0.872 0.096 0.362 -0.6 0.14 -0.25 0.75
1 89.67 8967 1.949 -9.692 2.050 -21.454 8.057 10.956 -854.893 209.863 884.874 -1.024 0.245 0.387 -0.6 0.14 -0.25 0.75
1 89.68 8968 1.753 -9.711 1.963 -21.027 10.010 13.245 -734.971 104.932 794.932 -0.852 0.246 0.412 -0.6 0.14 -0.25 0.75
1 89.69 8969 1.834 -9.874 1.887 -21.240 9.369 14.954 -794.932 74.951 824.913 -0.950 0.400 0.457 -0.6 0.14 -0.25 0.75
1 89.70 8970 1.781 -9.884 1.920 -21.240 11.139 15.259 -779.942 284.964 959.975 -0.915 0.400 0.391 -0.6 0.15 -0.25 0.74
1 89.71 8971 1.829 -9.869 1.868 -18.066 15.045 15.198 -779.942 284.964 959.975 -0.981 0.376 0.414 -0.6 0.15 -0.25 0.74
1 89.72 8972 1.705 -9.893 1.920 -15.198 18.341 14.862 -659.870 224.854 929.994 -0.877 0.393 0.337 -0.6 0.15 -0.25 0.74
1 89.73 8973 1.312 -9.788 1.944 -13.947 21.759 12.909 -674.860 239.994 884.874 -0.505 0.281 0.292 -0.6 0.15 -0.25 0.74
1 89.74 8974 1.039 -10.056 1.772 -13.275 22.919 11.414 -674.860 239.994 884.874 -0.253 0.543 0.445 -0.6 0.15 -0.25 0.74
1 89.75 8975 0.867 -9.864 1.844 -10.681 22.766 10.254 -749.961 44.971 989.955 -0.101 0.345 0.356 -0.6 0.15 -0.25 0.74
1 89.76 8976 0.512 -9.874 1.719 -6.928 20.783 9.979 -614.899 149.902 974.965 0.212 0.346 0.454 -0.6 0.16 -0.26 0.74
1 89.77 8977 0.555 -9.807 1.729 -8.575 17.426 10.040 -614.899 -29.980 1004.945 0.148 0.275 0.436 -0.6 0.16 -0.26 0.74
1 89.78 8978 0.704 -9.745 1.681 -11.322 13.794 10.284 -614.899 -29.980 1004.945 -0.020 0.208 0.470 -0.6 0.16 -0.26 0.74
1 89.79 8979 0.809 -9.860 1.628 -11.353 11.993 10.864 -764.952 104.932 1049.916 -0.144 0.318 0.505 -0.6 0.16 -0.26 0.74
1 89.80 8980 1.274 -9.745 1.762 -7.202 12.116 11.231 -524.958 209.863 1094.887 -0.627 0.198 0.354 -0.6 0.16 -0.26 0.74
1 89.81 8981 1.322 -9.711 1.681 -4.730 12.421 11.108 -524.958 209.863 1094.887 -0.691 0.161 0.424 -0.6 0.17 -0.26 0.74
1 89.82 8982 1.528 -9.553 1.719 -3.510 12.116 10.712 -690.000 104.932 1079.896 -0.911 0.000 0.379 -0.6 0.17 -0.26 0.74
1 89.83 8983 1.748 -9.510 1.829 -3.967 13.550 8.820 -629.890 89.941 1034.926 -1.154 -0.046 0.258 -0.6 0.17 -0.26 0.74
1 89.84 8984 1.839 -9.319 1.839 -2.228 16.235 7.385 -690.000 179.883 1184.978 -1.252 -0.239 0.245 -0.6 0.17 -0.26 0.74
1 89.85 8985 1.777 -9.113 1.796 1.282 18.951 5.188 -690.000 179.883 1184.978 -1.195 -0.445 0.288 -0.6 0.17 -0.26 0.74
1 89.86 8986 1.695 -9.017 1.738 3.479 19.775 4.211 -659.870 104.932 1049.916 -1.116 -0.540 0.350 -0.6 0.17 -0.26 0.74
1 89.87 8987 1.619 -8.667 1.858 2.686 19.196 2.594 -614.899 -29.980 1049.916 -1.042 -0.888 0.238 -0.6 0.17 -0.26 0.73
1 89.88 8988 1.633 -8.552 2.064 -5.371 20.233 -0.244 -614.899 -29.980 1049.916 -1.055 -1.002 0.037 -0.6 0.17 -0.26 0.73
1 89.89 8989 1.341 -8.653 2.346 -14.099 22.003 -3.143 -569.929 44.971 884.874 -0.761 -0.902 -0.247 -0.6 0.17 -0.26 0.73
1 89.90 8990 0.838 -9.419 2.744 -28.320 28.351 -12.085 -584.919 299.955 824.913 -0.243 -0.142 -0.680 -0.6 0.18 -0.26 0.73
1 89.91 8991 0.603 -9.678 2.859 -34.943 30.060 -19.318 -629.890 209.863 1094.887 0.007 0.110 -0.830 -0.6 0.18 -0.27 0.73
1 89.92 8992 -0.603 -11.459 2.830 -36.804 28.687 -26.398 -629.890 209.863 1094.887 1.235 1.884 -0.842 -0.61 0.18 -0.27 0.73
1 89.93 8993 -1.173 -12.580 2.208 -32.044 15.808 -28.229 -690.000 -104.932 1184.978 1.838 2.996 -0.269 -0.61 0.18 -0.27 0.73
1 89.94 8994 -0.867 -12.738 1.973 -15.747 -6.989 -24.017 -749.961 44.971 989.955 1.570 3.149 -0.073 -0.61 0.18 -0.27 0.72
1 89.95 8995 0.680 -11.828 2.275 4.395 -15.564 -20.691 -749.961 44.971 989.955 0.062 2.239 -0.390 -0.61 0.18 -0.27 0.72
1 89.96 8996 1.111 -11.445 2.409 -4.150 -8.728 -22.705 -854.893 -89.941 1169.988 -0.332 1.860 -0.520 -0.61 0.18 -0.27 0.72
